"S21 Log Mag"
"Frequency (Hz)","dB",
4161250000, -1.767571e+001,
4162500000, -1.720210e+001,
4163750000, -1.698260e+001,
4165000000, -1.682703e+001,
4166250000, -1.669801e+001,
4167500000, -1.724570e+001,
4168750000, -1.805832e+001,
4170000000, -1.822337e+001,
4171250000, -1.825733e+001,
4172500000, -1.853621e+001,
4173750000, -1.827503e+001,
4175000000, -1.776361e+001,
4176250000, -1.771261e+001,
4177500000, -1.758198e+001,
4178750000, -1.747174e+001,
4180000000, -1.824648e+001,
4181250000, -1.901527e+001,
4182500000, -1.893873e+001,
4183750000, -1.883344e+001,
4185000000, -1.886229e+001,
4186250000, -1.830986e+001,
4187500000, -1.792838e+001,
4188750000, -1.797525e+001,
4190000000, -1.782987e+001,
4191250000, -1.813927e+001,
4192500000, -1.899570e+001,
4193750000, -1.929418e+001,
4195000000, -1.913701e+001,
4196250000, -1.912876e+001,
4197500000, -1.887078e+001,
4198750000, -1.851463e+001,
4200000000, -1.857170e+001,
4201250000, -1.861878e+001,
4202500000, -1.873055e+001,
4203750000, -1.935483e+001,
4205000000, -1.980578e+001,
4206250000, -1.960425e+001,
4207500000, -1.938293e+001,
4208750000, -1.909726e+001,
4210000000, -1.876169e+001,
4211250000, -1.879906e+001,
4212500000, -1.887920e+001,
4213750000, -1.895077e+001,
4215000000, -1.941089e+001,
4216250000, -1.971287e+001,
4217500000, -1.950995e+001,
4218750000, -1.933756e+001,
4220000000, -1.923062e+001,
4221250000, -1.920285e+001,
4222500000, -1.937839e+001,
4223750000, -1.954578e+001,
4225000000, -1.967097e+001,
4226250000, -1.997659e+001,
4227500000, -2.017561e+001,
4228750000, -2.001803e+001,
4230000000, -1.982109e+001,
4231250000, -1.974647e+001,
4232500000, -1.970341e+001,
4233750000, -1.973110e+001,
4235000000, -1.977414e+001,
4236250000, -1.978711e+001,
4237500000, -1.993961e+001,
4238750000, -2.002444e+001,
4240000000, -1.988117e+001,
4241250000, -1.985839e+001,
4242500000, -1.994705e+001,
4243750000, -2.006536e+001,
4245000000, -2.027932e+001,
4246250000, -2.035981e+001,
4247500000, -2.046923e+001,
4248750000, -2.062901e+001,
4250000000, -2.058462e+001,
4251250000, -2.050282e+001,
4252500000, -2.057959e+001,
4253750000, -2.066341e+001,
4255000000, -2.074421e+001,
4256250000, -2.071589e+001,
4257500000, -2.064773e+001,
4258750000, -2.064131e+001,
4260000000, -2.060557e+001,
4261250000, -2.055346e+001,
4262500000, -2.068078e+001,
4263750000, -2.088446e+001,
4265000000, -2.103159e+001,
4266250000, -2.112445e+001,
4267500000, -2.120742e+001,
4268750000, -2.131890e+001,
4270000000, -2.146078e+001,
4271250000, -2.157372e+001,
4272500000, -2.171544e+001,
4273750000, -2.179954e+001,
4275000000, -2.177754e+001,
4276250000, -2.173955e+001,
4277500000, -2.165288e+001,
4278750000, -2.166633e+001,
4280000000, -2.167538e+001,
4281250000, -2.169308e+001,
4282500000, -2.181195e+001,
4283750000, -2.188061e+001,
4285000000, -2.196606e+001,
4286250000, -2.208975e+001,
4287500000, -2.222330e+001,
4288750000, -2.239668e+001,
4290000000, -2.253362e+001,
4291250000, -2.268908e+001,
4292500000, -2.281492e+001,
4293750000, -2.291226e+001,
4295000000, -2.294304e+001,
4296250000, -2.293230e+001,
4297500000, -2.291516e+001,
4298750000, -2.284908e+001,
4300000000, -2.281395e+001,
4301250000, -2.279520e+001,
4302500000, -2.281893e+001,
4303750000, -2.285038e+001,
4305000000, -2.292089e+001,
4306250000, -2.306966e+001,
4307500000, -2.328925e+001,
4308750000, -2.352335e+001,
4310000000, -2.370936e+001,
4311250000, -2.392731e+001,
4312500000, -2.402588e+001,
4313750000, -2.403790e+001,
4315000000, -2.403384e+001,
4316250000, -2.409890e+001,
4317500000, -2.412671e+001,
4318750000, -2.404957e+001,
4320000000, -2.398168e+001,
4321250000, -2.390287e+001,
4322500000, -2.387571e+001,
4323750000, -2.397903e+001,
4325000000, -2.425678e+001,
4326250000, -2.445493e+001,
4327500000, -2.462461e+001,
4328750000, -2.479748e+001,
4330000000, -2.497556e+001,
4331250000, -2.512138e+001,
4332500000, -2.529998e+001,
4333750000, -2.547239e+001,
4335000000, -2.540862e+001,
4336250000, -2.530445e+001,
4337500000, -2.519387e+001,
4338750000, -2.510355e+001,
4340000000, -2.505737e+001,
4341250000, -2.518589e+001,
4342500000, -2.528346e+001,
4343750000, -2.543044e+001,
4345000000, -2.568059e+001,
4346250000, -2.597845e+001,
4347500000, -2.624717e+001,
4348750000, -2.651693e+001,
4350000000, -2.673302e+001,
4351250000, -2.677826e+001,
4352500000, -2.678198e+001,
4353750000, -2.673685e+001,
4355000000, -2.663522e+001,
4356250000, -2.651650e+001,
4357500000, -2.648397e+001,
4358750000, -2.649513e+001,
4360000000, -2.660781e+001,
4361250000, -2.685905e+001,
4362500000, -2.717903e+001,
4363750000, -2.751351e+001,
4365000000, -2.789431e+001,
4366250000, -2.820796e+001,
4367500000, -2.842285e+001,
4368750000, -2.856220e+001,
4370000000, -2.855925e+001,
4371250000, -2.842824e+001,
4372500000, -2.827282e+001,
4373750000, -2.816497e+001,
4375000000, -2.811537e+001,
4376250000, -2.822787e+001,
4377500000, -2.846649e+001,
4378750000, -2.880681e+001,
4380000000, -2.922252e+001,
4381250000, -2.970521e+001,
4382500000, -3.014055e+001,
4383750000, -3.046806e+001,
4385000000, -3.065659e+001,
4386250000, -3.066061e+001,
4387500000, -3.048868e+001,
4388750000, -3.028977e+001,
4390000000, -3.013679e+001,
4391250000, -3.010493e+001,
4392500000, -3.028163e+001,
4393750000, -3.060214e+001,
4395000000, -3.105980e+001,
4396250000, -3.162806e+001,
4397500000, -3.223473e+001,
4398750000, -3.280450e+001,
4400000000, -3.319468e+001,
4401250000, -3.329139e+001,
4402500000, -3.308573e+001,
4403750000, -3.280520e+001,
4405000000, -3.256181e+001,
4406250000, -3.248004e+001,
4407500000, -3.258552e+001,
4408750000, -3.283895e+001,
4410000000, -3.336671e+001,
4411250000, -3.410853e+001,
4412500000, -3.497842e+001,
4413750000, -3.574133e+001,
4415000000, -3.623051e+001,
4416250000, -3.631697e+001,
4417500000, -3.603466e+001,
4418750000, -3.560809e+001,
4420000000, -3.522800e+001,
4421250000, -3.506431e+001,
4422500000, -3.518377e+001,
4423750000, -3.562149e+001,
4425000000, -3.635138e+001,
4426250000, -3.732301e+001,
4427500000, -3.845749e+001,
4428750000, -3.945174e+001,
4430000000, -3.988741e+001,
4431250000, -3.961067e+001,
4432500000, -3.892609e+001,
4433750000, -3.829224e+001,
4435000000, -3.790252e+001,
4436250000, -3.785136e+001,
4437500000, -3.818222e+001,
4438750000, -3.900473e+001,
4440000000, -4.023880e+001,
4441250000, -4.180532e+001,
4442500000, -4.330975e+001,
4443750000, -4.398018e+001,
4445000000, -4.334044e+001,
4446250000, -4.214835e+001,
4447500000, -4.112997e+001,
4448750000, -4.054982e+001,
4450000000, -4.049038e+001,
4451250000, -4.101573e+001,
4452500000, -4.205833e+001,
4453750000, -4.379609e+001,
4455000000, -4.617516e+001,
4456250000, -4.834908e+001,
4457500000, -4.836457e+001,
4458750000, -4.647280e+001,
4460000000, -4.461794e+001,
4461250000, -4.344291e+001,
4462500000, -4.297134e+001,
4463750000, -4.316503e+001,
4465000000, -4.419591e+001,
4466250000, -4.610575e+001,
4467500000, -4.922866e+001,
4468750000, -5.367707e+001,
4470000000, -5.451421e+001,
4471250000, -5.041523e+001,
4472500000, -4.747987e+001,
4473750000, -4.582830e+001,
4475000000, -4.516850e+001,
4476250000, -4.545851e+001,
4477500000, -4.662648e+001,
4478750000, -4.897510e+001,
4480000000, -5.342275e+001,
4481250000, -6.437608e+001,
4482500000, -5.901684e+001,
4483750000, -5.208929e+001,
4485000000, -4.893273e+001,
4486250000, -4.747166e+001,
4487500000, -4.709950e+001,
4488750000, -4.776439e+001,
4490000000, -4.950008e+001,
4491250000, -5.274189e+001,
4492500000, -5.870815e+001,
4493750000, -6.137634e+001,
4495000000, -5.461727e+001,
4496250000, -5.106846e+001,
4497500000, -4.926510e+001,
4498750000, -4.871952e+001,
4500000000, -4.908185e+001,
4501250000, -5.039912e+001,
4502500000, -5.265233e+001,
4503750000, -5.555213e+001,
4505000000, -5.614101e+001,
4506250000, -5.378865e+001,
4507500000, -5.152748e+001,
4508750000, -5.021799e+001,
4510000000, -4.984887e+001,
4511250000, -5.016736e+001,
4512500000, -5.111612e+001,
4513750000, -5.249615e+001,
4515000000, -5.357896e+001,
4516250000, -5.338525e+001,
4517500000, -5.227697e+001,
4518750000, -5.122591e+001,
4520000000, -5.052916e+001,
4521250000, -5.047112e+001,
4522500000, -5.078045e+001,
4523750000, -5.140407e+001,
4525000000, -5.202240e+001,
4526250000, -5.217629e+001,
4527500000, -5.181304e+001,
4528750000, -5.127959e+001,
4530000000, -5.088253e+001,
4531250000, -5.072019e+001,
4532500000, -5.074966e+001,
4533750000, -5.103974e+001,
4535000000, -5.129750e+001,
4536250000, -5.126479e+001,
4537500000, -5.117198e+001,
4538750000, -5.105155e+001,
4540000000, -5.081925e+001,
4541250000, -5.081865e+001,
4542500000, -5.079620e+001,
4543750000, -5.072801e+001,
4545000000, -5.069679e+001,
4546250000, -5.075443e+001,
4547500000, -5.088982e+001,
4548750000, -5.091167e+001,
4550000000, -5.079798e+001,
4551250000, -5.067963e+001,
4552500000, -5.052813e+001,
4553750000, -5.047620e+001,
4555000000, -5.051871e+001,
4556250000, -5.062356e+001,
4557500000, -5.061869e+001,
4558750000, -5.063588e+001,
4560000000, -5.066878e+001,
4561250000, -5.058896e+001,
4562500000, -5.055550e+001,
4563750000, -5.035315e+001,
4565000000, -5.030538e+001,
4566250000, -5.045153e+001,
4567500000, -5.067967e+001,
4568750000, -5.088738e+001,
4570000000, -5.075857e+001,
4571250000, -5.046159e+001,
4572500000, -5.016877e+001,
4573750000, -5.025133e+001,
4575000000, -5.062671e+001,
4576250000, -5.097977e+001,
4577500000, -5.094091e+001,
4578750000, -5.054626e+001,
4580000000, -5.021127e+001,
4581250000, -5.020331e+001,
4582500000, -5.061693e+001,
4583750000, -5.104192e+001,
4585000000, -5.105609e+001,
4586250000, -5.064854e+001,
4587500000, -5.027597e+001,
4588750000, -5.034682e+001,
4590000000, -5.076892e+001,
4591250000, -5.103111e+001,
4592500000, -5.098341e+001,
4593750000, -5.068147e+001,
4595000000, -5.048717e+001,
4596250000, -5.062172e+001,
4597500000, -5.089234e+001,
4598750000, -5.110620e+001,
4600000000, -5.094544e+001,
4601250000, -5.071454e+001,
4602500000, -5.084394e+001,
4603750000, -5.096675e+001,
4605000000, -5.111267e+001,
4606250000, -5.103426e+001,
4607500000, -5.092284e+001,
4608750000, -5.089229e+001,
4610000000, -5.108231e+001,
4611250000, -5.115678e+001,
4612500000, -5.112589e+001,
4613750000, -5.105301e+001,
4615000000, -5.099828e+001,
4616250000, -5.113991e+001,
4617500000, -5.120423e+001,
4618750000, -5.114694e+001,
4620000000, -5.112106e+001,
4621250000, -5.118023e+001,
4622500000, -5.130573e+001,
4623750000, -5.126839e+001,
4625000000, -5.114161e+001,
4626250000, -5.119274e+001,
4627500000, -5.129115e+001,
4628750000, -5.143672e+001,
4630000000, -5.131072e+001,
4631250000, -5.127150e+001,
4632500000, -5.128796e+001,
4633750000, -5.145711e+001,
4635000000, -5.143886e+001,
4636250000, -5.130203e+001,
4637500000, -5.130871e+001,
4638750000, -5.145538e+001,
4640000000, -5.155909e+001,
4641250000, -5.140988e+001,
4642500000, -5.136744e+001,
4643750000, -5.148835e+001,
4645000000, -5.151863e+001,
4646250000, -5.152874e+001,
4647500000, -5.146521e+001,
4648750000, -5.155009e+001,
4650000000, -5.159672e+001,
4651250000, -5.162774e+001,
4652500000, -5.161934e+001,
4653750000, -5.152424e+001,
4655000000, -5.161955e+001,
4656250000, -5.175131e+001,
4657500000, -5.160376e+001,
4658750000, -5.160837e+001,
4660000000, -5.173267e+001,
4661250000, -5.178596e+001,
4662500000, -5.164340e+001,
4663750000, -5.167884e+001,
4665000000, -5.177509e+001,
4666250000, -5.172517e+001,
4667500000, -5.168997e+001,
4668750000, -5.177917e+001,
4670000000, -5.182110e+001,
4671250000, -5.177567e+001,
4672500000, -5.184220e+001,
4673750000, -5.191932e+001,
4675000000, -5.187097e+001,
4676250000, -5.182018e+001,
4677500000, -5.195116e+001,
4678750000, -5.193839e+001,
4680000000, -5.191927e+001,
4681250000, -5.199299e+001,
4682500000, -5.206147e+001,
4683750000, -5.199314e+001,
4685000000, -5.202897e+001,
4686250000, -5.207826e+001,
4687500000, -5.210506e+001,
4688750000, -5.212627e+001,
4690000000, -5.217336e+001,
4691250000, -5.218349e+001,
4692500000, -5.220154e+001,
4693750000, -5.218970e+001,
4695000000, -5.224446e+001,
4696250000, -5.226933e+001,
4697500000, -5.225179e+001,
4698750000, -5.232705e+001,
4700000000, -5.240078e+001,
4701250000, -5.242930e+001,
4702500000, -5.243221e+001,
4703750000, -5.245687e+001,
4705000000, -5.245219e+001,
4706250000, -5.252742e+001,
4707500000, -5.256373e+001,
4708750000, -5.257115e+001,
4710000000, -5.262129e+001,
4711250000, -5.263079e+001,
4712500000, -5.263424e+001,
4713750000, -5.264217e+001,
4715000000, -5.269089e+001,
4716250000, -5.283054e+001,
4717500000, -5.279156e+001,
4718750000, -5.280692e+001,
4720000000, -5.287293e+001,
4721250000, -5.290141e+001,
4722500000, -5.289585e+001,
4723750000, -5.292118e+001,
4725000000, -5.300956e+001,
4726250000, -5.298960e+001,
4727500000, -5.303701e+001,
4728750000, -5.305228e+001,
4730000000, -5.311411e+001,
4731250000, -5.304208e+001,
4732500000, -5.308701e+001,
4733750000, -5.314661e+001,
4735000000, -5.318156e+001,
4736250000, -5.320533e+001,
4737500000, -5.322386e+001,
4738750000, -5.319507e+001,
4740000000, -5.325062e+001,
4741250000, -5.323061e+001,
4742500000, -5.315207e+001,
4743750000, -5.315519e+001,
4745000000, -5.326654e+001,
4746250000, -5.324177e+001,
4747500000, -5.328200e+001,
4748750000, -5.326215e+001,
4750000000, -5.331742e+001,
4751250000, -5.326059e+001,
4752500000, -5.324977e+001,
4753750000, -5.331578e+001,
4755000000, -5.325863e+001,
4756250000, -5.322206e+001,
4757500000, -5.312375e+001,
4758750000, -5.319896e+001,
4760000000, -5.318068e+001,
4761250000, -5.328827e+001,
4762500000, -5.323603e+001,
4763750000, -5.320680e+001,
4765000000, -5.315656e+001,
4766250000, -5.315514e+001,
4767500000, -5.313566e+001,
4768750000, -5.312338e+001,
4770000000, -5.305002e+001,
4771250000, -5.309704e+001,
4772500000, -5.306290e+001,
4773750000, -5.302851e+001,
4775000000, -5.305112e+001,
4776250000, -5.299039e+001,
4777500000, -5.291989e+001,
4778750000, -5.291925e+001,
4780000000, -5.290939e+001,
4781250000, -5.284862e+001,
4782500000, -5.289048e+001,
4783750000, -5.276343e+001,
4785000000, -5.284562e+001,
4786250000, -5.273886e+001,
4787500000, -5.267856e+001,
4788750000, -5.271132e+001,
4790000000, -5.269334e+001,
4791250000, -5.264690e+001,
4792500000, -5.257277e+001,
4793750000, -5.256761e+001,
4795000000, -5.251956e+001,
4796250000, -5.252077e+001,
4797500000, -5.245818e+001,
4798750000, -5.243311e+001,
4800000000, -5.237690e+001,
4801250000, -5.234873e+001,
4802500000, -5.232972e+001,
4803750000, -5.230432e+001,
4805000000, -5.226941e+001,
4806250000, -5.225269e+001,
4807500000, -5.214992e+001,
4808750000, -5.211198e+001,
4810000000, -5.207355e+001,
4811250000, -5.213594e+001,
4812500000, -5.204908e+001,
4813750000, -5.200136e+001,
4815000000, -5.203065e+001,
4816250000, -5.192736e+001,
4817500000, -5.191257e+001,
4818750000, -5.188970e+001,
4820000000, -5.182771e+001,
4821250000, -5.180515e+001,
4822500000, -5.172201e+001,
4823750000, -5.172739e+001,
4825000000, -5.174081e+001,
4826250000, -5.173509e+001,
4827500000, -5.171675e+001,
4828750000, -5.159840e+001,
4830000000, -5.165940e+001,
4831250000, -5.163869e+001,
4832500000, -5.162381e+001,
4833750000, -5.159753e+001,
4835000000, -5.158696e+001,
4836250000, -5.158525e+001,
4837500000, -5.154879e+001,
4838750000, -5.153856e+001,
4840000000, -5.156844e+001,
4841250000, -5.153353e+001,
4842500000, -5.148565e+001,
4843750000, -5.152261e+001,
4845000000, -5.157973e+001,
4846250000, -5.153699e+001,
4847500000, -5.156067e+001,
4848750000, -5.158580e+001,
4850000000, -5.159084e+001,
4851250000, -5.164828e+001,
4852500000, -5.161934e+001,
4853750000, -5.166196e+001,
4855000000, -5.164764e+001,
4856250000, -5.166005e+001,
4857500000, -5.169450e+001,
4858750000, -5.170702e+001,
4860000000, -5.175976e+001,
4861250000, -5.172687e+001,
4862500000, -5.180225e+001,
4863750000, -5.179924e+001,
4865000000, -5.185978e+001,
4866250000, -5.193318e+001,
4867500000, -5.188259e+001,
4868750000, -5.198790e+001,
4870000000, -5.204477e+001,
4871250000, -5.208981e+001,
4872500000, -5.211827e+001,
4873750000, -5.221891e+001,
4875000000, -5.222281e+001,
4876250000, -5.237013e+001,
4877500000, -5.223320e+001,
4878750000, -5.230646e+001,
4880000000, -5.238187e+001,
4881250000, -5.245748e+001,
4882500000, -5.240525e+001,
4883750000, -5.243349e+001,
4885000000, -5.255391e+001,
4886250000, -5.259055e+001,
4887500000, -5.252863e+001,
4888750000, -5.262134e+001,
4890000000, -5.265981e+001,
4891250000, -5.274256e+001,
4892500000, -5.281204e+001,
4893750000, -5.284997e+001,
4895000000, -5.289415e+001,
4896250000, -5.285260e+001,
4897500000, -5.299182e+001,
4898750000, -5.304285e+001,
4900000000, -5.306095e+001,
4901250000, -5.303167e+001,
4902500000, -5.310956e+001,
4903750000, -5.315928e+001,
4905000000, -5.317239e+001,
4906250000, -5.321457e+001,
4907500000, -5.331276e+001,
4908750000, -5.327512e+001,
4910000000, -5.335029e+001,
4911250000, -5.339807e+001,
4912500000, -5.342917e+001,
4913750000, -5.348995e+001,
4915000000, -5.348254e+001,
4916250000, -5.348179e+001,
4917500000, -5.351892e+001,
4918750000, -5.352490e+001,
4920000000, -5.354455e+001,
4921250000, -5.359829e+001,
4922500000, -5.359808e+001,
4923750000, -5.364248e+001,
4925000000, -5.362812e+001,
4926250000, -5.365749e+001,
4927500000, -5.374402e+001,
4928750000, -5.376633e+001,
4930000000, -5.374055e+001,
4931250000, -5.383469e+001,
4932500000, -5.370839e+001,
4933750000, -5.381427e+001,
4935000000, -5.385019e+001,
4936250000, -5.386182e+001,
4937500000, -5.375266e+001,
4938750000, -5.396558e+001,
4940000000, -5.390750e+001,
4941250000, -5.385218e+001,
4942500000, -5.388647e+001,
4943750000, -5.386942e+001,
4945000000, -5.389696e+001,
4946250000, -5.394267e+001,
4947500000, -5.387499e+001,
4948750000, -5.395034e+001,
4950000000, -5.393585e+001,
4951250000, -5.394690e+001,
4952500000, -5.397813e+001,
4953750000, -5.390101e+001,
4955000000, -5.396221e+001,
4956250000, -5.398669e+001,
4957500000, -5.395690e+001,
4958750000, -5.399927e+001,
4960000000, -5.395237e+001,
4961250000, -5.398798e+001,
4962500000, -5.403762e+001,
4963750000, -5.404014e+001,
4965000000, -5.396880e+001,
4966250000, -5.399905e+001,
4967500000, -5.399075e+001,
4968750000, -5.401165e+001,
4970000000, -5.400413e+001,
4971250000, -5.399965e+001,
4972500000, -5.402023e+001,
4973750000, -5.406982e+001,
4975000000, -5.403770e+001,
4976250000, -5.394546e+001,
4977500000, -5.397872e+001,
4978750000, -5.403966e+001,
4980000000, -5.400827e+001,
4981250000, -5.403705e+001,
4982500000, -5.394593e+001,
4983750000, -5.400264e+001,
4985000000, -5.397223e+001,
4986250000, -5.393149e+001,
4987500000, -5.393208e+001,
4988750000, -5.397299e+001,
4990000000, -5.395646e+001,
4991250000, -5.396641e+001,
4992500000, -5.397588e+001,
4993750000, -5.400317e+001,
4995000000, -5.396045e+001,
4996250000, -5.407270e+001,
4997500000, -5.398426e+001,
4998750000, -5.401622e+001,
5000000000, -5.400853e+001,
