"S21 Log Mag"
"Frequency (Hz)","dB",
4661250000, -1.498957e+001,
4662500000, -1.433810e+001,
4663750000, -1.417644e+001,
4665000000, -1.425975e+001,
4666250000, -1.435024e+001,
4667500000, -1.456780e+001,
4668750000, -1.495330e+001,
4670000000, -1.542477e+001,
4671250000, -1.580712e+001,
4672500000, -1.587551e+001,
4673750000, -1.547467e+001,
4675000000, -1.479076e+001,
4676250000, -1.417219e+001,
4677500000, -1.384632e+001,
4678750000, -1.390960e+001,
4680000000, -1.431022e+001,
4681250000, -1.488313e+001,
4682500000, -1.548970e+001,
4683750000, -1.609017e+001,
4685000000, -1.666467e+001,
4686250000, -1.690922e+001,
4687500000, -1.655840e+001,
4688750000, -1.577537e+001,
4690000000, -1.498596e+001,
4691250000, -1.451044e+001,
4692500000, -1.454255e+001,
4693750000, -1.510614e+001,
4695000000, -1.604139e+001,
4696250000, -1.701620e+001,
4697500000, -1.783550e+001,
4698750000, -1.830620e+001,
4700000000, -1.806294e+001,
4701250000, -1.708116e+001,
4702500000, -1.587363e+001,
4703750000, -1.496284e+001,
4705000000, -1.467744e+001,
4706250000, -1.516975e+001,
4707500000, -1.640711e+001,
4708750000, -1.794188e+001,
4710000000, -1.907279e+001,
4711250000, -1.942001e+001,
4712500000, -1.870383e+001,
4713750000, -1.737903e+001,
4715000000, -1.629558e+001,
4716250000, -1.583131e+001,
4717500000, -1.599608e+001,
4718750000, -1.665377e+001,
4720000000, -1.771110e+001,
4721250000, -1.890412e+001,
4722500000, -1.945333e+001,
4723750000, -1.884417e+001,
4725000000, -1.763856e+001,
4726250000, -1.660335e+001,
4727500000, -1.611826e+001,
4728750000, -1.626895e+001,
4730000000, -1.674565e+001,
4731250000, -1.736270e+001,
4732500000, -1.826020e+001,
4733750000, -1.888735e+001,
4735000000, -1.857874e+001,
4736250000, -1.784630e+001,
4737500000, -1.718434e+001,
4738750000, -1.683780e+001,
4740000000, -1.690360e+001,
4741250000, -1.712272e+001,
4742500000, -1.738115e+001,
4743750000, -1.804780e+001,
4745000000, -1.907595e+001,
4746250000, -1.952165e+001,
4747500000, -1.922365e+001,
4748750000, -1.871315e+001,
4750000000, -1.826607e+001,
4751250000, -1.791687e+001,
4752500000, -1.760375e+001,
4753750000, -1.755119e+001,
4755000000, -1.818394e+001,
4756250000, -1.944509e+001,
4757500000, -2.045458e+001,
4758750000, -2.046531e+001,
4760000000, -1.988921e+001,
4761250000, -1.926494e+001,
4762500000, -1.869787e+001,
4763750000, -1.829261e+001,
4765000000, -1.834994e+001,
4766250000, -1.902275e+001,
4767500000, -2.004869e+001,
4768750000, -2.070136e+001,
4770000000, -2.055513e+001,
4771250000, -1.992476e+001,
4772500000, -1.921042e+001,
4773750000, -1.872553e+001,
4775000000, -1.867345e+001,
4776250000, -1.909973e+001,
4777500000, -1.974876e+001,
4778750000, -2.000430e+001,
4780000000, -1.954517e+001,
4781250000, -1.879314e+001,
4782500000, -1.814287e+001,
4783750000, -1.785470e+001,
4785000000, -1.794272e+001,
4786250000, -1.827455e+001,
4787500000, -1.851223e+001,
4788750000, -1.833550e+001,
4790000000, -1.786126e+001,
4791250000, -1.739887e+001,
4792500000, -1.720325e+001,
4793750000, -1.730895e+001,
4795000000, -1.760217e+001,
4796250000, -1.783678e+001,
4797500000, -1.778331e+001,
4798750000, -1.757487e+001,
4800000000, -1.739766e+001,
4801250000, -1.739535e+001,
4802500000, -1.745453e+001,
4803750000, -1.757330e+001,
4805000000, -1.775800e+001,
4806250000, -1.792288e+001,
4807500000, -1.806096e+001,
4808750000, -1.820660e+001,
4810000000, -1.830365e+001,
4811250000, -1.825886e+001,
4812500000, -1.814574e+001,
4813750000, -1.803508e+001,
4815000000, -1.799470e+001,
4816250000, -1.814198e+001,
4817500000, -1.842437e+001,
4818750000, -1.872789e+001,
4820000000, -1.891273e+001,
4821250000, -1.900368e+001,
4822500000, -1.900683e+001,
4823750000, -1.904847e+001,
4825000000, -1.922988e+001,
4826250000, -1.953808e+001,
4827500000, -1.984740e+001,
4828750000, -2.010453e+001,
4830000000, -2.027769e+001,
4831250000, -2.031400e+001,
4832500000, -2.024577e+001,
4833750000, -2.013126e+001,
4835000000, -2.002533e+001,
4836250000, -1.996345e+001,
4837500000, -1.995897e+001,
4838750000, -1.999139e+001,
4840000000, -2.002861e+001,
4841250000, -2.002090e+001,
4842500000, -1.997000e+001,
4843750000, -1.993357e+001,
4845000000, -2.002063e+001,
4846250000, -2.022707e+001,
4847500000, -2.049527e+001,
4848750000, -2.077842e+001,
4850000000, -2.102486e+001,
4851250000, -2.119525e+001,
4852500000, -2.131680e+001,
4853750000, -2.137920e+001,
4855000000, -2.141726e+001,
4856250000, -2.152252e+001,
4857500000, -2.154261e+001,
4858750000, -2.148873e+001,
4860000000, -2.132247e+001,
4861250000, -2.110150e+001,
4862500000, -2.089170e+001,
4863750000, -2.077524e+001,
4865000000, -2.082974e+001,
4866250000, -2.110011e+001,
4867500000, -2.146297e+001,
4868750000, -2.177460e+001,
4870000000, -2.193409e+001,
4871250000, -2.205026e+001,
4872500000, -2.226632e+001,
4873750000, -2.257966e+001,
4875000000, -2.291108e+001,
4876250000, -2.319530e+001,
4877500000, -2.332922e+001,
4878750000, -2.329423e+001,
4880000000, -2.315722e+001,
4881250000, -2.293954e+001,
4882500000, -2.266100e+001,
4883750000, -2.248009e+001,
4885000000, -2.245675e+001,
4886250000, -2.253582e+001,
4887500000, -2.270848e+001,
4888750000, -2.292768e+001,
4890000000, -2.314534e+001,
4891250000, -2.329021e+001,
4892500000, -2.344835e+001,
4893750000, -2.374128e+001,
4895000000, -2.414317e+001,
4896250000, -2.467955e+001,
4897500000, -2.505903e+001,
4898750000, -2.518115e+001,
4900000000, -2.500400e+001,
4901250000, -2.475611e+001,
4902500000, -2.443835e+001,
4903750000, -2.413699e+001,
4905000000, -2.399636e+001,
4906250000, -2.404739e+001,
4907500000, -2.418319e+001,
4908750000, -2.425701e+001,
4910000000, -2.429025e+001,
4911250000, -2.442937e+001,
4912500000, -2.467439e+001,
4913750000, -2.492703e+001,
4915000000, -2.514578e+001,
4916250000, -2.530139e+001,
4917500000, -2.534414e+001,
4918750000, -2.526500e+001,
4920000000, -2.511477e+001,
4921250000, -2.498241e+001,
4922500000, -2.489523e+001,
4923750000, -2.483834e+001,
4925000000, -2.472112e+001,
4926250000, -2.451414e+001,
4927500000, -2.433743e+001,
4928750000, -2.430453e+001,
4930000000, -2.446959e+001,
4931250000, -2.476044e+001,
4932500000, -2.502340e+001,
4933750000, -2.504650e+001,
4935000000, -2.479979e+001,
4936250000, -2.451786e+001,
4937500000, -2.441709e+001,
4938750000, -2.436230e+001,
4940000000, -2.423175e+001,
4941250000, -2.402914e+001,
4942500000, -2.384153e+001,
4943750000, -2.376268e+001,
4945000000, -2.381693e+001,
4946250000, -2.396923e+001,
4947500000, -2.417807e+001,
4948750000, -2.444967e+001,
4950000000, -2.475648e+001,
4951250000, -2.498731e+001,
4952500000, -2.510704e+001,
4953750000, -2.517850e+001,
4955000000, -2.523913e+001,
4956250000, -2.529251e+001,
4957500000, -2.533266e+001,
4958750000, -2.544699e+001,
4960000000, -2.568599e+001,
4961250000, -2.604208e+001,
4962500000, -2.650475e+001,
4963750000, -2.704816e+001,
4965000000, -2.758972e+001,
4966250000, -2.804839e+001,
4967500000, -2.836472e+001,
4968750000, -2.850085e+001,
4970000000, -2.850766e+001,
4971250000, -2.852980e+001,
4972500000, -2.856374e+001,
4973750000, -2.853490e+001,
4975000000, -2.860225e+001,
4976250000, -2.888316e+001,
4977500000, -2.941780e+001,
4978750000, -3.013558e+001,
4980000000, -3.082978e+001,
4981250000, -3.132759e+001,
4982500000, -3.151111e+001,
4983750000, -3.142760e+001,
4985000000, -3.121811e+001,
4986250000, -3.095583e+001,
4987500000, -3.072309e+001,
4988750000, -3.058937e+001,
4990000000, -3.067410e+001,
4991250000, -3.100619e+001,
4992500000, -3.145893e+001,
4993750000, -3.195145e+001,
4995000000, -3.229558e+001,
4996250000, -3.236602e+001,
4997500000, -3.214899e+001,
4998750000, -3.178682e+001,
5000000000, -3.154472e+001,
5001250000, -3.160808e+001,
5002500000, -3.205288e+001,
5003750000, -3.285164e+001,
5005000000, -3.391109e+001,
5006250000, -3.514687e+001,
5007500000, -3.622116e+001,
5008750000, -3.668944e+001,
5010000000, -3.643258e+001,
5011250000, -3.602963e+001,
5012500000, -3.606844e+001,
5013750000, -3.689957e+001,
5015000000, -3.880831e+001,
5016250000, -4.207173e+001,
5017500000, -4.679149e+001,
5018750000, -5.384397e+001,
5020000000, -7.517543e+001,
5021250000, -5.799646e+001,
5022500000, -5.500941e+001,
5023750000, -5.978352e+001,
5025000000, -5.571550e+001,
5026250000, -4.710599e+001,
5027500000, -4.326237e+001,
5028750000, -4.158464e+001,
5030000000, -4.130955e+001,
5031250000, -4.195135e+001,
5032500000, -4.326691e+001,
5033750000, -4.509345e+001,
5035000000, -4.629905e+001,
5036250000, -4.480367e+001,
5037500000, -4.218321e+001,
5038750000, -4.001472e+001,
5040000000, -3.850404e+001,
5041250000, -3.784451e+001,
5042500000, -3.814157e+001,
5043750000, -3.932426e+001,
5045000000, -4.075375e+001,
5046250000, -4.103545e+001,
5047500000, -3.997442e+001,
5048750000, -3.894715e+001,
5050000000, -3.861402e+001,
5051250000, -3.917726e+001,
5052500000, -4.057512e+001,
5053750000, -4.270397e+001,
5055000000, -4.475236e+001,
5056250000, -4.519770e+001,
5057500000, -4.286016e+001,
5058750000, -3.999582e+001,
5060000000, -3.790733e+001,
5061250000, -3.686921e+001,
5062500000, -3.698846e+001,
5063750000, -3.813636e+001,
5065000000, -3.947427e+001,
5066250000, -3.923761e+001,
5067500000, -3.785753e+001,
5068750000, -3.680605e+001,
5070000000, -3.670592e+001,
5071250000, -3.765924e+001,
5072500000, -3.970826e+001,
5073750000, -4.171294e+001,
5075000000, -4.151373e+001,
5076250000, -4.016272e+001,
5077500000, -3.952657e+001,
5078750000, -3.981174e+001,
5080000000, -4.124472e+001,
5081250000, -4.388016e+001,
5082500000, -4.594561e+001,
5083750000, -4.359104e+001,
5085000000, -4.088533e+001,
5086250000, -4.008611e+001,
5087500000, -4.125380e+001,
5088750000, -4.488071e+001,
5090000000, -5.116847e+001,
5091250000, -4.976382e+001,
5092500000, -4.544704e+001,
5093750000, -4.327914e+001,
5095000000, -4.324121e+001,
5096250000, -4.592644e+001,
5097500000, -5.287386e+001,
5098750000, -5.653344e+001,
5100000000, -4.759448e+001,
5101250000, -4.339181e+001,
5102500000, -4.210454e+001,
5103750000, -4.403206e+001,
5105000000, -4.902285e+001,
5106250000, -4.634832e+001,
5107500000, -4.215280e+001,
5108750000, -4.146215e+001,
5110000000, -4.425995e+001,
5111250000, -5.156993e+001,
5112500000, -4.809973e+001,
5113750000, -4.468193e+001,
5115000000, -4.489608e+001,
5116250000, -4.770024e+001,
5117500000, -5.742985e+001,
5118750000, -5.150637e+001,
5120000000, -4.555121e+001,
5121250000, -4.538857e+001,
5122500000, -5.081997e+001,
5123750000, -6.204502e+001,
5125000000, -4.898283e+001,
5126250000, -4.709078e+001,
5127500000, -4.975216e+001,
5128750000, -5.748540e+001,
5130000000, -5.217455e+001,
5131250000, -4.907722e+001,
5132500000, -4.993369e+001,
5133750000, -5.373223e+001,
5135000000, -5.316361e+001,
5136250000, -5.007655e+001,
5137500000, -5.102423e+001,
5138750000, -5.242184e+001,
5140000000, -5.281918e+001,
5141250000, -5.138256e+001,
5142500000, -5.094410e+001,
5143750000, -5.258683e+001,
5145000000, -5.294812e+001,
5146250000, -5.092958e+001,
5147500000, -5.179196e+001,
5148750000, -5.320109e+001,
5150000000, -5.174020e+001,
5151250000, -5.185006e+001,
5152500000, -5.277506e+001,
5153750000, -5.227773e+001,
5155000000, -5.196610e+001,
5156250000, -5.265292e+001,
5157500000, -5.257753e+001,
5158750000, -5.217019e+001,
5160000000, -5.288837e+001,
5161250000, -5.240235e+001,
5162500000, -5.253497e+001,
5163750000, -5.284991e+001,
5165000000, -5.258799e+001,
5166250000, -5.293475e+001,
5167500000, -5.280740e+001,
5168750000, -5.294757e+001,
5170000000, -5.295028e+001,
5171250000, -5.305087e+001,
5172500000, -5.311368e+001,
5173750000, -5.309185e+001,
5175000000, -5.319059e+001,
5176250000, -5.317693e+001,
5177500000, -5.330801e+001,
5178750000, -5.333698e+001,
5180000000, -5.329631e+001,
5181250000, -5.340889e+001,
5182500000, -5.347109e+001,
5183750000, -5.348120e+001,
5185000000, -5.359512e+001,
5186250000, -5.361561e+001,
5187500000, -5.371386e+001,
5188750000, -5.364945e+001,
5190000000, -5.375068e+001,
5191250000, -5.383062e+001,
5192500000, -5.384839e+001,
5193750000, -5.381823e+001,
5195000000, -5.396605e+001,
5196250000, -5.401290e+001,
5197500000, -5.405306e+001,
5198750000, -5.412178e+001,
5200000000, -5.416574e+001,
5201250000, -5.422576e+001,
5202500000, -5.425529e+001,
5203750000, -5.421291e+001,
5205000000, -5.435020e+001,
5206250000, -5.443654e+001,
5207500000, -5.447040e+001,
5208750000, -5.450227e+001,
5210000000, -5.452040e+001,
5211250000, -5.457412e+001,
5212500000, -5.465033e+001,
5213750000, -5.470052e+001,
5215000000, -5.465833e+001,
5216250000, -5.472992e+001,
5217500000, -5.476864e+001,
5218750000, -5.477380e+001,
5220000000, -5.473071e+001,
5221250000, -5.484075e+001,
5222500000, -5.479211e+001,
5223750000, -5.482479e+001,
5225000000, -5.486267e+001,
5226250000, -5.493905e+001,
5227500000, -5.486520e+001,
5228750000, -5.488262e+001,
5230000000, -5.490017e+001,
5231250000, -5.486828e+001,
5232500000, -5.500441e+001,
5233750000, -5.493090e+001,
5235000000, -5.504568e+001,
5236250000, -5.496597e+001,
5237500000, -5.500837e+001,
5238750000, -5.497181e+001,
5240000000, -5.509382e+001,
5241250000, -5.504957e+001,
5242500000, -5.513747e+001,
5243750000, -5.511166e+001,
5245000000, -5.522884e+001,
5246250000, -5.523396e+001,
5247500000, -5.516908e+001,
5248750000, -5.519227e+001,
5250000000, -5.517178e+001,
5251250000, -5.527372e+001,
5252500000, -5.526048e+001,
5253750000, -5.516060e+001,
5255000000, -5.523218e+001,
5256250000, -5.522613e+001,
5257500000, -5.528655e+001,
5258750000, -5.526160e+001,
5260000000, -5.522999e+001,
5261250000, -5.523282e+001,
5262500000, -5.515072e+001,
5263750000, -5.522930e+001,
5265000000, -5.522940e+001,
5266250000, -5.514437e+001,
5267500000, -5.528408e+001,
5268750000, -5.519284e+001,
5270000000, -5.523236e+001,
5271250000, -5.518731e+001,
5272500000, -5.521130e+001,
5273750000, -5.532134e+001,
5275000000, -5.527380e+001,
5276250000, -5.527223e+001,
5277500000, -5.534237e+001,
5278750000, -5.528759e+001,
5280000000, -5.537882e+001,
5281250000, -5.534536e+001,
5282500000, -5.536341e+001,
5283750000, -5.546922e+001,
5285000000, -5.552017e+001,
5286250000, -5.536300e+001,
5287500000, -5.544971e+001,
5288750000, -5.531979e+001,
5290000000, -5.538334e+001,
5291250000, -5.534463e+001,
5292500000, -5.543719e+001,
5293750000, -5.549805e+001,
5295000000, -5.545562e+001,
5296250000, -5.541047e+001,
5297500000, -5.542582e+001,
5298750000, -5.549210e+001,
5300000000, -5.560717e+001,
5301250000, -5.558952e+001,
5302500000, -5.559851e+001,
5303750000, -5.564802e+001,
5305000000, -5.570208e+001,
5306250000, -5.566045e+001,
5307500000, -5.570500e+001,
5308750000, -5.566282e+001,
5310000000, -5.574968e+001,
5311250000, -5.567714e+001,
5312500000, -5.575806e+001,
5313750000, -5.571838e+001,
5315000000, -5.580177e+001,
5316250000, -5.573121e+001,
5317500000, -5.582201e+001,
5318750000, -5.590906e+001,
5320000000, -5.586157e+001,
5321250000, -5.580814e+001,
5322500000, -5.585513e+001,
5323750000, -5.587560e+001,
5325000000, -5.591489e+001,
5326250000, -5.590310e+001,
5327500000, -5.595911e+001,
5328750000, -5.601215e+001,
5330000000, -5.591952e+001,
5331250000, -5.584712e+001,
5332500000, -5.602647e+001,
5333750000, -5.588449e+001,
5335000000, -5.588998e+001,
5336250000, -5.578432e+001,
5337500000, -5.575611e+001,
5338750000, -5.577563e+001,
5340000000, -5.578819e+001,
5341250000, -5.575885e+001,
5342500000, -5.573365e+001,
5343750000, -5.571775e+001,
5345000000, -5.564119e+001,
5346250000, -5.561185e+001,
5347500000, -5.557682e+001,
5348750000, -5.557937e+001,
5350000000, -5.560342e+001,
5351250000, -5.556063e+001,
5352500000, -5.559764e+001,
5353750000, -5.556643e+001,
5355000000, -5.561591e+001,
5356250000, -5.558488e+001,
5357500000, -5.565596e+001,
5358750000, -5.562728e+001,
5360000000, -5.559549e+001,
5361250000, -5.558758e+001,
5362500000, -5.554517e+001,
5363750000, -5.548561e+001,
5365000000, -5.555484e+001,
5366250000, -5.542440e+001,
5367500000, -5.548679e+001,
5368750000, -5.534923e+001,
5370000000, -5.530848e+001,
5371250000, -5.520730e+001,
5372500000, -5.516720e+001,
5373750000, -5.511611e+001,
5375000000, -5.510705e+001,
5376250000, -5.507425e+001,
5377500000, -5.504555e+001,
5378750000, -5.512014e+001,
5380000000, -5.508158e+001,
5381250000, -5.504839e+001,
5382500000, -5.510614e+001,
5383750000, -5.501274e+001,
5385000000, -5.510640e+001,
5386250000, -5.504660e+001,
5387500000, -5.516829e+001,
5388750000, -5.518087e+001,
5390000000, -5.513742e+001,
5391250000, -5.510909e+001,
5392500000, -5.514902e+001,
5393750000, -5.512235e+001,
5395000000, -5.516935e+001,
5396250000, -5.507839e+001,
5397500000, -5.499507e+001,
5398750000, -5.505433e+001,
5400000000, -5.500075e+001,
5401250000, -5.503263e+001,
5402500000, -5.495541e+001,
5403750000, -5.497758e+001,
5405000000, -5.490681e+001,
5406250000, -5.487780e+001,
5407500000, -5.477661e+001,
5408750000, -5.475986e+001,
5410000000, -5.473176e+001,
5411250000, -5.467703e+001,
5412500000, -5.463393e+001,
5413750000, -5.464915e+001,
5415000000, -5.461147e+001,
5416250000, -5.453235e+001,
5417500000, -5.452189e+001,
5418750000, -5.454294e+001,
5420000000, -5.447588e+001,
5421250000, -5.450392e+001,
5422500000, -5.440059e+001,
5423750000, -5.450060e+001,
5425000000, -5.447328e+001,
5426250000, -5.444147e+001,
5427500000, -5.440149e+001,
5428750000, -5.442069e+001,
5430000000, -5.432819e+001,
5431250000, -5.439897e+001,
5432500000, -5.440403e+001,
5433750000, -5.429911e+001,
5435000000, -5.429919e+001,
5436250000, -5.425896e+001,
5437500000, -5.423965e+001,
5438750000, -5.419316e+001,
5440000000, -5.419340e+001,
5441250000, -5.398193e+001,
5442500000, -5.409518e+001,
5443750000, -5.395976e+001,
5445000000, -5.394651e+001,
5446250000, -5.399029e+001,
5447500000, -5.404510e+001,
5448750000, -5.395678e+001,
5450000000, -5.394933e+001,
5451250000, -5.394647e+001,
5452500000, -5.393570e+001,
5453750000, -5.407466e+001,
5455000000, -5.398117e+001,
5456250000, -5.405030e+001,
5457500000, -5.407935e+001,
5458750000, -5.408599e+001,
5460000000, -5.403742e+001,
5461250000, -5.403851e+001,
5462500000, -5.402155e+001,
5463750000, -5.417119e+001,
5465000000, -5.405518e+001,
5466250000, -5.416969e+001,
5467500000, -5.414136e+001,
5468750000, -5.411545e+001,
5470000000, -5.410464e+001,
5471250000, -5.412563e+001,
5472500000, -5.403414e+001,
5473750000, -5.410699e+001,
5475000000, -5.414795e+001,
5476250000, -5.410469e+001,
5477500000, -5.410686e+001,
5478750000, -5.411296e+001,
5480000000, -5.424732e+001,
5481250000, -5.419591e+001,
5482500000, -5.421064e+001,
5483750000, -5.428082e+001,
5485000000, -5.425426e+001,
5486250000, -5.422105e+001,
5487500000, -5.416884e+001,
5488750000, -5.431139e+001,
5490000000, -5.425355e+001,
5491250000, -5.430389e+001,
5492500000, -5.424840e+001,
5493750000, -5.418745e+001,
5495000000, -5.428649e+001,
5496250000, -5.414711e+001,
5497500000, -5.426908e+001,
5498750000, -5.422635e+001,
5500000000, -5.421198e+001,
