"S21 Log Mag"
"Frequency (Hz)","dB",
4661250000, -1.374879e+001,
4662500000, -1.399084e+001,
4663750000, -1.387364e+001,
4665000000, -1.347109e+001,
4666250000, -1.313042e+001,
4667500000, -1.299596e+001,
4668750000, -1.304199e+001,
4670000000, -1.321789e+001,
4671250000, -1.345084e+001,
4672500000, -1.371119e+001,
4673750000, -1.396721e+001,
4675000000, -1.409223e+001,
4676250000, -1.405142e+001,
4677500000, -1.381921e+001,
4678750000, -1.352202e+001,
4680000000, -1.327110e+001,
4681250000, -1.316599e+001,
4682500000, -1.320590e+001,
4683750000, -1.331320e+001,
4685000000, -1.346930e+001,
4686250000, -1.367022e+001,
4687500000, -1.392310e+001,
4688750000, -1.418932e+001,
4690000000, -1.434743e+001,
4691250000, -1.427358e+001,
4692500000, -1.399362e+001,
4693750000, -1.365880e+001,
4695000000, -1.352850e+001,
4696250000, -1.361954e+001,
4697500000, -1.386287e+001,
4698750000, -1.419152e+001,
4700000000, -1.454557e+001,
4701250000, -1.478423e+001,
4702500000, -1.484858e+001,
4703750000, -1.472550e+001,
4705000000, -1.445288e+001,
4706250000, -1.405077e+001,
4707500000, -1.374054e+001,
4708750000, -1.373131e+001,
4710000000, -1.402826e+001,
4711250000, -1.450871e+001,
4712500000, -1.500592e+001,
4713750000, -1.539684e+001,
4715000000, -1.571246e+001,
4716250000, -1.598387e+001,
4717500000, -1.611784e+001,
4718750000, -1.603862e+001,
4720000000, -1.575399e+001,
4721250000, -1.537304e+001,
4722500000, -1.510821e+001,
4723750000, -1.505988e+001,
4725000000, -1.518543e+001,
4726250000, -1.545950e+001,
4727500000, -1.583551e+001,
4728750000, -1.622607e+001,
4730000000, -1.655628e+001,
4731250000, -1.675207e+001,
4732500000, -1.674702e+001,
4733750000, -1.650680e+001,
4735000000, -1.618372e+001,
4736250000, -1.602369e+001,
4737500000, -1.613397e+001,
4738750000, -1.646403e+001,
4740000000, -1.691316e+001,
4741250000, -1.744777e+001,
4742500000, -1.804957e+001,
4743750000, -1.861522e+001,
4745000000, -1.892966e+001,
4746250000, -1.874439e+001,
4747500000, -1.802124e+001,
4748750000, -1.721823e+001,
4750000000, -1.678372e+001,
4751250000, -1.679007e+001,
4752500000, -1.713805e+001,
4753750000, -1.779586e+001,
4755000000, -1.852973e+001,
4756250000, -1.900104e+001,
4757500000, -1.903867e+001,
4758750000, -1.867983e+001,
4760000000, -1.810648e+001,
4761250000, -1.768531e+001,
4762500000, -1.765505e+001,
4763750000, -1.798254e+001,
4765000000, -1.855801e+001,
4766250000, -1.917479e+001,
4767500000, -1.962048e+001,
4768750000, -1.980360e+001,
4770000000, -1.964254e+001,
4771250000, -1.922888e+001,
4772500000, -1.874381e+001,
4773750000, -1.844767e+001,
4775000000, -1.843835e+001,
4776250000, -1.859015e+001,
4777500000, -1.880312e+001,
4778750000, -1.894710e+001,
4780000000, -1.890108e+001,
4781250000, -1.855690e+001,
4782500000, -1.795604e+001,
4783750000, -1.739894e+001,
4785000000, -1.715359e+001,
4786250000, -1.718363e+001,
4787500000, -1.735972e+001,
4788750000, -1.761023e+001,
4790000000, -1.778948e+001,
4791250000, -1.779471e+001,
4792500000, -1.762530e+001,
4793750000, -1.731524e+001,
4795000000, -1.707408e+001,
4796250000, -1.705274e+001,
4797500000, -1.721573e+001,
4798750000, -1.747613e+001,
4800000000, -1.770466e+001,
4801250000, -1.794396e+001,
4802500000, -1.798569e+001,
4803750000, -1.786082e+001,
4805000000, -1.767295e+001,
4806250000, -1.755250e+001,
4807500000, -1.752332e+001,
4808750000, -1.764275e+001,
4810000000, -1.783590e+001,
4811250000, -1.797111e+001,
4812500000, -1.799768e+001,
4813750000, -1.787981e+001,
4815000000, -1.758286e+001,
4816250000, -1.727422e+001,
4817500000, -1.719992e+001,
4818750000, -1.738215e+001,
4820000000, -1.765808e+001,
4821250000, -1.796154e+001,
4822500000, -1.822705e+001,
4823750000, -1.840774e+001,
4825000000, -1.844206e+001,
4826250000, -1.849561e+001,
4827500000, -1.866137e+001,
4828750000, -1.886370e+001,
4830000000, -1.904404e+001,
4831250000, -1.922639e+001,
4832500000, -1.940354e+001,
4833750000, -1.941860e+001,
4835000000, -1.916621e+001,
4836250000, -1.872298e+001,
4837500000, -1.829908e+001,
4838750000, -1.812896e+001,
4840000000, -1.830240e+001,
4841250000, -1.873258e+001,
4842500000, -1.923557e+001,
4843750000, -1.953104e+001,
4845000000, -1.949394e+001,
4846250000, -1.931575e+001,
4847500000, -1.930006e+001,
4848750000, -1.961324e+001,
4850000000, -2.021279e+001,
4851250000, -2.085513e+001,
4852500000, -2.118897e+001,
4853750000, -2.110578e+001,
4855000000, -2.090307e+001,
4856250000, -2.084102e+001,
4857500000, -2.104857e+001,
4858750000, -2.150774e+001,
4860000000, -2.197045e+001,
4861250000, -2.206083e+001,
4862500000, -2.174851e+001,
4863750000, -2.140556e+001,
4865000000, -2.128585e+001,
4866250000, -2.136161e+001,
4867500000, -2.153425e+001,
4868750000, -2.162433e+001,
4870000000, -2.160308e+001,
4871250000, -2.160399e+001,
4872500000, -2.176101e+001,
4873750000, -2.212890e+001,
4875000000, -2.258398e+001,
4876250000, -2.294485e+001,
4877500000, -2.303625e+001,
4878750000, -2.285448e+001,
4880000000, -2.254663e+001,
4881250000, -2.228613e+001,
4882500000, -2.209728e+001,
4883750000, -2.189316e+001,
4885000000, -2.163332e+001,
4886250000, -2.134829e+001,
4887500000, -2.118566e+001,
4888750000, -2.121858e+001,
4890000000, -2.143914e+001,
4891250000, -2.173187e+001,
4892500000, -2.200720e+001,
4893750000, -2.219622e+001,
4895000000, -2.239134e+001,
4896250000, -2.264987e+001,
4897500000, -2.292418e+001,
4898750000, -2.322525e+001,
4900000000, -2.343254e+001,
4901250000, -2.346573e+001,
4902500000, -2.334470e+001,
4903750000, -2.317082e+001,
4905000000, -2.297580e+001,
4906250000, -2.282393e+001,
4907500000, -2.278740e+001,
4908750000, -2.289788e+001,
4910000000, -2.305509e+001,
4911250000, -2.322371e+001,
4912500000, -2.342270e+001,
4913750000, -2.367198e+001,
4915000000, -2.399554e+001,
4916250000, -2.440888e+001,
4917500000, -2.479775e+001,
4918750000, -2.510583e+001,
4920000000, -2.524571e+001,
4921250000, -2.521954e+001,
4922500000, -2.500698e+001,
4923750000, -2.466920e+001,
4925000000, -2.428989e+001,
4926250000, -2.402140e+001,
4927500000, -2.390237e+001,
4928750000, -2.385975e+001,
4930000000, -2.383953e+001,
4931250000, -2.389768e+001,
4932500000, -2.406370e+001,
4933750000, -2.432264e+001,
4935000000, -2.461335e+001,
4936250000, -2.483371e+001,
4937500000, -2.493336e+001,
4938750000, -2.489760e+001,
4940000000, -2.472227e+001,
4941250000, -2.442113e+001,
4942500000, -2.401380e+001,
4943750000, -2.362488e+001,
4945000000, -2.330642e+001,
4946250000, -2.309495e+001,
4947500000, -2.303744e+001,
4948750000, -2.313158e+001,
4950000000, -2.334134e+001,
4951250000, -2.365411e+001,
4952500000, -2.401772e+001,
4953750000, -2.433604e+001,
4955000000, -2.461847e+001,
4956250000, -2.474344e+001,
4957500000, -2.465335e+001,
4958750000, -2.443298e+001,
4960000000, -2.420416e+001,
4961250000, -2.403764e+001,
4962500000, -2.400021e+001,
4963750000, -2.411123e+001,
4965000000, -2.437702e+001,
4966250000, -2.480699e+001,
4967500000, -2.541794e+001,
4968750000, -2.614321e+001,
4970000000, -2.690919e+001,
4971250000, -2.753324e+001,
4972500000, -2.788441e+001,
4973750000, -2.794178e+001,
4975000000, -2.781879e+001,
4976250000, -2.774272e+001,
4977500000, -2.779809e+001,
4978750000, -2.805193e+001,
4980000000, -2.851433e+001,
4981250000, -2.924087e+001,
4982500000, -3.029829e+001,
4983750000, -3.159709e+001,
4985000000, -3.294954e+001,
4986250000, -3.416687e+001,
4987500000, -3.483310e+001,
4988750000, -3.461711e+001,
4990000000, -3.368601e+001,
4991250000, -3.254493e+001,
4992500000, -3.150336e+001,
4993750000, -3.073529e+001,
4995000000, -3.036474e+001,
4996250000, -3.047087e+001,
4997500000, -3.104857e+001,
4998750000, -3.205970e+001,
5000000000, -3.338689e+001,
5001250000, -3.473064e+001,
5002500000, -3.555461e+001,
5003750000, -3.544170e+001,
5005000000, -3.471856e+001,
5006250000, -3.390591e+001,
5007500000, -3.327830e+001,
5008750000, -3.292766e+001,
5010000000, -3.290234e+001,
5011250000, -3.326653e+001,
5012500000, -3.415656e+001,
5013750000, -3.556614e+001,
5015000000, -3.723251e+001,
5016250000, -3.837797e+001,
5017500000, -3.802768e+001,
5018750000, -3.655407e+001,
5020000000, -3.496088e+001,
5021250000, -3.373912e+001,
5022500000, -3.311888e+001,
5023750000, -3.313937e+001,
5025000000, -3.389779e+001,
5026250000, -3.528125e+001,
5027500000, -3.726678e+001,
5028750000, -3.909063e+001,
5030000000, -3.916665e+001,
5031250000, -3.751208e+001,
5032500000, -3.584935e+001,
5033750000, -3.478690e+001,
5035000000, -3.446514e+001,
5036250000, -3.483395e+001,
5037500000, -3.594584e+001,
5038750000, -3.795997e+001,
5040000000, -4.094120e+001,
5041250000, -4.311628e+001,
5042500000, -4.143978e+001,
5043750000, -3.908078e+001,
5045000000, -3.770972e+001,
5046250000, -3.744278e+001,
5047500000, -3.814551e+001,
5048750000, -3.975944e+001,
5050000000, -4.250807e+001,
5051250000, -4.775124e+001,
5052500000, -6.431091e+001,
5053750000, -4.992225e+001,
5055000000, -4.440567e+001,
5056250000, -4.196908e+001,
5057500000, -4.117963e+001,
5058750000, -4.152141e+001,
5060000000, -4.247535e+001,
5061250000, -4.371986e+001,
5062500000, -4.543069e+001,
5063750000, -4.874585e+001,
5065000000, -5.566911e+001,
5066250000, -5.050843e+001,
5067500000, -4.469435e+001,
5068750000, -4.176082e+001,
5070000000, -4.056182e+001,
5071250000, -4.065400e+001,
5072500000, -4.194921e+001,
5073750000, -4.519886e+001,
5075000000, -5.326510e+001,
5076250000, -5.526444e+001,
5077500000, -4.474193e+001,
5078750000, -4.053134e+001,
5080000000, -3.867953e+001,
5081250000, -3.856871e+001,
5082500000, -4.025374e+001,
5083750000, -4.474029e+001,
5085000000, -5.027693e+001,
5086250000, -4.266225e+001,
5087500000, -3.854418e+001,
5088750000, -3.711234e+001,
5090000000, -3.785082e+001,
5091250000, -4.111717e+001,
5092500000, -4.914586e+001,
5093750000, -4.781761e+001,
5095000000, -4.140842e+001,
5096250000, -3.908803e+001,
5097500000, -3.908556e+001,
5098750000, -4.130023e+001,
5100000000, -4.752231e+001,
5101250000, -5.908696e+001,
5102500000, -4.508303e+001,
5103750000, -4.158792e+001,
5105000000, -4.096905e+001,
5106250000, -4.262275e+001,
5107500000, -4.665302e+001,
5108750000, -5.119116e+001,
5110000000, -4.686392e+001,
5111250000, -4.360622e+001,
5112500000, -4.282465e+001,
5113750000, -4.392348e+001,
5115000000, -4.611414e+001,
5116250000, -4.724668e+001,
5117500000, -4.612794e+001,
5118750000, -4.485142e+001,
5120000000, -4.468808e+001,
5121250000, -4.464008e+001,
5122500000, -4.466436e+001,
5123750000, -4.547296e+001,
5125000000, -4.684041e+001,
5126250000, -4.619832e+001,
5127500000, -4.402699e+001,
5128750000, -4.339334e+001,
5130000000, -4.490015e+001,
5131250000, -4.817616e+001,
5132500000, -4.644788e+001,
5133750000, -4.337616e+001,
5135000000, -4.330019e+001,
5136250000, -4.617896e+001,
5137500000, -4.776706e+001,
5138750000, -4.516018e+001,
5140000000, -4.380848e+001,
5141250000, -4.466222e+001,
5142500000, -4.674615e+001,
5143750000, -4.650256e+001,
5145000000, -4.480048e+001,
5146250000, -4.445224e+001,
5147500000, -4.573986e+001,
5148750000, -4.664573e+001,
5150000000, -4.556345e+001,
5151250000, -4.490577e+001,
5152500000, -4.556081e+001,
5153750000, -4.635453e+001,
5155000000, -4.593536e+001,
5156250000, -4.536603e+001,
5157500000, -4.556136e+001,
5158750000, -4.637460e+001,
5160000000, -4.613910e+001,
5161250000, -4.544063e+001,
5162500000, -4.602693e+001,
5163750000, -4.642532e+001,
5165000000, -4.597039e+001,
5166250000, -4.599067e+001,
5167500000, -4.624944e+001,
5168750000, -4.646068e+001,
5170000000, -4.606002e+001,
5171250000, -4.614459e+001,
5172500000, -4.669870e+001,
5173750000, -4.633161e+001,
5175000000, -4.624749e+001,
5176250000, -4.679642e+001,
5177500000, -4.636418e+001,
5178750000, -4.647219e+001,
5180000000, -4.683494e+001,
5181250000, -4.645186e+001,
5182500000, -4.675600e+001,
5183750000, -4.674829e+001,
5185000000, -4.670117e+001,
5186250000, -4.687093e+001,
5187500000, -4.675154e+001,
5188750000, -4.689030e+001,
5190000000, -4.695118e+001,
5191250000, -4.691934e+001,
5192500000, -4.701036e+001,
5193750000, -4.699419e+001,
5195000000, -4.705486e+001,
5196250000, -4.710600e+001,
5197500000, -4.716924e+001,
5198750000, -4.718792e+001,
5200000000, -4.721917e+001,
5201250000, -4.726289e+001,
5202500000, -4.729292e+001,
5203750000, -4.732227e+001,
5205000000, -4.734869e+001,
5206250000, -4.745610e+001,
5207500000, -4.746774e+001,
5208750000, -4.749258e+001,
5210000000, -4.754073e+001,
5211250000, -4.754632e+001,
5212500000, -4.761919e+001,
5213750000, -4.763333e+001,
5215000000, -4.764376e+001,
5216250000, -4.771777e+001,
5217500000, -4.778184e+001,
5218750000, -4.770340e+001,
5220000000, -4.773902e+001,
5221250000, -4.781753e+001,
5222500000, -4.785596e+001,
5223750000, -4.782195e+001,
5225000000, -4.786377e+001,
5226250000, -4.787310e+001,
5227500000, -4.786537e+001,
5228750000, -4.789809e+001,
5230000000, -4.792457e+001,
5231250000, -4.792549e+001,
5232500000, -4.793866e+001,
5233750000, -4.795023e+001,
5235000000, -4.796411e+001,
5236250000, -4.798121e+001,
5237500000, -4.799853e+001,
5238750000, -4.806983e+001,
5240000000, -4.800048e+001,
5241250000, -4.805785e+001,
5242500000, -4.805132e+001,
5243750000, -4.811420e+001,
5245000000, -4.808278e+001,
5246250000, -4.810970e+001,
5247500000, -4.811629e+001,
5248750000, -4.810558e+001,
5250000000, -4.816043e+001,
5251250000, -4.812657e+001,
5252500000, -4.811853e+001,
5253750000, -4.814745e+001,
5255000000, -4.815012e+001,
5256250000, -4.813282e+001,
5257500000, -4.817485e+001,
5258750000, -4.816727e+001,
5260000000, -4.814834e+001,
5261250000, -4.813599e+001,
5262500000, -4.812600e+001,
5263750000, -4.813465e+001,
5265000000, -4.812723e+001,
5266250000, -4.810921e+001,
5267500000, -4.812782e+001,
5268750000, -4.811823e+001,
5270000000, -4.816114e+001,
5271250000, -4.816470e+001,
5272500000, -4.814989e+001,
5273750000, -4.818793e+001,
5275000000, -4.820444e+001,
5276250000, -4.822019e+001,
5277500000, -4.816051e+001,
5278750000, -4.823391e+001,
5280000000, -4.821054e+001,
5281250000, -4.821391e+001,
5282500000, -4.820023e+001,
5283750000, -4.816321e+001,
5285000000, -4.820560e+001,
5286250000, -4.824014e+001,
5287500000, -4.818972e+001,
5288750000, -4.820246e+001,
5290000000, -4.821320e+001,
5291250000, -4.823375e+001,
5292500000, -4.822419e+001,
5293750000, -4.817766e+001,
5295000000, -4.821773e+001,
5296250000, -4.824312e+001,
5297500000, -4.824685e+001,
5298750000, -4.828207e+001,
5300000000, -4.827011e+001,
5301250000, -4.827166e+001,
5302500000, -4.830323e+001,
5303750000, -4.834418e+001,
5305000000, -4.832167e+001,
5306250000, -4.835425e+001,
5307500000, -4.829865e+001,
5308750000, -4.833182e+001,
5310000000, -4.834887e+001,
5311250000, -4.835246e+001,
5312500000, -4.838664e+001,
5313750000, -4.841388e+001,
5315000000, -4.839718e+001,
5316250000, -4.843226e+001,
5317500000, -4.847437e+001,
5318750000, -4.845871e+001,
5320000000, -4.845504e+001,
5321250000, -4.849861e+001,
5322500000, -4.851201e+001,
5323750000, -4.852259e+001,
5325000000, -4.847528e+001,
5326250000, -4.850882e+001,
5327500000, -4.850495e+001,
5328750000, -4.853121e+001,
5330000000, -4.851675e+001,
5331250000, -4.856211e+001,
5332500000, -4.854401e+001,
5333750000, -4.855954e+001,
5335000000, -4.850779e+001,
5336250000, -4.855349e+001,
5337500000, -4.852348e+001,
5338750000, -4.854533e+001,
5340000000, -4.858726e+001,
5341250000, -4.852451e+001,
5342500000, -4.856269e+001,
5343750000, -4.856523e+001,
5345000000, -4.852692e+001,
5346250000, -4.849685e+001,
5347500000, -4.845017e+001,
5348750000, -4.850286e+001,
5350000000, -4.847274e+001,
5351250000, -4.849645e+001,
5352500000, -4.852377e+001,
5353750000, -4.852954e+001,
5355000000, -4.848403e+001,
5356250000, -4.851197e+001,
5357500000, -4.854166e+001,
5358750000, -4.847331e+001,
5360000000, -4.849411e+001,
5361250000, -4.853983e+001,
5362500000, -4.852449e+001,
5363750000, -4.847131e+001,
5365000000, -4.842742e+001,
5366250000, -4.841396e+001,
5367500000, -4.841318e+001,
5368750000, -4.838191e+001,
5370000000, -4.840832e+001,
5371250000, -4.835969e+001,
5372500000, -4.838044e+001,
5373750000, -4.836319e+001,
5375000000, -4.834050e+001,
5376250000, -4.831269e+001,
5377500000, -4.832895e+001,
5378750000, -4.830061e+001,
5380000000, -4.831633e+001,
5381250000, -4.830047e+001,
5382500000, -4.829475e+001,
5383750000, -4.826040e+001,
5385000000, -4.824191e+001,
5386250000, -4.829707e+001,
5387500000, -4.827339e+001,
5388750000, -4.822822e+001,
5390000000, -4.823964e+001,
5391250000, -4.825981e+001,
5392500000, -4.823569e+001,
5393750000, -4.819749e+001,
5395000000, -4.823963e+001,
5396250000, -4.818697e+001,
5397500000, -4.816724e+001,
5398750000, -4.815958e+001,
5400000000, -4.812547e+001,
5401250000, -4.814600e+001,
5402500000, -4.810845e+001,
5403750000, -4.808916e+001,
5405000000, -4.806873e+001,
5406250000, -4.803693e+001,
5407500000, -4.802506e+001,
5408750000, -4.795708e+001,
5410000000, -4.804178e+001,
5411250000, -4.803804e+001,
5412500000, -4.800799e+001,
5413750000, -4.801939e+001,
5415000000, -4.798210e+001,
5416250000, -4.800590e+001,
5417500000, -4.796112e+001,
5418750000, -4.793410e+001,
5420000000, -4.793796e+001,
5421250000, -4.792827e+001,
5422500000, -4.795506e+001,
5423750000, -4.795847e+001,
5425000000, -4.793464e+001,
5426250000, -4.793320e+001,
5427500000, -4.791364e+001,
5428750000, -4.791145e+001,
5430000000, -4.788570e+001,
5431250000, -4.795346e+001,
5432500000, -4.794381e+001,
5433750000, -4.793077e+001,
5435000000, -4.791777e+001,
5436250000, -4.792199e+001,
5437500000, -4.795480e+001,
5438750000, -4.794928e+001,
5440000000, -4.793795e+001,
5441250000, -4.797772e+001,
5442500000, -4.799987e+001,
5443750000, -4.803770e+001,
5445000000, -4.804348e+001,
5446250000, -4.805208e+001,
5447500000, -4.808180e+001,
5448750000, -4.814239e+001,
5450000000, -4.814970e+001,
5451250000, -4.819167e+001,
5452500000, -4.821161e+001,
5453750000, -4.822464e+001,
5455000000, -4.827688e+001,
5456250000, -4.830637e+001,
5457500000, -4.834523e+001,
5458750000, -4.835552e+001,
5460000000, -4.837143e+001,
5461250000, -4.840999e+001,
5462500000, -4.841800e+001,
5463750000, -4.848064e+001,
5465000000, -4.850371e+001,
5466250000, -4.852121e+001,
5467500000, -4.851941e+001,
5468750000, -4.860915e+001,
5470000000, -4.859417e+001,
5471250000, -4.864814e+001,
5472500000, -4.865125e+001,
5473750000, -4.867109e+001,
5475000000, -4.865742e+001,
5476250000, -4.874559e+001,
5477500000, -4.876649e+001,
5478750000, -4.878147e+001,
5480000000, -4.879929e+001,
5481250000, -4.885716e+001,
5482500000, -4.887332e+001,
5483750000, -4.887855e+001,
5485000000, -4.888002e+001,
5486250000, -4.892844e+001,
5487500000, -4.893318e+001,
5488750000, -4.897123e+001,
5490000000, -4.900945e+001,
5491250000, -4.903192e+001,
5492500000, -4.896595e+001,
5493750000, -4.907931e+001,
5495000000, -4.907273e+001,
5496250000, -4.908307e+001,
5497500000, -4.909064e+001,
5498750000, -4.914090e+001,
5500000000, -4.908530e+001,
