"S21 Log Mag"
"Frequency (Hz)","dB",
3295312500, -4.751608e+001,
3296875000, -4.655037e+001,
3298437500, -4.648407e+001,
3300000000, -4.737463e+001,
3301562500, -4.778738e+001,
3303125000, -4.700983e+001,
3304687500, -4.638484e+001,
3306250000, -4.642559e+001,
3307812500, -4.679958e+001,
3309375000, -4.697514e+001,
3310937500, -4.697230e+001,
3312500000, -4.678364e+001,
3314062500, -4.593035e+001,
3315625000, -4.625660e+001,
3317187500, -4.688896e+001,
3318750000, -4.738145e+001,
3320312500, -4.593255e+001,
3321875000, -4.575628e+001,
3323437500, -4.623644e+001,
3325000000, -4.746513e+001,
3326562500, -4.641048e+001,
3328125000, -4.550130e+001,
3329687500, -4.569725e+001,
3331250000, -4.591946e+001,
3332812500, -4.625411e+001,
3334375000, -4.630323e+001,
3335937500, -4.566551e+001,
3337500000, -4.535695e+001,
3339062500, -4.614021e+001,
3340625000, -4.585502e+001,
3342187500, -4.615096e+001,
3343750000, -4.609869e+001,
3345312500, -4.543958e+001,
3346875000, -4.529807e+001,
3348437500, -4.581332e+001,
3350000000, -4.685089e+001,
3351562500, -4.618417e+001,
3353125000, -4.512159e+001,
3354687500, -4.461018e+001,
3356250000, -4.583157e+001,
3357812500, -4.637417e+001,
3359375000, -4.614478e+001,
3360937500, -4.553841e+001,
3362500000, -4.463945e+001,
3364062500, -4.574297e+001,
3365625000, -4.644588e+001,
3367187500, -4.632255e+001,
3368750000, -4.597684e+001,
3370312500, -4.529605e+001,
3371875000, -4.539034e+001,
3373437500, -4.567400e+001,
3375000000, -4.661218e+001,
3376562500, -4.763142e+001,
3378125000, -4.583540e+001,
3379687500, -4.484611e+001,
3381250000, -4.527230e+001,
3382812500, -4.635167e+001,
3384375000, -4.690890e+001,
3385937500, -4.740564e+001,
3387500000, -4.550025e+001,
3389062500, -4.468873e+001,
3390625000, -4.641820e+001,
3392187500, -4.745342e+001,
3393750000, -4.737714e+001,
3395312500, -4.686077e+001,
3396875000, -4.543729e+001,
3398437500, -4.536475e+001,
3400000000, -4.637988e+001,
3401562500, -4.810068e+001,
3403125000, -4.773841e+001,
3404687500, -4.699068e+001,
3406250000, -4.589693e+001,
3407812500, -4.537286e+001,
3409375000, -4.643237e+001,
3410937500, -4.753719e+001,
3412500000, -4.878263e+001,
3414062500, -4.692530e+001,
3415625000, -4.512924e+001,
3417187500, -4.548187e+001,
3418750000, -4.797519e+001,
3420312500, -4.888872e+001,
3421875000, -4.774326e+001,
3423437500, -4.672388e+001,
3425000000, -4.560468e+001,
3426562500, -4.588962e+001,
3428125000, -4.667506e+001,
3429687500, -4.895465e+001,
3431250000, -4.899823e+001,
3432812500, -4.669772e+001,
3434375000, -4.536860e+001,
3435937500, -4.552487e+001,
3437500000, -4.696256e+001,
3439062500, -4.797220e+001,
3440625000, -4.901870e+001,
3442187500, -4.734406e+001,
3443750000, -4.546584e+001,
3445312500, -4.521960e+001,
3446875000, -4.665546e+001,
3448437500, -4.956029e+001,
3450000000, -4.892322e+001,
3451562500, -4.774398e+001,
3453125000, -4.575721e+001,
3454687500, -4.434883e+001,
3456250000, -4.561549e+001,
3457812500, -4.913031e+001,
3459375000, -4.961713e+001,
3460937500, -4.753709e+001,
3462500000, -4.598341e+001,
3464062500, -4.496878e+001,
3465625000, -4.531341e+001,
3467187500, -4.757237e+001,
3468750000, -4.826826e+001,
3470312500, -4.831269e+001,
3471875000, -4.645886e+001,
3473437500, -4.579754e+001,
3475000000, -4.575542e+001,
3476562500, -4.619920e+001,
3478125000, -4.791723e+001,
3479687500, -4.964169e+001,
3481250000, -4.808586e+001,
3482812500, -4.595520e+001,
3484375000, -4.434800e+001,
3485937500, -4.503629e+001,
3487500000, -4.687259e+001,
3489062500, -5.056078e+001,
3490625000, -4.828965e+001,
3492187500, -4.619563e+001,
3493750000, -4.502940e+001,
3495312500, -4.512116e+001,
3496875000, -4.655275e+001,
3498437500, -4.754172e+001,
3500000000, -4.910583e+001,
3501562500, -4.657516e+001,
3503125000, -4.507155e+001,
3504687500, -4.592847e+001,
3506250000, -4.688866e+001,
3507812500, -4.694879e+001,
3509375000, -4.680143e+001,
3510937500, -4.832714e+001,
3512500000, -4.868260e+001,
3514062500, -4.666220e+001,
3515625000, -4.462695e+001,
3517187500, -4.523966e+001,
3518750000, -4.715111e+001,
3520312500, -4.904549e+001,
3521875000, -4.795271e+001,
3523437500, -4.746457e+001,
3525000000, -4.599179e+001,
3526562500, -4.470045e+001,
3528125000, -4.706675e+001,
3529687500, -4.841457e+001,
3531250000, -4.851109e+001,
3532812500, -4.728283e+001,
3534375000, -4.554877e+001,
3535937500, -4.629757e+001,
3537500000, -4.730199e+001,
3539062500, -4.766842e+001,
3540625000, -4.776513e+001,
3542187500, -4.804834e+001,
3543750000, -4.682636e+001,
3545312500, -4.744931e+001,
3546875000, -4.662103e+001,
3548437500, -4.688576e+001,
3550000000, -4.910433e+001,
3551562500, -4.861573e+001,
3553125000, -4.646408e+001,
3554687500, -4.612069e+001,
3556250000, -4.751546e+001,
3557812500, -4.826228e+001,
3559375000, -4.714962e+001,
3560937500, -4.706667e+001,
3562500000, -4.870029e+001,
3564062500, -4.889117e+001,
3565625000, -4.780519e+001,
3567187500, -4.629742e+001,
3568750000, -4.740744e+001,
3570312500, -4.805143e+001,
3571875000, -4.924665e+001,
3573437500, -4.808766e+001,
3575000000, -4.806834e+001,
3576562500, -4.751050e+001,
3578125000, -4.675245e+001,
3579687500, -4.791109e+001,
3581250000, -4.599763e+001,
3582812500, -4.771465e+001,
3584375000, -5.186400e+001,
3585937500, -5.112449e+001,
3587500000, -4.663777e+001,
3589062500, -4.623658e+001,
3590625000, -4.642879e+001,
3592187500, -4.671609e+001,
3593750000, -4.828010e+001,
3595312500, -4.995778e+001,
3596875000, -4.960809e+001,
3598437500, -5.015976e+001,
3600000000, -4.684377e+001,
3601562500, -4.593065e+001,
3603125000, -4.743973e+001,
3604687500, -4.878480e+001,
3606250000, -4.898940e+001,
3607812500, -4.951150e+001,
3609375000, -5.257051e+001,
3610937500, -4.957893e+001,
3612500000, -4.632602e+001,
3614062500, -4.426093e+001,
3615625000, -4.451623e+001,
3617187500, -4.796174e+001,
3618750000, -5.189983e+001,
3620312500, -5.223764e+001,
3621875000, -4.973594e+001,
3623437500, -4.797249e+001,
3625000000, -4.685629e+001,
3626562500, -4.575651e+001,
3628125000, -4.628135e+001,
3629687500, -4.831252e+001,
3631250000, -5.537189e+001,
3632812500, -4.899527e+001,
3634375000, -4.642651e+001,
3635937500, -4.591068e+001,
3637500000, -4.643092e+001,
3639062500, -4.909574e+001,
3640625000, -4.957760e+001,
3642187500, -4.747287e+001,
3643750000, -4.853112e+001,
3645312500, -4.996612e+001,
3646875000, -4.981073e+001,
3648437500, -5.062952e+001,
3650000000, -4.958978e+001,
3651562500, -4.565191e+001,
3653125000, -4.555280e+001,
3654687500, -4.885415e+001,
3656250000, -5.203345e+001,
3657812500, -4.819457e+001,
3659375000, -4.684632e+001,
3660937500, -4.621149e+001,
3662500000, -4.620419e+001,
3664062500, -4.829587e+001,
3665625000, -5.006499e+001,
3667187500, -4.887795e+001,
3668750000, -5.102107e+001,
3670312500, -5.191040e+001,
3671875000, -5.052060e+001,
3673437500, -4.676157e+001,
3675000000, -4.710874e+001,
3676562500, -4.765031e+001,
3678125000, -4.792167e+001,
3679687500, -4.692863e+001,
3681250000, -4.793998e+001,
3682812500, -4.719448e+001,
3684375000, -4.826658e+001,
3685937500, -5.364195e+001,
3687500000, -5.247408e+001,
3689062500, -5.091435e+001,
3690625000, -4.939367e+001,
3692187500, -4.700723e+001,
3693750000, -4.683246e+001,
3695312500, -5.267553e+001,
3696875000, -5.334961e+001,
3698437500, -4.837024e+001,
3700000000, -4.665845e+001,
3701562500, -4.414507e+001,
3703125000, -4.216965e+001,
3704687500, -4.308196e+001,
3706250000, -4.746926e+001,
3707812500, -6.168530e+001,
3709375000, -5.593308e+001,
3710937500, -5.606655e+001,
3712500000, -4.822024e+001,
3714062500, -4.641214e+001,
3715625000, -5.091619e+001,
3717187500, -5.208855e+001,
3718750000, -4.911654e+001,
3720312500, -4.977905e+001,
3721875000, -4.471010e+001,
3723437500, -4.373454e+001,
3725000000, -4.564951e+001,
3726562500, -4.943143e+001,
3728125000, -4.867774e+001,
3729687500, -5.167581e+001,
3731250000, -6.488361e+001,
3732812500, -5.262322e+001,
3734375000, -4.994219e+001,
3735937500, -4.822569e+001,
3737500000, -4.958952e+001,
3739062500, -5.225964e+001,
3740625000, -4.928115e+001,
3742187500, -4.839114e+001,
3743750000, -4.504443e+001,
3745312500, -4.350142e+001,
3746875000, -4.568634e+001,
3748437500, -5.857759e+001,
3750000000, -4.610331e+001,
3751562500, -4.415746e+001,
3753125000, -4.755364e+001,
3754687500, -5.084822e+001,
3756250000, -5.106456e+001,
3757812500, -5.754012e+001,
3759375000, -5.351716e+001,
3760937500, -4.847550e+001,
3762500000, -4.455764e+001,
3764062500, -4.218891e+001,
3765625000, -4.278476e+001,
3767187500, -4.542432e+001,
3768750000, -5.183035e+001,
3770312500, -4.623615e+001,
3771875000, -4.729790e+001,
3773437500, -5.428919e+001,
3775000000, -4.530545e+001,
3776562500, -4.433284e+001,
3778125000, -5.180877e+001,
3779687500, -5.560469e+001,
3781250000, -5.799386e+001,
3782812500, -5.671201e+001,
3784375000, -5.093667e+001,
3785937500, -4.667007e+001,
3787500000, -4.246430e+001,
3789062500, -4.417052e+001,
3790625000, -5.391056e+001,
3792187500, -5.364491e+001,
3793750000, -4.496676e+001,
3795312500, -4.174492e+001,
3796875000, -4.201539e+001,
3798437500, -4.396638e+001,
3800000000, -4.443724e+001,
3801562500, -4.232042e+001,
3803125000, -4.327581e+001,
3804687500, -4.801998e+001,
3806250000, -5.228673e+001,
3807812500, -5.265115e+001,
3809375000, -5.485757e+001,
3810937500, -5.498113e+001,
3812500000, -4.535746e+001,
3814062500, -4.200803e+001,
3815625000, -4.034602e+001,
3817187500, -3.992963e+001,
3818750000, -4.165050e+001,
3820312500, -4.248513e+001,
3821875000, -4.559349e+001,
3823437500, -4.643930e+001,
3825000000, -4.630729e+001,
3826562500, -4.906439e+001,
3828125000, -5.086984e+001,
3829687500, -4.868481e+001,
3831250000, -4.826395e+001,
3832812500, -5.001479e+001,
3834375000, -5.234604e+001,
3835937500, -4.817014e+001,
3837500000, -4.555819e+001,
3839062500, -4.299623e+001,
3840625000, -4.032304e+001,
3842187500, -4.074687e+001,
3843750000, -4.267503e+001,
3845312500, -4.430603e+001,
3846875000, -4.183447e+001,
3848437500, -4.232032e+001,
3850000000, -4.406967e+001,
3851562500, -4.907805e+001,
3853125000, -5.188541e+001,
3854687500, -4.532020e+001,
3856250000, -4.225407e+001,
3857812500, -4.195477e+001,
3859375000, -4.063163e+001,
3860937500, -3.973468e+001,
3862500000, -3.939863e+001,
3864062500, -3.935860e+001,
3865625000, -3.918782e+001,
3867187500, -3.762374e+001,
3868750000, -3.755790e+001,
3870312500, -3.925338e+001,
3871875000, -3.969921e+001,
3873437500, -3.886727e+001,
3875000000, -4.003894e+001,
3876562500, -4.031543e+001,
3878125000, -4.062146e+001,
3879687500, -4.242665e+001,
3881250000, -4.414311e+001,
3882812500, -4.812154e+001,
3884375000, -4.643671e+001,
3885937500, -4.244121e+001,
3887500000, -4.146318e+001,
3889062500, -4.158836e+001,
3890625000, -4.025385e+001,
3892187500, -3.939459e+001,
3893750000, -3.799725e+001,
3895312500, -3.834159e+001,
3896875000, -4.055769e+001,
3898437500, -4.180923e+001,
3900000000, -4.109550e+001,
3901562500, -4.096669e+001,
3903125000, -4.149378e+001,
3904687500, -4.283382e+001,
3906250000, -4.304963e+001,
3907812500, -4.137027e+001,
3909375000, -4.048128e+001,
3910937500, -4.002354e+001,
3912500000, -4.041396e+001,
3914062500, -4.065397e+001,
3915625000, -3.990748e+001,
3917187500, -3.969182e+001,
3918750000, -4.040318e+001,
3920312500, -3.931523e+001,
3921875000, -3.823298e+001,
3923437500, -3.710127e+001,
3925000000, -3.657000e+001,
3926562500, -3.599044e+001,
3928125000, -3.541203e+001,
3929687500, -3.477853e+001,
3931250000, -3.543274e+001,
3932812500, -3.572852e+001,
3934375000, -3.490067e+001,
3935937500, -3.384077e+001,
3937500000, -3.441983e+001,
3939062500, -3.617954e+001,
3940625000, -3.661008e+001,
3942187500, -3.670085e+001,
3943750000, -3.535108e+001,
3945312500, -3.439793e+001,
3946875000, -3.505639e+001,
3948437500, -3.516766e+001,
3950000000, -3.393991e+001,
3951562500, -3.426373e+001,
3953125000, -3.579404e+001,
3954687500, -3.578609e+001,
3956250000, -3.681060e+001,
3957812500, -3.858928e+001,
3959375000, -3.914118e+001,
3960937500, -3.767385e+001,
3962500000, -3.784682e+001,
3964062500, -3.755264e+001,
3965625000, -3.481059e+001,
3967187500, -3.278421e+001,
3968750000, -3.345467e+001,
3970312500, -3.524266e+001,
3971875000, -3.555948e+001,
3973437500, -3.357124e+001,
3975000000, -3.128161e+001,
3976562500, -2.994639e+001,
3978125000, -3.099878e+001,
3979687500, -3.175948e+001,
3981250000, -3.186337e+001,
3982812500, -3.275501e+001,
3984375000, -3.098786e+001,
3985937500, -2.971148e+001,
3987500000, -2.967050e+001,
3989062500, -3.022987e+001,
3990625000, -3.021213e+001,
3992187500, -3.018477e+001,
3993750000, -3.086986e+001,
3995312500, -3.143746e+001,
3996875000, -3.216092e+001,
3998437500, -3.410080e+001,
4000000000, -3.224035e+001,
4001562500, -3.100170e+001,
4003125000, -3.198564e+001,
4004687500, -3.372619e+001,
4006250000, -3.619712e+001,
4007812500, -3.321651e+001,
4009375000, -2.948740e+001,
4010937500, -2.912591e+001,
4012500000, -2.842202e+001,
4014062500, -2.688679e+001,
4015625000, -2.660569e+001,
4017187500, -2.727810e+001,
4018750000, -2.874778e+001,
4020312500, -3.092183e+001,
4021875000, -3.028792e+001,
4023437500, -2.812812e+001,
4025000000, -2.683053e+001,
4026562500, -2.625578e+001,
4028125000, -2.644609e+001,
4029687500, -2.887379e+001,
4031250000, -3.127404e+001,
4032812500, -3.244275e+001,
4034375000, -3.127932e+001,
4035937500, -2.819856e+001,
4037500000, -2.749681e+001,
4039062500, -2.964841e+001,
4040625000, -3.106350e+001,
4042187500, -3.082699e+001,
4043750000, -2.889330e+001,
4045312500, -2.763914e+001,
4046875000, -2.823488e+001,
4048437500, -2.632319e+001,
4050000000, -2.562547e+001,
4051562500, -2.539660e+001,
4053125000, -2.459488e+001,
4054687500, -2.418054e+001,
4056250000, -2.367870e+001,
4057812500, -2.388556e+001,
4059375000, -2.556930e+001,
4060937500, -2.624820e+001,
4062500000, -2.652209e+001,
4064062500, -2.658170e+001,
4065625000, -2.632769e+001,
4067187500, -2.468936e+001,
4068750000, -2.227985e+001,
4070312500, -2.195113e+001,
4071875000, -2.318426e+001,
4073437500, -2.463950e+001,
4075000000, -2.548899e+001,
4076562500, -2.535759e+001,
4078125000, -2.428601e+001,
4079687500, -2.327839e+001,
4081250000, -2.368118e+001,
4082812500, -2.485122e+001,
4084375000, -2.578722e+001,
4085937500, -2.608043e+001,
4087500000, -2.633502e+001,
4089062500, -2.749856e+001,
4090625000, -2.694291e+001,
4092187500, -2.493942e+001,
4093750000, -2.408219e+001,
4095312500, -2.441421e+001,
4096875000, -2.561920e+001,
4098437500, -2.741242e+001,
4100000000, -2.821156e+001,
4101562500, -2.854108e+001,
4103125000, -2.764165e+001,
4104687500, -2.434656e+001,
4106250000, -2.354937e+001,
4107812500, -2.386926e+001,
4109375000, -2.450373e+001,
4110937500, -2.508027e+001,
4112500000, -2.725859e+001,
4114062500, -2.879193e+001,
4115625000, -2.904960e+001,
4117187500, -2.847328e+001,
4118750000, -2.603225e+001,
4120312500, -2.291807e+001,
4121875000, -2.159926e+001,
4123437500, -2.194542e+001,
4125000000, -2.250958e+001,
4126562500, -2.281656e+001,
4128125000, -2.328736e+001,
4129687500, -2.488830e+001,
4131250000, -2.702522e+001,
4132812500, -2.712408e+001,
4134375000, -2.483137e+001,
4135937500, -2.232614e+001,
4137500000, -2.164988e+001,
4139062500, -2.284828e+001,
4140625000, -2.385625e+001,
4142187500, -2.500256e+001,
4143750000, -2.690623e+001,
4145312500, -3.166528e+001,
4146875000, -3.747280e+001,
4148437500, -3.345606e+001,
4150000000, -2.945462e+001,
4151562500, -2.929400e+001,
4153125000, -3.358527e+001,
4154687500, -4.366468e+001,
4156250000, -3.889579e+001,
4157812500, -3.629390e+001,
4159375000, -3.512220e+001,
4160937500, -3.567520e+001,
4162500000, -3.786800e+001,
4164062500, -3.897829e+001,
4165625000, -3.738712e+001,
4167187500, -3.109155e+001,
4168750000, -2.598160e+001,
4170312500, -2.452575e+001,
4171875000, -2.545351e+001,
4173437500, -2.634996e+001,
4175000000, -2.617195e+001,
4176562500, -2.505698e+001,
4178125000, -2.439929e+001,
4179687500, -2.769968e+001,
4181250000, -4.616131e+001,
4182812500, -3.049536e+001,
4184375000, -2.762556e+001,
4185937500, -2.649421e+001,
4187500000, -2.678803e+001,
4189062500, -2.553421e+001,
4190625000, -2.474464e+001,
4192187500, -2.451185e+001,
4193750000, -2.382095e+001,
4195312500, -2.308632e+001,
4196875000, -2.170263e+001,
4198437500, -1.901225e+001,
4200000000, -1.852774e+001,
4201562500, -1.925965e+001,
4203125000, -2.099856e+001,
4204687500, -2.174750e+001,
4206250000, -2.314250e+001,
4207812500, -2.221047e+001,
4209375000, -2.196101e+001,
4210937500, -2.128203e+001,
4212500000, -2.066708e+001,
4214062500, -1.842648e+001,
4215625000, -1.561566e+001,
4217187500, -1.295975e+001,
4218750000, -1.264566e+001,
4220312500, -1.400071e+001,
4221875000, -1.603869e+001,
4223437500, -1.755322e+001,
4225000000, -1.848304e+001,
4226562500, -1.702317e+001,
4228125000, -1.421223e+001,
4229687500, -1.293759e+001,
4231250000, -1.181819e+001,
4232812500, -1.040825e+001,
4234375000, -8.665243e+000,
4235937500, -8.440557e+000,
4237500000, -9.559373e+000,
4239062500, -1.027547e+001,
4240625000, -1.214039e+001,
4242187500, -1.561736e+001,
4243750000, -1.310857e+001,
4245312500, -1.066600e+001,
4246875000, -9.615836e+000,
4248437500, -9.349990e+000,
4250000000, -8.514975e+000,
4251562500, -7.160775e+000,
4253125000, -6.457972e+000,
4254687500, -7.437211e+000,
4256250000, -9.445642e+000,
4257812500, -1.220608e+001,
4259375000, -1.473879e+001,
4260937500, -1.164859e+001,
4262500000, -9.208603e+000,
4264062500, -8.645842e+000,
4265625000, -8.258603e+000,
4267187500, -7.855540e+000,
4268750000, -7.676909e+000,
4270312500, -7.412875e+000,
4271875000, -7.558279e+000,
4273437500, -9.145632e+000,
4275000000, -1.157655e+001,
4276562500, -1.209108e+001,
4278125000, -1.041294e+001,
4279687500, -9.080922e+000,
4281250000, -8.354522e+000,
4282812500, -8.469666e+000,
4284375000, -9.154284e+000,
4285937500, -9.643481e+000,
4287500000, -8.935357e+000,
4289062500, -8.840582e+000,
4290625000, -1.076203e+001,
4292187500, -1.275515e+001,
4293750000, -1.192138e+001,
4295312500, -1.055263e+001,
4296875000, -9.693628e+000,
4298437500, -9.664576e+000,
4300000000, -1.099237e+001,
4301562500, -1.289206e+001,
4303125000, -1.249291e+001,
4304687500, -1.077263e+001,
4306250000, -1.012383e+001,
4307812500, -1.136729e+001,
4309375000, -1.270400e+001,
4310937500, -1.278448e+001,
4312500000, -1.178335e+001,
4314062500, -1.143588e+001,
4315625000, -1.323632e+001,
4317187500, -1.599523e+001,
4318750000, -1.710457e+001,
4320312500, -1.665199e+001,
4321875000, -1.452894e+001,
4323437500, -1.307660e+001,
4325000000, -1.400843e+001,
4326562500, -1.503938e+001,
4328125000, -1.487573e+001,
4329687500, -1.462649e+001,
4331250000, -1.607983e+001,
4332812500, -1.912208e+001,
4334375000, -2.189911e+001,
4335937500, -2.164815e+001,
4337500000, -1.734454e+001,
4339062500, -1.460841e+001,
4340625000, -1.440668e+001,
4342187500, -1.524586e+001,
4343750000, -1.469069e+001,
4345312500, -1.399406e+001,
4346875000, -1.536419e+001,
4348437500, -1.843599e+001,
4350000000, -2.052417e+001,
4351562500, -1.901568e+001,
4353125000, -1.502833e+001,
4354687500, -1.262466e+001,
4356250000, -1.225717e+001,
4357812500, -1.214356e+001,
4359375000, -1.181600e+001,
4360937500, -1.259176e+001,
4362500000, -1.517258e+001,
4364062500, -1.725740e+001,
4365625000, -1.497943e+001,
4367187500, -1.261383e+001,
4368750000, -1.154805e+001,
4370312500, -1.116567e+001,
4371875000, -1.122468e+001,
4373437500, -1.132875e+001,
4375000000, -1.201975e+001,
4376562500, -1.270221e+001,
4378125000, -1.295872e+001,
4379687500, -1.210648e+001,
4381250000, -1.104246e+001,
4382812500, -1.039104e+001,
4384375000, -1.029348e+001,
4385937500, -1.147622e+001,
4387500000, -1.348173e+001,
4389062500, -1.381697e+001,
4390625000, -1.451103e+001,
4392187500, -1.524808e+001,
4393750000, -1.361083e+001,
4395312500, -1.242364e+001,
4396875000, -1.229477e+001,
4398437500, -1.318225e+001,
4400000000, -1.460144e+001,
4401562500, -1.574291e+001,
4403125000, -1.706086e+001,
4404687500, -1.764469e+001,
4406250000, -1.541523e+001,
4407812500, -1.379886e+001,
4409375000, -1.485216e+001,
4410937500, -1.535616e+001,
4412500000, -1.491545e+001,
4414062500, -1.470158e+001,
4415625000, -1.606710e+001,
4417187500, -1.927776e+001,
4418750000, -1.885579e+001,
4420312500, -1.541791e+001,
4421875000, -1.440493e+001,
4423437500, -1.421224e+001,
4425000000, -1.416721e+001,
4426562500, -1.433555e+001,
4428125000, -1.531500e+001,
4429687500, -1.709266e+001,
4431250000, -1.664606e+001,
4432812500, -1.443011e+001,
4434375000, -1.263271e+001,
4435937500, -1.270235e+001,
4437500000, -1.367123e+001,
4439062500, -1.431789e+001,
4440625000, -1.467053e+001,
4442187500, -1.455425e+001,
4443750000, -1.382211e+001,
4445312500, -1.245993e+001,
4446875000, -1.194097e+001,
4448437500, -1.205126e+001,
4450000000, -1.211454e+001,
