"S12 Log Mag"
"Frequency (Hz)","dB",
3787500000, -5.079418e+001,
3789062500, -5.075304e+001,
3790625000, -5.055521e+001,
3792187500, -4.802719e+001,
3793750000, -4.602523e+001,
3795312500, -4.526537e+001,
3796875000, -4.721378e+001,
3798437500, -4.724501e+001,
3800000000, -4.944690e+001,
3801562500, -4.890289e+001,
3803125000, -4.946312e+001,
3804687500, -5.018475e+001,
3806250000, -4.732602e+001,
3807812500, -4.671873e+001,
3809375000, -4.884471e+001,
3810937500, -4.785431e+001,
3812500000, -4.748396e+001,
3814062500, -4.815453e+001,
3815625000, -4.753726e+001,
3817187500, -4.981740e+001,
3818750000, -5.288922e+001,
3820312500, -5.005446e+001,
3821875000, -4.635423e+001,
3823437500, -4.595774e+001,
3825000000, -4.685170e+001,
3826562500, -4.754412e+001,
3828125000, -5.028388e+001,
3829687500, -5.131189e+001,
3831250000, -5.138514e+001,
3832812500, -4.940359e+001,
3834375000, -4.789670e+001,
3835937500, -4.836038e+001,
3837500000, -4.972191e+001,
3839062500, -5.313461e+001,
3840625000, -5.170334e+001,
3842187500, -4.658467e+001,
3843750000, -4.618869e+001,
3845312500, -4.736017e+001,
3846875000, -5.081170e+001,
3848437500, -4.963660e+001,
3850000000, -5.305085e+001,
3851562500, -5.388780e+001,
3853125000, -4.930958e+001,
3854687500, -4.825612e+001,
3856250000, -4.820901e+001,
3857812500, -4.673056e+001,
3859375000, -4.820124e+001,
3860937500, -4.979297e+001,
3862500000, -5.813504e+001,
3864062500, -5.161876e+001,
3865625000, -4.783971e+001,
3867187500, -4.672041e+001,
3868750000, -4.798970e+001,
3870312500, -5.113574e+001,
3871875000, -5.340389e+001,
3873437500, -5.285472e+001,
3875000000, -4.899398e+001,
3876562500, -4.657187e+001,
3878125000, -4.702255e+001,
3879687500, -4.855875e+001,
3881250000, -5.214377e+001,
3882812500, -5.785964e+001,
3884375000, -5.656580e+001,
3885937500, -4.728449e+001,
3887500000, -4.564608e+001,
3889062500, -4.448878e+001,
3890625000, -4.728793e+001,
3892187500, -4.737309e+001,
3893750000, -5.155574e+001,
3895312500, -6.144244e+001,
3896875000, -5.655584e+001,
3898437500, -5.006959e+001,
3900000000, -4.664818e+001,
3901562500, -4.680498e+001,
3903125000, -4.752656e+001,
3904687500, -4.612609e+001,
3906250000, -4.701605e+001,
3907812500, -5.759874e+001,
3909375000, -5.607784e+001,
3910937500, -4.813561e+001,
3912500000, -4.536755e+001,
3914062500, -4.689150e+001,
3915625000, -4.970448e+001,
3917187500, -5.508152e+001,
3918750000, -5.331441e+001,
3920312500, -5.331258e+001,
3921875000, -5.001049e+001,
3923437500, -4.698560e+001,
3925000000, -4.644342e+001,
3926562500, -4.908941e+001,
3928125000, -5.155630e+001,
3929687500, -5.014746e+001,
3931250000, -5.448211e+001,
3932812500, -6.015789e+001,
3934375000, -4.811028e+001,
3935937500, -4.668166e+001,
3937500000, -4.451939e+001,
3939062500, -4.765277e+001,
3940625000, -5.351298e+001,
3942187500, -5.564806e+001,
3943750000, -5.763268e+001,
3945312500, -4.893234e+001,
3946875000, -4.546109e+001,
3948437500, -4.739072e+001,
3950000000, -4.821416e+001,
3951562500, -4.764120e+001,
3953125000, -4.701699e+001,
3954687500, -4.623856e+001,
3956250000, -4.993414e+001,
3957812500, -5.118370e+001,
3959375000, -4.895445e+001,
3960937500, -4.609556e+001,
3962500000, -4.545470e+001,
3964062500, -4.547534e+001,
3965625000, -4.788431e+001,
3967187500, -4.927416e+001,
3968750000, -4.857876e+001,
3970312500, -5.208168e+001,
3971875000, -6.104925e+001,
3973437500, -5.138094e+001,
3975000000, -4.798749e+001,
3976562500, -4.387100e+001,
3978125000, -4.091022e+001,
3979687500, -4.095672e+001,
3981250000, -4.290242e+001,
3982812500, -4.871446e+001,
3984375000, -4.956751e+001,
3985937500, -4.464908e+001,
3987500000, -4.545506e+001,
3989062500, -4.871927e+001,
3990625000, -5.071656e+001,
3992187500, -5.682523e+001,
3993750000, -6.509927e+001,
3995312500, -5.030130e+001,
3996875000, -4.829777e+001,
3998437500, -4.859394e+001,
4000000000, -5.487963e+001,
4001562500, -4.828973e+001,
4003125000, -4.410358e+001,
4004687500, -3.941366e+001,
4006250000, -3.861766e+001,
4007812500, -4.004218e+001,
4009375000, -4.363697e+001,
4010937500, -4.700568e+001,
4012500000, -4.710061e+001,
4014062500, -4.515000e+001,
4015625000, -4.066610e+001,
4017187500, -3.796771e+001,
4018750000, -3.938780e+001,
4020312500, -4.155864e+001,
4021875000, -4.222988e+001,
4023437500, -4.850157e+001,
4025000000, -5.764021e+001,
4026562500, -5.590906e+001,
4028125000, -4.360159e+001,
4029687500, -3.917613e+001,
4031250000, -3.916869e+001,
4032812500, -4.135598e+001,
4034375000, -4.211647e+001,
4035937500, -4.137221e+001,
4037500000, -4.430087e+001,
4039062500, -4.487669e+001,
4040625000, -4.920123e+001,
4042187500, -5.165172e+001,
4043750000, -4.810321e+001,
4045312500, -4.288595e+001,
4046875000, -4.306495e+001,
4048437500, -4.526718e+001,
4050000000, -5.080344e+001,
4051562500, -5.756570e+001,
4053125000, -5.271812e+001,
4054687500, -4.750615e+001,
4056250000, -4.236056e+001,
4057812500, -3.587952e+001,
4059375000, -3.331441e+001,
4060937500, -3.354065e+001,
4062500000, -3.264347e+001,
4064062500, -3.210593e+001,
4065625000, -3.650177e+001,
4067187500, -4.099359e+001,
4068750000, -4.034806e+001,
4070312500, -3.797670e+001,
4071875000, -3.665854e+001,
4073437500, -3.448985e+001,
4075000000, -3.378197e+001,
4076562500, -3.851853e+001,
4078125000, -4.383016e+001,
4079687500, -4.617612e+001,
4081250000, -4.517273e+001,
4082812500, -4.919562e+001,
4084375000, -5.462500e+001,
4085937500, -5.095475e+001,
4087500000, -4.345949e+001,
4089062500, -4.201941e+001,
4090625000, -4.568587e+001,
4092187500, -4.828387e+001,
4093750000, -4.606845e+001,
4095312500, -3.935342e+001,
4096875000, -4.004268e+001,
4098437500, -4.261250e+001,
4100000000, -4.571251e+001,
4101562500, -4.507422e+001,
4103125000, -4.529951e+001,
4104687500, -4.152649e+001,
4106250000, -3.690201e+001,
4107812500, -3.733041e+001,
4109375000, -3.944548e+001,
4110937500, -3.878372e+001,
4112500000, -3.919504e+001,
4114062500, -4.082915e+001,
4115625000, -4.062696e+001,
4117187500, -4.040520e+001,
4118750000, -3.669954e+001,
4120312500, -3.259977e+001,
4121875000, -3.207541e+001,
4123437500, -3.294770e+001,
4125000000, -3.365577e+001,
4126562500, -3.222009e+001,
4128125000, -3.425476e+001,
4129687500, -4.032042e+001,
4131250000, -3.628155e+001,
4132812500, -3.246560e+001,
4134375000, -3.219218e+001,
4135937500, -3.331013e+001,
4137500000, -3.316510e+001,
4139062500, -3.172721e+001,
4140625000, -3.402472e+001,
4142187500, -4.308211e+001,
4143750000, -3.946361e+001,
4145312500, -3.740985e+001,
4146875000, -4.015595e+001,
4148437500, -5.218509e+001,
4150000000, -4.946044e+001,
4151562500, -4.696313e+001,
4153125000, -4.153165e+001,
4154687500, -3.749384e+001,
4156250000, -3.876389e+001,
4157812500, -4.531926e+001,
4159375000, -4.432981e+001,
4160937500, -4.054279e+001,
4162500000, -3.592727e+001,
4164062500, -3.278421e+001,
4165625000, -3.225278e+001,
4167187500, -3.268621e+001,
4168750000, -3.386825e+001,
4170312500, -3.592146e+001,
4171875000, -3.709045e+001,
4173437500, -3.792004e+001,
4175000000, -3.761984e+001,
4176562500, -3.822688e+001,
4178125000, -3.437877e+001,
4179687500, -2.938224e+001,
4181250000, -2.914611e+001,
4182812500, -3.292712e+001,
4184375000, -3.509221e+001,
4185937500, -3.478619e+001,
4187500000, -3.348297e+001,
4189062500, -3.043818e+001,
4190625000, -3.225423e+001,
4192187500, -3.041544e+001,
4193750000, -2.434503e+001,
4195312500, -2.381919e+001,
4196875000, -2.609952e+001,
4198437500, -2.797493e+001,
4200000000, -2.837186e+001,
4201562500, -2.781800e+001,
4203125000, -2.710247e+001,
4204687500, -2.557297e+001,
4206250000, -2.308240e+001,
4207812500, -2.409994e+001,
4209375000, -2.761970e+001,
4210937500, -2.773033e+001,
4212500000, -2.685287e+001,
4214062500, -2.702552e+001,
4215625000, -2.837651e+001,
4217187500, -2.897860e+001,
4218750000, -2.685998e+001,
4220312500, -2.563173e+001,
4221875000, -2.672159e+001,
4223437500, -2.917337e+001,
4225000000, -3.094655e+001,
4226562500, -3.343925e+001,
4228125000, -3.352778e+001,
4229687500, -3.513550e+001,
4231250000, -3.659762e+001,
4232812500, -3.573530e+001,
4234375000, -3.555561e+001,
4235937500, -3.589281e+001,
4237500000, -3.534669e+001,
4239062500, -3.449610e+001,
4240625000, -3.140924e+001,
4242187500, -3.283448e+001,
4243750000, -3.814661e+001,
4245312500, -4.119555e+001,
4246875000, -4.430038e+001,
4248437500, -5.192451e+001,
4250000000, -4.547253e+001,
4251562500, -3.834123e+001,
4253125000, -3.871824e+001,
4254687500, -3.712601e+001,
4256250000, -3.438029e+001,
4257812500, -3.435415e+001,
4259375000, -3.503877e+001,
4260937500, -4.214750e+001,
4262500000, -4.347094e+001,
4264062500, -4.159390e+001,
4265625000, -4.955851e+001,
4267187500, -4.513109e+001,
4268750000, -6.317657e+001,
4270312500, -4.420581e+001,
4271875000, -4.309328e+001,
4273437500, -4.337080e+001,
4275000000, -3.860244e+001,
4276562500, -4.720719e+001,
4278125000, -3.958778e+001,
4279687500, -3.334192e+001,
4281250000, -3.231870e+001,
4282812500, -3.144173e+001,
4284375000, -3.075941e+001,
4285937500, -2.889880e+001,
4287500000, -2.814316e+001,
4289062500, -2.693131e+001,
4290625000, -2.662303e+001,
4292187500, -2.496410e+001,
4293750000, -2.307404e+001,
4295312500, -2.125578e+001,
4296875000, -2.108776e+001,
4298437500, -2.254049e+001,
4300000000, -2.149951e+001,
4301562500, -2.021566e+001,
4303125000, -1.931233e+001,
4304687500, -1.886067e+001,
4306250000, -1.868532e+001,
4307812500, -1.832004e+001,
4309375000, -1.799998e+001,
4310937500, -1.723560e+001,
4312500000, -1.639231e+001,
4314062500, -1.578365e+001,
4315625000, -1.555015e+001,
4317187500, -1.492455e+001,
4318750000, -1.528278e+001,
4320312500, -1.522509e+001,
4321875000, -1.423327e+001,
4323437500, -1.440739e+001,
4325000000, -1.462824e+001,
4326562500, -1.470883e+001,
4328125000, -1.453704e+001,
4329687500, -1.430625e+001,
4331250000, -1.376425e+001,
4332812500, -1.329686e+001,
4334375000, -1.439100e+001,
4335937500, -1.479990e+001,
4337500000, -1.406669e+001,
4339062500, -1.398619e+001,
4340625000, -1.531639e+001,
4342187500, -1.586239e+001,
4343750000, -1.663428e+001,
4345312500, -1.777173e+001,
4346875000, -1.810405e+001,
4348437500, -1.768612e+001,
4350000000, -1.765294e+001,
4351562500, -1.793277e+001,
4353125000, -1.796950e+001,
4354687500, -1.714527e+001,
4356250000, -1.829686e+001,
4357812500, -2.026150e+001,
4359375000, -2.107574e+001,
4360937500, -2.072665e+001,
4362500000, -2.041368e+001,
4364062500, -2.024322e+001,
4365625000, -1.966550e+001,
4367187500, -1.991854e+001,
4368750000, -1.948728e+001,
4370312500, -1.526407e+001,
4371875000, -1.494660e+001,
4373437500, -1.596976e+001,
4375000000, -1.712941e+001,
4376562500, -1.911622e+001,
4378125000, -2.154768e+001,
4379687500, -2.237841e+001,
4381250000, -2.260647e+001,
4382812500, -2.444199e+001,
4384375000, -2.467726e+001,
4385937500, -1.890269e+001,
4387500000, -1.822523e+001,
4389062500, -2.263349e+001,
4390625000, -2.840572e+001,
4392187500, -2.503385e+001,
4393750000, -2.131095e+001,
4395312500, -2.075351e+001,
4396875000, -2.193784e+001,
4398437500, -2.499836e+001,
4400000000, -2.638383e+001,
4401562500, -2.478180e+001,
4403125000, -2.597946e+001,
4404687500, -2.528657e+001,
4406250000, -2.288180e+001,
4407812500, -2.032894e+001,
4409375000, -1.888116e+001,
4410937500, -1.914051e+001,
4412500000, -2.104485e+001,
4414062500, -2.358714e+001,
4415625000, -2.498532e+001,
4417187500, -2.528520e+001,
4418750000, -2.646161e+001,
4420312500, -3.021484e+001,
4421875000, -2.664829e+001,
4423437500, -2.287682e+001,
4425000000, -2.295606e+001,
4426562500, -2.518384e+001,
4428125000, -2.632211e+001,
4429687500, -2.572583e+001,
4431250000, -2.558940e+001,
4432812500, -2.595028e+001,
4434375000, -2.836241e+001,
4435937500, -3.478912e+001,
4437500000, -4.395573e+001,
4439062500, -3.764857e+001,
4440625000, -3.544260e+001,
4442187500, -3.549031e+001,
4443750000, -3.657260e+001,
4445312500, -3.811291e+001,
4446875000, -3.903489e+001,
4448437500, -3.901545e+001,
4450000000, -4.309948e+001,
