"S21 Log Mag"
"Frequency (Hz)","dB",
3442187500, -4.499726e+001,
3443750000, -4.513319e+001,
3445312500, -4.519289e+001,
3446875000, -4.501509e+001,
3448437500, -4.495070e+001,
3450000000, -4.489479e+001,
3451562500, -4.508046e+001,
3453125000, -4.505790e+001,
3454687500, -4.499014e+001,
3456250000, -4.485132e+001,
3457812500, -4.490483e+001,
3459375000, -4.504507e+001,
3460937500, -4.502894e+001,
3462500000, -4.492762e+001,
3464062500, -4.475483e+001,
3465625000, -4.505845e+001,
3467187500, -4.506452e+001,
3468750000, -4.496272e+001,
3470312500, -4.466229e+001,
3471875000, -4.463770e+001,
3473437500, -4.494691e+001,
3475000000, -4.495183e+001,
3476562500, -4.485707e+001,
3478125000, -4.481806e+001,
3479687500, -4.469076e+001,
3481250000, -4.481518e+001,
3482812500, -4.492180e+001,
3484375000, -4.484124e+001,
3485937500, -4.452156e+001,
3487500000, -4.469208e+001,
3489062500, -4.492575e+001,
3490625000, -4.492157e+001,
3492187500, -4.455546e+001,
3493750000, -4.438038e+001,
3495312500, -4.468615e+001,
3496875000, -4.475541e+001,
3498437500, -4.467070e+001,
3500000000, -4.481250e+001,
3501562500, -4.472185e+001,
3503125000, -4.445409e+001,
3504687500, -4.464402e+001,
3506250000, -4.491005e+001,
3507812500, -4.466202e+001,
3509375000, -4.448909e+001,
3510937500, -4.460035e+001,
3512500000, -4.489195e+001,
3514062500, -4.497998e+001,
3515625000, -4.454887e+001,
3517187500, -4.441961e+001,
3518750000, -4.480740e+001,
3520312500, -4.479424e+001,
3521875000, -4.472570e+001,
3523437500, -4.487261e+001,
3525000000, -4.500768e+001,
3526562500, -4.455769e+001,
3528125000, -4.464327e+001,
3529687500, -4.515970e+001,
3531250000, -4.480353e+001,
3532812500, -4.474856e+001,
3534375000, -4.470572e+001,
3535937500, -4.497633e+001,
3537500000, -4.540197e+001,
3539062500, -4.491891e+001,
3540625000, -4.463052e+001,
3542187500, -4.502221e+001,
3543750000, -4.510248e+001,
3545312500, -4.518530e+001,
3546875000, -4.486552e+001,
3548437500, -4.537278e+001,
3550000000, -4.531973e+001,
3551562500, -4.488394e+001,
3553125000, -4.509831e+001,
3554687500, -4.546450e+001,
3556250000, -4.539071e+001,
3557812500, -4.522480e+001,
3559375000, -4.478737e+001,
3560937500, -4.555373e+001,
3562500000, -4.580059e+001,
3564062500, -4.542520e+001,
3565625000, -4.491185e+001,
3567187500, -4.524866e+001,
3568750000, -4.567153e+001,
3570312500, -4.561454e+001,
3571875000, -4.523412e+001,
3573437500, -4.545092e+001,
3575000000, -4.587006e+001,
3576562500, -4.533973e+001,
3578125000, -4.525598e+001,
3579687500, -4.577547e+001,
3581250000, -4.588216e+001,
3582812500, -4.579729e+001,
3584375000, -4.509669e+001,
3585937500, -4.538900e+001,
3587500000, -4.600023e+001,
3589062500, -4.593338e+001,
3590625000, -4.536181e+001,
3592187500, -4.547717e+001,
3593750000, -4.557447e+001,
3595312500, -4.582440e+001,
3596875000, -4.574238e+001,
3598437500, -4.538311e+001,
3600000000, -4.576434e+001,
3601562500, -4.619304e+001,
3603125000, -4.531849e+001,
3604687500, -4.531696e+001,
3606250000, -4.590659e+001,
3607812500, -4.589153e+001,
3609375000, -4.588337e+001,
3610937500, -4.527954e+001,
3612500000, -4.562946e+001,
3614062500, -4.591209e+001,
3615625000, -4.579369e+001,
3617187500, -4.533844e+001,
3618750000, -4.555647e+001,
3620312500, -4.573822e+001,
3621875000, -4.587294e+001,
3623437500, -4.577903e+001,
3625000000, -4.526882e+001,
3626562500, -4.561480e+001,
3628125000, -4.608541e+001,
3629687500, -4.537595e+001,
3631250000, -4.531070e+001,
3632812500, -4.563485e+001,
3634375000, -4.585759e+001,
3635937500, -4.586413e+001,
3637500000, -4.507650e+001,
3639062500, -4.515467e+001,
3640625000, -4.613928e+001,
3642187500, -4.608289e+001,
3643750000, -4.504068e+001,
3645312500, -4.499239e+001,
3646875000, -4.537523e+001,
3648437500, -4.577350e+001,
3650000000, -4.607707e+001,
3651562500, -4.550479e+001,
3653125000, -4.509960e+001,
3654687500, -4.551827e+001,
3656250000, -4.621730e+001,
3657812500, -4.502359e+001,
3659375000, -4.522628e+001,
3660937500, -4.579529e+001,
3662500000, -4.590346e+001,
3664062500, -4.611314e+001,
3665625000, -4.524953e+001,
3667187500, -4.479610e+001,
3668750000, -4.566573e+001,
3670312500, -4.629354e+001,
3671875000, -4.612489e+001,
3673437500, -4.520500e+001,
3675000000, -4.501934e+001,
3676562500, -4.551947e+001,
3678125000, -4.609570e+001,
3679687500, -4.615078e+001,
3681250000, -4.541386e+001,
3682812500, -4.580835e+001,
3684375000, -4.642067e+001,
3685937500, -4.578828e+001,
3687500000, -4.493175e+001,
3689062500, -4.594133e+001,
3690625000, -4.611219e+001,
3692187500, -4.649731e+001,
3693750000, -4.619612e+001,
3695312500, -4.565905e+001,
3696875000, -4.545789e+001,
3698437500, -4.576584e+001,
3700000000, -4.645592e+001,
3701562500, -4.612194e+001,
3703125000, -4.592587e+001,
3704687500, -4.594730e+001,
3706250000, -4.596825e+001,
3707812500, -4.612097e+001,
3709375000, -4.611547e+001,
3710937500, -4.560478e+001,
3712500000, -4.601036e+001,
3714062500, -4.695983e+001,
3715625000, -4.677923e+001,
3717187500, -4.520949e+001,
3718750000, -4.538115e+001,
3720312500, -4.604649e+001,
3721875000, -4.740053e+001,
3723437500, -4.705127e+001,
3725000000, -4.601463e+001,
3726562500, -4.529520e+001,
3728125000, -4.560544e+001,
3729687500, -4.632726e+001,
3731250000, -4.672292e+001,
3732812500, -4.592940e+001,
3734375000, -4.625510e+001,
3735937500, -4.608595e+001,
3737500000, -4.588452e+001,
3739062500, -4.598101e+001,
3740625000, -4.571172e+001,
3742187500, -4.547656e+001,
3743750000, -4.603394e+001,
3745312500, -4.720373e+001,
3746875000, -4.663631e+001,
3748437500, -4.485201e+001,
3750000000, -4.447472e+001,
3751562500, -4.496162e+001,
3753125000, -4.699612e+001,
3754687500, -4.741366e+001,
3756250000, -4.684928e+001,
3757812500, -4.522681e+001,
3759375000, -4.438446e+001,
3760937500, -4.464411e+001,
3762500000, -4.585058e+001,
3764062500, -4.549933e+001,
3765625000, -4.561301e+001,
3767187500, -4.692540e+001,
3768750000, -4.622955e+001,
3770312500, -4.532738e+001,
3771875000, -4.458874e+001,
3773437500, -4.403487e+001,
3775000000, -4.456290e+001,
3776562500, -4.724531e+001,
3778125000, -4.769915e+001,
3779687500, -4.533387e+001,
3781250000, -4.419670e+001,
3782812500, -4.399627e+001,
3784375000, -4.421254e+001,
3785937500, -4.638969e+001,
3787500000, -4.666399e+001,
3789062500, -4.622065e+001,
3790625000, -4.553328e+001,
3792187500, -4.554093e+001,
3793750000, -4.524414e+001,
3795312500, -4.547192e+001,
3796875000, -4.396106e+001,
3798437500, -4.389479e+001,
3800000000, -4.551375e+001,
3801562500, -4.685135e+001,
3803125000, -4.823666e+001,
3804687500, -4.596714e+001,
3806250000, -4.398052e+001,
3807812500, -4.365400e+001,
3809375000, -4.508792e+001,
3810937500, -4.801447e+001,
3812500000, -4.826927e+001,
3814062500, -4.609042e+001,
3815625000, -4.372513e+001,
3817187500, -4.384316e+001,
3818750000, -4.636855e+001,
3820312500, -4.795934e+001,
3821875000, -4.731368e+001,
3823437500, -4.644035e+001,
3825000000, -4.550182e+001,
3826562500, -4.550927e+001,
3828125000, -4.567481e+001,
3829687500, -4.782131e+001,
3831250000, -4.738113e+001,
3832812500, -4.584727e+001,
3834375000, -4.618546e+001,
3835937500, -4.577263e+001,
3837500000, -4.729505e+001,
3839062500, -4.739519e+001,
3840625000, -4.602458e+001,
3842187500, -4.465073e+001,
3843750000, -4.647582e+001,
3845312500, -4.902221e+001,
3846875000, -5.110558e+001,
3848437500, -4.815894e+001,
3850000000, -4.596036e+001,
3851562500, -4.336897e+001,
3853125000, -4.400261e+001,
3854687500, -4.608866e+001,
3856250000, -4.978109e+001,
3857812500, -5.135437e+001,
3859375000, -5.044614e+001,
3860937500, -4.722765e+001,
3862500000, -4.454660e+001,
3864062500, -4.376247e+001,
3865625000, -4.576897e+001,
3867187500, -4.636238e+001,
3868750000, -4.838123e+001,
3870312500, -5.094301e+001,
3871875000, -4.990209e+001,
3873437500, -4.856897e+001,
3875000000, -4.645058e+001,
3876562500, -4.479857e+001,
3878125000, -4.374210e+001,
3879687500, -4.434804e+001,
3881250000, -4.643790e+001,
3882812500, -4.905483e+001,
3884375000, -5.936589e+001,
3885937500, -4.976591e+001,
3887500000, -4.521507e+001,
3889062500, -4.343876e+001,
3890625000, -4.527993e+001,
3892187500, -4.525530e+001,
3893750000, -4.626774e+001,
3895312500, -4.857510e+001,
3896875000, -5.035639e+001,
3898437500, -5.336942e+001,
3900000000, -4.850540e+001,
3901562500, -4.462436e+001,
3903125000, -4.508692e+001,
3904687500, -4.452996e+001,
3906250000, -4.351514e+001,
3907812500, -4.724828e+001,
3909375000, -5.053170e+001,
3910937500, -5.239622e+001,
3912500000, -5.029813e+001,
3914062500, -4.736710e+001,
3915625000, -4.495546e+001,
3917187500, -4.474348e+001,
3918750000, -4.550973e+001,
3920312500, -4.437693e+001,
3921875000, -4.652703e+001,
3923437500, -5.239455e+001,
3925000000, -5.011242e+001,
3926562500, -4.864521e+001,
3928125000, -4.585483e+001,
3929687500, -4.612631e+001,
3931250000, -4.607494e+001,
3932812500, -4.669850e+001,
3934375000, -4.655273e+001,
3935937500, -4.798137e+001,
3937500000, -4.817018e+001,
3939062500, -4.759295e+001,
3940625000, -4.658176e+001,
3942187500, -4.716782e+001,
3943750000, -4.681118e+001,
3945312500, -4.498307e+001,
3946875000, -4.555090e+001,
3948437500, -4.934574e+001,
3950000000, -4.963720e+001,
3951562500, -4.628132e+001,
3953125000, -4.415977e+001,
3954687500, -4.407307e+001,
3956250000, -4.644325e+001,
3957812500, -4.914622e+001,
3959375000, -4.944342e+001,
3960937500, -4.868140e+001,
3962500000, -4.754590e+001,
3964062500, -4.684398e+001,
3965625000, -4.596935e+001,
3967187500, -4.451437e+001,
3968750000, -4.464905e+001,
3970312500, -4.567079e+001,
3971875000, -4.555972e+001,
3973437500, -4.757425e+001,
3975000000, -5.101318e+001,
3976562500, -5.036547e+001,
3978125000, -5.127450e+001,
3979687500, -4.613956e+001,
3981250000, -4.366967e+001,
3982812500, -4.253711e+001,
3984375000, -4.386663e+001,
3985937500, -4.455928e+001,
3987500000, -4.640879e+001,
3989062500, -5.150823e+001,
3990625000, -5.683865e+001,
3992187500, -4.884181e+001,
3993750000, -4.611223e+001,
3995312500, -4.271459e+001,
3996875000, -4.195628e+001,
3998437500, -4.428135e+001,
4000000000, -4.578981e+001,
4001562500, -4.497030e+001,
4003125000, -4.856726e+001,
4004687500, -5.413349e+001,
4006250000, -5.079344e+001,
4007812500, -5.314857e+001,
4009375000, -4.995657e+001,
4010937500, -4.538800e+001,
4012500000, -4.493047e+001,
4014062500, -4.362167e+001,
4015625000, -4.308593e+001,
4017187500, -4.507229e+001,
4018750000, -4.687006e+001,
4020312500, -4.538456e+001,
4021875000, -5.094456e+001,
4023437500, -5.518197e+001,
4025000000, -5.023838e+001,
4026562500, -4.685745e+001,
4028125000, -4.178463e+001,
4029687500, -4.282355e+001,
4031250000, -4.801430e+001,
4032812500, -5.195566e+001,
4034375000, -4.840684e+001,
4035937500, -4.821500e+001,
4037500000, -4.895311e+001,
4039062500, -4.940275e+001,
4040625000, -4.748576e+001,
4042187500, -5.297524e+001,
4043750000, -5.199626e+001,
4045312500, -4.368885e+001,
4046875000, -4.163354e+001,
4048437500, -4.297206e+001,
4050000000, -4.215177e+001,
4051562500, -4.222422e+001,
4053125000, -4.552842e+001,
4054687500, -5.814734e+001,
4056250000, -6.433849e+001,
4057812500, -5.608390e+001,
4059375000, -5.061059e+001,
4060937500, -4.709750e+001,
4062500000, -4.680641e+001,
4064062500, -4.383590e+001,
4065625000, -4.068304e+001,
4067187500, -4.135766e+001,
4068750000, -4.559828e+001,
4070312500, -4.493395e+001,
4071875000, -4.337951e+001,
4073437500, -4.793403e+001,
4075000000, -5.949067e+001,
4076562500, -5.202458e+001,
4078125000, -7.197063e+001,
4079687500, -4.690826e+001,
4081250000, -4.298112e+001,
4082812500, -4.823683e+001,
4084375000, -4.563040e+001,
4085937500, -4.252504e+001,
4087500000, -4.287239e+001,
4089062500, -4.655028e+001,
4090625000, -5.189550e+001,
4092187500, -5.327878e+001,
4093750000, -4.442915e+001,
4095312500, -4.040299e+001,
4096875000, -3.981284e+001,
4098437500, -4.009083e+001,
4100000000, -4.190016e+001,
4101562500, -4.171864e+001,
4103125000, -4.125286e+001,
4104687500, -4.227006e+001,
4106250000, -4.460355e+001,
4107812500, -4.741717e+001,
4109375000, -4.942632e+001,
4110937500, -4.690924e+001,
4112500000, -4.514254e+001,
4114062500, -4.260882e+001,
4115625000, -4.031602e+001,
4117187500, -4.051699e+001,
4118750000, -3.977984e+001,
4120312500, -3.832684e+001,
4121875000, -3.931240e+001,
4123437500, -4.245980e+001,
4125000000, -5.017374e+001,
4126562500, -5.423866e+001,
4128125000, -5.292066e+001,
4129687500, -4.534946e+001,
4131250000, -4.225644e+001,
4132812500, -4.108218e+001,
4134375000, -4.664430e+001,
4135937500, -5.273619e+001,
4137500000, -4.660794e+001,
4139062500, -4.685429e+001,
4140625000, -4.600486e+001,
4142187500, -4.521632e+001,
4143750000, -5.180919e+001,
4145312500, -4.885277e+001,
4146875000, -4.211626e+001,
4148437500, -4.221716e+001,
4150000000, -4.251742e+001,
4151562500, -4.473229e+001,
4153125000, -3.764602e+001,
4154687500, -3.498753e+001,
4156250000, -3.701345e+001,
4157812500, -3.898939e+001,
4159375000, -3.904490e+001,
4160937500, -3.635712e+001,
4162500000, -3.390570e+001,
4164062500, -3.467401e+001,
4165625000, -3.944815e+001,
4167187500, -4.239329e+001,
4168750000, -4.194779e+001,
4170312500, -3.982687e+001,
4171875000, -3.757099e+001,
4173437500, -3.807452e+001,
4175000000, -4.014002e+001,
4176562500, -4.139114e+001,
4178125000, -4.048894e+001,
4179687500, -4.002267e+001,
4181250000, -3.867744e+001,
4182812500, -3.521957e+001,
4184375000, -3.416281e+001,
4185937500, -3.488570e+001,
4187500000, -3.735622e+001,
4189062500, -3.974164e+001,
4190625000, -3.714711e+001,
4192187500, -3.464927e+001,
4193750000, -3.599452e+001,
4195312500, -3.888612e+001,
4196875000, -4.929088e+001,
4198437500, -4.503772e+001,
4200000000, -3.849623e+001,
4201562500, -3.611694e+001,
4203125000, -3.829919e+001,
4204687500, -4.299448e+001,
4206250000, -3.722807e+001,
4207812500, -3.331412e+001,
4209375000, -3.138124e+001,
4210937500, -2.979620e+001,
4212500000, -2.911731e+001,
4214062500, -3.169010e+001,
4215625000, -3.225066e+001,
4217187500, -3.036749e+001,
4218750000, -2.898930e+001,
4220312500, -2.814190e+001,
4221875000, -2.812426e+001,
4223437500, -3.056438e+001,
4225000000, -3.203864e+001,
4226562500, -3.088944e+001,
4228125000, -3.013762e+001,
4229687500, -3.072670e+001,
4231250000, -3.059567e+001,
4232812500, -2.916434e+001,
4234375000, -2.937902e+001,
4235937500, -2.940330e+001,
4237500000, -3.026259e+001,
4239062500, -3.013268e+001,
4240625000, -2.953588e+001,
4242187500, -2.616582e+001,
4243750000, -2.635813e+001,
4245312500, -2.850885e+001,
4246875000, -2.967467e+001,
4248437500, -3.032359e+001,
4250000000, -3.035921e+001,
4251562500, -2.738213e+001,
4253125000, -2.434464e+001,
4254687500, -2.678408e+001,
4256250000, -2.998247e+001,
4257812500, -3.480486e+001,
4259375000, -3.573244e+001,
4260937500, -3.029464e+001,
4262500000, -2.683453e+001,
4264062500, -2.575144e+001,
4265625000, -2.871154e+001,
4267187500, -3.271731e+001,
4268750000, -3.426023e+001,
4270312500, -3.083715e+001,
4271875000, -2.860588e+001,
4273437500, -2.661473e+001,
4275000000, -2.594897e+001,
4276562500, -2.584980e+001,
4278125000, -2.639585e+001,
4279687500, -2.807648e+001,
4281250000, -2.887324e+001,
4282812500, -2.506353e+001,
4284375000, -2.378950e+001,
4285937500, -2.481590e+001,
4287500000, -2.628671e+001,
4289062500, -2.691882e+001,
4290625000, -2.572438e+001,
4292187500, -2.616639e+001,
4293750000, -2.636215e+001,
4295312500, -2.446937e+001,
4296875000, -2.255654e+001,
4298437500, -2.318924e+001,
4300000000, -2.492630e+001,
4301562500, -2.562750e+001,
4303125000, -2.543182e+001,
4304687500, -2.387324e+001,
4306250000, -2.259436e+001,
4307812500, -2.201230e+001,
4309375000, -2.273363e+001,
4310937500, -2.298528e+001,
4312500000, -2.296209e+001,
4314062500, -2.181980e+001,
4315625000, -2.133437e+001,
4317187500, -2.229712e+001,
4318750000, -2.240681e+001,
4320312500, -2.204855e+001,
4321875000, -2.117665e+001,
4323437500, -2.213032e+001,
4325000000, -2.216004e+001,
4326562500, -2.154306e+001,
4328125000, -2.164253e+001,
4329687500, -2.151989e+001,
4331250000, -2.170373e+001,
4332812500, -2.225263e+001,
4334375000, -2.321376e+001,
4335937500, -2.386774e+001,
4337500000, -2.397107e+001,
4339062500, -2.349545e+001,
4340625000, -2.198161e+001,
4342187500, -2.244463e+001,
4343750000, -2.229845e+001,
4345312500, -2.213537e+001,
4346875000, -2.265907e+001,
4348437500, -2.311553e+001,
4350000000, -2.442561e+001,
4351562500, -2.584286e+001,
4353125000, -2.697549e+001,
4354687500, -2.575588e+001,
4356250000, -2.267060e+001,
4357812500, -2.320681e+001,
4359375000, -2.393855e+001,
4360937500, -2.505131e+001,
4362500000, -2.608647e+001,
4364062500, -2.881979e+001,
4365625000, -3.096760e+001,
4367187500, -3.565002e+001,
4368750000, -3.154080e+001,
4370312500, -2.511478e+001,
4371875000, -2.364078e+001,
4373437500, -2.529765e+001,
4375000000, -2.749744e+001,
4376562500, -3.046004e+001,
4378125000, -3.642197e+001,
4379687500, -4.036404e+001,
4381250000, -3.976100e+001,
4382812500, -3.531921e+001,
4384375000, -3.081009e+001,
4385937500, -2.924997e+001,
4387500000, -2.914202e+001,
4389062500, -2.684318e+001,
4390625000, -2.526310e+001,
4392187500, -2.673591e+001,
4393750000, -2.778432e+001,
4395312500, -2.945909e+001,
4396875000, -2.771207e+001,
4398437500, -2.540052e+001,
4400000000, -2.349871e+001,
4401562500, -2.110842e+001,
4403125000, -1.911625e+001,
4404687500, -1.733691e+001,
4406250000, -1.490119e+001,
4407812500, -1.269390e+001,
4409375000, -1.253683e+001,
4410937500, -1.466020e+001,
4412500000, -1.749016e+001,
4414062500, -2.042261e+001,
4415625000, -2.311587e+001,
4417187500, -2.055105e+001,
4418750000, -1.890959e+001,
4420312500, -1.696968e+001,
4421875000, -1.345750e+001,
4423437500, -1.019026e+001,
4425000000, -8.255605e+000,
4426562500, -8.944338e+000,
4428125000, -9.571999e+000,
4429687500, -1.132094e+001,
4431250000, -1.487105e+001,
4432812500, -2.074916e+001,
4434375000, -2.013701e+001,
4435937500, -1.773359e+001,
4437500000, -1.578201e+001,
4439062500, -1.337171e+001,
4440625000, -1.149211e+001,
4442187500, -9.386207e+000,
4443750000, -7.395805e+000,
4445312500, -7.649018e+000,
4446875000, -1.031626e+001,
4448437500, -1.502496e+001,
4450000000, -2.340354e+001,
