"S21 Log Mag"
"Frequency (Hz)","dB",
3393750000, -4.557636e+001,
3395312500, -4.553008e+001,
3396875000, -4.570753e+001,
3398437500, -4.558039e+001,
3400000000, -4.571364e+001,
3401562500, -4.571225e+001,
3403125000, -4.561804e+001,
3404687500, -4.581446e+001,
3406250000, -4.584515e+001,
3407812500, -4.568953e+001,
3409375000, -4.597832e+001,
3410937500, -4.588975e+001,
3412500000, -4.583628e+001,
3414062500, -4.606442e+001,
3415625000, -4.602357e+001,
3417187500, -4.599136e+001,
3418750000, -4.621852e+001,
3420312500, -4.610361e+001,
3421875000, -4.609802e+001,
3423437500, -4.632780e+001,
3425000000, -4.612601e+001,
3426562500, -4.619840e+001,
3428125000, -4.632106e+001,
3429687500, -4.611917e+001,
3431250000, -4.620930e+001,
3432812500, -4.635990e+001,
3434375000, -4.617426e+001,
3435937500, -4.624374e+001,
3437500000, -4.635984e+001,
3439062500, -4.622838e+001,
3440625000, -4.628407e+001,
3442187500, -4.637217e+001,
3443750000, -4.617263e+001,
3445312500, -4.620111e+001,
3446875000, -4.641825e+001,
3448437500, -4.613714e+001,
3450000000, -4.622671e+001,
3451562500, -4.635898e+001,
3453125000, -4.613249e+001,
3454687500, -4.619524e+001,
3456250000, -4.632555e+001,
3457812500, -4.614496e+001,
3459375000, -4.609665e+001,
3460937500, -4.628401e+001,
3462500000, -4.605481e+001,
3464062500, -4.594551e+001,
3465625000, -4.622600e+001,
3467187500, -4.604943e+001,
3468750000, -4.594271e+001,
3470312500, -4.614419e+001,
3471875000, -4.602861e+001,
3473437500, -4.585640e+001,
3475000000, -4.600959e+001,
3476562500, -4.610205e+001,
3478125000, -4.581957e+001,
3479687500, -4.581099e+001,
3481250000, -4.611274e+001,
3482812500, -4.590153e+001,
3484375000, -4.578036e+001,
3485937500, -4.599915e+001,
3487500000, -4.586214e+001,
3489062500, -4.569285e+001,
3490625000, -4.592047e+001,
3492187500, -4.596852e+001,
3493750000, -4.566239e+001,
3495312500, -4.575357e+001,
3496875000, -4.594771e+001,
3498437500, -4.592327e+001,
3500000000, -4.567859e+001,
3501562500, -4.600935e+001,
3503125000, -4.597165e+001,
3504687500, -4.574028e+001,
3506250000, -4.594482e+001,
3507812500, -4.604970e+001,
3509375000, -4.588570e+001,
3510937500, -4.583553e+001,
3512500000, -4.607323e+001,
3514062500, -4.614830e+001,
3515625000, -4.589483e+001,
3517187500, -4.598187e+001,
3518750000, -4.624241e+001,
3520312500, -4.598814e+001,
3521875000, -4.598357e+001,
3523437500, -4.624385e+001,
3525000000, -4.626488e+001,
3526562500, -4.603279e+001,
3528125000, -4.619418e+001,
3529687500, -4.641050e+001,
3531250000, -4.642958e+001,
3532812500, -4.611212e+001,
3534375000, -4.638700e+001,
3535937500, -4.658437e+001,
3537500000, -4.625059e+001,
3539062500, -4.632220e+001,
3540625000, -4.661868e+001,
3542187500, -4.672641e+001,
3543750000, -4.635511e+001,
3545312500, -4.655085e+001,
3546875000, -4.689577e+001,
3548437500, -4.681977e+001,
3550000000, -4.659970e+001,
3551562500, -4.679972e+001,
3553125000, -4.708141e+001,
3554687500, -4.682671e+001,
3556250000, -4.673413e+001,
3557812500, -4.705447e+001,
3559375000, -4.726004e+001,
3560937500, -4.693849e+001,
3562500000, -4.686409e+001,
3564062500, -4.735289e+001,
3565625000, -4.732967e+001,
3567187500, -4.706051e+001,
3568750000, -4.710596e+001,
3570312500, -4.736280e+001,
3571875000, -4.728925e+001,
3573437500, -4.700433e+001,
3575000000, -4.705383e+001,
3576562500, -4.754227e+001,
3578125000, -4.736769e+001,
3579687500, -4.708022e+001,
3581250000, -4.719952e+001,
3582812500, -4.752501e+001,
3584375000, -4.749982e+001,
3585937500, -4.711092e+001,
3587500000, -4.720094e+001,
3589062500, -4.755912e+001,
3590625000, -4.738079e+001,
3592187500, -4.712447e+001,
3593750000, -4.713468e+001,
3595312500, -4.749424e+001,
3596875000, -4.735377e+001,
3598437500, -4.716547e+001,
3600000000, -4.713736e+001,
3601562500, -4.735165e+001,
3603125000, -4.751496e+001,
3604687500, -4.715028e+001,
3606250000, -4.706152e+001,
3607812500, -4.737743e+001,
3609375000, -4.743945e+001,
3610937500, -4.697749e+001,
3612500000, -4.705286e+001,
3614062500, -4.731585e+001,
3615625000, -4.738514e+001,
3617187500, -4.714747e+001,
3618750000, -4.704080e+001,
3620312500, -4.724263e+001,
3621875000, -4.729939e+001,
3623437500, -4.729145e+001,
3625000000, -4.696756e+001,
3626562500, -4.712836e+001,
3628125000, -4.740167e+001,
3629687500, -4.727614e+001,
3631250000, -4.698303e+001,
3632812500, -4.707429e+001,
3634375000, -4.739489e+001,
3635937500, -4.750405e+001,
3637500000, -4.708915e+001,
3639062500, -4.713733e+001,
3640625000, -4.736744e+001,
3642187500, -4.751617e+001,
3643750000, -4.730642e+001,
3645312500, -4.706107e+001,
3646875000, -4.721677e+001,
3648437500, -4.748479e+001,
3650000000, -4.742828e+001,
3651562500, -4.710117e+001,
3653125000, -4.709955e+001,
3654687500, -4.736201e+001,
3656250000, -4.773382e+001,
3657812500, -4.726708e+001,
3659375000, -4.712329e+001,
3660937500, -4.743077e+001,
3662500000, -4.753651e+001,
3664062500, -4.758856e+001,
3665625000, -4.712134e+001,
3667187500, -4.722386e+001,
3668750000, -4.748503e+001,
3670312500, -4.756143e+001,
3671875000, -4.736870e+001,
3673437500, -4.712136e+001,
3675000000, -4.726716e+001,
3676562500, -4.781182e+001,
3678125000, -4.764026e+001,
3679687500, -4.729521e+001,
3681250000, -4.729618e+001,
3682812500, -4.760463e+001,
3684375000, -4.765834e+001,
3685937500, -4.770554e+001,
3687500000, -4.711945e+001,
3689062500, -4.735657e+001,
3690625000, -4.767352e+001,
3692187500, -4.788202e+001,
3693750000, -4.767883e+001,
3695312500, -4.711198e+001,
3696875000, -4.723718e+001,
3698437500, -4.809808e+001,
3700000000, -4.801908e+001,
3701562500, -4.751295e+001,
3703125000, -4.731246e+001,
3704687500, -4.774812e+001,
3706250000, -4.785359e+001,
3707812500, -4.804768e+001,
3709375000, -4.736952e+001,
3710937500, -4.734205e+001,
3712500000, -4.774814e+001,
3714062500, -4.790109e+001,
3715625000, -4.815171e+001,
3717187500, -4.760908e+001,
3718750000, -4.707916e+001,
3720312500, -4.768531e+001,
3721875000, -4.831829e+001,
3723437500, -4.803011e+001,
3725000000, -4.743708e+001,
3726562500, -4.741722e+001,
3728125000, -4.775634e+001,
3729687500, -4.829856e+001,
3731250000, -4.817554e+001,
3732812500, -4.728136e+001,
3734375000, -4.739391e+001,
3735937500, -4.791368e+001,
3737500000, -4.786354e+001,
3739062500, -4.840254e+001,
3740625000, -4.790389e+001,
3742187500, -4.700317e+001,
3743750000, -4.760535e+001,
3745312500, -4.839948e+001,
3746875000, -4.834239e+001,
3748437500, -4.763862e+001,
3750000000, -4.748510e+001,
3751562500, -4.737579e+001,
3753125000, -4.816930e+001,
3754687500, -4.871936e+001,
3756250000, -4.757774e+001,
3757812500, -4.703943e+001,
3759375000, -4.757901e+001,
3760937500, -4.777396e+001,
3762500000, -4.795198e+001,
3764062500, -4.872034e+001,
3765625000, -4.712136e+001,
3767187500, -4.670816e+001,
3768750000, -4.755914e+001,
3770312500, -4.828758e+001,
3771875000, -4.794495e+001,
3773437500, -4.741972e+001,
3775000000, -4.702676e+001,
3776562500, -4.674232e+001,
3778125000, -4.797351e+001,
3779687500, -4.839334e+001,
3781250000, -4.720812e+001,
3782812500, -4.669244e+001,
3784375000, -4.708203e+001,
3785937500, -4.697318e+001,
3787500000, -4.722601e+001,
3789062500, -4.834600e+001,
3790625000, -4.735898e+001,
3792187500, -4.633772e+001,
3793750000, -4.691542e+001,
3795312500, -4.768002e+001,
3796875000, -4.755187e+001,
3798437500, -4.749072e+001,
3800000000, -4.709188e+001,
3801562500, -4.631056e+001,
3803125000, -4.687103e+001,
3804687500, -4.836883e+001,
3806250000, -4.754414e+001,
3807812500, -4.687734e+001,
3809375000, -4.671371e+001,
3810937500, -4.721036e+001,
3812500000, -4.710743e+001,
3814062500, -4.749752e+001,
3815625000, -4.852015e+001,
3817187500, -4.709604e+001,
3818750000, -4.674949e+001,
3820312500, -4.739632e+001,
3821875000, -4.804066e+001,
3823437500, -4.792467e+001,
3825000000, -4.818595e+001,
3826562500, -4.775370e+001,
3828125000, -4.670875e+001,
3829687500, -4.739682e+001,
3831250000, -4.882114e+001,
3832812500, -4.867354e+001,
3834375000, -4.789228e+001,
3835937500, -4.762211e+001,
3837500000, -4.766164e+001,
3839062500, -4.769857e+001,
3840625000, -4.822117e+001,
3842187500, -4.897169e+001,
3843750000, -4.878810e+001,
3845312500, -4.787360e+001,
3846875000, -4.796286e+001,
3848437500, -4.884516e+001,
3850000000, -4.894784e+001,
3851562500, -4.891207e+001,
3853125000, -4.918334e+001,
3854687500, -4.837396e+001,
3856250000, -4.791774e+001,
3857812500, -4.860870e+001,
3859375000, -4.940651e+001,
3860937500, -4.949194e+001,
3862500000, -4.887462e+001,
3864062500, -4.877110e+001,
3865625000, -4.852265e+001,
3867187500, -4.882909e+001,
3868750000, -4.951988e+001,
3870312500, -4.961578e+001,
3871875000, -4.950727e+001,
3873437500, -4.892368e+001,
3875000000, -4.878131e+001,
3876562500, -4.958350e+001,
3878125000, -4.970039e+001,
3879687500, -4.948881e+001,
3881250000, -5.003493e+001,
3882812500, -4.915631e+001,
3884375000, -4.874258e+001,
3885937500, -4.924821e+001,
3887500000, -4.918942e+001,
3889062500, -4.987589e+001,
3890625000, -5.045295e+001,
3892187500, -4.938240e+001,
3893750000, -4.875516e+001,
3895312500, -4.888213e+001,
3896875000, -4.936796e+001,
3898437500, -4.992103e+001,
3900000000, -5.022438e+001,
3901562500, -4.941950e+001,
3903125000, -4.879683e+001,
3904687500, -4.893150e+001,
3906250000, -4.946070e+001,
3907812500, -5.006477e+001,
3909375000, -5.000408e+001,
3910937500, -4.927150e+001,
3912500000, -4.839939e+001,
3914062500, -4.914293e+001,
3915625000, -4.934159e+001,
3917187500, -4.867502e+001,
3918750000, -4.873163e+001,
3920312500, -4.999604e+001,
3921875000, -4.965200e+001,
3923437500, -4.855435e+001,
3925000000, -4.859740e+001,
3926562500, -4.860770e+001,
3928125000, -4.907167e+001,
3929687500, -4.930079e+001,
3931250000, -4.950774e+001,
3932812500, -4.893893e+001,
3934375000, -4.810923e+001,
3935937500, -4.806552e+001,
3937500000, -4.888894e+001,
3939062500, -4.993349e+001,
3940625000, -4.963496e+001,
3942187500, -4.767232e+001,
3943750000, -4.725708e+001,
3945312500, -4.896004e+001,
3946875000, -4.896746e+001,
3948437500, -4.802048e+001,
3950000000, -4.840882e+001,
3951562500, -4.913213e+001,
3953125000, -4.864013e+001,
3954687500, -4.798446e+001,
3956250000, -4.812442e+001,
3957812500, -4.883660e+001,
3959375000, -4.825292e+001,
3960937500, -4.849590e+001,
3962500000, -4.863344e+001,
3964062500, -4.914005e+001,
3965625000, -4.845641e+001,
3967187500, -4.689652e+001,
3968750000, -4.719114e+001,
3970312500, -4.947989e+001,
3971875000, -5.095016e+001,
3973437500, -4.785017e+001,
3975000000, -4.636646e+001,
3976562500, -4.800784e+001,
3978125000, -4.931207e+001,
3979687500, -4.796272e+001,
3981250000, -4.782705e+001,
3982812500, -4.898243e+001,
3984375000, -4.873928e+001,
3985937500, -4.740026e+001,
3987500000, -4.745355e+001,
3989062500, -4.875597e+001,
3990625000, -4.916873e+001,
3992187500, -4.818027e+001,
3993750000, -4.806773e+001,
3995312500, -4.911571e+001,
3996875000, -4.889950e+001,
3998437500, -4.786889e+001,
4000000000, -4.728358e+001,
4001562500, -4.724357e+001,
4003125000, -4.889029e+001,
4004687500, -5.163954e+001,
4006250000, -4.816688e+001,
4007812500, -4.633743e+001,
4009375000, -4.729471e+001,
4010937500, -4.792060e+001,
4012500000, -4.895097e+001,
4014062500, -5.032327e+001,
4015625000, -4.866300e+001,
4017187500, -4.797256e+001,
4018750000, -4.781418e+001,
4020312500, -4.760314e+001,
4021875000, -4.823804e+001,
4023437500, -4.918708e+001,
4025000000, -4.918886e+001,
4026562500, -4.793047e+001,
4028125000, -4.921650e+001,
4029687500, -5.044361e+001,
4031250000, -4.837600e+001,
4032812500, -4.723076e+001,
4034375000, -4.716473e+001,
4035937500, -4.786467e+001,
4037500000, -5.033163e+001,
4039062500, -5.136565e+001,
4040625000, -4.903732e+001,
4042187500, -4.739431e+001,
4043750000, -4.740722e+001,
4045312500, -4.578427e+001,
4046875000, -4.680847e+001,
4048437500, -5.287037e+001,
4050000000, -5.371092e+001,
4051562500, -4.963331e+001,
4053125000, -4.628748e+001,
4054687500, -4.630324e+001,
4056250000, -4.743799e+001,
4057812500, -4.959604e+001,
4059375000, -4.996544e+001,
4060937500, -4.962386e+001,
4062500000, -4.994275e+001,
4064062500, -5.033966e+001,
4065625000, -5.014108e+001,
4067187500, -4.869028e+001,
4068750000, -4.707285e+001,
4070312500, -4.707387e+001,
4071875000, -4.735372e+001,
4073437500, -5.036835e+001,
4075000000, -5.496608e+001,
4076562500, -5.085015e+001,
4078125000, -4.879808e+001,
4079687500, -4.607293e+001,
4081250000, -4.468272e+001,
4082812500, -4.691600e+001,
4084375000, -5.110930e+001,
4085937500, -5.477374e+001,
4087500000, -5.221621e+001,
4089062500, -4.929654e+001,
4090625000, -4.824944e+001,
4092187500, -4.723528e+001,
4093750000, -4.812708e+001,
4095312500, -4.885033e+001,
4096875000, -5.070971e+001,
4098437500, -5.100069e+001,
4100000000, -5.129288e+001,
4101562500, -4.962031e+001,
4103125000, -4.932024e+001,
4104687500, -4.887710e+001,
4106250000, -4.883044e+001,
4107812500, -4.935152e+001,
4109375000, -4.930627e+001,
4110937500, -5.013246e+001,
4112500000, -5.222255e+001,
4114062500, -5.374776e+001,
4115625000, -4.897306e+001,
4117187500, -4.647010e+001,
4118750000, -4.655511e+001,
4120312500, -4.839079e+001,
4121875000, -5.235328e+001,
4123437500, -5.342030e+001,
4125000000, -5.449437e+001,
4126562500, -4.918267e+001,
4128125000, -4.964948e+001,
4129687500, -4.978862e+001,
4131250000, -4.750743e+001,
4132812500, -4.694992e+001,
4134375000, -5.021980e+001,
4135937500, -5.842720e+001,
4137500000, -5.514330e+001,
4139062500, -4.899635e+001,
4140625000, -4.639394e+001,
4142187500, -4.660820e+001,
4143750000, -4.761867e+001,
4145312500, -4.938227e+001,
4146875000, -5.239031e+001,
4148437500, -5.380019e+001,
4150000000, -5.331893e+001,
4151562500, -5.519112e+001,
4153125000, -5.146436e+001,
4154687500, -4.737657e+001,
4156250000, -4.704242e+001,
4157812500, -4.781823e+001,
4159375000, -4.922472e+001,
4160937500, -5.246208e+001,
4162500000, -5.333854e+001,
4164062500, -5.741669e+001,
4165625000, -5.074453e+001,
4167187500, -4.958280e+001,
4168750000, -5.272538e+001,
4170312500, -4.819648e+001,
4171875000, -4.580912e+001,
4173437500, -4.577230e+001,
4175000000, -4.844308e+001,
4176562500, -6.113420e+001,
4178125000, -5.181129e+001,
4179687500, -4.740256e+001,
4181250000, -4.625301e+001,
4182812500, -4.426416e+001,
4184375000, -4.449777e+001,
4185937500, -4.867881e+001,
4187500000, -5.408033e+001,
4189062500, -6.095411e+001,
4190625000, -5.508085e+001,
4192187500, -4.835043e+001,
4193750000, -4.709561e+001,
4195312500, -4.784447e+001,
4196875000, -4.803884e+001,
4198437500, -4.940500e+001,
4200000000, -5.238498e+001,
4201562500, -5.213165e+001,
4203125000, -5.182550e+001,
4204687500, -5.554741e+001,
4206250000, -5.263556e+001,
4207812500, -5.114111e+001,
4209375000, -5.082064e+001,
4210937500, -4.731161e+001,
4212500000, -4.471095e+001,
4214062500, -4.528296e+001,
4215625000, -4.698523e+001,
4217187500, -5.173138e+001,
4218750000, -6.655256e+001,
4220312500, -5.959779e+001,
4221875000, -4.578373e+001,
4223437500, -4.323124e+001,
4225000000, -4.356902e+001,
4226562500, -4.370816e+001,
4228125000, -4.121807e+001,
4229687500, -4.337119e+001,
4231250000, -5.129029e+001,
4232812500, -5.275351e+001,
4234375000, -4.899606e+001,
4235937500, -4.485930e+001,
4237500000, -4.280856e+001,
4239062500, -4.624265e+001,
4240625000, -5.025221e+001,
4242187500, -4.859784e+001,
4243750000, -5.081483e+001,
4245312500, -5.292571e+001,
4246875000, -5.071598e+001,
4248437500, -5.232600e+001,
4250000000, -5.552852e+001,
4251562500, -5.144725e+001,
4253125000, -5.007884e+001,
4254687500, -4.559653e+001,
4256250000, -4.431341e+001,
4257812500, -4.471721e+001,
4259375000, -4.730675e+001,
4260937500, -5.173642e+001,
4262500000, -5.643758e+001,
4264062500, -5.001818e+001,
4265625000, -4.976873e+001,
4267187500, -4.275959e+001,
4268750000, -4.071909e+001,
4270312500, -4.301696e+001,
4271875000, -4.413516e+001,
4273437500, -4.529195e+001,
4275000000, -5.199913e+001,
4276562500, -4.995013e+001,
4278125000, -4.307430e+001,
4279687500, -4.131395e+001,
4281250000, -4.199456e+001,
4282812500, -4.289482e+001,
4284375000, -4.296792e+001,
4285937500, -4.632693e+001,
4287500000, -5.903505e+001,
4289062500, -5.795945e+001,
4290625000, -5.915329e+001,
4292187500, -4.901614e+001,
4293750000, -4.767776e+001,
4295312500, -4.592839e+001,
4296875000, -4.526511e+001,
4298437500, -4.611790e+001,
4300000000, -4.317359e+001,
4301562500, -4.419664e+001,
4303125000, -4.707028e+001,
4304687500, -4.712876e+001,
4306250000, -5.062798e+001,
4307812500, -5.610891e+001,
4309375000, -5.920953e+001,
4310937500, -4.862905e+001,
4312500000, -4.386990e+001,
4314062500, -4.545797e+001,
4315625000, -4.301637e+001,
4317187500, -4.074505e+001,
4318750000, -4.196966e+001,
4320312500, -4.548476e+001,
4321875000, -5.468399e+001,
4323437500, -6.910739e+001,
4325000000, -5.903143e+001,
4326562500, -4.636226e+001,
4328125000, -4.056918e+001,
4329687500, -4.330323e+001,
4331250000, -5.131850e+001,
4332812500, -4.606319e+001,
4334375000, -4.349927e+001,
4335937500, -5.569205e+001,
4337500000, -4.842828e+001,
4339062500, -4.818420e+001,
4340625000, -5.157505e+001,
4342187500, -5.388570e+001,
4343750000, -4.823966e+001,
4345312500, -5.398897e+001,
4346875000, -5.360278e+001,
4348437500, -4.452026e+001,
4350000000, -4.324881e+001,
4351562500, -4.702113e+001,
4353125000, -5.526375e+001,
4354687500, -4.504209e+001,
4356250000, -4.489246e+001,
4357812500, -4.890771e+001,
4359375000, -7.071947e+001,
4360937500, -4.960681e+001,
4362500000, -4.733213e+001,
4364062500, -5.435634e+001,
4365625000, -4.684038e+001,
4367187500, -4.521690e+001,
4368750000, -5.063556e+001,
4370312500, -5.901159e+001,
4371875000, -5.754039e+001,
4373437500, -4.311039e+001,
4375000000, -3.822156e+001,
4376562500, -4.286192e+001,
4378125000, -4.211433e+001,
4379687500, -4.068167e+001,
4381250000, -4.518884e+001,
4382812500, -4.289303e+001,
4384375000, -4.184794e+001,
4385937500, -4.875772e+001,
4387500000, -4.981839e+001,
4389062500, -4.425333e+001,
4390625000, -4.065287e+001,
4392187500, -3.730837e+001,
4393750000, -3.877945e+001,
4395312500, -4.437530e+001,
4396875000, -4.107240e+001,
4398437500, -3.881446e+001,
4400000000, -4.061634e+001,
4401562500, -4.674340e+001,
4403125000, -4.976435e+001,
4404687500, -4.984589e+001,
4406250000, -4.616635e+001,
4407812500, -4.286638e+001,
4409375000, -3.964549e+001,
4410937500, -4.142260e+001,
4412500000, -4.371076e+001,
4414062500, -4.055575e+001,
4415625000, -4.153905e+001,
4417187500, -4.455222e+001,
4418750000, -4.729992e+001,
4420312500, -5.794398e+001,
4421875000, -5.060166e+001,
4423437500, -4.441481e+001,
4425000000, -4.160960e+001,
4426562500, -4.321462e+001,
4428125000, -4.153357e+001,
4429687500, -4.560287e+001,
4431250000, -4.639727e+001,
4432812500, -4.095883e+001,
4434375000, -3.929310e+001,
4435937500, -4.188984e+001,
4437500000, -3.678225e+001,
4439062500, -3.894405e+001,
4440625000, -4.032179e+001,
4442187500, -4.504982e+001,
4443750000, -5.572514e+001,
4445312500, -4.704638e+001,
4446875000, -4.029049e+001,
4448437500, -3.751768e+001,
4450000000, -3.680745e+001,
