"S12 Log Mag"
"Frequency (Hz)","dB",
4451562500, -2.170769e+001,
4453125000, -2.079712e+001,
4454687500, -2.063831e+001,
4456250000, -2.157134e+001,
4457812500, -2.310853e+001,
4459375000, -2.567377e+001,
4460937500, -2.678180e+001,
4462500000, -2.733343e+001,
4464062500, -2.579462e+001,
4465625000, -2.444209e+001,
4467187500, -2.276322e+001,
4468750000, -2.038650e+001,
4470312500, -1.947254e+001,
4471875000, -2.084780e+001,
4473437500, -1.735230e+001,
4475000000, -1.809781e+001,
4476562500, -2.116262e+001,
4478125000, -2.254297e+001,
4479687500, -2.379117e+001,
4481250000, -2.831238e+001,
4482812500, -2.544772e+001,
4484375000, -2.295937e+001,
4485937500, -2.097486e+001,
4487500000, -1.952129e+001,
4489062500, -1.885608e+001,
4490625000, -1.668495e+001,
4492187500, -1.602083e+001,
4493750000, -1.896859e+001,
4495312500, -2.226292e+001,
4496875000, -2.429084e+001,
4498437500, -2.309335e+001,
4500000000, -2.317964e+001,
4501562500, -2.325649e+001,
4503125000, -2.323487e+001,
4504687500, -2.001035e+001,
4506250000, -1.769017e+001,
4507812500, -1.602196e+001,
4509375000, -1.444037e+001,
4510937500, -1.726646e+001,
4512500000, -2.057596e+001,
4514062500, -2.239664e+001,
4515625000, -2.321905e+001,
4517187500, -2.245353e+001,
4518750000, -2.026442e+001,
4520312500, -1.895436e+001,
4521875000, -1.798513e+001,
4523437500, -1.568160e+001,
4525000000, -1.365483e+001,
4526562500, -1.301592e+001,
4528125000, -1.362603e+001,
4529687500, -1.531672e+001,
4531250000, -1.584248e+001,
4532812500, -1.705134e+001,
4534375000, -1.748702e+001,
4535937500, -1.717441e+001,
4537500000, -1.612193e+001,
4539062500, -1.482187e+001,
4540625000, -1.415630e+001,
4542187500, -1.335355e+001,
4543750000, -1.260164e+001,
4545312500, -1.139334e+001,
4546875000, -1.215354e+001,
4548437500, -1.375318e+001,
4550000000, -1.464713e+001,
4551562500, -1.504931e+001,
4553125000, -1.530544e+001,
4554687500, -1.501178e+001,
4556250000, -1.518844e+001,
4557812500, -1.451831e+001,
4559375000, -1.375089e+001,
4560937500, -1.322134e+001,
4562500000, -1.257569e+001,
4564062500, -1.292002e+001,
4565625000, -1.488277e+001,
4567187500, -1.687499e+001,
4568750000, -1.872368e+001,
4570312500, -1.858340e+001,
4571875000, -1.715427e+001,
4573437500, -1.716278e+001,
4575000000, -1.809516e+001,
4576562500, -1.720010e+001,
4578125000, -1.414866e+001,
4579687500, -1.470091e+001,
4581250000, -1.692178e+001,
4582812500, -1.769365e+001,
4584375000, -1.862557e+001,
4585937500, -1.959744e+001,
4587500000, -2.224824e+001,
4589062500, -2.274830e+001,
4590625000, -2.033754e+001,
4592187500, -1.654487e+001,
4593750000, -1.396070e+001,
4595312500, -1.491318e+001,
4596875000, -1.721666e+001,
4598437500, -1.976348e+001,
4600000000, -2.335085e+001,
4601562500, -2.930378e+001,
4603125000, -3.312523e+001,
4604687500, -2.436826e+001,
4606250000, -1.952484e+001,
4607812500, -1.632779e+001,
4609375000, -1.625349e+001,
4610937500, -1.840640e+001,
4612500000, -2.095894e+001,
4614062500, -2.326246e+001,
4615625000, -2.449481e+001,
4617187500, -2.493524e+001,
4618750000, -2.639073e+001,
4620312500, -2.352042e+001,
4621875000, -1.936947e+001,
4623437500, -1.766320e+001,
4625000000, -1.947252e+001,
4626562500, -2.128407e+001,
4628125000, -2.177482e+001,
4629687500, -2.114090e+001,
4631250000, -2.020159e+001,
4632812500, -1.981935e+001,
4634375000, -1.961588e+001,
4635937500, -1.735532e+001,
4637500000, -1.698234e+001,
4639062500, -1.777407e+001,
4640625000, -1.844680e+001,
4642187500, -1.882993e+001,
4643750000, -1.913648e+001,
4645312500, -1.957722e+001,
4646875000, -1.873443e+001,
4648437500, -1.703247e+001,
4650000000, -1.547579e+001,
4651562500, -1.617329e+001,
4653125000, -1.743122e+001,
4654687500, -1.885669e+001,
4656250000, -2.041807e+001,
4657812500, -2.012958e+001,
4659375000, -1.908377e+001,
4660937500, -1.823505e+001,
4662500000, -1.676110e+001,
4664062500, -1.693331e+001,
4665625000, -1.911998e+001,
4667187500, -2.129962e+001,
4668750000, -2.235109e+001,
4670312500, -2.259643e+001,
4671875000, -2.350659e+001,
4673437500, -2.154439e+001,
4675000000, -1.924446e+001,
4676562500, -1.806281e+001,
4678125000, -1.831450e+001,
4679687500, -2.008897e+001,
4681250000, -2.280554e+001,
4682812500, -2.787182e+001,
4684375000, -3.527523e+001,
4685937500, -2.760396e+001,
4687500000, -2.208472e+001,
4689062500, -1.940568e+001,
4690625000, -1.967072e+001,
4692187500, -2.242326e+001,
4693750000, -2.524275e+001,
4695312500, -2.774182e+001,
4696875000, -3.395758e+001,
4698437500, -3.820049e+001,
4700000000, -2.657875e+001,
4701562500, -2.262552e+001,
4703125000, -2.176929e+001,
4704687500, -2.319558e+001,
4706250000, -2.575695e+001,
4707812500, -2.594173e+001,
4709375000, -2.415847e+001,
4710937500, -2.358248e+001,
4712500000, -2.368950e+001,
4714062500, -2.289551e+001,
4715625000, -2.458620e+001,
4717187500, -2.584641e+001,
4718750000, -2.575700e+001,
4720312500, -2.647806e+001,
4721875000, -3.182149e+001,
4723437500, -3.615400e+001,
4725000000, -4.544390e+001,
4726562500, -3.739841e+001,
4728125000, -2.898121e+001,
4729687500, -2.507005e+001,
4731250000, -3.073554e+001,
4732812500, -3.465525e+001,
4734375000, -3.033407e+001,
4735937500, -2.867318e+001,
4737500000, -2.901754e+001,
4739062500, -2.807078e+001,
4740625000, -2.644534e+001,
4742187500, -2.511035e+001,
4743750000, -2.342804e+001,
4745312500, -2.137367e+001,
4746875000, -1.946548e+001,
4748437500, -2.374881e+001,
4750000000, -2.547548e+001,
4751562500, -2.531469e+001,
4753125000, -2.482198e+001,
4754687500, -2.478954e+001,
4756250000, -2.670666e+001,
4757812500, -3.146407e+001,
4759375000, -3.237493e+001,
4760937500, -3.062311e+001,
4762500000, -3.155767e+001,
4764062500, -3.255968e+001,
4765625000, -4.663745e+001,
4767187500, -3.493765e+001,
4768750000, -3.507973e+001,
4770312500, -3.292137e+001,
4771875000, -2.998955e+001,
4773437500, -2.945529e+001,
4775000000, -3.010864e+001,
4776562500, -3.182486e+001,
4778125000, -3.353584e+001,
4779687500, -3.076259e+001,
4781250000, -2.736698e+001,
4782812500, -3.112215e+001,
4784375000, -3.486769e+001,
4785937500, -3.662708e+001,
4787500000, -3.671778e+001,
4789062500, -3.610992e+001,
4790625000, -3.868031e+001,
4792187500, -3.789510e+001,
4793750000, -4.172172e+001,
4795312500, -3.776709e+001,
4796875000, -3.414556e+001,
4798437500, -3.027197e+001,
4800000000, -3.552855e+001,
4801562500, -4.416069e+001,
4803125000, -4.111100e+001,
4804687500, -4.515628e+001,
4806250000, -5.873105e+001,
4807812500, -5.222789e+001,
4809375000, -5.682287e+001,
4810937500, -4.737034e+001,
4812500000, -3.670819e+001,
4814062500, -3.076731e+001,
4815625000, -3.308533e+001,
4817187500, -3.591888e+001,
4818750000, -3.622996e+001,
4820312500, -3.273283e+001,
4821875000, -3.115846e+001,
4823437500, -3.297089e+001,
4825000000, -3.568459e+001,
4826562500, -3.586475e+001,
4828125000, -3.537581e+001,
4829687500, -3.390060e+001,
4831250000, -3.401724e+001,
4832812500, -3.785899e+001,
4834375000, -3.897496e+001,
4835937500, -3.812670e+001,
4837500000, -3.660928e+001,
4839062500, -3.784475e+001,
4840625000, -4.125087e+001,
4842187500, -4.214682e+001,
4843750000, -4.122485e+001,
4845312500, -4.191369e+001,
4846875000, -5.182345e+001,
4848437500, -4.457675e+001,
4850000000, -4.425969e+001,
4851562500, -4.268744e+001,
4853125000, -4.147770e+001,
4854687500, -4.219125e+001,
4856250000, -4.246180e+001,
4857812500, -4.146036e+001,
4859375000, -4.044068e+001,
4860937500, -4.714362e+001,
4862500000, -6.015659e+001,
4864062500, -5.532869e+001,
4865625000, -4.862107e+001,
4867187500, -4.427160e+001,
4868750000, -4.456952e+001,
4870312500, -4.694909e+001,
4871875000, -4.389939e+001,
4873437500, -3.857810e+001,
4875000000, -3.705225e+001,
4876562500, -3.707198e+001,
4878125000, -3.709775e+001,
4879687500, -3.780095e+001,
4881250000, -3.912579e+001,
4882812500, -4.034519e+001,
4884375000, -4.042476e+001,
4885937500, -3.982812e+001,
4887500000, -3.947421e+001,
4889062500, -3.804467e+001,
4890625000, -3.716430e+001,
4892187500, -3.721827e+001,
4893750000, -3.776251e+001,
4895312500, -3.922441e+001,
4896875000, -4.002021e+001,
4898437500, -3.950425e+001,
4900000000, -3.851768e+001,
4901562500, -3.874483e+001,
4903125000, -4.043646e+001,
4904687500, -4.352826e+001,
4906250000, -4.706419e+001,
4907812500, -4.569322e+001,
4909375000, -4.388553e+001,
4910937500, -4.446820e+001,
4912500000, -4.678306e+001,
4914062500, -5.055023e+001,
4915625000, -5.163336e+001,
4917187500, -4.818417e+001,
4918750000, -4.602946e+001,
4920312500, -4.562489e+001,
4921875000, -4.683512e+001,
4923437500, -5.073215e+001,
4925000000, -5.694008e+001,
4926562500, -5.365791e+001,
4928125000, -5.039735e+001,
4929687500, -5.124023e+001,
4931250000, -5.406591e+001,
4932812500, -5.648885e+001,
4934375000, -5.673588e+001,
4935937500, -5.719910e+001,
4937500000, -5.568608e+001,
4939062500, -5.474471e+001,
4940625000, -5.266470e+001,
4942187500, -5.340735e+001,
4943750000, -5.728365e+001,
4945312500, -6.723829e+001,
4946875000, -5.615545e+001,
4948437500, -5.251767e+001,
4950000000, -5.236628e+001,
4951562500, -5.679493e+001,
4953125000, -6.023416e+001,
4954687500, -5.632145e+001,
4956250000, -5.650197e+001,
4957812500, -5.965406e+001,
4959375000, -5.715900e+001,
4960937500, -5.479286e+001,
4962500000, -5.408067e+001,
4964062500, -5.340998e+001,
4965625000, -5.577195e+001,
4967187500, -6.621095e+001,
4968750000, -5.968344e+001,
4970312500, -5.446358e+001,
4971875000, -5.366945e+001,
4973437500, -5.584396e+001,
4975000000, -6.096656e+001,
4976562500, -6.007578e+001,
4978125000, -5.684715e+001,
4979687500, -5.675726e+001,
4981250000, -5.778238e+001,
4982812500, -5.781425e+001,
4984375000, -5.686265e+001,
4985937500, -5.738804e+001,
4987500000, -5.976568e+001,
4989062500, -6.089671e+001,
4990625000, -5.818210e+001,
4992187500, -5.537814e+001,
4993750000, -5.644519e+001,
4995312500, -6.437440e+001,
4996875000, -5.947087e+001,
4998437500, -5.516672e+001,
5000000000, -5.591204e+001,
5001562500, -6.085707e+001,
5003125000, -6.156181e+001,
5004687500, -5.823456e+001,
5006250000, -5.745776e+001,
5007812500, -5.834254e+001,
5009375000, -6.043691e+001,
5010937500, -5.905603e+001,
5012500000, -5.789399e+001,
5014062500, -6.023426e+001,
5015625000, -5.947429e+001,
5017187500, -5.710239e+001,
5018750000, -5.865601e+001,
5020312500, -6.314370e+001,
5021875000, -5.951819e+001,
5023437500, -5.842131e+001,
5025000000, -5.989288e+001,
5026562500, -6.005954e+001,
5028125000, -6.092080e+001,
5029687500, -6.008940e+001,
5031250000, -5.807044e+001,
5032812500, -6.049946e+001,
5034375000, -6.156742e+001,
5035937500, -5.820780e+001,
5037500000, -6.065466e+001,
5039062500, -6.310552e+001,
5040625000, -5.883736e+001,
5042187500, -5.991958e+001,
5043750000, -6.329229e+001,
5045312500, -6.037519e+001,
5046875000, -5.973046e+001,
5048437500, -6.154505e+001,
5050000000, -6.064802e+001,
5051562500, -6.090561e+001,
5053125000, -6.154764e+001,
5054687500, -6.048644e+001,
5056250000, -6.201902e+001,
5057812500, -6.292722e+001,
5059375000, -6.081442e+001,
5060937500, -6.220656e+001,
5062500000, -6.234488e+001,
5064062500, -6.203259e+001,
5065625000, -6.193754e+001,
5067187500, -6.203900e+001,
5068750000, -6.284734e+001,
5070312500, -6.165491e+001,
5071875000, -6.198130e+001,
5073437500, -6.302297e+001,
5075000000, -6.254185e+001,
5076562500, -6.241703e+001,
5078125000, -6.300056e+001,
5079687500, -6.292673e+001,
5081250000, -6.301667e+001,
5082812500, -6.281363e+001,
5084375000, -6.310907e+001,
5085937500, -6.267320e+001,
5087500000, -6.274568e+001,
5089062500, -6.302316e+001,
5090625000, -6.324687e+001,
5092187500, -6.368159e+001,
5093750000, -6.388179e+001,
5095312500, -6.430044e+001,
5096875000, -6.404156e+001,
5098437500, -6.395243e+001,
5100000000, -6.399110e+001,
5101562500, -6.379602e+001,
5103125000, -6.379462e+001,
5104687500, -6.404524e+001,
5106250000, -6.414197e+001,
5107812500, -6.428136e+001,
5109375000, -6.468652e+001,
5110937500, -6.506096e+001,
5112500000, -6.542155e+001,
5114062500, -6.569778e+001,
5115625000, -6.522792e+001,
5117187500, -6.494836e+001,
5118750000, -6.496157e+001,
5120312500, -6.481432e+001,
5121875000, -6.489896e+001,
5123437500, -6.525468e+001,
5125000000, -6.600135e+001,
5126562500, -6.670814e+001,
5128125000, -6.712394e+001,
5129687500, -6.687586e+001,
5131250000, -6.640949e+001,
5132812500, -6.580247e+001,
5134375000, -6.531904e+001,
5135937500, -6.585544e+001,
5137500000, -6.667854e+001,
5139062500, -6.765686e+001,
5140625000, -6.887270e+001,
5142187500, -6.893369e+001,
5143750000, -6.845836e+001,
5145312500, -6.723946e+001,
5146875000, -6.666887e+001,
5148437500, -6.645869e+001,
5150000000, -6.761749e+001,
5151562500, -6.958506e+001,
5153125000, -7.102319e+001,
5154687500, -7.003693e+001,
5156250000, -6.849199e+001,
5157812500, -6.718873e+001,
5159375000, -6.675430e+001,
5160937500, -6.759229e+001,
5162500000, -6.880312e+001,
5164062500, -7.019984e+001,
5165625000, -6.947696e+001,
5167187500, -6.855051e+001,
5168750000, -6.772010e+001,
5170312500, -6.713705e+001,
5171875000, -6.729883e+001,
5173437500, -6.791524e+001,
5175000000, -6.938721e+001,
5176562500, -6.923036e+001,
5178125000, -6.786147e+001,
5179687500, -6.678806e+001,
5181250000, -6.641125e+001,
5182812500, -6.681371e+001,
5184375000, -6.720219e+001,
5185937500, -6.738142e+001,
5187500000, -6.703723e+001,
5189062500, -6.621554e+001,
5190625000, -6.624506e+001,
5192187500, -6.661732e+001,
5193750000, -6.653528e+001,
5195312500, -6.633179e+001,
5196875000, -6.595520e+001,
5198437500, -6.591410e+001,
5200000000, -6.574078e+001,
5201562500, -6.553609e+001,
5203125000, -6.547117e+001,
5204687500, -6.587100e+001,
5206250000, -6.557413e+001,
5207812500, -6.536293e+001,
5209375000, -6.544869e+001,
5210937500, -6.547975e+001,
5212500000, -6.506251e+001,
5214062500, -6.514121e+001,
5215625000, -6.517112e+001,
5217187500, -6.487634e+001,
5218750000, -6.462975e+001,
5220312500, -6.478581e+001,
5221875000, -6.443330e+001,
5223437500, -6.426215e+001,
5225000000, -6.411441e+001,
5226562500, -6.364181e+001,
5228125000, -6.391095e+001,
5229687500, -6.382019e+001,
5231250000, -6.368916e+001,
5232812500, -6.335823e+001,
5234375000, -6.339176e+001,
5235937500, -6.352483e+001,
5237500000, -6.329182e+001,
5239062500, -6.292649e+001,
5240625000, -6.248997e+001,
5242187500, -6.283158e+001,
5243750000, -6.319481e+001,
5245312500, -6.299222e+001,
5246875000, -6.234347e+001,
5248437500, -6.232714e+001,
5250000000, -6.269143e+001,
5251562500, -6.259452e+001,
5253125000, -6.194360e+001,
5254687500, -6.199490e+001,
5256250000, -6.215722e+001,
5257812500, -6.196007e+001,
5259375000, -6.160630e+001,
5260937500, -6.163371e+001,
5262500000, -6.138734e+001,
5264062500, -6.120420e+001,
5265625000, -6.127208e+001,
5267187500, -6.118153e+001,
5268750000, -6.089253e+001,
5270312500, -6.097320e+001,
5271875000, -6.079497e+001,
5273437500, -6.058170e+001,
5275000000, -6.051189e+001,
5276562500, -6.036651e+001,
5278125000, -6.009206e+001,
5279687500, -5.999849e+001,
5281250000, -5.991503e+001,
5282812500, -5.982487e+001,
5284375000, -5.954572e+001,
5285937500, -5.955415e+001,
5287500000, -5.956938e+001,
5289062500, -5.929640e+001,
5290625000, -5.928329e+001,
5292187500, -5.926419e+001,
5293750000, -5.895837e+001,
5295312500, -5.906172e+001,
5296875000, -5.902132e+001,
5298437500, -5.889655e+001,
5300000000, -5.888221e+001,
5301562500, -5.876447e+001,
5303125000, -5.866198e+001,
5304687500, -5.879106e+001,
5306250000, -5.871181e+001,
5307812500, -5.863277e+001,
5309375000, -5.871938e+001,
5310937500, -5.857590e+001,
5312500000, -5.865752e+001,
5314062500, -5.852161e+001,
5315625000, -5.869837e+001,
5317187500, -5.870286e+001,
5318750000, -5.856667e+001,
5320312500, -5.860692e+001,
5321875000, -5.859180e+001,
5323437500, -5.864812e+001,
5325000000, -5.848349e+001,
5326562500, -5.840146e+001,
5328125000, -5.840347e+001,
5329687500, -5.849807e+001,
5331250000, -5.836481e+001,
5332812500, -5.839643e+001,
5334375000, -5.813260e+001,
5335937500, -5.859344e+001,
5337500000, -5.818609e+001,
5339062500, -5.823006e+001,
5340625000, -5.818677e+001,
5342187500, -5.808300e+001,
5343750000, -5.800920e+001,
5345312500, -5.786303e+001,
5346875000, -5.782257e+001,
5348437500, -5.779386e+001,
5350000000, -5.763023e+001,
5351562500, -5.753969e+001,
5353125000, -5.758685e+001,
5354687500, -5.758807e+001,
5356250000, -5.734539e+001,
5357812500, -5.733879e+001,
5359375000, -5.729243e+001,
5360937500, -5.710098e+001,
5362500000, -5.705428e+001,
5364062500, -5.689307e+001,
5365625000, -5.684817e+001,
5367187500, -5.676876e+001,
5368750000, -5.670974e+001,
5370312500, -5.662415e+001,
5371875000, -5.657429e+001,
5373437500, -5.640692e+001,
5375000000, -5.633059e+001,
5376562500, -5.627962e+001,
5378125000, -5.610956e+001,
5379687500, -5.607370e+001,
5381250000, -5.606163e+001,
5382812500, -5.596736e+001,
5384375000, -5.586591e+001,
5385937500, -5.576686e+001,
5387500000, -5.566727e+001,
5389062500, -5.559989e+001,
5390625000, -5.555228e+001,
5392187500, -5.552596e+001,
5393750000, -5.525307e+001,
5395312500, -5.527650e+001,
5396875000, -5.525437e+001,
5398437500, -5.525048e+001,
5400000000, -5.514871e+001,
5401562500, -5.508359e+001,
5403125000, -5.509212e+001,
5404687500, -5.495349e+001,
5406250000, -5.495005e+001,
5407812500, -5.488208e+001,
5409375000, -5.482829e+001,
5410937500, -5.470945e+001,
5412500000, -5.465623e+001,
5414062500, -5.454025e+001,
5415625000, -5.448652e+001,
5417187500, -5.444652e+001,
5418750000, -5.446871e+001,
5420312500, -5.444801e+001,
5421875000, -5.440016e+001,
5423437500, -5.431564e+001,
5425000000, -5.422544e+001,
5426562500, -5.410941e+001,
5428125000, -5.409212e+001,
5429687500, -5.399392e+001,
5431250000, -5.402546e+001,
5432812500, -5.394060e+001,
5434375000, -5.391826e+001,
5435937500, -5.384303e+001,
5437500000, -5.387159e+001,
5439062500, -5.381815e+001,
5440625000, -5.372775e+001,
5442187500, -5.376818e+001,
5443750000, -5.368195e+001,
5445312500, -5.367379e+001,
5446875000, -5.356881e+001,
5448437500, -5.367105e+001,
5450000000, -5.366494e+001,
5451562500, -5.356276e+001,
5453125000, -5.353904e+001,
5454687500, -5.360388e+001,
5456250000, -5.367088e+001,
5457812500, -5.367717e+001,
5459375000, -5.373936e+001,
5460937500, -5.372861e+001,
5462500000, -5.369577e+001,
5464062500, -5.368437e+001,
5465625000, -5.373711e+001,
5467187500, -5.369378e+001,
5468750000, -5.354040e+001,
5470312500, -5.350812e+001,
5471875000, -5.354940e+001,
5473437500, -5.351414e+001,
5475000000, -5.355255e+001,
5476562500, -5.346063e+001,
5478125000, -5.341669e+001,
5479687500, -5.342458e+001,
5481250000, -5.330495e+001,
5482812500, -5.336607e+001,
5484375000, -5.341873e+001,
5485937500, -5.332824e+001,
5487500000, -5.326076e+001,
5489062500, -5.331467e+001,
5490625000, -5.320961e+001,
5492187500, -5.319742e+001,
5493750000, -5.305059e+001,
5495312500, -5.296704e+001,
5496875000, -5.293008e+001,
5498437500, -5.289069e+001,
5500000000, -5.279540e+001,
