"S12 Log Mag"
"Frequency (Hz)","dB",
4451562500, -3.827626e+001,
4453125000, -3.828361e+001,
4454687500, -3.746471e+001,
4456250000, -3.752122e+001,
4457812500, -3.740595e+001,
4459375000, -3.819419e+001,
4460937500, -3.884158e+001,
4462500000, -4.224208e+001,
4464062500, -4.446628e+001,
4465625000, -4.551746e+001,
4467187500, -4.481653e+001,
4468750000, -4.295180e+001,
4470312500, -4.241013e+001,
4471875000, -4.202055e+001,
4473437500, -4.378376e+001,
4475000000, -4.847080e+001,
4476562500, -5.289491e+001,
4478125000, -5.359452e+001,
4479687500, -5.226634e+001,
4481250000, -4.789974e+001,
4482812500, -4.797213e+001,
4484375000, -4.793607e+001,
4485937500, -4.867865e+001,
4487500000, -5.196909e+001,
4489062500, -5.079181e+001,
4490625000, -4.630996e+001,
4492187500, -4.529928e+001,
4493750000, -4.565179e+001,
4495312500, -4.446333e+001,
4496875000, -4.335038e+001,
4498437500, -4.127576e+001,
4500000000, -4.715981e+001,
4501562500, -5.210991e+001,
4503125000, -5.707683e+001,
4504687500, -5.791096e+001,
4506250000, -5.709997e+001,
4507812500, -4.928590e+001,
4509375000, -4.049746e+001,
4510937500, -3.640229e+001,
4512500000, -3.290876e+001,
4514062500, -3.193063e+001,
4515625000, -2.645412e+001,
4517187500, -2.450343e+001,
4518750000, -2.665882e+001,
4520312500, -2.748647e+001,
4521875000, -2.854448e+001,
4523437500, -2.855742e+001,
4525000000, -2.769219e+001,
4526562500, -2.692910e+001,
4528125000, -2.679461e+001,
4529687500, -2.886911e+001,
4531250000, -2.759775e+001,
4532812500, -2.555012e+001,
4534375000, -2.293897e+001,
4535937500, -2.067584e+001,
4537500000, -1.981809e+001,
4539062500, -1.975283e+001,
4540625000, -1.984642e+001,
4542187500, -1.931427e+001,
4543750000, -1.799935e+001,
4545312500, -1.620862e+001,
4546875000, -1.624430e+001,
4548437500, -2.107613e+001,
4550000000, -2.723132e+001,
4551562500, -1.859844e+001,
4553125000, -1.434616e+001,
4554687500, -1.513316e+001,
4556250000, -1.562960e+001,
4557812500, -1.603402e+001,
4559375000, -1.592546e+001,
4560937500, -1.495716e+001,
4562500000, -1.439455e+001,
4564062500, -1.720009e+001,
4565625000, -2.503051e+001,
4567187500, -2.279113e+001,
4568750000, -1.603262e+001,
4570312500, -1.452787e+001,
4571875000, -1.533654e+001,
4573437500, -1.598902e+001,
4575000000, -1.613016e+001,
4576562500, -1.604699e+001,
4578125000, -1.562128e+001,
4579687500, -1.593150e+001,
4581250000, -1.929372e+001,
4582812500, -2.569505e+001,
4584375000, -2.400597e+001,
4585937500, -1.868491e+001,
4587500000, -1.507120e+001,
4589062500, -1.588768e+001,
4590625000, -1.744300e+001,
4592187500, -1.825779e+001,
4593750000, -1.875212e+001,
4595312500, -1.824331e+001,
4596875000, -1.872443e+001,
4598437500, -2.391749e+001,
4600000000, -2.665301e+001,
4601562500, -2.241736e+001,
4603125000, -1.776613e+001,
4604687500, -1.668855e+001,
4606250000, -1.776044e+001,
4607812500, -1.844275e+001,
4609375000, -1.877834e+001,
4610937500, -1.890703e+001,
4612500000, -1.919922e+001,
4614062500, -2.263002e+001,
4615625000, -2.595274e+001,
4617187500, -2.341130e+001,
4618750000, -1.893132e+001,
4620312500, -1.593348e+001,
4621875000, -1.561846e+001,
4623437500, -1.677785e+001,
4625000000, -1.799159e+001,
4626562500, -1.865007e+001,
4628125000, -1.953668e+001,
4629687500, -2.493426e+001,
4631250000, -2.508548e+001,
4632812500, -2.037109e+001,
4634375000, -1.614781e+001,
4635937500, -1.347591e+001,
4637500000, -1.331011e+001,
4639062500, -1.487751e+001,
4640625000, -1.683219e+001,
4642187500, -1.953484e+001,
4643750000, -2.476205e+001,
4645312500, -2.525340e+001,
4646875000, -2.040526e+001,
4648437500, -1.735190e+001,
4650000000, -1.453007e+001,
4651562500, -1.272238e+001,
4653125000, -1.393278e+001,
4654687500, -1.662371e+001,
4656250000, -1.863330e+001,
4657812500, -2.291382e+001,
4659375000, -2.542784e+001,
4660937500, -2.117295e+001,
4662500000, -1.889729e+001,
4664062500, -1.652562e+001,
4665625000, -1.426913e+001,
4667187500, -1.433688e+001,
4668750000, -1.637141e+001,
4670312500, -1.979352e+001,
4671875000, -2.774948e+001,
4673437500, -2.997367e+001,
4675000000, -2.433099e+001,
4676562500, -2.139661e+001,
4678125000, -1.842408e+001,
4679687500, -1.624124e+001,
4681250000, -1.639559e+001,
4682812500, -1.914112e+001,
4684375000, -2.392161e+001,
4685937500, -3.643655e+001,
4687500000, -3.414507e+001,
4689062500, -2.757050e+001,
4690625000, -2.446336e+001,
4692187500, -2.205463e+001,
4693750000, -2.050441e+001,
4695312500, -2.178333e+001,
4696875000, -2.466142e+001,
4698437500, -2.763968e+001,
4700000000, -3.029141e+001,
4701562500, -3.138977e+001,
4703125000, -3.456710e+001,
4704687500, -4.017342e+001,
4706250000, -3.103247e+001,
4707812500, -2.496548e+001,
4709375000, -2.312943e+001,
4710937500, -2.316637e+001,
4712500000, -2.410095e+001,
4714062500, -2.644635e+001,
4715625000, -2.994992e+001,
4717187500, -3.129964e+001,
4718750000, -2.839898e+001,
4720312500, -2.388916e+001,
4721875000, -2.170314e+001,
4723437500, -2.258828e+001,
4725000000, -2.472937e+001,
4726562500, -2.724981e+001,
4728125000, -2.857043e+001,
4729687500, -2.792625e+001,
4731250000, -2.539894e+001,
4732812500, -2.295885e+001,
4734375000, -2.368937e+001,
4735937500, -2.632038e+001,
4737500000, -2.795278e+001,
4739062500, -2.787671e+001,
4740625000, -2.654532e+001,
4742187500, -2.447594e+001,
4743750000, -2.335117e+001,
4745312500, -2.420984e+001,
4746875000, -2.596170e+001,
4748437500, -2.718683e+001,
4750000000, -2.787605e+001,
4751562500, -2.869198e+001,
4753125000, -2.719200e+001,
4754687500, -2.511462e+001,
4756250000, -2.527614e+001,
4757812500, -2.584652e+001,
4759375000, -2.669500e+001,
4760937500, -2.819439e+001,
4762500000, -2.860656e+001,
4764062500, -2.786389e+001,
4765625000, -2.641404e+001,
4767187500, -2.525490e+001,
4768750000, -2.647150e+001,
4770312500, -2.952314e+001,
4771875000, -3.576649e+001,
4773437500, -4.020649e+001,
4775000000, -3.943274e+001,
4776562500, -4.061226e+001,
4778125000, -3.811396e+001,
4779687500, -3.199843e+001,
4781250000, -2.780779e+001,
4782812500, -2.529822e+001,
4784375000, -2.431436e+001,
4785937500, -2.509511e+001,
4787500000, -2.607035e+001,
4789062500, -2.663131e+001,
4790625000, -2.718289e+001,
4792187500, -2.784503e+001,
4793750000, -2.868923e+001,
4795312500, -2.957402e+001,
4796875000, -3.346935e+001,
4798437500, -4.043136e+001,
4800000000, -2.821712e+001,
4801562500, -2.590515e+001,
4803125000, -2.920432e+001,
4804687500, -3.390201e+001,
4806250000, -3.763462e+001,
4807812500, -3.846149e+001,
4809375000, -3.730789e+001,
4810937500, -3.479238e+001,
4812500000, -3.118701e+001,
4814062500, -2.749288e+001,
4815625000, -2.478512e+001,
4817187500, -2.332019e+001,
4818750000, -3.032828e+001,
4820312500, -4.083876e+001,
4821875000, -3.627861e+001,
4823437500, -3.355945e+001,
4825000000, -3.159233e+001,
4826562500, -3.081266e+001,
4828125000, -3.011891e+001,
4829687500, -2.913622e+001,
4831250000, -2.696011e+001,
4832812500, -2.395276e+001,
4834375000, -2.521587e+001,
4835937500, -2.948128e+001,
4837500000, -3.155798e+001,
4839062500, -3.334156e+001,
4840625000, -3.547322e+001,
4842187500, -3.835183e+001,
4843750000, -4.180598e+001,
4845312500, -4.139258e+001,
4846875000, -3.900188e+001,
4848437500, -3.395707e+001,
4850000000, -3.299419e+001,
4851562500, -3.824633e+001,
4853125000, -4.409409e+001,
4854687500, -4.866534e+001,
4856250000, -4.914552e+001,
4857812500, -5.249577e+001,
4859375000, -4.500410e+001,
4860937500, -4.121859e+001,
4862500000, -3.855036e+001,
4864062500, -3.468023e+001,
4865625000, -3.520830e+001,
4867187500, -3.987985e+001,
4868750000, -3.967089e+001,
4870312500, -3.872364e+001,
4871875000, -3.829571e+001,
4873437500, -3.843595e+001,
4875000000, -3.876591e+001,
4876562500, -3.928323e+001,
4878125000, -3.845038e+001,
4879687500, -3.535445e+001,
4881250000, -3.420938e+001,
4882812500, -3.487357e+001,
4884375000, -3.533566e+001,
4885937500, -3.627129e+001,
4887500000, -3.735009e+001,
4889062500, -3.904424e+001,
4890625000, -4.068706e+001,
4892187500, -4.132581e+001,
4893750000, -4.297824e+001,
4895312500, -4.248380e+001,
4896875000, -4.051748e+001,
4898437500, -3.930645e+001,
4900000000, -3.839064e+001,
4901562500, -3.821287e+001,
4903125000, -3.874141e+001,
4904687500, -3.937831e+001,
4906250000, -4.030093e+001,
4907812500, -4.176253e+001,
4909375000, -4.392776e+001,
4910937500, -4.464955e+001,
4912500000, -4.274719e+001,
4914062500, -4.151589e+001,
4915625000, -4.144057e+001,
4917187500, -4.173622e+001,
4918750000, -4.285909e+001,
4920312500, -4.533862e+001,
4921875000, -4.807074e+001,
4923437500, -4.739663e+001,
4925000000, -4.527285e+001,
4926562500, -4.367818e+001,
4928125000, -4.318944e+001,
4929687500, -4.434757e+001,
4931250000, -4.563821e+001,
4932812500, -4.653443e+001,
4934375000, -4.684072e+001,
4935937500, -4.550844e+001,
4937500000, -4.431963e+001,
4939062500, -4.398345e+001,
4940625000, -4.397687e+001,
4942187500, -4.464875e+001,
4943750000, -4.625328e+001,
4945312500, -4.876093e+001,
4946875000, -5.146695e+001,
4948437500, -5.181893e+001,
4950000000, -4.897958e+001,
4951562500, -4.624189e+001,
4953125000, -4.538971e+001,
4954687500, -4.624694e+001,
4956250000, -4.800727e+001,
4957812500, -5.107540e+001,
4959375000, -5.550050e+001,
4960937500, -5.427110e+001,
4962500000, -5.098042e+001,
4964062500, -4.936308e+001,
4965625000, -4.941226e+001,
4967187500, -5.137807e+001,
4968750000, -5.602557e+001,
4970312500, -6.112496e+001,
4971875000, -5.504667e+001,
4973437500, -5.171511e+001,
4975000000, -5.070568e+001,
4976562500, -5.054757e+001,
4978125000, -5.171061e+001,
4979687500, -5.521289e+001,
4981250000, -6.061835e+001,
4982812500, -5.645572e+001,
4984375000, -5.217823e+001,
4985937500, -5.080972e+001,
4987500000, -5.145835e+001,
4989062500, -5.383258e+001,
4990625000, -5.918800e+001,
4992187500, -6.817799e+001,
4993750000, -5.778729e+001,
4995312500, -5.392932e+001,
4996875000, -5.312762e+001,
4998437500, -5.500153e+001,
5000000000, -6.122175e+001,
5001562500, -7.323034e+001,
5003125000, -5.870581e+001,
5004687500, -5.505083e+001,
5006250000, -5.429775e+001,
5007812500, -5.625212e+001,
5009375000, -6.285799e+001,
5010937500, -7.154473e+001,
5012500000, -5.857211e+001,
5014062500, -5.439957e+001,
5015625000, -5.326952e+001,
5017187500, -5.447709e+001,
5018750000, -5.840617e+001,
5020312500, -7.597762e+001,
5021875000, -6.180266e+001,
5023437500, -5.721312e+001,
5025000000, -5.689917e+001,
5026562500, -5.785747e+001,
5028125000, -5.977457e+001,
5029687500, -6.247656e+001,
5031250000, -6.355505e+001,
5032812500, -6.056767e+001,
5034375000, -5.913599e+001,
5035937500, -6.015157e+001,
5037500000, -6.079661e+001,
5039062500, -5.813107e+001,
5040625000, -5.706947e+001,
5042187500, -5.958826e+001,
5043750000, -6.769846e+001,
5045312500, -6.576702e+001,
5046875000, -5.822412e+001,
5048437500, -5.619162e+001,
5050000000, -5.779731e+001,
5051562500, -6.306758e+001,
5053125000, -6.533236e+001,
5054687500, -6.023474e+001,
5056250000, -6.073398e+001,
5057812500, -6.248641e+001,
5059375000, -6.025349e+001,
5060937500, -6.062004e+001,
5062500000, -6.301917e+001,
5064062500, -6.392537e+001,
5065625000, -6.330742e+001,
5067187500, -6.130779e+001,
5068750000, -5.994318e+001,
5070312500, -5.996444e+001,
5071875000, -6.193302e+001,
5073437500, -6.337551e+001,
5075000000, -6.216685e+001,
5076562500, -6.170898e+001,
5078125000, -6.205268e+001,
5079687500, -6.027976e+001,
5081250000, -6.022375e+001,
5082812500, -6.373507e+001,
5084375000, -6.304798e+001,
5085937500, -5.985765e+001,
5087500000, -5.945586e+001,
5089062500, -6.192387e+001,
5090625000, -6.283279e+001,
5092187500, -6.179720e+001,
5093750000, -6.196484e+001,
5095312500, -6.146690e+001,
5096875000, -6.115359e+001,
5098437500, -6.188376e+001,
5100000000, -6.239606e+001,
5101562500, -6.183429e+001,
5103125000, -6.154384e+001,
5104687500, -6.200496e+001,
5106250000, -6.225710e+001,
5107812500, -6.143311e+001,
5109375000, -6.255451e+001,
5110937500, -6.285841e+001,
5112500000, -6.146233e+001,
5114062500, -6.194392e+001,
5115625000, -6.321056e+001,
5117187500, -6.287033e+001,
5118750000, -6.235941e+001,
5120312500, -6.236444e+001,
5121875000, -6.206671e+001,
5123437500, -6.325927e+001,
5125000000, -6.253335e+001,
5126562500, -6.201172e+001,
5128125000, -6.271541e+001,
5129687500, -6.297990e+001,
5131250000, -6.296312e+001,
5132812500, -6.246047e+001,
5134375000, -6.316147e+001,
5135937500, -6.340079e+001,
5137500000, -6.357325e+001,
5139062500, -6.310080e+001,
5140625000, -6.335675e+001,
5142187500, -6.356605e+001,
5143750000, -6.373613e+001,
5145312500, -6.355073e+001,
5146875000, -6.379306e+001,
5148437500, -6.422709e+001,
5150000000, -6.390374e+001,
5151562500, -6.417487e+001,
5153125000, -6.468832e+001,
5154687500, -6.462187e+001,
5156250000, -6.423434e+001,
5157812500, -6.465307e+001,
5159375000, -6.522961e+001,
5160937500, -6.495322e+001,
5162500000, -6.478511e+001,
5164062500, -6.526514e+001,
5165625000, -6.549941e+001,
5167187500, -6.559538e+001,
5168750000, -6.536394e+001,
5170312500, -6.544362e+001,
5171875000, -6.544814e+001,
5173437500, -6.524496e+001,
5175000000, -6.537743e+001,
5176562500, -6.559199e+001,
5178125000, -6.539941e+001,
5179687500, -6.518657e+001,
5181250000, -6.515452e+001,
5182812500, -6.544730e+001,
5184375000, -6.549422e+001,
5185937500, -6.526290e+001,
5187500000, -6.529412e+001,
5189062500, -6.544826e+001,
5190625000, -6.584628e+001,
5192187500, -6.565714e+001,
5193750000, -6.520292e+001,
5195312500, -6.542258e+001,
5196875000, -6.589670e+001,
5198437500, -6.567175e+001,
5200000000, -6.569796e+001,
5201562500, -6.541327e+001,
5203125000, -6.565251e+001,
5204687500, -6.598397e+001,
5206250000, -6.573295e+001,
5207812500, -6.548160e+001,
5209375000, -6.600773e+001,
5210937500, -6.628400e+001,
5212500000, -6.572853e+001,
5214062500, -6.566743e+001,
5215625000, -6.569633e+001,
5217187500, -6.629883e+001,
5218750000, -6.599035e+001,
5220312500, -6.604290e+001,
5221875000, -6.564390e+001,
5223437500, -6.554900e+001,
5225000000, -6.559145e+001,
5226562500, -6.579911e+001,
5228125000, -6.546931e+001,
5229687500, -6.537585e+001,
5231250000, -6.555917e+001,
5232812500, -6.568008e+001,
5234375000, -6.548674e+001,
5235937500, -6.531378e+001,
5237500000, -6.518967e+001,
5239062500, -6.536230e+001,
5240625000, -6.510233e+001,
5242187500, -6.498401e+001,
5243750000, -6.484830e+001,
5245312500, -6.467709e+001,
5246875000, -6.456989e+001,
5248437500, -6.484895e+001,
5250000000, -6.446449e+001,
5251562500, -6.434560e+001,
5253125000, -6.428004e+001,
5254687500, -6.406909e+001,
5256250000, -6.414455e+001,
5257812500, -6.394979e+001,
5259375000, -6.379880e+001,
5260937500, -6.397205e+001,
5262500000, -6.382809e+001,
5264062500, -6.374361e+001,
5265625000, -6.367602e+001,
5267187500, -6.397798e+001,
5268750000, -6.393745e+001,
5270312500, -6.340417e+001,
5271875000, -6.302108e+001,
5273437500, -6.280894e+001,
5275000000, -6.264334e+001,
5276562500, -6.264973e+001,
5278125000, -6.266158e+001,
5279687500, -6.279842e+001,
5281250000, -6.275724e+001,
5282812500, -6.259418e+001,
5284375000, -6.281032e+001,
5285937500, -6.304058e+001,
5287500000, -6.317707e+001,
5289062500, -6.314542e+001,
5290625000, -6.322525e+001,
5292187500, -6.331621e+001,
5293750000, -6.329470e+001,
5295312500, -6.333872e+001,
5296875000, -6.292921e+001,
5298437500, -6.279825e+001,
5300000000, -6.286271e+001,
5301562500, -6.265559e+001,
5303125000, -6.268086e+001,
5304687500, -6.253381e+001,
5306250000, -6.249614e+001,
5307812500, -6.224131e+001,
5309375000, -6.243831e+001,
5310937500, -6.226873e+001,
5312500000, -6.218892e+001,
5314062500, -6.237736e+001,
5315625000, -6.223007e+001,
5317187500, -6.218605e+001,
5318750000, -6.217592e+001,
5320312500, -6.227156e+001,
5321875000, -6.232974e+001,
5323437500, -6.223489e+001,
5325000000, -6.209142e+001,
5326562500, -6.207275e+001,
5328125000, -6.200005e+001,
5329687500, -6.173868e+001,
5331250000, -6.185567e+001,
5332812500, -6.160971e+001,
5334375000, -6.147092e+001,
5335937500, -6.136945e+001,
5337500000, -6.111963e+001,
5339062500, -6.125305e+001,
5340625000, -6.105756e+001,
5342187500, -6.123553e+001,
5343750000, -6.085815e+001,
5345312500, -6.110689e+001,
5346875000, -6.073544e+001,
5348437500, -6.073675e+001,
5350000000, -6.068251e+001,
5351562500, -6.058219e+001,
5353125000, -6.043105e+001,
5354687500, -6.057018e+001,
5356250000, -6.051744e+001,
5357812500, -6.028936e+001,
5359375000, -6.021148e+001,
5360937500, -6.009489e+001,
5362500000, -6.023369e+001,
5364062500, -5.982352e+001,
5365625000, -5.981630e+001,
5367187500, -5.970477e+001,
5368750000, -5.963938e+001,
5370312500, -5.961528e+001,
5371875000, -5.948724e+001,
5373437500, -5.930420e+001,
5375000000, -5.911915e+001,
5376562500, -5.907722e+001,
5378125000, -5.887909e+001,
5379687500, -5.881816e+001,
5381250000, -5.866370e+001,
5382812500, -5.854818e+001,
5384375000, -5.835928e+001,
5385937500, -5.821432e+001,
5387500000, -5.807804e+001,
5389062500, -5.806873e+001,
5390625000, -5.795192e+001,
5392187500, -5.775978e+001,
5393750000, -5.785604e+001,
5395312500, -5.773522e+001,
5396875000, -5.772949e+001,
5398437500, -5.761818e+001,
5400000000, -5.761388e+001,
5401562500, -5.750471e+001,
5403125000, -5.739251e+001,
5404687500, -5.727588e+001,
5406250000, -5.713786e+001,
5407812500, -5.700166e+001,
5409375000, -5.687997e+001,
5410937500, -5.686384e+001,
5412500000, -5.670406e+001,
5414062500, -5.663357e+001,
5415625000, -5.660302e+001,
5417187500, -5.649321e+001,
5418750000, -5.645359e+001,
5420312500, -5.638860e+001,
5421875000, -5.634450e+001,
5423437500, -5.624752e+001,
5425000000, -5.626203e+001,
5426562500, -5.613986e+001,
5428125000, -5.620146e+001,
5429687500, -5.609566e+001,
5431250000, -5.606696e+001,
5432812500, -5.600388e+001,
5434375000, -5.591120e+001,
5435937500, -5.595571e+001,
5437500000, -5.582667e+001,
5439062500, -5.573291e+001,
5440625000, -5.570823e+001,
5442187500, -5.560297e+001,
5443750000, -5.556871e+001,
5445312500, -5.552892e+001,
5446875000, -5.551320e+001,
5448437500, -5.549466e+001,
5450000000, -5.546193e+001,
5451562500, -5.548314e+001,
5453125000, -5.555597e+001,
5454687500, -5.535653e+001,
5456250000, -5.545588e+001,
5457812500, -5.543554e+001,
5459375000, -5.538254e+001,
5460937500, -5.536900e+001,
5462500000, -5.538393e+001,
5464062500, -5.526485e+001,
5465625000, -5.527831e+001,
5467187500, -5.516962e+001,
5468750000, -5.514855e+001,
5470312500, -5.507944e+001,
5471875000, -5.502849e+001,
5473437500, -5.502078e+001,
5475000000, -5.495650e+001,
5476562500, -5.489952e+001,
5478125000, -5.491961e+001,
5479687500, -5.484866e+001,
5481250000, -5.473294e+001,
5482812500, -5.482928e+001,
5484375000, -5.466083e+001,
5485937500, -5.472789e+001,
5487500000, -5.467386e+001,
5489062500, -5.462178e+001,
5490625000, -5.460158e+001,
5492187500, -5.453275e+001,
5493750000, -5.451699e+001,
5495312500, -5.447210e+001,
5496875000, -5.447128e+001,
5498437500, -5.431476e+001,
5500000000, -5.433976e+001,
