"S21 Log Mag"
"Frequency (Hz)","dB",
3160937500, -4.747540e+001,
3162500000, -4.735232e+001,
3164062500, -4.736080e+001,
3165625000, -4.738244e+001,
3167187500, -4.737391e+001,
3168750000, -4.743022e+001,
3170312500, -4.739688e+001,
3171875000, -4.751619e+001,
3173437500, -4.740752e+001,
3175000000, -4.750797e+001,
3176562500, -4.754401e+001,
3178125000, -4.748215e+001,
3179687500, -4.753296e+001,
3181250000, -4.750761e+001,
3182812500, -4.763528e+001,
3184375000, -4.759445e+001,
3185937500, -4.762242e+001,
3187500000, -4.768204e+001,
3189062500, -4.768662e+001,
3190625000, -4.784741e+001,
3192187500, -4.768130e+001,
3193750000, -4.793517e+001,
3195312500, -4.785780e+001,
3196875000, -4.788330e+001,
3198437500, -4.801342e+001,
3200000000, -4.789882e+001,
3201562500, -4.809418e+001,
3203125000, -4.803378e+001,
3204687500, -4.807225e+001,
3206250000, -4.823631e+001,
3207812500, -4.811972e+001,
3209375000, -4.829724e+001,
3210937500, -4.831194e+001,
3212500000, -4.830981e+001,
3214062500, -4.846111e+001,
3215625000, -4.836473e+001,
3217187500, -4.853842e+001,
3218750000, -4.855705e+001,
3220312500, -4.844169e+001,
3221875000, -4.867527e+001,
3223437500, -4.856828e+001,
3225000000, -4.866972e+001,
3226562500, -4.878130e+001,
3228125000, -4.861784e+001,
3229687500, -4.880913e+001,
3231250000, -4.892805e+001,
3232812500, -4.875973e+001,
3234375000, -4.898626e+001,
3235937500, -4.892949e+001,
3237500000, -4.889487e+001,
3239062500, -4.903518e+001,
3240625000, -4.896183e+001,
3242187500, -4.913400e+001,
3243750000, -4.910779e+001,
3245312500, -4.901296e+001,
3246875000, -4.919572e+001,
3248437500, -4.920810e+001,
3250000000, -4.913693e+001,
3251562500, -4.925806e+001,
3253125000, -4.908199e+001,
3254687500, -4.919499e+001,
3256250000, -4.930783e+001,
3257812500, -4.915876e+001,
3259375000, -4.904666e+001,
3260937500, -4.930435e+001,
3262500000, -4.917832e+001,
3264062500, -4.916939e+001,
3265625000, -4.931176e+001,
3267187500, -4.903352e+001,
3268750000, -4.921889e+001,
3270312500, -4.926093e+001,
3271875000, -4.907764e+001,
3273437500, -4.893788e+001,
3275000000, -4.921634e+001,
3276562500, -4.896731e+001,
3278125000, -4.908268e+001,
3279687500, -4.910432e+001,
3281250000, -4.885839e+001,
3282812500, -4.899773e+001,
3284375000, -4.905931e+001,
3285937500, -4.887007e+001,
3287500000, -4.874636e+001,
3289062500, -4.896283e+001,
3290625000, -4.883875e+001,
3292187500, -4.886401e+001,
3293750000, -4.892974e+001,
3295312500, -4.871255e+001,
3296875000, -4.871560e+001,
3298437500, -4.885223e+001,
3300000000, -4.871057e+001,
3301562500, -4.848267e+001,
3303125000, -4.869634e+001,
3304687500, -4.851240e+001,
3306250000, -4.850466e+001,
3307812500, -4.863166e+001,
3309375000, -4.848145e+001,
3310937500, -4.834848e+001,
3312500000, -4.839005e+001,
3314062500, -4.859050e+001,
3315625000, -4.821226e+001,
3317187500, -4.831553e+001,
3318750000, -4.824583e+001,
3320312500, -4.817570e+001,
3321875000, -4.825072e+001,
3323437500, -4.830647e+001,
3325000000, -4.806898e+001,
3326562500, -4.799879e+001,
3328125000, -4.810737e+001,
3329687500, -4.817399e+001,
3331250000, -4.784229e+001,
3332812500, -4.799503e+001,
3334375000, -4.793854e+001,
3335937500, -4.795691e+001,
3337500000, -4.786529e+001,
3339062500, -4.800883e+001,
3340625000, -4.784475e+001,
3342187500, -4.766996e+001,
3343750000, -4.785986e+001,
3345312500, -4.787714e+001,
3346875000, -4.764305e+001,
3348437500, -4.765098e+001,
3350000000, -4.767546e+001,
3351562500, -4.766172e+001,
3353125000, -4.754943e+001,
3354687500, -4.776448e+001,
3356250000, -4.772446e+001,
3357812500, -4.747971e+001,
3359375000, -4.759417e+001,
3360937500, -4.764964e+001,
3362500000, -4.776738e+001,
3364062500, -4.752678e+001,
3365625000, -4.761896e+001,
3367187500, -4.773337e+001,
3368750000, -4.768398e+001,
3370312500, -4.764014e+001,
3371875000, -4.787865e+001,
3373437500, -4.781339e+001,
3375000000, -4.769593e+001,
3376562500, -4.762466e+001,
3378125000, -4.777800e+001,
3379687500, -4.798341e+001,
3381250000, -4.760648e+001,
3382812500, -4.790521e+001,
3384375000, -4.800138e+001,
3385937500, -4.788134e+001,
3387500000, -4.788385e+001,
3389062500, -4.808543e+001,
3390625000, -4.806179e+001,
3392187500, -4.798807e+001,
3393750000, -4.790242e+001,
3395312500, -4.807141e+001,
3396875000, -4.829095e+001,
3398437500, -4.793398e+001,
3400000000, -4.815150e+001,
3401562500, -4.822208e+001,
3403125000, -4.826914e+001,
3404687500, -4.818207e+001,
3406250000, -4.818519e+001,
3407812500, -4.844095e+001,
3409375000, -4.840066e+001,
3410937500, -4.824699e+001,
3412500000, -4.820877e+001,
3414062500, -4.862852e+001,
3415625000, -4.849694e+001,
3417187500, -4.842475e+001,
3418750000, -4.859203e+001,
3420312500, -4.856725e+001,
3421875000, -4.877397e+001,
3423437500, -4.845969e+001,
3425000000, -4.864666e+001,
3426562500, -4.894931e+001,
3428125000, -4.873897e+001,
3429687500, -4.848158e+001,
3431250000, -4.861027e+001,
3432812500, -4.885908e+001,
3434375000, -4.880019e+001,
3435937500, -4.871312e+001,
3437500000, -4.874403e+001,
3439062500, -4.877845e+001,
3440625000, -4.901727e+001,
3442187500, -4.867921e+001,
3443750000, -4.861135e+001,
3445312500, -4.904610e+001,
3446875000, -4.895314e+001,
3448437500, -4.874214e+001,
3450000000, -4.865958e+001,
3451562500, -4.886005e+001,
3453125000, -4.891768e+001,
3454687500, -4.883662e+001,
3456250000, -4.870796e+001,
3457812500, -4.885369e+001,
3459375000, -4.907144e+001,
3460937500, -4.894411e+001,
3462500000, -4.860505e+001,
3464062500, -4.877493e+001,
3465625000, -4.908855e+001,
3467187500, -4.891982e+001,
3468750000, -4.874289e+001,
3470312500, -4.862325e+001,
3471875000, -4.874477e+001,
3473437500, -4.894220e+001,
3475000000, -4.871780e+001,
3476562500, -4.855290e+001,
3478125000, -4.877349e+001,
3479687500, -4.889336e+001,
3481250000, -4.871114e+001,
3482812500, -4.855184e+001,
3484375000, -4.857655e+001,
3485937500, -4.877911e+001,
3487500000, -4.873071e+001,
3489062500, -4.862366e+001,
3490625000, -4.840989e+001,
3492187500, -4.852021e+001,
3493750000, -4.875783e+001,
3495312500, -4.860019e+001,
3496875000, -4.831206e+001,
3498437500, -4.852364e+001,
3500000000, -4.884221e+001,
3501562500, -4.872068e+001,
3503125000, -4.851692e+001,
3504687500, -4.856134e+001,
3506250000, -4.863137e+001,
3507812500, -4.861732e+001,
3509375000, -4.876348e+001,
3510937500, -4.861609e+001,
3512500000, -4.855921e+001,
3514062500, -4.888723e+001,
3515625000, -4.889388e+001,
3517187500, -4.875883e+001,
3518750000, -4.864485e+001,
3520312500, -4.888785e+001,
3521875000, -4.914786e+001,
3523437500, -4.887185e+001,
3525000000, -4.895494e+001,
3526562500, -4.895456e+001,
3528125000, -4.903282e+001,
3529687500, -4.914188e+001,
3531250000, -4.912740e+001,
3532812500, -4.898505e+001,
3534375000, -4.918998e+001,
3535937500, -4.942818e+001,
3537500000, -4.932211e+001,
3539062500, -4.905463e+001,
3540625000, -4.931237e+001,
3542187500, -4.948293e+001,
3543750000, -4.963815e+001,
3545312500, -4.963159e+001,
3546875000, -4.941207e+001,
3548437500, -4.963771e+001,
3550000000, -4.983447e+001,
3551562500, -4.986594e+001,
3553125000, -4.972054e+001,
3554687500, -4.971775e+001,
3556250000, -4.966542e+001,
3557812500, -5.031905e+001,
3559375000, -5.031247e+001,
3560937500, -4.966881e+001,
3562500000, -4.989209e+001,
3564062500, -5.032683e+001,
3565625000, -5.005991e+001,
3567187500, -5.046879e+001,
3568750000, -5.017318e+001,
3570312500, -4.974829e+001,
3571875000, -5.005739e+001,
3573437500, -5.056357e+001,
3575000000, -5.055696e+001,
3576562500, -4.994048e+001,
3578125000, -4.980788e+001,
3579687500, -5.000830e+001,
3581250000, -5.064122e+001,
3582812500, -5.078605e+001,
3584375000, -5.013584e+001,
3585937500, -4.982212e+001,
3587500000, -5.034679e+001,
3589062500, -5.047892e+001,
3590625000, -5.047092e+001,
3592187500, -5.068661e+001,
3593750000, -4.966354e+001,
3595312500, -4.964605e+001,
3596875000, -5.066348e+001,
3598437500, -5.091316e+001,
3600000000, -5.026087e+001,
3601562500, -4.983222e+001,
3603125000, -4.968632e+001,
3604687500, -5.008805e+001,
3606250000, -5.091037e+001,
3607812500, -5.069287e+001,
3609375000, -4.962056e+001,
3610937500, -4.980516e+001,
3612500000, -5.023817e+001,
3614062500, -5.028714e+001,
3615625000, -5.073707e+001,
3617187500, -5.033347e+001,
3618750000, -4.940009e+001,
3620312500, -4.937014e+001,
3621875000, -5.055859e+001,
3623437500, -5.069901e+001,
3625000000, -5.041579e+001,
3626562500, -5.002385e+001,
3628125000, -4.940630e+001,
3629687500, -4.968228e+001,
3631250000, -5.079050e+001,
3632812500, -5.103867e+001,
3634375000, -4.974293e+001,
3635937500, -4.949312e+001,
3637500000, -4.992976e+001,
3639062500, -5.072608e+001,
3640625000, -5.084733e+001,
3642187500, -5.059344e+001,
3643750000, -4.998068e+001,
3645312500, -4.960500e+001,
3646875000, -4.991411e+001,
3648437500, -5.084826e+001,
3650000000, -5.080011e+001,
3651562500, -5.086976e+001,
3653125000, -5.047229e+001,
3654687500, -4.943885e+001,
3656250000, -5.035934e+001,
3657812500, -5.162123e+001,
3659375000, -5.134257e+001,
3660937500, -4.998342e+001,
3662500000, -4.977348e+001,
3664062500, -5.045211e+001,
3665625000, -5.153279e+001,
3667187500, -5.167130e+001,
3668750000, -5.082735e+001,
3670312500, -5.005707e+001,
3671875000, -5.045074e+001,
3673437500, -5.057361e+001,
3675000000, -5.098295e+001,
3676562500, -5.183424e+001,
3678125000, -5.121143e+001,
3679687500, -5.019519e+001,
3681250000, -5.037349e+001,
3682812500, -5.098738e+001,
3684375000, -5.213472e+001,
3685937500, -5.200027e+001,
3687500000, -5.092896e+001,
3689062500, -4.990886e+001,
3690625000, -4.975127e+001,
3692187500, -5.144408e+001,
3693750000, -5.291880e+001,
3695312500, -5.201127e+001,
3696875000, -5.058336e+001,
3698437500, -5.022975e+001,
3700000000, -5.062232e+001,
3701562500, -5.106702e+001,
3703125000, -5.235723e+001,
3704687500, -5.349910e+001,
3706250000, -5.124634e+001,
3707812500, -4.940522e+001,
3709375000, -5.031250e+001,
3710937500, -5.227886e+001,
3712500000, -5.371416e+001,
3714062500, -5.280316e+001,
3715625000, -5.151796e+001,
3717187500, -5.023825e+001,
3718750000, -4.929351e+001,
3720312500, -5.053342e+001,
3721875000, -5.455843e+001,
3723437500, -5.398885e+001,
3725000000, -5.087419e+001,
3726562500, -5.001965e+001,
3728125000, -5.027145e+001,
3729687500, -5.084527e+001,
3731250000, -5.227749e+001,
3732812500, -5.439387e+001,
3734375000, -5.435079e+001,
3735937500, -5.011123e+001,
3737500000, -4.871549e+001,
3739062500, -5.040334e+001,
3740625000, -5.283968e+001,
3742187500, -5.569478e+001,
3743750000, -5.470841e+001,
3745312500, -5.137833e+001,
3746875000, -4.924357e+001,
3748437500, -4.882844e+001,
3750000000, -5.106422e+001,
3751562500, -5.709544e+001,
3753125000, -5.414175e+001,
3754687500, -5.150033e+001,
3756250000, -5.058904e+001,
3757812500, -5.035109e+001,
3759375000, -5.033914e+001,
3760937500, -5.166825e+001,
3762500000, -5.520773e+001,
3764062500, -5.783198e+001,
3765625000, -5.080204e+001,
3767187500, -4.811484e+001,
3768750000, -4.948977e+001,
3770312500, -5.171170e+001,
3771875000, -5.438411e+001,
3773437500, -5.795732e+001,
3775000000, -5.378924e+001,
3776562500, -4.959198e+001,
3778125000, -4.823951e+001,
3779687500, -4.862634e+001,
3781250000, -5.230453e+001,
3782812500, -5.954231e+001,
3784375000, -5.251847e+001,
3785937500, -5.089628e+001,
3787500000, -4.991066e+001,
3789062500, -4.976901e+001,
3790625000, -4.998892e+001,
3792187500, -5.216464e+001,
3793750000, -5.583420e+001,
3795312500, -5.671251e+001,
3796875000, -5.037327e+001,
3798437500, -4.850836e+001,
3800000000, -4.926925e+001,
3801562500, -5.053500e+001,
3803125000, -5.280378e+001,
3804687500, -5.770987e+001,
3806250000, -5.542698e+001,
3807812500, -5.074194e+001,
3809375000, -4.883863e+001,
3810937500, -4.750651e+001,
3812500000, -4.922055e+001,
3814062500, -5.696338e+001,
3815625000, -5.646334e+001,
3817187500, -5.113019e+001,
3818750000, -4.959044e+001,
3820312500, -5.016145e+001,
3821875000, -5.062964e+001,
3823437500, -5.192484e+001,
3825000000, -5.410573e+001,
3826562500, -5.548288e+001,
3828125000, -5.538148e+001,
3829687500, -5.192309e+001,
3831250000, -4.986650e+001,
3832812500, -4.969604e+001,
3834375000, -5.142359e+001,
3835937500, -5.506651e+001,
3837500000, -5.694464e+001,
3839062500, -5.498172e+001,
3840625000, -5.141236e+001,
3842187500, -5.091862e+001,
3843750000, -5.062019e+001,
3845312500, -4.989607e+001,
3846875000, -5.333098e+001,
3848437500, -6.120573e+001,
3850000000, -5.552659e+001,
3851562500, -5.023483e+001,
3853125000, -4.950691e+001,
3854687500, -5.056132e+001,
3856250000, -5.253806e+001,
3857812500, -5.807778e+001,
3859375000, -5.721655e+001,
3860937500, -5.557610e+001,
3862500000, -5.395681e+001,
3864062500, -5.115872e+001,
3865625000, -5.120349e+001,
3867187500, -5.247518e+001,
3868750000, -5.539023e+001,
3870312500, -5.761852e+001,
3871875000, -5.575586e+001,
3873437500, -5.426279e+001,
3875000000, -5.234414e+001,
3876562500, -5.288039e+001,
3878125000, -5.175667e+001,
3879687500, -5.083055e+001,
3881250000, -5.372953e+001,
3882812500, -6.566624e+001,
3884375000, -5.667006e+001,
3885937500, -5.230113e+001,
3887500000, -4.904996e+001,
3889062500, -4.896037e+001,
3890625000, -5.039345e+001,
3892187500, -5.732514e+001,
3893750000, -6.464596e+001,
3895312500, -5.582224e+001,
3896875000, -5.402974e+001,
3898437500, -5.096915e+001,
3900000000, -4.947646e+001,
3901562500, -5.053341e+001,
3903125000, -5.508286e+001,
3904687500, -6.465584e+001,
3906250000, -5.702100e+001,
3907812500, -5.446283e+001,
3909375000, -5.166763e+001,
3910937500, -5.060667e+001,
3912500000, -5.190551e+001,
3914062500, -5.299917e+001,
3915625000, -5.195406e+001,
3917187500, -5.593938e+001,
3918750000, -5.959689e+001,
3920312500, -6.129058e+001,
3921875000, -5.558120e+001,
3923437500, -4.941362e+001,
3925000000, -4.684555e+001,
3926562500, -4.751923e+001,
3928125000, -5.013116e+001,
3929687500, -5.594069e+001,
3931250000, -5.615994e+001,
3932812500, -5.173624e+001,
3934375000, -4.862074e+001,
3935937500, -4.839739e+001,
3937500000, -4.856081e+001,
3939062500, -5.054961e+001,
3940625000, -5.765055e+001,
3942187500, -6.237112e+001,
3943750000, -5.120139e+001,
3945312500, -5.059607e+001,
3946875000, -5.171599e+001,
3948437500, -5.176555e+001,
3950000000, -5.089677e+001,
3951562500, -5.198805e+001,
3953125000, -5.407100e+001,
3954687500, -5.766763e+001,
3956250000, -5.644940e+001,
3957812500, -5.534974e+001,
3959375000, -6.091926e+001,
3960937500, -5.217468e+001,
3962500000, -4.754554e+001,
3964062500, -4.716852e+001,
3965625000, -4.908544e+001,
3967187500, -5.205619e+001,
3968750000, -5.599430e+001,
3970312500, -4.991452e+001,
3971875000, -4.686197e+001,
3973437500, -4.663458e+001,
3975000000, -4.709942e+001,
3976562500, -4.908936e+001,
3978125000, -5.572740e+001,
3979687500, -6.812769e+001,
3981250000, -5.442119e+001,
3982812500, -4.728520e+001,
3984375000, -4.747366e+001,
3985937500, -4.885526e+001,
3987500000, -5.034952e+001,
3989062500, -5.288145e+001,
3990625000, -6.463988e+001,
3992187500, -5.828275e+001,
3993750000, -5.455781e+001,
3995312500, -5.427647e+001,
3996875000, -5.521935e+001,
3998437500, -5.978675e+001,
4000000000, -5.891206e+001,
4001562500, -4.871032e+001,
4003125000, -4.699615e+001,
4004687500, -4.670903e+001,
4006250000, -4.710473e+001,
4007812500, -4.665931e+001,
4009375000, -4.556890e+001,
4010937500, -4.440893e+001,
4012500000, -4.478346e+001,
4014062500, -4.502634e+001,
4015625000, -4.706680e+001,
4017187500, -4.927433e+001,
4018750000, -5.147295e+001,
4020312500, -5.065411e+001,
4021875000, -4.807714e+001,
4023437500, -4.793101e+001,
4025000000, -4.542774e+001,
4026562500, -4.457137e+001,
4028125000, -4.802999e+001,
4029687500, -5.832425e+001,
4031250000, -6.553783e+001,
4032812500, -6.214133e+001,
4034375000, -5.621337e+001,
4035937500, -5.378756e+001,
4037500000, -6.442868e+001,
4039062500, -6.232548e+001,
4040625000, -5.776715e+001,
4042187500, -5.020089e+001,
4043750000, -4.855864e+001,
4045312500, -4.762421e+001,
4046875000, -4.762576e+001,
4048437500, -4.891701e+001,
4050000000, -4.836206e+001,
4051562500, -4.597790e+001,
4053125000, -4.509631e+001,
4054687500, -4.619859e+001,
4056250000, -4.490299e+001,
4057812500, -4.791220e+001,
4059375000, -5.591919e+001,
4060937500, -6.311674e+001,
4062500000, -5.614547e+001,
4064062500, -5.128911e+001,
4065625000, -5.100767e+001,
4067187500, -4.810474e+001,
4068750000, -4.701616e+001,
4070312500, -4.752808e+001,
4071875000, -4.926015e+001,
4073437500, -4.903846e+001,
4075000000, -4.741823e+001,
4076562500, -4.773588e+001,
4078125000, -5.112478e+001,
4079687500, -5.539749e+001,
4081250000, -5.733261e+001,
4082812500, -5.533065e+001,
4084375000, -5.210865e+001,
4085937500, -5.088895e+001,
4087500000, -4.882731e+001,
4089062500, -4.761835e+001,
4090625000, -5.220622e+001,
4092187500, -5.005013e+001,
4093750000, -4.514944e+001,
4095312500, -4.274239e+001,
4096875000, -4.247021e+001,
4098437500, -4.285363e+001,
4100000000, -4.364592e+001,
4101562500, -4.724604e+001,
4103125000, -5.141397e+001,
4104687500, -5.005819e+001,
4106250000, -4.627188e+001,
4107812500, -4.938823e+001,
4109375000, -4.795813e+001,
4110937500, -4.285880e+001,
4112500000, -4.464408e+001,
4114062500, -4.666974e+001,
4115625000, -4.451787e+001,
4117187500, -4.398666e+001,
4118750000, -4.586516e+001,
4120312500, -4.719353e+001,
4121875000, -4.737366e+001,
4123437500, -4.806909e+001,
4125000000, -4.971957e+001,
4126562500, -5.472045e+001,
4128125000, -6.533832e+001,
4129687500, -5.430753e+001,
4131250000, -5.902866e+001,
4132812500, -5.889914e+001,
4134375000, -5.090204e+001,
4135937500, -5.615953e+001,
4137500000, -5.605475e+001,
4139062500, -4.800077e+001,
4140625000, -4.477017e+001,
4142187500, -4.337097e+001,
4143750000, -4.170709e+001,
4145312500, -4.180437e+001,
4146875000, -4.395790e+001,
4148437500, -4.807379e+001,
4150000000, -4.498306e+001,
4151562500, -4.346811e+001,
4153125000, -4.547635e+001,
4154687500, -5.159590e+001,
4156250000, -4.747171e+001,
4157812500, -4.015060e+001,
4159375000, -3.960307e+001,
4160937500, -4.139198e+001,
4162500000, -4.208783e+001,
4164062500, -4.815553e+001,
4165625000, -5.430933e+001,
4167187500, -4.594056e+001,
4168750000, -4.536550e+001,
4170312500, -4.871415e+001,
4171875000, -4.913631e+001,
4173437500, -4.684018e+001,
4175000000, -4.773938e+001,
4176562500, -4.784042e+001,
4178125000, -4.404723e+001,
4179687500, -4.257459e+001,
4181250000, -4.122955e+001,
4182812500, -4.094466e+001,
4184375000, -4.208919e+001,
4185937500, -4.320028e+001,
4187500000, -4.711044e+001,
4189062500, -4.338604e+001,
4190625000, -3.936758e+001,
4192187500, -3.813344e+001,
4193750000, -3.911489e+001,
4195312500, -4.034152e+001,
4196875000, -4.122287e+001,
4198437500, -4.045508e+001,
4200000000, -3.908624e+001,
4201562500, -3.913582e+001,
4203125000, -4.367904e+001,
4204687500, -3.760689e+001,
4206250000, -3.613452e+001,
4207812500, -3.936097e+001,
4209375000, -4.467785e+001,
4210937500, -4.550427e+001,
4212500000, -4.608855e+001,
4214062500, -4.253192e+001,
4215625000, -3.634505e+001,
4217187500, -3.741423e+001,
4218750000, -4.761893e+001,
4220312500, -4.833577e+001,
4221875000, -5.054773e+001,
4223437500, -4.522709e+001,
4225000000, -3.678296e+001,
4226562500, -3.449442e+001,
4228125000, -3.537887e+001,
4229687500, -3.834014e+001,
4231250000, -4.025430e+001,
4232812500, -3.991286e+001,
4234375000, -3.959755e+001,
4235937500, -3.733843e+001,
4237500000, -3.811079e+001,
4239062500, -3.890569e+001,
4240625000, -4.276294e+001,
4242187500, -4.504519e+001,
4243750000, -4.035003e+001,
4245312500, -3.538261e+001,
4246875000, -3.423095e+001,
4248437500, -3.483128e+001,
4250000000, -3.610803e+001,
4251562500, -3.992857e+001,
4253125000, -3.494808e+001,
4254687500, -3.084250e+001,
4256250000, -3.027094e+001,
4257812500, -3.537527e+001,
4259375000, -4.164134e+001,
4260937500, -4.021560e+001,
4262500000, -3.892388e+001,
4264062500, -3.209486e+001,
4265625000, -2.968216e+001,
4267187500, -3.250872e+001,
4268750000, -3.819133e+001,
4270312500, -4.261207e+001,
4271875000, -3.736724e+001,
4273437500, -3.600528e+001,
4275000000, -3.531650e+001,
4276562500, -3.006028e+001,
4278125000, -2.638480e+001,
4279687500, -2.948385e+001,
4281250000, -3.338240e+001,
4282812500, -3.569312e+001,
4284375000, -3.606724e+001,
4285937500, -3.313293e+001,
4287500000, -2.863465e+001,
4289062500, -2.994848e+001,
4290625000, -3.256967e+001,
4292187500, -3.474993e+001,
4293750000, -3.581072e+001,
4295312500, -3.408181e+001,
4296875000, -3.887367e+001,
4298437500, -5.477317e+001,
4300000000, -5.162394e+001,
4301562500, -3.625274e+001,
4303125000, -3.142110e+001,
4304687500, -3.450813e+001,
4306250000, -4.156435e+001,
4307812500, -3.940442e+001,
4309375000, -3.369000e+001,
4310937500, -2.778231e+001,
4312500000, -2.698022e+001,
4314062500, -2.904807e+001,
4315625000, -2.966274e+001,
4317187500, -2.966480e+001,
4318750000, -3.170314e+001,
4320312500, -3.125728e+001,
4321875000, -2.770510e+001,
4323437500, -2.795135e+001,
4325000000, -2.594582e+001,
4326562500, -2.785238e+001,
4328125000, -3.516171e+001,
4329687500, -3.632922e+001,
4331250000, -3.392970e+001,
4332812500, -3.313128e+001,
4334375000, -3.082821e+001,
4335937500, -2.754014e+001,
4337500000, -3.021152e+001,
4339062500, -2.939200e+001,
4340625000, -2.970401e+001,
4342187500, -3.223760e+001,
4343750000, -3.489514e+001,
4345312500, -3.873263e+001,
4346875000, -3.786827e+001,
4348437500, -3.006140e+001,
4350000000, -2.263220e+001,
4351562500, -2.055253e+001,
4353125000, -2.393892e+001,
4354687500, -2.771808e+001,
4356250000, -3.042857e+001,
4357812500, -3.443497e+001,
4359375000, -4.176682e+001,
4360937500, -4.270544e+001,
4362500000, -3.137037e+001,
4364062500, -2.582326e+001,
4365625000, -2.442539e+001,
4367187500, -2.436826e+001,
4368750000, -3.196023e+001,
4370312500, -3.409965e+001,
4371875000, -4.277467e+001,
4373437500, -3.866449e+001,
4375000000, -3.987117e+001,
4376562500, -3.997178e+001,
4378125000, -3.169000e+001,
4379687500, -3.389048e+001,
4381250000, -3.641219e+001,
4382812500, -2.766927e+001,
4384375000, -2.697703e+001,
4385937500, -2.994269e+001,
4387500000, -3.643524e+001,
4389062500, -4.109212e+001,
4390625000, -3.710751e+001,
4392187500, -3.351596e+001,
4393750000, -3.050117e+001,
4395312500, -3.230460e+001,
4396875000, -2.778361e+001,
4398437500, -2.369955e+001,
4400000000, -2.598467e+001,
4401562500, -2.845050e+001,
4403125000, -3.252802e+001,
4404687500, -3.849063e+001,
4406250000, -3.978189e+001,
4407812500, -3.477093e+001,
4409375000, -3.182494e+001,
4410937500, -2.922927e+001,
4412500000, -2.725067e+001,
4414062500, -2.371544e+001,
4415625000, -2.096076e+001,
4417187500, -1.958308e+001,
4418750000, -2.084657e+001,
4420312500, -2.466661e+001,
4421875000, -2.750670e+001,
4423437500, -2.780320e+001,
4425000000, -2.696128e+001,
4426562500, -2.639517e+001,
4428125000, -2.371654e+001,
4429687500, -2.159198e+001,
4431250000, -2.033569e+001,
4432812500, -1.773542e+001,
4434375000, -1.817006e+001,
4435937500, -2.039630e+001,
4437500000, -2.136195e+001,
4439062500, -2.096409e+001,
4440625000, -2.236836e+001,
4442187500, -2.312074e+001,
4443750000, -2.549630e+001,
4445312500, -2.663579e+001,
4446875000, -2.541724e+001,
4448437500, -2.284800e+001,
4450000000, -2.120246e+001,
