"S12 Log Mag"
"Frequency (Hz)","dB",
3306250000, -4.849802e+001,
3307812500, -4.846501e+001,
3309375000, -4.837047e+001,
3310937500, -4.835107e+001,
3312500000, -4.828651e+001,
3314062500, -4.832191e+001,
3315625000, -4.826748e+001,
3317187500, -4.815511e+001,
3318750000, -4.818622e+001,
3320312500, -4.813821e+001,
3321875000, -4.806450e+001,
3323437500, -4.804669e+001,
3325000000, -4.803112e+001,
3326562500, -4.794599e+001,
3328125000, -4.794894e+001,
3329687500, -4.785743e+001,
3331250000, -4.787177e+001,
3332812500, -4.789069e+001,
3334375000, -4.779990e+001,
3335937500, -4.775664e+001,
3337500000, -4.777792e+001,
3339062500, -4.774279e+001,
3340625000, -4.771201e+001,
3342187500, -4.764822e+001,
3343750000, -4.764576e+001,
3345312500, -4.763362e+001,
3346875000, -4.760828e+001,
3348437500, -4.754663e+001,
3350000000, -4.764682e+001,
3351562500, -4.758358e+001,
3353125000, -4.754545e+001,
3354687500, -4.756697e+001,
3356250000, -4.760799e+001,
3357812500, -4.758281e+001,
3359375000, -4.760722e+001,
3360937500, -4.753545e+001,
3362500000, -4.765515e+001,
3364062500, -4.762130e+001,
3365625000, -4.762829e+001,
3367187500, -4.770670e+001,
3368750000, -4.772604e+001,
3370312500, -4.775795e+001,
3371875000, -4.771825e+001,
3373437500, -4.782376e+001,
3375000000, -4.777221e+001,
3376562500, -4.780240e+001,
3378125000, -4.785363e+001,
3379687500, -4.789848e+001,
3381250000, -4.790460e+001,
3382812500, -4.797775e+001,
3384375000, -4.790375e+001,
3385937500, -4.809496e+001,
3387500000, -4.808543e+001,
3389062500, -4.814388e+001,
3390625000, -4.810777e+001,
3392187500, -4.813340e+001,
3393750000, -4.822061e+001,
3395312500, -4.821789e+001,
3396875000, -4.831712e+001,
3398437500, -4.831438e+001,
3400000000, -4.831311e+001,
3401562500, -4.840829e+001,
3403125000, -4.845599e+001,
3404687500, -4.845961e+001,
3406250000, -4.850215e+001,
3407812500, -4.861988e+001,
3409375000, -4.861660e+001,
3410937500, -4.865601e+001,
3412500000, -4.871595e+001,
3414062500, -4.873504e+001,
3415625000, -4.882475e+001,
3417187500, -4.877822e+001,
3418750000, -4.889679e+001,
3420312500, -4.893929e+001,
3421875000, -4.901391e+001,
3423437500, -4.903093e+001,
3425000000, -4.905207e+001,
3426562500, -4.909898e+001,
3428125000, -4.912857e+001,
3429687500, -4.911559e+001,
3431250000, -4.904331e+001,
3432812500, -4.912083e+001,
3434375000, -4.914363e+001,
3435937500, -4.914345e+001,
3437500000, -4.914093e+001,
3439062500, -4.916536e+001,
3440625000, -4.908350e+001,
3442187500, -4.920663e+001,
3443750000, -4.918954e+001,
3445312500, -4.919116e+001,
3446875000, -4.923505e+001,
3448437500, -4.922502e+001,
3450000000, -4.928752e+001,
3451562500, -4.927378e+001,
3453125000, -4.925108e+001,
3454687500, -4.935186e+001,
3456250000, -4.936140e+001,
3457812500, -4.927788e+001,
3459375000, -4.929945e+001,
3460937500, -4.929806e+001,
3462500000, -4.921961e+001,
3464062500, -4.928706e+001,
3465625000, -4.929593e+001,
3467187500, -4.932589e+001,
3468750000, -4.926651e+001,
3470312500, -4.933488e+001,
3471875000, -4.935728e+001,
3473437500, -4.934969e+001,
3475000000, -4.926925e+001,
3476562500, -4.934972e+001,
3478125000, -4.928192e+001,
3479687500, -4.928460e+001,
3481250000, -4.923659e+001,
3482812500, -4.926873e+001,
3484375000, -4.922067e+001,
3485937500, -4.923002e+001,
3487500000, -4.928802e+001,
3489062500, -4.929255e+001,
3490625000, -4.928218e+001,
3492187500, -4.933650e+001,
3493750000, -4.933274e+001,
3495312500, -4.934180e+001,
3496875000, -4.933379e+001,
3498437500, -4.927165e+001,
3500000000, -4.937827e+001,
3501562500, -4.937341e+001,
3503125000, -4.934238e+001,
3504687500, -4.935962e+001,
3506250000, -4.943991e+001,
3507812500, -4.936903e+001,
3509375000, -4.940878e+001,
3510937500, -4.955253e+001,
3512500000, -4.952706e+001,
3514062500, -4.949468e+001,
3515625000, -4.959059e+001,
3517187500, -4.960877e+001,
3518750000, -4.973755e+001,
3520312500, -4.978163e+001,
3521875000, -4.970483e+001,
3523437500, -4.985053e+001,
3525000000, -4.987797e+001,
3526562500, -4.988807e+001,
3528125000, -4.984481e+001,
3529687500, -4.992949e+001,
3531250000, -5.000693e+001,
3532812500, -4.985172e+001,
3534375000, -5.000373e+001,
3535937500, -5.011684e+001,
3537500000, -5.018890e+001,
3539062500, -5.011773e+001,
3540625000, -5.012746e+001,
3542187500, -5.017976e+001,
3543750000, -5.043300e+001,
3545312500, -5.032446e+001,
3546875000, -5.038173e+001,
3548437500, -5.040263e+001,
3550000000, -5.045607e+001,
3551562500, -5.046055e+001,
3553125000, -5.052707e+001,
3554687500, -5.062676e+001,
3556250000, -5.058553e+001,
3557812500, -5.064698e+001,
3559375000, -5.083234e+001,
3560937500, -5.068605e+001,
3562500000, -5.083067e+001,
3564062500, -5.080501e+001,
3565625000, -5.074017e+001,
3567187500, -5.076687e+001,
3568750000, -5.081895e+001,
3570312500, -5.087142e+001,
3571875000, -5.085681e+001,
3573437500, -5.084586e+001,
3575000000, -5.065504e+001,
3576562500, -5.069521e+001,
3578125000, -5.074111e+001,
3579687500, -5.076225e+001,
3581250000, -5.066440e+001,
3582812500, -5.063062e+001,
3584375000, -5.064272e+001,
3585937500, -5.078809e+001,
3587500000, -5.067010e+001,
3589062500, -5.069035e+001,
3590625000, -5.074233e+001,
3592187500, -5.069688e+001,
3593750000, -5.058092e+001,
3595312500, -5.063843e+001,
3596875000, -5.063725e+001,
3598437500, -5.052657e+001,
3600000000, -5.066534e+001,
3601562500, -5.040274e+001,
3603125000, -5.030636e+001,
3604687500, -5.040896e+001,
3606250000, -5.045723e+001,
3607812500, -5.039568e+001,
3609375000, -5.018307e+001,
3610937500, -5.018242e+001,
3612500000, -5.054955e+001,
3614062500, -5.031849e+001,
3615625000, -5.015197e+001,
3617187500, -5.022064e+001,
3618750000, -5.025392e+001,
3620312500, -5.020225e+001,
3621875000, -5.022054e+001,
3623437500, -5.005331e+001,
3625000000, -5.004870e+001,
3626562500, -5.025222e+001,
3628125000, -5.022923e+001,
3629687500, -5.009562e+001,
3631250000, -5.010294e+001,
3632812500, -5.003171e+001,
3634375000, -5.029201e+001,
3635937500, -5.027038e+001,
3637500000, -5.011362e+001,
3639062500, -5.024020e+001,
3640625000, -5.032419e+001,
3642187500, -5.040248e+001,
3643750000, -5.055481e+001,
3645312500, -5.037147e+001,
3646875000, -5.049859e+001,
3648437500, -5.048900e+001,
3650000000, -5.069080e+001,
3651562500, -5.092613e+001,
3653125000, -5.058101e+001,
3654687500, -5.062176e+001,
3656250000, -5.094133e+001,
3657812500, -5.090110e+001,
3659375000, -5.075920e+001,
3660937500, -5.080726e+001,
3662500000, -5.091763e+001,
3664062500, -5.114693e+001,
3665625000, -5.109197e+001,
3667187500, -5.095692e+001,
3668750000, -5.109520e+001,
3670312500, -5.103817e+001,
3671875000, -5.125154e+001,
3673437500, -5.157777e+001,
3675000000, -5.144780e+001,
3676562500, -5.115668e+001,
3678125000, -5.116050e+001,
3679687500, -5.149873e+001,
3681250000, -5.165051e+001,
3682812500, -5.152179e+001,
3684375000, -5.143262e+001,
3685937500, -5.151877e+001,
3687500000, -5.170443e+001,
3689062500, -5.154483e+001,
3690625000, -5.155207e+001,
3692187500, -5.189025e+001,
3693750000, -5.183641e+001,
3695312500, -5.173647e+001,
3696875000, -5.201917e+001,
3698437500, -5.191496e+001,
3700000000, -5.197312e+001,
3701562500, -5.179457e+001,
3703125000, -5.202242e+001,
3704687500, -5.254863e+001,
3706250000, -5.259415e+001,
3707812500, -5.215098e+001,
3709375000, -5.212283e+001,
3710937500, -5.201841e+001,
3712500000, -5.259682e+001,
3714062500, -5.267023e+001,
3715625000, -5.240486e+001,
3717187500, -5.240142e+001,
3718750000, -5.252676e+001,
3720312500, -5.250039e+001,
3721875000, -5.248074e+001,
3723437500, -5.286579e+001,
3725000000, -5.289277e+001,
3726562500, -5.280881e+001,
3728125000, -5.278410e+001,
3729687500, -5.300247e+001,
3731250000, -5.292097e+001,
3732812500, -5.293238e+001,
3734375000, -5.292007e+001,
3735937500, -5.321389e+001,
3737500000, -5.355592e+001,
3739062500, -5.365779e+001,
3740625000, -5.357997e+001,
3742187500, -5.321279e+001,
3743750000, -5.315107e+001,
3745312500, -5.368595e+001,
3746875000, -5.397571e+001,
3748437500, -5.408674e+001,
3750000000, -5.412753e+001,
3751562500, -5.378813e+001,
3753125000, -5.378426e+001,
3754687500, -5.381802e+001,
3756250000, -5.482999e+001,
3757812500, -5.527794e+001,
3759375000, -5.496081e+001,
3760937500, -5.514333e+001,
3762500000, -5.517201e+001,
3764062500, -5.539563e+001,
3765625000, -5.551391e+001,
3767187500, -5.586525e+001,
3768750000, -5.614090e+001,
3770312500, -5.613875e+001,
3771875000, -5.614820e+001,
3773437500, -5.616769e+001,
3775000000, -5.658298e+001,
3776562500, -5.676589e+001,
3778125000, -5.621068e+001,
3779687500, -5.566087e+001,
3781250000, -5.661641e+001,
3782812500, -5.829731e+001,
3784375000, -5.719823e+001,
3785937500, -5.643915e+001,
3787500000, -5.597781e+001,
3789062500, -5.602980e+001,
3790625000, -5.742094e+001,
3792187500, -5.902380e+001,
3793750000, -5.964369e+001,
3795312500, -5.725282e+001,
3796875000, -5.712169e+001,
3798437500, -5.780478e+001,
3800000000, -5.833354e+001,
3801562500, -5.893470e+001,
3803125000, -5.920128e+001,
3804687500, -5.934416e+001,
3806250000, -5.909138e+001,
3807812500, -5.834064e+001,
3809375000, -5.834059e+001,
3810937500, -5.966351e+001,
3812500000, -5.942967e+001,
3814062500, -5.865785e+001,
3815625000, -5.878344e+001,
3817187500, -5.853601e+001,
3818750000, -6.112128e+001,
3820312500, -6.115978e+001,
3821875000, -5.852896e+001,
3823437500, -5.739140e+001,
3825000000, -5.812098e+001,
3826562500, -5.992278e+001,
3828125000, -6.267573e+001,
3829687500, -6.393298e+001,
3831250000, -6.189513e+001,
3832812500, -5.989013e+001,
3834375000, -5.987634e+001,
3835937500, -6.034027e+001,
3837500000, -6.147043e+001,
3839062500, -6.348528e+001,
3840625000, -6.326601e+001,
3842187500, -6.274279e+001,
3843750000, -6.142550e+001,
3845312500, -6.095860e+001,
3846875000, -6.183419e+001,
3848437500, -6.287325e+001,
3850000000, -6.175303e+001,
3851562500, -6.088815e+001,
3853125000, -6.122052e+001,
3854687500, -6.222043e+001,
3856250000, -6.973073e+001,
3857812500, -6.311416e+001,
3859375000, -6.101860e+001,
3860937500, -6.009080e+001,
3862500000, -5.989449e+001,
3864062500, -6.081445e+001,
3865625000, -6.408707e+001,
3867187500, -7.215630e+001,
3868750000, -6.903885e+001,
3870312500, -6.451794e+001,
3871875000, -6.202145e+001,
3873437500, -6.112920e+001,
3875000000, -6.211522e+001,
3876562500, -6.554134e+001,
3878125000, -6.658591e+001,
3879687500, -6.879569e+001,
3881250000, -6.741704e+001,
3882812500, -6.363491e+001,
3884375000, -6.283239e+001,
3885937500, -6.447464e+001,
3887500000, -6.602028e+001,
3889062500, -6.335107e+001,
3890625000, -6.073458e+001,
3892187500, -6.061712e+001,
3893750000, -6.447846e+001,
3895312500, -8.909398e+001,
3896875000, -6.588444e+001,
3898437500, -6.392794e+001,
3900000000, -6.135600e+001,
3901562500, -5.858680e+001,
3903125000, -6.018166e+001,
3904687500, -6.477940e+001,
3906250000, -7.900600e+001,
3907812500, -7.284414e+001,
3909375000, -7.041241e+001,
3910937500, -6.483836e+001,
3912500000, -6.267905e+001,
3914062500, -6.340477e+001,
3915625000, -6.289078e+001,
3917187500, -6.012164e+001,
3918750000, -6.451612e+001,
3920312500, -7.188789e+001,
3921875000, -7.198044e+001,
3923437500, -6.515786e+001,
3925000000, -6.435538e+001,
3926562500, -6.326696e+001,
3928125000, -6.274156e+001,
3929687500, -6.306922e+001,
3931250000, -6.044268e+001,
3932812500, -6.142283e+001,
3934375000, -6.326638e+001,
3935937500, -6.624451e+001,
3937500000, -7.001411e+001,
3939062500, -6.375892e+001,
3940625000, -6.005866e+001,
3942187500, -6.397651e+001,
3943750000, -6.410744e+001,
3945312500, -6.036388e+001,
3946875000, -6.166137e+001,
3948437500, -6.596236e+001,
3950000000, -7.236686e+001,
3951562500, -6.791560e+001,
3953125000, -6.335231e+001,
3954687500, -6.547471e+001,
3956250000, -7.568295e+001,
3957812500, -6.304220e+001,
3959375000, -5.789188e+001,
3960937500, -5.772398e+001,
3962500000, -6.136200e+001,
3964062500, -6.803683e+001,
3965625000, -7.051360e+001,
3967187500, -6.745672e+001,
3968750000, -6.638003e+001,
3970312500, -6.302372e+001,
3971875000, -6.319282e+001,
3973437500, -6.507468e+001,
3975000000, -7.078951e+001,
3976562500, -6.636490e+001,
3978125000, -6.308894e+001,
3979687500, -6.688267e+001,
3981250000, -8.395345e+001,
3982812500, -6.584251e+001,
3984375000, -6.260229e+001,
3985937500, -6.045100e+001,
3987500000, -5.946485e+001,
3989062500, -6.052788e+001,
3990625000, -6.143928e+001,
3992187500, -6.149052e+001,
3993750000, -6.323927e+001,
3995312500, -6.339510e+001,
3996875000, -7.212490e+001,
3998437500, -6.812331e+001,
4000000000, -6.734845e+001,
4001562500, -6.788418e+001,
4003125000, -6.055977e+001,
4004687500, -6.045320e+001,
4006250000, -6.246014e+001,
4007812500, -6.965092e+001,
4009375000, -7.292372e+001,
4010937500, -6.842645e+001,
4012500000, -6.886223e+001,
4014062500, -7.522646e+001,
4015625000, -7.197476e+001,
4017187500, -6.305404e+001,
4018750000, -5.683487e+001,
4020312500, -5.689890e+001,
4021875000, -5.914232e+001,
4023437500, -6.053341e+001,
4025000000, -5.751110e+001,
4026562500, -5.597117e+001,
4028125000, -5.754539e+001,
4029687500, -5.725672e+001,
4031250000, -5.795599e+001,
4032812500, -6.024119e+001,
4034375000, -6.127303e+001,
4035937500, -6.250394e+001,
4037500000, -6.390308e+001,
4039062500, -6.048817e+001,
4040625000, -5.993244e+001,
4042187500, -6.414888e+001,
4043750000, -8.257954e+001,
4045312500, -6.425311e+001,
4046875000, -6.071836e+001,
4048437500, -6.445267e+001,
4050000000, -6.004513e+001,
4051562500, -6.261369e+001,
4053125000, -7.204749e+001,
4054687500, -7.847526e+001,
4056250000, -6.749596e+001,
4057812500, -6.637381e+001,
4059375000, -7.363951e+001,
4060937500, -7.038220e+001,
4062500000, -6.119976e+001,
4064062500, -5.575212e+001,
4065625000, -5.682002e+001,
4067187500, -5.385603e+001,
4068750000, -5.501648e+001,
4070312500, -5.416166e+001,
4071875000, -5.495362e+001,
4073437500, -5.457188e+001,
4075000000, -5.229786e+001,
4076562500, -5.131036e+001,
4078125000, -5.098864e+001,
4079687500, -5.060015e+001,
4081250000, -5.365357e+001,
4082812500, -5.945490e+001,
4084375000, -6.756255e+001,
4085937500, -6.436505e+001,
4087500000, -5.888126e+001,
4089062500, -5.529676e+001,
4090625000, -5.360212e+001,
4092187500, -5.779524e+001,
4093750000, -6.670068e+001,
4095312500, -6.009683e+001,
4096875000, -5.847535e+001,
4098437500, -5.643470e+001,
4100000000, -5.298801e+001,
4101562500, -5.575098e+001,
4103125000, -7.508572e+001,
4104687500, -6.388128e+001,
4106250000, -6.622553e+001,
4107812500, -6.363073e+001,
4109375000, -6.269143e+001,
4110937500, -7.222768e+001,
4112500000, -5.538956e+001,
4114062500, -5.134734e+001,
4115625000, -5.000985e+001,
4117187500, -4.999861e+001,
4118750000, -4.863290e+001,
4120312500, -4.931572e+001,
4121875000, -5.275952e+001,
4123437500, -5.438707e+001,
4125000000, -5.220153e+001,
4126562500, -4.825986e+001,
4128125000, -4.675530e+001,
4129687500, -4.753865e+001,
4131250000, -4.807885e+001,
4132812500, -4.747656e+001,
4134375000, -4.800050e+001,
4135937500, -5.268565e+001,
4137500000, -5.712136e+001,
4139062500, -5.922691e+001,
4140625000, -5.871031e+001,
4142187500, -6.076446e+001,
4143750000, -5.838157e+001,
4145312500, -5.336570e+001,
4146875000, -6.222461e+001,
4148437500, -5.748627e+001,
4150000000, -5.768301e+001,
4151562500, -5.805085e+001,
4153125000, -5.659140e+001,
4154687500, -5.009217e+001,
4156250000, -5.254677e+001,
4157812500, -5.752838e+001,
4159375000, -5.215489e+001,
4160937500, -5.048996e+001,
4162500000, -4.888207e+001,
4164062500, -4.707364e+001,
4165625000, -4.601165e+001,
4167187500, -4.614540e+001,
4168750000, -4.719545e+001,
4170312500, -4.670559e+001,
4171875000, -4.639149e+001,
4173437500, -4.510530e+001,
4175000000, -4.382016e+001,
4176562500, -4.504206e+001,
4178125000, -4.720561e+001,
4179687500, -4.755684e+001,
4181250000, -4.587171e+001,
4182812500, -4.296788e+001,
4184375000, -4.152975e+001,
4185937500, -4.714005e+001,
4187500000, -5.047771e+001,
4189062500, -5.047861e+001,
4190625000, -4.960331e+001,
4192187500, -4.736142e+001,
4193750000, -4.676767e+001,
4195312500, -4.837353e+001,
4196875000, -4.944524e+001,
4198437500, -4.999288e+001,
4200000000, -5.652642e+001,
4201562500, -6.409269e+001,
4203125000, -5.437184e+001,
4204687500, -4.976911e+001,
4206250000, -4.828033e+001,
4207812500, -5.153947e+001,
4209375000, -5.520392e+001,
4210937500, -5.616969e+001,
4212500000, -5.172613e+001,
4214062500, -4.282535e+001,
4215625000, -4.001518e+001,
4217187500, -4.397916e+001,
4218750000, -4.762327e+001,
4220312500, -4.815274e+001,
4221875000, -4.898431e+001,
4223437500, -4.680165e+001,
4225000000, -4.148164e+001,
4226562500, -3.776043e+001,
4228125000, -3.806947e+001,
4229687500, -3.947636e+001,
4231250000, -4.131385e+001,
4232812500, -4.307060e+001,
4234375000, -4.311029e+001,
4235937500, -4.066800e+001,
4237500000, -3.892117e+001,
4239062500, -4.283434e+001,
4240625000, -4.456872e+001,
4242187500, -4.373927e+001,
4243750000, -4.368679e+001,
4245312500, -4.199012e+001,
4246875000, -3.915693e+001,
4248437500, -3.705804e+001,
4250000000, -3.929671e+001,
4251562500, -4.400740e+001,
4253125000, -4.605943e+001,
4254687500, -5.096512e+001,
4256250000, -4.697282e+001,
4257812500, -4.212002e+001,
4259375000, -3.940587e+001,
4260937500, -3.770069e+001,
4262500000, -3.745924e+001,
4264062500, -3.996267e+001,
4265625000, -4.430215e+001,
4267187500, -4.462665e+001,
4268750000, -4.346815e+001,
4270312500, -4.133485e+001,
4271875000, -3.771395e+001,
4273437500, -3.465564e+001,
4275000000, -4.021849e+001,
4276562500, -5.044566e+001,
4278125000, -5.211538e+001,
4279687500, -4.904343e+001,
4281250000, -4.325545e+001,
4282812500, -3.877346e+001,
4284375000, -3.567251e+001,
4285937500, -3.578622e+001,
4287500000, -3.818494e+001,
4289062500, -3.988512e+001,
4290625000, -3.861678e+001,
4292187500, -3.728630e+001,
4293750000, -3.757113e+001,
4295312500, -3.617746e+001,
4296875000, -3.379209e+001,
4298437500, -3.158608e+001,
4300000000, -3.161412e+001,
4301562500, -3.181118e+001,
4303125000, -3.348169e+001,
4304687500, -3.632556e+001,
4306250000, -3.660916e+001,
4307812500, -3.742901e+001,
4309375000, -3.751659e+001,
4310937500, -3.608075e+001,
4312500000, -3.446769e+001,
4314062500, -3.213297e+001,
4315625000, -3.353945e+001,
4317187500, -3.889314e+001,
4318750000, -3.974711e+001,
4320312500, -3.906024e+001,
4321875000, -3.866183e+001,
4323437500, -3.765234e+001,
4325000000, -3.518184e+001,
4326562500, -3.212436e+001,
4328125000, -3.304243e+001,
4329687500, -3.568516e+001,
4331250000, -3.667020e+001,
4332812500, -3.700938e+001,
4334375000, -3.773745e+001,
4335937500, -3.900416e+001,
4337500000, -3.959455e+001,
4339062500, -3.945552e+001,
4340625000, -3.596650e+001,
4342187500, -3.299267e+001,
4343750000, -3.162812e+001,
4345312500, -3.149675e+001,
4346875000, -3.048509e+001,
4348437500, -3.190313e+001,
4350000000, -3.665306e+001,
4351562500, -3.761416e+001,
4353125000, -3.795958e+001,
4354687500, -3.941619e+001,
4356250000, -3.620431e+001,
4357812500, -3.367095e+001,
4359375000, -3.155807e+001,
4360937500, -3.026775e+001,
4362500000, -2.760133e+001,
4364062500, -2.951031e+001,
4365625000, -3.411026e+001,
4367187500, -3.567611e+001,
4368750000, -3.606217e+001,
4370312500, -3.591701e+001,
4371875000, -3.535079e+001,
4373437500, -3.390746e+001,
4375000000, -3.256928e+001,
4376562500, -3.096266e+001,
4378125000, -2.851465e+001,
4379687500, -2.749478e+001,
4381250000, -2.948290e+001,
4382812500, -3.222161e+001,
4384375000, -3.408232e+001,
4385937500, -3.488395e+001,
4387500000, -3.566091e+001,
4389062500, -3.713845e+001,
4390625000, -3.493845e+001,
4392187500, -3.183908e+001,
4393750000, -2.965961e+001,
4395312500, -3.070406e+001,
4396875000, -3.302719e+001,
4398437500, -3.378688e+001,
4400000000, -3.453600e+001,
4401562500, -3.445884e+001,
4403125000, -3.355792e+001,
4404687500, -3.207964e+001,
4406250000, -3.185384e+001,
4407812500, -3.115334e+001,
4409375000, -3.059663e+001,
4410937500, -3.064169e+001,
4412500000, -3.087867e+001,
4414062500, -3.067359e+001,
4415625000, -3.022095e+001,
4417187500, -3.059816e+001,
4418750000, -3.090439e+001,
4420312500, -3.175097e+001,
4421875000, -3.766640e+001,
4423437500, -4.729897e+001,
4425000000, -4.801153e+001,
4426562500, -4.664594e+001,
4428125000, -4.343067e+001,
4429687500, -4.189536e+001,
4431250000, -4.057012e+001,
4432812500, -4.124184e+001,
4434375000, -4.146153e+001,
4435937500, -4.021568e+001,
4437500000, -3.894926e+001,
4439062500, -3.748981e+001,
4440625000, -3.605068e+001,
4442187500, -3.627427e+001,
4443750000, -3.577629e+001,
4445312500, -3.521893e+001,
4446875000, -3.396048e+001,
4448437500, -3.348909e+001,
4450000000, -3.361183e+001,
