"S12 Log Mag"
"Frequency (Hz)","dB",
2286875000, -5.336953e+001,
2288750000, -5.328031e+001,
2290625000, -5.361618e+001,
2292500000, -5.342780e+001,
2294375000, -5.327817e+001,
2296250000, -5.340383e+001,
2298125000, -5.333248e+001,
2300000000, -5.315258e+001,
2301875000, -5.304733e+001,
2303750000, -5.305077e+001,
2305625000, -5.335077e+001,
2307500000, -5.300139e+001,
2309375000, -5.290665e+001,
2311250000, -5.287593e+001,
2313125000, -5.279522e+001,
2315000000, -5.276146e+001,
2316875000, -5.266766e+001,
2318750000, -5.269323e+001,
2320625000, -5.258072e+001,
2322500000, -5.260019e+001,
2324375000, -5.253960e+001,
2326250000, -5.237926e+001,
2328125000, -5.246333e+001,
2330000000, -5.244231e+001,
2331875000, -5.228225e+001,
2333750000, -5.219090e+001,
2335625000, -5.224498e+001,
2337500000, -5.205519e+001,
2339375000, -5.227018e+001,
2341250000, -5.208790e+001,
2343125000, -5.222248e+001,
2345000000, -5.210236e+001,
2346875000, -5.224107e+001,
2348750000, -5.237445e+001,
2350625000, -5.234886e+001,
2352500000, -5.248313e+001,
2354375000, -5.231414e+001,
2356250000, -5.246771e+001,
2358125000, -5.258048e+001,
2360000000, -5.241024e+001,
2361875000, -5.228438e+001,
2363750000, -5.246054e+001,
2365625000, -5.241015e+001,
2367500000, -5.264316e+001,
2369375000, -5.251463e+001,
2371250000, -5.253360e+001,
2373125000, -5.254192e+001,
2375000000, -5.249025e+001,
2376875000, -5.271739e+001,
2378750000, -5.279013e+001,
2380625000, -5.303947e+001,
2382500000, -5.262401e+001,
2384375000, -5.262933e+001,
2386250000, -5.269666e+001,
2388125000, -5.279143e+001,
2390000000, -5.264229e+001,
2391875000, -5.275706e+001,
2393750000, -5.268684e+001,
2395625000, -5.288056e+001,
2397500000, -5.282283e+001,
2399375000, -5.287119e+001,
2401250000, -5.288547e+001,
2403125000, -5.273536e+001,
2405000000, -5.280016e+001,
2406875000, -5.280575e+001,
2408750000, -5.282122e+001,
2410625000, -5.277956e+001,
2412500000, -5.286875e+001,
2414375000, -5.271751e+001,
2416250000, -5.280981e+001,
2418125000, -5.280612e+001,
2420000000, -5.293477e+001,
2421875000, -5.284408e+001,
2423750000, -5.280298e+001,
2425625000, -5.273232e+001,
2427500000, -5.291272e+001,
2429375000, -5.296574e+001,
2431250000, -5.292061e+001,
2433125000, -5.272549e+001,
2435000000, -5.289568e+001,
2436875000, -5.273193e+001,
2438750000, -5.282269e+001,
2440625000, -5.276477e+001,
2442500000, -5.291946e+001,
2444375000, -5.306710e+001,
2446250000, -5.272724e+001,
2448125000, -5.275964e+001,
2450000000, -5.299917e+001,
2451875000, -5.299894e+001,
2453750000, -5.295565e+001,
2455625000, -5.295553e+001,
2457500000, -5.295808e+001,
2459375000, -5.268764e+001,
2461250000, -5.292500e+001,
2463125000, -5.275103e+001,
2465000000, -5.274247e+001,
2466875000, -5.274937e+001,
2468750000, -5.297850e+001,
2470625000, -5.259794e+001,
2472500000, -5.276292e+001,
2474375000, -5.279585e+001,
2476250000, -5.283089e+001,
2478125000, -5.251582e+001,
2480000000, -5.249792e+001,
2481875000, -5.260489e+001,
2483750000, -5.258197e+001,
2485625000, -5.266183e+001,
2487500000, -5.233780e+001,
2489375000, -5.215435e+001,
2491250000, -5.250260e+001,
2493125000, -5.236785e+001,
2495000000, -5.234977e+001,
2496875000, -5.244669e+001,
2498750000, -5.226008e+001,
2500625000, -5.233360e+001,
2502500000, -5.215121e+001,
2504375000, -5.223027e+001,
2506250000, -5.217871e+001,
2508125000, -5.232629e+001,
2510000000, -5.234860e+001,
2511875000, -5.212815e+001,
2513750000, -5.214426e+001,
2515625000, -5.231899e+001,
2517500000, -5.228651e+001,
2519375000, -5.245333e+001,
2521250000, -5.240912e+001,
2523125000, -5.240102e+001,
2525000000, -5.246469e+001,
2526875000, -5.239759e+001,
2528750000, -5.264234e+001,
2530625000, -5.268838e+001,
2532500000, -5.260316e+001,
2534375000, -5.280993e+001,
2536250000, -5.281615e+001,
2538125000, -5.286512e+001,
2540000000, -5.296224e+001,
2541875000, -5.288626e+001,
2543750000, -5.309930e+001,
2545625000, -5.306619e+001,
2547500000, -5.304134e+001,
2549375000, -5.309892e+001,
2551250000, -5.310893e+001,
2553125000, -5.308536e+001,
2555000000, -5.325089e+001,
2556875000, -5.305721e+001,
2558750000, -5.305983e+001,
2560625000, -5.325596e+001,
2562500000, -5.302868e+001,
2564375000, -5.299697e+001,
2566250000, -5.314617e+001,
2568125000, -5.314079e+001,
2570000000, -5.294639e+001,
2571875000, -5.304332e+001,
2573750000, -5.271566e+001,
2575625000, -5.292243e+001,
2577500000, -5.271104e+001,
2579375000, -5.264920e+001,
2581250000, -5.261736e+001,
2583125000, -5.280736e+001,
2585000000, -5.261276e+001,
2586875000, -5.244593e+001,
2588750000, -5.254787e+001,
2590625000, -5.216588e+001,
2592500000, -5.220015e+001,
2594375000, -5.236379e+001,
2596250000, -5.217411e+001,
2598125000, -5.216261e+001,
2600000000, -5.221367e+001,
2601875000, -5.193956e+001,
2603750000, -5.192430e+001,
2605625000, -5.203422e+001,
2607500000, -5.177155e+001,
2609375000, -5.167780e+001,
2611250000, -5.188869e+001,
2613125000, -5.168365e+001,
2615000000, -5.161024e+001,
2616875000, -5.181775e+001,
2618750000, -5.189423e+001,
2620625000, -5.162551e+001,
2622500000, -5.161151e+001,
2624375000, -5.183016e+001,
2626250000, -5.160905e+001,
2628125000, -5.170141e+001,
2630000000, -5.184159e+001,
2631875000, -5.179381e+001,
2633750000, -5.192846e+001,
2635625000, -5.217643e+001,
2637500000, -5.203788e+001,
2639375000, -5.170477e+001,
2641250000, -5.190023e+001,
2643125000, -5.206160e+001,
2645000000, -5.191335e+001,
2646875000, -5.202850e+001,
2648750000, -5.208039e+001,
2650625000, -5.219707e+001,
2652500000, -5.194507e+001,
2654375000, -5.228392e+001,
2656250000, -5.219563e+001,
2658125000, -5.207823e+001,
2660000000, -5.222277e+001,
2661875000, -5.240598e+001,
2663750000, -5.228957e+001,
2665625000, -5.212320e+001,
2667500000, -5.227471e+001,
2669375000, -5.228828e+001,
2671250000, -5.227708e+001,
2673125000, -5.239073e+001,
2675000000, -5.227338e+001,
2676875000, -5.240839e+001,
2678750000, -5.192934e+001,
2680625000, -5.234450e+001,
2682500000, -5.227349e+001,
2684375000, -5.205872e+001,
2686250000, -5.201432e+001,
2688125000, -5.227439e+001,
2690000000, -5.225684e+001,
2691875000, -5.206767e+001,
2693750000, -5.223052e+001,
2695625000, -5.233520e+001,
2697500000, -5.227241e+001,
2699375000, -5.192923e+001,
2701250000, -5.196945e+001,
2703125000, -5.228648e+001,
2705000000, -5.201823e+001,
2706875000, -5.192224e+001,
2708750000, -5.206148e+001,
2710625000, -5.223812e+001,
2712500000, -5.207613e+001,
2714375000, -5.208432e+001,
2716250000, -5.186417e+001,
2718125000, -5.211485e+001,
2720000000, -5.180411e+001,
2721875000, -5.196593e+001,
2723750000, -5.200161e+001,
2725625000, -5.211258e+001,
2727500000, -5.195411e+001,
2729375000, -5.192271e+001,
2731250000, -5.213942e+001,
2733125000, -5.197668e+001,
2735000000, -5.212746e+001,
2736875000, -5.174536e+001,
2738750000, -5.189007e+001,
2740625000, -5.203428e+001,
2742500000, -5.145932e+001,
2744375000, -5.173719e+001,
2746250000, -5.188696e+001,
2748125000, -5.190806e+001,
2750000000, -5.153128e+001,
2751875000, -5.160083e+001,
2753750000, -5.168916e+001,
2755625000, -5.157421e+001,
2757500000, -5.189322e+001,
2759375000, -5.128642e+001,
2761250000, -5.163970e+001,
2763125000, -5.192768e+001,
2765000000, -5.133861e+001,
2766875000, -5.115096e+001,
2768750000, -5.147953e+001,
2770625000, -5.150709e+001,
2772500000, -5.149825e+001,
2774375000, -5.125838e+001,
2776250000, -5.161250e+001,
2778125000, -5.115160e+001,
2780000000, -5.175927e+001,
2781875000, -5.170992e+001,
2783750000, -5.097406e+001,
2785625000, -5.152693e+001,
2787500000, -5.184269e+001,
2789375000, -5.104838e+001,
2791250000, -5.161718e+001,
2793125000, -5.137706e+001,
2795000000, -5.166796e+001,
2796875000, -5.167370e+001,
2798750000, -5.184457e+001,
2800625000, -5.192287e+001,
2802500000, -5.119930e+001,
2804375000, -5.227061e+001,
2806250000, -5.208336e+001,
2808125000, -5.129362e+001,
2810000000, -5.187376e+001,
2811875000, -5.235215e+001,
2813750000, -5.159192e+001,
2815625000, -5.218977e+001,
2817500000, -5.216457e+001,
2819375000, -5.194468e+001,
2821250000, -5.237282e+001,
2823125000, -5.224902e+001,
2825000000, -5.264735e+001,
2826875000, -5.155153e+001,
2828750000, -5.205692e+001,
2830625000, -5.309732e+001,
2832500000, -5.184898e+001,
2834375000, -5.200112e+001,
2836250000, -5.253657e+001,
2838125000, -5.171588e+001,
2840000000, -5.187886e+001,
2841875000, -5.213090e+001,
2843750000, -5.179258e+001,
2845625000, -5.166825e+001,
2847500000, -5.180095e+001,
2849375000, -5.220597e+001,
2851250000, -5.205698e+001,
2853125000, -5.083627e+001,
2855000000, -5.193258e+001,
2856875000, -5.206549e+001,
2858750000, -5.139783e+001,
2860625000, -5.141038e+001,
2862500000, -5.133443e+001,
2864375000, -5.070752e+001,
2866250000, -5.113847e+001,
2868125000, -5.138923e+001,
2870000000, -5.118845e+001,
2871875000, -5.056366e+001,
2873750000, -5.098186e+001,
2875625000, -5.096055e+001,
2877500000, -5.195107e+001,
2879375000, -5.028372e+001,
2881250000, -5.065897e+001,
2883125000, -5.093567e+001,
2885000000, -5.089113e+001,
2886875000, -5.124961e+001,
2888750000, -5.103325e+001,
2890625000, -5.010873e+001,
2892500000, -5.008553e+001,
2894375000, -5.108450e+001,
2896250000, -5.167712e+001,
2898125000, -5.094922e+001,
2900000000, -5.101458e+001,
2901875000, -5.032867e+001,
2903750000, -5.119949e+001,
2905625000, -5.182918e+001,
2907500000, -5.138980e+001,
2909375000, -5.128841e+001,
2911250000, -5.071445e+001,
2913125000, -5.075022e+001,
2915000000, -5.237182e+001,
2916875000, -5.186583e+001,
2918750000, -5.093495e+001,
2920625000, -5.058487e+001,
2922500000, -5.107603e+001,
2924375000, -5.200772e+001,
2926250000, -5.220374e+001,
2928125000, -5.195827e+001,
2930000000, -5.094185e+001,
2931875000, -5.072083e+001,
2933750000, -5.189589e+001,
2935625000, -5.218491e+001,
2937500000, -5.297157e+001,
2939375000, -5.125449e+001,
2941250000, -5.018142e+001,
2943125000, -5.136376e+001,
2945000000, -5.314494e+001,
2946875000, -5.198556e+001,
2948750000, -5.109559e+001,
2950625000, -5.063466e+001,
2952500000, -5.070100e+001,
2954375000, -5.218662e+001,
2956250000, -5.153101e+001,
2958125000, -5.304257e+001,
2960000000, -5.128572e+001,
2961875000, -4.996783e+001,
2963750000, -5.008423e+001,
2965625000, -5.207487e+001,
2967500000, -5.391897e+001,
2969375000, -5.085569e+001,
2971250000, -4.962606e+001,
2973125000, -4.989778e+001,
2975000000, -5.145016e+001,
2976875000, -5.172892e+001,
2978750000, -5.138771e+001,
2980625000, -5.026419e+001,
2982500000, -5.020130e+001,
2984375000, -5.100746e+001,
2986250000, -4.930995e+001,
2988125000, -5.189870e+001,
2990000000, -5.327124e+001,
2991875000, -5.061229e+001,
2993750000, -4.892051e+001,
2995625000, -4.932034e+001,
2997500000, -5.212077e+001,
2999375000, -5.446554e+001,
3001250000, -5.120443e+001,
3003125000, -4.968457e+001,
3005000000, -4.970518e+001,
3006875000, -5.114458e+001,
3008750000, -5.104475e+001,
3010625000, -5.111102e+001,
3012500000, -5.105762e+001,
3014375000, -5.269456e+001,
3016250000, -5.090290e+001,
3018125000, -4.846254e+001,
3020000000, -5.074511e+001,
3021875000, -5.379348e+001,
3023750000, -5.321565e+001,
3025625000, -4.977063e+001,
3027500000, -4.881914e+001,
3029375000, -5.038515e+001,
3031250000, -5.380836e+001,
3033125000, -5.252522e+001,
3035000000, -5.137847e+001,
3036875000, -5.021337e+001,
3038750000, -5.074086e+001,
3040625000, -5.035826e+001,
3042500000, -5.075145e+001,
3044375000, -4.998598e+001,
3046250000, -5.178360e+001,
3048125000, -5.523966e+001,
3050000000, -4.881578e+001,
3051875000, -4.818130e+001,
3053750000, -5.019273e+001,
3055625000, -5.304251e+001,
3057500000, -5.269597e+001,
3059375000, -5.058703e+001,
3061250000, -4.897688e+001,
3063125000, -4.968093e+001,
3065000000, -5.162455e+001,
3066875000, -5.181525e+001,
3068750000, -5.143527e+001,
3070625000, -4.967926e+001,
3072500000, -5.017020e+001,
3074375000, -5.127236e+001,
3076250000, -4.988665e+001,
3078125000, -4.843538e+001,
3080000000, -4.994969e+001,
3081875000, -5.603572e+001,
3083750000, -5.107669e+001,
3085625000, -4.853361e+001,
3087500000, -4.937769e+001,
3089375000, -5.102838e+001,
3091250000, -5.240315e+001,
3093125000, -5.235984e+001,
3095000000, -5.153095e+001,
3096875000, -4.951458e+001,
3098750000, -4.969389e+001,
3100625000, -5.224039e+001,
3102500000, -5.355517e+001,
3104375000, -5.056682e+001,
3106250000, -4.940110e+001,
3108125000, -5.079462e+001,
3110000000, -5.229296e+001,
3111875000, -5.063900e+001,
3113750000, -4.877961e+001,
3115625000, -5.094721e+001,
3117500000, -5.387229e+001,
3119375000, -5.191627e+001,
3121250000, -4.990480e+001,
3123125000, -4.962107e+001,
3125000000, -5.045484e+001,
3126875000, -5.245844e+001,
3128750000, -5.358872e+001,
3130625000, -5.209825e+001,
3132500000, -4.992999e+001,
3134375000, -4.891623e+001,
3136250000, -4.910954e+001,
3138125000, -5.377345e+001,
3140000000, -5.518180e+001,
3141875000, -4.937358e+001,
3143750000, -4.823187e+001,
3145625000, -5.023250e+001,
3147500000, -5.115987e+001,
3149375000, -4.793490e+001,
3151250000, -4.918652e+001,
3153125000, -5.721360e+001,
3155000000, -5.114722e+001,
3156875000, -4.883573e+001,
3158750000, -5.189055e+001,
3160625000, -4.903258e+001,
3162500000, -4.704264e+001,
3164375000, -4.903292e+001,
3166250000, -5.486848e+001,
3168125000, -5.909559e+001,
3170000000, -5.049236e+001,
3171875000, -4.655767e+001,
3173750000, -4.636137e+001,
3175625000, -4.834217e+001,
3177500000, -5.369064e+001,
3179375000, -5.520314e+001,
3181250000, -5.104626e+001,
3183125000, -5.067706e+001,
3185000000, -5.147445e+001,
3186875000, -4.838918e+001,
3188750000, -4.539664e+001,
3190625000, -4.741359e+001,
3192500000, -5.728637e+001,
3194375000, -5.334589e+001,
3196250000, -5.501500e+001,
3198125000, -5.298228e+001,
3200000000, -4.629033e+001,
3201875000, -4.535804e+001,
3203750000, -4.674675e+001,
3205625000, -4.877557e+001,
3207500000, -5.535368e+001,
3209375000, -5.714337e+001,
3211250000, -4.822457e+001,
3213125000, -4.561976e+001,
3215000000, -4.597162e+001,
3216875000, -4.837760e+001,
3218750000, -5.067994e+001,
3220625000, -5.042483e+001,
3222500000, -5.424371e+001,
3224375000, -6.687718e+001,
3226250000, -5.052211e+001,
3228125000, -4.522219e+001,
3230000000, -4.533879e+001,
3231875000, -4.565137e+001,
3233750000, -4.623164e+001,
3235625000, -4.606097e+001,
3237500000, -5.081939e+001,
3239375000, -4.875552e+001,
3241250000, -4.423843e+001,
3243125000, -4.246874e+001,
3245000000, -4.331733e+001,
3246875000, -4.480298e+001,
3248750000, -4.692606e+001,
3250625000, -5.222081e+001,
3252500000, -5.445644e+001,
3254375000, -4.895668e+001,
3256250000, -4.677589e+001,
3258125000, -4.661023e+001,
3260000000, -4.556699e+001,
3261875000, -4.469313e+001,
3263750000, -4.494599e+001,
3265625000, -4.668516e+001,
3267500000, -5.132161e+001,
3269375000, -4.990954e+001,
3271250000, -4.551782e+001,
3273125000, -4.339014e+001,
3275000000, -4.127961e+001,
3276875000, -3.949741e+001,
3278750000, -4.066051e+001,
3280625000, -4.394693e+001,
3282500000, -4.742763e+001,
3284375000, -4.534745e+001,
3286250000, -4.254857e+001,
3288125000, -4.212534e+001,
3290000000, -4.290179e+001,
3291875000, -4.400211e+001,
3293750000, -4.681207e+001,
3295625000, -5.235193e+001,
3297500000, -6.019796e+001,
3299375000, -5.939526e+001,
3301250000, -5.113674e+001,
3303125000, -4.706452e+001,
3305000000, -4.369670e+001,
3306875000, -4.138803e+001,
3308750000, -4.131784e+001,
3310625000, -4.113308e+001,
3312500000, -4.275412e+001,
3314375000, -4.486071e+001,
3316250000, -4.351511e+001,
3318125000, -4.003913e+001,
3320000000, -3.829215e+001,
3321875000, -3.780513e+001,
3323750000, -3.851185e+001,
3325625000, -3.960646e+001,
3327500000, -4.291462e+001,
3329375000, -4.770601e+001,
3331250000, -4.820806e+001,
3333125000, -4.526452e+001,
3335000000, -4.312031e+001,
3336875000, -4.238557e+001,
3338750000, -4.398097e+001,
3340625000, -4.495541e+001,
3342500000, -4.631240e+001,
3344375000, -4.903726e+001,
3346250000, -5.198563e+001,
3348125000, -5.296453e+001,
3350000000, -4.774026e+001,
3351875000, -4.328797e+001,
3353750000, -4.027605e+001,
3355625000, -3.837262e+001,
3357500000, -3.685387e+001,
3359375000, -3.656544e+001,
3361250000, -3.902624e+001,
3363125000, -4.218465e+001,
3365000000, -4.202757e+001,
3366875000, -4.084906e+001,
3368750000, -4.052419e+001,
3370625000, -4.002749e+001,
3372500000, -3.990977e+001,
3374375000, -4.151324e+001,
3376250000, -4.459919e+001,
3378125000, -4.922108e+001,
3380000000, -5.056638e+001,
3381875000, -5.066372e+001,
3383750000, -5.106474e+001,
3385625000, -4.831227e+001,
3387500000, -4.437114e+001,
3389375000, -4.138874e+001,
3391250000, -4.069956e+001,
3393125000, -4.208133e+001,
3395000000, -4.309018e+001,
3396875000, -4.410094e+001,
3398750000, -4.627311e+001,
3400625000, -4.707759e+001,
3402500000, -4.485345e+001,
3404375000, -4.049506e+001,
3406250000, -3.752301e+001,
3408125000, -3.666379e+001,
3410000000, -3.813945e+001,
3411875000, -4.017624e+001,
3413750000, -4.265458e+001,
3415625000, -4.586224e+001,
3417500000, -4.514381e+001,
3419375000, -3.870508e+001,
3421250000, -3.651414e+001,
3423125000, -3.705413e+001,
3425000000, -3.677468e+001,
3426875000, -3.538015e+001,
3428750000, -3.480076e+001,
3430625000, -3.583183e+001,
3432500000, -3.775457e+001,
3434375000, -3.724866e+001,
3436250000, -3.878585e+001,
3438125000, -3.959928e+001,
3440000000, -3.799024e+001,
3441875000, -3.624373e+001,
3443750000, -3.475146e+001,
3445625000, -3.408084e+001,
3447500000, -3.281738e+001,
3449375000, -3.286296e+001,
3451250000, -3.360355e+001,
3453125000, -3.420004e+001,
3455000000, -3.655525e+001,
3456875000, -3.510352e+001,
3458750000, -3.500541e+001,
3460625000, -4.018342e+001,
3462500000, -4.968822e+001,
3464375000, -4.279834e+001,
3466250000, -4.331767e+001,
3468125000, -3.786354e+001,
3470000000, -3.402387e+001,
3471875000, -3.290512e+001,
3473750000, -3.128534e+001,
3475625000, -3.014045e+001,
3477500000, -2.954352e+001,
3479375000, -3.060758e+001,
3481250000, -3.133079e+001,
3483125000, -3.093625e+001,
3485000000, -3.090727e+001,
3486875000, -2.930598e+001,
3488750000, -2.904982e+001,
3490625000, -2.951076e+001,
3492500000, -2.982154e+001,
3494375000, -2.926500e+001,
3496250000, -2.874768e+001,
3498125000, -2.976151e+001,
3500000000, -2.928428e+001,
3501875000, -2.914093e+001,
3503750000, -2.949343e+001,
3505625000, -2.877944e+001,
3507500000, -2.915838e+001,
3509375000, -2.925318e+001,
3511250000, -2.947777e+001,
3513125000, -3.024690e+001,
3515000000, -3.094270e+001,
3516875000, -3.085106e+001,
3518750000, -2.906099e+001,
3520625000, -2.890844e+001,
3522500000, -2.968114e+001,
3524375000, -3.219423e+001,
3526250000, -3.502249e+001,
3528125000, -3.077900e+001,
3530000000, -2.925002e+001,
3531875000, -2.894328e+001,
3533750000, -2.844051e+001,
3535625000, -2.862262e+001,
3537500000, -3.095648e+001,
3539375000, -3.471214e+001,
3541250000, -3.512420e+001,
3543125000, -3.539387e+001,
3545000000, -4.093687e+001,
3546875000, -4.228524e+001,
3548750000, -3.464703e+001,
3550625000, -3.155956e+001,
3552500000, -2.906918e+001,
3554375000, -2.753540e+001,
3556250000, -2.598178e+001,
3558125000, -2.729423e+001,
3560000000, -2.826066e+001,
3561875000, -2.878043e+001,
3563750000, -2.829314e+001,
3565625000, -2.886789e+001,
3567500000, -2.573969e+001,
3569375000, -2.392971e+001,
3571250000, -2.353255e+001,
3573125000, -2.316792e+001,
3575000000, -2.302693e+001,
3576875000, -2.344931e+001,
3578750000, -2.436135e+001,
3580625000, -2.494619e+001,
3582500000, -2.340703e+001,
3584375000, -2.129725e+001,
3586250000, -2.026864e+001,
3588125000, -1.972737e+001,
3590000000, -1.892732e+001,
3591875000, -1.842867e+001,
3593750000, -1.834194e+001,
3595625000, -1.769058e+001,
3597500000, -1.701587e+001,
3599375000, -1.660105e+001,
3601250000, -1.620770e+001,
3603125000, -1.602565e+001,
3605000000, -1.606344e+001,
3606875000, -1.587226e+001,
3608750000, -1.571480e+001,
3610625000, -1.567159e+001,
3612500000, -1.548512e+001,
3614375000, -1.536083e+001,
3616250000, -1.536589e+001,
3618125000, -1.538651e+001,
3620000000, -1.548354e+001,
3621875000, -1.556573e+001,
3623750000, -1.540188e+001,
3625625000, -1.501276e+001,
3627500000, -1.489963e+001,
3629375000, -1.494372e+001,
3631250000, -1.489217e+001,
3633125000, -1.478848e+001,
3635000000, -1.478001e+001,
3636875000, -1.498337e+001,
3638750000, -1.525692e+001,
3640625000, -1.544409e+001,
3642500000, -1.537275e+001,
3644375000, -1.527248e+001,
3646250000, -1.523207e+001,
3648125000, -1.532638e+001,
3650000000, -1.536164e+001,
3651875000, -1.520885e+001,
3653750000, -1.513439e+001,
3655625000, -1.497348e+001,
3657500000, -1.477596e+001,
3659375000, -1.458390e+001,
3661250000, -1.445418e+001,
3663125000, -1.458749e+001,
3665000000, -1.477950e+001,
3666875000, -1.494289e+001,
3668750000, -1.494308e+001,
3670625000, -1.462341e+001,
3672500000, -1.435567e+001,
3674375000, -1.417973e+001,
3676250000, -1.420451e+001,
3678125000, -1.430650e+001,
3680000000, -1.431529e+001,
3681875000, -1.445246e+001,
3683750000, -1.452319e+001,
3685625000, -1.427988e+001,
3687500000, -1.391364e+001,
3689375000, -1.382906e+001,
3691250000, -1.394876e+001,
3693125000, -1.427571e+001,
3695000000, -1.455891e+001,
3696875000, -1.450552e+001,
3698750000, -1.410044e+001,
3700625000, -1.395635e+001,
3702500000, -1.396009e+001,
3704375000, -1.396259e+001,
3706250000, -1.403202e+001,
3708125000, -1.395708e+001,
3710000000, -1.399643e+001,
3711875000, -1.400095e+001,
3713750000, -1.384346e+001,
3715625000, -1.398039e+001,
3717500000, -1.429713e+001,
3719375000, -1.448030e+001,
3721250000, -1.468436e+001,
3723125000, -1.461517e+001,
3725000000, -1.434397e+001,
3726875000, -1.401886e+001,
3728750000, -1.389462e+001,
3730625000, -1.401089e+001,
3732500000, -1.429073e+001,
3734375000, -1.447162e+001,
3736250000, -1.455755e+001,
3738125000, -1.439781e+001,
3740000000, -1.412937e+001,
