"S12 Log Mag"
"Frequency (Hz)","dB",
3741875000, -5.651327e+001,
3743750000, -6.164138e+001,
3745625000, -6.812856e+001,
3747500000, -6.665946e+001,
3749375000, -6.120379e+001,
3751250000, -5.980738e+001,
3753125000, -6.841891e+001,
3755000000, -5.590403e+001,
3756875000, -5.464008e+001,
3758750000, -6.405064e+001,
3760625000, -6.759766e+001,
3762500000, -5.523954e+001,
3764375000, -5.216622e+001,
3766250000, -5.671003e+001,
3768125000, -6.077041e+001,
3770000000, -5.508484e+001,
3771875000, -5.697921e+001,
3773750000, -6.291479e+001,
3775625000, -5.565624e+001,
3777500000, -4.985467e+001,
3779375000, -5.061369e+001,
3781250000, -5.483862e+001,
3783125000, -5.490438e+001,
3785000000, -6.053497e+001,
3786875000, -5.886695e+001,
3788750000, -5.660023e+001,
3790625000, -5.423795e+001,
3792500000, -5.243163e+001,
3794375000, -5.558052e+001,
3796250000, -5.633083e+001,
3798125000, -5.223520e+001,
3800000000, -4.799065e+001,
3801875000, -5.555935e+001,
3803750000, -6.460839e+001,
3805625000, -5.668866e+001,
3807500000, -5.056297e+001,
3809375000, -5.172512e+001,
3811250000, -5.205361e+001,
3813125000, -4.881900e+001,
3815000000, -4.990715e+001,
3816875000, -5.302642e+001,
3818750000, -5.100644e+001,
3820625000, -4.778104e+001,
3822500000, -4.698194e+001,
3824375000, -4.818859e+001,
3826250000, -4.880080e+001,
3828125000, -4.663246e+001,
3830000000, -4.788284e+001,
3831875000, -5.077220e+001,
3833750000, -5.758019e+001,
3835625000, -5.553638e+001,
3837500000, -4.892177e+001,
3839375000, -5.004530e+001,
3841250000, -5.146870e+001,
3843125000, -5.183496e+001,
3845000000, -4.989392e+001,
3846875000, -5.899446e+001,
3848750000, -6.083573e+001,
3850625000, -5.890763e+001,
3852500000, -5.795731e+001,
3854375000, -5.626177e+001,
3856250000, -5.108022e+001,
3858125000, -4.706891e+001,
3860000000, -4.529701e+001,
3861875000, -4.576799e+001,
3863750000, -4.599331e+001,
3865625000, -4.560253e+001,
3867500000, -4.724305e+001,
3869375000, -4.745720e+001,
3871250000, -4.565978e+001,
3873125000, -4.423236e+001,
3875000000, -4.226491e+001,
3876875000, -4.049865e+001,
3878750000, -3.959600e+001,
3880625000, -4.250617e+001,
3882500000, -4.540293e+001,
3884375000, -4.603734e+001,
3886250000, -4.540395e+001,
3888125000, -4.712798e+001,
3890000000, -4.754503e+001,
3891875000, -4.790165e+001,
3893750000, -4.989409e+001,
3895625000, -5.208498e+001,
3897500000, -5.219362e+001,
3899375000, -5.667620e+001,
3901250000, -5.383939e+001,
3903125000, -5.381126e+001,
3905000000, -5.057935e+001,
3906875000, -4.901234e+001,
3908750000, -4.567066e+001,
3910625000, -4.237947e+001,
3912500000, -3.932032e+001,
3914375000, -3.796192e+001,
3916250000, -3.728865e+001,
3918125000, -3.690227e+001,
3920000000, -3.674236e+001,
3921875000, -3.641785e+001,
3923750000, -3.650253e+001,
3925625000, -3.641163e+001,
3927500000, -3.674057e+001,
3929375000, -3.726981e+001,
3931250000, -3.746084e+001,
3933125000, -3.730708e+001,
3935000000, -3.676241e+001,
3936875000, -3.678345e+001,
3938750000, -3.583771e+001,
3940625000, -3.635184e+001,
3942500000, -3.652165e+001,
3944375000, -3.812019e+001,
3946250000, -3.960167e+001,
3948125000, -4.034078e+001,
3950000000, -4.114544e+001,
3951875000, -4.346465e+001,
3953750000, -4.340784e+001,
3955625000, -4.355082e+001,
3957500000, -4.835020e+001,
3959375000, -4.683452e+001,
3961250000, -4.365828e+001,
3963125000, -4.191311e+001,
3965000000, -3.993423e+001,
3966875000, -4.009502e+001,
3968750000, -4.070976e+001,
3970625000, -4.218659e+001,
3972500000, -4.051269e+001,
3974375000, -3.453296e+001,
3976250000, -3.277502e+001,
3978125000, -3.090779e+001,
3980000000, -3.003254e+001,
3981875000, -2.957592e+001,
3983750000, -2.922514e+001,
3985625000, -2.927328e+001,
3987500000, -2.873798e+001,
3989375000, -2.790981e+001,
3991250000, -2.787868e+001,
3993125000, -2.806321e+001,
3995000000, -2.947004e+001,
3996875000, -3.150688e+001,
3998750000, -3.254938e+001,
4000625000, -3.184372e+001,
4002500000, -2.928044e+001,
4004375000, -2.776260e+001,
4006250000, -2.744117e+001,
4008125000, -2.858799e+001,
4010000000, -2.955671e+001,
4011875000, -2.911302e+001,
4013750000, -2.945635e+001,
4015625000, -2.975130e+001,
4017500000, -2.929086e+001,
4019375000, -2.906896e+001,
4021250000, -2.905656e+001,
4023125000, -2.958177e+001,
4025000000, -3.050940e+001,
4026875000, -3.253381e+001,
4028750000, -3.370782e+001,
4030625000, -3.384190e+001,
4032500000, -3.442484e+001,
4034375000, -3.439988e+001,
4036250000, -3.326885e+001,
4038125000, -3.327318e+001,
4040000000, -3.456200e+001,
4041875000, -3.566961e+001,
4043750000, -3.761520e+001,
4045625000, -3.960787e+001,
4047500000, -4.027842e+001,
4049375000, -3.967603e+001,
4051250000, -3.897440e+001,
4053125000, -3.989254e+001,
4055000000, -4.357824e+001,
4056875000, -4.821517e+001,
4058750000, -4.423918e+001,
4060625000, -3.481746e+001,
4062500000, -2.934604e+001,
4064375000, -2.781953e+001,
4066250000, -2.649026e+001,
4068125000, -2.502901e+001,
4070000000, -2.257418e+001,
4071875000, -2.175380e+001,
4073750000, -2.213837e+001,
4075625000, -2.243205e+001,
4077500000, -2.327509e+001,
4079375000, -2.267462e+001,
4081250000, -2.164271e+001,
4083125000, -2.105255e+001,
4085000000, -1.968917e+001,
4086875000, -1.837979e+001,
4088750000, -1.753904e+001,
4090625000, -1.754686e+001,
4092500000, -1.766454e+001,
4094375000, -1.834736e+001,
4096250000, -1.881240e+001,
4098125000, -1.921814e+001,
4100000000, -1.989970e+001,
4101875000, -1.942932e+001,
4103750000, -1.840669e+001,
4105625000, -1.728680e+001,
4107500000, -1.559691e+001,
4109375000, -1.463188e+001,
4111250000, -1.430555e+001,
4113125000, -1.449630e+001,
4115000000, -1.423831e+001,
4116875000, -1.444760e+001,
4118750000, -1.537479e+001,
4120625000, -1.493469e+001,
4122500000, -1.460396e+001,
4124375000, -1.432403e+001,
4126250000, -1.427678e+001,
4128125000, -1.339660e+001,
4130000000, -1.269150e+001,
4131875000, -1.249663e+001,
4133750000, -1.278853e+001,
4135625000, -1.352361e+001,
4137500000, -1.468689e+001,
4139375000, -1.520955e+001,
4141250000, -1.518912e+001,
4143125000, -1.503727e+001,
4145000000, -1.484253e+001,
4146875000, -1.488301e+001,
4148750000, -1.434618e+001,
4150625000, -1.413677e+001,
4152500000, -1.431437e+001,
4154375000, -1.444132e+001,
4156250000, -1.513563e+001,
4158125000, -1.543777e+001,
4160000000, -1.592708e+001,
4161875000, -1.596060e+001,
4163750000, -1.537400e+001,
4165625000, -1.490847e+001,
4167500000, -1.427179e+001,
4169375000, -1.422254e+001,
4171250000, -1.407099e+001,
4173125000, -1.406971e+001,
4175000000, -1.463476e+001,
4176875000, -1.486351e+001,
4178750000, -1.573638e+001,
4180625000, -1.578736e+001,
4182500000, -1.563435e+001,
4184375000, -1.512906e+001,
4186250000, -1.405647e+001,
4188125000, -1.416962e+001,
4190000000, -1.417533e+001,
4191875000, -1.410966e+001,
4193750000, -1.487457e+001,
4195625000, -1.547652e+001,
4197500000, -1.619623e+001,
4199375000, -1.675397e+001,
4201250000, -1.643028e+001,
4203125000, -1.604329e+001,
4205000000, -1.537950e+001,
4206875000, -1.520147e+001,
4208750000, -1.554226e+001,
4210625000, -1.542177e+001,
4212500000, -1.637023e+001,
4214375000, -1.673099e+001,
4216250000, -1.683887e+001,
4218125000, -1.722470e+001,
4220000000, -1.687780e+001,
4221875000, -1.671958e+001,
4223750000, -1.595065e+001,
4225625000, -1.590103e+001,
4227500000, -1.590769e+001,
4229375000, -1.590608e+001,
4231250000, -1.666166e+001,
4233125000, -1.697631e+001,
4235000000, -1.724939e+001,
4236875000, -1.727455e+001,
4238750000, -1.710485e+001,
4240625000, -1.643016e+001,
4242500000, -1.598396e+001,
4244375000, -1.617470e+001,
4246250000, -1.634600e+001,
4248125000, -1.686333e+001,
4250000000, -1.737802e+001,
4251875000, -1.790816e+001,
4253750000, -1.811651e+001,
4255625000, -1.822070e+001,
4257500000, -1.771171e+001,
4259375000, -1.719614e+001,
4261250000, -1.711419e+001,
4263125000, -1.714102e+001,
4265000000, -1.744567e+001,
4266875000, -1.808349e+001,
4268750000, -1.832142e+001,
4270625000, -1.790812e+001,
4272500000, -1.779620e+001,
4274375000, -1.767112e+001,
4276250000, -1.750118e+001,
4278125000, -1.662495e+001,
4280000000, -1.560034e+001,
4281875000, -1.573741e+001,
4283750000, -1.633759e+001,
4285625000, -1.659705e+001,
4287500000, -1.641376e+001,
4289375000, -1.625516e+001,
4291250000, -1.591623e+001,
4293125000, -1.556570e+001,
4295000000, -1.557768e+001,
4296875000, -1.593734e+001,
4298750000, -1.661769e+001,
4300625000, -1.728235e+001,
4302500000, -1.722194e+001,
4304375000, -1.723354e+001,
4306250000, -1.699968e+001,
4308125000, -1.687147e+001,
4310000000, -1.745013e+001,
4311875000, -1.814587e+001,
4313750000, -1.913564e+001,
4315625000, -2.057664e+001,
4317500000, -2.039173e+001,
4319375000, -1.988797e+001,
4321250000, -2.013127e+001,
4323125000, -1.940566e+001,
4325000000, -1.938085e+001,
4326875000, -1.965365e+001,
4328750000, -1.953682e+001,
4330625000, -1.984106e+001,
4332500000, -1.963161e+001,
4334375000, -1.835318e+001,
4336250000, -1.778463e+001,
4338125000, -1.717260e+001,
4340000000, -1.697370e+001,
4341875000, -1.699611e+001,
4343750000, -1.689286e+001,
4345625000, -1.712110e+001,
4347500000, -1.705786e+001,
4349375000, -1.707823e+001,
4351250000, -1.703151e+001,
4353125000, -1.708321e+001,
4355000000, -1.739152e+001,
4356875000, -1.784245e+001,
4358750000, -1.853492e+001,
4360625000, -1.926890e+001,
4362500000, -1.927266e+001,
4364375000, -1.969075e+001,
4366250000, -1.962392e+001,
4368125000, -1.991264e+001,
4370000000, -2.080365e+001,
4371875000, -2.101292e+001,
4373750000, -2.193426e+001,
4375625000, -2.186175e+001,
4377500000, -2.142092e+001,
4379375000, -2.110284e+001,
4381250000, -2.102986e+001,
4383125000, -2.145458e+001,
4385000000, -2.185655e+001,
4386875000, -2.236172e+001,
4388750000, -2.205846e+001,
4390625000, -2.165969e+001,
4392500000, -2.140735e+001,
4394375000, -2.181640e+001,
4396250000, -2.249213e+001,
4398125000, -2.312010e+001,
4400000000, -2.333240e+001,
4401875000, -2.318286e+001,
4403750000, -2.312911e+001,
4405625000, -2.320349e+001,
4407500000, -2.403452e+001,
4409375000, -2.462074e+001,
4411250000, -2.527526e+001,
4413125000, -2.520269e+001,
4415000000, -2.487000e+001,
4416875000, -2.481207e+001,
4418750000, -2.529312e+001,
4420625000, -2.585003e+001,
4422500000, -2.609856e+001,
4424375000, -2.581281e+001,
4426250000, -2.540229e+001,
4428125000, -2.528924e+001,
4430000000, -2.544015e+001,
4431875000, -2.573829e+001,
4433750000, -2.582123e+001,
4435625000, -2.571263e+001,
4437500000, -2.555095e+001,
4439375000, -2.540527e+001,
4441250000, -2.545162e+001,
4443125000, -2.572647e+001,
4445000000, -2.588755e+001,
4446875000, -2.597003e+001,
4448750000, -2.571159e+001,
4450625000, -2.548363e+001,
4452500000, -2.548659e+001,
4454375000, -2.578869e+001,
4456250000, -2.607623e+001,
4458125000, -2.613723e+001,
4460000000, -2.585208e+001,
4461875000, -2.553912e+001,
4463750000, -2.547586e+001,
4465625000, -2.584306e+001,
4467500000, -2.618105e+001,
4469375000, -2.631578e+001,
4471250000, -2.618988e+001,
4473125000, -2.611368e+001,
4475000000, -2.629406e+001,
4476875000, -2.653032e+001,
4478750000, -2.668073e+001,
4480625000, -2.669864e+001,
4482500000, -2.676416e+001,
4484375000, -2.696688e+001,
4486250000, -2.732881e+001,
4488125000, -2.763827e+001,
4490000000, -2.782233e+001,
4491875000, -2.781060e+001,
4493750000, -2.774482e+001,
4495625000, -2.785337e+001,
4497500000, -2.802226e+001,
4499375000, -2.771442e+001,
4501250000, -2.858644e+001,
4503125000, -2.868271e+001,
4505000000, -2.885189e+001,
4506875000, -2.921328e+001,
4508750000, -2.960815e+001,
4510625000, -2.986290e+001,
4512500000, -2.997577e+001,
4514375000, -3.019756e+001,
4516250000, -3.067824e+001,
4518125000, -3.135517e+001,
4520000000, -3.188745e+001,
4521875000, -3.218144e+001,
4523750000, -3.263358e+001,
4525625000, -3.348425e+001,
4527500000, -3.459888e+001,
4529375000, -3.532584e+001,
4531250000, -3.551323e+001,
4533125000, -3.582098e+001,
4535000000, -3.668917e+001,
4536875000, -3.784941e+001,
4538750000, -3.814412e+001,
4540625000, -3.768717e+001,
4542500000, -3.761891e+001,
4544375000, -3.854629e+001,
4546250000, -3.956659e+001,
4548125000, -3.922414e+001,
4550000000, -3.854032e+001,
4551875000, -3.893159e+001,
4553750000, -4.036704e+001,
4555625000, -4.103108e+001,
4557500000, -4.025661e+001,
4559375000, -4.009207e+001,
4561250000, -4.139953e+001,
4563125000, -4.284958e+001,
4565000000, -4.229086e+001,
4566875000, -4.169356e+001,
4568750000, -4.254609e+001,
4570625000, -4.458535e+001,
4572500000, -4.456643e+001,
4574375000, -4.340812e+001,
4576250000, -4.384962e+001,
4578125000, -4.610551e+001,
4580000000, -4.676376e+001,
4581875000, -4.513000e+001,
4583750000, -4.537810e+001,
4585625000, -4.823703e+001,
4587500000, -4.958309e+001,
4589375000, -4.735028e+001,
4591250000, -4.738871e+001,
4593125000, -5.058416e+001,
4595000000, -5.251086e+001,
4596875000, -4.918402e+001,
4598750000, -4.905703e+001,
4600625000, -5.317864e+001,
4602500000, -5.412511e+001,
4604375000, -4.989684e+001,
4606250000, -5.080507e+001,
4608125000, -5.728053e+001,
4610000000, -5.338379e+001,
4611875000, -5.048980e+001,
4613750000, -5.402495e+001,
4615625000, -6.026775e+001,
4617500000, -5.244871e+001,
4619375000, -5.290401e+001,
4621250000, -6.535571e+001,
4623125000, -5.678634e+001,
4625000000, -5.494431e+001,
4626875000, -6.276267e+001,
4628750000, -6.118643e+001,
4630625000, -5.829752e+001,
4632500000, -5.961118e+001,
4634375000, -6.091277e+001,
4636250000, -6.027242e+001,
4638125000, -5.853696e+001,
4640000000, -6.079758e+001,
4641875000, -6.000307e+001,
4643750000, -5.842900e+001,
4645625000, -6.252780e+001,
4647500000, -5.858170e+001,
4649375000, -5.910709e+001,
4651250000, -6.438093e+001,
4653125000, -5.742327e+001,
4655000000, -5.951825e+001,
4656875000, -6.394966e+001,
4658750000, -5.678308e+001,
4660625000, -6.012320e+001,
4662500000, -6.439108e+001,
4664375000, -5.704596e+001,
4666250000, -6.119217e+001,
4668125000, -6.226215e+001,
4670000000, -5.722992e+001,
4671875000, -6.402456e+001,
4673750000, -6.033089e+001,
4675625000, -5.745672e+001,
4677500000, -6.679104e+001,
4679375000, -5.919900e+001,
4681250000, -5.890152e+001,
4683125000, -6.833675e+001,
4685000000, -5.782502e+001,
4686875000, -6.178890e+001,
4688750000, -6.139740e+001,
4690625000, -5.736869e+001,
4692500000, -6.944501e+001,
4694375000, -5.748987e+001,
4696250000, -6.214495e+001,
4698125000, -6.102540e+001,
4700000000, -5.873834e+001,
4701875000, -6.523147e+001,
4703750000, -5.877628e+001,
4705625000, -6.304696e+001,
4707500000, -6.003631e+001,
4709375000, -6.116566e+001,
4711250000, -6.186987e+001,
4713125000, -6.007255e+001,
4715000000, -6.281772e+001,
4716875000, -5.980122e+001,
4718750000, -6.249986e+001,
4720625000, -6.030070e+001,
4722500000, -6.183679e+001,
4724375000, -6.067732e+001,
4726250000, -6.115613e+001,
4728125000, -6.057005e+001,
4730000000, -6.131367e+001,
4731875000, -6.086307e+001,
4733750000, -6.145779e+001,
4735625000, -6.102151e+001,
4737500000, -6.129563e+001,
4739375000, -6.064229e+001,
4741250000, -6.107288e+001,
4743125000, -6.068491e+001,
4745000000, -6.119551e+001,
4746875000, -6.080626e+001,
4748750000, -6.129256e+001,
4750625000, -6.127113e+001,
4752500000, -6.100766e+001,
4754375000, -6.123937e+001,
4756250000, -6.136940e+001,
4758125000, -6.113458e+001,
4760000000, -6.145033e+001,
4761875000, -6.118500e+001,
4763750000, -6.111551e+001,
4765625000, -6.084190e+001,
4767500000, -6.123326e+001,
4769375000, -6.117307e+001,
4771250000, -6.128775e+001,
4773125000, -6.128667e+001,
4775000000, -6.121386e+001,
4776875000, -6.105211e+001,
4778750000, -6.095413e+001,
4780625000, -6.100887e+001,
4782500000, -6.097946e+001,
4784375000, -6.122464e+001,
4786250000, -6.092139e+001,
4788125000, -6.095232e+001,
4790000000, -6.117329e+001,
4791875000, -6.122999e+001,
4793750000, -6.099792e+001,
4795625000, -6.104128e+001,
4797500000, -6.130925e+001,
4799375000, -6.091256e+001,
4801250000, -6.103601e+001,
4803125000, -6.105857e+001,
4805000000, -6.125433e+001,
4806875000, -6.144347e+001,
4808750000, -6.126454e+001,
4810625000, -6.155135e+001,
4812500000, -6.118440e+001,
4814375000, -6.153719e+001,
4816250000, -6.138429e+001,
4818125000, -6.164225e+001,
4820000000, -6.178301e+001,
4821875000, -6.177980e+001,
4823750000, -6.169033e+001,
4825625000, -6.209145e+001,
4827500000, -6.177000e+001,
4829375000, -6.206288e+001,
4831250000, -6.232787e+001,
4833125000, -6.206543e+001,
4835000000, -6.202067e+001,
4836875000, -6.225106e+001,
4838750000, -6.239859e+001,
4840625000, -6.206575e+001,
4842500000, -6.221836e+001,
4844375000, -6.258326e+001,
4846250000, -6.227658e+001,
4848125000, -6.283518e+001,
4850000000, -6.252586e+001,
4851875000, -6.283967e+001,
4853750000, -6.288126e+001,
4855625000, -6.209768e+001,
4857500000, -6.259783e+001,
4859375000, -6.264222e+001,
4861250000, -6.240072e+001,
4863125000, -6.245148e+001,
4865000000, -6.302185e+001,
4866875000, -6.243376e+001,
4868750000, -6.235458e+001,
4870625000, -6.253957e+001,
4872500000, -6.218181e+001,
4874375000, -6.208060e+001,
4876250000, -6.179750e+001,
4878125000, -6.194682e+001,
4880000000, -6.187414e+001,
4881875000, -6.168108e+001,
4883750000, -6.201344e+001,
4885625000, -6.211584e+001,
4887500000, -6.170960e+001,
4889375000, -6.172348e+001,
4891250000, -6.150177e+001,
4893125000, -6.158500e+001,
4895000000, -6.143872e+001,
4896875000, -6.140067e+001,
4898750000, -6.114521e+001,
4900625000, -6.108434e+001,
4902500000, -6.139918e+001,
4904375000, -6.131886e+001,
4906250000, -6.136760e+001,
4908125000, -6.116025e+001,
4910000000, -6.108837e+001,
4911875000, -6.108428e+001,
4913750000, -6.077648e+001,
4915625000, -6.119969e+001,
4917500000, -6.130524e+001,
4919375000, -6.141950e+001,
4921250000, -6.117829e+001,
4923125000, -6.125385e+001,
4925000000, -6.163651e+001,
4926875000, -6.163754e+001,
4928750000, -6.135886e+001,
4930625000, -6.190008e+001,
4932500000, -6.193006e+001,
4934375000, -6.211798e+001,
4936250000, -6.209067e+001,
4938125000, -6.196713e+001,
4940000000, -6.240265e+001,
4941875000, -6.213578e+001,
4943750000, -6.225685e+001,
4945625000, -6.234067e+001,
4947500000, -6.215101e+001,
4949375000, -6.281007e+001,
4951250000, -6.279726e+001,
4953125000, -6.321880e+001,
4955000000, -6.298673e+001,
4956875000, -6.295798e+001,
4958750000, -6.282931e+001,
4960625000, -6.284002e+001,
4962500000, -6.293582e+001,
4964375000, -6.306099e+001,
4966250000, -6.332772e+001,
4968125000, -6.303791e+001,
4970000000, -6.300341e+001,
4971875000, -6.327459e+001,
4973750000, -6.327175e+001,
4975625000, -6.284374e+001,
4977500000, -6.262649e+001,
4979375000, -6.296004e+001,
4981250000, -6.300525e+001,
4983125000, -6.276805e+001,
4985000000, -6.253724e+001,
4986875000, -6.292387e+001,
4988750000, -6.285609e+001,
4990625000, -6.275650e+001,
4992500000, -6.246322e+001,
4994375000, -6.233464e+001,
4996250000, -6.233876e+001,
4998125000, -6.240704e+001,
5000000000, -6.202828e+001,
