"S21 Log Mag"
"Frequency (Hz)","dB",
3741875000, -6.150395e+001,
3743750000, -5.854593e+001,
3745625000, -7.303368e+001,
3747500000, -5.997830e+001,
3749375000, -6.125791e+001,
3751250000, -7.112769e+001,
3753125000, -6.140094e+001,
3755000000, -6.237178e+001,
3756875000, -6.097068e+001,
3758750000, -6.127127e+001,
3760625000, -6.580261e+001,
3762500000, -6.757240e+001,
3764375000, -5.877691e+001,
3766250000, -5.851233e+001,
3768125000, -6.221301e+001,
3770000000, -6.914403e+001,
3771875000, -6.541630e+001,
3773750000, -6.375355e+001,
3775625000, -6.629409e+001,
3777500000, -6.315917e+001,
3779375000, -6.139017e+001,
3781250000, -6.589788e+001,
3783125000, -7.452763e+001,
3785000000, -6.324538e+001,
3786875000, -6.379858e+001,
3788750000, -6.732329e+001,
3790625000, -6.692723e+001,
3792500000, -5.921439e+001,
3794375000, -5.686548e+001,
3796250000, -5.946435e+001,
3798125000, -5.755007e+001,
3800000000, -5.443835e+001,
3801875000, -5.705701e+001,
3803750000, -5.931536e+001,
3805625000, -6.589188e+001,
3807500000, -7.666519e+001,
3809375000, -6.278393e+001,
3811250000, -5.930542e+001,
3813125000, -5.901523e+001,
3815000000, -5.927853e+001,
3816875000, -6.442927e+001,
3818750000, -6.621927e+001,
3820625000, -6.205949e+001,
3822500000, -6.153099e+001,
3824375000, -6.233745e+001,
3826250000, -6.193382e+001,
3828125000, -6.309024e+001,
3830000000, -6.907288e+001,
3831875000, -7.846617e+001,
3833750000, -6.028808e+001,
3835625000, -5.851058e+001,
3837500000, -5.682206e+001,
3839375000, -5.314795e+001,
3841250000, -5.815417e+001,
3843125000, -6.524959e+001,
3845000000, -6.110316e+001,
3846875000, -5.484462e+001,
3848750000, -5.229216e+001,
3850625000, -5.221369e+001,
3852500000, -5.492271e+001,
3854375000, -5.731800e+001,
3856250000, -5.636218e+001,
3858125000, -5.568963e+001,
3860000000, -5.625624e+001,
3861875000, -5.947812e+001,
3863750000, -7.470115e+001,
3865625000, -5.550444e+001,
3867500000, -5.693873e+001,
3869375000, -6.548152e+001,
3871250000, -6.752825e+001,
3873125000, -6.031519e+001,
3875000000, -5.505678e+001,
3876875000, -5.180963e+001,
3878750000, -5.374083e+001,
3880625000, -6.158228e+001,
3882500000, -6.336637e+001,
3884375000, -5.690688e+001,
3886250000, -5.614756e+001,
3888125000, -5.961118e+001,
3890000000, -6.729892e+001,
3891875000, -6.275126e+001,
3893750000, -6.005843e+001,
3895625000, -6.119372e+001,
3897500000, -5.813640e+001,
3899375000, -5.740242e+001,
3901250000, -5.592190e+001,
3903125000, -5.045723e+001,
3905000000, -4.617031e+001,
3906875000, -4.538044e+001,
3908750000, -4.640541e+001,
3910625000, -4.467719e+001,
3912500000, -4.184775e+001,
3914375000, -4.131638e+001,
3916250000, -4.479642e+001,
3918125000, -4.755120e+001,
3920000000, -4.889993e+001,
3921875000, -4.966801e+001,
3923750000, -4.825298e+001,
3925625000, -4.249949e+001,
3927500000, -3.879913e+001,
3929375000, -3.902429e+001,
3931250000, -4.049258e+001,
3933125000, -4.049473e+001,
3935000000, -4.091906e+001,
3936875000, -4.270784e+001,
3938750000, -4.642765e+001,
3940625000, -5.222449e+001,
3942500000, -5.025805e+001,
3944375000, -4.602518e+001,
3946250000, -4.334434e+001,
3948125000, -4.118142e+001,
3950000000, -3.977632e+001,
3951875000, -4.051466e+001,
3953750000, -3.999002e+001,
3955625000, -3.890844e+001,
3957500000, -3.753182e+001,
3959375000, -3.850657e+001,
3961250000, -4.287106e+001,
3963125000, -4.502887e+001,
3965000000, -4.375663e+001,
3966875000, -4.234311e+001,
3968750000, -3.993042e+001,
3970625000, -3.703912e+001,
3972500000, -3.454566e+001,
3974375000, -3.291914e+001,
3976250000, -3.312916e+001,
3978125000, -3.133951e+001,
3980000000, -3.135705e+001,
3981875000, -3.913732e+001,
3983750000, -4.279159e+001,
3985625000, -3.375213e+001,
3987500000, -3.054928e+001,
3989375000, -2.957417e+001,
3991250000, -2.959238e+001,
3993125000, -3.096753e+001,
3995000000, -3.348491e+001,
3996875000, -3.718223e+001,
3998750000, -4.115440e+001,
4000625000, -4.745028e+001,
4002500000, -4.351722e+001,
4004375000, -3.178474e+001,
4006250000, -2.616469e+001,
4008125000, -2.381434e+001,
4010000000, -2.229355e+001,
4011875000, -2.259319e+001,
4013750000, -2.436771e+001,
4015625000, -2.755410e+001,
4017500000, -3.411071e+001,
4019375000, -4.461706e+001,
4021250000, -4.169601e+001,
4023125000, -3.756232e+001,
4025000000, -3.164808e+001,
4026875000, -2.622448e+001,
4028750000, -2.404369e+001,
4030625000, -2.337143e+001,
4032500000, -2.415239e+001,
4034375000, -2.783060e+001,
4036250000, -3.686716e+001,
4038125000, -4.131612e+001,
4040000000, -3.406977e+001,
4041875000, -3.426004e+001,
4043750000, -3.954956e+001,
4045625000, -3.186999e+001,
4047500000, -2.717075e+001,
4049375000, -2.627327e+001,
4051250000, -2.776715e+001,
4053125000, -3.410929e+001,
4055000000, -4.115513e+001,
4056875000, -2.938414e+001,
4058750000, -2.639935e+001,
4060625000, -2.672004e+001,
4062500000, -3.004781e+001,
4064375000, -3.473786e+001,
4066250000, -3.347164e+001,
4068125000, -3.285527e+001,
4070000000, -3.868336e+001,
4071875000, -3.989314e+001,
4073750000, -2.836378e+001,
4075625000, -2.396318e+001,
4077500000, -2.275742e+001,
4079375000, -2.243041e+001,
4081250000, -2.443411e+001,
4083125000, -2.751710e+001,
4085000000, -3.157293e+001,
4086875000, -3.623222e+001,
4088750000, -3.728790e+001,
4090625000, -3.001795e+001,
4092500000, -2.581073e+001,
4094375000, -2.330927e+001,
4096250000, -2.319345e+001,
4098125000, -2.423350e+001,
4100000000, -2.675431e+001,
4101875000, -3.044477e+001,
4103750000, -3.521804e+001,
4105625000, -4.016146e+001,
4107500000, -3.822250e+001,
4109375000, -3.175230e+001,
4111250000, -2.746824e+001,
4113125000, -2.580177e+001,
4115000000, -2.649574e+001,
4116875000, -3.028632e+001,
4118750000, -3.942636e+001,
4120625000, -3.792461e+001,
4122500000, -3.300592e+001,
4124375000, -3.197100e+001,
4126250000, -3.530691e+001,
4128125000, -3.980216e+001,
4130000000, -3.379303e+001,
4131875000, -3.336718e+001,
4133750000, -4.266936e+001,
4135625000, -3.609638e+001,
4137500000, -2.903837e+001,
4139375000, -2.645051e+001,
4141250000, -2.670335e+001,
4143125000, -2.873468e+001,
4145000000, -3.265892e+001,
4146875000, -4.177557e+001,
4148750000, -4.300164e+001,
4150625000, -4.054133e+001,
4152500000, -3.133765e+001,
4154375000, -2.733276e+001,
4156250000, -2.625245e+001,
4158125000, -2.710122e+001,
4160000000, -3.032379e+001,
4161875000, -3.670191e+001,
4163750000, -5.249597e+001,
4165625000, -4.481150e+001,
4167500000, -3.983503e+001,
4169375000, -3.211100e+001,
4171250000, -2.955457e+001,
4173125000, -3.024743e+001,
4175000000, -3.371014e+001,
4176875000, -4.188521e+001,
4178750000, -3.788549e+001,
4180625000, -3.640193e+001,
4182500000, -3.763800e+001,
4184375000, -5.043302e+001,
4186250000, -4.108618e+001,
4188125000, -3.679863e+001,
4190000000, -3.862198e+001,
4191875000, -3.857957e+001,
4193750000, -3.329489e+001,
4195625000, -3.094519e+001,
4197500000, -3.102090e+001,
4199375000, -3.317897e+001,
4201250000, -3.662051e+001,
4203125000, -3.618612e+001,
4205000000, -3.670847e+001,
4206875000, -4.315089e+001,
4208750000, -3.462739e+001,
4210625000, -3.307945e+001,
4212500000, -3.264665e+001,
4214375000, -3.646824e+001,
4216250000, -4.145499e+001,
4218125000, -4.731860e+001,
4220000000, -3.859047e+001,
4221875000, -3.462642e+001,
4223750000, -3.512379e+001,
4225625000, -3.624121e+001,
4227500000, -4.195895e+001,
4229375000, -4.408827e+001,
4231250000, -4.025248e+001,
4233125000, -4.026096e+001,
4235000000, -4.579856e+001,
4236875000, -4.118259e+001,
4238750000, -3.822261e+001,
4240625000, -3.905677e+001,
4242500000, -3.979745e+001,
4244375000, -3.640583e+001,
4246250000, -3.558496e+001,
4248125000, -3.654264e+001,
4250000000, -4.255447e+001,
4251875000, -4.888055e+001,
4253750000, -5.907211e+001,
4255625000, -4.550989e+001,
4257500000, -4.086790e+001,
4259375000, -4.033379e+001,
4261250000, -4.497318e+001,
4263125000, -5.952012e+001,
4265000000, -5.147635e+001,
4266875000, -5.143868e+001,
4268750000, -4.730265e+001,
4270625000, -4.597476e+001,
4272500000, -4.618722e+001,
4274375000, -4.965572e+001,
4276250000, -4.588031e+001,
4278125000, -4.404572e+001,
4280000000, -4.514013e+001,
4281875000, -4.675468e+001,
4283750000, -4.857022e+001,
4285625000, -4.838836e+001,
4287500000, -4.487664e+001,
4289375000, -4.280192e+001,
4291250000, -4.368333e+001,
4293125000, -4.702391e+001,
4295000000, -5.550537e+001,
4296875000, -5.412219e+001,
4298750000, -4.782262e+001,
4300625000, -4.687734e+001,
4302500000, -5.024003e+001,
4304375000, -5.735732e+001,
4306250000, -6.414390e+001,
4308125000, -5.235939e+001,
4310000000, -5.071306e+001,
4311875000, -5.312324e+001,
4313750000, -6.445171e+001,
4315625000, -5.547004e+001,
4317500000, -5.089885e+001,
4319375000, -4.830003e+001,
4321250000, -5.078035e+001,
4323125000, -5.876477e+001,
4325000000, -5.289729e+001,
4326875000, -5.096772e+001,
4328750000, -5.253004e+001,
4330625000, -5.463450e+001,
4332500000, -5.869474e+001,
4334375000, -5.178038e+001,
4336250000, -5.273432e+001,
4338125000, -6.215914e+001,
4340000000, -7.100854e+001,
4341875000, -6.306290e+001,
4343750000, -5.342213e+001,
4345625000, -5.387792e+001,
4347500000, -6.151463e+001,
4349375000, -6.139765e+001,
4351250000, -6.847913e+001,
4353125000, -5.862208e+001,
4355000000, -5.575061e+001,
4356875000, -5.653321e+001,
4358750000, -5.786707e+001,
4360625000, -6.373044e+001,
4362500000, -6.815928e+001,
4364375000, -5.948852e+001,
4366250000, -5.638200e+001,
4368125000, -5.697160e+001,
4370000000, -6.084625e+001,
4371875000, -7.031629e+001,
4373750000, -6.342004e+001,
4375625000, -5.835516e+001,
4377500000, -5.828899e+001,
4379375000, -5.897240e+001,
4381250000, -6.790209e+001,
4383125000, -6.355077e+001,
4385000000, -6.197638e+001,
4386875000, -5.887374e+001,
4388750000, -5.847470e+001,
4390625000, -6.564390e+001,
4392500000, -6.397649e+001,
4394375000, -6.255390e+001,
4396250000, -5.939646e+001,
4398125000, -6.012884e+001,
4400000000, -6.197269e+001,
4401875000, -6.623241e+001,
4403750000, -6.201366e+001,
4405625000, -6.061269e+001,
4407500000, -6.022293e+001,
4409375000, -6.201102e+001,
4411250000, -6.472523e+001,
4413125000, -6.146527e+001,
4415000000, -6.063998e+001,
4416875000, -6.058926e+001,
4418750000, -6.214023e+001,
4420625000, -6.444731e+001,
4422500000, -6.157915e+001,
4424375000, -6.041341e+001,
4426250000, -6.106191e+001,
4428125000, -6.322227e+001,
4430000000, -6.300989e+001,
4431875000, -6.089169e+001,
4433750000, -6.048497e+001,
4435625000, -6.177433e+001,
4437500000, -6.262571e+001,
4439375000, -6.175741e+001,
4441250000, -6.029385e+001,
4443125000, -6.065136e+001,
4445000000, -6.197105e+001,
4446875000, -6.207766e+001,
4448750000, -6.066806e+001,
4450625000, -6.043306e+001,
4452500000, -6.130034e+001,
4454375000, -6.159835e+001,
4456250000, -6.108717e+001,
4458125000, -6.027821e+001,
4460000000, -6.087643e+001,
4461875000, -6.137886e+001,
4463750000, -6.109310e+001,
4465625000, -5.998397e+001,
4467500000, -6.048814e+001,
4469375000, -6.115747e+001,
4471250000, -6.130447e+001,
4473125000, -6.033397e+001,
4475000000, -6.057452e+001,
4476875000, -6.137458e+001,
4478750000, -6.130811e+001,
4480625000, -6.040425e+001,
4482500000, -6.038454e+001,
4484375000, -6.124975e+001,
4486250000, -6.099780e+001,
4488125000, -6.026706e+001,
4490000000, -5.992799e+001,
4491875000, -6.108527e+001,
4493750000, -6.081536e+001,
4495625000, -6.036908e+001,
4497500000, -6.076620e+001,
4499375000, -6.125957e+001,
4501250000, -6.042780e+001,
4503125000, -6.014437e+001,
4505000000, -6.064342e+001,
4506875000, -6.043905e+001,
4508750000, -6.038945e+001,
4510625000, -6.011799e+001,
4512500000, -6.022066e+001,
4514375000, -6.068491e+001,
4516250000, -6.011211e+001,
4518125000, -6.005125e+001,
4520000000, -6.035627e+001,
4521875000, -6.011117e+001,
4523750000, -6.021640e+001,
4525625000, -6.036224e+001,
4527500000, -5.982832e+001,
4529375000, -5.978518e+001,
4531250000, -6.010066e+001,
4533125000, -6.023854e+001,
4535000000, -6.007864e+001,
4536875000, -5.990472e+001,
4538750000, -6.006025e+001,
4540625000, -5.977607e+001,
4542500000, -6.002139e+001,
4544375000, -5.992887e+001,
4546250000, -6.029245e+001,
4548125000, -6.002527e+001,
4550000000, -6.033683e+001,
4551875000, -5.984877e+001,
4553750000, -6.050470e+001,
4555625000, -5.991555e+001,
4557500000, -6.040559e+001,
4559375000, -6.001791e+001,
4561250000, -6.007809e+001,
4563125000, -6.059758e+001,
4565000000, -6.027023e+001,
4566875000, -6.041293e+001,
4568750000, -6.010365e+001,
4570625000, -6.074954e+001,
4572500000, -6.045438e+001,
4574375000, -6.046810e+001,
4576250000, -6.059569e+001,
4578125000, -6.022459e+001,
4580000000, -6.105185e+001,
4581875000, -6.012580e+001,
4583750000, -6.075538e+001,
4585625000, -6.094904e+001,
4587500000, -6.053228e+001,
4589375000, -6.058885e+001,
4591250000, -6.046212e+001,
4593125000, -6.037853e+001,
4595000000, -6.101651e+001,
4596875000, -6.028788e+001,
4598750000, -6.062812e+001,
4600625000, -6.051550e+001,
4602500000, -6.013709e+001,
4604375000, -6.010668e+001,
4606250000, -5.989903e+001,
4608125000, -6.019273e+001,
4610000000, -6.006458e+001,
4611875000, -6.009088e+001,
4613750000, -6.008577e+001,
4615625000, -5.993167e+001,
4617500000, -6.001890e+001,
4619375000, -5.985518e+001,
4621250000, -5.963784e+001,
4623125000, -5.944000e+001,
4625000000, -5.968177e+001,
4626875000, -5.980887e+001,
4628750000, -5.951419e+001,
4630625000, -5.963543e+001,
4632500000, -5.952046e+001,
4634375000, -5.992933e+001,
4636250000, -5.973446e+001,
4638125000, -5.940536e+001,
4640000000, -5.942978e+001,
4641875000, -5.955834e+001,
4643750000, -5.954000e+001,
4645625000, -5.955559e+001,
4647500000, -5.947573e+001,
4649375000, -5.931424e+001,
4651250000, -5.977761e+001,
4653125000, -5.965182e+001,
4655000000, -5.982913e+001,
4656875000, -5.976870e+001,
4658750000, -5.994149e+001,
4660625000, -6.026794e+001,
4662500000, -5.998369e+001,
4664375000, -5.996812e+001,
4666250000, -6.015960e+001,
4668125000, -6.044888e+001,
4670000000, -6.056579e+001,
4671875000, -6.017651e+001,
4673750000, -6.068783e+001,
4675625000, -6.054732e+001,
4677500000, -6.087309e+001,
4679375000, -6.075908e+001,
4681250000, -6.091942e+001,
4683125000, -6.075989e+001,
4685000000, -6.087733e+001,
4686875000, -6.081784e+001,
4688750000, -6.090223e+001,
4690625000, -6.096152e+001,
4692500000, -6.155881e+001,
4694375000, -6.047252e+001,
4696250000, -6.117698e+001,
4698125000, -6.115396e+001,
4700000000, -6.085744e+001,
4701875000, -6.102394e+001,
4703750000, -6.080534e+001,
4705625000, -6.105404e+001,
4707500000, -6.068892e+001,
4709375000, -6.103276e+001,
4711250000, -6.062692e+001,
4713125000, -6.078726e+001,
4715000000, -6.064085e+001,
4716875000, -6.061475e+001,
4718750000, -6.067536e+001,
4720625000, -6.063251e+001,
4722500000, -6.044579e+001,
4724375000, -6.035438e+001,
4726250000, -6.054750e+001,
4728125000, -6.058017e+001,
4730000000, -6.075271e+001,
4731875000, -6.064804e+001,
4733750000, -6.034652e+001,
4735625000, -6.053618e+001,
4737500000, -6.032442e+001,
4739375000, -6.036676e+001,
4741250000, -6.077964e+001,
4743125000, -6.089486e+001,
4745000000, -6.058201e+001,
4746875000, -6.073219e+001,
4748750000, -6.066242e+001,
4750625000, -6.055658e+001,
4752500000, -6.094086e+001,
4754375000, -6.040963e+001,
4756250000, -6.057995e+001,
4758125000, -6.098594e+001,
4760000000, -6.060884e+001,
4761875000, -6.045247e+001,
4763750000, -6.063407e+001,
4765625000, -6.092150e+001,
4767500000, -6.101418e+001,
4769375000, -6.068702e+001,
4771250000, -6.058076e+001,
4773125000, -6.068212e+001,
4775000000, -6.087162e+001,
4776875000, -6.090424e+001,
4778750000, -6.043123e+001,
4780625000, -6.033021e+001,
4782500000, -6.068657e+001,
4784375000, -6.067740e+001,
4786250000, -6.071690e+001,
4788125000, -6.088909e+001,
4790000000, -6.085383e+001,
4791875000, -6.077785e+001,
4793750000, -6.089375e+001,
4795625000, -6.082691e+001,
4797500000, -6.103025e+001,
4799375000, -6.064875e+001,
4801250000, -6.083475e+001,
4803125000, -6.088969e+001,
4805000000, -6.100042e+001,
4806875000, -6.066490e+001,
4808750000, -6.094444e+001,
4810625000, -6.082556e+001,
4812500000, -6.110209e+001,
4814375000, -6.118786e+001,
4816250000, -6.108143e+001,
4818125000, -6.143830e+001,
4820000000, -6.087821e+001,
4821875000, -6.127856e+001,
4823750000, -6.123236e+001,
4825625000, -6.135267e+001,
4827500000, -6.138489e+001,
4829375000, -6.135053e+001,
4831250000, -6.123894e+001,
4833125000, -6.196889e+001,
4835000000, -6.201984e+001,
4836875000, -6.191026e+001,
4838750000, -6.215941e+001,
4840625000, -6.238824e+001,
4842500000, -6.164592e+001,
4844375000, -6.216494e+001,
4846250000, -6.210658e+001,
4848125000, -6.255951e+001,
4850000000, -6.227375e+001,
4851875000, -6.240160e+001,
4853750000, -6.201379e+001,
4855625000, -6.273383e+001,
4857500000, -6.297729e+001,
4859375000, -6.270412e+001,
4861250000, -6.248080e+001,
4863125000, -6.237095e+001,
4865000000, -6.218806e+001,
4866875000, -6.216763e+001,
4868750000, -6.229787e+001,
4870625000, -6.131988e+001,
4872500000, -6.175814e+001,
4874375000, -6.210921e+001,
4876250000, -6.172440e+001,
4878125000, -6.194473e+001,
4880000000, -6.148759e+001,
4881875000, -6.174842e+001,
4883750000, -6.106203e+001,
4885625000, -6.125481e+001,
4887500000, -6.132373e+001,
4889375000, -6.119456e+001,
4891250000, -6.114296e+001,
4893125000, -6.087918e+001,
4895000000, -6.116404e+001,
4896875000, -6.119769e+001,
4898750000, -6.086545e+001,
4900625000, -6.049694e+001,
4902500000, -6.084772e+001,
4904375000, -6.079733e+001,
4906250000, -6.098150e+001,
4908125000, -6.043761e+001,
4910000000, -6.075302e+001,
4911875000, -6.071812e+001,
4913750000, -6.075514e+001,
4915625000, -6.092580e+001,
4917500000, -6.098471e+001,
4919375000, -6.092541e+001,
4921250000, -6.112704e+001,
4923125000, -6.142603e+001,
4925000000, -6.100345e+001,
4926875000, -6.153928e+001,
4928750000, -6.133617e+001,
4930625000, -6.122244e+001,
4932500000, -6.129399e+001,
4934375000, -6.158913e+001,
4936250000, -6.180111e+001,
4938125000, -6.227113e+001,
4940000000, -6.246171e+001,
4941875000, -6.182552e+001,
4943750000, -6.220766e+001,
4945625000, -6.240285e+001,
4947500000, -6.224707e+001,
4949375000, -6.233438e+001,
4951250000, -6.291178e+001,
4953125000, -6.286810e+001,
4955000000, -6.281234e+001,
4956875000, -6.273212e+001,
4958750000, -6.259927e+001,
4960625000, -6.326693e+001,
4962500000, -6.341000e+001,
4964375000, -6.278328e+001,
4966250000, -6.252922e+001,
4968125000, -6.298461e+001,
4970000000, -6.330960e+001,
4971875000, -6.307141e+001,
4973750000, -6.323746e+001,
4975625000, -6.270723e+001,
4977500000, -6.276383e+001,
4979375000, -6.283555e+001,
4981250000, -6.265803e+001,
4983125000, -6.284605e+001,
4985000000, -6.261590e+001,
4986875000, -6.281653e+001,
4988750000, -6.215894e+001,
4990625000, -6.233620e+001,
4992500000, -6.236255e+001,
4994375000, -6.206852e+001,
4996250000, -6.196884e+001,
4998125000, -6.197886e+001,
5000000000, -6.183989e+001,
