"S12 Log Mag"
"Frequency (Hz)","dB",
3741875000, -1.971282e+001,
3743750000, -1.958066e+001,
3745625000, -1.993141e+001,
3747500000, -2.072286e+001,
3749375000, -2.116441e+001,
3751250000, -2.092720e+001,
3753125000, -2.087524e+001,
3755000000, -2.070188e+001,
3756875000, -2.090405e+001,
3758750000, -2.161353e+001,
3760625000, -2.196355e+001,
3762500000, -2.160575e+001,
3764375000, -2.120844e+001,
3766250000, -2.080983e+001,
3768125000, -2.063913e+001,
3770000000, -2.091234e+001,
3771875000, -2.089210e+001,
3773750000, -2.044919e+001,
3775625000, -2.043128e+001,
3777500000, -2.055177e+001,
3779375000, -2.071417e+001,
3781250000, -2.111304e+001,
3783125000, -2.113276e+001,
3785000000, -2.077393e+001,
3786875000, -2.064994e+001,
3788750000, -2.093081e+001,
3790625000, -2.124455e+001,
3792500000, -2.166930e+001,
3794375000, -2.198122e+001,
3796250000, -2.202553e+001,
3798125000, -2.210665e+001,
3800000000, -2.203818e+001,
3801875000, -2.226705e+001,
3803750000, -2.228742e+001,
3805625000, -2.236224e+001,
3807500000, -2.236960e+001,
3809375000, -2.256571e+001,
3811250000, -2.286944e+001,
3813125000, -2.322404e+001,
3815000000, -2.340098e+001,
3816875000, -2.347786e+001,
3818750000, -2.370513e+001,
3820625000, -2.408445e+001,
3822500000, -2.473455e+001,
3824375000, -2.518645e+001,
3826250000, -2.544446e+001,
3828125000, -2.560904e+001,
3830000000, -2.567064e+001,
3831875000, -2.628964e+001,
3833750000, -2.682897e+001,
3835625000, -2.679955e+001,
3837500000, -2.647502e+001,
3839375000, -2.670360e+001,
3841250000, -2.710061e+001,
3843125000, -2.760924e+001,
3845000000, -2.766224e+001,
3846875000, -2.761076e+001,
3848750000, -2.818609e+001,
3850625000, -2.887408e+001,
3852500000, -2.959288e+001,
3854375000, -3.033124e+001,
3856250000, -3.092457e+001,
3858125000, -3.176512e+001,
3860000000, -3.252225e+001,
3861875000, -3.327225e+001,
3863750000, -3.363467e+001,
3865625000, -3.438598e+001,
3867500000, -3.569568e+001,
3869375000, -3.680567e+001,
3871250000, -3.678938e+001,
3873125000, -3.677332e+001,
3875000000, -3.676446e+001,
3876875000, -3.710379e+001,
3878750000, -3.695858e+001,
3880625000, -3.643145e+001,
3882500000, -3.627955e+001,
3884375000, -3.687176e+001,
3886250000, -3.731194e+001,
3888125000, -3.764274e+001,
3890000000, -3.780973e+001,
3891875000, -3.884568e+001,
3893750000, -4.078526e+001,
3895625000, -4.214810e+001,
3897500000, -4.326112e+001,
3899375000, -4.537152e+001,
3901250000, -4.965930e+001,
3903125000, -5.133529e+001,
3905000000, -4.850051e+001,
3906875000, -4.496481e+001,
3908750000, -4.365816e+001,
3910625000, -4.193727e+001,
3912500000, -4.045881e+001,
3914375000, -3.927847e+001,
3916250000, -3.916496e+001,
3918125000, -3.926878e+001,
3920000000, -3.901649e+001,
3921875000, -3.941249e+001,
3923750000, -4.074308e+001,
3925625000, -4.225842e+001,
3927500000, -4.348840e+001,
3929375000, -4.665525e+001,
3931250000, -5.105037e+001,
3933125000, -5.121057e+001,
3935000000, -4.816649e+001,
3936875000, -4.460836e+001,
3938750000, -4.214180e+001,
3940625000, -4.084156e+001,
3942500000, -3.906524e+001,
3944375000, -3.855500e+001,
3946250000, -3.905907e+001,
3948125000, -3.952858e+001,
3950000000, -3.963471e+001,
3951875000, -4.067301e+001,
3953750000, -4.300732e+001,
3955625000, -4.440574e+001,
3957500000, -4.638291e+001,
3959375000, -4.942214e+001,
3961250000, -5.059314e+001,
3963125000, -4.800633e+001,
3965000000, -4.424460e+001,
3966875000, -4.273303e+001,
3968750000, -4.124303e+001,
3970625000, -3.985513e+001,
3972500000, -3.899528e+001,
3974375000, -3.908433e+001,
3976250000, -3.908765e+001,
3978125000, -3.951489e+001,
3980000000, -4.076526e+001,
3981875000, -4.212642e+001,
3983750000, -4.407780e+001,
3985625000, -4.725214e+001,
3987500000, -4.928138e+001,
3989375000, -4.803429e+001,
3991250000, -4.449783e+001,
3993125000, -4.218044e+001,
3995000000, -4.062636e+001,
3996875000, -3.990882e+001,
3998750000, -3.860299e+001,
4000625000, -3.865870e+001,
4002500000, -3.912983e+001,
4004375000, -3.983699e+001,
4006250000, -4.171716e+001,
4008125000, -4.340349e+001,
4010000000, -4.561679e+001,
4011875000, -4.731173e+001,
4013750000, -4.545478e+001,
4015625000, -4.312152e+001,
4017500000, -4.041431e+001,
4019375000, -3.890189e+001,
4021250000, -3.803585e+001,
4023125000, -3.798139e+001,
4025000000, -3.852024e+001,
4026875000, -3.871524e+001,
4028750000, -3.971628e+001,
4030625000, -4.257218e+001,
4032500000, -4.570683e+001,
4034375000, -4.461998e+001,
4036250000, -4.324918e+001,
4038125000, -4.111226e+001,
4040000000, -3.955241e+001,
4041875000, -3.834678e+001,
4043750000, -3.793239e+001,
4045625000, -3.786338e+001,
4047500000, -3.953160e+001,
4049375000, -3.970227e+001,
4051250000, -4.175030e+001,
4053125000, -4.448465e+001,
4055000000, -4.725635e+001,
4056875000, -4.630316e+001,
4058750000, -4.363721e+001,
4060625000, -4.108783e+001,
4062500000, -4.025505e+001,
4064375000, -3.916058e+001,
4066250000, -3.896208e+001,
4068125000, -3.980866e+001,
4070000000, -4.123034e+001,
4071875000, -4.436142e+001,
4073750000, -4.812011e+001,
4075625000, -5.693566e+001,
4077500000, -5.247969e+001,
4079375000, -4.568784e+001,
4081250000, -4.386822e+001,
4083125000, -4.156552e+001,
4085000000, -4.147622e+001,
4086875000, -4.199926e+001,
4088750000, -4.345750e+001,
4090625000, -4.611018e+001,
4092500000, -4.904104e+001,
4094375000, -5.326659e+001,
4096250000, -5.179917e+001,
4098125000, -4.976191e+001,
4100000000, -4.681921e+001,
4101875000, -4.574409e+001,
4103750000, -4.493025e+001,
4105625000, -4.522850e+001,
4107500000, -4.527536e+001,
4109375000, -4.549171e+001,
4111250000, -4.726582e+001,
4113125000, -5.172262e+001,
4115000000, -5.379562e+001,
4116875000, -5.026739e+001,
4118750000, -4.572472e+001,
4120625000, -4.398091e+001,
4122500000, -4.438394e+001,
4124375000, -4.464581e+001,
4126250000, -4.487803e+001,
4128125000, -4.720947e+001,
4130000000, -5.243711e+001,
4131875000, -5.147654e+001,
4133750000, -5.041728e+001,
4135625000, -4.850263e+001,
4137500000, -4.468576e+001,
4139375000, -4.511818e+001,
4141250000, -4.427144e+001,
4143125000, -4.708298e+001,
4145000000, -4.897637e+001,
4146875000, -5.041470e+001,
4148750000, -5.129874e+001,
4150625000, -4.890313e+001,
4152500000, -4.708501e+001,
4154375000, -4.520002e+001,
4156250000, -4.452961e+001,
4158125000, -4.548034e+001,
4160000000, -4.750582e+001,
4161875000, -5.176589e+001,
4163750000, -5.710125e+001,
4165625000, -5.074661e+001,
4167500000, -4.597589e+001,
4169375000, -4.347035e+001,
4171250000, -4.303028e+001,
4173125000, -4.443417e+001,
4175000000, -4.822923e+001,
4176875000, -5.809333e+001,
4178750000, -5.125592e+001,
4180625000, -4.601638e+001,
4182500000, -4.371034e+001,
4184375000, -4.342201e+001,
4186250000, -4.501221e+001,
4188125000, -4.909346e+001,
4190000000, -5.677076e+001,
4191875000, -5.023374e+001,
4193750000, -4.577444e+001,
4195625000, -4.423739e+001,
4197500000, -4.485988e+001,
4199375000, -4.790009e+001,
4201250000, -5.161234e+001,
4203125000, -5.090713e+001,
4205000000, -4.810172e+001,
4206875000, -4.672825e+001,
4208750000, -4.684258e+001,
4210625000, -4.813284e+001,
4212500000, -4.910291e+001,
4214375000, -4.847375e+001,
4216250000, -4.790631e+001,
4218125000, -4.774612e+001,
4220000000, -4.808247e+001,
4221875000, -4.832384e+001,
4223750000, -4.793031e+001,
4225625000, -4.769870e+001,
4227500000, -4.791738e+001,
4229375000, -4.835352e+001,
4231250000, -4.851395e+001,
4233125000, -4.783149e+001,
4235000000, -4.742419e+001,
4236875000, -4.741726e+001,
4238750000, -4.824018e+001,
4240625000, -4.851962e+001,
4242500000, -4.797465e+001,
4244375000, -4.724934e+001,
4246250000, -4.724273e+001,
4248125000, -4.798064e+001,
4250000000, -4.825524e+001,
4251875000, -4.784872e+001,
4253750000, -4.729229e+001,
4255625000, -4.724767e+001,
4257500000, -4.770609e+001,
4259375000, -4.812678e+001,
4261250000, -4.781100e+001,
4263125000, -4.735011e+001,
4265000000, -4.730802e+001,
4266875000, -4.792576e+001,
4268750000, -4.818019e+001,
4270625000, -4.774119e+001,
4272500000, -4.758891e+001,
4274375000, -4.788588e+001,
4276250000, -4.810040e+001,
4278125000, -4.802855e+001,
4280000000, -4.791930e+001,
4281875000, -4.824148e+001,
4283750000, -4.832862e+001,
4285625000, -4.816822e+001,
4287500000, -4.838974e+001,
4289375000, -4.858445e+001,
4291250000, -4.850264e+001,
4293125000, -4.837255e+001,
4295000000, -4.862151e+001,
4296875000, -4.894920e+001,
4298750000, -4.883101e+001,
4300625000, -4.864835e+001,
4302500000, -4.869664e+001,
4304375000, -4.902179e+001,
4306250000, -4.898916e+001,
4308125000, -4.876082e+001,
4310000000, -4.903911e+001,
4311875000, -4.906742e+001,
4313750000, -4.868298e+001,
4315625000, -4.884583e+001,
4317500000, -4.922243e+001,
4319375000, -4.873753e+001,
4321250000, -4.875936e+001,
4323125000, -4.899868e+001,
4325000000, -4.867960e+001,
4326875000, -4.859513e+001,
4328750000, -4.884302e+001,
4330625000, -4.859877e+001,
4332500000, -4.839867e+001,
4334375000, -4.852598e+001,
4336250000, -4.839660e+001,
4338125000, -4.833124e+001,
4340000000, -4.839813e+001,
4341875000, -4.819046e+001,
4343750000, -4.819247e+001,
4345625000, -4.819066e+001,
4347500000, -4.800956e+001,
4349375000, -4.803959e+001,
4351250000, -4.801063e+001,
4353125000, -4.803967e+001,
4355000000, -4.796935e+001,
4356875000, -4.792786e+001,
4358750000, -4.798293e+001,
4360625000, -4.793549e+001,
4362500000, -4.793319e+001,
4364375000, -4.788483e+001,
4366250000, -4.785224e+001,
4368125000, -4.794630e+001,
4370000000, -4.797231e+001,
4371875000, -4.796212e+001,
4373750000, -4.796831e+001,
4375625000, -4.803349e+001,
4377500000, -4.811127e+001,
4379375000, -4.816750e+001,
4381250000, -4.826468e+001,
4383125000, -4.831968e+001,
4385000000, -4.836697e+001,
4386875000, -4.854940e+001,
4388750000, -4.847916e+001,
4390625000, -4.868852e+001,
4392500000, -4.873989e+001,
4394375000, -4.881879e+001,
4396250000, -4.888838e+001,
4398125000, -4.891898e+001,
4400000000, -4.902132e+001,
4401875000, -4.901662e+001,
4403750000, -4.908494e+001,
4405625000, -4.910446e+001,
4407500000, -4.908175e+001,
4409375000, -4.922007e+001,
4411250000, -4.922506e+001,
4413125000, -4.931572e+001,
4415000000, -4.929771e+001,
4416875000, -4.933012e+001,
4418750000, -4.919570e+001,
4420625000, -4.917436e+001,
4422500000, -4.917119e+001,
4424375000, -4.923658e+001,
4426250000, -4.916439e+001,
4428125000, -4.923555e+001,
4430000000, -4.912721e+001,
4431875000, -4.910028e+001,
4433750000, -4.910133e+001,
4435625000, -4.905735e+001,
4437500000, -4.907864e+001,
4439375000, -4.907122e+001,
4441250000, -4.905161e+001,
4443125000, -4.891018e+001,
4445000000, -4.889447e+001,
4446875000, -4.887804e+001,
4448750000, -4.891039e+001,
4450625000, -4.887381e+001,
4452500000, -4.892644e+001,
4454375000, -4.885363e+001,
4456250000, -4.886925e+001,
4458125000, -4.882067e+001,
4460000000, -4.874922e+001,
4461875000, -4.890934e+001,
4463750000, -4.892328e+001,
4465625000, -4.889944e+001,
4467500000, -4.889458e+001,
4469375000, -4.884804e+001,
4471250000, -4.886952e+001,
4473125000, -4.901337e+001,
4475000000, -4.895561e+001,
4476875000, -4.898874e+001,
4478750000, -4.899187e+001,
4480625000, -4.903996e+001,
4482500000, -4.900032e+001,
4484375000, -4.904536e+001,
4486250000, -4.900743e+001,
4488125000, -4.909165e+001,
4490000000, -4.903429e+001,
4491875000, -4.910108e+001,
4493750000, -4.910743e+001,
4495625000, -4.910102e+001,
4497500000, -4.906649e+001,
4499375000, -4.910284e+001,
4501250000, -4.913911e+001,
4503125000, -4.903708e+001,
4505000000, -4.906468e+001,
4506875000, -4.911730e+001,
4508750000, -4.910624e+001,
4510625000, -4.908369e+001,
4512500000, -4.909118e+001,
4514375000, -4.900876e+001,
4516250000, -4.895404e+001,
4518125000, -4.906867e+001,
4520000000, -4.909156e+001,
4521875000, -4.898080e+001,
4523750000, -4.901228e+001,
4525625000, -4.896624e+001,
4527500000, -4.895044e+001,
4529375000, -4.901084e+001,
4531250000, -4.900767e+001,
4533125000, -4.905693e+001,
4535000000, -4.900902e+001,
4536875000, -4.905870e+001,
4538750000, -4.900554e+001,
4540625000, -4.911019e+001,
4542500000, -4.908545e+001,
4544375000, -4.917308e+001,
4546250000, -4.920979e+001,
4548125000, -4.931829e+001,
4550000000, -4.935820e+001,
4551875000, -4.934444e+001,
4553750000, -4.940410e+001,
4555625000, -4.953167e+001,
4557500000, -4.955404e+001,
4559375000, -4.954262e+001,
4561250000, -4.975742e+001,
4563125000, -4.971106e+001,
4565000000, -4.972468e+001,
4566875000, -4.984692e+001,
4568750000, -4.989544e+001,
4570625000, -4.993774e+001,
4572500000, -5.004567e+001,
4574375000, -4.996797e+001,
4576250000, -5.002055e+001,
4578125000, -5.007212e+001,
4580000000, -5.008706e+001,
4581875000, -5.009090e+001,
4583750000, -4.998714e+001,
4585625000, -5.001165e+001,
4587500000, -5.008625e+001,
4589375000, -5.004736e+001,
4591250000, -5.001947e+001,
4593125000, -4.993394e+001,
4595000000, -4.995841e+001,
4596875000, -4.986367e+001,
4598750000, -4.987324e+001,
4600625000, -4.985021e+001,
4602500000, -4.989508e+001,
4604375000, -4.970240e+001,
4606250000, -4.959455e+001,
4608125000, -4.964433e+001,
4610000000, -4.961172e+001,
4611875000, -4.951889e+001,
4613750000, -4.949363e+001,
4615625000, -4.947672e+001,
4617500000, -4.936224e+001,
4619375000, -4.931746e+001,
4621250000, -4.931990e+001,
4623125000, -4.928597e+001,
4625000000, -4.926592e+001,
4626875000, -4.917068e+001,
4628750000, -4.912539e+001,
4630625000, -4.922541e+001,
4632500000, -4.910709e+001,
4634375000, -4.910725e+001,
4636250000, -4.919395e+001,
4638125000, -4.918743e+001,
4640000000, -4.913152e+001,
4641875000, -4.926320e+001,
4643750000, -4.930298e+001,
4645625000, -4.930052e+001,
4647500000, -4.928741e+001,
4649375000, -4.949916e+001,
4651250000, -4.948715e+001,
4653125000, -4.956398e+001,
4655000000, -4.971914e+001,
4656875000, -4.969843e+001,
4658750000, -4.982037e+001,
4660625000, -4.988336e+001,
4662500000, -4.996996e+001,
4664375000, -5.013816e+001,
4666250000, -5.009934e+001,
4668125000, -5.021676e+001,
4670000000, -5.027020e+001,
4671875000, -5.027479e+001,
4673750000, -5.038037e+001,
4675625000, -5.047914e+001,
4677500000, -5.054008e+001,
4679375000, -5.047357e+001,
4681250000, -5.061345e+001,
4683125000, -5.054987e+001,
4685000000, -5.052360e+001,
4686875000, -5.066166e+001,
4688750000, -5.065100e+001,
4690625000, -5.062381e+001,
4692500000, -5.052457e+001,
4694375000, -5.069191e+001,
4696250000, -5.072624e+001,
4698125000, -5.067211e+001,
4700000000, -5.061701e+001,
4701875000, -5.060429e+001,
4703750000, -5.048820e+001,
4705625000, -5.053046e+001,
4707500000, -5.053274e+001,
4709375000, -5.044575e+001,
4711250000, -5.048343e+001,
4713125000, -5.040599e+001,
4715000000, -5.033176e+001,
4716875000, -5.030741e+001,
4718750000, -5.025929e+001,
4720625000, -5.027744e+001,
4722500000, -5.022134e+001,
4724375000, -5.028076e+001,
4726250000, -5.016557e+001,
4728125000, -5.021930e+001,
4730000000, -5.013922e+001,
4731875000, -5.010745e+001,
4733750000, -5.012247e+001,
4735625000, -5.000892e+001,
4737500000, -5.018333e+001,
4739375000, -5.011839e+001,
4741250000, -5.011402e+001,
4743125000, -5.005111e+001,
4745000000, -5.009193e+001,
4746875000, -5.007210e+001,
4748750000, -5.004717e+001,
4750625000, -5.009555e+001,
4752500000, -5.011482e+001,
4754375000, -5.007206e+001,
4756250000, -5.011382e+001,
4758125000, -5.002632e+001,
4760000000, -5.012429e+001,
4761875000, -5.008162e+001,
4763750000, -5.018672e+001,
4765625000, -5.022698e+001,
4767500000, -5.019543e+001,
4769375000, -5.016344e+001,
4771250000, -5.022591e+001,
4773125000, -5.014719e+001,
4775000000, -5.018687e+001,
4776875000, -5.018460e+001,
4778750000, -5.017517e+001,
4780625000, -5.022657e+001,
4782500000, -5.014142e+001,
4784375000, -5.013572e+001,
4786250000, -5.028001e+001,
4788125000, -5.012943e+001,
4790000000, -5.028892e+001,
4791875000, -5.014157e+001,
4793750000, -5.021673e+001,
4795625000, -5.022664e+001,
4797500000, -5.035344e+001,
4799375000, -5.025446e+001,
4801250000, -5.027945e+001,
4803125000, -5.028543e+001,
4805000000, -5.036945e+001,
4806875000, -5.036176e+001,
4808750000, -5.036387e+001,
4810625000, -5.043153e+001,
4812500000, -5.057189e+001,
4814375000, -5.057074e+001,
4816250000, -5.064372e+001,
4818125000, -5.069996e+001,
4820000000, -5.080255e+001,
4821875000, -5.078379e+001,
4823750000, -5.090047e+001,
4825625000, -5.096154e+001,
4827500000, -5.107647e+001,
4829375000, -5.121417e+001,
4831250000, -5.119954e+001,
4833125000, -5.118027e+001,
4835000000, -5.128745e+001,
4836875000, -5.135295e+001,
4838750000, -5.145872e+001,
4840625000, -5.145238e+001,
4842500000, -5.141243e+001,
4844375000, -5.159174e+001,
4846250000, -5.157351e+001,
4848125000, -5.163994e+001,
4850000000, -5.172504e+001,
4851875000, -5.181183e+001,
4853750000, -5.167214e+001,
4855625000, -5.175180e+001,
4857500000, -5.177825e+001,
4859375000, -5.164696e+001,
4861250000, -5.190163e+001,
4863125000, -5.148361e+001,
4865000000, -5.155461e+001,
4866875000, -5.151413e+001,
4868750000, -5.155118e+001,
4870625000, -5.154335e+001,
4872500000, -5.130049e+001,
4874375000, -5.134361e+001,
4876250000, -5.125958e+001,
4878125000, -5.122517e+001,
4880000000, -5.106163e+001,
4881875000, -5.105442e+001,
4883750000, -5.094785e+001,
4885625000, -5.098267e+001,
4887500000, -5.084188e+001,
4889375000, -5.080634e+001,
4891250000, -5.075750e+001,
4893125000, -5.063563e+001,
4895000000, -5.053960e+001,
4896875000, -5.049051e+001,
4898750000, -5.045783e+001,
4900625000, -5.030774e+001,
4902500000, -5.027660e+001,
4904375000, -5.030208e+001,
4906250000, -5.028446e+001,
4908125000, -5.032222e+001,
4910000000, -5.039353e+001,
4911875000, -5.027041e+001,
4913750000, -5.033197e+001,
4915625000, -5.034088e+001,
4917500000, -5.050712e+001,
4919375000, -5.051995e+001,
4921250000, -5.065818e+001,
4923125000, -5.072683e+001,
4925000000, -5.084495e+001,
4926875000, -5.086012e+001,
4928750000, -5.096241e+001,
4930625000, -5.109888e+001,
4932500000, -5.143979e+001,
4934375000, -5.139671e+001,
4936250000, -5.163860e+001,
4938125000, -5.147742e+001,
4940000000, -5.167734e+001,
4941875000, -5.180899e+001,
4943750000, -5.179026e+001,
4945625000, -5.201423e+001,
4947500000, -5.206686e+001,
4949375000, -5.211064e+001,
4951250000, -5.219135e+001,
4953125000, -5.236111e+001,
4955000000, -5.243565e+001,
4956875000, -5.229543e+001,
4958750000, -5.254721e+001,
4960625000, -5.250249e+001,
4962500000, -5.249421e+001,
4964375000, -5.265526e+001,
4966250000, -5.251514e+001,
4968125000, -5.243370e+001,
4970000000, -5.257796e+001,
4971875000, -5.260205e+001,
4973750000, -5.234053e+001,
4975625000, -5.238281e+001,
4977500000, -5.244127e+001,
4979375000, -5.222908e+001,
4981250000, -5.239397e+001,
4983125000, -5.246206e+001,
4985000000, -5.222711e+001,
4986875000, -5.211540e+001,
4988750000, -5.204046e+001,
4990625000, -5.193155e+001,
4992500000, -5.194283e+001,
4994375000, -5.191448e+001,
4996250000, -5.181321e+001,
4998125000, -5.168013e+001,
5000000000, -5.162219e+001,
