"S12 Log Mag"
"Frequency (Hz)","dB",
3741875000, -6.438320e+001,
3743750000, -5.379296e+001,
3745625000, -5.584497e+001,
3747500000, -5.892258e+001,
3749375000, -5.149084e+001,
3751250000, -5.231158e+001,
3753125000, -5.629980e+001,
3755000000, -5.639632e+001,
3756875000, -5.266566e+001,
3758750000, -5.226703e+001,
3760625000, -5.897829e+001,
3762500000, -6.049895e+001,
3764375000, -5.713870e+001,
3766250000, -5.835496e+001,
3768125000, -6.218195e+001,
3770000000, -7.292216e+001,
3771875000, -6.179938e+001,
3773750000, -6.124099e+001,
3775625000, -7.057141e+001,
3777500000, -5.714021e+001,
3779375000, -5.735232e+001,
3781250000, -7.852805e+001,
3783125000, -5.920585e+001,
3785000000, -5.589307e+001,
3786875000, -5.214454e+001,
3788750000, -4.886005e+001,
3790625000, -5.047100e+001,
3792500000, -5.744661e+001,
3794375000, -5.858437e+001,
3796250000, -5.276396e+001,
3798125000, -5.536759e+001,
3800000000, -5.653025e+001,
3801875000, -5.929658e+001,
3803750000, -6.051274e+001,
3805625000, -6.356206e+001,
3807500000, -6.113772e+001,
3809375000, -5.800406e+001,
3811250000, -5.574169e+001,
3813125000, -5.782763e+001,
3815000000, -5.743473e+001,
3816875000, -5.035544e+001,
3818750000, -4.836757e+001,
3820625000, -5.138374e+001,
3822500000, -5.575407e+001,
3824375000, -5.522722e+001,
3826250000, -5.362141e+001,
3828125000, -5.080894e+001,
3830000000, -5.018617e+001,
3831875000, -5.059753e+001,
3833750000, -5.684424e+001,
3835625000, -6.122544e+001,
3837500000, -6.243121e+001,
3839375000, -5.751886e+001,
3841250000, -5.913353e+001,
3843125000, -5.810443e+001,
3845000000, -5.584230e+001,
3846875000, -5.317985e+001,
3848750000, -5.244098e+001,
3850625000, -5.192670e+001,
3852500000, -4.997046e+001,
3854375000, -4.946702e+001,
3856250000, -4.912472e+001,
3858125000, -4.785697e+001,
3860000000, -4.585171e+001,
3861875000, -4.634026e+001,
3863750000, -4.804083e+001,
3865625000, -4.896590e+001,
3867500000, -5.041889e+001,
3869375000, -5.047481e+001,
3871250000, -5.048019e+001,
3873125000, -5.132790e+001,
3875000000, -5.461467e+001,
3876875000, -5.521671e+001,
3878750000, -5.160946e+001,
3880625000, -5.038952e+001,
3882500000, -5.261366e+001,
3884375000, -5.615054e+001,
3886250000, -5.698193e+001,
3888125000, -5.209027e+001,
3890000000, -4.756706e+001,
3891875000, -4.489789e+001,
3893750000, -4.329136e+001,
3895625000, -4.396290e+001,
3897500000, -4.660883e+001,
3899375000, -4.985019e+001,
3901250000, -5.074949e+001,
3903125000, -5.157724e+001,
3905000000, -4.845309e+001,
3906875000, -4.838874e+001,
3908750000, -4.747562e+001,
3910625000, -4.761844e+001,
3912500000, -4.702618e+001,
3914375000, -4.607829e+001,
3916250000, -4.535592e+001,
3918125000, -4.746352e+001,
3920000000, -4.938541e+001,
3921875000, -5.029829e+001,
3923750000, -5.075016e+001,
3925625000, -5.189142e+001,
3927500000, -5.742274e+001,
3929375000, -6.750687e+001,
3931250000, -5.879927e+001,
3933125000, -4.770681e+001,
3935000000, -4.298618e+001,
3936875000, -4.196442e+001,
3938750000, -4.135098e+001,
3940625000, -4.030811e+001,
3942500000, -3.864653e+001,
3944375000, -3.899788e+001,
3946250000, -4.071535e+001,
3948125000, -4.187997e+001,
3950000000, -4.254905e+001,
3951875000, -4.259892e+001,
3953750000, -4.120097e+001,
3955625000, -4.153999e+001,
3957500000, -4.117350e+001,
3959375000, -4.007906e+001,
3961250000, -3.986681e+001,
3963125000, -3.972414e+001,
3965000000, -4.089789e+001,
3966875000, -4.353210e+001,
3968750000, -4.544407e+001,
3970625000, -4.778246e+001,
3972500000, -5.147749e+001,
3974375000, -5.184814e+001,
3976250000, -4.934217e+001,
3978125000, -4.751556e+001,
3980000000, -5.310253e+001,
3981875000, -5.656501e+001,
3983750000, -4.771382e+001,
3985625000, -3.858643e+001,
3987500000, -3.655332e+001,
3989375000, -3.450330e+001,
3991250000, -3.393595e+001,
3993125000, -3.326202e+001,
3995000000, -3.419822e+001,
3996875000, -3.498706e+001,
3998750000, -3.396148e+001,
4000625000, -3.396575e+001,
4002500000, -3.465724e+001,
4004375000, -3.548276e+001,
4006250000, -3.695780e+001,
4008125000, -3.994006e+001,
4010000000, -4.016895e+001,
4011875000, -3.905362e+001,
4013750000, -3.971786e+001,
4015625000, -4.024462e+001,
4017500000, -4.139399e+001,
4019375000, -4.372753e+001,
4021250000, -4.150858e+001,
4023125000, -4.122369e+001,
4025000000, -4.306860e+001,
4026875000, -3.820917e+001,
4028750000, -3.963970e+001,
4030625000, -4.524776e+001,
4032500000, -5.009823e+001,
4034375000, -4.296032e+001,
4036250000, -3.832909e+001,
4038125000, -3.779503e+001,
4040000000, -3.429585e+001,
4041875000, -2.994088e+001,
4043750000, -2.894820e+001,
4045625000, -2.931035e+001,
4047500000, -2.916835e+001,
4049375000, -2.946368e+001,
4051250000, -2.992262e+001,
4053125000, -3.025812e+001,
4055000000, -3.099910e+001,
4056875000, -3.173066e+001,
4058750000, -3.141578e+001,
4060625000, -3.130667e+001,
4062500000, -3.234443e+001,
4064375000, -3.283167e+001,
4066250000, -3.353775e+001,
4068125000, -3.258636e+001,
4070000000, -3.159067e+001,
4071875000, -3.144209e+001,
4073750000, -2.980848e+001,
4075625000, -2.805894e+001,
4077500000, -2.948172e+001,
4079375000, -3.230311e+001,
4081250000, -3.477684e+001,
4083125000, -3.771887e+001,
4085000000, -4.336456e+001,
4086875000, -3.660047e+001,
4088750000, -3.202321e+001,
4090625000, -2.891664e+001,
4092500000, -2.859941e+001,
4094375000, -2.890734e+001,
4096250000, -2.989708e+001,
4098125000, -3.540504e+001,
4100000000, -3.854231e+001,
4101875000, -3.662319e+001,
4103750000, -3.358693e+001,
4105625000, -3.496893e+001,
4107500000, -3.875812e+001,
4109375000, -3.255826e+001,
4111250000, -2.835644e+001,
4113125000, -2.604162e+001,
4115000000, -2.490587e+001,
4116875000, -2.307798e+001,
4118750000, -2.187928e+001,
4120625000, -2.140888e+001,
4122500000, -2.057496e+001,
4124375000, -2.016236e+001,
4126250000, -2.076804e+001,
4128125000, -2.014991e+001,
4130000000, -2.040339e+001,
4131875000, -2.023589e+001,
4133750000, -1.878170e+001,
4135625000, -1.935564e+001,
4137500000, -1.890122e+001,
4139375000, -1.715347e+001,
4141250000, -1.630034e+001,
4143125000, -1.499028e+001,
4145000000, -1.459628e+001,
4146875000, -1.491770e+001,
4148750000, -1.443456e+001,
4150625000, -1.463958e+001,
4152500000, -1.501772e+001,
4154375000, -1.445403e+001,
4156250000, -1.457050e+001,
4158125000, -1.437894e+001,
4160000000, -1.371467e+001,
4161875000, -1.350294e+001,
4163750000, -1.287146e+001,
4165625000, -1.262230e+001,
4167500000, -1.262202e+001,
4169375000, -1.229507e+001,
4171250000, -1.332452e+001,
4173125000, -1.320192e+001,
4175000000, -1.204865e+001,
4176875000, -1.230781e+001,
4178750000, -1.152181e+001,
4180625000, -1.082884e+001,
4182500000, -1.044231e+001,
4184375000, -1.057526e+001,
4186250000, -1.144086e+001,
4188125000, -1.162431e+001,
4190000000, -1.198937e+001,
4191875000, -1.277510e+001,
4193750000, -1.146564e+001,
4195625000, -1.085749e+001,
4197500000, -1.089091e+001,
4199375000, -1.035183e+001,
4201250000, -1.050233e+001,
4203125000, -1.075813e+001,
4205000000, -1.138241e+001,
4206875000, -1.194027e+001,
4208750000, -1.133690e+001,
4210625000, -1.174314e+001,
4212500000, -1.142197e+001,
4214375000, -1.054839e+001,
4216250000, -1.065939e+001,
4218125000, -1.054780e+001,
4220000000, -1.085620e+001,
4221875000, -1.108591e+001,
4223750000, -1.158616e+001,
4225625000, -1.189315e+001,
4227500000, -1.137620e+001,
4229375000, -1.124169e+001,
4231250000, -1.113964e+001,
4233125000, -1.060203e+001,
4235000000, -1.099678e+001,
4236875000, -1.111232e+001,
4238750000, -1.155616e+001,
4240625000, -1.176876e+001,
4242500000, -1.184095e+001,
4244375000, -1.177502e+001,
4246250000, -1.112732e+001,
4248125000, -1.119577e+001,
4250000000, -1.135434e+001,
4251875000, -1.156749e+001,
4253750000, -1.192002e+001,
4255625000, -1.206911e+001,
4257500000, -1.223933e+001,
4259375000, -1.191514e+001,
4261250000, -1.171545e+001,
4263125000, -1.152067e+001,
4265000000, -1.157093e+001,
4266875000, -1.207326e+001,
4268750000, -1.236422e+001,
4270625000, -1.307400e+001,
4272500000, -1.320368e+001,
4274375000, -1.256816e+001,
4276250000, -1.205183e+001,
4278125000, -1.183224e+001,
4280000000, -1.184076e+001,
4281875000, -1.209227e+001,
4283750000, -1.304116e+001,
4285625000, -1.368870e+001,
4287500000, -1.408547e+001,
4289375000, -1.390219e+001,
4291250000, -1.303100e+001,
4293125000, -1.273043e+001,
4295000000, -1.259694e+001,
4296875000, -1.291098e+001,
4298750000, -1.348053e+001,
4300625000, -1.486368e+001,
4302500000, -1.525983e+001,
4304375000, -1.524276e+001,
4306250000, -1.460927e+001,
4308125000, -1.384316e+001,
4310000000, -1.331004e+001,
4311875000, -1.351977e+001,
4313750000, -1.416582e+001,
4315625000, -1.510711e+001,
4317500000, -1.593424e+001,
4319375000, -1.541050e+001,
4321250000, -1.516240e+001,
4323125000, -1.411278e+001,
4325000000, -1.368466e+001,
4326875000, -1.430802e+001,
4328750000, -1.568394e+001,
4330625000, -1.666535e+001,
4332500000, -1.800453e+001,
4334375000, -1.722375e+001,
4336250000, -1.647547e+001,
4338125000, -1.586697e+001,
4340000000, -1.673301e+001,
4341875000, -1.789304e+001,
4343750000, -1.903119e+001,
4345625000, -1.812929e+001,
4347500000, -1.727921e+001,
4349375000, -1.639937e+001,
4351250000, -1.605652e+001,
4353125000, -1.533750e+001,
4355000000, -1.512899e+001,
4356875000, -1.505853e+001,
4358750000, -1.469293e+001,
4360625000, -1.404544e+001,
4362500000, -1.330236e+001,
4364375000, -1.298533e+001,
4366250000, -1.299135e+001,
4368125000, -1.298866e+001,
4370000000, -1.279427e+001,
4371875000, -1.221445e+001,
4373750000, -1.212206e+001,
4375625000, -1.237982e+001,
4377500000, -1.279567e+001,
4379375000, -1.393430e+001,
4381250000, -1.388856e+001,
4383125000, -1.425022e+001,
4385000000, -1.524144e+001,
4386875000, -1.551991e+001,
4388750000, -1.734674e+001,
4390625000, -1.856825e+001,
4392500000, -1.774789e+001,
4394375000, -1.784809e+001,
4396250000, -1.715407e+001,
4398125000, -1.626240e+001,
4400000000, -1.627061e+001,
4401875000, -1.653756e+001,
4403750000, -1.633781e+001,
4405625000, -1.600153e+001,
4407500000, -1.517289e+001,
4409375000, -1.467783e+001,
4411250000, -1.481304e+001,
4413125000, -1.507031e+001,
4415000000, -1.553786e+001,
4416875000, -1.552242e+001,
4418750000, -1.528535e+001,
4420625000, -1.522939e+001,
4422500000, -1.597212e+001,
4424375000, -1.681206e+001,
4426250000, -1.692343e+001,
4428125000, -1.708537e+001,
4430000000, -1.670449e+001,
4431875000, -1.688965e+001,
4433750000, -1.733767e+001,
4435625000, -1.787497e+001,
4437500000, -1.805469e+001,
4439375000, -1.759166e+001,
4441250000, -1.735916e+001,
4443125000, -1.757561e+001,
4445000000, -1.773907e+001,
4446875000, -1.799228e+001,
4448750000, -1.798543e+001,
4450625000, -1.760028e+001,
4452500000, -1.740948e+001,
4454375000, -1.773926e+001,
4456250000, -1.823171e+001,
4458125000, -1.840701e+001,
4460000000, -1.846906e+001,
4461875000, -1.841729e+001,
4463750000, -1.849762e+001,
4465625000, -1.873052e+001,
4467500000, -1.929091e+001,
4469375000, -1.950790e+001,
4471250000, -1.966278e+001,
4473125000, -1.981504e+001,
4475000000, -1.975313e+001,
4476875000, -1.989086e+001,
4478750000, -2.024767e+001,
4480625000, -2.048759e+001,
4482500000, -2.070640e+001,
4484375000, -2.078871e+001,
4486250000, -2.056946e+001,
4488125000, -2.057890e+001,
4490000000, -2.098065e+001,
4491875000, -2.144133e+001,
4493750000, -2.160241e+001,
4495625000, -2.175223e+001,
4497500000, -2.175953e+001,
4499375000, -2.135800e+001,
4501250000, -2.213326e+001,
4503125000, -2.217694e+001,
4505000000, -2.238612e+001,
4506875000, -2.265114e+001,
4508750000, -2.249176e+001,
4510625000, -2.219078e+001,
4512500000, -2.216382e+001,
4514375000, -2.225820e+001,
4516250000, -2.251386e+001,
4518125000, -2.249033e+001,
4520000000, -2.232564e+001,
4521875000, -2.242061e+001,
4523750000, -2.245002e+001,
4525625000, -2.247251e+001,
4527500000, -2.246507e+001,
4529375000, -2.240208e+001,
4531250000, -2.245021e+001,
4533125000, -2.259395e+001,
4535000000, -2.274822e+001,
4536875000, -2.316612e+001,
4538750000, -2.335017e+001,
4540625000, -2.317756e+001,
4542500000, -2.309379e+001,
4544375000, -2.326349e+001,
4546250000, -2.339944e+001,
4548125000, -2.330367e+001,
4550000000, -2.315757e+001,
4551875000, -2.334646e+001,
4553750000, -2.334013e+001,
4555625000, -2.343098e+001,
4557500000, -2.359210e+001,
4559375000, -2.352286e+001,
4561250000, -2.334820e+001,
4563125000, -2.315238e+001,
4565000000, -2.323958e+001,
4566875000, -2.317563e+001,
4568750000, -2.281390e+001,
4570625000, -2.259121e+001,
4572500000, -2.247006e+001,
4574375000, -2.247603e+001,
4576250000, -2.234136e+001,
4578125000, -2.218192e+001,
4580000000, -2.202040e+001,
4581875000, -2.203178e+001,
4583750000, -2.213922e+001,
4585625000, -2.210490e+001,
4587500000, -2.200602e+001,
4589375000, -2.195105e+001,
4591250000, -2.206828e+001,
4593125000, -2.216973e+001,
4595000000, -2.216917e+001,
4596875000, -2.209271e+001,
4598750000, -2.220640e+001,
4600625000, -2.244836e+001,
4602500000, -2.250073e+001,
4604375000, -2.245148e+001,
4606250000, -2.252298e+001,
4608125000, -2.279362e+001,
4610000000, -2.290374e+001,
4611875000, -2.288989e+001,
4613750000, -2.291773e+001,
4615625000, -2.318390e+001,
4617500000, -2.336241e+001,
4619375000, -2.334608e+001,
4621250000, -2.333883e+001,
4623125000, -2.355617e+001,
4625000000, -2.375066e+001,
4626875000, -2.363453e+001,
4628750000, -2.357597e+001,
4630625000, -2.378391e+001,
4632500000, -2.399206e+001,
4634375000, -2.387965e+001,
4636250000, -2.386022e+001,
4638125000, -2.412234e+001,
4640000000, -2.437462e+001,
4641875000, -2.431251e+001,
4643750000, -2.430842e+001,
4645625000, -2.468107e+001,
4647500000, -2.481850e+001,
4649375000, -2.475721e+001,
4651250000, -2.490995e+001,
4653125000, -2.522272e+001,
4655000000, -2.511669e+001,
4656875000, -2.488385e+001,
4658750000, -2.493873e+001,
4660625000, -2.500691e+001,
4662500000, -2.483279e+001,
4664375000, -2.502795e+001,
4666250000, -2.567041e+001,
4668125000, -2.605384e+001,
4670000000, -2.624299e+001,
4671875000, -2.668380e+001,
4673750000, -2.678060e+001,
4675625000, -2.655442e+001,
4677500000, -2.695605e+001,
4679375000, -2.780984e+001,
4681250000, -2.829301e+001,
4683125000, -2.898158e+001,
4685000000, -2.970403e+001,
4686875000, -2.952077e+001,
4688750000, -2.963793e+001,
4690625000, -3.063675e+001,
4692500000, -3.119526e+001,
4694375000, -3.168368e+001,
4696250000, -3.248113e+001,
4698125000, -3.228450e+001,
4700000000, -3.245724e+001,
4701875000, -3.395857e+001,
4703750000, -3.446482e+001,
4705625000, -3.421489e+001,
4707500000, -3.470707e+001,
4709375000, -3.455206e+001,
4711250000, -3.532005e+001,
4713125000, -3.673582e+001,
4715000000, -3.567805e+001,
4716875000, -3.611366e+001,
4718750000, -3.798663e+001,
4720625000, -3.736197e+001,
4722500000, -3.765454e+001,
4724375000, -3.804673e+001,
4726250000, -3.810614e+001,
4728125000, -3.931752e+001,
4730000000, -3.777597e+001,
4731875000, -3.846197e+001,
4733750000, -3.984116e+001,
4735625000, -3.735525e+001,
4737500000, -3.875586e+001,
4739375000, -3.841165e+001,
4741250000, -3.707771e+001,
4743125000, -3.875680e+001,
4745000000, -3.721654e+001,
4746875000, -3.817812e+001,
4748750000, -3.824529e+001,
4750625000, -3.791322e+001,
4752500000, -3.862955e+001,
4754375000, -3.803592e+001,
4756250000, -3.897506e+001,
4758125000, -3.881132e+001,
4760000000, -3.974958e+001,
4761875000, -3.959516e+001,
4763750000, -4.093840e+001,
4765625000, -4.065549e+001,
4767500000, -4.290564e+001,
4769375000, -4.181850e+001,
4771250000, -4.504465e+001,
4773125000, -4.266907e+001,
4775000000, -4.717886e+001,
4776875000, -4.409709e+001,
4778750000, -4.757426e+001,
4780625000, -4.776853e+001,
4782500000, -4.758333e+001,
4784375000, -5.588531e+001,
4786250000, -5.090194e+001,
4788125000, -6.204032e+001,
4790000000, -5.251864e+001,
4791875000, -6.046127e+001,
4793750000, -5.476617e+001,
4795625000, -5.553533e+001,
4797500000, -6.620426e+001,
4799375000, -5.307462e+001,
4801250000, -5.903255e+001,
4803125000, -6.279018e+001,
4805000000, -5.917797e+001,
4806875000, -5.897222e+001,
4808750000, -6.185391e+001,
4810625000, -6.397047e+001,
4812500000, -5.719888e+001,
4814375000, -5.589545e+001,
4816250000, -6.179190e+001,
4818125000, -6.584226e+001,
4820000000, -5.660823e+001,
4821875000, -5.627473e+001,
4823750000, -6.156193e+001,
4825625000, -6.506615e+001,
4827500000, -6.054702e+001,
4829375000, -5.983278e+001,
4831250000, -5.908212e+001,
4833125000, -6.029603e+001,
4835000000, -6.281737e+001,
4836875000, -6.235687e+001,
4838750000, -6.353166e+001,
4840625000, -6.186542e+001,
4842500000, -6.252496e+001,
4844375000, -6.160425e+001,
4846250000, -6.220696e+001,
4848125000, -6.183202e+001,
4850000000, -6.196310e+001,
4851875000, -6.145307e+001,
4853750000, -6.181208e+001,
4855625000, -6.161192e+001,
4857500000, -6.133798e+001,
4859375000, -6.203360e+001,
4861250000, -6.191642e+001,
4863125000, -6.148514e+001,
4865000000, -6.185872e+001,
4866875000, -6.191954e+001,
4868750000, -6.146334e+001,
4870625000, -6.199547e+001,
4872500000, -6.187619e+001,
4874375000, -6.237782e+001,
4876250000, -6.124111e+001,
4878125000, -6.120581e+001,
4880000000, -6.145148e+001,
4881875000, -6.171683e+001,
4883750000, -6.112723e+001,
4885625000, -6.071965e+001,
4887500000, -6.045384e+001,
4889375000, -6.055437e+001,
4891250000, -6.040008e+001,
4893125000, -5.996635e+001,
4895000000, -6.030806e+001,
4896875000, -6.033345e+001,
4898750000, -6.009451e+001,
4900625000, -5.997635e+001,
4902500000, -6.023502e+001,
4904375000, -6.025649e+001,
4906250000, -6.035124e+001,
4908125000, -6.002501e+001,
4910000000, -5.998930e+001,
4911875000, -5.999111e+001,
4913750000, -6.025317e+001,
4915625000, -6.007571e+001,
4917500000, -6.041086e+001,
4919375000, -6.015814e+001,
4921250000, -6.031833e+001,
4923125000, -6.031112e+001,
4925000000, -6.076527e+001,
4926875000, -6.067200e+001,
4928750000, -6.076981e+001,
4930625000, -6.087051e+001,
4932500000, -6.090137e+001,
4934375000, -6.091091e+001,
4936250000, -6.122196e+001,
4938125000, -6.134208e+001,
4940000000, -6.138336e+001,
4941875000, -6.118512e+001,
4943750000, -6.156284e+001,
4945625000, -6.185818e+001,
4947500000, -6.171701e+001,
4949375000, -6.188649e+001,
4951250000, -6.202987e+001,
4953125000, -6.226482e+001,
4955000000, -6.250285e+001,
4956875000, -6.217454e+001,
4958750000, -6.294740e+001,
4960625000, -6.269994e+001,
4962500000, -6.229135e+001,
4964375000, -6.208035e+001,
4966250000, -6.271343e+001,
4968125000, -6.232785e+001,
4970000000, -6.207113e+001,
4971875000, -6.242684e+001,
4973750000, -6.221786e+001,
4975625000, -6.225917e+001,
4977500000, -6.219516e+001,
4979375000, -6.212190e+001,
4981250000, -6.222441e+001,
4983125000, -6.197730e+001,
4985000000, -6.194193e+001,
4986875000, -6.164502e+001,
4988750000, -6.209920e+001,
4990625000, -6.174983e+001,
4992500000, -6.168512e+001,
4994375000, -6.168081e+001,
4996250000, -6.165739e+001,
4998125000, -6.181981e+001,
5000000000, -6.162255e+001,
