"S21 Log Mag"
"Frequency (Hz)","dB",
3741875000, -3.180886e+001,
3743750000, -3.230782e+001,
3745625000, -3.295853e+001,
3747500000, -3.245428e+001,
3749375000, -3.524582e+001,
3751250000, -3.688682e+001,
3753125000, -3.176766e+001,
3755000000, -3.123139e+001,
3756875000, -3.370055e+001,
3758750000, -3.515015e+001,
3760625000, -3.287468e+001,
3762500000, -3.312494e+001,
3764375000, -3.368226e+001,
3766250000, -3.196065e+001,
3768125000, -3.084715e+001,
3770000000, -3.190973e+001,
3771875000, -3.458290e+001,
3773750000, -3.626627e+001,
3775625000, -3.626086e+001,
3777500000, -3.509269e+001,
3779375000, -3.467619e+001,
3781250000, -3.504300e+001,
3783125000, -3.528700e+001,
3785000000, -3.572675e+001,
3786875000, -3.690997e+001,
3788750000, -3.831595e+001,
3790625000, -3.875254e+001,
3792500000, -3.700951e+001,
3794375000, -3.526152e+001,
3796250000, -3.518020e+001,
3798125000, -3.566339e+001,
3800000000, -3.545324e+001,
3801875000, -3.584710e+001,
3803750000, -3.621631e+001,
3805625000, -3.589536e+001,
3807500000, -3.557096e+001,
3809375000, -3.625838e+001,
3811250000, -3.889757e+001,
3813125000, -4.269637e+001,
3815000000, -4.372830e+001,
3816875000, -4.188659e+001,
3818750000, -4.157302e+001,
3820625000, -4.004483e+001,
3822500000, -3.841991e+001,
3824375000, -3.758462e+001,
3826250000, -3.897089e+001,
3828125000, -4.327602e+001,
3830000000, -4.085912e+001,
3831875000, -3.663748e+001,
3833750000, -3.618941e+001,
3835625000, -3.788214e+001,
3837500000, -3.829256e+001,
3839375000, -3.810271e+001,
3841250000, -3.889365e+001,
3843125000, -4.132568e+001,
3845000000, -4.335373e+001,
3846875000, -4.545532e+001,
3848750000, -4.721431e+001,
3850625000, -4.664080e+001,
3852500000, -4.236057e+001,
3854375000, -3.951216e+001,
3856250000, -3.941956e+001,
3858125000, -4.155476e+001,
3860000000, -4.320531e+001,
3861875000, -4.104827e+001,
3863750000, -3.927374e+001,
3865625000, -3.758155e+001,
3867500000, -3.733799e+001,
3869375000, -4.034660e+001,
3871250000, -4.351213e+001,
3873125000, -4.186589e+001,
3875000000, -4.205569e+001,
3876875000, -4.492585e+001,
3878750000, -4.832934e+001,
3880625000, -5.295009e+001,
3882500000, -5.593533e+001,
3884375000, -5.198381e+001,
3886250000, -4.639407e+001,
3888125000, -4.477926e+001,
3890000000, -4.526401e+001,
3891875000, -4.556178e+001,
3893750000, -4.431113e+001,
3895625000, -4.305300e+001,
3897500000, -4.327966e+001,
3899375000, -4.470709e+001,
3901250000, -4.630954e+001,
3903125000, -4.686232e+001,
3905000000, -4.777147e+001,
3906875000, -5.189676e+001,
3908750000, -6.200365e+001,
3910625000, -6.039506e+001,
3912500000, -5.788525e+001,
3914375000, -5.251065e+001,
3916250000, -4.824729e+001,
3918125000, -4.627042e+001,
3920000000, -4.559525e+001,
3921875000, -4.555920e+001,
3923750000, -4.475223e+001,
3925625000, -4.483643e+001,
3927500000, -4.612102e+001,
3929375000, -4.708014e+001,
3931250000, -4.789373e+001,
3933125000, -5.189356e+001,
3935000000, -5.845598e+001,
3936875000, -5.841578e+001,
3938750000, -5.629393e+001,
3940625000, -5.226395e+001,
3942500000, -4.809502e+001,
3944375000, -4.637794e+001,
3946250000, -4.589919e+001,
3948125000, -4.525031e+001,
3950000000, -4.520816e+001,
3951875000, -4.617252e+001,
3953750000, -4.734662e+001,
3955625000, -4.756934e+001,
3957500000, -4.978954e+001,
3959375000, -5.493021e+001,
3961250000, -5.415598e+001,
3963125000, -5.403530e+001,
3965000000, -5.352699e+001,
3966875000, -4.911633e+001,
3968750000, -4.770329e+001,
3970625000, -4.802467e+001,
3972500000, -4.721439e+001,
3974375000, -4.567329e+001,
3976250000, -4.644709e+001,
3978125000, -4.818418e+001,
3980000000, -4.798515e+001,
3981875000, -4.900814e+001,
3983750000, -5.242735e+001,
3985625000, -5.211338e+001,
3987500000, -5.189923e+001,
3989375000, -5.324911e+001,
3991250000, -4.940369e+001,
3993125000, -4.807084e+001,
3995000000, -4.866105e+001,
3996875000, -4.685367e+001,
3998750000, -4.644759e+001,
4000625000, -4.847322e+001,
4002500000, -4.862737e+001,
4004375000, -4.980505e+001,
4006250000, -5.265864e+001,
4008125000, -5.194370e+001,
4010000000, -5.198502e+001,
4011875000, -5.155564e+001,
4013750000, -4.864965e+001,
4015625000, -4.833850e+001,
4017500000, -4.810336e+001,
4019375000, -4.744358e+001,
4021250000, -4.864145e+001,
4023125000, -4.943497e+001,
4025000000, -5.022985e+001,
4026875000, -5.226250e+001,
4028750000, -5.215760e+001,
4030625000, -5.158099e+001,
4032500000, -5.047119e+001,
4034375000, -4.952384e+001,
4036250000, -4.894655e+001,
4038125000, -4.859758e+001,
4040000000, -4.854016e+001,
4041875000, -4.943649e+001,
4043750000, -4.971038e+001,
4045625000, -5.066608e+001,
4047500000, -5.103700e+001,
4049375000, -5.117918e+001,
4051250000, -5.110588e+001,
4053125000, -4.982109e+001,
4055000000, -4.967017e+001,
4056875000, -4.917976e+001,
4058750000, -4.853800e+001,
4060625000, -4.914447e+001,
4062500000, -4.896066e+001,
4064375000, -4.960492e+001,
4066250000, -4.997182e+001,
4068125000, -4.976066e+001,
4070000000, -5.048327e+001,
4071875000, -4.949937e+001,
4073750000, -4.947640e+001,
4075625000, -4.900190e+001,
4077500000, -4.846271e+001,
4079375000, -4.887514e+001,
4081250000, -4.853258e+001,
4083125000, -4.921060e+001,
4085000000, -4.938195e+001,
4086875000, -4.933334e+001,
4088750000, -4.955403e+001,
4090625000, -4.900372e+001,
4092500000, -4.917741e+001,
4094375000, -4.851629e+001,
4096250000, -4.872983e+001,
4098125000, -4.873299e+001,
4100000000, -4.895131e+001,
4101875000, -4.939000e+001,
4103750000, -4.940818e+001,
4105625000, -4.963109e+001,
4107500000, -4.909363e+001,
4109375000, -4.925873e+001,
4111250000, -4.879428e+001,
4113125000, -4.916260e+001,
4115000000, -4.909060e+001,
4116875000, -4.960295e+001,
4118750000, -4.955421e+001,
4120625000, -4.983224e+001,
4122500000, -4.967386e+001,
4124375000, -4.948517e+001,
4126250000, -4.945757e+001,
4128125000, -4.927358e+001,
4130000000, -4.943223e+001,
4131875000, -4.965151e+001,
4133750000, -4.994667e+001,
4135625000, -4.994036e+001,
4137500000, -4.997260e+001,
4139375000, -4.970605e+001,
4141250000, -4.952160e+001,
4143125000, -4.949212e+001,
4145000000, -4.969093e+001,
4146875000, -4.987518e+001,
4148750000, -4.997105e+001,
4150625000, -5.008592e+001,
4152500000, -4.981192e+001,
4154375000, -4.980630e+001,
4156250000, -4.952483e+001,
4158125000, -4.945888e+001,
4160000000, -4.971852e+001,
4161875000, -4.981318e+001,
4163750000, -4.992481e+001,
4165625000, -4.996638e+001,
4167500000, -4.986975e+001,
4169375000, -4.952707e+001,
4171250000, -4.954472e+001,
4173125000, -4.943364e+001,
4175000000, -4.947837e+001,
4176875000, -4.977193e+001,
4178750000, -4.986675e+001,
4180625000, -4.964589e+001,
4182500000, -4.956172e+001,
4184375000, -4.947494e+001,
4186250000, -4.955279e+001,
4188125000, -4.971019e+001,
4190000000, -4.996973e+001,
4191875000, -4.966215e+001,
4193750000, -4.961139e+001,
4195625000, -4.949246e+001,
4197500000, -4.956885e+001,
4199375000, -4.970082e+001,
4201250000, -4.985902e+001,
4203125000, -4.984723e+001,
4205000000, -4.979321e+001,
4206875000, -4.966060e+001,
4208750000, -4.959035e+001,
4210625000, -5.003099e+001,
4212500000, -4.977682e+001,
4214375000, -4.983591e+001,
4216250000, -4.991240e+001,
4218125000, -4.986833e+001,
4220000000, -4.981656e+001,
4221875000, -4.982557e+001,
4223750000, -4.976782e+001,
4225625000, -4.993003e+001,
4227500000, -4.992567e+001,
4229375000, -4.961918e+001,
4231250000, -4.966080e+001,
4233125000, -4.976877e+001,
4235000000, -4.974160e+001,
4236875000, -4.970481e+001,
4238750000, -4.961872e+001,
4240625000, -4.956249e+001,
4242500000, -4.958428e+001,
4244375000, -4.961503e+001,
4246250000, -4.948717e+001,
4248125000, -4.945639e+001,
4250000000, -4.950887e+001,
4251875000, -4.946092e+001,
4253750000, -4.956159e+001,
4255625000, -4.957455e+001,
4257500000, -4.962486e+001,
4259375000, -4.948663e+001,
4261250000, -4.956706e+001,
4263125000, -4.956094e+001,
4265000000, -4.955140e+001,
4266875000, -4.956750e+001,
4268750000, -4.958635e+001,
4270625000, -4.957073e+001,
4272500000, -4.952753e+001,
4274375000, -4.969011e+001,
4276250000, -4.972194e+001,
4278125000, -4.971151e+001,
4280000000, -4.972918e+001,
4281875000, -4.990924e+001,
4283750000, -5.000750e+001,
4285625000, -5.010248e+001,
4287500000, -5.006863e+001,
4289375000, -5.007834e+001,
4291250000, -5.020409e+001,
4293125000, -5.021018e+001,
4295000000, -5.032375e+001,
4296875000, -5.034085e+001,
4298750000, -5.038983e+001,
4300625000, -5.040102e+001,
4302500000, -5.042861e+001,
4304375000, -5.036163e+001,
4306250000, -5.053278e+001,
4308125000, -5.053881e+001,
4310000000, -5.055983e+001,
4311875000, -5.050017e+001,
4313750000, -5.063497e+001,
4315625000, -5.056522e+001,
4317500000, -5.061029e+001,
4319375000, -5.064217e+001,
4321250000, -5.065177e+001,
4323125000, -5.063462e+001,
4325000000, -5.055047e+001,
4326875000, -5.052087e+001,
4328750000, -5.036200e+001,
4330625000, -5.032916e+001,
4332500000, -5.019353e+001,
4334375000, -5.016122e+001,
4336250000, -5.012794e+001,
4338125000, -5.015300e+001,
4340000000, -5.001093e+001,
4341875000, -5.000205e+001,
4343750000, -5.006097e+001,
4345625000, -4.977438e+001,
4347500000, -4.975574e+001,
4349375000, -4.968609e+001,
4351250000, -4.976475e+001,
4353125000, -4.954158e+001,
4355000000, -4.956156e+001,
4356875000, -4.966883e+001,
4358750000, -4.954714e+001,
4360625000, -4.966597e+001,
4362500000, -4.956746e+001,
4364375000, -4.956857e+001,
4366250000, -4.956022e+001,
4368125000, -4.959599e+001,
4370000000, -4.958181e+001,
4371875000, -4.959514e+001,
4373750000, -4.973302e+001,
4375625000, -4.967359e+001,
4377500000, -4.976119e+001,
4379375000, -4.977066e+001,
4381250000, -5.002637e+001,
4383125000, -4.986888e+001,
4385000000, -5.006813e+001,
4386875000, -5.004955e+001,
4388750000, -5.015432e+001,
4390625000, -5.008801e+001,
4392500000, -5.025532e+001,
4394375000, -5.018124e+001,
4396250000, -5.036414e+001,
4398125000, -5.054941e+001,
4400000000, -5.040751e+001,
4401875000, -5.053121e+001,
4403750000, -5.064459e+001,
4405625000, -5.062803e+001,
4407500000, -5.067897e+001,
4409375000, -5.055876e+001,
4411250000, -5.053290e+001,
4413125000, -5.072741e+001,
4415000000, -5.062022e+001,
4416875000, -5.065627e+001,
4418750000, -5.076326e+001,
4420625000, -5.068534e+001,
4422500000, -5.063739e+001,
4424375000, -5.064626e+001,
4426250000, -5.057916e+001,
4428125000, -5.072862e+001,
4430000000, -5.066831e+001,
4431875000, -5.061052e+001,
4433750000, -5.054906e+001,
4435625000, -5.054716e+001,
4437500000, -5.061263e+001,
4439375000, -5.052369e+001,
4441250000, -5.046914e+001,
4443125000, -5.032663e+001,
4445000000, -5.045301e+001,
4446875000, -5.032904e+001,
4448750000, -5.037575e+001,
4450625000, -5.025446e+001,
4452500000, -5.024659e+001,
4454375000, -5.021351e+001,
4456250000, -5.022497e+001,
4458125000, -5.012815e+001,
4460000000, -5.028400e+001,
4461875000, -5.020939e+001,
4463750000, -5.030359e+001,
4465625000, -5.019682e+001,
4467500000, -5.029002e+001,
4469375000, -5.025489e+001,
4471250000, -5.020037e+001,
4473125000, -5.034602e+001,
4475000000, -5.033101e+001,
4476875000, -5.044626e+001,
4478750000, -5.042030e+001,
4480625000, -5.038520e+001,
4482500000, -5.037518e+001,
4484375000, -5.036879e+001,
4486250000, -5.044912e+001,
4488125000, -5.052316e+001,
4490000000, -5.046825e+001,
4491875000, -5.043668e+001,
4493750000, -5.044374e+001,
4495625000, -5.042943e+001,
4497500000, -5.052764e+001,
4499375000, -5.043925e+001,
4501250000, -5.043201e+001,
4503125000, -5.035207e+001,
4505000000, -5.029997e+001,
4506875000, -5.035433e+001,
4508750000, -5.043716e+001,
4510625000, -5.032264e+001,
4512500000, -5.037171e+001,
4514375000, -5.026784e+001,
4516250000, -5.030957e+001,
4518125000, -5.024050e+001,
4520000000, -5.030384e+001,
4521875000, -5.033626e+001,
4523750000, -5.025521e+001,
4525625000, -5.025974e+001,
4527500000, -5.024226e+001,
4529375000, -5.026937e+001,
4531250000, -5.025389e+001,
4533125000, -5.023881e+001,
4535000000, -5.026656e+001,
4536875000, -5.033226e+001,
4538750000, -5.033615e+001,
4540625000, -5.027238e+001,
4542500000, -5.029993e+001,
4544375000, -5.036935e+001,
4546250000, -5.037264e+001,
4548125000, -5.036325e+001,
4550000000, -5.053394e+001,
4551875000, -5.060306e+001,
4553750000, -5.055389e+001,
4555625000, -5.063620e+001,
4557500000, -5.079388e+001,
4559375000, -5.079048e+001,
4561250000, -5.078254e+001,
4563125000, -5.083472e+001,
4565000000, -5.090924e+001,
4566875000, -5.096099e+001,
4568750000, -5.090972e+001,
4570625000, -5.101038e+001,
4572500000, -5.108924e+001,
4574375000, -5.110757e+001,
4576250000, -5.107850e+001,
4578125000, -5.126187e+001,
4580000000, -5.115039e+001,
4581875000, -5.124550e+001,
4583750000, -5.115983e+001,
4585625000, -5.121358e+001,
4587500000, -5.117396e+001,
4589375000, -5.122203e+001,
4591250000, -5.115175e+001,
4593125000, -5.127166e+001,
4595000000, -5.106664e+001,
4596875000, -5.107105e+001,
4598750000, -5.103929e+001,
4600625000, -5.101688e+001,
4602500000, -5.077057e+001,
4604375000, -5.075097e+001,
4606250000, -5.074186e+001,
4608125000, -5.071157e+001,
4610000000, -5.058813e+001,
4611875000, -5.057240e+001,
4613750000, -5.049920e+001,
4615625000, -5.046009e+001,
4617500000, -5.035418e+001,
4619375000, -5.027756e+001,
4621250000, -5.041862e+001,
4623125000, -5.025956e+001,
4625000000, -5.019415e+001,
4626875000, -5.015957e+001,
4628750000, -5.013424e+001,
4630625000, -5.014769e+001,
4632500000, -5.013723e+001,
4634375000, -5.015644e+001,
4636250000, -5.006108e+001,
4638125000, -5.019252e+001,
4640000000, -5.023334e+001,
4641875000, -5.021837e+001,
4643750000, -5.023108e+001,
4645625000, -5.031335e+001,
4647500000, -5.037778e+001,
4649375000, -5.055061e+001,
4651250000, -5.036466e+001,
4653125000, -5.050844e+001,
4655000000, -5.071826e+001,
4656875000, -5.064627e+001,
4658750000, -5.077507e+001,
4660625000, -5.086699e+001,
4662500000, -5.101575e+001,
4664375000, -5.111755e+001,
4666250000, -5.112975e+001,
4668125000, -5.109058e+001,
4670000000, -5.146039e+001,
4671875000, -5.133015e+001,
4673750000, -5.135326e+001,
4675625000, -5.149075e+001,
4677500000, -5.123967e+001,
4679375000, -5.163173e+001,
4681250000, -5.159872e+001,
4683125000, -5.159594e+001,
4685000000, -5.171059e+001,
4686875000, -5.170264e+001,
4688750000, -5.172547e+001,
4690625000, -5.162790e+001,
4692500000, -5.186753e+001,
4694375000, -5.180647e+001,
4696250000, -5.174512e+001,
4698125000, -5.167522e+001,
4700000000, -5.165828e+001,
4701875000, -5.157016e+001,
4703750000, -5.170941e+001,
4705625000, -5.143632e+001,
4707500000, -5.154076e+001,
4709375000, -5.147529e+001,
4711250000, -5.148271e+001,
4713125000, -5.144691e+001,
4715000000, -5.139263e+001,
4716875000, -5.122930e+001,
4718750000, -5.126813e+001,
4720625000, -5.130270e+001,
4722500000, -5.131035e+001,
4724375000, -5.122826e+001,
4726250000, -5.114986e+001,
4728125000, -5.113970e+001,
4730000000, -5.115966e+001,
4731875000, -5.110117e+001,
4733750000, -5.118012e+001,
4735625000, -5.119916e+001,
4737500000, -5.121395e+001,
4739375000, -5.115891e+001,
4741250000, -5.108471e+001,
4743125000, -5.123191e+001,
4745000000, -5.121062e+001,
4746875000, -5.108339e+001,
4748750000, -5.108723e+001,
4750625000, -5.124252e+001,
4752500000, -5.126993e+001,
4754375000, -5.120301e+001,
4756250000, -5.119726e+001,
4758125000, -5.119899e+001,
4760000000, -5.119597e+001,
4761875000, -5.131559e+001,
4763750000, -5.125269e+001,
4765625000, -5.116971e+001,
4767500000, -5.134209e+001,
4769375000, -5.127096e+001,
4771250000, -5.129594e+001,
4773125000, -5.122002e+001,
4775000000, -5.123217e+001,
4776875000, -5.120489e+001,
4778750000, -5.115276e+001,
4780625000, -5.120363e+001,
4782500000, -5.122760e+001,
4784375000, -5.138922e+001,
4786250000, -5.123717e+001,
4788125000, -5.127708e+001,
4790000000, -5.120925e+001,
4791875000, -5.124899e+001,
4793750000, -5.128891e+001,
4795625000, -5.116480e+001,
4797500000, -5.137638e+001,
4799375000, -5.136784e+001,
4801250000, -5.133333e+001,
4803125000, -5.135739e+001,
4805000000, -5.139835e+001,
4806875000, -5.147161e+001,
4808750000, -5.157214e+001,
4810625000, -5.144491e+001,
4812500000, -5.149509e+001,
4814375000, -5.169852e+001,
4816250000, -5.163986e+001,
4818125000, -5.176183e+001,
4820000000, -5.174518e+001,
4821875000, -5.180122e+001,
4823750000, -5.198539e+001,
4825625000, -5.184164e+001,
4827500000, -5.202229e+001,
4829375000, -5.204668e+001,
4831250000, -5.217228e+001,
4833125000, -5.212782e+001,
4835000000, -5.224187e+001,
4836875000, -5.231542e+001,
4838750000, -5.232788e+001,
4840625000, -5.265759e+001,
4842500000, -5.244156e+001,
4844375000, -5.254342e+001,
4846250000, -5.244931e+001,
4848125000, -5.258844e+001,
4850000000, -5.264139e+001,
4851875000, -5.273976e+001,
4853750000, -5.280142e+001,
4855625000, -5.261784e+001,
4857500000, -5.252646e+001,
4859375000, -5.256778e+001,
4861250000, -5.264714e+001,
4863125000, -5.261597e+001,
4865000000, -5.259995e+001,
4866875000, -5.258490e+001,
4868750000, -5.245274e+001,
4870625000, -5.241948e+001,
4872500000, -5.222337e+001,
4874375000, -5.230858e+001,
4876250000, -5.224183e+001,
4878125000, -5.211634e+001,
4880000000, -5.206544e+001,
4881875000, -5.192618e+001,
4883750000, -5.173287e+001,
4885625000, -5.167214e+001,
4887500000, -5.168525e+001,
4889375000, -5.144031e+001,
4891250000, -5.144856e+001,
4893125000, -5.136049e+001,
4895000000, -5.127643e+001,
4896875000, -5.126025e+001,
4898750000, -5.121886e+001,
4900625000, -5.113609e+001,
4902500000, -5.112149e+001,
4904375000, -5.107943e+001,
4906250000, -5.113459e+001,
4908125000, -5.107116e+001,
4910000000, -5.108974e+001,
4911875000, -5.126681e+001,
4913750000, -5.116410e+001,
4915625000, -5.119009e+001,
4917500000, -5.137870e+001,
4919375000, -5.128352e+001,
4921250000, -5.139979e+001,
4923125000, -5.157682e+001,
4925000000, -5.156480e+001,
4926875000, -5.166884e+001,
4928750000, -5.170095e+001,
4930625000, -5.173616e+001,
4932500000, -5.184935e+001,
4934375000, -5.233960e+001,
4936250000, -5.233943e+001,
4938125000, -5.225087e+001,
4940000000, -5.252126e+001,
4941875000, -5.255171e+001,
4943750000, -5.271167e+001,
4945625000, -5.267569e+001,
4947500000, -5.287672e+001,
4949375000, -5.290152e+001,
4951250000, -5.301578e+001,
4953125000, -5.287980e+001,
4955000000, -5.319548e+001,
4956875000, -5.321458e+001,
4958750000, -5.331511e+001,
4960625000, -5.317719e+001,
4962500000, -5.345717e+001,
4964375000, -5.335130e+001,
4966250000, -5.341965e+001,
4968125000, -5.349012e+001,
4970000000, -5.327794e+001,
4971875000, -5.324685e+001,
4973750000, -5.327904e+001,
4975625000, -5.338375e+001,
4977500000, -5.320402e+001,
4979375000, -5.315868e+001,
4981250000, -5.316949e+001,
4983125000, -5.318172e+001,
4985000000, -5.307607e+001,
4986875000, -5.284927e+001,
4988750000, -5.305181e+001,
4990625000, -5.286729e+001,
4992500000, -5.278084e+001,
4994375000, -5.282411e+001,
4996250000, -5.273871e+001,
4998125000, -5.255457e+001,
5000000000, -5.244529e+001,
