"S21 Log Mag"
"Frequency (Hz)","dB",
2401250000, -3.465836e+001,
2403125000, -3.465104e+001,
2405000000, -3.468031e+001,
2406875000, -3.464403e+001,
2408750000, -3.462276e+001,
2410625000, -3.464348e+001,
2412500000, -3.464203e+001,
2414375000, -3.466151e+001,
2416250000, -3.466519e+001,
2418125000, -3.469667e+001,
2420000000, -3.466735e+001,
2421875000, -3.465374e+001,
2423750000, -3.468036e+001,
2425625000, -3.471305e+001,
2427500000, -3.469989e+001,
2429375000, -3.474337e+001,
2431250000, -3.475333e+001,
2433125000, -3.471919e+001,
2435000000, -3.473923e+001,
2436875000, -3.478324e+001,
2438750000, -3.478813e+001,
2440625000, -3.480141e+001,
2442500000, -3.483781e+001,
2444375000, -3.480949e+001,
2446250000, -3.480790e+001,
2448125000, -3.483736e+001,
2450000000, -3.489944e+001,
2451875000, -3.485244e+001,
2453750000, -3.489593e+001,
2455625000, -3.490198e+001,
2457500000, -3.486712e+001,
2459375000, -3.484809e+001,
2461250000, -3.485727e+001,
2463125000, -3.491574e+001,
2465000000, -3.484564e+001,
2466875000, -3.486519e+001,
2468750000, -3.483366e+001,
2470625000, -3.480010e+001,
2472500000, -3.477489e+001,
2474375000, -3.478458e+001,
2476250000, -3.478796e+001,
2478125000, -3.466249e+001,
2480000000, -3.466786e+001,
2481875000, -3.465462e+001,
2483750000, -3.459015e+001,
2485625000, -3.456831e+001,
2487500000, -3.450198e+001,
2489375000, -3.459121e+001,
2491250000, -3.457883e+001,
2493125000, -3.447367e+001,
2495000000, -3.451361e+001,
2496875000, -3.445298e+001,
2498750000, -3.443078e+001,
2500625000, -3.437497e+001,
2502500000, -3.444700e+001,
2504375000, -3.446689e+001,
2506250000, -3.443796e+001,
2508125000, -3.444723e+001,
2510000000, -3.445832e+001,
2511875000, -3.446698e+001,
2513750000, -3.446611e+001,
2515625000, -3.447857e+001,
2517500000, -3.462061e+001,
2519375000, -3.461868e+001,
2521250000, -3.464532e+001,
2523125000, -3.467186e+001,
2525000000, -3.471829e+001,
2526875000, -3.472677e+001,
2528750000, -3.477731e+001,
2530625000, -3.482997e+001,
2532500000, -3.500290e+001,
2534375000, -3.499607e+001,
2536250000, -3.504517e+001,
2538125000, -3.506528e+001,
2540000000, -3.516370e+001,
2541875000, -3.512237e+001,
2543750000, -3.520323e+001,
2545625000, -3.524422e+001,
2547500000, -3.533458e+001,
2549375000, -3.534192e+001,
2551250000, -3.538295e+001,
2553125000, -3.538879e+001,
2555000000, -3.544091e+001,
2556875000, -3.537776e+001,
2558750000, -3.540815e+001,
2560625000, -3.539630e+001,
2562500000, -3.540080e+001,
2564375000, -3.548649e+001,
2566250000, -3.533223e+001,
2568125000, -3.536852e+001,
2570000000, -3.534902e+001,
2571875000, -3.527458e+001,
2573750000, -3.520549e+001,
2575625000, -3.514941e+001,
2577500000, -3.511692e+001,
2579375000, -3.513635e+001,
2581250000, -3.508430e+001,
2583125000, -3.497696e+001,
2585000000, -3.493579e+001,
2586875000, -3.484178e+001,
2588750000, -3.475803e+001,
2590625000, -3.466041e+001,
2592500000, -3.462420e+001,
2594375000, -3.458752e+001,
2596250000, -3.457438e+001,
2598125000, -3.455704e+001,
2600000000, -3.444524e+001,
2601875000, -3.440556e+001,
2603750000, -3.432664e+001,
2605625000, -3.431092e+001,
2607500000, -3.420242e+001,
2609375000, -3.418727e+001,
2611250000, -3.420242e+001,
2613125000, -3.417317e+001,
2615000000, -3.429361e+001,
2616875000, -3.420375e+001,
2618750000, -3.424517e+001,
2620625000, -3.416607e+001,
2622500000, -3.421929e+001,
2624375000, -3.421889e+001,
2626250000, -3.421880e+001,
2628125000, -3.425620e+001,
2630000000, -3.430824e+001,
2631875000, -3.441073e+001,
2633750000, -3.444348e+001,
2635625000, -3.447492e+001,
2637500000, -3.448088e+001,
2639375000, -3.445334e+001,
2641250000, -3.460345e+001,
2643125000, -3.454234e+001,
2645000000, -3.462893e+001,
2646875000, -3.458709e+001,
2648750000, -3.467514e+001,
2650625000, -3.483861e+001,
2652500000, -3.482710e+001,
2654375000, -3.482916e+001,
2656250000, -3.479032e+001,
2658125000, -3.474318e+001,
2660000000, -3.482356e+001,
2661875000, -3.483395e+001,
2663750000, -3.484115e+001,
2665625000, -3.486909e+001,
2667500000, -3.486111e+001,
2669375000, -3.492597e+001,
2671250000, -3.496189e+001,
2673125000, -3.495135e+001,
2675000000, -3.492379e+001,
2676875000, -3.485205e+001,
2678750000, -3.475175e+001,
2680625000, -3.487224e+001,
2682500000, -3.484293e+001,
2684375000, -3.482479e+001,
2686250000, -3.483352e+001,
2688125000, -3.486710e+001,
2690000000, -3.493814e+001,
2691875000, -3.486840e+001,
2693750000, -3.490045e+001,
2695625000, -3.487197e+001,
2697500000, -3.469366e+001,
2699375000, -3.473737e+001,
2701250000, -3.473759e+001,
2703125000, -3.473151e+001,
2705000000, -3.473303e+001,
2706875000, -3.474360e+001,
2708750000, -3.476157e+001,
2710625000, -3.479461e+001,
2712500000, -3.476310e+001,
2714375000, -3.485564e+001,
2716250000, -3.482410e+001,
2718125000, -3.464960e+001,
2720000000, -3.464828e+001,
2721875000, -3.467970e+001,
2723750000, -3.471161e+001,
2725625000, -3.471282e+001,
2727500000, -3.471665e+001,
2729375000, -3.471491e+001,
2731250000, -3.474843e+001,
2733125000, -3.474142e+001,
2735000000, -3.471408e+001,
2736875000, -3.483151e+001,
2738750000, -3.468754e+001,
2740625000, -3.443759e+001,
2742500000, -3.460612e+001,
2744375000, -3.456694e+001,
2746250000, -3.455100e+001,
2748125000, -3.454524e+001,
2750000000, -3.455853e+001,
2751875000, -3.454628e+001,
2753750000, -3.449758e+001,
2755625000, -3.445447e+001,
2757500000, -3.442450e+001,
2759375000, -3.448471e+001,
2761250000, -3.426749e+001,
2763125000, -3.413794e+001,
2765000000, -3.422795e+001,
2766875000, -3.414418e+001,
2768750000, -3.420053e+001,
2770625000, -3.418079e+001,
2772500000, -3.419200e+001,
2774375000, -3.423398e+001,
2776250000, -3.416080e+001,
2778125000, -3.417312e+001,
2780000000, -3.413839e+001,
2781875000, -3.429941e+001,
2783750000, -3.418401e+001,
2785625000, -3.397467e+001,
2787500000, -3.419236e+001,
2789375000, -3.417028e+001,
2791250000, -3.423656e+001,
2793125000, -3.431910e+001,
2795000000, -3.440442e+001,
2796875000, -3.445496e+001,
2798750000, -3.447079e+001,
2800625000, -3.450330e+001,
2802500000, -3.450975e+001,
2804375000, -3.468672e+001,
2806250000, -3.482943e+001,
2808125000, -3.450682e+001,
2810000000, -3.467625e+001,
2811875000, -3.472382e+001,
2813750000, -3.477042e+001,
2815625000, -3.481702e+001,
2817500000, -3.496968e+001,
2819375000, -3.502063e+001,
2821250000, -3.504195e+001,
2823125000, -3.504905e+001,
2825000000, -3.506139e+001,
2826875000, -3.504517e+001,
2828750000, -3.515018e+001,
2830625000, -3.526096e+001,
2832500000, -3.488970e+001,
2834375000, -3.496851e+001,
2836250000, -3.497903e+001,
2838125000, -3.494617e+001,
2840000000, -3.486886e+001,
2841875000, -3.502300e+001,
2843750000, -3.502414e+001,
2845625000, -3.498061e+001,
2847500000, -3.489630e+001,
2849375000, -3.478120e+001,
2851250000, -3.467529e+001,
2853125000, -3.469130e+001,
2855000000, -3.474667e+001,
2856875000, -3.449042e+001,
2858750000, -3.424574e+001,
2860625000, -3.437809e+001,
2862500000, -3.420858e+001,
2864375000, -3.409837e+001,
2866250000, -3.410094e+001,
2868125000, -3.417301e+001,
2870000000, -3.415757e+001,
2871875000, -3.407755e+001,
2873750000, -3.404659e+001,
2875625000, -3.391116e+001,
2877500000, -3.381026e+001,
2879375000, -3.393863e+001,
2881250000, -3.401838e+001,
2883125000, -3.379453e+001,
2885000000, -3.361228e+001,
2886875000, -3.386061e+001,
2888750000, -3.379359e+001,
2890625000, -3.375697e+001,
2892500000, -3.379799e+001,
2894375000, -3.398662e+001,
2896250000, -3.414485e+001,
2898125000, -3.410387e+001,
2900000000, -3.421951e+001,
2901875000, -3.417392e+001,
2903750000, -3.412212e+001,
2905625000, -3.425292e+001,
2907500000, -3.447950e+001,
2909375000, -3.445673e+001,
2911250000, -3.420996e+001,
2913125000, -3.448637e+001,
2915000000, -3.453305e+001,
2916875000, -3.460535e+001,
2918750000, -3.450531e+001,
2920625000, -3.469902e+001,
2922500000, -3.484999e+001,
2924375000, -3.492673e+001,
2926250000, -3.497676e+001,
2928125000, -3.509410e+001,
2930000000, -3.492522e+001,
2931875000, -3.482114e+001,
2933750000, -3.487433e+001,
2935625000, -3.510685e+001,
2937500000, -3.501230e+001,
2939375000, -3.465964e+001,
2941250000, -3.483010e+001,
2943125000, -3.488821e+001,
2945000000, -3.485459e+001,
2946875000, -3.466103e+001,
2948750000, -3.470835e+001,
2950625000, -3.488022e+001,
2952500000, -3.481537e+001,
2954375000, -3.476140e+001,
2956250000, -3.482093e+001,
2958125000, -3.471500e+001,
2960000000, -3.453159e+001,
2961875000, -3.446109e+001,
2963750000, -3.453140e+001,
2965625000, -3.459880e+001,
2967500000, -3.429209e+001,
2969375000, -3.417343e+001,
2971250000, -3.433900e+001,
2973125000, -3.422563e+001,
2975000000, -3.415918e+001,
2976875000, -3.404664e+001,
2978750000, -3.412911e+001,
2980625000, -3.434112e+001,
2982500000, -3.422656e+001,
2984375000, -3.416146e+001,
2986250000, -3.430414e+001,
2988125000, -3.431361e+001,
2990000000, -3.421287e+001,
2991875000, -3.418030e+001,
2993750000, -3.428116e+001,
2995625000, -3.435438e+001,
2997500000, -3.417964e+001,
2999375000, -3.407932e+001,
3001250000, -3.438340e+001,
3003125000, -3.436137e+001,
3005000000, -3.431565e+001,
3006875000, -3.412085e+001,
3008750000, -3.427537e+001,
3010625000, -3.456926e+001,
3012500000, -3.459153e+001,
3014375000, -3.447290e+001,
3016250000, -3.473146e+001,
3018125000, -3.456429e+001,
3020000000, -3.470548e+001,
3021875000, -3.462281e+001,
3023750000, -3.465415e+001,
3025625000, -3.460041e+001,
3027500000, -3.457560e+001,
3029375000, -3.429911e+001,
3031250000, -3.443972e+001,
3033125000, -3.462115e+001,
3035000000, -3.453096e+001,
3036875000, -3.436622e+001,
3038750000, -3.418168e+001,
3040625000, -3.413407e+001,
3042500000, -3.440617e+001,
3044375000, -3.442284e+001,
3046250000, -3.425965e+001,
3048125000, -3.452240e+001,
3050000000, -3.432673e+001,
3051875000, -3.439523e+001,
3053750000, -3.424622e+001,
3055625000, -3.427950e+001,
3057500000, -3.413399e+001,
3059375000, -3.413073e+001,
3061250000, -3.390750e+001,
3063125000, -3.380111e+001,
3065000000, -3.409442e+001,
3066875000, -3.416076e+001,
3068750000, -3.417465e+001,
3070625000, -3.390506e+001,
3072500000, -3.379433e+001,
3074375000, -3.392522e+001,
3076250000, -3.418273e+001,
3078125000, -3.396614e+001,
3080000000, -3.413017e+001,
3081875000, -3.437560e+001,
3083750000, -3.434385e+001,
3085625000, -3.442396e+001,
3087500000, -3.427613e+001,
3089375000, -3.426828e+001,
3091250000, -3.443324e+001,
3093125000, -3.427359e+001,
3095000000, -3.413065e+001,
3096875000, -3.414848e+001,
3098750000, -3.443170e+001,
3100625000, -3.451916e+001,
3102500000, -3.463462e+001,
3104375000, -3.448495e+001,
3106250000, -3.431903e+001,
3108125000, -3.431512e+001,
3110000000, -3.470374e+001,
3111875000, -3.461313e+001,
3113750000, -3.424568e+001,
3115625000, -3.470691e+001,
3117500000, -3.455932e+001,
3119375000, -3.489984e+001,
3121250000, -3.478166e+001,
3123125000, -3.476989e+001,
3125000000, -3.459795e+001,
3126875000, -3.456354e+001,
3128750000, -3.441980e+001,
3130625000, -3.415219e+001,
3132500000, -3.413493e+001,
3134375000, -3.436504e+001,
3136250000, -3.457937e+001,
3138125000, -3.448281e+001,
3140000000, -3.425305e+001,
3141875000, -3.404238e+001,
3143750000, -3.417456e+001,
3145625000, -3.435031e+001,
3147500000, -3.417334e+001,
3149375000, -3.367272e+001,
3151250000, -3.402398e+001,
3153125000, -3.392310e+001,
3155000000, -3.427066e+001,
3156875000, -3.437203e+001,
3158750000, -3.437026e+001,
3160625000, -3.435045e+001,
3162500000, -3.421634e+001,
3164375000, -3.397668e+001,
3166250000, -3.390558e+001,
3168125000, -3.373148e+001,
3170000000, -3.394604e+001,
3171875000, -3.417455e+001,
3173750000, -3.433706e+001,
3175625000, -3.441275e+001,
3177500000, -3.433087e+001,
3179375000, -3.406791e+001,
3181250000, -3.417162e+001,
3183125000, -3.459636e+001,
3185000000, -3.446007e+001,
3186875000, -3.380708e+001,
3188750000, -3.431544e+001,
3190625000, -3.422486e+001,
3192500000, -3.443557e+001,
3194375000, -3.489426e+001,
3196250000, -3.503720e+001,
3198125000, -3.502328e+001,
3200000000, -3.497829e+001,
3201875000, -3.467450e+001,
3203750000, -3.441885e+001,
3205625000, -3.431944e+001,
3207500000, -3.444733e+001,
3209375000, -3.458873e+001,
3211250000, -3.474886e+001,
3213125000, -3.483558e+001,
3215000000, -3.454591e+001,
3216875000, -3.439722e+001,
3218750000, -3.435595e+001,
3220625000, -3.449992e+001,
3222500000, -3.482787e+001,
3224375000, -3.453498e+001,
3226250000, -3.383208e+001,
3228125000, -3.423577e+001,
3230000000, -3.415596e+001,
3231875000, -3.421543e+001,
3233750000, -3.456931e+001,
3235625000, -3.477342e+001,
3237500000, -3.514187e+001,
3239375000, -3.516691e+001,
3241250000, -3.466156e+001,
3243125000, -3.420844e+001,
3245000000, -3.400625e+001,
3246875000, -3.438659e+001,
3248750000, -3.445852e+001,
3250625000, -3.437844e+001,
3252500000, -3.448465e+001,
3254375000, -3.452552e+001,
3256250000, -3.444092e+001,
3258125000, -3.423048e+001,
3260000000, -3.415960e+001,
3261875000, -3.447260e+001,
3263750000, -3.480910e+001,
3265625000, -3.435335e+001,
3267500000, -3.408521e+001,
3269375000, -3.424497e+001,
3271250000, -3.418450e+001,
3273125000, -3.422935e+001,
3275000000, -3.451486e+001,
3276875000, -3.491275e+001,
3278750000, -3.549797e+001,
3280625000, -3.586653e+001,
3282500000, -3.589757e+001,
3284375000, -3.552755e+001,
3286250000, -3.461227e+001,
3288125000, -3.477287e+001,
3290000000, -3.515151e+001,
3291875000, -3.526939e+001,
3293750000, -3.535209e+001,
3295625000, -3.532361e+001,
3297500000, -3.528796e+001,
3299375000, -3.532858e+001,
3301250000, -3.499514e+001,
3303125000, -3.488753e+001,
3305000000, -3.498506e+001,
3306875000, -3.522475e+001,
3308750000, -3.486306e+001,
3310625000, -3.415778e+001,
3312500000, -3.415420e+001,
3314375000, -3.406526e+001,
3316250000, -3.383949e+001,
3318125000, -3.359086e+001,
3320000000, -3.363680e+001,
3321875000, -3.418008e+001,
3323750000, -3.479588e+001,
3325625000, -3.524630e+001,
3327500000, -3.531076e+001,
3329375000, -3.451462e+001,
3331250000, -3.344896e+001,
3333125000, -3.369462e+001,
3335000000, -3.419335e+001,
3336875000, -3.428687e+001,
3338750000, -3.442015e+001,
3340625000, -3.440295e+001,
3342500000, -3.461002e+001,
3344375000, -3.511709e+001,
3346250000, -3.459050e+001,
3348125000, -3.450103e+001,
3350000000, -3.483670e+001,
3351875000, -3.533969e+001,
3353750000, -3.566824e+001,
3355625000, -3.512431e+001,
3357500000, -3.423930e+001,
3359375000, -3.465169e+001,
3361250000, -3.436069e+001,
3363125000, -3.439802e+001,
3365000000, -3.437959e+001,
3366875000, -3.421831e+001,
3368750000, -3.447846e+001,
3370625000, -3.483390e+001,
3372500000, -3.525191e+001,
3374375000, -3.624105e+001,
3376250000, -3.729668e+001,
3378125000, -3.549040e+001,
3380000000, -3.470572e+001,
3381875000, -3.511319e+001,
3383750000, -3.564013e+001,
3385625000, -3.572932e+001,
3387500000, -3.575187e+001,
3389375000, -3.575521e+001,
3391250000, -3.586287e+001,
3393125000, -3.645661e+001,
3395000000, -3.636326e+001,
3396875000, -3.630167e+001,
3398750000, -3.657802e+001,
3400625000, -3.664440e+001,
3402500000, -3.730883e+001,
3404375000, -3.762890e+001,
3406250000, -3.708589e+001,
3408125000, -3.695721e+001,
3410000000, -3.665319e+001,
3411875000, -3.639744e+001,
3413750000, -3.627583e+001,
3415625000, -3.635142e+001,
3417500000, -3.586157e+001,
3419375000, -3.513966e+001,
3421250000, -3.458263e+001,
3423125000, -3.455857e+001,
3425000000, -3.505415e+001,
3426875000, -3.516458e+001,
3428750000, -3.561730e+001,
3430625000, -3.691661e+001,
3432500000, -3.761748e+001,
3434375000, -3.566468e+001,
3436250000, -3.376161e+001,
3438125000, -3.403814e+001,
3440000000, -3.443576e+001,
3441875000, -3.468031e+001,
3443750000, -3.459686e+001,
3445625000, -3.446971e+001,
3447500000, -3.369289e+001,
3449375000, -3.326852e+001,
3451250000, -3.360788e+001,
3453125000, -3.428348e+001,
3455000000, -3.454009e+001,
3456875000, -3.387487e+001,
3458750000, -3.336001e+001,
3460625000, -3.397564e+001,
3462500000, -3.474813e+001,
3464375000, -3.549132e+001,
3466250000, -3.612236e+001,
3468125000, -3.596861e+001,
3470000000, -3.538607e+001,
3471875000, -3.591445e+001,
3473750000, -3.619927e+001,
3475625000, -3.640198e+001,
3477500000, -3.674142e+001,
3479375000, -3.758516e+001,
3481250000, -3.761013e+001,
3483125000, -3.735450e+001,
3485000000, -3.747123e+001,
3486875000, -3.829217e+001,
3488750000, -3.829592e+001,
3490625000, -3.875422e+001,
3492500000, -3.868092e+001,
3494375000, -3.874140e+001,
3496250000, -3.817480e+001,
3498125000, -3.713572e+001,
3500000000, -3.819621e+001,
3501875000, -3.742901e+001,
3503750000, -3.724081e+001,
3505625000, -3.987932e+001,
3507500000, -4.234821e+001,
3509375000, -4.109612e+001,
3511250000, -4.191663e+001,
3513125000, -4.481097e+001,
3515000000, -4.592857e+001,
3516875000, -4.265055e+001,
3518750000, -4.469069e+001,
3520625000, -4.424796e+001,
3522500000, -3.990594e+001,
3524375000, -3.748682e+001,
3526250000, -3.519254e+001,
3528125000, -3.432988e+001,
3530000000, -3.572691e+001,
3531875000, -3.826218e+001,
3533750000, -3.854684e+001,
3535625000, -3.449280e+001,
3537500000, -3.263200e+001,
3539375000, -3.070522e+001,
3541250000, -2.878563e+001,
3543125000, -2.916514e+001,
3545000000, -3.019015e+001,
3546875000, -3.303455e+001,
3548750000, -3.218986e+001,
3550625000, -3.000975e+001,
3552500000, -2.792168e+001,
3554375000, -2.624295e+001,
3556250000, -2.622384e+001,
3558125000, -2.797423e+001,
3560000000, -3.089650e+001,
3561875000, -3.047469e+001,
3563750000, -2.760196e+001,
3565625000, -2.603375e+001,
3567500000, -2.573169e+001,
3569375000, -2.674564e+001,
3571250000, -2.936929e+001,
3573125000, -3.095742e+001,
3575000000, -2.832057e+001,
3576875000, -2.615909e+001,
3578750000, -2.571074e+001,
3580625000, -2.654276e+001,
3582500000, -2.861047e+001,
3584375000, -3.051541e+001,
3586250000, -2.903110e+001,
3588125000, -2.719692e+001,
3590000000, -2.674002e+001,
3591875000, -2.749224e+001,
3593750000, -2.966817e+001,
3595625000, -3.336555e+001,
3597500000, -3.171329e+001,
3599375000, -2.810447e+001,
3601250000, -2.723413e+001,
3603125000, -2.785450e+001,
3605000000, -2.991641e+001,
3606875000, -3.426522e+001,
3608750000, -3.624430e+001,
3610625000, -3.292118e+001,
3612500000, -3.089775e+001,
3614375000, -3.027594e+001,
3616250000, -3.155374e+001,
3618125000, -3.679478e+001,
3620000000, -5.447481e+001,
3621875000, -3.867084e+001,
3623750000, -3.542994e+001,
3625625000, -3.437092e+001,
3627500000, -3.554748e+001,
3629375000, -3.747263e+001,
3631250000, -3.658119e+001,
3633125000, -3.537167e+001,
3635000000, -3.636923e+001,
3636875000, -3.965100e+001,
3638750000, -3.813514e+001,
3640625000, -3.303568e+001,
3642500000, -3.043066e+001,
3644375000, -3.032931e+001,
3646250000, -3.365675e+001,
3648125000, -4.730335e+001,
3650000000, -3.534830e+001,
3651875000, -2.904482e+001,
3653750000, -2.693341e+001,
3655625000, -2.717910e+001,
3657500000, -3.011553e+001,
3659375000, -3.716756e+001,
3661250000, -3.239848e+001,
3663125000, -2.747741e+001,
3665000000, -2.565079e+001,
3666875000, -2.584840e+001,
3668750000, -2.830769e+001,
3670625000, -3.389815e+001,
3672500000, -3.193763e+001,
3674375000, -2.699013e+001,
3676250000, -2.550305e+001,
3678125000, -2.639613e+001,
3680000000, -2.957909e+001,
3681875000, -3.071122e+001,
3683750000, -2.734931e+001,
3685625000, -2.528725e+001,
3687500000, -2.538732e+001,
3689375000, -2.694075e+001,
3691250000, -2.924497e+001,
3693125000, -2.833103e+001,
3695000000, -2.676112e+001,
3696875000, -2.619740e+001,
3698750000, -2.724949e+001,
3700625000, -2.951110e+001,
3702500000, -3.015765e+001,
3704375000, -2.787857e+001,
3706250000, -2.591614e+001,
3708125000, -2.620421e+001,
3710000000, -2.881047e+001,
3711875000, -3.227355e+001,
3713750000, -3.100692e+001,
3715625000, -2.788133e+001,
3717500000, -2.658677e+001,
3719375000, -2.823289e+001,
3721250000, -3.353642e+001,
3723125000, -3.380734e+001,
3725000000, -2.966416e+001,
3726875000, -2.802131e+001,
3728750000, -2.888750e+001,
3730625000, -3.252353e+001,
3732500000, -3.827418e+001,
3734375000, -3.248200e+001,
3736250000, -2.906004e+001,
3738125000, -2.947914e+001,
3740000000, -3.406312e+001,
