"S12 Log Mag"
"Frequency (Hz)","dB",
2541875000, -5.100568e+001,
2543750000, -5.103765e+001,
2545625000, -5.131496e+001,
2547500000, -5.139935e+001,
2549375000, -5.132775e+001,
2551250000, -5.146480e+001,
2553125000, -5.117278e+001,
2555000000, -5.134757e+001,
2556875000, -5.123110e+001,
2558750000, -5.140606e+001,
2560625000, -5.143038e+001,
2562500000, -5.119978e+001,
2564375000, -5.141759e+001,
2566250000, -5.141672e+001,
2568125000, -5.108876e+001,
2570000000, -5.120875e+001,
2571875000, -5.110442e+001,
2573750000, -5.101655e+001,
2575625000, -5.103929e+001,
2577500000, -5.093588e+001,
2579375000, -5.101718e+001,
2581250000, -5.092533e+001,
2583125000, -5.099223e+001,
2585000000, -5.081120e+001,
2586875000, -5.075795e+001,
2588750000, -5.064706e+001,
2590625000, -5.048026e+001,
2592500000, -5.051669e+001,
2594375000, -5.054276e+001,
2596250000, -5.056391e+001,
2598125000, -5.027436e+001,
2600000000, -5.049875e+001,
2601875000, -5.022637e+001,
2603750000, -4.991114e+001,
2605625000, -5.025803e+001,
2607500000, -5.010859e+001,
2609375000, -4.996509e+001,
2611250000, -5.020389e+001,
2613125000, -5.013511e+001,
2615000000, -5.014225e+001,
2616875000, -5.009041e+001,
2618750000, -5.014692e+001,
2620625000, -4.967963e+001,
2622500000, -5.006265e+001,
2624375000, -4.994220e+001,
2626250000, -5.007620e+001,
2628125000, -4.997620e+001,
2630000000, -5.000785e+001,
2631875000, -5.034838e+001,
2633750000, -4.985946e+001,
2635625000, -5.021072e+001,
2637500000, -5.028119e+001,
2639375000, -4.983221e+001,
2641250000, -5.013582e+001,
2643125000, -5.014691e+001,
2645000000, -5.027205e+001,
2646875000, -5.058176e+001,
2648750000, -5.020594e+001,
2650625000, -5.066224e+001,
2652500000, -5.029324e+001,
2654375000, -5.057389e+001,
2656250000, -5.065495e+001,
2658125000, -4.999133e+001,
2660000000, -5.028352e+001,
2661875000, -5.019624e+001,
2663750000, -5.083224e+001,
2665625000, -5.072625e+001,
2667500000, -5.016048e+001,
2669375000, -5.088796e+001,
2671250000, -5.058689e+001,
2673125000, -5.051163e+001,
2675000000, -5.070012e+001,
2676875000, -5.046399e+001,
2678750000, -5.027411e+001,
2680625000, -5.051249e+001,
2682500000, -5.055243e+001,
2684375000, -5.029175e+001,
2686250000, -5.076379e+001,
2688125000, -5.018633e+001,
2690000000, -5.088636e+001,
2691875000, -5.037912e+001,
2693750000, -5.044510e+001,
2695625000, -5.034048e+001,
2697500000, -5.044420e+001,
2699375000, -5.017476e+001,
2701250000, -5.014938e+001,
2703125000, -5.054475e+001,
2705000000, -5.013337e+001,
2706875000, -5.060276e+001,
2708750000, -4.985890e+001,
2710625000, -5.065170e+001,
2712500000, -5.020498e+001,
2714375000, -5.056945e+001,
2716250000, -5.003660e+001,
2718125000, -5.008038e+001,
2720000000, -5.022526e+001,
2721875000, -5.041005e+001,
2723750000, -5.030445e+001,
2725625000, -4.966722e+001,
2727500000, -5.123662e+001,
2729375000, -4.958557e+001,
2731250000, -5.030737e+001,
2733125000, -5.037991e+001,
2735000000, -5.028482e+001,
2736875000, -5.057236e+001,
2738750000, -4.966015e+001,
2740625000, -4.986895e+001,
2742500000, -5.086633e+001,
2744375000, -4.946310e+001,
2746250000, -5.006950e+001,
2748125000, -4.968102e+001,
2750000000, -5.078875e+001,
2751875000, -4.937658e+001,
2753750000, -5.032562e+001,
2755625000, -4.990630e+001,
2757500000, -4.989237e+001,
2759375000, -5.044110e+001,
2761250000, -4.926854e+001,
2763125000, -4.919376e+001,
2765000000, -5.066976e+001,
2766875000, -4.950883e+001,
2768750000, -4.948481e+001,
2770625000, -4.893563e+001,
2772500000, -5.070303e+001,
2774375000, -4.910805e+001,
2776250000, -4.996017e+001,
2778125000, -4.979690e+001,
2780000000, -4.947760e+001,
2781875000, -5.040514e+001,
2783750000, -4.967965e+001,
2785625000, -4.891759e+001,
2787500000, -4.976858e+001,
2789375000, -4.921421e+001,
2791250000, -5.110033e+001,
2793125000, -4.814636e+001,
2795000000, -5.069227e+001,
2796875000, -4.978207e+001,
2798750000, -4.978735e+001,
2800625000, -5.058432e+001,
2802500000, -4.972478e+001,
2804375000, -4.966197e+001,
2806250000, -5.085756e+001,
2808125000, -5.046072e+001,
2810000000, -4.881833e+001,
2811875000, -5.059015e+001,
2813750000, -4.955664e+001,
2815625000, -5.183951e+001,
2817500000, -4.853008e+001,
2819375000, -5.125470e+001,
2821250000, -5.027230e+001,
2823125000, -4.997927e+001,
2825000000, -5.123570e+001,
2826875000, -5.069107e+001,
2828750000, -4.944199e+001,
2830625000, -5.060440e+001,
2832500000, -5.144165e+001,
2834375000, -4.969180e+001,
2836250000, -5.093257e+001,
2838125000, -4.824512e+001,
2840000000, -5.333496e+001,
2841875000, -4.894258e+001,
2843750000, -4.991522e+001,
2845625000, -5.119256e+001,
2847500000, -4.916777e+001,
2849375000, -5.039163e+001,
2851250000, -5.105054e+001,
2853125000, -4.991380e+001,
2855000000, -4.883814e+001,
2856875000, -4.926516e+001,
2858750000, -5.158095e+001,
2860625000, -4.931889e+001,
2862500000, -4.877238e+001,
2864375000, -4.799013e+001,
2866250000, -5.267746e+001,
2868125000, -4.793304e+001,
2870000000, -4.962786e+001,
2871875000, -5.035710e+001,
2873750000, -4.798454e+001,
2875625000, -4.888799e+001,
2877500000, -5.073654e+001,
2879375000, -5.010474e+001,
2881250000, -4.771051e+001,
2883125000, -4.783877e+001,
2885000000, -5.056355e+001,
2886875000, -4.914457e+001,
2888750000, -4.942199e+001,
2890625000, -4.596061e+001,
2892500000, -5.176812e+001,
2894375000, -4.857899e+001,
2896250000, -4.820891e+001,
2898125000, -5.151839e+001,
2900000000, -4.924695e+001,
2901875000, -4.748421e+001,
2903750000, -4.913408e+001,
2905625000, -5.122506e+001,
2907500000, -5.029552e+001,
2909375000, -4.841236e+001,
2911250000, -4.803944e+001,
2913125000, -4.838398e+001,
2915000000, -5.314840e+001,
2916875000, -4.780057e+001,
2918750000, -4.738790e+001,
2920625000, -5.299762e+001,
2922500000, -4.855490e+001,
2924375000, -4.852563e+001,
2926250000, -5.265998e+001,
2928125000, -5.116267e+001,
2930000000, -4.808510e+001,
2931875000, -4.855728e+001,
2933750000, -5.086636e+001,
2935625000, -5.233427e+001,
2937500000, -4.995636e+001,
2939375000, -4.892735e+001,
2941250000, -4.755457e+001,
2943125000, -4.967944e+001,
2945000000, -5.152834e+001,
2946875000, -4.714259e+001,
2948750000, -5.244741e+001,
2950625000, -5.006803e+001,
2952500000, -4.689179e+001,
2954375000, -4.889186e+001,
2956250000, -5.372479e+001,
2958125000, -5.075908e+001,
2960000000, -4.772708e+001,
2961875000, -4.772234e+001,
2963750000, -5.011333e+001,
2965625000, -5.171582e+001,
2967500000, -4.942845e+001,
2969375000, -5.108457e+001,
2971250000, -4.478178e+001,
2973125000, -5.203173e+001,
2975000000, -4.861460e+001,
2976875000, -4.619574e+001,
2978750000, -5.259649e+001,
2980625000, -5.081361e+001,
2982500000, -4.581363e+001,
2984375000, -4.643404e+001,
2986250000, -5.058757e+001,
2988125000, -5.462557e+001,
2990000000, -4.882885e+001,
2991875000, -4.733629e+001,
2993750000, -4.759818e+001,
2995625000, -4.980655e+001,
2997500000, -5.051096e+001,
2999375000, -5.945846e+001,
3001250000, -4.506713e+001,
3003125000, -4.694445e+001,
3005000000, -5.512561e+001,
3006875000, -4.557193e+001,
3008750000, -4.694175e+001,
3010625000, -5.826640e+001,
3012500000, -4.982909e+001,
3014375000, -4.575808e+001,
3016250000, -4.607528e+001,
3018125000, -4.893148e+001,
3020000000, -5.621197e+001,
3021875000, -5.133457e+001,
3023750000, -4.806137e+001,
3025625000, -4.752745e+001,
3027500000, -4.808512e+001,
3029375000, -4.745328e+001,
3031250000, -6.732991e+001,
3033125000, -4.505331e+001,
3035000000, -4.841245e+001,
3036875000, -5.539748e+001,
3038750000, -4.502767e+001,
3040625000, -4.437606e+001,
3042500000, -4.948946e+001,
3044375000, -6.350294e+001,
3046250000, -4.783113e+001,
3048125000, -4.478302e+001,
3050000000, -4.568377e+001,
3051875000, -4.848243e+001,
3053750000, -5.540928e+001,
3055625000, -5.237199e+001,
3057500000, -4.851800e+001,
3059375000, -4.734246e+001,
3061250000, -4.606391e+001,
3063125000, -4.634175e+001,
3065000000, -4.986058e+001,
3066875000, -4.470486e+001,
3068750000, -5.110802e+001,
3070625000, -5.143344e+001,
3072500000, -4.324568e+001,
3074375000, -4.259094e+001,
3076250000, -4.586946e+001,
3078125000, -5.788386e+001,
3080000000, -5.227416e+001,
3081875000, -4.617999e+001,
3083750000, -4.471878e+001,
3085625000, -4.579152e+001,
3087500000, -4.893345e+001,
3089375000, -5.483545e+001,
3091250000, -5.283713e+001,
3093125000, -4.944498e+001,
3095000000, -4.626463e+001,
3096875000, -4.428232e+001,
3098750000, -5.457708e+001,
3100625000, -4.280200e+001,
3102500000, -4.441018e+001,
3104375000, -5.546083e+001,
3106250000, -4.850465e+001,
3108125000, -4.314115e+001,
3110000000, -4.265628e+001,
3111875000, -4.453985e+001,
3113750000, -5.073680e+001,
3115625000, -6.469984e+001,
3117500000, -4.827035e+001,
3119375000, -4.590226e+001,
3121250000, -4.566738e+001,
3123125000, -4.667745e+001,
3125000000, -5.014198e+001,
3126875000, -5.558416e+001,
3128750000, -5.305399e+001,
3130625000, -4.600311e+001,
3132500000, -4.615798e+001,
3134375000, -5.340384e+001,
3136250000, -4.151230e+001,
3138125000, -4.056340e+001,
3140000000, -4.511163e+001,
3141875000, -5.185682e+001,
3143750000, -4.585737e+001,
3145625000, -4.220465e+001,
3147500000, -4.209126e+001,
3149375000, -4.354987e+001,
3151250000, -4.713699e+001,
3153125000, -6.205915e+001,
3155000000, -5.236111e+001,
3156875000, -4.694211e+001,
3158750000, -4.526460e+001,
3160625000, -4.565183e+001,
3162500000, -4.749101e+001,
3164375000, -5.114275e+001,
3166250000, -5.464704e+001,
3168125000, -4.540022e+001,
3170000000, -4.907096e+001,
3171875000, -4.672450e+001,
3173750000, -4.010206e+001,
3175625000, -3.871853e+001,
3177500000, -4.023960e+001,
3179375000, -4.542113e+001,
3181250000, -4.991441e+001,
3183125000, -4.525657e+001,
3185000000, -4.284436e+001,
3186875000, -4.248685e+001,
3188750000, -4.286171e+001,
3190625000, -4.633757e+001,
3192500000, -5.403721e+001,
3194375000, -6.042820e+001,
3196250000, -4.949549e+001,
3198125000, -4.646060e+001,
3200000000, -4.515499e+001,
3201875000, -4.558642e+001,
3203750000, -4.852816e+001,
3205625000, -4.764871e+001,
3207500000, -4.235506e+001,
3209375000, -4.447494e+001,
3211250000, -4.271574e+001,
3213125000, -3.947609e+001,
3215000000, -3.799750e+001,
3216875000, -3.900353e+001,
3218750000, -4.170222e+001,
3220625000, -4.712916e+001,
3222500000, -5.316402e+001,
3224375000, -4.693956e+001,
3226250000, -4.369123e+001,
3228125000, -4.315088e+001,
3230000000, -4.316455e+001,
3231875000, -4.484327e+001,
3233750000, -4.894514e+001,
3235625000, -5.889108e+001,
3237500000, -5.208978e+001,
3239375000, -4.707495e+001,
3241250000, -4.504856e+001,
3243125000, -4.365314e+001,
3245000000, -4.336041e+001,
3246875000, -3.824638e+001,
3248750000, -3.692297e+001,
3250625000, -3.903160e+001,
3252500000, -4.152477e+001,
3254375000, -4.183780e+001,
3256250000, -4.003434e+001,
3258125000, -3.965965e+001,
3260000000, -4.135247e+001,
3261875000, -4.496024e+001,
3263750000, -5.097461e+001,
3265625000, -5.073525e+001,
3267500000, -4.413979e+001,
3269375000, -4.273484e+001,
3271250000, -4.131128e+001,
3273125000, -4.024393e+001,
3275000000, -4.057866e+001,
3276875000, -4.151247e+001,
3278750000, -4.359743e+001,
3280625000, -4.517585e+001,
3282500000, -4.667794e+001,
3284375000, -4.572159e+001,
3286250000, -4.380310e+001,
3288125000, -3.887556e+001,
3290000000, -3.552143e+001,
3291875000, -3.597291e+001,
3293750000, -3.834391e+001,
3295625000, -4.377001e+001,
3297500000, -5.023262e+001,
3299375000, -4.412660e+001,
3301250000, -4.016993e+001,
3303125000, -3.965474e+001,
3305000000, -3.987309e+001,
3306875000, -4.148862e+001,
3308750000, -4.219932e+001,
3310625000, -4.187632e+001,
3312500000, -4.087592e+001,
3314375000, -4.020774e+001,
3316250000, -3.937707e+001,
3318125000, -3.761234e+001,
3320000000, -3.602934e+001,
3321875000, -3.639581e+001,
3323750000, -3.665887e+001,
3325625000, -3.635711e+001,
3327500000, -3.679367e+001,
3329375000, -3.798237e+001,
3331250000, -3.869075e+001,
3333125000, -3.874745e+001,
3335000000, -3.869490e+001,
3336875000, -4.017585e+001,
3338750000, -4.406430e+001,
3340625000, -4.757237e+001,
3342500000, -4.491483e+001,
3344375000, -3.933173e+001,
3346250000, -3.623777e+001,
3348125000, -3.462227e+001,
3350000000, -3.362783e+001,
3351875000, -3.300653e+001,
3353750000, -3.275336e+001,
3355625000, -3.315644e+001,
3357500000, -3.414410e+001,
3359375000, -3.545916e+001,
3361250000, -3.667283e+001,
3363125000, -3.639787e+001,
3365000000, -3.564804e+001,
3366875000, -3.575743e+001,
3368750000, -3.609941e+001,
3370625000, -3.580668e+001,
3372500000, -3.519409e+001,
3374375000, -3.485809e+001,
3376250000, -3.466331e+001,
3378125000, -3.467855e+001,
3380000000, -3.589162e+001,
3381875000, -4.070834e+001,
3383750000, -4.566670e+001,
3385625000, -3.825806e+001,
3387500000, -3.531950e+001,
3389375000, -3.404800e+001,
3391250000, -3.455008e+001,
3393125000, -3.390550e+001,
3395000000, -3.273557e+001,
3396875000, -3.271275e+001,
3398750000, -3.266031e+001,
3400625000, -3.223103e+001,
3402500000, -3.142968e+001,
3404375000, -3.074001e+001,
3406250000, -3.060283e+001,
3408125000, -3.091444e+001,
3410000000, -3.105789e+001,
3411875000, -3.145360e+001,
3413750000, -3.115181e+001,
3415625000, -3.037314e+001,
3417500000, -3.067061e+001,
3419375000, -3.124309e+001,
3421250000, -3.178031e+001,
3423125000, -3.245353e+001,
3425000000, -3.262418e+001,
3426875000, -3.170749e+001,
3428750000, -3.197898e+001,
3430625000, -3.271478e+001,
3432500000, -3.240903e+001,
3434375000, -3.195543e+001,
3436250000, -3.419248e+001,
3438125000, -3.407119e+001,
3440000000, -2.994672e+001,
3441875000, -2.818319e+001,
3443750000, -2.684120e+001,
3445625000, -2.632147e+001,
3447500000, -2.582088e+001,
3449375000, -2.592407e+001,
3451250000, -2.582049e+001,
3453125000, -2.612905e+001,
3455000000, -2.669898e+001,
3456875000, -2.676171e+001,
3458750000, -2.661243e+001,
3460625000, -2.589571e+001,
3462500000, -2.574443e+001,
3464375000, -2.619745e+001,
3466250000, -2.739143e+001,
3468125000, -2.767320e+001,
3470000000, -2.775738e+001,
3471875000, -2.741908e+001,
3473750000, -2.677905e+001,
3475625000, -2.624392e+001,
3477500000, -2.623341e+001,
3479375000, -2.664237e+001,
3481250000, -2.680898e+001,
3483125000, -2.669014e+001,
3485000000, -2.662408e+001,
3486875000, -2.704158e+001,
3488750000, -2.758827e+001,
3490625000, -2.776500e+001,
3492500000, -2.743175e+001,
3494375000, -2.816967e+001,
3496250000, -2.818775e+001,
3498125000, -2.799789e+001,
3500000000, -2.847712e+001,
3501875000, -2.902632e+001,
3503750000, -2.926317e+001,
3505625000, -2.939488e+001,
3507500000, -2.949266e+001,
3509375000, -3.011486e+001,
3511250000, -3.108435e+001,
3513125000, -3.159430e+001,
3515000000, -3.126844e+001,
3516875000, -3.062538e+001,
3518750000, -3.245998e+001,
3520625000, -3.420774e+001,
3522500000, -3.433750e+001,
3524375000, -3.315464e+001,
3526250000, -3.236588e+001,
3528125000, -3.245164e+001,
3530000000, -3.663111e+001,
3531875000, -3.521039e+001,
3533750000, -3.253750e+001,
3535625000, -2.825384e+001,
3537500000, -2.578782e+001,
3539375000, -2.469403e+001,
3541250000, -2.627478e+001,
3543125000, -2.663341e+001,
3545000000, -2.732686e+001,
3546875000, -2.685048e+001,
3548750000, -2.525578e+001,
3550625000, -2.431934e+001,
3552500000, -2.231590e+001,
3554375000, -2.000148e+001,
3556250000, -1.894098e+001,
3558125000, -1.866589e+001,
3560000000, -1.913857e+001,
3561875000, -2.061315e+001,
3563750000, -2.105293e+001,
3565625000, -2.065676e+001,
3567500000, -1.907711e+001,
3569375000, -1.745902e+001,
3571250000, -1.651079e+001,
3573125000, -1.624185e+001,
3575000000, -1.643740e+001,
3576875000, -1.704387e+001,
3578750000, -1.852245e+001,
3580625000, -1.905138e+001,
3582500000, -1.741060e+001,
3584375000, -1.615429e+001,
3586250000, -1.533621e+001,
3588125000, -1.486996e+001,
3590000000, -1.507856e+001,
3591875000, -1.610394e+001,
3593750000, -1.707309e+001,
3595625000, -1.762183e+001,
3597500000, -1.709020e+001,
3599375000, -1.603892e+001,
3601250000, -1.563470e+001,
3603125000, -1.580115e+001,
3605000000, -1.605006e+001,
3606875000, -1.629144e+001,
3608750000, -1.670349e+001,
3610625000, -1.662387e+001,
3612500000, -1.612284e+001,
3614375000, -1.548094e+001,
3616250000, -1.445457e+001,
3618125000, -1.398499e+001,
3620000000, -1.424493e+001,
3621875000, -1.483380e+001,
3623750000, -1.541460e+001,
3625625000, -1.553082e+001,
3627500000, -1.524275e+001,
3629375000, -1.481786e+001,
3631250000, -1.453161e+001,
3633125000, -1.441718e+001,
3635000000, -1.440372e+001,
3636875000, -1.460679e+001,
3638750000, -1.500858e+001,
3640625000, -1.518224e+001,
3642500000, -1.489317e+001,
3644375000, -1.448913e+001,
3646250000, -1.425575e+001,
3648125000, -1.431642e+001,
3650000000, -1.458222e+001,
3651875000, -1.512602e+001,
3653750000, -1.551752e+001,
3655625000, -1.536473e+001,
3657500000, -1.508195e+001,
3659375000, -1.494234e+001,
3661250000, -1.495697e+001,
3663125000, -1.523407e+001,
3665000000, -1.559197e+001,
3666875000, -1.577553e+001,
3668750000, -1.562937e+001,
3670625000, -1.549853e+001,
3672500000, -1.560310e+001,
3674375000, -1.579945e+001,
3676250000, -1.602565e+001,
3678125000, -1.668266e+001,
3680000000, -1.692106e+001,
3681875000, -1.704224e+001,
3683750000, -1.743086e+001,
3685625000, -1.696144e+001,
3687500000, -1.689306e+001,
3689375000, -1.705804e+001,
3691250000, -1.688802e+001,
3693125000, -1.701179e+001,
3695000000, -1.681599e+001,
3696875000, -1.654162e+001,
3698750000, -1.686675e+001,
3700625000, -1.649238e+001,
3702500000, -1.631344e+001,
3704375000, -1.647964e+001,
3706250000, -1.641565e+001,
3708125000, -1.662758e+001,
3710000000, -1.728021e+001,
3711875000, -1.808382e+001,
3713750000, -1.809118e+001,
3715625000, -1.802985e+001,
3717500000, -1.794545e+001,
3719375000, -1.751837e+001,
3721250000, -1.756741e+001,
3723125000, -1.786458e+001,
3725000000, -1.766999e+001,
3726875000, -1.813812e+001,
3728750000, -1.863990e+001,
3730625000, -1.841397e+001,
3732500000, -1.898718e+001,
3734375000, -1.888253e+001,
3736250000, -1.853876e+001,
3738125000, -1.872702e+001,
3740000000, -1.903415e+001,
