"S12 Log Mag"
"Frequency (Hz)","dB",
2335625000, -3.421693e+001,
2337500000, -3.427549e+001,
2339375000, -3.421688e+001,
2341250000, -3.426592e+001,
2343125000, -3.429176e+001,
2345000000, -3.417702e+001,
2346875000, -3.422391e+001,
2348750000, -3.425214e+001,
2350625000, -3.427549e+001,
2352500000, -3.445079e+001,
2354375000, -3.430164e+001,
2356250000, -3.432706e+001,
2358125000, -3.442503e+001,
2360000000, -3.441249e+001,
2361875000, -3.459620e+001,
2363750000, -3.448022e+001,
2365625000, -3.443062e+001,
2367500000, -3.459217e+001,
2369375000, -3.459544e+001,
2371250000, -3.468996e+001,
2373125000, -3.475711e+001,
2375000000, -3.464025e+001,
2376875000, -3.468922e+001,
2378750000, -3.482742e+001,
2380625000, -3.477211e+001,
2382500000, -3.492377e+001,
2384375000, -3.485602e+001,
2386250000, -3.475089e+001,
2388125000, -3.487777e+001,
2390000000, -3.493215e+001,
2391875000, -3.487140e+001,
2393750000, -3.499965e+001,
2395625000, -3.488430e+001,
2397500000, -3.477437e+001,
2399375000, -3.493406e+001,
2401250000, -3.500679e+001,
2403125000, -3.492382e+001,
2405000000, -3.504988e+001,
2406875000, -3.489615e+001,
2408750000, -3.480330e+001,
2410625000, -3.491653e+001,
2412500000, -3.501007e+001,
2414375000, -3.491162e+001,
2416250000, -3.497778e+001,
2418125000, -3.493372e+001,
2420000000, -3.482672e+001,
2421875000, -3.488499e+001,
2423750000, -3.505780e+001,
2425625000, -3.500262e+001,
2427500000, -3.496787e+001,
2429375000, -3.502662e+001,
2431250000, -3.486504e+001,
2433125000, -3.487280e+001,
2435000000, -3.505669e+001,
2436875000, -3.513266e+001,
2438750000, -3.501101e+001,
2440625000, -3.510536e+001,
2442500000, -3.501586e+001,
2444375000, -3.493107e+001,
2446250000, -3.498565e+001,
2448125000, -3.520521e+001,
2450000000, -3.518591e+001,
2451875000, -3.503800e+001,
2453750000, -3.515979e+001,
2455625000, -3.501923e+001,
2457500000, -3.500956e+001,
2459375000, -3.507327e+001,
2461250000, -3.528222e+001,
2463125000, -3.521778e+001,
2465000000, -3.497955e+001,
2466875000, -3.512512e+001,
2468750000, -3.497881e+001,
2470625000, -3.488797e+001,
2472500000, -3.494827e+001,
2474375000, -3.515968e+001,
2476250000, -3.510941e+001,
2478125000, -3.485269e+001,
2480000000, -3.491972e+001,
2481875000, -3.481842e+001,
2483750000, -3.476608e+001,
2485625000, -3.470712e+001,
2487500000, -3.491405e+001,
2489375000, -3.497350e+001,
2491250000, -3.467521e+001,
2493125000, -3.466274e+001,
2495000000, -3.467706e+001,
2496875000, -3.457177e+001,
2498750000, -3.456335e+001,
2500625000, -3.460958e+001,
2502500000, -3.487334e+001,
2504375000, -3.475002e+001,
2506250000, -3.450400e+001,
2508125000, -3.465551e+001,
2510000000, -3.461321e+001,
2511875000, -3.459410e+001,
2513750000, -3.458043e+001,
2515625000, -3.482071e+001,
2517500000, -3.504706e+001,
2519375000, -3.485977e+001,
2521250000, -3.465431e+001,
2523125000, -3.491319e+001,
2525000000, -3.489079e+001,
2526875000, -3.490960e+001,
2528750000, -3.491639e+001,
2530625000, -3.518118e+001,
2532500000, -3.545657e+001,
2534375000, -3.526589e+001,
2536250000, -3.501722e+001,
2538125000, -3.527942e+001,
2540000000, -3.532602e+001,
2541875000, -3.537755e+001,
2543750000, -3.533389e+001,
2545625000, -3.551086e+001,
2547500000, -3.584863e+001,
2549375000, -3.570559e+001,
2551250000, -3.542200e+001,
2553125000, -3.545503e+001,
2555000000, -3.566367e+001,
2556875000, -3.561302e+001,
2558750000, -3.560336e+001,
2560625000, -3.551685e+001,
2562500000, -3.584088e+001,
2564375000, -3.598100e+001,
2566250000, -3.557062e+001,
2568125000, -3.532617e+001,
2570000000, -3.553357e+001,
2571875000, -3.554682e+001,
2573750000, -3.543769e+001,
2575625000, -3.530054e+001,
2577500000, -3.526448e+001,
2579375000, -3.570645e+001,
2581250000, -3.552820e+001,
2583125000, -3.509486e+001,
2585000000, -3.485017e+001,
2586875000, -3.506485e+001,
2588750000, -3.504804e+001,
2590625000, -3.494699e+001,
2592500000, -3.479992e+001,
2594375000, -3.474757e+001,
2596250000, -3.516366e+001,
2598125000, -3.506640e+001,
2600000000, -3.462959e+001,
2601875000, -3.438449e+001,
2603750000, -3.447905e+001,
2605625000, -3.465411e+001,
2607500000, -3.455980e+001,
2609375000, -3.444415e+001,
2611250000, -3.429800e+001,
2613125000, -3.455920e+001,
2615000000, -3.490567e+001,
2616875000, -3.452938e+001,
2618750000, -3.425990e+001,
2620625000, -3.410079e+001,
2622500000, -3.445290e+001,
2624375000, -3.452221e+001,
2626250000, -3.444377e+001,
2628125000, -3.446058e+001,
2630000000, -3.436791e+001,
2631875000, -3.493720e+001,
2633750000, -3.497225e+001,
2635625000, -3.463792e+001,
2637500000, -3.441661e+001,
2639375000, -3.435220e+001,
2641250000, -3.480439e+001,
2643125000, -3.482465e+001,
2645000000, -3.483397e+001,
2646875000, -3.474833e+001,
2648750000, -3.474557e+001,
2650625000, -3.534368e+001,
2652500000, -3.533066e+001,
2654375000, -3.498969e+001,
2656250000, -3.476870e+001,
2658125000, -3.462674e+001,
2660000000, -3.507162e+001,
2661875000, -3.517643e+001,
2663750000, -3.514694e+001,
2665625000, -3.509872e+001,
2667500000, -3.491462e+001,
2669375000, -3.529403e+001,
2671250000, -3.561974e+001,
2673125000, -3.529380e+001,
2675000000, -3.503599e+001,
2676875000, -3.467142e+001,
2678750000, -3.484047e+001,
2680625000, -3.521880e+001,
2682500000, -3.516438e+001,
2684375000, -3.516029e+001,
2686250000, -3.504213e+001,
2688125000, -3.492638e+001,
2690000000, -3.540562e+001,
2691875000, -3.547631e+001,
2693750000, -3.515125e+001,
2695625000, -3.490233e+001,
2697500000, -3.444511e+001,
2699375000, -3.489816e+001,
2701250000, -3.512372e+001,
2703125000, -3.510453e+001,
2705000000, -3.512396e+001,
2706875000, -3.495445e+001,
2708750000, -3.491148e+001,
2710625000, -3.530812e+001,
2712500000, -3.541516e+001,
2714375000, -3.515312e+001,
2716250000, -3.489367e+001,
2718125000, -3.433895e+001,
2720000000, -3.473731e+001,
2721875000, -3.506296e+001,
2723750000, -3.504321e+001,
2725625000, -3.512127e+001,
2727500000, -3.505959e+001,
2729375000, -3.483962e+001,
2731250000, -3.506494e+001,
2733125000, -3.533499e+001,
2735000000, -3.515936e+001,
2736875000, -3.503087e+001,
2738750000, -3.439055e+001,
2740625000, -3.426216e+001,
2742500000, -3.478378e+001,
2744375000, -3.482578e+001,
2746250000, -3.489974e+001,
2748125000, -3.501736e+001,
2750000000, -3.479868e+001,
2751875000, -3.465958e+001,
2753750000, -3.487331e+001,
2755625000, -3.501070e+001,
2757500000, -3.492024e+001,
2759375000, -3.472671e+001,
2761250000, -3.396123e+001,
2763125000, -3.399158e+001,
2765000000, -3.451405e+001,
2766875000, -3.445116e+001,
2768750000, -3.456828e+001,
2770625000, -3.476449e+001,
2772500000, -3.466339e+001,
2774375000, -3.443994e+001,
2776250000, -3.460107e+001,
2778125000, -3.471993e+001,
2780000000, -3.480298e+001,
2781875000, -3.475995e+001,
2783750000, -3.398989e+001,
2785625000, -3.378326e+001,
2787500000, -3.434756e+001,
2789375000, -3.445558e+001,
2791250000, -3.451149e+001,
2793125000, -3.487513e+001,
2795000000, -3.500461e+001,
2796875000, -3.482746e+001,
2798750000, -3.475768e+001,
2800625000, -3.492136e+001,
2802500000, -3.506231e+001,
2804375000, -3.527341e+001,
2806250000, -3.503097e+001,
2808125000, -3.415933e+001,
2810000000, -3.447910e+001,
2811875000, -3.488692e+001,
2813750000, -3.492616e+001,
2815625000, -3.512091e+001,
2817500000, -3.551952e+001,
2819375000, -3.569746e+001,
2821250000, -3.545581e+001,
2823125000, -3.531730e+001,
2825000000, -3.539647e+001,
2826875000, -3.553215e+001,
2828750000, -3.575458e+001,
2830625000, -3.555276e+001,
2832500000, -3.460118e+001,
2834375000, -3.470791e+001,
2836250000, -3.508654e+001,
2838125000, -3.499680e+001,
2840000000, -3.508406e+001,
2841875000, -3.549602e+001,
2843750000, -3.565895e+001,
2845625000, -3.552749e+001,
2847500000, -3.524257e+001,
2849375000, -3.504971e+001,
2851250000, -3.504356e+001,
2853125000, -3.525773e+001,
2855000000, -3.533462e+001,
2856875000, -3.451554e+001,
2858750000, -3.389946e+001,
2860625000, -3.416566e+001,
2862500000, -3.430215e+001,
2864375000, -3.411082e+001,
2866250000, -3.435432e+001,
2868125000, -3.472618e+001,
2870000000, -3.495168e+001,
2871875000, -3.482574e+001,
2873750000, -3.444702e+001,
2875625000, -3.424937e+001,
2877500000, -3.430346e+001,
2879375000, -3.461617e+001,
2881250000, -3.468294e+001,
2883125000, -3.389077e+001,
2885000000, -3.340492e+001,
2886875000, -3.367754e+001,
2888750000, -3.380899e+001,
2890625000, -3.363704e+001,
2892500000, -3.388808e+001,
2894375000, -3.436462e+001,
2896250000, -3.489477e+001,
2898125000, -3.501741e+001,
2900000000, -3.483078e+001,
2901875000, -3.438140e+001,
2903750000, -3.439515e+001,
2905625000, -3.480302e+001,
2907500000, -3.505355e+001,
2909375000, -3.476814e+001,
2911250000, -3.403720e+001,
2913125000, -3.409730e+001,
2915000000, -3.439841e+001,
2916875000, -3.428811e+001,
2918750000, -3.422483e+001,
2920625000, -3.466037e+001,
2922500000, -3.519032e+001,
2924375000, -3.576576e+001,
2926250000, -3.593681e+001,
2928125000, -3.568312e+001,
2930000000, -3.513972e+001,
2931875000, -3.498952e+001,
2933750000, -3.535904e+001,
2935625000, -3.569822e+001,
2937500000, -3.537070e+001,
2939375000, -3.460792e+001,
2941250000, -3.455996e+001,
2943125000, -3.475615e+001,
2945000000, -3.453735e+001,
2946875000, -3.426354e+001,
2948750000, -3.459201e+001,
2950625000, -3.498221e+001,
2952500000, -3.538250e+001,
2954375000, -3.596111e+001,
2956250000, -3.593223e+001,
2958125000, -3.526914e+001,
2960000000, -3.473658e+001,
2961875000, -3.480697e+001,
2963750000, -3.508793e+001,
2965625000, -3.521426e+001,
2967500000, -3.453763e+001,
2969375000, -3.410191e+001,
2971250000, -3.410566e+001,
2973125000, -3.420232e+001,
2975000000, -3.382452e+001,
2976875000, -3.364322e+001,
2978750000, -3.387449e+001,
2980625000, -3.441506e+001,
2982500000, -3.482984e+001,
2984375000, -3.544939e+001,
2986250000, -3.573943e+001,
2988125000, -3.503683e+001,
2990000000, -3.452569e+001,
2991875000, -3.452808e+001,
2993750000, -3.469779e+001,
2995625000, -3.494887e+001,
2997500000, -3.450614e+001,
2999375000, -3.407808e+001,
3001250000, -3.406905e+001,
3003125000, -3.429718e+001,
3005000000, -3.390731e+001,
3006875000, -3.357751e+001,
3008750000, -3.371693e+001,
3010625000, -3.411412e+001,
3012500000, -3.454903e+001,
3014375000, -3.525811e+001,
3016250000, -3.610910e+001,
3018125000, -3.589747e+001,
3020000000, -3.536481e+001,
3021875000, -3.497234e+001,
3023750000, -3.497468e+001,
3025625000, -3.507814e+001,
3027500000, -3.496740e+001,
3029375000, -3.451978e+001,
3031250000, -3.449255e+001,
3033125000, -3.437029e+001,
3035000000, -3.440244e+001,
3036875000, -3.396859e+001,
3038750000, -3.356243e+001,
3040625000, -3.349746e+001,
3042500000, -3.379062e+001,
3044375000, -3.415960e+001,
3046250000, -3.476395e+001,
3048125000, -3.600161e+001,
3050000000, -3.611817e+001,
3051875000, -3.560958e+001,
3053750000, -3.511015e+001,
3055625000, -3.491630e+001,
3057500000, -3.466007e+001,
3059375000, -3.476538e+001,
3061250000, -3.429499e+001,
3063125000, -3.398969e+001,
3065000000, -3.407216e+001,
3066875000, -3.424139e+001,
3068750000, -3.396902e+001,
3070625000, -3.340738e+001,
3072500000, -3.317663e+001,
3074375000, -3.319278e+001,
3076250000, -3.334949e+001,
3078125000, -3.351807e+001,
3080000000, -3.443296e+001,
3081875000, -3.584671e+001,
3083750000, -3.632895e+001,
3085625000, -3.589363e+001,
3087500000, -3.531075e+001,
3089375000, -3.518369e+001,
3091250000, -3.506055e+001,
3093125000, -3.485601e+001,
3095000000, -3.451381e+001,
3096875000, -3.434874e+001,
3098750000, -3.442435e+001,
3100625000, -3.464358e+001,
3102500000, -3.466067e+001,
3104375000, -3.416132e+001,
3106250000, -3.366761e+001,
3108125000, -3.373813e+001,
3110000000, -3.382814e+001,
3111875000, -3.348545e+001,
3113750000, -3.370641e+001,
3115625000, -3.504002e+001,
3117500000, -3.614174e+001,
3119375000, -3.687666e+001,
3121250000, -3.642042e+001,
3123125000, -3.601862e+001,
3125000000, -3.550402e+001,
3126875000, -3.523641e+001,
3128750000, -3.488787e+001,
3130625000, -3.454722e+001,
3132500000, -3.434937e+001,
3134375000, -3.433213e+001,
3136250000, -3.461415e+001,
3138125000, -3.463363e+001,
3140000000, -3.423318e+001,
3141875000, -3.373520e+001,
3143750000, -3.372536e+001,
3145625000, -3.369365e+001,
3147500000, -3.313984e+001,
3149375000, -3.280358e+001,
3151250000, -3.368802e+001,
3153125000, -3.488216e+001,
3155000000, -3.604582e+001,
3156875000, -3.659737e+001,
3158750000, -3.640622e+001,
3160625000, -3.591150e+001,
3162500000, -3.537082e+001,
3164375000, -3.480101e+001,
3166250000, -3.432197e+001,
3168125000, -3.392798e+001,
3170000000, -3.399588e+001,
3171875000, -3.403357e+001,
3173750000, -3.412290e+001,
3175625000, -3.432568e+001,
3177500000, -3.413200e+001,
3179375000, -3.372792e+001,
3181250000, -3.364969e+001,
3183125000, -3.388231e+001,
3185000000, -3.327670e+001,
3186875000, -3.259477e+001,
3188750000, -3.345075e+001,
3190625000, -3.419982e+001,
3192500000, -3.555939e+001,
3194375000, -3.705775e+001,
3196250000, -3.789412e+001,
3198125000, -3.780437e+001,
3200000000, -3.719022e+001,
3201875000, -3.616899e+001,
3203750000, -3.529947e+001,
3205625000, -3.505063e+001,
3207500000, -3.454441e+001,
3209375000, -3.424875e+001,
3211250000, -3.440499e+001,
3213125000, -3.434033e+001,
3215000000, -3.398621e+001,
3216875000, -3.374569e+001,
3218750000, -3.359339e+001,
3220625000, -3.368079e+001,
3222500000, -3.388194e+001,
3224375000, -3.286808e+001,
3226250000, -3.212424e+001,
3228125000, -3.255953e+001,
3230000000, -3.298766e+001,
3231875000, -3.403434e+001,
3233750000, -3.540813e+001,
3235625000, -3.706301e+001,
3237500000, -3.863686e+001,
3239375000, -3.976529e+001,
3241250000, -3.867817e+001,
3243125000, -3.712874e+001,
3245000000, -3.623317e+001,
3246875000, -3.582775e+001,
3248750000, -3.522863e+001,
3250625000, -3.487329e+001,
3252500000, -3.455405e+001,
3254375000, -3.419200e+001,
3256250000, -3.390805e+001,
3258125000, -3.359174e+001,
3260000000, -3.329088e+001,
3261875000, -3.332828e+001,
3263750000, -3.324673e+001,
3265625000, -3.231061e+001,
3267500000, -3.168894e+001,
3269375000, -3.153277e+001,
3271250000, -3.168094e+001,
3273125000, -3.205056e+001,
3275000000, -3.271892e+001,
3276875000, -3.396687e+001,
3278750000, -3.568112e+001,
3280625000, -3.792119e+001,
3282500000, -4.001592e+001,
3284375000, -4.062805e+001,
3286250000, -3.938276e+001,
3288125000, -3.869766e+001,
3290000000, -3.804408e+001,
3291875000, -3.799323e+001,
3293750000, -3.806881e+001,
3295625000, -3.746359e+001,
3297500000, -3.681316e+001,
3299375000, -3.662524e+001,
3301250000, -3.573060e+001,
3303125000, -3.532401e+001,
3305000000, -3.508001e+001,
3306875000, -3.457326e+001,
3308750000, -3.325256e+001,
3310625000, -3.201245e+001,
3312500000, -3.127621e+001,
3314375000, -3.093915e+001,
3316250000, -3.073256e+001,
3318125000, -3.048834e+001,
3320000000, -3.064957e+001,
3321875000, -3.148392e+001,
3323750000, -3.261233e+001,
3325625000, -3.356870e+001,
3327500000, -3.503607e+001,
3329375000, -3.618282e+001,
3331250000, -3.681877e+001,
3333125000, -3.637443e+001,
3335000000, -3.585783e+001,
3336875000, -3.594867e+001,
3338750000, -3.625999e+001,
3340625000, -3.716171e+001,
3342500000, -3.763514e+001,
3344375000, -3.915598e+001,
3346250000, -3.915773e+001,
3348125000, -3.888157e+001,
3350000000, -3.983305e+001,
3351875000, -4.125286e+001,
3353750000, -4.010088e+001,
3355625000, -3.738676e+001,
3357500000, -3.476935e+001,
3359375000, -3.405270e+001,
3361250000, -3.314783e+001,
3363125000, -3.244839e+001,
3365000000, -3.190237e+001,
3366875000, -3.179807e+001,
3368750000, -3.164491e+001,
3370625000, -3.192519e+001,
3372500000, -3.295445e+001,
3374375000, -3.426812e+001,
3376250000, -3.571925e+001,
3378125000, -3.543093e+001,
3380000000, -3.685530e+001,
3381875000, -3.616127e+001,
3383750000, -3.483151e+001,
3385625000, -3.458969e+001,
3387500000, -3.412139e+001,
3389375000, -3.343603e+001,
3391250000, -3.410952e+001,
3393125000, -3.491545e+001,
3395000000, -3.504360e+001,
3396875000, -3.485133e+001,
3398750000, -3.579894e+001,
3400625000, -3.637841e+001,
3402500000, -3.795350e+001,
3404375000, -3.981216e+001,
3406250000, -4.284764e+001,
3408125000, -4.442356e+001,
3410000000, -4.632605e+001,
3411875000, -4.326086e+001,
3413750000, -4.168658e+001,
3415625000, -4.063371e+001,
3417500000, -3.894441e+001,
3419375000, -3.666261e+001,
3421250000, -3.606653e+001,
3423125000, -3.756723e+001,
3425000000, -3.844730e+001,
3426875000, -3.554889e+001,
3428750000, -3.540096e+001,
3430625000, -3.778790e+001,
3432500000, -4.293163e+001,
3434375000, -5.001493e+001,
3436250000, -4.091502e+001,
3438125000, -3.827994e+001,
3440000000, -3.635949e+001,
3441875000, -3.433165e+001,
3443750000, -3.292134e+001,
3445625000, -3.160187e+001,
3447500000, -3.031813e+001,
3449375000, -2.956601e+001,
3451250000, -2.982598e+001,
3453125000, -2.963445e+001,
3455000000, -2.855560e+001,
3456875000, -2.785475e+001,
3458750000, -2.822391e+001,
3460625000, -2.857284e+001,
3462500000, -2.919988e+001,
3464375000, -2.979821e+001,
3466250000, -2.991618e+001,
3468125000, -2.968316e+001,
3470000000, -2.988926e+001,
3471875000, -3.051501e+001,
3473750000, -3.197732e+001,
3475625000, -3.277348e+001,
3477500000, -3.165945e+001,
3479375000, -3.159041e+001,
3481250000, -3.195934e+001,
3483125000, -3.305246e+001,
3485000000, -3.387862e+001,
3486875000, -3.515854e+001,
3488750000, -3.582485e+001,
3490625000, -3.570916e+001,
3492500000, -3.678800e+001,
3494375000, -3.722736e+001,
3496250000, -3.698711e+001,
3498125000, -3.536772e+001,
3500000000, -3.398022e+001,
3501875000, -3.453983e+001,
3503750000, -3.670690e+001,
3505625000, -3.648226e+001,
3507500000, -3.338948e+001,
3509375000, -3.248203e+001,
3511250000, -3.198733e+001,
3513125000, -3.230792e+001,
3515000000, -3.242508e+001,
3516875000, -3.164313e+001,
3518750000, -3.002803e+001,
3520625000, -2.854083e+001,
3522500000, -2.682079e+001,
3524375000, -2.604732e+001,
3526250000, -2.645181e+001,
3528125000, -2.725167e+001,
3530000000, -2.715897e+001,
3531875000, -2.607906e+001,
3533750000, -2.431254e+001,
3535625000, -2.270488e+001,
3537500000, -2.133776e+001,
3539375000, -2.026819e+001,
3541250000, -2.023120e+001,
3543125000, -2.082362e+001,
3545000000, -2.086525e+001,
3546875000, -2.009400e+001,
3548750000, -1.878830e+001,
3550625000, -1.772273e+001,
3552500000, -1.684026e+001,
3554375000, -1.602575e+001,
3556250000, -1.584744e+001,
3558125000, -1.654105e+001,
3560000000, -1.705836e+001,
3561875000, -1.662577e+001,
3563750000, -1.577725e+001,
3565625000, -1.477366e+001,
3567500000, -1.429900e+001,
3569375000, -1.461339e+001,
3571250000, -1.539237e+001,
3573125000, -1.559887e+001,
3575000000, -1.489719e+001,
3576875000, -1.399092e+001,
3578750000, -1.364375e+001,
3580625000, -1.375145e+001,
3582500000, -1.400465e+001,
3584375000, -1.421929e+001,
3586250000, -1.409239e+001,
3588125000, -1.360958e+001,
3590000000, -1.321828e+001,
3591875000, -1.320545e+001,
3593750000, -1.363837e+001,
3595625000, -1.437570e+001,
3597500000, -1.464134e+001,
3599375000, -1.422607e+001,
3601250000, -1.383628e+001,
3603125000, -1.352070e+001,
3605000000, -1.355930e+001,
3606875000, -1.401170e+001,
3608750000, -1.439182e+001,
3610625000, -1.440057e+001,
3612500000, -1.411064e+001,
3614375000, -1.377288e+001,
3616250000, -1.373138e+001,
3618125000, -1.416716e+001,
3620000000, -1.468674e+001,
3621875000, -1.484278e+001,
3623750000, -1.490246e+001,
3625625000, -1.469868e+001,
3627500000, -1.443012e+001,
3629375000, -1.461382e+001,
3631250000, -1.523156e+001,
3633125000, -1.583281e+001,
3635000000, -1.589571e+001,
3636875000, -1.546977e+001,
3638750000, -1.518374e+001,
3640625000, -1.531479e+001,
3642500000, -1.588340e+001,
3644375000, -1.658270e+001,
3646250000, -1.684469e+001,
3648125000, -1.636086e+001,
3650000000, -1.587190e+001,
3651875000, -1.585042e+001,
3653750000, -1.633340e+001,
3655625000, -1.704272e+001,
3657500000, -1.740586e+001,
3659375000, -1.703496e+001,
3661250000, -1.656578e+001,
3663125000, -1.632774e+001,
3665000000, -1.655391e+001,
3666875000, -1.712723e+001,
3668750000, -1.762249e+001,
3670625000, -1.781428e+001,
3672500000, -1.727911e+001,
3674375000, -1.683797e+001,
3676250000, -1.701557e+001,
3678125000, -1.747625e+001,
3680000000, -1.823393e+001,
3681875000, -1.856578e+001,
3683750000, -1.817935e+001,
3685625000, -1.801801e+001,
3687500000, -1.803676e+001,
3689375000, -1.829235e+001,
3691250000, -1.827371e+001,
3693125000, -1.778204e+001,
3695000000, -1.765544e+001,
3696875000, -1.774691e+001,
3698750000, -1.799201e+001,
3700625000, -1.782653e+001,
3702500000, -1.745885e+001,
3704375000, -1.704612e+001,
3706250000, -1.669245e+001,
3708125000, -1.698029e+001,
3710000000, -1.741734e+001,
3711875000, -1.752842e+001,
3713750000, -1.745276e+001,
3715625000, -1.693830e+001,
3717500000, -1.665571e+001,
3719375000, -1.712197e+001,
3721250000, -1.778830e+001,
3723125000, -1.825109e+001,
3725000000, -1.836359e+001,
3726875000, -1.782404e+001,
3728750000, -1.765982e+001,
3730625000, -1.839334e+001,
3732500000, -1.955582e+001,
3734375000, -2.051896e+001,
3736250000, -2.064749e+001,
3738125000, -2.010168e+001,
3740000000, -1.996653e+001,
