"S12 Log Mag"
"Frequency (Hz)","dB",
4661250000, -2.021520e+001,
4662500000, -2.001177e+001,
4663750000, -1.990775e+001,
4665000000, -2.024456e+001,
4666250000, -2.117862e+001,
4667500000, -2.249919e+001,
4668750000, -2.401124e+001,
4670000000, -2.569526e+001,
4671250000, -2.772978e+001,
4672500000, -3.015602e+001,
4673750000, -3.212581e+001,
4675000000, -3.269306e+001,
4676250000, -3.200299e+001,
4677500000, -3.120337e+001,
4678750000, -3.101528e+001,
4680000000, -3.159753e+001,
4681250000, -3.240727e+001,
4682500000, -3.224817e+001,
4683750000, -3.112292e+001,
4685000000, -3.038608e+001,
4686250000, -3.073350e+001,
4687500000, -3.229066e+001,
4688750000, -3.443379e+001,
4690000000, -3.422180e+001,
4691250000, -3.173166e+001,
4692500000, -2.990678e+001,
4693750000, -2.924604e+001,
4695000000, -2.963515e+001,
4696250000, -3.046642e+001,
4697500000, -3.017851e+001,
4698750000, -2.913186e+001,
4700000000, -2.852968e+001,
4701250000, -2.883084e+001,
4702500000, -3.027431e+001,
4703750000, -3.279267e+001,
4705000000, -3.522755e+001,
4706250000, -3.610359e+001,
4707500000, -3.699970e+001,
4708750000, -3.922150e+001,
4710000000, -4.235854e+001,
4711250000, -4.086157e+001,
4712500000, -3.848295e+001,
4713750000, -3.826588e+001,
4715000000, -3.942956e+001,
4716250000, -4.045336e+001,
4717500000, -4.064739e+001,
4718750000, -4.051408e+001,
4720000000, -4.068376e+001,
4721250000, -4.069146e+001,
4722500000, -4.030001e+001,
4723750000, -4.084976e+001,
4725000000, -4.286292e+001,
4726250000, -4.332562e+001,
4727500000, -4.173281e+001,
4728750000, -4.173398e+001,
4730000000, -4.304807e+001,
4731250000, -4.224625e+001,
4732500000, -3.832869e+001,
4733750000, -3.505939e+001,
4735000000, -3.312198e+001,
4736250000, -3.235069e+001,
4737500000, -3.223260e+001,
4738750000, -3.140747e+001,
4740000000, -2.988341e+001,
4741250000, -2.904847e+001,
4742500000, -2.925725e+001,
4743750000, -3.006993e+001,
4745000000, -3.120248e+001,
4746250000, -3.249906e+001,
4747500000, -3.401345e+001,
4748750000, -3.564548e+001,
4750000000, -3.667516e+001,
4751250000, -3.668849e+001,
4752500000, -3.616420e+001,
4753750000, -3.575053e+001,
4755000000, -3.551096e+001,
4756250000, -3.534167e+001,
4757500000, -3.540025e+001,
4758750000, -3.538897e+001,
4760000000, -3.540366e+001,
4761250000, -3.606924e+001,
4762500000, -3.768497e+001,
4763750000, -4.039109e+001,
4765000000, -4.407003e+001,
4766250000, -4.959930e+001,
4767500000, -5.042669e+001,
4768750000, -4.383022e+001,
4770000000, -4.073110e+001,
4771250000, -3.969047e+001,
4772500000, -3.979691e+001,
4773750000, -3.915275e+001,
4775000000, -3.740830e+001,
4776250000, -3.590275e+001,
4777500000, -3.596233e+001,
4778750000, -3.668693e+001,
4780000000, -3.787395e+001,
4781250000, -3.898805e+001,
4782500000, -3.934499e+001,
4783750000, -3.850890e+001,
4785000000, -3.702437e+001,
4786250000, -3.531232e+001,
4787500000, -3.383863e+001,
4788750000, -3.280595e+001,
4790000000, -3.230600e+001,
4791250000, -3.239421e+001,
4792500000, -3.292786e+001,
4793750000, -3.382359e+001,
4795000000, -3.507656e+001,
4796250000, -3.692872e+001,
4797500000, -3.959953e+001,
4798750000, -4.217862e+001,
4800000000, -4.147503e+001,
4801250000, -3.977718e+001,
4802500000, -3.862600e+001,
4803750000, -3.835285e+001,
4805000000, -3.901324e+001,
4806250000, -4.098138e+001,
4807500000, -4.506360e+001,
4808750000, -5.218264e+001,
4810000000, -4.930256e+001,
4811250000, -4.499257e+001,
4812500000, -4.336467e+001,
4813750000, -4.370298e+001,
4815000000, -4.620780e+001,
4816250000, -5.114250e+001,
4817500000, -4.918047e+001,
4818750000, -4.341582e+001,
4820000000, -3.993853e+001,
4821250000, -3.749979e+001,
4822500000, -3.595881e+001,
4823750000, -3.553302e+001,
4825000000, -3.614992e+001,
4826250000, -3.768431e+001,
4827500000, -4.010753e+001,
4828750000, -4.358074e+001,
4830000000, -4.472158e+001,
4831250000, -4.131187e+001,
4832500000, -3.892913e+001,
4833750000, -3.784448e+001,
4835000000, -3.752525e+001,
4836250000, -3.800780e+001,
4837500000, -4.015389e+001,
4838750000, -4.590363e+001,
4840000000, -6.889085e+001,
4841250000, -4.616167e+001,
4842500000, -4.091443e+001,
4843750000, -3.803672e+001,
4845000000, -3.661436e+001,
4846250000, -3.664142e+001,
4847500000, -3.795837e+001,
4848750000, -4.042227e+001,
4850000000, -4.484891e+001,
4851250000, -5.526604e+001,
4852500000, -4.889953e+001,
4853750000, -4.293468e+001,
4855000000, -4.058339e+001,
4856250000, -3.969971e+001,
4857500000, -3.974910e+001,
4858750000, -4.068285e+001,
4860000000, -4.232988e+001,
4861250000, -4.387981e+001,
4862500000, -4.467437e+001,
4863750000, -4.504467e+001,
4865000000, -4.527844e+001,
4866250000, -4.569851e+001,
4867500000, -4.580069e+001,
4868750000, -4.419066e+001,
4870000000, -4.237482e+001,
4871250000, -4.139375e+001,
4872500000, -4.116324e+001,
4873750000, -4.173751e+001,
4875000000, -4.352184e+001,
4876250000, -4.665043e+001,
4877500000, -4.910739e+001,
4878750000, -4.816747e+001,
4880000000, -4.583581e+001,
4881250000, -4.373004e+001,
4882500000, -4.230167e+001,
4883750000, -4.158817e+001,
4885000000, -4.186160e+001,
4886250000, -4.295655e+001,
4887500000, -4.437992e+001,
4888750000, -4.537749e+001,
4890000000, -4.557845e+001,
4891250000, -4.536339e+001,
4892500000, -4.543968e+001,
4893750000, -4.548951e+001,
4895000000, -4.511378e+001,
4896250000, -4.432116e+001,
4897500000, -4.374917e+001,
4898750000, -4.363593e+001,
4900000000, -4.422129e+001,
4901250000, -4.540683e+001,
4902500000, -4.656096e+001,
4903750000, -4.648602e+001,
4905000000, -4.539914e+001,
4906250000, -4.396124e+001,
4907500000, -4.302424e+001,
4908750000, -4.290442e+001,
4910000000, -4.375249e+001,
4911250000, -4.533105e+001,
4912500000, -4.688116e+001,
4913750000, -4.697608e+001,
4915000000, -4.571915e+001,
4916250000, -4.461509e+001,
4917500000, -4.427643e+001,
4918750000, -4.455669e+001,
4920000000, -4.512709e+001,
4921250000, -4.552034e+001,
4922500000, -4.549516e+001,
4923750000, -4.498761e+001,
4925000000, -4.450445e+001,
4926250000, -4.434710e+001,
4927500000, -4.479588e+001,
4928750000, -4.563129e+001,
4930000000, -4.641320e+001,
4931250000, -4.645153e+001,
4932500000, -4.570980e+001,
4933750000, -4.482525e+001,
4935000000, -4.438980e+001,
4936250000, -4.456102e+001,
4937500000, -4.509964e+001,
4938750000, -4.563817e+001,
4940000000, -4.588153e+001,
4941250000, -4.575539e+001,
4942500000, -4.543677e+001,
4943750000, -4.516569e+001,
4945000000, -4.508265e+001,
4946250000, -4.525635e+001,
4947500000, -4.552264e+001,
4948750000, -4.567888e+001,
4950000000, -4.558999e+001,
4951250000, -4.543196e+001,
4952500000, -4.529706e+001,
4953750000, -4.526131e+001,
4955000000, -4.536237e+001,
4956250000, -4.551345e+001,
4957500000, -4.554047e+001,
4958750000, -4.546656e+001,
4960000000, -4.536399e+001,
4961250000, -4.535018e+001,
4962500000, -4.542933e+001,
4963750000, -4.565081e+001,
4965000000, -4.573244e+001,
4966250000, -4.558714e+001,
4967500000, -4.539878e+001,
4968750000, -4.534741e+001,
4970000000, -4.544201e+001,
4971250000, -4.556368e+001,
4972500000, -4.565159e+001,
4973750000, -4.559223e+001,
4975000000, -4.549379e+001,
4976250000, -4.549704e+001,
4977500000, -4.562427e+001,
4978750000, -4.572227e+001,
4980000000, -4.568388e+001,
4981250000, -4.562810e+001,
4982500000, -4.557104e+001,
4983750000, -4.555473e+001,
4985000000, -4.556863e+001,
4986250000, -4.562761e+001,
4987500000, -4.569633e+001,
4988750000, -4.570861e+001,
4990000000, -4.571114e+001,
4991250000, -4.570544e+001,
4992500000, -4.568745e+001,
4993750000, -4.569390e+001,
4995000000, -4.575277e+001,
4996250000, -4.576672e+001,
4997500000, -4.575810e+001,
4998750000, -4.578027e+001,
5000000000, -4.579937e+001,
5001250000, -4.579978e+001,
5002500000, -4.579456e+001,
5003750000, -4.583250e+001,
5005000000, -4.587312e+001,
5006250000, -4.590182e+001,
5007500000, -4.591515e+001,
5008750000, -4.589307e+001,
5010000000, -4.590717e+001,
5011250000, -4.589518e+001,
5012500000, -4.593346e+001,
5013750000, -4.596583e+001,
5015000000, -4.598881e+001,
5016250000, -4.603059e+001,
5017500000, -4.602340e+001,
5018750000, -4.604345e+001,
5020000000, -4.605063e+001,
5021250000, -4.598734e+001,
5022500000, -4.603273e+001,
5023750000, -4.609369e+001,
5025000000, -4.609592e+001,
5026250000, -4.610219e+001,
5027500000, -4.610715e+001,
5028750000, -4.613570e+001,
5030000000, -4.612124e+001,
5031250000, -4.619892e+001,
5032500000, -4.612338e+001,
5033750000, -4.617973e+001,
5035000000, -4.620474e+001,
5036250000, -4.615810e+001,
5037500000, -4.614872e+001,
5038750000, -4.614618e+001,
5040000000, -4.617537e+001,
5041250000, -4.616914e+001,
5042500000, -4.617265e+001,
5043750000, -4.617878e+001,
5045000000, -4.618773e+001,
5046250000, -4.619555e+001,
5047500000, -4.617924e+001,
5048750000, -4.619009e+001,
5050000000, -4.618579e+001,
5051250000, -4.616029e+001,
5052500000, -4.616461e+001,
5053750000, -4.617601e+001,
5055000000, -4.613228e+001,
5056250000, -4.609047e+001,
5057500000, -4.610741e+001,
5058750000, -4.612425e+001,
5060000000, -4.611351e+001,
5061250000, -4.608403e+001,
5062500000, -4.607864e+001,
5063750000, -4.603382e+001,
5065000000, -4.604086e+001,
5066250000, -4.600420e+001,
5067500000, -4.597076e+001,
5068750000, -4.596603e+001,
5070000000, -4.596957e+001,
5071250000, -4.591535e+001,
5072500000, -4.588155e+001,
5073750000, -4.588008e+001,
5075000000, -4.585296e+001,
5076250000, -4.584480e+001,
5077500000, -4.579316e+001,
5078750000, -4.575826e+001,
5080000000, -4.577713e+001,
5081250000, -4.572327e+001,
5082500000, -4.568884e+001,
5083750000, -4.564320e+001,
5085000000, -4.562405e+001,
5086250000, -4.562399e+001,
5087500000, -4.558821e+001,
5088750000, -4.555561e+001,
5090000000, -4.553585e+001,
5091250000, -4.551182e+001,
5092500000, -4.547242e+001,
5093750000, -4.547175e+001,
5095000000, -4.542706e+001,
5096250000, -4.540384e+001,
5097500000, -4.540437e+001,
5098750000, -4.536563e+001,
5100000000, -4.534990e+001,
5101250000, -4.536113e+001,
5102500000, -4.531099e+001,
5103750000, -4.529629e+001,
5105000000, -4.529758e+001,
5106250000, -4.525991e+001,
5107500000, -4.526751e+001,
5108750000, -4.525254e+001,
5110000000, -4.522771e+001,
5111250000, -4.524401e+001,
5112500000, -4.522885e+001,
5113750000, -4.522323e+001,
5115000000, -4.523739e+001,
5116250000, -4.520433e+001,
5117500000, -4.523687e+001,
5118750000, -4.521326e+001,
5120000000, -4.523982e+001,
5121250000, -4.525016e+001,
5122500000, -4.526290e+001,
5123750000, -4.525658e+001,
5125000000, -4.528545e+001,
5126250000, -4.527378e+001,
5127500000, -4.528902e+001,
5128750000, -4.530000e+001,
5130000000, -4.531561e+001,
5131250000, -4.533732e+001,
5132500000, -4.536910e+001,
5133750000, -4.537168e+001,
5135000000, -4.541129e+001,
5136250000, -4.543535e+001,
5137500000, -4.549562e+001,
5138750000, -4.551972e+001,
5140000000, -4.555610e+001,
5141250000, -4.559786e+001,
5142500000, -4.563478e+001,
5143750000, -4.568254e+001,
5145000000, -4.572643e+001,
5146250000, -4.576634e+001,
5147500000, -4.581431e+001,
5148750000, -4.583936e+001,
5150000000, -4.587476e+001,
5151250000, -4.595493e+001,
5152500000, -4.599298e+001,
5153750000, -4.604871e+001,
5155000000, -4.608550e+001,
5156250000, -4.613271e+001,
5157500000, -4.617259e+001,
5158750000, -4.623505e+001,
5160000000, -4.630840e+001,
5161250000, -4.633768e+001,
5162500000, -4.641682e+001,
5163750000, -4.647306e+001,
5165000000, -4.652901e+001,
5166250000, -4.653806e+001,
5167500000, -4.664517e+001,
5168750000, -4.668364e+001,
5170000000, -4.674460e+001,
5171250000, -4.678180e+001,
5172500000, -4.683312e+001,
5173750000, -4.685140e+001,
5175000000, -4.697071e+001,
5176250000, -4.699115e+001,
5177500000, -4.706306e+001,
5178750000, -4.709003e+001,
5180000000, -4.711129e+001,
5181250000, -4.716377e+001,
5182500000, -4.722448e+001,
5183750000, -4.725272e+001,
5185000000, -4.729984e+001,
5186250000, -4.731443e+001,
5187500000, -4.736060e+001,
5188750000, -4.736551e+001,
5190000000, -4.741819e+001,
5191250000, -4.745079e+001,
5192500000, -4.752648e+001,
5193750000, -4.752930e+001,
5195000000, -4.755741e+001,
5196250000, -4.758147e+001,
5197500000, -4.762209e+001,
5198750000, -4.765720e+001,
5200000000, -4.767212e+001,
5201250000, -4.772625e+001,
5202500000, -4.776320e+001,
5203750000, -4.779675e+001,
5205000000, -4.779102e+001,
5206250000, -4.786200e+001,
5207500000, -4.789822e+001,
5208750000, -4.790883e+001,
5210000000, -4.797247e+001,
5211250000, -4.794234e+001,
5212500000, -4.798072e+001,
5213750000, -4.796686e+001,
5215000000, -4.802735e+001,
5216250000, -4.802134e+001,
5217500000, -4.807352e+001,
5218750000, -4.806057e+001,
5220000000, -4.807944e+001,
5221250000, -4.813538e+001,
5222500000, -4.811656e+001,
5223750000, -4.810520e+001,
5225000000, -4.813359e+001,
5226250000, -4.818123e+001,
5227500000, -4.819469e+001,
5228750000, -4.817571e+001,
5230000000, -4.816017e+001,
5231250000, -4.819375e+001,
5232500000, -4.825147e+001,
5233750000, -4.820224e+001,
5235000000, -4.821696e+001,
5236250000, -4.822576e+001,
5237500000, -4.824623e+001,
5238750000, -4.824220e+001,
5240000000, -4.824551e+001,
5241250000, -4.820182e+001,
5242500000, -4.823889e+001,
5243750000, -4.819483e+001,
5245000000, -4.823291e+001,
5246250000, -4.823197e+001,
5247500000, -4.819744e+001,
5248750000, -4.822839e+001,
5250000000, -4.822929e+001,
5251250000, -4.824755e+001,
5252500000, -4.824899e+001,
5253750000, -4.824847e+001,
5255000000, -4.826788e+001,
5256250000, -4.826619e+001,
5257500000, -4.828300e+001,
5258750000, -4.827124e+001,
5260000000, -4.825110e+001,
5261250000, -4.824101e+001,
5262500000, -4.825258e+001,
5263750000, -4.827738e+001,
5265000000, -4.827549e+001,
5266250000, -4.824768e+001,
5267500000, -4.828038e+001,
5268750000, -4.826412e+001,
5270000000, -4.825914e+001,
5271250000, -4.835192e+001,
5272500000, -4.834202e+001,
5273750000, -4.835094e+001,
5275000000, -4.831911e+001,
5276250000, -4.835131e+001,
5277500000, -4.838578e+001,
5278750000, -4.836582e+001,
5280000000, -4.838390e+001,
5281250000, -4.836531e+001,
5282500000, -4.837041e+001,
5283750000, -4.842216e+001,
5285000000, -4.843306e+001,
5286250000, -4.844043e+001,
5287500000, -4.844617e+001,
5288750000, -4.849662e+001,
5290000000, -4.854581e+001,
5291250000, -4.856298e+001,
5292500000, -4.858740e+001,
5293750000, -4.858136e+001,
5295000000, -4.860419e+001,
5296250000, -4.862736e+001,
5297500000, -4.862228e+001,
5298750000, -4.865878e+001,
5300000000, -4.868619e+001,
5301250000, -4.875468e+001,
5302500000, -4.875982e+001,
5303750000, -4.878900e+001,
5305000000, -4.879540e+001,
5306250000, -4.881248e+001,
5307500000, -4.886164e+001,
5308750000, -4.888988e+001,
5310000000, -4.893159e+001,
5311250000, -4.893467e+001,
5312500000, -4.896284e+001,
5313750000, -4.900456e+001,
5315000000, -4.897856e+001,
5316250000, -4.900761e+001,
5317500000, -4.904331e+001,
5318750000, -4.905323e+001,
5320000000, -4.905487e+001,
5321250000, -4.904637e+001,
5322500000, -4.909385e+001,
5323750000, -4.909294e+001,
5325000000, -4.912415e+001,
5326250000, -4.916406e+001,
5327500000, -4.914420e+001,
5328750000, -4.918537e+001,
5330000000, -4.916874e+001,
5331250000, -4.921934e+001,
5332500000, -4.923598e+001,
5333750000, -4.920053e+001,
5335000000, -4.921349e+001,
5336250000, -4.920377e+001,
5337500000, -4.918158e+001,
5338750000, -4.919049e+001,
5340000000, -4.913272e+001,
5341250000, -4.913803e+001,
5342500000, -4.912321e+001,
5343750000, -4.915520e+001,
5345000000, -4.913300e+001,
5346250000, -4.915498e+001,
5347500000, -4.916257e+001,
5348750000, -4.907800e+001,
5350000000, -4.910777e+001,
5351250000, -4.908137e+001,
5352500000, -4.906413e+001,
5353750000, -4.904508e+001,
5355000000, -4.904763e+001,
5356250000, -4.901148e+001,
5357500000, -4.903136e+001,
5358750000, -4.898174e+001,
5360000000, -4.896586e+001,
5361250000, -4.899908e+001,
5362500000, -4.897652e+001,
5363750000, -4.895313e+001,
5365000000, -4.897833e+001,
5366250000, -4.899743e+001,
5367500000, -4.899959e+001,
5368750000, -4.897286e+001,
5370000000, -4.892344e+001,
5371250000, -4.890471e+001,
5372500000, -4.890409e+001,
5373750000, -4.893858e+001,
5375000000, -4.889600e+001,
5376250000, -4.889950e+001,
5377500000, -4.887901e+001,
5378750000, -4.887430e+001,
5380000000, -4.884531e+001,
5381250000, -4.884816e+001,
5382500000, -4.881849e+001,
5383750000, -4.880845e+001,
5385000000, -4.874360e+001,
5386250000, -4.874509e+001,
5387500000, -4.872458e+001,
5388750000, -4.871271e+001,
5390000000, -4.872024e+001,
5391250000, -4.867841e+001,
5392500000, -4.864547e+001,
5393750000, -4.862454e+001,
5395000000, -4.857760e+001,
5396250000, -4.857417e+001,
5397500000, -4.858852e+001,
5398750000, -4.854612e+001,
5400000000, -4.856269e+001,
5401250000, -4.854468e+001,
5402500000, -4.853806e+001,
5403750000, -4.849648e+001,
5405000000, -4.849934e+001,
5406250000, -4.849796e+001,
5407500000, -4.849279e+001,
5408750000, -4.846497e+001,
5410000000, -4.845183e+001,
5411250000, -4.842457e+001,
5412500000, -4.848360e+001,
5413750000, -4.843499e+001,
5415000000, -4.844964e+001,
5416250000, -4.843373e+001,
5417500000, -4.843682e+001,
5418750000, -4.844791e+001,
5420000000, -4.844349e+001,
5421250000, -4.845255e+001,
5422500000, -4.841951e+001,
5423750000, -4.844402e+001,
5425000000, -4.846247e+001,
5426250000, -4.843371e+001,
5427500000, -4.845536e+001,
5428750000, -4.843913e+001,
5430000000, -4.847835e+001,
5431250000, -4.847466e+001,
5432500000, -4.847571e+001,
5433750000, -4.850309e+001,
5435000000, -4.854169e+001,
5436250000, -4.855254e+001,
5437500000, -4.858805e+001,
5438750000, -4.864746e+001,
5440000000, -4.867104e+001,
5441250000, -4.866642e+001,
5442500000, -4.875589e+001,
5443750000, -4.876778e+001,
5445000000, -4.879469e+001,
5446250000, -4.884489e+001,
5447500000, -4.885625e+001,
5448750000, -4.889460e+001,
5450000000, -4.892981e+001,
5451250000, -4.898612e+001,
5452500000, -4.900224e+001,
5453750000, -4.906089e+001,
5455000000, -4.908935e+001,
5456250000, -4.913447e+001,
5457500000, -4.914667e+001,
5458750000, -4.922833e+001,
5460000000, -4.926896e+001,
5461250000, -4.930972e+001,
5462500000, -4.934896e+001,
5463750000, -4.940674e+001,
5465000000, -4.945547e+001,
5466250000, -4.953611e+001,
5467500000, -4.958988e+001,
5468750000, -4.962983e+001,
5470000000, -4.964806e+001,
5471250000, -4.969800e+001,
5472500000, -4.964907e+001,
5473750000, -4.978559e+001,
5475000000, -4.976759e+001,
5476250000, -4.982988e+001,
5477500000, -4.985461e+001,
5478750000, -4.983319e+001,
5480000000, -4.990422e+001,
5481250000, -4.994732e+001,
5482500000, -4.995073e+001,
5483750000, -4.997274e+001,
5485000000, -5.005912e+001,
5486250000, -5.006819e+001,
5487500000, -5.007600e+001,
5488750000, -5.002309e+001,
5490000000, -5.008900e+001,
5491250000, -5.006971e+001,
5492500000, -5.007968e+001,
5493750000, -5.014589e+001,
5495000000, -5.010027e+001,
5496250000, -5.011576e+001,
5497500000, -5.011086e+001,
5498750000, -5.018417e+001,
5500000000, -5.016960e+001,
