"S12 Log Mag"
"Frequency (Hz)","dB",
4661250000, -2.364408e+001,
4662500000, -2.292849e+001,
4663750000, -2.265240e+001,
4665000000, -2.305486e+001,
4666250000, -2.395916e+001,
4667500000, -2.600069e+001,
4668750000, -2.885409e+001,
4670000000, -3.144404e+001,
4671250000, -3.277365e+001,
4672500000, -3.333410e+001,
4673750000, -3.493221e+001,
4675000000, -3.951755e+001,
4676250000, -5.335326e+001,
4677500000, -4.101740e+001,
4678750000, -3.560327e+001,
4680000000, -3.299105e+001,
4681250000, -3.162408e+001,
4682500000, -3.068473e+001,
4683750000, -2.960589e+001,
4685000000, -2.851695e+001,
4686250000, -2.774342e+001,
4687500000, -2.729986e+001,
4688750000, -2.702546e+001,
4690000000, -2.677092e+001,
4691250000, -2.640891e+001,
4692500000, -2.584838e+001,
4693750000, -2.558425e+001,
4695000000, -2.566299e+001,
4696250000, -2.571326e+001,
4697500000, -2.532772e+001,
4698750000, -2.462965e+001,
4700000000, -2.393375e+001,
4701250000, -2.327708e+001,
4702500000, -2.268434e+001,
4703750000, -2.230412e+001,
4705000000, -2.194823e+001,
4706250000, -2.140831e+001,
4707500000, -2.101180e+001,
4708750000, -2.103294e+001,
4710000000, -2.131824e+001,
4711250000, -2.172793e+001,
4712500000, -2.222298e+001,
4713750000, -2.273986e+001,
4715000000, -2.321168e+001,
4716250000, -2.360676e+001,
4717500000, -2.395445e+001,
4718750000, -2.448660e+001,
4720000000, -2.502033e+001,
4721250000, -2.544958e+001,
4722500000, -2.561846e+001,
4723750000, -2.559265e+001,
4725000000, -2.566786e+001,
4726250000, -2.605775e+001,
4727500000, -2.667109e+001,
4728750000, -2.723383e+001,
4730000000, -2.761123e+001,
4731250000, -2.790754e+001,
4732500000, -2.847411e+001,
4733750000, -2.960232e+001,
4735000000, -3.130659e+001,
4736250000, -3.321325e+001,
4737500000, -3.490938e+001,
4738750000, -3.582240e+001,
4740000000, -3.530142e+001,
4741250000, -3.412238e+001,
4742500000, -3.307409e+001,
4743750000, -3.247921e+001,
4745000000, -3.231238e+001,
4746250000, -3.275468e+001,
4747500000, -3.315775e+001,
4748750000, -3.313048e+001,
4750000000, -3.258320e+001,
4751250000, -3.190694e+001,
4752500000, -3.118082e+001,
4753750000, -3.038521e+001,
4755000000, -2.978772e+001,
4756250000, -2.959115e+001,
4757500000, -2.978919e+001,
4758750000, -3.038431e+001,
4760000000, -3.135279e+001,
4761250000, -3.215965e+001,
4762500000, -3.251946e+001,
4763750000, -3.303564e+001,
4765000000, -3.424366e+001,
4766250000, -3.610790e+001,
4767500000, -3.828033e+001,
4768750000, -4.032893e+001,
4770000000, -4.178852e+001,
4771250000, -4.240214e+001,
4772500000, -4.195456e+001,
4773750000, -4.051515e+001,
4775000000, -3.914912e+001,
4776250000, -3.890629e+001,
4777500000, -3.987879e+001,
4778750000, -4.139174e+001,
4780000000, -4.130719e+001,
4781250000, -3.865147e+001,
4782500000, -3.525293e+001,
4783750000, -3.247500e+001,
4785000000, -3.044939e+001,
4786250000, -2.905280e+001,
4787500000, -2.818746e+001,
4788750000, -2.772402e+001,
4790000000, -2.768483e+001,
4791250000, -2.787904e+001,
4792500000, -2.817798e+001,
4793750000, -2.848712e+001,
4795000000, -2.879717e+001,
4796250000, -2.928096e+001,
4797500000, -2.987698e+001,
4798750000, -3.037464e+001,
4800000000, -3.053239e+001,
4801250000, -3.052758e+001,
4802500000, -3.031772e+001,
4803750000, -3.019008e+001,
4805000000, -3.050699e+001,
4806250000, -3.158510e+001,
4807500000, -3.346825e+001,
4808750000, -3.605375e+001,
4810000000, -3.929863e+001,
4811250000, -4.182724e+001,
4812500000, -4.022910e+001,
4813750000, -3.743584e+001,
4815000000, -3.542743e+001,
4816250000, -3.436383e+001,
4817500000, -3.398381e+001,
4818750000, -3.410228e+001,
4820000000, -3.462586e+001,
4821250000, -3.526858e+001,
4822500000, -3.563444e+001,
4823750000, -3.549641e+001,
4825000000, -3.504118e+001,
4826250000, -3.447030e+001,
4827500000, -3.394736e+001,
4828750000, -3.362212e+001,
4830000000, -3.371996e+001,
4831250000, -3.437740e+001,
4832500000, -3.551842e+001,
4833750000, -3.721126e+001,
4835000000, -3.973361e+001,
4836250000, -4.327710e+001,
4837500000, -4.840142e+001,
4838750000, -5.586705e+001,
4840000000, -4.984231e+001,
4841250000, -4.456110e+001,
4842500000, -4.211127e+001,
4843750000, -4.121076e+001,
4845000000, -4.144725e+001,
4846250000, -4.284451e+001,
4847500000, -4.507044e+001,
4848750000, -4.510544e+001,
4850000000, -4.161569e+001,
4851250000, -3.832091e+001,
4852500000, -3.590977e+001,
4853750000, -3.426528e+001,
4855000000, -3.338826e+001,
4856250000, -3.327045e+001,
4857500000, -3.381220e+001,
4858750000, -3.485530e+001,
4860000000, -3.626514e+001,
4861250000, -3.788588e+001,
4862500000, -3.923384e+001,
4863750000, -3.943467e+001,
4865000000, -3.856865e+001,
4866250000, -3.767049e+001,
4867500000, -3.743657e+001,
4868750000, -3.798517e+001,
4870000000, -3.962354e+001,
4871250000, -4.333378e+001,
4872500000, -5.207446e+001,
4873750000, -4.853974e+001,
4875000000, -4.262045e+001,
4876250000, -4.005067e+001,
4877500000, -3.908905e+001,
4878750000, -3.932385e+001,
4880000000, -4.058773e+001,
4881250000, -4.281414e+001,
4882500000, -4.555835e+001,
4883750000, -4.566135e+001,
4885000000, -4.267879e+001,
4886250000, -4.041448e+001,
4887500000, -3.936864e+001,
4888750000, -3.917152e+001,
4890000000, -3.951833e+001,
4891250000, -4.045632e+001,
4892500000, -4.242496e+001,
4893750000, -4.608383e+001,
4895000000, -5.163163e+001,
4896250000, -5.246366e+001,
4897500000, -4.906126e+001,
4898750000, -4.720901e+001,
4900000000, -4.737653e+001,
4901250000, -4.923534e+001,
4902500000, -5.173500e+001,
4903750000, -5.120517e+001,
4905000000, -4.829731e+001,
4906250000, -4.636130e+001,
4907500000, -4.551909e+001,
4908750000, -4.501622e+001,
4910000000, -4.451095e+001,
4911250000, -4.432729e+001,
4912500000, -4.474112e+001,
4913750000, -4.581017e+001,
4915000000, -4.776517e+001,
4916250000, -5.094915e+001,
4917500000, -5.423093e+001,
4918750000, -5.202158e+001,
4920000000, -4.890898e+001,
4921250000, -4.734518e+001,
4922500000, -4.698170e+001,
4923750000, -4.733482e+001,
4925000000, -4.695753e+001,
4926250000, -4.570009e+001,
4927500000, -4.465352e+001,
4928750000, -4.448153e+001,
4930000000, -4.522408e+001,
4931250000, -4.732645e+001,
4932500000, -5.145245e+001,
4933750000, -5.593450e+001,
4935000000, -5.195033e+001,
4936250000, -4.848960e+001,
4937500000, -4.655313e+001,
4938750000, -4.552544e+001,
4940000000, -4.514069e+001,
4941250000, -4.520306e+001,
4942500000, -4.564389e+001,
4943750000, -4.664689e+001,
4945000000, -4.830056e+001,
4946250000, -5.016000e+001,
4947500000, -5.115473e+001,
4948750000, -5.074189e+001,
4950000000, -4.937327e+001,
4951250000, -4.767080e+001,
4952500000, -4.615075e+001,
4953750000, -4.573868e+001,
4955000000, -4.660785e+001,
4956250000, -4.789891e+001,
4957500000, -4.812800e+001,
4958750000, -4.785941e+001,
4960000000, -4.826643e+001,
4961250000, -4.904206e+001,
4962500000, -4.943446e+001,
4963750000, -4.902832e+001,
4965000000, -4.837493e+001,
4966250000, -4.801550e+001,
4967500000, -4.778830e+001,
4968750000, -4.733865e+001,
4970000000, -4.698861e+001,
4971250000, -4.730112e+001,
4972500000, -4.828221e+001,
4973750000, -4.884987e+001,
4975000000, -4.852651e+001,
4976250000, -4.830964e+001,
4977500000, -4.886892e+001,
4978750000, -4.955943e+001,
4980000000, -4.889572e+001,
4981250000, -4.749416e+001,
4982500000, -4.664471e+001,
4983750000, -4.649390e+001,
4985000000, -4.715179e+001,
4986250000, -4.875198e+001,
4987500000, -5.017318e+001,
4988750000, -4.946163e+001,
4990000000, -4.846981e+001,
4991250000, -4.814420e+001,
4992500000, -4.796059e+001,
4993750000, -4.779162e+001,
4995000000, -4.747065e+001,
4996250000, -4.720181e+001,
4997500000, -4.773951e+001,
4998750000, -4.891010e+001,
5000000000, -4.994270e+001,
5001250000, -4.951090e+001,
5002500000, -4.824903e+001,
5003750000, -4.759716e+001,
5005000000, -4.763858e+001,
5006250000, -4.803989e+001,
5007500000, -4.829591e+001,
5008750000, -4.849055e+001,
5010000000, -4.865295e+001,
5011250000, -4.882835e+001,
5012500000, -4.882810e+001,
5013750000, -4.872788e+001,
5015000000, -4.848428e+001,
5016250000, -4.834586e+001,
5017500000, -4.828400e+001,
5018750000, -4.825557e+001,
5020000000, -4.833458e+001,
5021250000, -4.862492e+001,
5022500000, -4.889332e+001,
5023750000, -4.898541e+001,
5025000000, -4.889654e+001,
5026250000, -4.873889e+001,
5027500000, -4.835629e+001,
5028750000, -4.805711e+001,
5030000000, -4.819897e+001,
5031250000, -4.870918e+001,
5032500000, -4.918954e+001,
5033750000, -4.924007e+001,
5035000000, -4.899901e+001,
5036250000, -4.846986e+001,
5037500000, -4.820244e+001,
5038750000, -4.826880e+001,
5040000000, -4.857018e+001,
5041250000, -4.899208e+001,
5042500000, -4.925560e+001,
5043750000, -4.918398e+001,
5045000000, -4.867753e+001,
5046250000, -4.827247e+001,
5047500000, -4.838521e+001,
5048750000, -4.874802e+001,
5050000000, -4.897846e+001,
5051250000, -4.903201e+001,
5052500000, -4.892213e+001,
5053750000, -4.869015e+001,
5055000000, -4.854519e+001,
5056250000, -4.855016e+001,
5057500000, -4.870110e+001,
5058750000, -4.878064e+001,
5060000000, -4.882012e+001,
5061250000, -4.888648e+001,
5062500000, -4.871585e+001,
5063750000, -4.850581e+001,
5065000000, -4.841438e+001,
5066250000, -4.858371e+001,
5067500000, -4.880753e+001,
5068750000, -4.880091e+001,
5070000000, -4.861872e+001,
5071250000, -4.842434e+001,
5072500000, -4.837235e+001,
5073750000, -4.852289e+001,
5075000000, -4.855877e+001,
5076250000, -4.853595e+001,
5077500000, -4.845315e+001,
5078750000, -4.827748e+001,
5080000000, -4.833382e+001,
5081250000, -4.834583e+001,
5082500000, -4.841975e+001,
5083750000, -4.838736e+001,
5085000000, -4.831454e+001,
5086250000, -4.823812e+001,
5087500000, -4.818424e+001,
5088750000, -4.827627e+001,
5090000000, -4.834702e+001,
5091250000, -4.823500e+001,
5092500000, -4.814875e+001,
5093750000, -4.811441e+001,
5095000000, -4.813835e+001,
5096250000, -4.814452e+001,
5097500000, -4.809691e+001,
5098750000, -4.804391e+001,
5100000000, -4.801485e+001,
5101250000, -4.799099e+001,
5102500000, -4.801269e+001,
5103750000, -4.799682e+001,
5105000000, -4.796603e+001,
5106250000, -4.796353e+001,
5107500000, -4.795998e+001,
5108750000, -4.798988e+001,
5110000000, -4.792486e+001,
5111250000, -4.789432e+001,
5112500000, -4.791950e+001,
5113750000, -4.792715e+001,
5115000000, -4.789385e+001,
5116250000, -4.790137e+001,
5117500000, -4.784702e+001,
5118750000, -4.785710e+001,
5120000000, -4.787259e+001,
5121250000, -4.788447e+001,
5122500000, -4.790966e+001,
5123750000, -4.790210e+001,
5125000000, -4.790412e+001,
5126250000, -4.794135e+001,
5127500000, -4.795111e+001,
5128750000, -4.797781e+001,
5130000000, -4.796881e+001,
5131250000, -4.797551e+001,
5132500000, -4.800560e+001,
5133750000, -4.805066e+001,
5135000000, -4.805694e+001,
5136250000, -4.810558e+001,
5137500000, -4.811401e+001,
5138750000, -4.813375e+001,
5140000000, -4.819012e+001,
5141250000, -4.822476e+001,
5142500000, -4.827717e+001,
5143750000, -4.830247e+001,
5145000000, -4.836337e+001,
5146250000, -4.840442e+001,
5147500000, -4.844866e+001,
5148750000, -4.849479e+001,
5150000000, -4.852269e+001,
5151250000, -4.852863e+001,
5152500000, -4.861346e+001,
5153750000, -4.863439e+001,
5155000000, -4.867980e+001,
5156250000, -4.871549e+001,
5157500000, -4.880355e+001,
5158750000, -4.883347e+001,
5160000000, -4.890232e+001,
5161250000, -4.894794e+001,
5162500000, -4.896569e+001,
5163750000, -4.906399e+001,
5165000000, -4.905296e+001,
5166250000, -4.910996e+001,
5167500000, -4.915914e+001,
5168750000, -4.919923e+001,
5170000000, -4.927832e+001,
5171250000, -4.932057e+001,
5172500000, -4.937799e+001,
5173750000, -4.941978e+001,
5175000000, -4.948609e+001,
5176250000, -4.945985e+001,
5177500000, -4.952072e+001,
5178750000, -4.965452e+001,
5180000000, -4.964384e+001,
5181250000, -4.969434e+001,
5182500000, -4.975267e+001,
5183750000, -4.977117e+001,
5185000000, -4.977131e+001,
5186250000, -4.981397e+001,
5187500000, -4.986023e+001,
5188750000, -4.989705e+001,
5190000000, -4.998697e+001,
5191250000, -4.996645e+001,
5192500000, -5.005083e+001,
5193750000, -5.005298e+001,
5195000000, -5.009225e+001,
5196250000, -5.008035e+001,
5197500000, -5.012402e+001,
5198750000, -5.016037e+001,
5200000000, -5.020034e+001,
5201250000, -5.016401e+001,
5202500000, -5.022568e+001,
5203750000, -5.029415e+001,
5205000000, -5.034831e+001,
5206250000, -5.026465e+001,
5207500000, -5.026582e+001,
5208750000, -5.036068e+001,
5210000000, -5.029725e+001,
5211250000, -5.033102e+001,
5212500000, -5.031605e+001,
5213750000, -5.031519e+001,
5215000000, -5.041040e+001,
5216250000, -5.046146e+001,
5217500000, -5.054039e+001,
5218750000, -5.048582e+001,
5220000000, -5.056204e+001,
5221250000, -5.062651e+001,
5222500000, -5.069516e+001,
5223750000, -5.075850e+001,
5225000000, -5.070963e+001,
5226250000, -5.066959e+001,
5227500000, -5.061217e+001,
5228750000, -5.052726e+001,
5230000000, -5.052137e+001,
5231250000, -5.050756e+001,
5232500000, -5.054423e+001,
5233750000, -5.053789e+001,
5235000000, -5.056002e+001,
5236250000, -5.055252e+001,
5237500000, -5.051464e+001,
5238750000, -5.053864e+001,
5240000000, -5.049842e+001,
5241250000, -5.051542e+001,
5242500000, -5.055035e+001,
5243750000, -5.067323e+001,
5245000000, -5.066395e+001,
5246250000, -5.068407e+001,
5247500000, -5.070777e+001,
5248750000, -5.075750e+001,
5250000000, -5.075275e+001,
5251250000, -5.070543e+001,
5252500000, -5.061624e+001,
5253750000, -5.055550e+001,
5255000000, -5.053709e+001,
5256250000, -5.045535e+001,
5257500000, -5.040712e+001,
5258750000, -5.041504e+001,
5260000000, -5.038866e+001,
5261250000, -5.034968e+001,
5262500000, -5.034674e+001,
5263750000, -5.034659e+001,
5265000000, -5.037777e+001,
5266250000, -5.035366e+001,
5267500000, -5.031902e+001,
5268750000, -5.040396e+001,
5270000000, -5.041867e+001,
5271250000, -5.037176e+001,
5272500000, -5.045143e+001,
5273750000, -5.046316e+001,
5275000000, -5.045245e+001,
5276250000, -5.049155e+001,
5277500000, -5.054566e+001,
5278750000, -5.056355e+001,
5280000000, -5.059381e+001,
5281250000, -5.065364e+001,
5282500000, -5.065760e+001,
5283750000, -5.070305e+001,
5285000000, -5.074173e+001,
5286250000, -5.072787e+001,
5287500000, -5.078033e+001,
5288750000, -5.082543e+001,
5290000000, -5.086209e+001,
5291250000, -5.083628e+001,
5292500000, -5.084003e+001,
5293750000, -5.084950e+001,
5295000000, -5.085929e+001,
5296250000, -5.088106e+001,
5297500000, -5.089719e+001,
5298750000, -5.087339e+001,
5300000000, -5.092038e+001,
5301250000, -5.094277e+001,
5302500000, -5.098927e+001,
5303750000, -5.102794e+001,
5305000000, -5.106755e+001,
5306250000, -5.112709e+001,
5307500000, -5.106953e+001,
5308750000, -5.109562e+001,
5310000000, -5.116326e+001,
5311250000, -5.125380e+001,
5312500000, -5.126535e+001,
5313750000, -5.130863e+001,
5315000000, -5.130654e+001,
5316250000, -5.140125e+001,
5317500000, -5.140821e+001,
5318750000, -5.147768e+001,
5320000000, -5.150252e+001,
5321250000, -5.156275e+001,
5322500000, -5.164809e+001,
5323750000, -5.165742e+001,
5325000000, -5.163257e+001,
5326250000, -5.162870e+001,
5327500000, -5.163120e+001,
5328750000, -5.161554e+001,
5330000000, -5.157119e+001,
5331250000, -5.158670e+001,
5332500000, -5.146337e+001,
5333750000, -5.149168e+001,
5335000000, -5.138659e+001,
5336250000, -5.129074e+001,
5337500000, -5.122057e+001,
5338750000, -5.119676e+001,
5340000000, -5.111019e+001,
5341250000, -5.110878e+001,
5342500000, -5.110003e+001,
5343750000, -5.106480e+001,
5345000000, -5.102334e+001,
5346250000, -5.096006e+001,
5347500000, -5.102822e+001,
5348750000, -5.095413e+001,
5350000000, -5.096305e+001,
5351250000, -5.093424e+001,
5352500000, -5.091061e+001,
5353750000, -5.089756e+001,
5355000000, -5.090919e+001,
5356250000, -5.086963e+001,
5357500000, -5.086509e+001,
5358750000, -5.088565e+001,
5360000000, -5.081007e+001,
5361250000, -5.079951e+001,
5362500000, -5.081278e+001,
5363750000, -5.080799e+001,
5365000000, -5.076849e+001,
5366250000, -5.069925e+001,
5367500000, -5.065318e+001,
5368750000, -5.067915e+001,
5370000000, -5.062845e+001,
5371250000, -5.053407e+001,
5372500000, -5.060321e+001,
5373750000, -5.057203e+001,
5375000000, -5.045606e+001,
5376250000, -5.050174e+001,
5377500000, -5.045285e+001,
5378750000, -5.037606e+001,
5380000000, -5.038116e+001,
5381250000, -5.034321e+001,
5382500000, -5.034629e+001,
5383750000, -5.028527e+001,
5385000000, -5.019353e+001,
5386250000, -5.021458e+001,
5387500000, -5.014974e+001,
5388750000, -5.010388e+001,
5390000000, -5.009459e+001,
5391250000, -5.007802e+001,
5392500000, -5.005052e+001,
5393750000, -5.003218e+001,
5395000000, -5.000498e+001,
5396250000, -4.996062e+001,
5397500000, -4.994028e+001,
5398750000, -4.993115e+001,
5400000000, -4.988529e+001,
5401250000, -4.990589e+001,
5402500000, -4.989995e+001,
5403750000, -4.984549e+001,
5405000000, -4.988239e+001,
5406250000, -4.979110e+001,
5407500000, -4.979234e+001,
5408750000, -4.977402e+001,
5410000000, -4.969389e+001,
5411250000, -4.970239e+001,
5412500000, -4.968644e+001,
5413750000, -4.962895e+001,
5415000000, -4.963398e+001,
5416250000, -4.960498e+001,
5417500000, -4.963206e+001,
5418750000, -4.962032e+001,
5420000000, -4.963718e+001,
5421250000, -4.965331e+001,
5422500000, -4.962255e+001,
5423750000, -4.963466e+001,
5425000000, -4.964133e+001,
5426250000, -4.965517e+001,
5427500000, -4.967455e+001,
5428750000, -4.966072e+001,
5430000000, -4.968839e+001,
5431250000, -4.971758e+001,
5432500000, -4.973401e+001,
5433750000, -4.977439e+001,
5435000000, -4.973049e+001,
5436250000, -4.975290e+001,
5437500000, -4.976520e+001,
5438750000, -4.979398e+001,
5440000000, -4.983089e+001,
5441250000, -4.984615e+001,
5442500000, -4.989844e+001,
5443750000, -4.992131e+001,
5445000000, -4.995304e+001,
5446250000, -4.996841e+001,
5447500000, -5.006800e+001,
5448750000, -5.008158e+001,
5450000000, -5.012622e+001,
5451250000, -5.013407e+001,
5452500000, -5.018979e+001,
5453750000, -5.023770e+001,
5455000000, -5.026506e+001,
5456250000, -5.031854e+001,
5457500000, -5.033220e+001,
5458750000, -5.037464e+001,
5460000000, -5.051759e+001,
5461250000, -5.052264e+001,
5462500000, -5.053743e+001,
5463750000, -5.059801e+001,
5465000000, -5.065648e+001,
5466250000, -5.070087e+001,
5467500000, -5.079893e+001,
5468750000, -5.086054e+001,
5470000000, -5.086679e+001,
5471250000, -5.091058e+001,
5472500000, -5.094656e+001,
5473750000, -5.097358e+001,
5475000000, -5.105674e+001,
5476250000, -5.105110e+001,
5477500000, -5.109609e+001,
5478750000, -5.111043e+001,
5480000000, -5.112827e+001,
5481250000, -5.115642e+001,
5482500000, -5.123327e+001,
5483750000, -5.128102e+001,
5485000000, -5.126442e+001,
5486250000, -5.124252e+001,
5487500000, -5.131318e+001,
5488750000, -5.126830e+001,
5490000000, -5.124563e+001,
5491250000, -5.116758e+001,
5492500000, -5.120852e+001,
5493750000, -5.118047e+001,
5495000000, -5.124545e+001,
5496250000, -5.124538e+001,
5497500000, -5.124316e+001,
5498750000, -5.119325e+001,
5500000000, -5.118038e+001,
