"S21 Log Mag"
"Frequency (Hz)","dB",
4661250000, -8.708549e+000,
4662500000, -9.304335e+000,
4663750000, -9.850162e+000,
4665000000, -1.010224e+001,
4666250000, -1.004635e+001,
4667500000, -9.677581e+000,
4668750000, -9.029353e+000,
4670000000, -8.316876e+000,
4671250000, -7.891016e+000,
4672500000, -7.972821e+000,
4673750000, -8.413108e+000,
4675000000, -8.889561e+000,
4676250000, -9.341008e+000,
4677500000, -9.717874e+000,
4678750000, -9.819825e+000,
4680000000, -9.549167e+000,
4681250000, -9.164934e+000,
4682500000, -8.873154e+000,
4683750000, -8.751225e+000,
4685000000, -8.861104e+000,
4686250000, -9.163244e+000,
4687500000, -9.725725e+000,
4688750000, -1.030693e+001,
4690000000, -1.068078e+001,
4691250000, -1.071362e+001,
4692500000, -1.053578e+001,
4693750000, -1.014239e+001,
4695000000, -9.779589e+000,
4696250000, -9.847705e+000,
4697500000, -1.030176e+001,
4698750000, -1.101541e+001,
4700000000, -1.176863e+001,
4701250000, -1.222357e+001,
4702500000, -1.217238e+001,
4703750000, -1.168599e+001,
4705000000, -1.115768e+001,
4706250000, -1.089901e+001,
4707500000, -1.090601e+001,
4708750000, -1.126731e+001,
4710000000, -1.215486e+001,
4711250000, -1.327367e+001,
4712500000, -1.380818e+001,
4713750000, -1.354189e+001,
4715000000, -1.279126e+001,
4716250000, -1.206781e+001,
4717500000, -1.163802e+001,
4718750000, -1.157664e+001,
4720000000, -1.191422e+001,
4721250000, -1.240784e+001,
4722500000, -1.277335e+001,
4723750000, -1.263295e+001,
4725000000, -1.206772e+001,
4726250000, -1.146328e+001,
4727500000, -1.104116e+001,
4728750000, -1.081810e+001,
4730000000, -1.078465e+001,
4731250000, -1.093112e+001,
4732500000, -1.107503e+001,
4733750000, -1.103049e+001,
4735000000, -1.077848e+001,
4736250000, -1.044315e+001,
4737500000, -1.020238e+001,
4738750000, -1.027738e+001,
4740000000, -1.067233e+001,
4741250000, -1.110538e+001,
4742500000, -1.125432e+001,
4743750000, -1.102625e+001,
4745000000, -1.061741e+001,
4746250000, -1.026151e+001,
4747500000, -1.019961e+001,
4748750000, -1.066608e+001,
4750000000, -1.142442e+001,
4751250000, -1.206137e+001,
4752500000, -1.225630e+001,
4753750000, -1.199343e+001,
4755000000, -1.148920e+001,
4756250000, -1.106200e+001,
4757500000, -1.110860e+001,
4758750000, -1.192607e+001,
4760000000, -1.313491e+001,
4761250000, -1.410892e+001,
4762500000, -1.447682e+001,
4763750000, -1.422656e+001,
4765000000, -1.363555e+001,
4766250000, -1.309541e+001,
4767500000, -1.299492e+001,
4768750000, -1.346286e+001,
4770000000, -1.411836e+001,
4771250000, -1.438664e+001,
4772500000, -1.416461e+001,
4773750000, -1.374176e+001,
4775000000, -1.332399e+001,
4776250000, -1.297608e+001,
4777500000, -1.265311e+001,
4778750000, -1.246392e+001,
4780000000, -1.240302e+001,
4781250000, -1.223072e+001,
4782500000, -1.192062e+001,
4783750000, -1.161816e+001,
4785000000, -1.140874e+001,
4786250000, -1.132293e+001,
4787500000, -1.132375e+001,
4788750000, -1.119554e+001,
4790000000, -1.089964e+001,
4791250000, -1.067337e+001,
4792500000, -1.072088e+001,
4793750000, -1.104448e+001,
4795000000, -1.140180e+001,
4796250000, -1.162000e+001,
4797500000, -1.164675e+001,
4798750000, -1.152635e+001,
4800000000, -1.141857e+001,
4801250000, -1.154649e+001,
4802500000, -1.188258e+001,
4803750000, -1.237569e+001,
4805000000, -1.277814e+001,
4806250000, -1.293154e+001,
4807500000, -1.281825e+001,
4808750000, -1.250341e+001,
4810000000, -1.219204e+001,
4811250000, -1.214673e+001,
4812500000, -1.241324e+001,
4813750000, -1.265975e+001,
4815000000, -1.280719e+001,
4816250000, -1.295801e+001,
4817500000, -1.295619e+001,
4818750000, -1.273269e+001,
4820000000, -1.244152e+001,
4821250000, -1.241917e+001,
4822500000, -1.271966e+001,
4823750000, -1.302273e+001,
4825000000, -1.308092e+001,
4826250000, -1.291494e+001,
4827500000, -1.267907e+001,
4828750000, -1.250616e+001,
4830000000, -1.249378e+001,
4831250000, -1.248620e+001,
4832500000, -1.235128e+001,
4833750000, -1.211033e+001,
4835000000, -1.192356e+001,
4836250000, -1.192802e+001,
4837500000, -1.205308e+001,
4838750000, -1.209915e+001,
4840000000, -1.194191e+001,
4841250000, -1.173452e+001,
4842500000, -1.183436e+001,
4843750000, -1.235847e+001,
4845000000, -1.298017e+001,
4846250000, -1.334370e+001,
4847500000, -1.340856e+001,
4848750000, -1.323293e+001,
4850000000, -1.314924e+001,
4851250000, -1.354688e+001,
4852500000, -1.433455e+001,
4853750000, -1.498529e+001,
4855000000, -1.515474e+001,
4856250000, -1.489540e+001,
4857500000, -1.445253e+001,
4858750000, -1.414336e+001,
4860000000, -1.426938e+001,
4861250000, -1.480780e+001,
4862500000, -1.557696e+001,
4863750000, -1.627428e+001,
4865000000, -1.636582e+001,
4866250000, -1.576891e+001,
4867500000, -1.543208e+001,
4868750000, -1.573824e+001,
4870000000, -1.612641e+001,
4871250000, -1.611009e+001,
4872500000, -1.566138e+001,
4873750000, -1.523273e+001,
4875000000, -1.511538e+001,
4876250000, -1.520535e+001,
4877500000, -1.527475e+001,
4878750000, -1.529959e+001,
4880000000, -1.530449e+001,
4881250000, -1.536178e+001,
4882500000, -1.547703e+001,
4883750000, -1.565272e+001,
4885000000, -1.592060e+001,
4886250000, -1.634367e+001,
4887500000, -1.692877e+001,
4888750000, -1.754136e+001,
4890000000, -1.792114e+001,
4891250000, -1.787222e+001,
4892500000, -1.769121e+001,
4893750000, -1.797549e+001,
4895000000, -1.867686e+001,
4896250000, -1.918153e+001,
4897500000, -1.897709e+001,
4898750000, -1.836011e+001,
4900000000, -1.796123e+001,
4901250000, -1.801710e+001,
4902500000, -1.824640e+001,
4903750000, -1.827009e+001,
4905000000, -1.790928e+001,
4906250000, -1.765027e+001,
4907500000, -1.784127e+001,
4908750000, -1.830800e+001,
4910000000, -1.857294e+001,
4911250000, -1.849407e+001,
4912500000, -1.842384e+001,
4913750000, -1.869231e+001,
4915000000, -1.917551e+001,
4916250000, -1.949240e+001,
4917500000, -1.943754e+001,
4918750000, -1.907466e+001,
4920000000, -1.871095e+001,
4921250000, -1.859114e+001,
4922500000, -1.872677e+001,
4923750000, -1.889388e+001,
4925000000, -1.894895e+001,
4926250000, -1.891487e+001,
4927500000, -1.894726e+001,
4928750000, -1.915099e+001,
4930000000, -1.943963e+001,
4931250000, -1.972457e+001,
4932500000, -1.999966e+001,
4933750000, -2.020330e+001,
4935000000, -2.030546e+001,
4936250000, -2.036313e+001,
4937500000, -2.029554e+001,
4938750000, -2.005750e+001,
4940000000, -1.970139e+001,
4941250000, -1.937874e+001,
4942500000, -1.911833e+001,
4943750000, -1.895476e+001,
4945000000, -1.886640e+001,
4946250000, -1.872976e+001,
4947500000, -1.855904e+001,
4948750000, -1.853466e+001,
4950000000, -1.878287e+001,
4951250000, -1.918409e+001,
4952500000, -1.941853e+001,
4953750000, -1.943846e+001,
4955000000, -1.935621e+001,
4956250000, -1.939646e+001,
4957500000, -1.961251e+001,
4958750000, -1.977645e+001,
4960000000, -1.984339e+001,
4961250000, -1.989701e+001,
4962500000, -2.008440e+001,
4963750000, -2.043422e+001,
4965000000, -2.081091e+001,
4966250000, -2.117067e+001,
4967500000, -2.144544e+001,
4968750000, -2.156752e+001,
4970000000, -2.152309e+001,
4971250000, -2.131482e+001,
4972500000, -2.090582e+001,
4973750000, -2.036691e+001,
4975000000, -1.980902e+001,
4976250000, -1.928436e+001,
4977500000, -1.878305e+001,
4978750000, -1.828904e+001,
4980000000, -1.790612e+001,
4981250000, -1.772414e+001,
4982500000, -1.770854e+001,
4983750000, -1.767816e+001,
4985000000, -1.755060e+001,
4986250000, -1.738191e+001,
4987500000, -1.722671e+001,
4988750000, -1.708352e+001,
4990000000, -1.687492e+001,
4991250000, -1.668738e+001,
4992500000, -1.658600e+001,
4993750000, -1.658353e+001,
4995000000, -1.671397e+001,
4996250000, -1.697752e+001,
4997500000, -1.727725e+001,
4998750000, -1.755615e+001,
5000000000, -1.779990e+001,
5001250000, -1.793815e+001,
5002500000, -1.798126e+001,
5003750000, -1.798775e+001,
5005000000, -1.806047e+001,
5006250000, -1.822100e+001,
5007500000, -1.849160e+001,
5008750000, -1.890541e+001,
5010000000, -1.943898e+001,
5011250000, -2.000677e+001,
5012500000, -2.043327e+001,
5013750000, -2.065522e+001,
5015000000, -2.073960e+001,
5016250000, -2.075421e+001,
5017500000, -2.066926e+001,
5018750000, -2.053343e+001,
5020000000, -2.049566e+001,
5021250000, -2.072931e+001,
5022500000, -2.129689e+001,
5023750000, -2.202861e+001,
5025000000, -2.275257e+001,
5026250000, -2.323802e+001,
5027500000, -2.352759e+001,
5028750000, -2.356617e+001,
5030000000, -2.351998e+001,
5031250000, -2.358818e+001,
5032500000, -2.366774e+001,
5033750000, -2.376017e+001,
5035000000, -2.387355e+001,
5036250000, -2.416029e+001,
5037500000, -2.455697e+001,
5038750000, -2.487939e+001,
5040000000, -2.503512e+001,
5041250000, -2.500014e+001,
5042500000, -2.482059e+001,
5043750000, -2.456872e+001,
5045000000, -2.445231e+001,
5046250000, -2.458238e+001,
5047500000, -2.503613e+001,
5048750000, -2.567570e+001,
5050000000, -2.623745e+001,
5051250000, -2.636235e+001,
5052500000, -2.582386e+001,
5053750000, -2.495885e+001,
5055000000, -2.421771e+001,
5056250000, -2.385175e+001,
5057500000, -2.397623e+001,
5058750000, -2.441552e+001,
5060000000, -2.481461e+001,
5061250000, -2.490248e+001,
5062500000, -2.450551e+001,
5063750000, -2.375705e+001,
5065000000, -2.308814e+001,
5066250000, -2.282391e+001,
5067500000, -2.303148e+001,
5068750000, -2.365045e+001,
5070000000, -2.448595e+001,
5071250000, -2.504471e+001,
5072500000, -2.494275e+001,
5073750000, -2.434720e+001,
5075000000, -2.354952e+001,
5076250000, -2.307946e+001,
5077500000, -2.335170e+001,
5078750000, -2.426932e+001,
5080000000, -2.538680e+001,
5081250000, -2.621819e+001,
5082500000, -2.654761e+001,
5083750000, -2.650453e+001,
5085000000, -2.647515e+001,
5086250000, -2.657077e+001,
5087500000, -2.674208e+001,
5088750000, -2.691393e+001,
5090000000, -2.684770e+001,
5091250000, -2.625004e+001,
5092500000, -2.554070e+001,
5093750000, -2.538560e+001,
5095000000, -2.613113e+001,
5096250000, -2.773531e+001,
5097500000, -2.992562e+001,
5098750000, -3.171902e+001,
5100000000, -3.257079e+001,
5101250000, -3.252460e+001,
5102500000, -3.149383e+001,
5103750000, -3.049594e+001,
5105000000, -2.992413e+001,
5106250000, -2.950308e+001,
5107500000, -2.870661e+001,
5108750000, -2.715638e+001,
5110000000, -2.587040e+001,
5111250000, -2.532468e+001,
5112500000, -2.560695e+001,
5113750000, -2.635024e+001,
5115000000, -2.659049e+001,
5116250000, -2.595168e+001,
5117500000, -2.540951e+001,
5118750000, -2.552939e+001,
5120000000, -2.657489e+001,
5121250000, -2.770256e+001,
5122500000, -2.762514e+001,
5123750000, -2.709351e+001,
5125000000, -2.697407e+001,
5126250000, -2.817051e+001,
5127500000, -3.005204e+001,
5128750000, -3.068138e+001,
5130000000, -2.984142e+001,
5131250000, -2.875120e+001,
5132500000, -2.884498e+001,
5133750000, -3.012080e+001,
5135000000, -2.996865e+001,
5136250000, -2.874426e+001,
5137500000, -2.874747e+001,
5138750000, -3.009794e+001,
5140000000, -3.191002e+001,
5141250000, -3.110558e+001,
5142500000, -2.866343e+001,
5143750000, -2.834229e+001,
5145000000, -3.042418e+001,
5146250000, -3.143971e+001,
5147500000, -3.046015e+001,
5148750000, -3.155978e+001,
5150000000, -3.674739e+001,
5151250000, -4.152441e+001,
5152500000, -3.769207e+001,
5153750000, -3.484211e+001,
5155000000, -3.537060e+001,
5156250000, -3.663462e+001,
5157500000, -3.421427e+001,
5158750000, -3.117053e+001,
5160000000, -3.264244e+001,
5161250000, -3.560703e+001,
5162500000, -3.278561e+001,
5163750000, -3.143041e+001,
5165000000, -3.418775e+001,
5166250000, -3.469514e+001,
5167500000, -3.371661e+001,
5168750000, -3.629207e+001,
5170000000, -3.886370e+001,
5171250000, -3.358668e+001,
5172500000, -3.330564e+001,
5173750000, -3.721537e+001,
5175000000, -3.468051e+001,
5176250000, -3.920448e+001,
5177500000, -5.070346e+001,
5178750000, -4.138332e+001,
5180000000, -4.029397e+001,
5181250000, -4.928827e+001,
5182500000, -3.865268e+001,
5183750000, -4.115174e+001,
5185000000, -4.674158e+001,
5186250000, -3.802110e+001,
5187500000, -4.452599e+001,
5188750000, -3.882906e+001,
5190000000, -4.213817e+001,
5191250000, -4.257334e+001,
5192500000, -4.272865e+001,
5193750000, -5.130905e+001,
5195000000, -4.268631e+001,
5196250000, -5.682858e+001,
5197500000, -4.395066e+001,
5198750000, -5.516283e+001,
5200000000, -4.401590e+001,
5201250000, -5.550963e+001,
5202500000, -4.507296e+001,
5203750000, -4.812997e+001,
5205000000, -4.773547e+001,
5206250000, -4.888163e+001,
5207500000, -4.827433e+001,
5208750000, -4.723079e+001,
5210000000, -4.960434e+001,
5211250000, -4.725449e+001,
5212500000, -4.665097e+001,
5213750000, -4.873099e+001,
5215000000, -4.975190e+001,
5216250000, -4.849253e+001,
5217500000, -4.770343e+001,
5218750000, -4.766963e+001,
5220000000, -4.790309e+001,
5221250000, -4.812819e+001,
5222500000, -4.822139e+001,
5223750000, -4.837264e+001,
5225000000, -4.838737e+001,
5226250000, -4.843750e+001,
5227500000, -4.847873e+001,
5228750000, -4.848151e+001,
5230000000, -4.851535e+001,
5231250000, -4.848311e+001,
5232500000, -4.851957e+001,
5233750000, -4.851966e+001,
5235000000, -4.848633e+001,
5236250000, -4.848089e+001,
5237500000, -4.845977e+001,
5238750000, -4.847829e+001,
5240000000, -4.844519e+001,
5241250000, -4.841186e+001,
5242500000, -4.841059e+001,
5243750000, -4.835704e+001,
5245000000, -4.831951e+001,
5246250000, -4.837123e+001,
5247500000, -4.833412e+001,
5248750000, -4.835878e+001,
5250000000, -4.842884e+001,
5251250000, -4.842001e+001,
5252500000, -4.845947e+001,
5253750000, -4.852748e+001,
5255000000, -4.860038e+001,
5256250000, -4.867759e+001,
5257500000, -4.868280e+001,
5258750000, -4.871976e+001,
5260000000, -4.869289e+001,
5261250000, -4.870302e+001,
5262500000, -4.871157e+001,
5263750000, -4.872831e+001,
5265000000, -4.873505e+001,
5266250000, -4.872950e+001,
5267500000, -4.874240e+001,
5268750000, -4.874905e+001,
5270000000, -4.875952e+001,
5271250000, -4.871605e+001,
5272500000, -4.869329e+001,
5273750000, -4.870450e+001,
5275000000, -4.867032e+001,
5276250000, -4.869212e+001,
5277500000, -4.865125e+001,
5278750000, -4.866423e+001,
5280000000, -4.863818e+001,
5281250000, -4.861643e+001,
5282500000, -4.863792e+001,
5283750000, -4.868076e+001,
5285000000, -4.864478e+001,
5286250000, -4.865516e+001,
5287500000, -4.872075e+001,
5288750000, -4.873522e+001,
5290000000, -4.875499e+001,
5291250000, -4.878483e+001,
5292500000, -4.879499e+001,
5293750000, -4.883359e+001,
5295000000, -4.885261e+001,
5296250000, -4.884642e+001,
5297500000, -4.889565e+001,
5298750000, -4.894615e+001,
5300000000, -4.894450e+001,
5301250000, -4.895987e+001,
5302500000, -4.893671e+001,
5303750000, -4.897498e+001,
5305000000, -4.899448e+001,
5306250000, -4.898188e+001,
5307500000, -4.901024e+001,
5308750000, -4.899166e+001,
5310000000, -4.898588e+001,
5311250000, -4.898913e+001,
5312500000, -4.900218e+001,
5313750000, -4.896520e+001,
5315000000, -4.901375e+001,
5316250000, -4.896069e+001,
5317500000, -4.902275e+001,
5318750000, -4.895337e+001,
5320000000, -4.897379e+001,
5321250000, -4.903331e+001,
5322500000, -4.898730e+001,
5323750000, -4.903340e+001,
5325000000, -4.912169e+001,
5326250000, -4.910886e+001,
5327500000, -4.911690e+001,
5328750000, -4.911923e+001,
5330000000, -4.912630e+001,
5331250000, -4.914865e+001,
5332500000, -4.919219e+001,
5333750000, -4.917665e+001,
5335000000, -4.918007e+001,
5336250000, -4.922863e+001,
5337500000, -4.918642e+001,
5338750000, -4.925735e+001,
5340000000, -4.919461e+001,
5341250000, -4.915275e+001,
5342500000, -4.919510e+001,
5343750000, -4.916981e+001,
5345000000, -4.920543e+001,
5346250000, -4.920317e+001,
5347500000, -4.916213e+001,
5348750000, -4.918114e+001,
5350000000, -4.924972e+001,
5351250000, -4.919102e+001,
5352500000, -4.915299e+001,
5353750000, -4.919961e+001,
5355000000, -4.918494e+001,
5356250000, -4.914726e+001,
5357500000, -4.919992e+001,
5358750000, -4.916564e+001,
5360000000, -4.919657e+001,
5361250000, -4.914483e+001,
5362500000, -4.914054e+001,
5363750000, -4.915002e+001,
5365000000, -4.912078e+001,
5366250000, -4.909795e+001,
5367500000, -4.909176e+001,
5368750000, -4.908451e+001,
5370000000, -4.905106e+001,
5371250000, -4.908533e+001,
5372500000, -4.902564e+001,
5373750000, -4.903972e+001,
5375000000, -4.900144e+001,
5376250000, -4.906819e+001,
5377500000, -4.901476e+001,
5378750000, -4.904746e+001,
5380000000, -4.902760e+001,
5381250000, -4.902206e+001,
5382500000, -4.902088e+001,
5383750000, -4.897325e+001,
5385000000, -4.901294e+001,
5386250000, -4.892731e+001,
5387500000, -4.890411e+001,
5388750000, -4.895628e+001,
5390000000, -4.893728e+001,
5391250000, -4.896384e+001,
5392500000, -4.889434e+001,
5393750000, -4.889656e+001,
5395000000, -4.888295e+001,
5396250000, -4.884782e+001,
5397500000, -4.888322e+001,
5398750000, -4.883681e+001,
5400000000, -4.884663e+001,
5401250000, -4.887988e+001,
5402500000, -4.886516e+001,
5403750000, -4.883241e+001,
5405000000, -4.889048e+001,
5406250000, -4.887855e+001,
5407500000, -4.881887e+001,
5408750000, -4.884221e+001,
5410000000, -4.879299e+001,
5411250000, -4.880274e+001,
5412500000, -4.878659e+001,
5413750000, -4.878461e+001,
5415000000, -4.878334e+001,
5416250000, -4.877251e+001,
5417500000, -4.874283e+001,
5418750000, -4.869784e+001,
5420000000, -4.869020e+001,
5421250000, -4.868602e+001,
5422500000, -4.870332e+001,
5423750000, -4.868835e+001,
5425000000, -4.866762e+001,
5426250000, -4.865650e+001,
5427500000, -4.861578e+001,
5428750000, -4.869091e+001,
5430000000, -4.862919e+001,
5431250000, -4.862695e+001,
5432500000, -4.869242e+001,
5433750000, -4.867509e+001,
5435000000, -4.867443e+001,
5436250000, -4.870973e+001,
5437500000, -4.865087e+001,
5438750000, -4.870268e+001,
5440000000, -4.867853e+001,
5441250000, -4.873649e+001,
5442500000, -4.875131e+001,
5443750000, -4.877276e+001,
5445000000, -4.884859e+001,
5446250000, -4.883902e+001,
5447500000, -4.886431e+001,
5448750000, -4.887355e+001,
5450000000, -4.888147e+001,
5451250000, -4.890956e+001,
5452500000, -4.890371e+001,
5453750000, -4.895366e+001,
5455000000, -4.904752e+001,
5456250000, -4.902293e+001,
5457500000, -4.906647e+001,
5458750000, -4.911824e+001,
5460000000, -4.915623e+001,
5461250000, -4.922437e+001,
5462500000, -4.930225e+001,
5463750000, -4.934563e+001,
5465000000, -4.936657e+001,
5466250000, -4.936749e+001,
5467500000, -4.949837e+001,
5468750000, -4.954399e+001,
5470000000, -4.957455e+001,
5471250000, -4.957268e+001,
5472500000, -4.960907e+001,
5473750000, -4.958865e+001,
5475000000, -4.966027e+001,
5476250000, -4.964355e+001,
5477500000, -4.977160e+001,
5478750000, -4.971671e+001,
5480000000, -4.978841e+001,
5481250000, -4.978074e+001,
5482500000, -4.983296e+001,
5483750000, -4.985105e+001,
5485000000, -4.982946e+001,
5486250000, -4.990739e+001,
5487500000, -4.993499e+001,
5488750000, -4.993839e+001,
5490000000, -4.996630e+001,
5491250000, -4.997837e+001,
5492500000, -5.000240e+001,
5493750000, -5.005730e+001,
5495000000, -5.000096e+001,
5496250000, -4.999540e+001,
5497500000, -5.006203e+001,
5498750000, -5.006543e+001,
5500000000, -5.006355e+001,
