"S21 Log Mag"
"Frequency (Hz)","dB",
4661250000, -8.840123e+000,
4662500000, -9.257549e+000,
4663750000, -9.565380e+000,
4665000000, -9.641963e+000,
4666250000, -9.562893e+000,
4667500000, -9.533328e+000,
4668750000, -9.752176e+000,
4670000000, -1.041377e+001,
4671250000, -1.133660e+001,
4672500000, -1.193078e+001,
4673750000, -1.192442e+001,
4675000000, -1.154716e+001,
4676250000, -1.115950e+001,
4677500000, -1.102341e+001,
4678750000, -1.124733e+001,
4680000000, -1.185433e+001,
4681250000, -1.275792e+001,
4682500000, -1.366189e+001,
4683750000, -1.369221e+001,
4685000000, -1.271887e+001,
4686250000, -1.173201e+001,
4687500000, -1.120564e+001,
4688750000, -1.106271e+001,
4690000000, -1.109273e+001,
4691250000, -1.117646e+001,
4692500000, -1.118445e+001,
4693750000, -1.094090e+001,
4695000000, -1.054278e+001,
4696250000, -1.028099e+001,
4697500000, -1.018614e+001,
4698750000, -1.018846e+001,
4700000000, -1.027413e+001,
4701250000, -1.038087e+001,
4702500000, -1.048298e+001,
4703750000, -1.055664e+001,
4705000000, -1.060247e+001,
4706250000, -1.056706e+001,
4707500000, -1.042155e+001,
4708750000, -1.038405e+001,
4710000000, -1.053905e+001,
4711250000, -1.075311e+001,
4712500000, -1.091671e+001,
4713750000, -1.109133e+001,
4715000000, -1.130079e+001,
4716250000, -1.135844e+001,
4717500000, -1.114515e+001,
4718750000, -1.090673e+001,
4720000000, -1.092126e+001,
4721250000, -1.124890e+001,
4722500000, -1.175234e+001,
4723750000, -1.224608e+001,
4725000000, -1.246619e+001,
4726250000, -1.229274e+001,
4727500000, -1.206202e+001,
4728750000, -1.214962e+001,
4730000000, -1.241253e+001,
4731250000, -1.267871e+001,
4732500000, -1.296958e+001,
4733750000, -1.322220e+001,
4735000000, -1.304534e+001,
4736250000, -1.256549e+001,
4737500000, -1.244546e+001,
4738750000, -1.274637e+001,
4740000000, -1.309568e+001,
4741250000, -1.328169e+001,
4742500000, -1.329733e+001,
4743750000, -1.296443e+001,
4745000000, -1.231885e+001,
4746250000, -1.178289e+001,
4747500000, -1.166967e+001,
4748750000, -1.203713e+001,
4750000000, -1.266914e+001,
4751250000, -1.308772e+001,
4752500000, -1.310065e+001,
4753750000, -1.280278e+001,
4755000000, -1.239316e+001,
4756250000, -1.219273e+001,
4757500000, -1.233874e+001,
4758750000, -1.265142e+001,
4760000000, -1.288285e+001,
4761250000, -1.301909e+001,
4762500000, -1.306966e+001,
4763750000, -1.302134e+001,
4765000000, -1.292858e+001,
4766250000, -1.287439e+001,
4767500000, -1.285571e+001,
4768750000, -1.292220e+001,
4770000000, -1.307031e+001,
4771250000, -1.318902e+001,
4772500000, -1.316413e+001,
4773750000, -1.288892e+001,
4775000000, -1.254469e+001,
4776250000, -1.250640e+001,
4777500000, -1.268688e+001,
4778750000, -1.281518e+001,
4780000000, -1.275576e+001,
4781250000, -1.256983e+001,
4782500000, -1.235524e+001,
4783750000, -1.233600e+001,
4785000000, -1.273103e+001,
4786250000, -1.324567e+001,
4787500000, -1.342805e+001,
4788750000, -1.332773e+001,
4790000000, -1.313327e+001,
4791250000, -1.299909e+001,
4792500000, -1.301830e+001,
4793750000, -1.308052e+001,
4795000000, -1.315534e+001,
4796250000, -1.323895e+001,
4797500000, -1.338268e+001,
4798750000, -1.346838e+001,
4800000000, -1.340553e+001,
4801250000, -1.331040e+001,
4802500000, -1.316412e+001,
4803750000, -1.302259e+001,
4805000000, -1.285737e+001,
4806250000, -1.274003e+001,
4807500000, -1.274074e+001,
4808750000, -1.276703e+001,
4810000000, -1.266998e+001,
4811250000, -1.244793e+001,
4812500000, -1.222376e+001,
4813750000, -1.213140e+001,
4815000000, -1.220407e+001,
4816250000, -1.228606e+001,
4817500000, -1.224160e+001,
4818750000, -1.211994e+001,
4820000000, -1.211308e+001,
4821250000, -1.223440e+001,
4822500000, -1.230389e+001,
4823750000, -1.222265e+001,
4825000000, -1.207380e+001,
4826250000, -1.204311e+001,
4827500000, -1.231145e+001,
4828750000, -1.274108e+001,
4830000000, -1.304570e+001,
4831250000, -1.306654e+001,
4832500000, -1.281137e+001,
4833750000, -1.244332e+001,
4835000000, -1.228272e+001,
4836250000, -1.248502e+001,
4837500000, -1.285746e+001,
4838750000, -1.317278e+001,
4840000000, -1.331979e+001,
4841250000, -1.326261e+001,
4842500000, -1.297034e+001,
4843750000, -1.268243e+001,
4845000000, -1.264883e+001,
4846250000, -1.281725e+001,
4847500000, -1.293245e+001,
4848750000, -1.283497e+001,
4850000000, -1.263755e+001,
4851250000, -1.253494e+001,
4852500000, -1.251020e+001,
4853750000, -1.243135e+001,
4855000000, -1.227463e+001,
4856250000, -1.214112e+001,
4857500000, -1.212134e+001,
4858750000, -1.220984e+001,
4860000000, -1.228157e+001,
4861250000, -1.223252e+001,
4862500000, -1.213732e+001,
4863750000, -1.218184e+001,
4865000000, -1.246455e+001,
4866250000, -1.288099e+001,
4867500000, -1.322966e+001,
4868750000, -1.337137e+001,
4870000000, -1.331288e+001,
4871250000, -1.322925e+001,
4872500000, -1.339981e+001,
4873750000, -1.381166e+001,
4875000000, -1.422303e+001,
4876250000, -1.440992e+001,
4877500000, -1.432655e+001,
4878750000, -1.419630e+001,
4880000000, -1.418103e+001,
4881250000, -1.426850e+001,
4882500000, -1.426178e+001,
4883750000, -1.412222e+001,
4885000000, -1.403044e+001,
4886250000, -1.408916e+001,
4887500000, -1.429353e+001,
4888750000, -1.445237e+001,
4890000000, -1.446494e+001,
4891250000, -1.448550e+001,
4892500000, -1.467390e+001,
4893750000, -1.495633e+001,
4895000000, -1.515502e+001,
4896250000, -1.512784e+001,
4897500000, -1.510608e+001,
4898750000, -1.532009e+001,
4900000000, -1.570420e+001,
4901250000, -1.597084e+001,
4902500000, -1.590761e+001,
4903750000, -1.574508e+001,
4905000000, -1.577966e+001,
4906250000, -1.593788e+001,
4907500000, -1.593061e+001,
4908750000, -1.595353e+001,
4910000000, -1.627396e+001,
4911250000, -1.672270e+001,
4912500000, -1.701757e+001,
4913750000, -1.717412e+001,
4915000000, -1.738128e+001,
4916250000, -1.758536e+001,
4917500000, -1.778986e+001,
4918750000, -1.813409e+001,
4920000000, -1.854629e+001,
4921250000, -1.866765e+001,
4922500000, -1.846842e+001,
4923750000, -1.836024e+001,
4925000000, -1.836428e+001,
4926250000, -1.825001e+001,
4927500000, -1.796558e+001,
4928750000, -1.779832e+001,
4930000000, -1.795076e+001,
4931250000, -1.817606e+001,
4932500000, -1.822504e+001,
4933750000, -1.832876e+001,
4935000000, -1.868326e+001,
4936250000, -1.909090e+001,
4937500000, -1.933766e+001,
4938750000, -1.962470e+001,
4940000000, -2.011265e+001,
4941250000, -2.066063e+001,
4942500000, -2.078433e+001,
4943750000, -2.051710e+001,
4945000000, -2.034579e+001,
4946250000, -2.047735e+001,
4947500000, -2.065561e+001,
4948750000, -2.061625e+001,
4950000000, -2.045799e+001,
4951250000, -2.033426e+001,
4952500000, -2.027187e+001,
4953750000, -2.030471e+001,
4955000000, -2.045651e+001,
4956250000, -2.061848e+001,
4957500000, -2.077400e+001,
4958750000, -2.094799e+001,
4960000000, -2.113803e+001,
4961250000, -2.125264e+001,
4962500000, -2.118830e+001,
4963750000, -2.105267e+001,
4965000000, -2.106039e+001,
4966250000, -2.125841e+001,
4967500000, -2.151284e+001,
4968750000, -2.169482e+001,
4970000000, -2.188777e+001,
4971250000, -2.213500e+001,
4972500000, -2.248064e+001,
4973750000, -2.288580e+001,
4975000000, -2.322290e+001,
4976250000, -2.339965e+001,
4977500000, -2.335813e+001,
4978750000, -2.318128e+001,
4980000000, -2.287358e+001,
4981250000, -2.252576e+001,
4982500000, -2.215485e+001,
4983750000, -2.178004e+001,
4985000000, -2.147439e+001,
4986250000, -2.126937e+001,
4987500000, -2.117590e+001,
4988750000, -2.121128e+001,
4990000000, -2.141732e+001,
4991250000, -2.175101e+001,
4992500000, -2.207054e+001,
4993750000, -2.228297e+001,
4995000000, -2.238571e+001,
4996250000, -2.240417e+001,
4997500000, -2.243050e+001,
4998750000, -2.251623e+001,
5000000000, -2.271668e+001,
5001250000, -2.300481e+001,
5002500000, -2.336281e+001,
5003750000, -2.385139e+001,
5005000000, -2.449939e+001,
5006250000, -2.512127e+001,
5007500000, -2.562589e+001,
5008750000, -2.587406e+001,
5010000000, -2.582629e+001,
5011250000, -2.549928e+001,
5012500000, -2.488686e+001,
5013750000, -2.410170e+001,
5015000000, -2.330212e+001,
5016250000, -2.258656e+001,
5017500000, -2.197360e+001,
5018750000, -2.152082e+001,
5020000000, -2.130412e+001,
5021250000, -2.124051e+001,
5022500000, -2.121125e+001,
5023750000, -2.113364e+001,
5025000000, -2.091585e+001,
5026250000, -2.062314e+001,
5027500000, -2.025670e+001,
5028750000, -1.990176e+001,
5030000000, -1.957558e+001,
5031250000, -1.939232e+001,
5032500000, -1.938280e+001,
5033750000, -1.957100e+001,
5035000000, -1.982856e+001,
5036250000, -2.006541e+001,
5037500000, -2.021611e+001,
5038750000, -2.027542e+001,
5040000000, -2.020787e+001,
5041250000, -2.009711e+001,
5042500000, -2.001519e+001,
5043750000, -1.996241e+001,
5045000000, -2.007704e+001,
5046250000, -2.040022e+001,
5047500000, -2.091527e+001,
5048750000, -2.149766e+001,
5050000000, -2.189989e+001,
5051250000, -2.203363e+001,
5052500000, -2.196562e+001,
5053750000, -2.185977e+001,
5055000000, -2.185804e+001,
5056250000, -2.203340e+001,
5057500000, -2.233188e+001,
5058750000, -2.279676e+001,
5060000000, -2.340080e+001,
5061250000, -2.406232e+001,
5062500000, -2.460384e+001,
5063750000, -2.480652e+001,
5065000000, -2.461632e+001,
5066250000, -2.424508e+001,
5067500000, -2.403852e+001,
5068750000, -2.426594e+001,
5070000000, -2.505061e+001,
5071250000, -2.626753e+001,
5072500000, -2.752880e+001,
5073750000, -2.824717e+001,
5075000000, -2.807268e+001,
5076250000, -2.736359e+001,
5077500000, -2.672889e+001,
5078750000, -2.652869e+001,
5080000000, -2.682266e+001,
5081250000, -2.739035e+001,
5082500000, -2.792183e+001,
5083750000, -2.813381e+001,
5085000000, -2.777238e+001,
5086250000, -2.697019e+001,
5087500000, -2.605964e+001,
5088750000, -2.553540e+001,
5090000000, -2.554508e+001,
5091250000, -2.586180e+001,
5092500000, -2.629764e+001,
5093750000, -2.645139e+001,
5095000000, -2.624678e+001,
5096250000, -2.566978e+001,
5097500000, -2.493111e+001,
5098750000, -2.475108e+001,
5100000000, -2.537740e+001,
5101250000, -2.661640e+001,
5102500000, -2.830450e+001,
5103750000, -2.925609e+001,
5105000000, -2.869633e+001,
5106250000, -2.758591e+001,
5107500000, -2.633331e+001,
5108750000, -2.543561e+001,
5110000000, -2.577247e+001,
5111250000, -2.724020e+001,
5112500000, -2.880403e+001,
5113750000, -3.002735e+001,
5115000000, -3.094007e+001,
5116250000, -3.087838e+001,
5117500000, -2.976615e+001,
5118750000, -2.955636e+001,
5120000000, -2.972181e+001,
5121250000, -2.964036e+001,
5122500000, -2.927552e+001,
5123750000, -2.846541e+001,
5125000000, -2.790127e+001,
5126250000, -2.791936e+001,
5127500000, -2.929246e+001,
5128750000, -3.246529e+001,
5130000000, -3.528416e+001,
5131250000, -3.504711e+001,
5132500000, -3.489759e+001,
5133750000, -3.698251e+001,
5135000000, -3.609366e+001,
5136250000, -3.456498e+001,
5137500000, -3.623969e+001,
5138750000, -3.710439e+001,
5140000000, -3.363202e+001,
5141250000, -3.025440e+001,
5142500000, -2.939126e+001,
5143750000, -3.088056e+001,
5145000000, -3.261899e+001,
5146250000, -3.135475e+001,
5147500000, -2.869005e+001,
5148750000, -2.775407e+001,
5150000000, -2.927792e+001,
5151250000, -3.193221e+001,
5152500000, -3.244531e+001,
5153750000, -3.067173e+001,
5155000000, -2.973458e+001,
5156250000, -3.115657e+001,
5157500000, -3.422475e+001,
5158750000, -3.492068e+001,
5160000000, -3.445308e+001,
5161250000, -3.373409e+001,
5162500000, -3.390868e+001,
5163750000, -3.534539e+001,
5165000000, -3.369394e+001,
5166250000, -3.289661e+001,
5167500000, -3.487852e+001,
5168750000, -3.928672e+001,
5170000000, -3.938399e+001,
5171250000, -3.524270e+001,
5172500000, -3.379487e+001,
5173750000, -3.654100e+001,
5175000000, -3.848670e+001,
5176250000, -3.535232e+001,
5177500000, -3.575824e+001,
5178750000, -4.095940e+001,
5180000000, -4.218029e+001,
5181250000, -3.994083e+001,
5182500000, -4.165485e+001,
5183750000, -4.598258e+001,
5185000000, -5.209735e+001,
5186250000, -4.074140e+001,
5187500000, -3.927279e+001,
5188750000, -4.460660e+001,
5190000000, -4.073088e+001,
5191250000, -3.694499e+001,
5192500000, -4.215952e+001,
5193750000, -4.304332e+001,
5195000000, -3.814840e+001,
5196250000, -4.257455e+001,
5197500000, -4.478108e+001,
5198750000, -3.884066e+001,
5200000000, -4.419935e+001,
5201250000, -4.307455e+001,
5202500000, -4.088781e+001,
5203750000, -6.125523e+001,
5205000000, -4.366515e+001,
5206250000, -4.569275e+001,
5207500000, -5.143346e+001,
5208750000, -4.454221e+001,
5210000000, -5.222897e+001,
5211250000, -4.606643e+001,
5212500000, -4.883002e+001,
5213750000, -4.811849e+001,
5215000000, -4.796166e+001,
5216250000, -4.830946e+001,
5217500000, -4.794558e+001,
5218750000, -4.790171e+001,
5220000000, -4.879932e+001,
5221250000, -4.688978e+001,
5222500000, -5.054791e+001,
5223750000, -4.697356e+001,
5225000000, -4.903411e+001,
5226250000, -4.759113e+001,
5227500000, -4.839959e+001,
5228750000, -4.816848e+001,
5230000000, -4.757959e+001,
5231250000, -4.878030e+001,
5232500000, -4.804782e+001,
5233750000, -4.762981e+001,
5235000000, -4.795405e+001,
5236250000, -4.802994e+001,
5237500000, -4.789870e+001,
5238750000, -4.787991e+001,
5240000000, -4.794761e+001,
5241250000, -4.791724e+001,
5242500000, -4.793986e+001,
5243750000, -4.797565e+001,
5245000000, -4.797643e+001,
5246250000, -4.797038e+001,
5247500000, -4.796889e+001,
5248750000, -4.801231e+001,
5250000000, -4.805424e+001,
5251250000, -4.806448e+001,
5252500000, -4.808020e+001,
5253750000, -4.809299e+001,
5255000000, -4.810823e+001,
5256250000, -4.806831e+001,
5257500000, -4.805734e+001,
5258750000, -4.805970e+001,
5260000000, -4.799896e+001,
5261250000, -4.798117e+001,
5262500000, -4.800506e+001,
5263750000, -4.797684e+001,
5265000000, -4.798377e+001,
5266250000, -4.798938e+001,
5267500000, -4.798574e+001,
5268750000, -4.801085e+001,
5270000000, -4.807037e+001,
5271250000, -4.812374e+001,
5272500000, -4.817235e+001,
5273750000, -4.816056e+001,
5275000000, -4.817746e+001,
5276250000, -4.820708e+001,
5277500000, -4.817902e+001,
5278750000, -4.812207e+001,
5280000000, -4.812891e+001,
5281250000, -4.811892e+001,
5282500000, -4.809987e+001,
5283750000, -4.809989e+001,
5285000000, -4.809021e+001,
5286250000, -4.807470e+001,
5287500000, -4.808117e+001,
5288750000, -4.804195e+001,
5290000000, -4.804730e+001,
5291250000, -4.802114e+001,
5292500000, -4.804992e+001,
5293750000, -4.805312e+001,
5295000000, -4.808368e+001,
5296250000, -4.809672e+001,
5297500000, -4.810883e+001,
5298750000, -4.811769e+001,
5300000000, -4.814334e+001,
5301250000, -4.819545e+001,
5302500000, -4.825478e+001,
5303750000, -4.822357e+001,
5305000000, -4.830404e+001,
5306250000, -4.831297e+001,
5307500000, -4.835322e+001,
5308750000, -4.833630e+001,
5310000000, -4.838152e+001,
5311250000, -4.835270e+001,
5312500000, -4.842080e+001,
5313750000, -4.844394e+001,
5315000000, -4.842738e+001,
5316250000, -4.844627e+001,
5317500000, -4.847808e+001,
5318750000, -4.853917e+001,
5320000000, -4.851694e+001,
5321250000, -4.856191e+001,
5322500000, -4.861118e+001,
5323750000, -4.865234e+001,
5325000000, -4.867173e+001,
5326250000, -4.873584e+001,
5327500000, -4.876517e+001,
5328750000, -4.879172e+001,
5330000000, -4.879902e+001,
5331250000, -4.880471e+001,
5332500000, -4.882455e+001,
5333750000, -4.886629e+001,
5335000000, -4.891716e+001,
5336250000, -4.890621e+001,
5337500000, -4.891280e+001,
5338750000, -4.893407e+001,
5340000000, -4.890744e+001,
5341250000, -4.891118e+001,
5342500000, -4.889420e+001,
5343750000, -4.889076e+001,
5345000000, -4.896831e+001,
5346250000, -4.889206e+001,
5347500000, -4.892556e+001,
5348750000, -4.892924e+001,
5350000000, -4.894948e+001,
5351250000, -4.900725e+001,
5352500000, -4.899813e+001,
5353750000, -4.901911e+001,
5355000000, -4.904300e+001,
5356250000, -4.907380e+001,
5357500000, -4.907606e+001,
5358750000, -4.906948e+001,
5360000000, -4.916530e+001,
5361250000, -4.918631e+001,
5362500000, -4.921924e+001,
5363750000, -4.916950e+001,
5365000000, -4.921228e+001,
5366250000, -4.918699e+001,
5367500000, -4.916805e+001,
5368750000, -4.920392e+001,
5370000000, -4.921158e+001,
5371250000, -4.921195e+001,
5372500000, -4.923155e+001,
5373750000, -4.921315e+001,
5375000000, -4.921218e+001,
5376250000, -4.923604e+001,
5377500000, -4.927710e+001,
5378750000, -4.924588e+001,
5380000000, -4.933627e+001,
5381250000, -4.929887e+001,
5382500000, -4.929825e+001,
5383750000, -4.931606e+001,
5385000000, -4.935260e+001,
5386250000, -4.935107e+001,
5387500000, -4.933871e+001,
5388750000, -4.934402e+001,
5390000000, -4.932550e+001,
5391250000, -4.933858e+001,
5392500000, -4.938202e+001,
5393750000, -4.933654e+001,
5395000000, -4.933495e+001,
5396250000, -4.933187e+001,
5397500000, -4.936043e+001,
5398750000, -4.934221e+001,
5400000000, -4.934227e+001,
5401250000, -4.928540e+001,
5402500000, -4.930781e+001,
5403750000, -4.928748e+001,
5405000000, -4.930965e+001,
5406250000, -4.929982e+001,
5407500000, -4.925104e+001,
5408750000, -4.921821e+001,
5410000000, -4.927005e+001,
5411250000, -4.922179e+001,
5412500000, -4.921299e+001,
5413750000, -4.917979e+001,
5415000000, -4.925095e+001,
5416250000, -4.922402e+001,
5417500000, -4.921418e+001,
5418750000, -4.917614e+001,
5420000000, -4.919203e+001,
5421250000, -4.917728e+001,
5422500000, -4.922082e+001,
5423750000, -4.919820e+001,
5425000000, -4.919955e+001,
5426250000, -4.926287e+001,
5427500000, -4.924912e+001,
5428750000, -4.927229e+001,
5430000000, -4.926383e+001,
5431250000, -4.929763e+001,
5432500000, -4.926934e+001,
5433750000, -4.928709e+001,
5435000000, -4.924660e+001,
5436250000, -4.930314e+001,
5437500000, -4.928970e+001,
5438750000, -4.928481e+001,
5440000000, -4.929888e+001,
5441250000, -4.932889e+001,
5442500000, -4.931020e+001,
5443750000, -4.937982e+001,
5445000000, -4.938550e+001,
5446250000, -4.944497e+001,
5447500000, -4.942818e+001,
5448750000, -4.946305e+001,
5450000000, -4.948502e+001,
5451250000, -4.951762e+001,
5452500000, -4.955145e+001,
5453750000, -4.955095e+001,
5455000000, -4.957204e+001,
5456250000, -4.963083e+001,
5457500000, -4.965896e+001,
5458750000, -4.966148e+001,
5460000000, -4.967895e+001,
5461250000, -4.968641e+001,
5462500000, -4.968813e+001,
5463750000, -4.971936e+001,
5465000000, -4.975152e+001,
5466250000, -4.975952e+001,
5467500000, -4.979331e+001,
5468750000, -4.977596e+001,
5470000000, -4.980578e+001,
5471250000, -4.982223e+001,
5472500000, -4.981422e+001,
5473750000, -4.980353e+001,
5475000000, -4.985985e+001,
5476250000, -4.988213e+001,
5477500000, -4.991026e+001,
5478750000, -4.997530e+001,
5480000000, -4.994733e+001,
5481250000, -4.991680e+001,
5482500000, -5.001275e+001,
5483750000, -4.995071e+001,
5485000000, -5.005523e+001,
5486250000, -5.002257e+001,
5487500000, -5.002363e+001,
5488750000, -4.995559e+001,
5490000000, -5.003980e+001,
5491250000, -5.001211e+001,
5492500000, -5.002634e+001,
5493750000, -5.001642e+001,
5495000000, -5.003258e+001,
5496250000, -5.009574e+001,
5497500000, -5.016064e+001,
5498750000, -5.011008e+001,
5500000000, -5.006157e+001,
