"S21 Log Mag"
"Frequency (Hz)","dB",
4661250000, -1.014790e+001,
4662500000, -1.049907e+001,
4663750000, -1.064145e+001,
4665000000, -1.040722e+001,
4666250000, -1.012276e+001,
4667500000, -1.004949e+001,
4668750000, -1.024678e+001,
4670000000, -1.067115e+001,
4671250000, -1.118705e+001,
4672500000, -1.165871e+001,
4673750000, -1.175816e+001,
4675000000, -1.110433e+001,
4676250000, -9.998132e+000,
4677500000, -9.257366e+000,
4678750000, -9.191235e+000,
4680000000, -9.505969e+000,
4681250000, -9.954639e+000,
4682500000, -1.049847e+001,
4683750000, -1.096909e+001,
4685000000, -1.097245e+001,
4686250000, -1.044539e+001,
4687500000, -9.839051e+000,
4688750000, -9.543880e+000,
4690000000, -9.523987e+000,
4691250000, -9.624725e+000,
4692500000, -9.926611e+000,
4693750000, -1.044975e+001,
4695000000, -1.101826e+001,
4696250000, -1.137654e+001,
4697500000, -1.141518e+001,
4698750000, -1.109890e+001,
4700000000, -1.060908e+001,
4701250000, -1.032195e+001,
4702500000, -1.048898e+001,
4703750000, -1.108594e+001,
4705000000, -1.193021e+001,
4706250000, -1.296593e+001,
4707500000, -1.380828e+001,
4708750000, -1.400656e+001,
4710000000, -1.353998e+001,
4711250000, -1.282054e+001,
4712500000, -1.231895e+001,
4713750000, -1.233972e+001,
4715000000, -1.294453e+001,
4716250000, -1.384945e+001,
4717500000, -1.476801e+001,
4718750000, -1.529229e+001,
4720000000, -1.501161e+001,
4721250000, -1.411789e+001,
4722500000, -1.309735e+001,
4723750000, -1.237518e+001,
4725000000, -1.219471e+001,
4726250000, -1.243564e+001,
4727500000, -1.285885e+001,
4728750000, -1.310692e+001,
4730000000, -1.282643e+001,
4731250000, -1.219153e+001,
4732500000, -1.159605e+001,
4733750000, -1.133036e+001,
4735000000, -1.137908e+001,
4736250000, -1.158928e+001,
4737500000, -1.186461e+001,
4738750000, -1.211969e+001,
4740000000, -1.215667e+001,
4741250000, -1.203646e+001,
4742500000, -1.196240e+001,
4743750000, -1.198750e+001,
4745000000, -1.211642e+001,
4746250000, -1.234093e+001,
4747500000, -1.262615e+001,
4748750000, -1.284936e+001,
4750000000, -1.290727e+001,
4751250000, -1.284420e+001,
4752500000, -1.282128e+001,
4753750000, -1.290953e+001,
4755000000, -1.309341e+001,
4756250000, -1.337004e+001,
4757500000, -1.370050e+001,
4758750000, -1.391270e+001,
4760000000, -1.383908e+001,
4761250000, -1.349687e+001,
4762500000, -1.321062e+001,
4763750000, -1.314366e+001,
4765000000, -1.326201e+001,
4766250000, -1.347962e+001,
4767500000, -1.367250e+001,
4768750000, -1.369884e+001,
4770000000, -1.340960e+001,
4771250000, -1.298371e+001,
4772500000, -1.285969e+001,
4773750000, -1.309131e+001,
4775000000, -1.341585e+001,
4776250000, -1.361773e+001,
4777500000, -1.366733e+001,
4778750000, -1.351049e+001,
4780000000, -1.327948e+001,
4781250000, -1.327478e+001,
4782500000, -1.347116e+001,
4783750000, -1.363288e+001,
4785000000, -1.388150e+001,
4786250000, -1.417740e+001,
4787500000, -1.426464e+001,
4788750000, -1.405137e+001,
4790000000, -1.378892e+001,
4791250000, -1.367951e+001,
4792500000, -1.382765e+001,
4793750000, -1.421115e+001,
4795000000, -1.453548e+001,
4796250000, -1.467004e+001,
4797500000, -1.472984e+001,
4798750000, -1.472217e+001,
4800000000, -1.448155e+001,
4801250000, -1.427265e+001,
4802500000, -1.432882e+001,
4803750000, -1.459400e+001,
4805000000, -1.476865e+001,
4806250000, -1.467160e+001,
4807500000, -1.432951e+001,
4808750000, -1.395478e+001,
4810000000, -1.377639e+001,
4811250000, -1.374600e+001,
4812500000, -1.375134e+001,
4813750000, -1.371472e+001,
4815000000, -1.359327e+001,
4816250000, -1.340210e+001,
4817500000, -1.324767e+001,
4818750000, -1.319697e+001,
4820000000, -1.323514e+001,
4821250000, -1.330047e+001,
4822500000, -1.328218e+001,
4823750000, -1.324030e+001,
4825000000, -1.336045e+001,
4826250000, -1.376151e+001,
4827500000, -1.442649e+001,
4828750000, -1.504591e+001,
4830000000, -1.520369e+001,
4831250000, -1.483146e+001,
4832500000, -1.447429e+001,
4833750000, -1.460917e+001,
4835000000, -1.522964e+001,
4836250000, -1.581526e+001,
4837500000, -1.575640e+001,
4838750000, -1.498407e+001,
4840000000, -1.412665e+001,
4841250000, -1.373840e+001,
4842500000, -1.390595e+001,
4843750000, -1.436067e+001,
4845000000, -1.455349e+001,
4846250000, -1.417019e+001,
4847500000, -1.362121e+001,
4848750000, -1.355618e+001,
4850000000, -1.414950e+001,
4851250000, -1.511927e+001,
4852500000, -1.588945e+001,
4853750000, -1.597911e+001,
4855000000, -1.563019e+001,
4856250000, -1.546822e+001,
4857500000, -1.585213e+001,
4858750000, -1.659234e+001,
4860000000, -1.722480e+001,
4861250000, -1.733607e+001,
4862500000, -1.702353e+001,
4863750000, -1.672280e+001,
4865000000, -1.667081e+001,
4866250000, -1.676422e+001,
4867500000, -1.666922e+001,
4868750000, -1.639096e+001,
4870000000, -1.609814e+001,
4871250000, -1.600416e+001,
4872500000, -1.613455e+001,
4873750000, -1.630636e+001,
4875000000, -1.640907e+001,
4876250000, -1.646851e+001,
4877500000, -1.660468e+001,
4878750000, -1.683026e+001,
4880000000, -1.712393e+001,
4881250000, -1.738206e+001,
4882500000, -1.756787e+001,
4883750000, -1.776530e+001,
4885000000, -1.800799e+001,
4886250000, -1.814466e+001,
4887500000, -1.807824e+001,
4888750000, -1.786539e+001,
4890000000, -1.767637e+001,
4891250000, -1.759766e+001,
4892500000, -1.760862e+001,
4893750000, -1.759748e+001,
4895000000, -1.750532e+001,
4896250000, -1.745398e+001,
4897500000, -1.753526e+001,
4898750000, -1.774905e+001,
4900000000, -1.800828e+001,
4901250000, -1.826047e+001,
4902500000, -1.850831e+001,
4903750000, -1.875662e+001,
4905000000, -1.898689e+001,
4906250000, -1.919931e+001,
4907500000, -1.943552e+001,
4908750000, -1.968410e+001,
4910000000, -1.969541e+001,
4911250000, -1.946206e+001,
4912500000, -1.930152e+001,
4913750000, -1.943513e+001,
4915000000, -1.971299e+001,
4916250000, -1.985871e+001,
4917500000, -1.979578e+001,
4918750000, -1.964567e+001,
4920000000, -1.957005e+001,
4921250000, -1.972102e+001,
4922500000, -2.000103e+001,
4923750000, -2.022917e+001,
4925000000, -2.033480e+001,
4926250000, -2.040208e+001,
4927500000, -2.046048e+001,
4928750000, -2.050532e+001,
4930000000, -2.044620e+001,
4931250000, -2.023191e+001,
4932500000, -2.012816e+001,
4933750000, -2.039000e+001,
4935000000, -2.088350e+001,
4936250000, -2.119111e+001,
4937500000, -2.124262e+001,
4938750000, -2.125578e+001,
4940000000, -2.147068e+001,
4941250000, -2.179316e+001,
4942500000, -2.197395e+001,
4943750000, -2.193349e+001,
4945000000, -2.178178e+001,
4946250000, -2.155071e+001,
4947500000, -2.122200e+001,
4948750000, -2.083160e+001,
4950000000, -2.045219e+001,
4951250000, -2.012898e+001,
4952500000, -1.989258e+001,
4953750000, -1.972809e+001,
4955000000, -1.966059e+001,
4956250000, -1.971423e+001,
4957500000, -1.990234e+001,
4958750000, -2.023299e+001,
4960000000, -2.065096e+001,
4961250000, -2.110116e+001,
4962500000, -2.150278e+001,
4963750000, -2.173948e+001,
4965000000, -2.179824e+001,
4966250000, -2.179917e+001,
4967500000, -2.182219e+001,
4968750000, -2.190558e+001,
4970000000, -2.199881e+001,
4971250000, -2.212219e+001,
4972500000, -2.227942e+001,
4973750000, -2.236757e+001,
4975000000, -2.244150e+001,
4976250000, -2.253264e+001,
4977500000, -2.255400e+001,
4978750000, -2.241839e+001,
4980000000, -2.211824e+001,
4981250000, -2.173908e+001,
4982500000, -2.122491e+001,
4983750000, -2.063247e+001,
4985000000, -2.014346e+001,
4986250000, -1.972711e+001,
4987500000, -1.927431e+001,
4988750000, -1.886325e+001,
4990000000, -1.865796e+001,
4991250000, -1.862846e+001,
4992500000, -1.859528e+001,
4993750000, -1.860715e+001,
4995000000, -1.863303e+001,
4996250000, -1.858973e+001,
4997500000, -1.842464e+001,
4998750000, -1.826215e+001,
5000000000, -1.818015e+001,
5001250000, -1.810267e+001,
5002500000, -1.804235e+001,
5003750000, -1.813346e+001,
5005000000, -1.839762e+001,
5006250000, -1.875869e+001,
5007500000, -1.909199e+001,
5008750000, -1.934711e+001,
5010000000, -1.951515e+001,
5011250000, -1.959852e+001,
5012500000, -1.959919e+001,
5013750000, -1.959719e+001,
5015000000, -1.961710e+001,
5016250000, -1.977826e+001,
5017500000, -2.010423e+001,
5018750000, -2.055421e+001,
5020000000, -2.106557e+001,
5021250000, -2.156052e+001,
5022500000, -2.190910e+001,
5023750000, -2.208991e+001,
5025000000, -2.211867e+001,
5026250000, -2.208767e+001,
5027500000, -2.209935e+001,
5028750000, -2.220128e+001,
5030000000, -2.246639e+001,
5031250000, -2.295830e+001,
5032500000, -2.366115e+001,
5033750000, -2.446212e+001,
5035000000, -2.502100e+001,
5036250000, -2.511718e+001,
5037500000, -2.485034e+001,
5038750000, -2.443730e+001,
5040000000, -2.417250e+001,
5041250000, -2.415206e+001,
5042500000, -2.440531e+001,
5043750000, -2.480718e+001,
5045000000, -2.524396e+001,
5046250000, -2.571893e+001,
5047500000, -2.612748e+001,
5048750000, -2.631272e+001,
5050000000, -2.619220e+001,
5051250000, -2.594085e+001,
5052500000, -2.570699e+001,
5053750000, -2.555096e+001,
5055000000, -2.562494e+001,
5056250000, -2.607233e+001,
5057500000, -2.684756e+001,
5058750000, -2.767131e+001,
5060000000, -2.807473e+001,
5061250000, -2.775498e+001,
5062500000, -2.693014e+001,
5063750000, -2.602680e+001,
5065000000, -2.549220e+001,
5066250000, -2.554181e+001,
5067500000, -2.627702e+001,
5068750000, -2.735044e+001,
5070000000, -2.822998e+001,
5071250000, -2.836522e+001,
5072500000, -2.769631e+001,
5073750000, -2.669742e+001,
5075000000, -2.598762e+001,
5076250000, -2.587948e+001,
5077500000, -2.653503e+001,
5078750000, -2.769773e+001,
5080000000, -2.883798e+001,
5081250000, -2.920618e+001,
5082500000, -2.853305e+001,
5083750000, -2.743515e+001,
5085000000, -2.678763e+001,
5086250000, -2.677835e+001,
5087500000, -2.738155e+001,
5088750000, -2.852387e+001,
5090000000, -2.948170e+001,
5091250000, -2.954911e+001,
5092500000, -2.916077e+001,
5093750000, -2.901544e+001,
5095000000, -2.923078e+001,
5096250000, -2.972427e+001,
5097500000, -3.038315e+001,
5098750000, -3.092812e+001,
5100000000, -3.043867e+001,
5101250000, -2.910841e+001,
5102500000, -2.814515e+001,
5103750000, -2.817311e+001,
5105000000, -2.940907e+001,
5106250000, -3.186383e+001,
5107500000, -3.421059e+001,
5108750000, -3.442682e+001,
5110000000, -3.378797e+001,
5111250000, -3.364895e+001,
5112500000, -3.340550e+001,
5113750000, -3.308133e+001,
5115000000, -3.361685e+001,
5116250000, -3.417249e+001,
5117500000, -3.250936e+001,
5118750000, -3.010686e+001,
5120000000, -2.853588e+001,
5121250000, -2.842410e+001,
5122500000, -2.956751e+001,
5123750000, -3.036691e+001,
5125000000, -2.939156e+001,
5126250000, -2.799253e+001,
5127500000, -2.758474e+001,
5128750000, -2.884922e+001,
5130000000, -3.095653e+001,
5131250000, -3.131944e+001,
5132500000, -2.969461e+001,
5133750000, -2.864456e+001,
5135000000, -2.938640e+001,
5136250000, -3.159758e+001,
5137500000, -3.267665e+001,
5138750000, -3.113012e+001,
5140000000, -2.994519e+001,
5141250000, -3.034410e+001,
5142500000, -3.248819e+001,
5143750000, -3.343197e+001,
5145000000, -3.182281e+001,
5146250000, -3.189869e+001,
5147500000, -3.374859e+001,
5148750000, -3.732435e+001,
5150000000, -3.722462e+001,
5151250000, -3.347491e+001,
5152500000, -3.237082e+001,
5153750000, -3.503161e+001,
5155000000, -3.864600e+001,
5156250000, -3.544957e+001,
5157500000, -3.441200e+001,
5158750000, -3.819839e+001,
5160000000, -4.952460e+001,
5161250000, -4.336121e+001,
5162500000, -3.851401e+001,
5163750000, -3.829412e+001,
5165000000, -4.296099e+001,
5166250000, -4.420339e+001,
5167500000, -3.631361e+001,
5168750000, -3.610033e+001,
5170000000, -4.246455e+001,
5171250000, -3.972572e+001,
5172500000, -3.553935e+001,
5173750000, -3.738680e+001,
5175000000, -4.245211e+001,
5176250000, -3.705901e+001,
5177500000, -3.713977e+001,
5178750000, -4.465155e+001,
5180000000, -3.878807e+001,
5181250000, -3.710636e+001,
5182500000, -4.637852e+001,
5183750000, -4.121198e+001,
5185000000, -4.014974e+001,
5186250000, -5.011016e+001,
5187500000, -4.489998e+001,
5188750000, -4.097334e+001,
5190000000, -4.739862e+001,
5191250000, -4.245392e+001,
5192500000, -4.016792e+001,
5193750000, -5.756329e+001,
5195000000, -4.131690e+001,
5196250000, -4.491989e+001,
5197500000, -4.439132e+001,
5198750000, -4.208886e+001,
5200000000, -5.099086e+001,
5201250000, -4.287196e+001,
5202500000, -5.164386e+001,
5203750000, -4.408213e+001,
5205000000, -4.890650e+001,
5206250000, -4.473880e+001,
5207500000, -4.882762e+001,
5208750000, -4.462966e+001,
5210000000, -5.017142e+001,
5211250000, -4.579583e+001,
5212500000, -4.708952e+001,
5213750000, -4.767334e+001,
5215000000, -4.772195e+001,
5216250000, -4.684266e+001,
5217500000, -4.752542e+001,
5218750000, -4.724764e+001,
5220000000, -4.745553e+001,
5221250000, -4.835236e+001,
5222500000, -4.781726e+001,
5223750000, -4.719683e+001,
5225000000, -4.737917e+001,
5226250000, -4.771436e+001,
5227500000, -4.791320e+001,
5228750000, -4.786187e+001,
5230000000, -4.783318e+001,
5231250000, -4.782322e+001,
5232500000, -4.780042e+001,
5233750000, -4.773541e+001,
5235000000, -4.761890e+001,
5236250000, -4.749839e+001,
5237500000, -4.734779e+001,
5238750000, -4.721363e+001,
5240000000, -4.705303e+001,
5241250000, -4.700267e+001,
5242500000, -4.695480e+001,
5243750000, -4.692655e+001,
5245000000, -4.691268e+001,
5246250000, -4.691183e+001,
5247500000, -4.690713e+001,
5248750000, -4.689286e+001,
5250000000, -4.694541e+001,
5251250000, -4.693277e+001,
5252500000, -4.698910e+001,
5253750000, -4.703188e+001,
5255000000, -4.702800e+001,
5256250000, -4.705227e+001,
5257500000, -4.708368e+001,
5258750000, -4.706540e+001,
5260000000, -4.710677e+001,
5261250000, -4.712484e+001,
5262500000, -4.713387e+001,
5263750000, -4.714871e+001,
5265000000, -4.715989e+001,
5266250000, -4.717289e+001,
5267500000, -4.716953e+001,
5268750000, -4.721082e+001,
5270000000, -4.722305e+001,
5271250000, -4.721377e+001,
5272500000, -4.725317e+001,
5273750000, -4.720924e+001,
5275000000, -4.721231e+001,
5276250000, -4.720382e+001,
5277500000, -4.722652e+001,
5278750000, -4.724352e+001,
5280000000, -4.720361e+001,
5281250000, -4.718630e+001,
5282500000, -4.722867e+001,
5283750000, -4.721518e+001,
5285000000, -4.724747e+001,
5286250000, -4.723853e+001,
5287500000, -4.727766e+001,
5288750000, -4.728631e+001,
5290000000, -4.724948e+001,
5291250000, -4.733701e+001,
5292500000, -4.733289e+001,
5293750000, -4.738252e+001,
5295000000, -4.739366e+001,
5296250000, -4.741909e+001,
5297500000, -4.743538e+001,
5298750000, -4.744589e+001,
5300000000, -4.753611e+001,
5301250000, -4.757667e+001,
5302500000, -4.751723e+001,
5303750000, -4.758503e+001,
5305000000, -4.762294e+001,
5306250000, -4.762948e+001,
5307500000, -4.764585e+001,
5308750000, -4.763435e+001,
5310000000, -4.766869e+001,
5311250000, -4.766787e+001,
5312500000, -4.772069e+001,
5313750000, -4.777195e+001,
5315000000, -4.780782e+001,
5316250000, -4.775678e+001,
5317500000, -4.779388e+001,
5318750000, -4.785216e+001,
5320000000, -4.792030e+001,
5321250000, -4.794217e+001,
5322500000, -4.786269e+001,
5323750000, -4.797506e+001,
5325000000, -4.794619e+001,
5326250000, -4.800624e+001,
5327500000, -4.805008e+001,
5328750000, -4.811283e+001,
5330000000, -4.813096e+001,
5331250000, -4.813461e+001,
5332500000, -4.814555e+001,
5333750000, -4.817797e+001,
5335000000, -4.821695e+001,
5336250000, -4.818762e+001,
5337500000, -4.826656e+001,
5338750000, -4.819828e+001,
5340000000, -4.820617e+001,
5341250000, -4.825792e+001,
5342500000, -4.827007e+001,
5343750000, -4.829455e+001,
5345000000, -4.831278e+001,
5346250000, -4.827441e+001,
5347500000, -4.829800e+001,
5348750000, -4.830056e+001,
5350000000, -4.832939e+001,
5351250000, -4.834047e+001,
5352500000, -4.835529e+001,
5353750000, -4.844815e+001,
5355000000, -4.837310e+001,
5356250000, -4.841223e+001,
5357500000, -4.847670e+001,
5358750000, -4.842042e+001,
5360000000, -4.841882e+001,
5361250000, -4.846589e+001,
5362500000, -4.839959e+001,
5363750000, -4.843796e+001,
5365000000, -4.844035e+001,
5366250000, -4.845869e+001,
5367500000, -4.842509e+001,
5368750000, -4.837974e+001,
5370000000, -4.835297e+001,
5371250000, -4.837413e+001,
5372500000, -4.838416e+001,
5373750000, -4.840496e+001,
5375000000, -4.840103e+001,
5376250000, -4.841003e+001,
5377500000, -4.843453e+001,
5378750000, -4.837344e+001,
5380000000, -4.841704e+001,
5381250000, -4.838152e+001,
5382500000, -4.842193e+001,
5383750000, -4.838440e+001,
5385000000, -4.844789e+001,
5386250000, -4.844139e+001,
5387500000, -4.844285e+001,
5388750000, -4.847952e+001,
5390000000, -4.847277e+001,
5391250000, -4.846058e+001,
5392500000, -4.847372e+001,
5393750000, -4.847396e+001,
5395000000, -4.848353e+001,
5396250000, -4.844413e+001,
5397500000, -4.845826e+001,
5398750000, -4.851542e+001,
5400000000, -4.844032e+001,
5401250000, -4.844208e+001,
5402500000, -4.839246e+001,
5403750000, -4.843746e+001,
5405000000, -4.839981e+001,
5406250000, -4.842607e+001,
5407500000, -4.838484e+001,
5408750000, -4.836829e+001,
5410000000, -4.833663e+001,
5411250000, -4.835998e+001,
5412500000, -4.835614e+001,
5413750000, -4.834842e+001,
5415000000, -4.833852e+001,
5416250000, -4.833351e+001,
5417500000, -4.832045e+001,
5418750000, -4.834949e+001,
5420000000, -4.832831e+001,
5421250000, -4.834337e+001,
5422500000, -4.834323e+001,
5423750000, -4.834531e+001,
5425000000, -4.834728e+001,
5426250000, -4.835315e+001,
5427500000, -4.839651e+001,
5428750000, -4.840150e+001,
5430000000, -4.835978e+001,
5431250000, -4.837726e+001,
5432500000, -4.835518e+001,
5433750000, -4.839198e+001,
5435000000, -4.837843e+001,
5436250000, -4.834702e+001,
5437500000, -4.832122e+001,
5438750000, -4.838007e+001,
5440000000, -4.834267e+001,
5441250000, -4.835303e+001,
5442500000, -4.834768e+001,
5443750000, -4.837509e+001,
5445000000, -4.843180e+001,
5446250000, -4.842455e+001,
5447500000, -4.846052e+001,
5448750000, -4.850217e+001,
5450000000, -4.852163e+001,
5451250000, -4.847500e+001,
5452500000, -4.851883e+001,
5453750000, -4.852546e+001,
5455000000, -4.860505e+001,
5456250000, -4.859582e+001,
5457500000, -4.863038e+001,
5458750000, -4.867863e+001,
5460000000, -4.864178e+001,
5461250000, -4.866585e+001,
5462500000, -4.872254e+001,
5463750000, -4.870956e+001,
5465000000, -4.875849e+001,
5466250000, -4.877161e+001,
5467500000, -4.878173e+001,
5468750000, -4.880838e+001,
5470000000, -4.882299e+001,
5471250000, -4.880421e+001,
5472500000, -4.879963e+001,
5473750000, -4.882019e+001,
5475000000, -4.887397e+001,
5476250000, -4.885776e+001,
5477500000, -4.888738e+001,
5478750000, -4.890844e+001,
5480000000, -4.895549e+001,
5481250000, -4.895488e+001,
5482500000, -4.901740e+001,
5483750000, -4.909304e+001,
5485000000, -4.903805e+001,
5486250000, -4.905947e+001,
5487500000, -4.907440e+001,
5488750000, -4.912317e+001,
5490000000, -4.908483e+001,
5491250000, -4.913197e+001,
5492500000, -4.912555e+001,
5493750000, -4.908466e+001,
5495000000, -4.911817e+001,
5496250000, -4.916005e+001,
5497500000, -4.911458e+001,
5498750000, -4.919834e+001,
5500000000, -4.916119e+001,
