"S21 Log Mag"
"Frequency (Hz)","dB",
3100000000, -4.680985e+001,
3101562500, -4.675885e+001,
3103125000, -4.679190e+001,
3104687500, -4.666515e+001,
3106250000, -4.669265e+001,
3107812500, -4.670041e+001,
3109375000, -4.671008e+001,
3110937500, -4.669835e+001,
3112500000, -4.661935e+001,
3114062500, -4.670149e+001,
3115625000, -4.662177e+001,
3117187500, -4.668198e+001,
3118750000, -4.656136e+001,
3120312500, -4.667531e+001,
3121875000, -4.661920e+001,
3123437500, -4.660138e+001,
3125000000, -4.658617e+001,
3126562500, -4.654126e+001,
3128125000, -4.651031e+001,
3129687500, -4.652606e+001,
3131250000, -4.658521e+001,
3132812500, -4.651431e+001,
3134375000, -4.644453e+001,
3135937500, -4.649107e+001,
3137500000, -4.643903e+001,
3139062500, -4.645592e+001,
3140625000, -4.645662e+001,
3142187500, -4.640519e+001,
3143750000, -4.635690e+001,
3145312500, -4.630504e+001,
3146875000, -4.631409e+001,
3148437500, -4.629179e+001,
3150000000, -4.633618e+001,
3151562500, -4.630425e+001,
3153125000, -4.629551e+001,
3154687500, -4.627065e+001,
3156250000, -4.630236e+001,
3157812500, -4.629121e+001,
3159375000, -4.629945e+001,
3160937500, -4.623268e+001,
3162500000, -4.622594e+001,
3164062500, -4.624237e+001,
3165625000, -4.620099e+001,
3167187500, -4.627827e+001,
3168750000, -4.623231e+001,
3170312500, -4.624806e+001,
3171875000, -4.622980e+001,
3173437500, -4.628166e+001,
3175000000, -4.622535e+001,
3176562500, -4.630718e+001,
3178125000, -4.630065e+001,
3179687500, -4.635696e+001,
3181250000, -4.634090e+001,
3182812500, -4.637693e+001,
3184375000, -4.631839e+001,
3185937500, -4.641216e+001,
3187500000, -4.647399e+001,
3189062500, -4.638406e+001,
3190625000, -4.657914e+001,
3192187500, -4.643977e+001,
3193750000, -4.659517e+001,
3195312500, -4.649195e+001,
3196875000, -4.661340e+001,
3198437500, -4.666512e+001,
3200000000, -4.664663e+001,
3201562500, -4.681344e+001,
3203125000, -4.670554e+001,
3204687500, -4.680923e+001,
3206250000, -4.676812e+001,
3207812500, -4.690279e+001,
3209375000, -4.694073e+001,
3210937500, -4.691547e+001,
3212500000, -4.698767e+001,
3214062500, -4.692767e+001,
3215625000, -4.710765e+001,
3217187500, -4.704388e+001,
3218750000, -4.713767e+001,
3220312500, -4.722050e+001,
3221875000, -4.715670e+001,
3223437500, -4.727790e+001,
3225000000, -4.727550e+001,
3226562500, -4.729973e+001,
3228125000, -4.740398e+001,
3229687500, -4.729797e+001,
3231250000, -4.748970e+001,
3232812500, -4.741787e+001,
3234375000, -4.749135e+001,
3235937500, -4.754021e+001,
3237500000, -4.745670e+001,
3239062500, -4.769105e+001,
3240625000, -4.756181e+001,
3242187500, -4.754734e+001,
3243750000, -4.768657e+001,
3245312500, -4.760411e+001,
3246875000, -4.775956e+001,
3248437500, -4.768779e+001,
3250000000, -4.761768e+001,
3251562500, -4.785299e+001,
3253125000, -4.775579e+001,
3254687500, -4.769432e+001,
3256250000, -4.788145e+001,
3257812500, -4.773727e+001,
3259375000, -4.790694e+001,
3260937500, -4.779787e+001,
3262500000, -4.771315e+001,
3264062500, -4.795602e+001,
3265625000, -4.777999e+001,
3267187500, -4.772724e+001,
3268750000, -4.793111e+001,
3270312500, -4.769688e+001,
3271875000, -4.780307e+001,
3273437500, -4.785247e+001,
3275000000, -4.760350e+001,
3276562500, -4.774615e+001,
3278125000, -4.782407e+001,
3279687500, -4.755670e+001,
3281250000, -4.772898e+001,
3282812500, -4.780490e+001,
3284375000, -4.752084e+001,
3285937500, -4.780736e+001,
3287500000, -4.761778e+001,
3289062500, -4.747054e+001,
3290625000, -4.771126e+001,
3292187500, -4.760170e+001,
3293750000, -4.740177e+001,
3295312500, -4.752291e+001,
3296875000, -4.746451e+001,
3298437500, -4.731082e+001,
3300000000, -4.762178e+001,
3301562500, -4.735040e+001,
3303125000, -4.718715e+001,
3304687500, -4.745773e+001,
3306250000, -4.727951e+001,
3307812500, -4.713504e+001,
3309375000, -4.722474e+001,
3310937500, -4.718653e+001,
3312500000, -4.702529e+001,
3314062500, -4.728651e+001,
3315625000, -4.712704e+001,
3317187500, -4.687729e+001,
3318750000, -4.714887e+001,
3320312500, -4.710718e+001,
3321875000, -4.686370e+001,
3323437500, -4.695940e+001,
3325000000, -4.704045e+001,
3326562500, -4.672190e+001,
3328125000, -4.696452e+001,
3329687500, -4.701237e+001,
3331250000, -4.671382e+001,
3332812500, -4.670061e+001,
3334375000, -4.701262e+001,
3335937500, -4.661968e+001,
3337500000, -4.663469e+001,
3339062500, -4.675068e+001,
3340625000, -4.667392e+001,
3342187500, -4.637959e+001,
3343750000, -4.678285e+001,
3345312500, -4.668687e+001,
3346875000, -4.634505e+001,
3348437500, -4.650186e+001,
3350000000, -4.680491e+001,
3351562500, -4.639893e+001,
3353125000, -4.644298e+001,
3354687500, -4.667816e+001,
3356250000, -4.658889e+001,
3357812500, -4.622757e+001,
3359375000, -4.672435e+001,
3360937500, -4.671552e+001,
3362500000, -4.643188e+001,
3364062500, -4.643800e+001,
3365625000, -4.692382e+001,
3367187500, -4.662785e+001,
3368750000, -4.650465e+001,
3370312500, -4.671198e+001,
3371875000, -4.683730e+001,
3373437500, -4.646320e+001,
3375000000, -4.662703e+001,
3376562500, -4.701844e+001,
3378125000, -4.677468e+001,
3379687500, -4.645316e+001,
3381250000, -4.691290e+001,
3382812500, -4.699846e+001,
3384375000, -4.676793e+001,
3385937500, -4.688192e+001,
3387500000, -4.704782e+001,
3389062500, -4.692331e+001,
3390625000, -4.663223e+001,
3392187500, -4.711969e+001,
3393750000, -4.722854e+001,
3395312500, -4.693553e+001,
3396875000, -4.690691e+001,
3398437500, -4.729501e+001,
3400000000, -4.728419e+001,
3401562500, -4.702242e+001,
3403125000, -4.728213e+001,
3404687500, -4.745755e+001,
3406250000, -4.721147e+001,
3407812500, -4.697355e+001,
3409375000, -4.754228e+001,
3410937500, -4.766749e+001,
3412500000, -4.731751e+001,
3414062500, -4.724768e+001,
3415625000, -4.774224e+001,
3417187500, -4.778309e+001,
3418750000, -4.746051e+001,
3420312500, -4.767994e+001,
3421875000, -4.795004e+001,
3423437500, -4.785923e+001,
3425000000, -4.739266e+001,
3426562500, -4.764689e+001,
3428125000, -4.828569e+001,
3429687500, -4.781269e+001,
3431250000, -4.749760e+001,
3432812500, -4.767765e+001,
3434375000, -4.825461e+001,
3435937500, -4.772333e+001,
3437500000, -4.770884e+001,
3439062500, -4.788428e+001,
3440625000, -4.816486e+001,
3442187500, -4.792051e+001,
3443750000, -4.738760e+001,
3445312500, -4.777421e+001,
3446875000, -4.838173e+001,
3448437500, -4.778921e+001,
3450000000, -4.748516e+001,
3451562500, -4.784212e+001,
3453125000, -4.822795e+001,
3454687500, -4.782582e+001,
3456250000, -4.766802e+001,
3457812500, -4.762055e+001,
3459375000, -4.813308e+001,
3460937500, -4.802489e+001,
3462500000, -4.740804e+001,
3464062500, -4.738431e+001,
3465625000, -4.820862e+001,
3467187500, -4.781547e+001,
3468750000, -4.733903e+001,
3470312500, -4.743384e+001,
3471875000, -4.783427e+001,
3473437500, -4.774857e+001,
3475000000, -4.755447e+001,
3476562500, -4.726374e+001,
3478125000, -4.751160e+001,
3479687500, -4.781488e+001,
3481250000, -4.761026e+001,
3482812500, -4.700546e+001,
3484375000, -4.742052e+001,
3485937500, -4.789316e+001,
3487500000, -4.728552e+001,
3489062500, -4.716059e+001,
3490625000, -4.740221e+001,
3492187500, -4.749458e+001,
3493750000, -4.749249e+001,
3495312500, -4.740728e+001,
3496875000, -4.709340e+001,
3498437500, -4.732772e+001,
3500000000, -4.763495e+001,
3501562500, -4.747618e+001,
3503125000, -4.690573e+001,
3504687500, -4.718444e+001,
3506250000, -4.791225e+001,
3507812500, -4.737287e+001,
3509375000, -4.699575e+001,
3510937500, -4.740763e+001,
3512500000, -4.764097e+001,
3514062500, -4.761928e+001,
3515625000, -4.756509e+001,
3517187500, -4.739534e+001,
3518750000, -4.737984e+001,
3520312500, -4.775856e+001,
3521875000, -4.789143e+001,
3523437500, -4.745981e+001,
3525000000, -4.715393e+001,
3526562500, -4.796550e+001,
3528125000, -4.812852e+001,
3529687500, -4.748279e+001,
3531250000, -4.734470e+001,
3532812500, -4.787123e+001,
3534375000, -4.805058e+001,
3535937500, -4.792035e+001,
3537500000, -4.805169e+001,
3539062500, -4.763702e+001,
3540625000, -4.763266e+001,
3542187500, -4.827889e+001,
3543750000, -4.832549e+001,
3545312500, -4.780037e+001,
3546875000, -4.757143e+001,
3548437500, -4.822619e+001,
3550000000, -4.856567e+001,
3551562500, -4.821528e+001,
3553125000, -4.789661e+001,
3554687500, -4.804660e+001,
3556250000, -4.837392e+001,
3557812500, -4.851600e+001,
3559375000, -4.870120e+001,
3560937500, -4.839555e+001,
3562500000, -4.788836e+001,
3564062500, -4.830743e+001,
3565625000, -4.882726e+001,
3567187500, -4.868110e+001,
3568750000, -4.818188e+001,
3570312500, -4.820136e+001,
3571875000, -4.857057e+001,
3573437500, -4.852847e+001,
3575000000, -4.865521e+001,
3576562500, -4.839678e+001,
3578125000, -4.824800e+001,
3579687500, -4.835462e+001,
3581250000, -4.857393e+001,
3582812500, -4.895511e+001,
3584375000, -4.900752e+001,
3585937500, -4.803950e+001,
3587500000, -4.807324e+001,
3589062500, -4.865346e+001,
3590625000, -4.869910e+001,
3592187500, -4.841453e+001,
3593750000, -4.842653e+001,
3595312500, -4.841801e+001,
3596875000, -4.821133e+001,
3598437500, -4.854733e+001,
3600000000, -4.888395e+001,
3601562500, -4.847870e+001,
3603125000, -4.845385e+001,
3604687500, -4.797361e+001,
3606250000, -4.831829e+001,
3607812500, -4.926472e+001,
3609375000, -4.898341e+001,
3610937500, -4.793520e+001,
3612500000, -4.810147e+001,
3614062500, -4.840683e+001,
3615625000, -4.813436e+001,
3617187500, -4.871423e+001,
3618750000, -4.906879e+001,
3620312500, -4.835878e+001,
3621875000, -4.784870e+001,
3623437500, -4.819291e+001,
3625000000, -4.896426e+001,
3626562500, -4.918719e+001,
3628125000, -4.847251e+001,
3629687500, -4.798202e+001,
3631250000, -4.801091e+001,
3632812500, -4.895877e+001,
3634375000, -4.949146e+001,
3635937500, -4.902931e+001,
3637500000, -4.866467e+001,
3639062500, -4.819909e+001,
3640625000, -4.782560e+001,
3642187500, -4.862573e+001,
3643750000, -4.969461e+001,
3645312500, -4.953757e+001,
3646875000, -4.841356e+001,
3648437500, -4.796062e+001,
3650000000, -4.840896e+001,
3651562500, -4.973832e+001,
3653125000, -4.995301e+001,
3654687500, -4.878133e+001,
3656250000, -4.847588e+001,
3657812500, -4.804897e+001,
3659375000, -4.912384e+001,
3660937500, -5.017163e+001,
3662500000, -4.970372e+001,
3664062500, -4.921402e+001,
3665625000, -4.859703e+001,
3667187500, -4.802814e+001,
3668750000, -4.854329e+001,
3670312500, -4.978106e+001,
3671875000, -5.058311e+001,
3673437500, -4.943492e+001,
3675000000, -4.810101e+001,
3676562500, -4.831005e+001,
3678125000, -4.965521e+001,
3679687500, -5.035163e+001,
3681250000, -4.975534e+001,
3682812500, -4.904263e+001,
3684375000, -4.844267e+001,
3685937500, -4.890563e+001,
3687500000, -5.009584e+001,
3689062500, -5.022990e+001,
3690625000, -4.973770e+001,
3692187500, -4.968923e+001,
3693750000, -4.905651e+001,
3695312500, -4.848044e+001,
3696875000, -4.881944e+001,
3698437500, -5.039795e+001,
3700000000, -5.108156e+001,
3701562500, -4.955562e+001,
3703125000, -4.866959e+001,
3704687500, -4.937410e+001,
3706250000, -5.057421e+001,
3707812500, -5.051823e+001,
3709375000, -4.984995e+001,
3710937500, -4.978602e+001,
3712500000, -4.924566e+001,
3714062500, -4.938712e+001,
3715625000, -5.036647e+001,
3717187500, -5.150768e+001,
3718750000, -5.006442e+001,
3720312500, -4.909972e+001,
3721875000, -4.964307e+001,
3723437500, -4.987467e+001,
3725000000, -4.966520e+001,
3726562500, -5.042965e+001,
3728125000, -5.101803e+001,
3729687500, -4.983934e+001,
3731250000, -4.906603e+001,
3732812500, -4.965059e+001,
3734375000, -5.095823e+001,
3735937500, -5.157593e+001,
3737500000, -5.067230e+001,
3739062500, -4.979094e+001,
3740625000, -4.919009e+001,
3742187500, -4.913226e+001,
3743750000, -4.993439e+001,
3745312500, -5.288774e+001,
3746875000, -5.230585e+001,
3748437500, -4.946523e+001,
3750000000, -4.848387e+001,
3751562500, -4.940392e+001,
3753125000, -4.986734e+001,
3754687500, -5.094595e+001,
3756250000, -5.222081e+001,
3757812500, -5.158801e+001,
3759375000, -4.916973e+001,
3760937500, -4.770057e+001,
3762500000, -4.902559e+001,
3764062500, -5.123993e+001,
3765625000, -5.337804e+001,
3767187500, -5.208548e+001,
3768750000, -4.987650e+001,
3770312500, -4.849347e+001,
3771875000, -4.857424e+001,
3773437500, -4.869765e+001,
3775000000, -5.033600e+001,
3776562500, -5.469728e+001,
3778125000, -5.296187e+001,
3779687500, -4.825240e+001,
3781250000, -4.747226e+001,
3782812500, -4.769544e+001,
3784375000, -4.879531e+001,
3785937500, -5.194871e+001,
3787500000, -5.445802e+001,
3789062500, -5.210891e+001,
3790625000, -4.734586e+001,
3792187500, -4.647714e+001,
3793750000, -4.791727e+001,
3795312500, -5.071199e+001,
3796875000, -5.276690e+001,
3798437500, -5.282808e+001,
3800000000, -5.155054e+001,
3801562500, -4.933538e+001,
3803125000, -4.761437e+001,
3804687500, -4.686819e+001,
3806250000, -4.844982e+001,
3807812500, -5.199821e+001,
3809375000, -5.707166e+001,
3810937500, -5.066051e+001,
3812500000, -4.870568e+001,
3814062500, -4.751758e+001,
3815625000, -4.752047e+001,
3817187500, -4.861332e+001,
3818750000, -5.198166e+001,
3820312500, -5.621664e+001,
3821875000, -5.270396e+001,
3823437500, -4.824745e+001,
3825000000, -4.714146e+001,
3826562500, -4.824856e+001,
3828125000, -5.008095e+001,
3829687500, -5.177940e+001,
3831250000, -5.443681e+001,
3832812500, -5.402477e+001,
3834375000, -5.063402e+001,
3835937500, -4.928432e+001,
3837500000, -4.884121e+001,
3839062500, -4.855672e+001,
3840625000, -4.954272e+001,
3842187500, -5.431110e+001,
3843750000, -5.544518e+001,
3845312500, -5.225529e+001,
3846875000, -4.926356e+001,
3848437500, -4.923138e+001,
3850000000, -4.977308e+001,
3851562500, -5.067172e+001,
3853125000, -5.266644e+001,
3854687500, -5.603406e+001,
3856250000, -5.338856e+001,
3857812500, -4.954436e+001,
3859375000, -5.037629e+001,
3860937500, -5.110732e+001,
3862500000, -5.108479e+001,
3864062500, -5.074740e+001,
3865625000, -5.260098e+001,
3867187500, -5.432391e+001,
3868750000, -5.518053e+001,
3870312500, -5.228450e+001,
3871875000, -5.020476e+001,
3873437500, -4.928764e+001,
3875000000, -5.047864e+001,
3876562500, -5.322290e+001,
3878125000, -5.281774e+001,
3879687500, -5.284291e+001,
3881250000, -5.155502e+001,
3882812500, -5.263474e+001,
3884375000, -5.360246e+001,
3885937500, -5.197673e+001,
3887500000, -5.085259e+001,
3889062500, -5.132925e+001,
3890625000, -5.385429e+001,
3892187500, -5.134793e+001,
3893750000, -5.235622e+001,
3895312500, -5.364099e+001,
3896875000, -5.334891e+001,
3898437500, -5.166024e+001,
3900000000, -5.030759e+001,
3901562500, -5.072497e+001,
3903125000, -5.231309e+001,
3904687500, -5.505959e+001,
3906250000, -5.469991e+001,
3907812500, -5.169205e+001,
3909375000, -5.159759e+001,
3910937500, -5.224569e+001,
3912500000, -5.175114e+001,
3914062500, -4.979183e+001,
3915625000, -4.990039e+001,
3917187500, -4.933345e+001,
3918750000, -5.305724e+001,
3920312500, -5.905994e+001,
3921875000, -5.232296e+001,
3923437500, -5.190371e+001,
3925000000, -5.195192e+001,
3926562500, -4.946674e+001,
3928125000, -4.871440e+001,
3929687500, -5.008699e+001,
3931250000, -5.260851e+001,
3932812500, -5.618078e+001,
3934375000, -5.447366e+001,
3935937500, -5.103075e+001,
3937500000, -4.942044e+001,
3939062500, -4.986808e+001,
3940625000, -5.110307e+001,
3942187500, -5.281541e+001,
3943750000, -5.157958e+001,
3945312500, -5.201752e+001,
3946875000, -5.403621e+001,
3948437500, -5.507589e+001,
3950000000, -5.116179e+001,
3951562500, -4.809082e+001,
3953125000, -4.717884e+001,
3954687500, -4.676451e+001,
3956250000, -5.154931e+001,
3957812500, -5.946838e+001,
3959375000, -5.357772e+001,
3960937500, -5.399126e+001,
3962500000, -5.095264e+001,
3964062500, -5.064999e+001,
3965625000, -5.153218e+001,
3967187500, -4.954609e+001,
3968750000, -4.839501e+001,
3970312500, -5.066568e+001,
3971875000, -5.626033e+001,
3973437500, -5.415648e+001,
3975000000, -5.203214e+001,
3976562500, -5.124500e+001,
3978125000, -5.178487e+001,
3979687500, -5.169181e+001,
3981250000, -5.026368e+001,
3982812500, -4.951239e+001,
3984375000, -5.130523e+001,
3985937500, -5.433321e+001,
3987500000, -6.104748e+001,
3989062500, -4.972506e+001,
3990625000, -4.679175e+001,
3992187500, -4.752428e+001,
3993750000, -5.200346e+001,
3995312500, -5.539091e+001,
3996875000, -5.219087e+001,
3998437500, -5.160212e+001,
4000000000, -5.088525e+001,
4001562500, -5.271184e+001,
4003125000, -5.702935e+001,
4004687500, -5.344992e+001,
4006250000, -5.317079e+001,
4007812500, -5.084870e+001,
4009375000, -4.945136e+001,
4010937500, -5.029865e+001,
4012500000, -5.173163e+001,
4014062500, -5.143925e+001,
4015625000, -5.266010e+001,
4017187500, -5.681995e+001,
4018750000, -5.550269e+001,
4020312500, -5.356150e+001,
4021875000, -5.243399e+001,
4023437500, -5.025924e+001,
4025000000, -4.866676e+001,
4026562500, -5.195329e+001,
4028125000, -5.562919e+001,
4029687500, -4.938305e+001,
4031250000, -4.839170e+001,
4032812500, -5.035085e+001,
4034375000, -5.695425e+001,
4035937500, -5.664128e+001,
4037500000, -4.937319e+001,
4039062500, -4.663429e+001,
4040625000, -4.513656e+001,
4042187500, -4.554671e+001,
4043750000, -4.845914e+001,
4045312500, -5.450783e+001,
4046875000, -5.452879e+001,
4048437500, -5.207677e+001,
4050000000, -5.384680e+001,
4051562500, -5.166005e+001,
4053125000, -4.887227e+001,
4054687500, -4.816957e+001,
4056250000, -4.783005e+001,
4057812500, -5.012552e+001,
4059375000, -5.459715e+001,
4060937500, -5.587980e+001,
4062500000, -5.885059e+001,
4064062500, -5.887487e+001,
4065625000, -4.937811e+001,
4067187500, -4.845196e+001,
4068750000, -4.884111e+001,
4070312500, -4.582089e+001,
4071875000, -4.410397e+001,
4073437500, -4.428102e+001,
4075000000, -4.565180e+001,
4076562500, -4.735371e+001,
4078125000, -4.890410e+001,
4079687500, -4.658947e+001,
4081250000, -4.456673e+001,
4082812500, -4.289283e+001,
4084375000, -4.275216e+001,
4085937500, -4.511295e+001,
4087500000, -4.853122e+001,
4089062500, -6.034790e+001,
4090625000, -5.919419e+001,
4092187500, -6.352517e+001,
4093750000, -5.834182e+001,
4095312500, -5.259396e+001,
4096875000, -4.880701e+001,
4098437500, -4.716332e+001,
4100000000, -4.662432e+001,
4101562500, -4.547630e+001,
4103125000, -4.552798e+001,
4104687500, -4.731887e+001,
4106250000, -5.100318e+001,
4107812500, -5.257708e+001,
4109375000, -5.012043e+001,
4110937500, -4.805804e+001,
4112500000, -4.793579e+001,
4114062500, -4.694118e+001,
4115625000, -4.400830e+001,
4117187500, -4.155590e+001,
4118750000, -4.078036e+001,
4120312500, -4.213041e+001,
4121875000, -4.462479e+001,
4123437500, -4.507304e+001,
4125000000, -4.545512e+001,
4126562500, -4.519413e+001,
4128125000, -4.514557e+001,
4129687500, -4.646693e+001,
4131250000, -4.795648e+001,
4132812500, -5.105390e+001,
4134375000, -5.565218e+001,
4135937500, -5.539001e+001,
4137500000, -5.422905e+001,
4139062500, -5.541755e+001,
4140625000, -5.731880e+001,
4142187500, -5.411074e+001,
4143750000, -4.811295e+001,
4145312500, -4.472958e+001,
4146875000, -4.324759e+001,
4148437500, -4.203368e+001,
4150000000, -4.210714e+001,
4151562500, -4.379357e+001,
4153125000, -4.688653e+001,
4154687500, -5.262740e+001,
4156250000, -5.746656e+001,
4157812500, -6.028539e+001,
4159375000, -5.252647e+001,
4160937500, -4.745890e+001,
4162500000, -4.459128e+001,
4164062500, -4.287621e+001,
4165625000, -4.433671e+001,
4167187500, -4.800021e+001,
4168750000, -5.110028e+001,
4170312500, -5.283596e+001,
4171875000, -5.192532e+001,
4173437500, -4.876271e+001,
4175000000, -4.830301e+001,
4176562500, -5.583989e+001,
4178125000, -5.484361e+001,
4179687500, -4.850958e+001,
4181250000, -4.864289e+001,
4182812500, -4.812582e+001,
4184375000, -4.916576e+001,
4185937500, -4.764750e+001,
4187500000, -4.851086e+001,
4189062500, -5.192342e+001,
4190625000, -5.334397e+001,
4192187500, -5.132478e+001,
4193750000, -4.432478e+001,
4195312500, -4.156985e+001,
4196875000, -4.202782e+001,
4198437500, -4.304891e+001,
4200000000, -4.986037e+001,
4201562500, -5.044161e+001,
4203125000, -5.278381e+001,
4204687500, -5.948357e+001,
4206250000, -6.376234e+001,
4207812500, -5.385268e+001,
4209375000, -6.059518e+001,
4210937500, -5.129620e+001,
4212500000, -4.520468e+001,
4214062500, -4.647868e+001,
4215625000, -5.119988e+001,
4217187500, -4.854364e+001,
4218750000, -4.418615e+001,
4220312500, -4.233922e+001,
4221875000, -4.330989e+001,
4223437500, -4.252452e+001,
4225000000, -4.244141e+001,
4226562500, -4.490380e+001,
4228125000, -4.674364e+001,
4229687500, -4.468280e+001,
4231250000, -4.152829e+001,
4232812500, -3.988733e+001,
4234375000, -4.189124e+001,
4235937500, -4.741042e+001,
4237500000, -4.822295e+001,
4239062500, -4.332809e+001,
4240625000, -4.242508e+001,
4242187500, -4.270565e+001,
4243750000, -4.587484e+001,
4245312500, -4.704850e+001,
4246875000, -4.648766e+001,
4248437500, -4.660964e+001,
4250000000, -4.771280e+001,
4251562500, -5.023315e+001,
4253125000, -5.006393e+001,
4254687500, -4.699803e+001,
4256250000, -4.880088e+001,
4257812500, -5.900764e+001,
4259375000, -4.285922e+001,
4260937500, -3.852838e+001,
4262500000, -3.765076e+001,
4264062500, -3.931942e+001,
4265625000, -4.056773e+001,
4267187500, -3.968710e+001,
4268750000, -3.975178e+001,
4270312500, -4.018818e+001,
4271875000, -3.713297e+001,
4273437500, -3.596863e+001,
4275000000, -3.719923e+001,
4276562500, -3.799447e+001,
4278125000, -3.726622e+001,
4279687500, -3.634977e+001,
4281250000, -3.644675e+001,
4282812500, -3.865504e+001,
4284375000, -4.102354e+001,
4285937500, -3.838906e+001,
4287500000, -3.725430e+001,
4289062500, -3.584048e+001,
4290625000, -3.694783e+001,
4292187500, -4.012840e+001,
4293750000, -3.732630e+001,
4295312500, -3.868153e+001,
4296875000, -4.092356e+001,
4298437500, -4.144327e+001,
4300000000, -4.663060e+001,
4301562500, -4.981905e+001,
4303125000, -4.115554e+001,
4304687500, -3.935297e+001,
4306250000, -3.746187e+001,
4307812500, -3.638557e+001,
4309375000, -3.655222e+001,
4310937500, -3.684568e+001,
4312500000, -4.095687e+001,
4314062500, -4.237637e+001,
4315625000, -3.698456e+001,
4317187500, -3.489216e+001,
4318750000, -3.455677e+001,
4320312500, -3.433642e+001,
4321875000, -3.605430e+001,
4323437500, -3.570565e+001,
4325000000, -3.433846e+001,
4326562500, -3.276722e+001,
4328125000, -3.401538e+001,
4329687500, -3.751672e+001,
4331250000, -3.625999e+001,
4332812500, -3.304723e+001,
4334375000, -3.080310e+001,
4335937500, -3.031432e+001,
4337500000, -2.939218e+001,
4339062500, -2.986131e+001,
4340625000, -3.218853e+001,
4342187500, -3.300549e+001,
4343750000, -3.264555e+001,
4345312500, -3.005960e+001,
4346875000, -2.917540e+001,
4348437500, -2.959025e+001,
4350000000, -3.075531e+001,
4351562500, -3.321265e+001,
4353125000, -3.489703e+001,
4354687500, -3.292366e+001,
4356250000, -3.195746e+001,
4357812500, -3.245201e+001,
4359375000, -3.806088e+001,
4360937500, -3.896363e+001,
4362500000, -3.455745e+001,
4364062500, -3.434614e+001,
4365625000, -3.585988e+001,
4367187500, -3.814049e+001,
4368750000, -3.456044e+001,
4370312500, -3.377594e+001,
4371875000, -3.212812e+001,
4373437500, -3.002363e+001,
4375000000, -2.871883e+001,
4376562500, -2.971202e+001,
4378125000, -3.185861e+001,
4379687500, -3.673183e+001,
4381250000, -3.125839e+001,
4382812500, -3.010754e+001,
4384375000, -3.001151e+001,
4385937500, -2.962911e+001,
4387500000, -2.948554e+001,
4389062500, -3.483645e+001,
4390625000, -3.443677e+001,
4392187500, -3.139655e+001,
4393750000, -3.085649e+001,
4395312500, -3.050593e+001,
4396875000, -2.948476e+001,
4398437500, -3.218134e+001,
4400000000, -3.239763e+001,
4401562500, -3.426469e+001,
4403125000, -3.153483e+001,
4404687500, -2.728543e+001,
4406250000, -2.397641e+001,
4407812500, -2.480096e+001,
4409375000, -2.608567e+001,
4410937500, -2.627907e+001,
4412500000, -2.592164e+001,
4414062500, -2.492027e+001,
4415625000, -2.547749e+001,
4417187500, -2.793427e+001,
4418750000, -3.030178e+001,
4420312500, -2.683517e+001,
4421875000, -2.685405e+001,
4423437500, -2.787182e+001,
4425000000, -2.763368e+001,
4426562500, -2.628022e+001,
4428125000, -2.639124e+001,
4429687500, -3.145152e+001,
4431250000, -2.947020e+001,
4432812500, -2.911457e+001,
4434375000, -2.899994e+001,
4435937500, -2.798361e+001,
4437500000, -2.747846e+001,
4439062500, -3.007428e+001,
4440625000, -5.035710e+001,
4442187500, -3.300932e+001,
4443750000, -3.069977e+001,
4445312500, -2.919358e+001,
4446875000, -2.931726e+001,
4448437500, -3.015079e+001,
4450000000, -3.378470e+001,
