"S12 Log Mag"
"Frequency (Hz)","dB",
3368750000, -4.678785e+001,
3370312500, -4.684245e+001,
3371875000, -4.683754e+001,
3373437500, -4.686811e+001,
3375000000, -4.689888e+001,
3376562500, -4.688295e+001,
3378125000, -4.688525e+001,
3379687500, -4.694829e+001,
3381250000, -4.704744e+001,
3382812500, -4.700533e+001,
3384375000, -4.705996e+001,
3385937500, -4.713890e+001,
3387500000, -4.714193e+001,
3389062500, -4.713140e+001,
3390625000, -4.721303e+001,
3392187500, -4.725312e+001,
3393750000, -4.725479e+001,
3395312500, -4.723571e+001,
3396875000, -4.730514e+001,
3398437500, -4.739383e+001,
3400000000, -4.740358e+001,
3401562500, -4.740908e+001,
3403125000, -4.751561e+001,
3404687500, -4.748024e+001,
3406250000, -4.753440e+001,
3407812500, -4.760313e+001,
3409375000, -4.761713e+001,
3410937500, -4.766220e+001,
3412500000, -4.763542e+001,
3414062500, -4.772226e+001,
3415625000, -4.774458e+001,
3417187500, -4.786441e+001,
3418750000, -4.788939e+001,
3420312500, -4.791061e+001,
3421875000, -4.795338e+001,
3423437500, -4.795341e+001,
3425000000, -4.800101e+001,
3426562500, -4.794661e+001,
3428125000, -4.789743e+001,
3429687500, -4.789859e+001,
3431250000, -4.790247e+001,
3432812500, -4.794740e+001,
3434375000, -4.796764e+001,
3435937500, -4.796661e+001,
3437500000, -4.794626e+001,
3439062500, -4.790221e+001,
3440625000, -4.793962e+001,
3442187500, -4.790207e+001,
3443750000, -4.789433e+001,
3445312500, -4.782002e+001,
3446875000, -4.781338e+001,
3448437500, -4.786985e+001,
3450000000, -4.778538e+001,
3451562500, -4.778609e+001,
3453125000, -4.775141e+001,
3454687500, -4.772013e+001,
3456250000, -4.770201e+001,
3457812500, -4.773419e+001,
3459375000, -4.765794e+001,
3460937500, -4.762973e+001,
3462500000, -4.761590e+001,
3464062500, -4.759346e+001,
3465625000, -4.746461e+001,
3467187500, -4.747252e+001,
3468750000, -4.749799e+001,
3470312500, -4.746494e+001,
3471875000, -4.747395e+001,
3473437500, -4.742889e+001,
3475000000, -4.737772e+001,
3476562500, -4.738762e+001,
3478125000, -4.733740e+001,
3479687500, -4.729730e+001,
3481250000, -4.729967e+001,
3482812500, -4.724847e+001,
3484375000, -4.729744e+001,
3485937500, -4.728122e+001,
3487500000, -4.723335e+001,
3489062500, -4.732294e+001,
3490625000, -4.727756e+001,
3492187500, -4.729030e+001,
3493750000, -4.723182e+001,
3495312500, -4.726201e+001,
3496875000, -4.727652e+001,
3498437500, -4.735061e+001,
3500000000, -4.733597e+001,
3501562500, -4.735423e+001,
3503125000, -4.728680e+001,
3504687500, -4.737762e+001,
3506250000, -4.743084e+001,
3507812500, -4.742795e+001,
3509375000, -4.747544e+001,
3510937500, -4.752200e+001,
3512500000, -4.754045e+001,
3514062500, -4.755504e+001,
3515625000, -4.756360e+001,
3517187500, -4.759948e+001,
3518750000, -4.762910e+001,
3520312500, -4.771125e+001,
3521875000, -4.775976e+001,
3523437500, -4.779126e+001,
3525000000, -4.775921e+001,
3526562500, -4.782169e+001,
3528125000, -4.801334e+001,
3529687500, -4.795053e+001,
3531250000, -4.800058e+001,
3532812500, -4.810764e+001,
3534375000, -4.817277e+001,
3535937500, -4.807853e+001,
3537500000, -4.822552e+001,
3539062500, -4.821703e+001,
3540625000, -4.834154e+001,
3542187500, -4.833735e+001,
3543750000, -4.837839e+001,
3545312500, -4.843214e+001,
3546875000, -4.846564e+001,
3548437500, -4.841458e+001,
3550000000, -4.863226e+001,
3551562500, -4.870370e+001,
3553125000, -4.859212e+001,
3554687500, -4.875502e+001,
3556250000, -4.889058e+001,
3557812500, -4.873769e+001,
3559375000, -4.882860e+001,
3560937500, -4.896717e+001,
3562500000, -4.890555e+001,
3564062500, -4.886256e+001,
3565625000, -4.894059e+001,
3567187500, -4.886669e+001,
3568750000, -4.898108e+001,
3570312500, -4.900760e+001,
3571875000, -4.893364e+001,
3573437500, -4.909830e+001,
3575000000, -4.906228e+001,
3576562500, -4.895303e+001,
3578125000, -4.902148e+001,
3579687500, -4.914808e+001,
3581250000, -4.905335e+001,
3582812500, -4.903156e+001,
3584375000, -4.916316e+001,
3585937500, -4.900087e+001,
3587500000, -4.891913e+001,
3589062500, -4.895952e+001,
3590625000, -4.891647e+001,
3592187500, -4.894723e+001,
3593750000, -4.886998e+001,
3595312500, -4.887259e+001,
3596875000, -4.895830e+001,
3598437500, -4.888022e+001,
3600000000, -4.886201e+001,
3601562500, -4.883532e+001,
3603125000, -4.893692e+001,
3604687500, -4.885061e+001,
3606250000, -4.871965e+001,
3607812500, -4.889114e+001,
3609375000, -4.885952e+001,
3610937500, -4.860464e+001,
3612500000, -4.861517e+001,
3614062500, -4.862132e+001,
3615625000, -4.878107e+001,
3617187500, -4.871831e+001,
3618750000, -4.867860e+001,
3620312500, -4.863647e+001,
3621875000, -4.879897e+001,
3623437500, -4.877956e+001,
3625000000, -4.866128e+001,
3626562500, -4.874802e+001,
3628125000, -4.886874e+001,
3629687500, -4.871166e+001,
3631250000, -4.875541e+001,
3632812500, -4.899062e+001,
3634375000, -4.901262e+001,
3635937500, -4.873055e+001,
3637500000, -4.863193e+001,
3639062500, -4.886303e+001,
3640625000, -4.896003e+001,
3642187500, -4.894231e+001,
3643750000, -4.886414e+001,
3645312500, -4.884053e+001,
3646875000, -4.900928e+001,
3648437500, -4.902441e+001,
3650000000, -4.895985e+001,
3651562500, -4.907239e+001,
3653125000, -4.911588e+001,
3654687500, -4.908061e+001,
3656250000, -4.906055e+001,
3657812500, -4.908998e+001,
3659375000, -4.941229e+001,
3660937500, -4.930175e+001,
3662500000, -4.896843e+001,
3664062500, -4.895975e+001,
3665625000, -4.914432e+001,
3667187500, -4.926123e+001,
3668750000, -4.930955e+001,
3670312500, -4.922838e+001,
3671875000, -4.925831e+001,
3673437500, -4.933858e+001,
3675000000, -4.926064e+001,
3676562500, -4.924094e+001,
3678125000, -4.951841e+001,
3679687500, -4.958657e+001,
3681250000, -4.944971e+001,
3682812500, -4.929905e+001,
3684375000, -4.915715e+001,
3685937500, -4.966815e+001,
3687500000, -4.975579e+001,
3689062500, -4.958149e+001,
3690625000, -4.922066e+001,
3692187500, -4.920287e+001,
3693750000, -4.955950e+001,
3695312500, -4.972107e+001,
3696875000, -4.969683e+001,
3698437500, -4.981505e+001,
3700000000, -4.966398e+001,
3701562500, -4.961904e+001,
3703125000, -4.961564e+001,
3704687500, -4.972470e+001,
3706250000, -4.988150e+001,
3707812500, -5.014639e+001,
3709375000, -4.990126e+001,
3710937500, -4.972386e+001,
3712500000, -4.957753e+001,
3714062500, -4.973783e+001,
3715625000, -5.011921e+001,
3717187500, -5.019231e+001,
3718750000, -4.984034e+001,
3720312500, -4.959967e+001,
3721875000, -4.961243e+001,
3723437500, -4.977430e+001,
3725000000, -4.993068e+001,
3726562500, -5.020411e+001,
3728125000, -5.019611e+001,
3729687500, -4.985350e+001,
3731250000, -4.973031e+001,
3732812500, -4.980608e+001,
3734375000, -5.009873e+001,
3735937500, -5.024903e+001,
3737500000, -5.013431e+001,
3739062500, -5.010855e+001,
3740625000, -4.984434e+001,
3742187500, -4.982583e+001,
3743750000, -4.977763e+001,
3745312500, -5.026273e+001,
3746875000, -5.052509e+001,
3748437500, -5.002426e+001,
3750000000, -4.982007e+001,
3751562500, -4.982898e+001,
3753125000, -4.948046e+001,
3754687500, -4.995807e+001,
3756250000, -5.076374e+001,
3757812500, -5.069238e+001,
3759375000, -4.999191e+001,
3760937500, -4.978222e+001,
3762500000, -5.015659e+001,
3764062500, -5.032125e+001,
3765625000, -5.032410e+001,
3767187500, -5.032071e+001,
3768750000, -5.017455e+001,
3770312500, -5.008394e+001,
3771875000, -4.984770e+001,
3773437500, -4.975446e+001,
3775000000, -5.012676e+001,
3776562500, -5.025977e+001,
3778125000, -5.015480e+001,
3779687500, -4.993584e+001,
3781250000, -5.019263e+001,
3782812500, -4.965843e+001,
3784375000, -4.930468e+001,
3785937500, -5.020455e+001,
3787500000, -5.058321e+001,
3789062500, -5.035070e+001,
3790625000, -4.982761e+001,
3792187500, -4.980742e+001,
3793750000, -5.004669e+001,
3795312500, -5.021462e+001,
3796875000, -5.021171e+001,
3798437500, -5.022688e+001,
3800000000, -5.024028e+001,
3801562500, -4.989457e+001,
3803125000, -4.975283e+001,
3804687500, -5.008978e+001,
3806250000, -5.046870e+001,
3807812500, -5.026954e+001,
3809375000, -5.049149e+001,
3810937500, -5.020292e+001,
3812500000, -5.016896e+001,
3814062500, -5.043137e+001,
3815625000, -5.018460e+001,
3817187500, -5.069966e+001,
3818750000, -5.104346e+001,
3820312500, -5.105196e+001,
3821875000, -5.051806e+001,
3823437500, -5.078760e+001,
3825000000, -5.116890e+001,
3826562500, -5.091637e+001,
3828125000, -5.093608e+001,
3829687500, -5.131786e+001,
3831250000, -5.150722e+001,
3832812500, -5.126771e+001,
3834375000, -5.101030e+001,
3835937500, -5.071429e+001,
3837500000, -5.085537e+001,
3839062500, -5.138681e+001,
3840625000, -5.151543e+001,
3842187500, -5.187851e+001,
3843750000, -5.153490e+001,
3845312500, -5.120984e+001,
3846875000, -5.108138e+001,
3848437500, -5.135762e+001,
3850000000, -5.220942e+001,
3851562500, -5.270039e+001,
3853125000, -5.248225e+001,
3854687500, -5.154100e+001,
3856250000, -5.168741e+001,
3857812500, -5.196672e+001,
3859375000, -5.237209e+001,
3860937500, -5.256783e+001,
3862500000, -5.215543e+001,
3864062500, -5.202333e+001,
3865625000, -5.270998e+001,
3867187500, -5.272036e+001,
3868750000, -5.233120e+001,
3870312500, -5.190724e+001,
3871875000, -5.180873e+001,
3873437500, -5.183544e+001,
3875000000, -5.244163e+001,
3876562500, -5.309139e+001,
3878125000, -5.295670e+001,
3879687500, -5.244163e+001,
3881250000, -5.198031e+001,
3882812500, -5.212136e+001,
3884375000, -5.246814e+001,
3885937500, -5.286387e+001,
3887500000, -5.354853e+001,
3889062500, -5.330587e+001,
3890625000, -5.268102e+001,
3892187500, -5.216309e+001,
3893750000, -5.200097e+001,
3895312500, -5.271381e+001,
3896875000, -5.311271e+001,
3898437500, -5.252386e+001,
3900000000, -5.217532e+001,
3901562500, -5.252008e+001,
3903125000, -5.287704e+001,
3904687500, -5.302034e+001,
3906250000, -5.236071e+001,
3907812500, -5.170258e+001,
3909375000, -5.137371e+001,
3910937500, -5.172866e+001,
3912500000, -5.235774e+001,
3914062500, -5.284419e+001,
3915625000, -5.268012e+001,
3917187500, -5.234626e+001,
3918750000, -5.211845e+001,
3920312500, -5.203810e+001,
3921875000, -5.180029e+001,
3923437500, -5.142832e+001,
3925000000, -5.240387e+001,
3926562500, -5.375754e+001,
3928125000, -5.255873e+001,
3929687500, -5.169396e+001,
3931250000, -5.128183e+001,
3932812500, -5.159431e+001,
3934375000, -5.226698e+001,
3935937500, -5.191882e+001,
3937500000, -5.169363e+001,
3939062500, -5.180947e+001,
3940625000, -5.210609e+001,
3942187500, -5.249252e+001,
3943750000, -5.200288e+001,
3945312500, -5.166164e+001,
3946875000, -5.114960e+001,
3948437500, -5.102557e+001,
3950000000, -5.123273e+001,
3951562500, -5.111667e+001,
3953125000, -5.171152e+001,
3954687500, -5.335352e+001,
3956250000, -5.366469e+001,
3957812500, -5.235246e+001,
3959375000, -5.117522e+001,
3960937500, -5.046305e+001,
3962500000, -5.112744e+001,
3964062500, -5.240671e+001,
3965625000, -5.359439e+001,
3967187500, -5.344303e+001,
3968750000, -5.212700e+001,
3970312500, -5.171334e+001,
3971875000, -5.180320e+001,
3973437500, -5.136560e+001,
3975000000, -5.135323e+001,
3976562500, -5.224274e+001,
3978125000, -5.296832e+001,
3979687500, -5.298067e+001,
3981250000, -5.219930e+001,
3982812500, -5.184922e+001,
3984375000, -5.164863e+001,
3985937500, -5.263059e+001,
3987500000, -5.299400e+001,
3989062500, -5.133489e+001,
3990625000, -5.047588e+001,
3992187500, -5.102262e+001,
3993750000, -5.332327e+001,
3995312500, -5.502257e+001,
3996875000, -5.470853e+001,
3998437500, -5.317665e+001,
4000000000, -5.134558e+001,
4001562500, -5.060631e+001,
4003125000, -5.119888e+001,
4004687500, -5.339769e+001,
4006250000, -5.361176e+001,
4007812500, -5.345685e+001,
4009375000, -5.451654e+001,
4010937500, -5.337674e+001,
4012500000, -5.165128e+001,
4014062500, -5.114899e+001,
4015625000, -5.128579e+001,
4017187500, -5.191454e+001,
4018750000, -5.343509e+001,
4020312500, -5.467278e+001,
4021875000, -5.328460e+001,
4023437500, -5.150588e+001,
4025000000, -5.129972e+001,
4026562500, -5.281168e+001,
4028125000, -5.443695e+001,
4029687500, -5.327782e+001,
4031250000, -5.170421e+001,
4032812500, -5.107617e+001,
4034375000, -5.247546e+001,
4035937500, -5.392452e+001,
4037500000, -5.537857e+001,
4039062500, -5.489352e+001,
4040625000, -5.306631e+001,
4042187500, -5.256033e+001,
4043750000, -5.364040e+001,
4045312500, -5.211362e+001,
4046875000, -5.109684e+001,
4048437500, -5.205100e+001,
4050000000, -5.498913e+001,
4051562500, -5.642771e+001,
4053125000, -5.552877e+001,
4054687500, -5.239913e+001,
4056250000, -5.125575e+001,
4057812500, -5.192461e+001,
4059375000, -5.244028e+001,
4060937500, -5.244672e+001,
4062500000, -5.342162e+001,
4064062500, -5.419127e+001,
4065625000, -5.488456e+001,
4067187500, -5.406254e+001,
4068750000, -5.333128e+001,
4070312500, -5.343315e+001,
4071875000, -5.463089e+001,
4073437500, -5.378331e+001,
4075000000, -5.322485e+001,
4076562500, -5.301682e+001,
4078125000, -5.525528e+001,
4079687500, -5.565519e+001,
4081250000, -5.308247e+001,
4082812500, -5.291449e+001,
4084375000, -5.551524e+001,
4085937500, -5.775666e+001,
4087500000, -5.508025e+001,
4089062500, -5.330694e+001,
4090625000, -5.206470e+001,
4092187500, -5.336709e+001,
4093750000, -5.500072e+001,
4095312500, -5.481470e+001,
4096875000, -5.557573e+001,
4098437500, -5.519565e+001,
4100000000, -5.653465e+001,
4101562500, -5.569925e+001,
4103125000, -5.312529e+001,
4104687500, -5.270898e+001,
4106250000, -5.234752e+001,
4107812500, -5.269436e+001,
4109375000, -5.463177e+001,
4110937500, -5.944899e+001,
4112500000, -5.681298e+001,
4114062500, -5.425413e+001,
4115625000, -5.350227e+001,
4117187500, -5.582739e+001,
4118750000, -5.752723e+001,
4120312500, -5.817861e+001,
4121875000, -5.661667e+001,
4123437500, -5.433997e+001,
4125000000, -5.502179e+001,
4126562500, -5.528574e+001,
4128125000, -5.345576e+001,
4129687500, -5.374097e+001,
4131250000, -5.726779e+001,
4132812500, -5.745830e+001,
4134375000, -5.726246e+001,
4135937500, -5.756270e+001,
4137500000, -5.759265e+001,
4139062500, -5.826728e+001,
4140625000, -5.646221e+001,
4142187500, -5.193006e+001,
4143750000, -5.231122e+001,
4145312500, -5.368325e+001,
4146875000, -5.664296e+001,
4148437500, -5.833706e+001,
4150000000, -6.034310e+001,
4151562500, -5.733302e+001,
4153125000, -5.660346e+001,
4154687500, -5.529294e+001,
4156250000, -5.436097e+001,
4157812500, -5.408568e+001,
4159375000, -5.598030e+001,
4160937500, -5.831952e+001,
4162500000, -5.837980e+001,
4164062500, -5.717272e+001,
4165625000, -5.933881e+001,
4167187500, -5.752627e+001,
4168750000, -5.440141e+001,
4170312500, -5.422968e+001,
4171875000, -5.879481e+001,
4173437500, -7.611179e+001,
4175000000, -5.683769e+001,
4176562500, -5.220805e+001,
4178125000, -5.009139e+001,
4179687500, -5.032569e+001,
4181250000, -5.202024e+001,
4182812500, -5.351457e+001,
4184375000, -5.499419e+001,
4185937500, -5.812688e+001,
4187500000, -5.910030e+001,
4189062500, -5.330877e+001,
4190625000, -5.459053e+001,
4192187500, -5.367087e+001,
4193750000, -5.191657e+001,
4195312500, -5.176587e+001,
4196875000, -5.027487e+001,
4198437500, -5.138783e+001,
4200000000, -5.692970e+001,
4201562500, -6.886225e+001,
4203125000, -6.495177e+001,
4204687500, -6.753636e+001,
4206250000, -5.474984e+001,
4207812500, -5.143044e+001,
4209375000, -5.127752e+001,
4210937500, -5.316779e+001,
4212500000, -5.815673e+001,
4214062500, -7.336944e+001,
4215625000, -5.779529e+001,
4217187500, -5.277298e+001,
4218750000, -5.252252e+001,
4220312500, -5.302463e+001,
4221875000, -5.446460e+001,
4223437500, -5.598855e+001,
4225000000, -6.058052e+001,
4226562500, -7.545658e+001,
4228125000, -5.879343e+001,
4229687500, -5.310856e+001,
4231250000, -5.069447e+001,
4232812500, -5.008704e+001,
4234375000, -5.176793e+001,
4235937500, -5.050339e+001,
4237500000, -4.925748e+001,
4239062500, -5.524993e+001,
4240625000, -5.827224e+001,
4242187500, -5.070858e+001,
4243750000, -4.616756e+001,
4245312500, -4.435186e+001,
4246875000, -4.408807e+001,
4248437500, -4.488935e+001,
4250000000, -4.607367e+001,
4251562500, -4.677581e+001,
4253125000, -4.878053e+001,
4254687500, -5.330922e+001,
4256250000, -5.902497e+001,
4257812500, -5.827832e+001,
4259375000, -5.419198e+001,
4260937500, -5.317313e+001,
4262500000, -5.505251e+001,
4264062500, -6.144240e+001,
4265625000, -5.946339e+001,
4267187500, -5.607485e+001,
4268750000, -5.987587e+001,
4270312500, -5.534072e+001,
4271875000, -5.094905e+001,
4273437500, -5.127743e+001,
4275000000, -5.449526e+001,
4276562500, -5.961328e+001,
4278125000, -5.335035e+001,
4279687500, -5.075766e+001,
4281250000, -5.033909e+001,
4282812500, -5.315952e+001,
4284375000, -5.608634e+001,
4285937500, -5.436572e+001,
4287500000, -5.224477e+001,
4289062500, -4.982570e+001,
4290625000, -4.924345e+001,
4292187500, -5.042015e+001,
4293750000, -5.375114e+001,
4295312500, -5.283511e+001,
4296875000, -4.980835e+001,
4298437500, -4.668174e+001,
4300000000, -4.647442e+001,
4301562500, -4.403628e+001,
4303125000, -3.984040e+001,
4304687500, -3.952324e+001,
4306250000, -3.830484e+001,
4307812500, -3.795894e+001,
4309375000, -3.828246e+001,
4310937500, -3.875831e+001,
4312500000, -3.960558e+001,
4314062500, -4.304223e+001,
4315625000, -4.254445e+001,
4317187500, -4.171124e+001,
4318750000, -4.042405e+001,
4320312500, -4.156013e+001,
4321875000, -6.402390e+001,
4323437500, -4.641929e+001,
4325000000, -4.304199e+001,
4326562500, -4.044426e+001,
4328125000, -3.930867e+001,
4329687500, -3.771661e+001,
4331250000, -3.542146e+001,
4332812500, -3.344766e+001,
4334375000, -3.369786e+001,
4335937500, -3.480504e+001,
4337500000, -3.582402e+001,
4339062500, -3.835524e+001,
4340625000, -4.007664e+001,
4342187500, -3.976072e+001,
4343750000, -4.151673e+001,
4345312500, -3.900925e+001,
4346875000, -4.017258e+001,
4348437500, -4.198598e+001,
4350000000, -4.395059e+001,
4351562500, -4.441547e+001,
4353125000, -4.321804e+001,
4354687500, -4.464690e+001,
4356250000, -4.880631e+001,
4357812500, -5.671689e+001,
4359375000, -6.290856e+001,
4360937500, -5.872016e+001,
4362500000, -5.546508e+001,
4364062500, -5.471402e+001,
4365625000, -4.876184e+001,
4367187500, -4.157240e+001,
4368750000, -4.223086e+001,
4370312500, -4.596437e+001,
4371875000, -4.594809e+001,
4373437500, -4.092075e+001,
4375000000, -3.851451e+001,
4376562500, -3.806197e+001,
4378125000, -3.847699e+001,
4379687500, -3.898095e+001,
4381250000, -4.533616e+001,
4382812500, -4.315179e+001,
4384375000, -4.010625e+001,
4385937500, -3.871861e+001,
4387500000, -3.775644e+001,
4389062500, -4.157725e+001,
4390625000, -3.974519e+001,
4392187500, -3.615813e+001,
4393750000, -3.372155e+001,
4395312500, -2.977327e+001,
4396875000, -2.727925e+001,
4398437500, -2.963119e+001,
4400000000, -3.092505e+001,
4401562500, -2.956899e+001,
4403125000, -2.744581e+001,
4404687500, -2.399342e+001,
4406250000, -2.250722e+001,
4407812500, -2.493990e+001,
4409375000, -2.771064e+001,
4410937500, -2.860248e+001,
4412500000, -2.853471e+001,
4414062500, -2.724634e+001,
4415625000, -2.661058e+001,
4417187500, -2.801623e+001,
4418750000, -2.956634e+001,
4420312500, -2.849424e+001,
4421875000, -3.054634e+001,
4423437500, -3.152848e+001,
4425000000, -3.172326e+001,
4426562500, -3.167044e+001,
4428125000, -3.185628e+001,
4429687500, -3.339686e+001,
4431250000, -3.447305e+001,
4432812500, -3.705291e+001,
4434375000, -4.065787e+001,
4435937500, -4.163234e+001,
4437500000, -4.093083e+001,
4439062500, -4.607877e+001,
4440625000, -5.407090e+001,
4442187500, -4.909743e+001,
4443750000, -5.085221e+001,
4445312500, -4.977851e+001,
4446875000, -4.584699e+001,
4448437500, -4.231810e+001,
4450000000, -3.888391e+001,
