"S21 Log Mag"
"Frequency (Hz)","dB",
3245312500, -4.698652e+001,
3246875000, -4.703005e+001,
3248437500, -4.697273e+001,
3250000000, -4.702505e+001,
3251562500, -4.701212e+001,
3253125000, -4.705950e+001,
3254687500, -4.707507e+001,
3256250000, -4.698544e+001,
3257812500, -4.703774e+001,
3259375000, -4.707500e+001,
3260937500, -4.704004e+001,
3262500000, -4.709939e+001,
3264062500, -4.700589e+001,
3265625000, -4.703201e+001,
3267187500, -4.701505e+001,
3268750000, -4.696501e+001,
3270312500, -4.698141e+001,
3271875000, -4.704094e+001,
3273437500, -4.693016e+001,
3275000000, -4.695496e+001,
3276562500, -4.698671e+001,
3278125000, -4.690639e+001,
3279687500, -4.696105e+001,
3281250000, -4.681784e+001,
3282812500, -4.685909e+001,
3284375000, -4.692197e+001,
3285937500, -4.683370e+001,
3287500000, -4.676149e+001,
3289062500, -4.684639e+001,
3290625000, -4.671276e+001,
3292187500, -4.669018e+001,
3293750000, -4.673275e+001,
3295312500, -4.654716e+001,
3296875000, -4.661877e+001,
3298437500, -4.658667e+001,
3300000000, -4.646620e+001,
3301562500, -4.647589e+001,
3303125000, -4.645981e+001,
3304687500, -4.636740e+001,
3306250000, -4.636900e+001,
3307812500, -4.634187e+001,
3309375000, -4.622638e+001,
3310937500, -4.627407e+001,
3312500000, -4.622571e+001,
3314062500, -4.618504e+001,
3315625000, -4.619121e+001,
3317187500, -4.624446e+001,
3318750000, -4.611434e+001,
3320312500, -4.612842e+001,
3321875000, -4.612888e+001,
3323437500, -4.603186e+001,
3325000000, -4.604592e+001,
3326562500, -4.596962e+001,
3328125000, -4.592019e+001,
3329687500, -4.588612e+001,
3331250000, -4.590295e+001,
3332812500, -4.590376e+001,
3334375000, -4.575772e+001,
3335937500, -4.587875e+001,
3337500000, -4.571330e+001,
3339062500, -4.573926e+001,
3340625000, -4.570930e+001,
3342187500, -4.570628e+001,
3343750000, -4.566933e+001,
3345312500, -4.564279e+001,
3346875000, -4.568438e+001,
3348437500, -4.556034e+001,
3350000000, -4.560821e+001,
3351562500, -4.560048e+001,
3353125000, -4.558918e+001,
3354687500, -4.557781e+001,
3356250000, -4.557091e+001,
3357812500, -4.557704e+001,
3359375000, -4.555629e+001,
3360937500, -4.557671e+001,
3362500000, -4.569097e+001,
3364062500, -4.550241e+001,
3365625000, -4.567336e+001,
3367187500, -4.559868e+001,
3368750000, -4.565290e+001,
3370312500, -4.563886e+001,
3371875000, -4.565670e+001,
3373437500, -4.566726e+001,
3375000000, -4.568549e+001,
3376562500, -4.563559e+001,
3378125000, -4.575647e+001,
3379687500, -4.565960e+001,
3381250000, -4.566679e+001,
3382812500, -4.581532e+001,
3384375000, -4.574463e+001,
3385937500, -4.575635e+001,
3387500000, -4.577781e+001,
3389062500, -4.587831e+001,
3390625000, -4.586395e+001,
3392187500, -4.582675e+001,
3393750000, -4.585007e+001,
3395312500, -4.601521e+001,
3396875000, -4.582034e+001,
3398437500, -4.604835e+001,
3400000000, -4.597302e+001,
3401562500, -4.607355e+001,
3403125000, -4.604097e+001,
3404687500, -4.609539e+001,
3406250000, -4.616444e+001,
3407812500, -4.617946e+001,
3409375000, -4.613180e+001,
3410937500, -4.626741e+001,
3412500000, -4.635770e+001,
3414062500, -4.620108e+001,
3415625000, -4.637590e+001,
3417187500, -4.632444e+001,
3418750000, -4.651035e+001,
3420312500, -4.652314e+001,
3421875000, -4.649658e+001,
3423437500, -4.661056e+001,
3425000000, -4.663786e+001,
3426562500, -4.658504e+001,
3428125000, -4.644816e+001,
3429687500, -4.676431e+001,
3431250000, -4.652829e+001,
3432812500, -4.661134e+001,
3434375000, -4.650919e+001,
3435937500, -4.650034e+001,
3437500000, -4.682810e+001,
3439062500, -4.642339e+001,
3440625000, -4.661270e+001,
3442187500, -4.662128e+001,
3443750000, -4.670269e+001,
3445312500, -4.645004e+001,
3446875000, -4.651550e+001,
3448437500, -4.665700e+001,
3450000000, -4.631148e+001,
3451562500, -4.655085e+001,
3453125000, -4.622413e+001,
3454687500, -4.650079e+001,
3456250000, -4.661570e+001,
3457812500, -4.625167e+001,
3459375000, -4.629747e+001,
3460937500, -4.633833e+001,
3462500000, -4.641435e+001,
3464062500, -4.617317e+001,
3465625000, -4.611060e+001,
3467187500, -4.630495e+001,
3468750000, -4.596700e+001,
3470312500, -4.630375e+001,
3471875000, -4.574949e+001,
3473437500, -4.591757e+001,
3475000000, -4.621415e+001,
3476562500, -4.590797e+001,
3478125000, -4.585487e+001,
3479687500, -4.584505e+001,
3481250000, -4.597770e+001,
3482812500, -4.598058e+001,
3484375000, -4.559248e+001,
3485937500, -4.602852e+001,
3487500000, -4.568436e+001,
3489062500, -4.581888e+001,
3490625000, -4.595581e+001,
3492187500, -4.529755e+001,
3493750000, -4.576623e+001,
3495312500, -4.598515e+001,
3496875000, -4.567365e+001,
3498437500, -4.564236e+001,
3500000000, -4.559318e+001,
3501562500, -4.584453e+001,
3503125000, -4.581450e+001,
3504687500, -4.548400e+001,
3506250000, -4.589936e+001,
3507812500, -4.554224e+001,
3509375000, -4.576828e+001,
3510937500, -4.603984e+001,
3512500000, -4.538028e+001,
3514062500, -4.559861e+001,
3515625000, -4.614618e+001,
3517187500, -4.597642e+001,
3518750000, -4.580740e+001,
3520312500, -4.570098e+001,
3521875000, -4.591327e+001,
3523437500, -4.613359e+001,
3525000000, -4.591732e+001,
3526562500, -4.606265e+001,
3528125000, -4.603416e+001,
3529687500, -4.580407e+001,
3531250000, -4.648164e+001,
3532812500, -4.623062e+001,
3534375000, -4.589898e+001,
3535937500, -4.621194e+001,
3537500000, -4.655569e+001,
3539062500, -4.663914e+001,
3540625000, -4.629646e+001,
3542187500, -4.618021e+001,
3543750000, -4.669840e+001,
3545312500, -4.660105e+001,
3546875000, -4.662918e+001,
3548437500, -4.699118e+001,
3550000000, -4.648937e+001,
3551562500, -4.649410e+001,
3553125000, -4.718234e+001,
3554687500, -4.703321e+001,
3556250000, -4.682070e+001,
3557812500, -4.674653e+001,
3559375000, -4.693194e+001,
3560937500, -4.751223e+001,
3562500000, -4.718279e+001,
3564062500, -4.692747e+001,
3565625000, -4.709168e+001,
3567187500, -4.705758e+001,
3568750000, -4.712062e+001,
3570312500, -4.765752e+001,
3571875000, -4.733847e+001,
3573437500, -4.634170e+001,
3575000000, -4.721918e+001,
3576562500, -4.772588e+001,
3578125000, -4.735589e+001,
3579687500, -4.728852e+001,
3581250000, -4.682618e+001,
3582812500, -4.728503e+001,
3584375000, -4.774749e+001,
3585937500, -4.736645e+001,
3587500000, -4.743087e+001,
3589062500, -4.710178e+001,
3590625000, -4.693001e+001,
3592187500, -4.733001e+001,
3593750000, -4.820588e+001,
3595312500, -4.742921e+001,
3596875000, -4.640596e+001,
3598437500, -4.710861e+001,
3600000000, -4.764798e+001,
3601562500, -4.779213e+001,
3603125000, -4.768450e+001,
3604687500, -4.687779e+001,
3606250000, -4.685932e+001,
3607812500, -4.773538e+001,
3609375000, -4.754751e+001,
3610937500, -4.769886e+001,
3612500000, -4.739894e+001,
3614062500, -4.652002e+001,
3615625000, -4.682300e+001,
3617187500, -4.801799e+001,
3618750000, -4.817632e+001,
3620312500, -4.682389e+001,
3621875000, -4.651473e+001,
3623437500, -4.707956e+001,
3625000000, -4.745094e+001,
3626562500, -4.817315e+001,
3628125000, -4.787163e+001,
3629687500, -4.668340e+001,
3631250000, -4.674103e+001,
3632812500, -4.747662e+001,
3634375000, -4.764205e+001,
3635937500, -4.815425e+001,
3637500000, -4.759537e+001,
3639062500, -4.646875e+001,
3640625000, -4.634697e+001,
3642187500, -4.802734e+001,
3643750000, -4.870515e+001,
3645312500, -4.721228e+001,
3646875000, -4.701558e+001,
3648437500, -4.700213e+001,
3650000000, -4.717355e+001,
3651562500, -4.811568e+001,
3653125000, -4.904723e+001,
3654687500, -4.764417e+001,
3656250000, -4.665448e+001,
3657812500, -4.697624e+001,
3659375000, -4.740951e+001,
3660937500, -4.866290e+001,
3662500000, -4.848384e+001,
3664062500, -4.782560e+001,
3665625000, -4.633163e+001,
3667187500, -4.661237e+001,
3668750000, -4.880843e+001,
3670312500, -4.863041e+001,
3671875000, -4.783803e+001,
3673437500, -4.745702e+001,
3675000000, -4.709721e+001,
3676562500, -4.701059e+001,
3678125000, -4.830420e+001,
3679687500, -4.947486e+001,
3681250000, -4.869123e+001,
3682812500, -4.711762e+001,
3684375000, -4.649509e+001,
3685937500, -4.719428e+001,
3687500000, -4.845642e+001,
3689062500, -4.934042e+001,
3690625000, -4.869275e+001,
3692187500, -4.710649e+001,
3693750000, -4.625826e+001,
3695312500, -4.756681e+001,
3696875000, -4.908968e+001,
3698437500, -4.894762e+001,
3700000000, -4.851204e+001,
3701562500, -4.762071e+001,
3703125000, -4.701669e+001,
3704687500, -4.706781e+001,
3706250000, -4.869377e+001,
3707812500, -4.985236e+001,
3709375000, -5.005476e+001,
3710937500, -4.741067e+001,
3712500000, -4.624817e+001,
3714062500, -4.703687e+001,
3715625000, -4.857512e+001,
3717187500, -4.987099e+001,
3718750000, -4.956476e+001,
3720312500, -4.773827e+001,
3721875000, -4.677801e+001,
3723437500, -4.692057e+001,
3725000000, -4.777951e+001,
3726562500, -5.046889e+001,
3728125000, -4.993642e+001,
3729687500, -4.833943e+001,
3731250000, -4.750399e+001,
3732812500, -4.676985e+001,
3734375000, -4.733395e+001,
3735937500, -4.895086e+001,
3737500000, -5.231714e+001,
3739062500, -5.003493e+001,
3740625000, -4.644001e+001,
3742187500, -4.593192e+001,
3743750000, -4.720716e+001,
3745312500, -4.947860e+001,
3746875000, -5.014881e+001,
3748437500, -5.004011e+001,
3750000000, -4.794535e+001,
3751562500, -4.691944e+001,
3753125000, -4.597970e+001,
3754687500, -4.730634e+001,
3756250000, -5.126328e+001,
3757812500, -5.057165e+001,
3759375000, -4.934329e+001,
3760937500, -4.750138e+001,
3762500000, -4.601844e+001,
3764062500, -4.618370e+001,
3765625000, -4.739814e+001,
3767187500, -5.222427e+001,
3768750000, -5.176469e+001,
3770312500, -4.689323e+001,
3771875000, -4.500217e+001,
3773437500, -4.580996e+001,
3775000000, -4.741887e+001,
3776562500, -4.869281e+001,
3778125000, -5.061734e+001,
3779687500, -4.959839e+001,
3781250000, -4.733413e+001,
3782812500, -4.518677e+001,
3784375000, -4.511486e+001,
3785937500, -4.741648e+001,
3787500000, -5.005258e+001,
3789062500, -5.058257e+001,
3790625000, -4.918052e+001,
3792187500, -4.677460e+001,
3793750000, -4.516194e+001,
3795312500, -4.462443e+001,
3796875000, -4.661678e+001,
3798437500, -5.075445e+001,
3800000000, -5.383960e+001,
3801562500, -4.710485e+001,
3803125000, -4.471056e+001,
3804687500, -4.526622e+001,
3806250000, -4.637668e+001,
3807812500, -4.694104e+001,
3809375000, -4.902807e+001,
3810937500, -5.153733e+001,
3812500000, -4.966399e+001,
3814062500, -4.617602e+001,
3815625000, -4.530981e+001,
3817187500, -4.522226e+001,
3818750000, -4.797805e+001,
3820312500, -5.092761e+001,
3821875000, -5.111458e+001,
3823437500, -5.016029e+001,
3825000000, -4.740130e+001,
3826562500, -4.520021e+001,
3828125000, -4.462432e+001,
3829687500, -4.686443e+001,
3831250000, -5.113585e+001,
3832812500, -5.529556e+001,
3834375000, -4.795370e+001,
3835937500, -4.570707e+001,
3837500000, -4.704352e+001,
3839062500, -4.641707e+001,
3840625000, -4.642389e+001,
3842187500, -4.887150e+001,
3843750000, -5.240899e+001,
3845312500, -5.338040e+001,
3846875000, -4.900264e+001,
3848437500, -4.626208e+001,
3850000000, -4.564789e+001,
3851562500, -4.750895e+001,
3853125000, -4.985915e+001,
3854687500, -5.119568e+001,
3856250000, -5.370761e+001,
3857812500, -5.154551e+001,
3859375000, -4.734454e+001,
3860937500, -4.539725e+001,
3862500000, -4.602100e+001,
3864062500, -4.763852e+001,
3865625000, -5.429593e+001,
3867187500, -5.375916e+001,
3868750000, -4.841264e+001,
3870312500, -4.884050e+001,
3871875000, -4.812361e+001,
3873437500, -4.641697e+001,
3875000000, -4.729942e+001,
3876562500, -4.899532e+001,
3878125000, -5.280806e+001,
3879687500, -5.490867e+001,
3881250000, -5.163777e+001,
3882812500, -4.755618e+001,
3884375000, -4.678252e+001,
3885937500, -4.742339e+001,
3887500000, -4.849779e+001,
3889062500, -4.986093e+001,
3890625000, -5.472963e+001,
3892187500, -5.503315e+001,
3893750000, -4.981076e+001,
3895312500, -4.656492e+001,
3896875000, -4.555524e+001,
3898437500, -4.665598e+001,
3900000000, -5.067236e+001,
3901562500, -5.492127e+001,
3903125000, -4.979528e+001,
3904687500, -5.088027e+001,
3906250000, -5.095569e+001,
3907812500, -4.650913e+001,
3909375000, -4.618206e+001,
3910937500, -4.773498e+001,
3912500000, -4.992955e+001,
3914062500, -5.104930e+001,
3915625000, -5.436525e+001,
3917187500, -5.278561e+001,
3918750000, -4.940805e+001,
3920312500, -4.665178e+001,
3921875000, -4.595926e+001,
3923437500, -4.604395e+001,
3925000000, -4.864891e+001,
3926562500, -5.364635e+001,
3928125000, -5.537718e+001,
3929687500, -5.036395e+001,
3931250000, -4.856324e+001,
3932812500, -4.570574e+001,
3934375000, -4.517589e+001,
3935937500, -4.740335e+001,
3937500000, -5.254403e+001,
3939062500, -4.847387e+001,
3940625000, -5.372016e+001,
3942187500, -5.174765e+001,
3943750000, -4.708379e+001,
3945312500, -4.698608e+001,
3946875000, -4.702077e+001,
3948437500, -4.762186e+001,
3950000000, -4.835434e+001,
3951562500, -4.874675e+001,
3953125000, -5.232228e+001,
3954687500, -5.727011e+001,
3956250000, -5.064405e+001,
3957812500, -4.520723e+001,
3959375000, -4.454661e+001,
3960937500, -4.571805e+001,
3962500000, -4.800501e+001,
3964062500, -5.168031e+001,
3965625000, -5.617376e+001,
3967187500, -5.252722e+001,
3968750000, -4.885390e+001,
3970312500, -4.604671e+001,
3971875000, -4.522326e+001,
3973437500, -4.613523e+001,
3975000000, -4.768564e+001,
3976562500, -4.721146e+001,
3978125000, -5.780425e+001,
3979687500, -5.293279e+001,
3981250000, -4.894994e+001,
3982812500, -4.941669e+001,
3984375000, -4.819660e+001,
3985937500, -4.731946e+001,
3987500000, -4.683923e+001,
3989062500, -4.646084e+001,
3990625000, -4.742430e+001,
3992187500, -5.318689e+001,
3993750000, -6.048028e+001,
3995312500, -4.858814e+001,
3996875000, -4.599334e+001,
3998437500, -4.480159e+001,
4000000000, -4.509433e+001,
4001562500, -4.756343e+001,
4003125000, -5.478869e+001,
4004687500, -5.538362e+001,
4006250000, -5.061237e+001,
4007812500, -5.020832e+001,
4009375000, -4.801951e+001,
4010937500, -4.629436e+001,
4012500000, -4.528431e+001,
4014062500, -4.470161e+001,
4015625000, -5.200359e+001,
4017187500, -4.969782e+001,
4018750000, -4.966920e+001,
4020312500, -5.379544e+001,
4021875000, -5.336036e+001,
4023437500, -5.292613e+001,
4025000000, -4.775581e+001,
4026562500, -4.616037e+001,
4028125000, -4.569979e+001,
4029687500, -4.519945e+001,
4031250000, -4.798580e+001,
4032812500, -6.462741e+001,
4034375000, -5.596107e+001,
4035937500, -4.980922e+001,
4037500000, -4.702355e+001,
4039062500, -4.577200e+001,
4040625000, -4.453584e+001,
4042187500, -4.563160e+001,
4043750000, -5.581866e+001,
4045312500, -5.457596e+001,
4046875000, -5.432302e+001,
4048437500, -5.141347e+001,
4050000000, -4.667295e+001,
4051562500, -4.447929e+001,
4053125000, -4.455713e+001,
4054687500, -4.976633e+001,
4056250000, -5.152713e+001,
4057812500, -4.884079e+001,
4059375000, -5.277921e+001,
4060937500, -4.916266e+001,
4062500000, -4.993814e+001,
4064062500, -6.382910e+001,
4065625000, -4.888658e+001,
4067187500, -4.568731e+001,
4068750000, -4.608297e+001,
4070312500, -4.918905e+001,
4071875000, -4.556247e+001,
4073437500, -4.629593e+001,
4075000000, -5.438557e+001,
4076562500, -5.424635e+001,
4078125000, -4.757871e+001,
4079687500, -4.799714e+001,
4081250000, -4.828065e+001,
4082812500, -4.542316e+001,
4084375000, -4.423625e+001,
4085937500, -4.870198e+001,
4087500000, -7.910400e+001,
4089062500, -5.435471e+001,
4090625000, -5.399699e+001,
4092187500, -4.947886e+001,
4093750000, -4.453514e+001,
4095312500, -4.415651e+001,
4096875000, -5.252695e+001,
4098437500, -4.930535e+001,
4100000000, -4.486809e+001,
4101562500, -4.671424e+001,
4103125000, -5.552090e+001,
4104687500, -5.500961e+001,
4106250000, -5.184381e+001,
4107812500, -6.860310e+001,
4109375000, -4.992004e+001,
4110937500, -4.518208e+001,
4112500000, -4.470155e+001,
4114062500, -4.382670e+001,
4115625000, -4.486983e+001,
4117187500, -4.828041e+001,
4118750000, -6.277188e+001,
4120312500, -5.942380e+001,
4121875000, -5.716523e+001,
4123437500, -4.655375e+001,
4125000000, -4.408181e+001,
4126562500, -4.479505e+001,
4128125000, -4.529298e+001,
4129687500, -4.662048e+001,
4131250000, -5.511238e+001,
4132812500, -6.548412e+001,
4134375000, -5.993361e+001,
4135937500, -4.865580e+001,
4137500000, -4.887761e+001,
4139062500, -5.351888e+001,
4140625000, -5.019036e+001,
4142187500, -4.538913e+001,
4143750000, -4.446688e+001,
4145312500, -4.485426e+001,
4146875000, -5.068600e+001,
4148437500, -5.354993e+001,
4150000000, -6.585158e+001,
4151562500, -5.373686e+001,
4153125000, -5.612562e+001,
4154687500, -5.616992e+001,
4156250000, -4.722778e+001,
4157812500, -4.416138e+001,
4159375000, -4.331551e+001,
4160937500, -4.724155e+001,
4162500000, -4.807318e+001,
4164062500, -4.987263e+001,
4165625000, -5.286827e+001,
4167187500, -5.924804e+001,
4168750000, -5.586869e+001,
4170312500, -4.881069e+001,
4171875000, -4.417009e+001,
4173437500, -4.144255e+001,
4175000000, -3.995824e+001,
4176562500, -3.975752e+001,
4178125000, -4.361277e+001,
4179687500, -5.322255e+001,
4181250000, -5.551283e+001,
4182812500, -4.747759e+001,
4184375000, -4.884230e+001,
4185937500, -4.597799e+001,
4187500000, -4.253218e+001,
4189062500, -3.965310e+001,
4190625000, -4.049772e+001,
4192187500, -4.335041e+001,
4193750000, -4.784667e+001,
4195312500, -4.829975e+001,
4196875000, -4.607046e+001,
4198437500, -4.631663e+001,
4200000000, -4.480909e+001,
4201562500, -4.686443e+001,
4203125000, -4.935313e+001,
4204687500, -4.245400e+001,
4206250000, -3.778918e+001,
4207812500, -3.892225e+001,
4209375000, -4.322616e+001,
4210937500, -5.000383e+001,
4212500000, -5.242229e+001,
4214062500, -5.104323e+001,
4215625000, -4.935719e+001,
4217187500, -4.673182e+001,
4218750000, -4.518760e+001,
4220312500, -4.411344e+001,
4221875000, -4.398995e+001,
4223437500, -4.031286e+001,
4225000000, -3.647035e+001,
4226562500, -3.501851e+001,
4228125000, -3.858785e+001,
4229687500, -4.373381e+001,
4231250000, -5.918126e+001,
4232812500, -4.349403e+001,
4234375000, -4.077649e+001,
4235937500, -3.810696e+001,
4237500000, -3.649649e+001,
4239062500, -3.545985e+001,
4240625000, -3.479850e+001,
4242187500, -3.589078e+001,
4243750000, -4.011726e+001,
4245312500, -4.750459e+001,
4246875000, -4.536931e+001,
4248437500, -4.192494e+001,
4250000000, -4.146865e+001,
4251562500, -4.453640e+001,
4253125000, -4.260457e+001,
4254687500, -4.104086e+001,
4256250000, -3.837436e+001,
4257812500, -3.543585e+001,
4259375000, -3.567087e+001,
4260937500, -3.727161e+001,
4262500000, -4.018307e+001,
4264062500, -3.935741e+001,
4265625000, -4.021091e+001,
4267187500, -4.412948e+001,
4268750000, -4.989414e+001,
4270312500, -4.207820e+001,
4271875000, -3.780475e+001,
4273437500, -3.604072e+001,
4275000000, -3.527518e+001,
4276562500, -3.479546e+001,
4278125000, -3.524897e+001,
4279687500, -3.991744e+001,
4281250000, -3.985348e+001,
4282812500, -3.716306e+001,
4284375000, -3.775263e+001,
4285937500, -3.952532e+001,
4287500000, -4.069761e+001,
4289062500, -4.107483e+001,
4290625000, -3.798116e+001,
4292187500, -3.566043e+001,
4293750000, -3.760784e+001,
4295312500, -4.503915e+001,
4296875000, -4.075834e+001,
4298437500, -3.942685e+001,
4300000000, -4.129079e+001,
4301562500, -4.445665e+001,
4303125000, -4.984466e+001,
4304687500, -6.105976e+001,
4306250000, -4.484652e+001,
4307812500, -3.988039e+001,
4309375000, -3.672498e+001,
4310937500, -3.409624e+001,
4312500000, -3.537470e+001,
4314062500, -3.965846e+001,
4315625000, -4.070669e+001,
4317187500, -3.952583e+001,
4318750000, -3.621987e+001,
4320312500, -3.350302e+001,
4321875000, -3.349022e+001,
4323437500, -3.354293e+001,
4325000000, -3.330800e+001,
4326562500, -3.347239e+001,
4328125000, -3.165650e+001,
4329687500, -3.062592e+001,
4331250000, -3.098489e+001,
4332812500, -3.116181e+001,
4334375000, -3.151570e+001,
4335937500, -3.547458e+001,
4337500000, -3.670926e+001,
4339062500, -3.764074e+001,
4340625000, -4.093628e+001,
4342187500, -3.856917e+001,
4343750000, -3.886049e+001,
4345312500, -4.014898e+001,
4346875000, -3.833894e+001,
4348437500, -3.524205e+001,
4350000000, -3.348146e+001,
4351562500, -3.361462e+001,
4353125000, -3.332164e+001,
4354687500, -3.021277e+001,
4356250000, -2.823853e+001,
4357812500, -2.777385e+001,
4359375000, -2.709721e+001,
4360937500, -2.617171e+001,
4362500000, -2.639085e+001,
4364062500, -3.040124e+001,
4365625000, -3.671334e+001,
4367187500, -2.855426e+001,
4368750000, -2.966162e+001,
4370312500, -3.208532e+001,
4371875000, -3.179479e+001,
4373437500, -2.900269e+001,
4375000000, -2.689421e+001,
4376562500, -2.807036e+001,
4378125000, -2.946046e+001,
4379687500, -2.974619e+001,
4381250000, -3.091292e+001,
4382812500, -3.370985e+001,
4384375000, -3.389908e+001,
4385937500, -3.077403e+001,
4387500000, -2.911637e+001,
4389062500, -2.944661e+001,
4390625000, -2.998529e+001,
4392187500, -2.975315e+001,
4393750000, -2.823091e+001,
4395312500, -2.621522e+001,
4396875000, -2.601516e+001,
4398437500, -2.593039e+001,
4400000000, -2.645187e+001,
4401562500, -3.457304e+001,
4403125000, -3.019718e+001,
4404687500, -2.813176e+001,
4406250000, -3.148377e+001,
4407812500, -3.806732e+001,
4409375000, -4.154491e+001,
4410937500, -3.406844e+001,
4412500000, -3.282617e+001,
4414062500, -3.719802e+001,
4415625000, -4.041068e+001,
4417187500, -3.722470e+001,
4418750000, -3.582448e+001,
4420312500, -4.049687e+001,
4421875000, -4.253590e+001,
4423437500, -3.460424e+001,
4425000000, -3.211132e+001,
4426562500, -3.045788e+001,
4428125000, -3.019852e+001,
4429687500, -2.886988e+001,
4431250000, -2.853471e+001,
4432812500, -2.711971e+001,
4434375000, -2.657212e+001,
4435937500, -2.811493e+001,
4437500000, -2.618103e+001,
4439062500, -2.582035e+001,
4440625000, -2.911750e+001,
4442187500, -2.488377e+001,
4443750000, -2.504822e+001,
4445312500, -2.508488e+001,
4446875000, -2.702149e+001,
4448437500, -2.731362e+001,
4450000000, -2.471579e+001,
