"S12 Log Mag"
"Frequency (Hz)","dB",
3132812500, -4.757496e+001,
3134375000, -4.755514e+001,
3135937500, -4.748582e+001,
3137500000, -4.741917e+001,
3139062500, -4.745889e+001,
3140625000, -4.745426e+001,
3142187500, -4.742733e+001,
3143750000, -4.741744e+001,
3145312500, -4.735446e+001,
3146875000, -4.739057e+001,
3148437500, -4.736407e+001,
3150000000, -4.733982e+001,
3151562500, -4.733132e+001,
3153125000, -4.730983e+001,
3154687500, -4.731611e+001,
3156250000, -4.725491e+001,
3157812500, -4.729178e+001,
3159375000, -4.729031e+001,
3160937500, -4.731007e+001,
3162500000, -4.726852e+001,
3164062500, -4.730359e+001,
3165625000, -4.733542e+001,
3167187500, -4.727951e+001,
3168750000, -4.734583e+001,
3170312500, -4.733786e+001,
3171875000, -4.736045e+001,
3173437500, -4.734949e+001,
3175000000, -4.740897e+001,
3176562500, -4.743609e+001,
3178125000, -4.748468e+001,
3179687500, -4.746037e+001,
3181250000, -4.744283e+001,
3182812500, -4.750292e+001,
3184375000, -4.753129e+001,
3185937500, -4.755168e+001,
3187500000, -4.755515e+001,
3189062500, -4.758813e+001,
3190625000, -4.763272e+001,
3192187500, -4.766854e+001,
3193750000, -4.771047e+001,
3195312500, -4.773929e+001,
3196875000, -4.778052e+001,
3198437500, -4.780990e+001,
3200000000, -4.785477e+001,
3201562500, -4.789265e+001,
3203125000, -4.789530e+001,
3204687500, -4.798223e+001,
3206250000, -4.801192e+001,
3207812500, -4.802070e+001,
3209375000, -4.806931e+001,
3210937500, -4.807355e+001,
3212500000, -4.814780e+001,
3214062500, -4.814381e+001,
3215625000, -4.820462e+001,
3217187500, -4.821984e+001,
3218750000, -4.828425e+001,
3220312500, -4.833572e+001,
3221875000, -4.833624e+001,
3223437500, -4.838721e+001,
3225000000, -4.845936e+001,
3226562500, -4.847931e+001,
3228125000, -4.852341e+001,
3229687500, -4.849427e+001,
3231250000, -4.853606e+001,
3232812500, -4.856708e+001,
3234375000, -4.861841e+001,
3235937500, -4.866803e+001,
3237500000, -4.865925e+001,
3239062500, -4.869057e+001,
3240625000, -4.870094e+001,
3242187500, -4.878023e+001,
3243750000, -4.881128e+001,
3245312500, -4.884116e+001,
3246875000, -4.884245e+001,
3248437500, -4.889169e+001,
3250000000, -4.886693e+001,
3251562500, -4.888736e+001,
3253125000, -4.892772e+001,
3254687500, -4.892551e+001,
3256250000, -4.889420e+001,
3257812500, -4.895076e+001,
3259375000, -4.888775e+001,
3260937500, -4.891283e+001,
3262500000, -4.890207e+001,
3264062500, -4.889232e+001,
3265625000, -4.889322e+001,
3267187500, -4.887249e+001,
3268750000, -4.887542e+001,
3270312500, -4.887189e+001,
3271875000, -4.884714e+001,
3273437500, -4.888634e+001,
3275000000, -4.878041e+001,
3276562500, -4.882697e+001,
3278125000, -4.880423e+001,
3279687500, -4.879225e+001,
3281250000, -4.871231e+001,
3282812500, -4.866088e+001,
3284375000, -4.865168e+001,
3285937500, -4.855401e+001,
3287500000, -4.859676e+001,
3289062500, -4.855869e+001,
3290625000, -4.848159e+001,
3292187500, -4.845213e+001,
3293750000, -4.844929e+001,
3295312500, -4.836155e+001,
3296875000, -4.831181e+001,
3298437500, -4.825922e+001,
3300000000, -4.830082e+001,
3301562500, -4.816595e+001,
3303125000, -4.813808e+001,
3304687500, -4.810808e+001,
3306250000, -4.807935e+001,
3307812500, -4.799393e+001,
3309375000, -4.797187e+001,
3310937500, -4.792167e+001,
3312500000, -4.790940e+001,
3314062500, -4.789329e+001,
3315625000, -4.783445e+001,
3317187500, -4.785878e+001,
3318750000, -4.776133e+001,
3320312500, -4.781091e+001,
3321875000, -4.776324e+001,
3323437500, -4.770155e+001,
3325000000, -4.768328e+001,
3326562500, -4.763814e+001,
3328125000, -4.764378e+001,
3329687500, -4.759358e+001,
3331250000, -4.759761e+001,
3332812500, -4.759182e+001,
3334375000, -4.755524e+001,
3335937500, -4.754470e+001,
3337500000, -4.754212e+001,
3339062500, -4.752819e+001,
3340625000, -4.749307e+001,
3342187500, -4.749936e+001,
3343750000, -4.747245e+001,
3345312500, -4.742606e+001,
3346875000, -4.746840e+001,
3348437500, -4.744095e+001,
3350000000, -4.745351e+001,
3351562500, -4.748816e+001,
3353125000, -4.755844e+001,
3354687500, -4.756409e+001,
3356250000, -4.760075e+001,
3357812500, -4.762139e+001,
3359375000, -4.764882e+001,
3360937500, -4.767570e+001,
3362500000, -4.773514e+001,
3364062500, -4.776847e+001,
3365625000, -4.776973e+001,
3367187500, -4.780695e+001,
3368750000, -4.789413e+001,
3370312500, -4.797175e+001,
3371875000, -4.799261e+001,
3373437500, -4.798675e+001,
3375000000, -4.805453e+001,
3376562500, -4.804626e+001,
3378125000, -4.816947e+001,
3379687500, -4.822845e+001,
3381250000, -4.822318e+001,
3382812500, -4.829536e+001,
3384375000, -4.837797e+001,
3385937500, -4.840314e+001,
3387500000, -4.837122e+001,
3389062500, -4.847119e+001,
3390625000, -4.850619e+001,
3392187500, -4.861620e+001,
3393750000, -4.867912e+001,
3395312500, -4.875256e+001,
3396875000, -4.874816e+001,
3398437500, -4.884686e+001,
3400000000, -4.885557e+001,
3401562500, -4.886486e+001,
3403125000, -4.891648e+001,
3404687500, -4.892372e+001,
3406250000, -4.900262e+001,
3407812500, -4.907832e+001,
3409375000, -4.909356e+001,
3410937500, -4.920229e+001,
3412500000, -4.926391e+001,
3414062500, -4.929218e+001,
3415625000, -4.931176e+001,
3417187500, -4.934146e+001,
3418750000, -4.936244e+001,
3420312500, -4.942030e+001,
3421875000, -4.947142e+001,
3423437500, -4.947890e+001,
3425000000, -4.946270e+001,
3426562500, -4.955498e+001,
3428125000, -4.950112e+001,
3429687500, -4.946749e+001,
3431250000, -4.948911e+001,
3432812500, -4.938140e+001,
3434375000, -4.948215e+001,
3435937500, -4.943129e+001,
3437500000, -4.943714e+001,
3439062500, -4.938126e+001,
3440625000, -4.939931e+001,
3442187500, -4.934610e+001,
3443750000, -4.927735e+001,
3445312500, -4.931060e+001,
3446875000, -4.919878e+001,
3448437500, -4.918982e+001,
3450000000, -4.923094e+001,
3451562500, -4.914854e+001,
3453125000, -4.911101e+001,
3454687500, -4.911456e+001,
3456250000, -4.910664e+001,
3457812500, -4.898863e+001,
3459375000, -4.895311e+001,
3460937500, -4.896983e+001,
3462500000, -4.887889e+001,
3464062500, -4.877898e+001,
3465625000, -4.885762e+001,
3467187500, -4.878642e+001,
3468750000, -4.873516e+001,
3470312500, -4.871220e+001,
3471875000, -4.871322e+001,
3473437500, -4.862841e+001,
3475000000, -4.856561e+001,
3476562500, -4.859421e+001,
3478125000, -4.860084e+001,
3479687500, -4.850209e+001,
3481250000, -4.858941e+001,
3482812500, -4.851597e+001,
3484375000, -4.853316e+001,
3485937500, -4.852713e+001,
3487500000, -4.849855e+001,
3489062500, -4.848677e+001,
3490625000, -4.842478e+001,
3492187500, -4.842589e+001,
3493750000, -4.844500e+001,
3495312500, -4.840320e+001,
3496875000, -4.839657e+001,
3498437500, -4.838509e+001,
3500000000, -4.837654e+001,
3501562500, -4.836067e+001,
3503125000, -4.842185e+001,
3504687500, -4.837511e+001,
3506250000, -4.846289e+001,
3507812500, -4.839883e+001,
3509375000, -4.843325e+001,
3510937500, -4.850795e+001,
3512500000, -4.850358e+001,
3514062500, -4.852041e+001,
3515625000, -4.855716e+001,
3517187500, -4.860891e+001,
3518750000, -4.865197e+001,
3520312500, -4.869815e+001,
3521875000, -4.866899e+001,
3523437500, -4.878388e+001,
3525000000, -4.875362e+001,
3526562500, -4.877911e+001,
3528125000, -4.887413e+001,
3529687500, -4.894725e+001,
3531250000, -4.882760e+001,
3532812500, -4.895240e+001,
3534375000, -4.896685e+001,
3535937500, -4.896981e+001,
3537500000, -4.906015e+001,
3539062500, -4.905989e+001,
3540625000, -4.910888e+001,
3542187500, -4.911951e+001,
3543750000, -4.914876e+001,
3545312500, -4.922614e+001,
3546875000, -4.931410e+001,
3548437500, -4.923744e+001,
3550000000, -4.926821e+001,
3551562500, -4.935876e+001,
3553125000, -4.937127e+001,
3554687500, -4.947265e+001,
3556250000, -4.949589e+001,
3557812500, -4.951548e+001,
3559375000, -4.959627e+001,
3560937500, -4.965897e+001,
3562500000, -4.963909e+001,
3564062500, -4.969264e+001,
3565625000, -4.978948e+001,
3567187500, -4.972904e+001,
3568750000, -4.973293e+001,
3570312500, -4.981076e+001,
3571875000, -4.976920e+001,
3573437500, -4.978559e+001,
3575000000, -4.988646e+001,
3576562500, -4.989994e+001,
3578125000, -4.989071e+001,
3579687500, -4.993904e+001,
3581250000, -4.990266e+001,
3582812500, -4.992469e+001,
3584375000, -4.998810e+001,
3585937500, -4.994040e+001,
3587500000, -4.997853e+001,
3589062500, -4.995907e+001,
3590625000, -4.999663e+001,
3592187500, -4.994253e+001,
3593750000, -4.998431e+001,
3595312500, -5.004144e+001,
3596875000, -4.998081e+001,
3598437500, -4.996980e+001,
3600000000, -4.999267e+001,
3601562500, -4.999643e+001,
3603125000, -4.992550e+001,
3604687500, -4.994095e+001,
3606250000, -5.002770e+001,
3607812500, -4.986160e+001,
3609375000, -4.984877e+001,
3610937500, -4.989572e+001,
3612500000, -4.985603e+001,
3614062500, -4.989455e+001,
3615625000, -4.989023e+001,
3617187500, -4.985595e+001,
3618750000, -4.976648e+001,
3620312500, -4.988720e+001,
3621875000, -4.984051e+001,
3623437500, -4.983212e+001,
3625000000, -4.976454e+001,
3626562500, -4.985297e+001,
3628125000, -4.981255e+001,
3629687500, -4.976347e+001,
3631250000, -4.994311e+001,
3632812500, -4.988414e+001,
3634375000, -4.985833e+001,
3635937500, -5.000014e+001,
3637500000, -5.003511e+001,
3639062500, -4.997480e+001,
3640625000, -5.007716e+001,
3642187500, -5.007377e+001,
3643750000, -5.013380e+001,
3645312500, -5.010941e+001,
3646875000, -5.013905e+001,
3648437500, -5.023967e+001,
3650000000, -5.021982e+001,
3651562500, -5.024377e+001,
3653125000, -5.030767e+001,
3654687500, -5.030217e+001,
3656250000, -5.038613e+001,
3657812500, -5.054457e+001,
3659375000, -5.060804e+001,
3660937500, -5.052887e+001,
3662500000, -5.060251e+001,
3664062500, -5.073654e+001,
3665625000, -5.075602e+001,
3667187500, -5.069076e+001,
3668750000, -5.074290e+001,
3670312500, -5.081322e+001,
3671875000, -5.084451e+001,
3673437500, -5.084359e+001,
3675000000, -5.093810e+001,
3676562500, -5.097309e+001,
3678125000, -5.090836e+001,
3679687500, -5.110676e+001,
3681250000, -5.127495e+001,
3682812500, -5.122911e+001,
3684375000, -5.114577e+001,
3685937500, -5.117261e+001,
3687500000, -5.136659e+001,
3689062500, -5.131318e+001,
3690625000, -5.134935e+001,
3692187500, -5.139022e+001,
3693750000, -5.153233e+001,
3695312500, -5.162944e+001,
3696875000, -5.171043e+001,
3698437500, -5.179022e+001,
3700000000, -5.185236e+001,
3701562500, -5.176068e+001,
3703125000, -5.200935e+001,
3704687500, -5.218666e+001,
3706250000, -5.206149e+001,
3707812500, -5.201081e+001,
3709375000, -5.200398e+001,
3710937500, -5.213303e+001,
3712500000, -5.223374e+001,
3714062500, -5.212213e+001,
3715625000, -5.219978e+001,
3717187500, -5.217929e+001,
3718750000, -5.232504e+001,
3720312500, -5.246049e+001,
3721875000, -5.252900e+001,
3723437500, -5.250707e+001,
3725000000, -5.231906e+001,
3726562500, -5.250037e+001,
3728125000, -5.273172e+001,
3729687500, -5.284220e+001,
3731250000, -5.265519e+001,
3732812500, -5.247216e+001,
3734375000, -5.274203e+001,
3735937500, -5.276346e+001,
3737500000, -5.274838e+001,
3739062500, -5.278316e+001,
3740625000, -5.276764e+001,
3742187500, -5.261267e+001,
3743750000, -5.277562e+001,
3745312500, -5.311139e+001,
3746875000, -5.311227e+001,
3748437500, -5.295838e+001,
3750000000, -5.276818e+001,
3751562500, -5.289780e+001,
3753125000, -5.322932e+001,
3754687500, -5.351952e+001,
3756250000, -5.309721e+001,
3757812500, -5.295980e+001,
3759375000, -5.301386e+001,
3760937500, -5.308833e+001,
3762500000, -5.319251e+001,
3764062500, -5.325728e+001,
3765625000, -5.322375e+001,
3767187500, -5.301244e+001,
3768750000, -5.285371e+001,
3770312500, -5.327488e+001,
3771875000, -5.337923e+001,
3773437500, -5.315655e+001,
3775000000, -5.295538e+001,
3776562500, -5.266984e+001,
3778125000, -5.271757e+001,
3779687500, -5.334396e+001,
3781250000, -5.321715e+001,
3782812500, -5.268133e+001,
3784375000, -5.265940e+001,
3785937500, -5.252629e+001,
3787500000, -5.269938e+001,
3789062500, -5.275779e+001,
3790625000, -5.279452e+001,
3792187500, -5.275895e+001,
3793750000, -5.252709e+001,
3795312500, -5.255352e+001,
3796875000, -5.276986e+001,
3798437500, -5.314237e+001,
3800000000, -5.317981e+001,
3801562500, -5.277666e+001,
3803125000, -5.252985e+001,
3804687500, -5.263010e+001,
3806250000, -5.306446e+001,
3807812500, -5.331522e+001,
3809375000, -5.323939e+001,
3810937500, -5.298900e+001,
3812500000, -5.269025e+001,
3814062500, -5.290145e+001,
3815625000, -5.312552e+001,
3817187500, -5.322075e+001,
3818750000, -5.361491e+001,
3820312500, -5.333242e+001,
3821875000, -5.320102e+001,
3823437500, -5.313831e+001,
3825000000, -5.353722e+001,
3826562500, -5.403033e+001,
3828125000, -5.385394e+001,
3829687500, -5.362418e+001,
3831250000, -5.348173e+001,
3832812500, -5.333404e+001,
3834375000, -5.379629e+001,
3835937500, -5.402652e+001,
3837500000, -5.418808e+001,
3839062500, -5.407354e+001,
3840625000, -5.363914e+001,
3842187500, -5.371562e+001,
3843750000, -5.373401e+001,
3845312500, -5.400203e+001,
3846875000, -5.456098e+001,
3848437500, -5.447787e+001,
3850000000, -5.424794e+001,
3851562500, -5.387977e+001,
3853125000, -5.414008e+001,
3854687500, -5.482632e+001,
3856250000, -5.484901e+001,
3857812500, -5.490846e+001,
3859375000, -5.473518e+001,
3860937500, -5.425742e+001,
3862500000, -5.422353e+001,
3864062500, -5.438699e+001,
3865625000, -5.492331e+001,
3867187500, -5.482137e+001,
3868750000, -5.485733e+001,
3870312500, -5.465754e+001,
3871875000, -5.426627e+001,
3873437500, -5.425860e+001,
3875000000, -5.477066e+001,
3876562500, -5.506862e+001,
3878125000, -5.530096e+001,
3879687500, -5.512269e+001,
3881250000, -5.486819e+001,
3882812500, -5.464703e+001,
3884375000, -5.527891e+001,
3885937500, -5.525892e+001,
3887500000, -5.554900e+001,
3889062500, -5.556042e+001,
3890625000, -5.529457e+001,
3892187500, -5.503092e+001,
3893750000, -5.475646e+001,
3895312500, -5.505845e+001,
3896875000, -5.541284e+001,
3898437500, -5.531627e+001,
3900000000, -5.556455e+001,
3901562500, -5.534589e+001,
3903125000, -5.478653e+001,
3904687500, -5.499353e+001,
3906250000, -5.529059e+001,
3907812500, -5.559093e+001,
3909375000, -5.546960e+001,
3910937500, -5.534031e+001,
3912500000, -5.552283e+001,
3914062500, -5.542654e+001,
3915625000, -5.538633e+001,
3917187500, -5.512549e+001,
3918750000, -5.565733e+001,
3920312500, -5.582137e+001,
3921875000, -5.544125e+001,
3923437500, -5.521250e+001,
3925000000, -5.469235e+001,
3926562500, -5.513125e+001,
3928125000, -5.487538e+001,
3929687500, -5.464664e+001,
3931250000, -5.544352e+001,
3932812500, -5.603244e+001,
3934375000, -5.525099e+001,
3935937500, -5.471360e+001,
3937500000, -5.501177e+001,
3939062500, -5.555254e+001,
3940625000, -5.531210e+001,
3942187500, -5.497827e+001,
3943750000, -5.564074e+001,
3945312500, -5.599885e+001,
3946875000, -5.560023e+001,
3948437500, -5.499601e+001,
3950000000, -5.518414e+001,
3951562500, -5.551619e+001,
3953125000, -5.579601e+001,
3954687500, -5.547666e+001,
3956250000, -5.496841e+001,
3957812500, -5.533819e+001,
3959375000, -5.545024e+001,
3960937500, -5.504736e+001,
3962500000, -5.507722e+001,
3964062500, -5.551453e+001,
3965625000, -5.593242e+001,
3967187500, -5.609259e+001,
3968750000, -5.622836e+001,
3970312500, -5.604618e+001,
3971875000, -5.592081e+001,
3973437500, -5.548558e+001,
3975000000, -5.548138e+001,
3976562500, -5.654380e+001,
3978125000, -5.686402e+001,
3979687500, -5.602807e+001,
3981250000, -5.607895e+001,
3982812500, -5.628816e+001,
3984375000, -5.681548e+001,
3985937500, -5.692611e+001,
3987500000, -5.615238e+001,
3989062500, -5.555710e+001,
3990625000, -5.652571e+001,
3992187500, -5.718865e+001,
3993750000, -5.672943e+001,
3995312500, -5.655385e+001,
3996875000, -5.716874e+001,
3998437500, -5.693674e+001,
4000000000, -5.577554e+001,
4001562500, -5.678268e+001,
4003125000, -5.736433e+001,
4004687500, -5.859159e+001,
4006250000, -5.821415e+001,
4007812500, -5.573683e+001,
4009375000, -5.646800e+001,
4010937500, -5.800471e+001,
4012500000, -5.789019e+001,
4014062500, -5.812404e+001,
4015625000, -5.681907e+001,
4017187500, -5.717296e+001,
4018750000, -5.899600e+001,
4020312500, -5.901062e+001,
4021875000, -5.764384e+001,
4023437500, -5.716433e+001,
4025000000, -5.677380e+001,
4026562500, -5.782238e+001,
4028125000, -5.765203e+001,
4029687500, -5.753490e+001,
4031250000, -5.821114e+001,
4032812500, -6.124099e+001,
4034375000, -5.829718e+001,
4035937500, -5.658371e+001,
4037500000, -5.669703e+001,
4039062500, -5.895215e+001,
4040625000, -6.047372e+001,
4042187500, -6.097536e+001,
4043750000, -5.946841e+001,
4045312500, -5.920315e+001,
4046875000, -5.938429e+001,
4048437500, -5.842558e+001,
4050000000, -5.907432e+001,
4051562500, -5.935282e+001,
4053125000, -5.891034e+001,
4054687500, -6.088451e+001,
4056250000, -6.079551e+001,
4057812500, -5.936273e+001,
4059375000, -5.942181e+001,
4060937500, -6.007143e+001,
4062500000, -5.989375e+001,
4064062500, -5.840663e+001,
4065625000, -5.848025e+001,
4067187500, -5.868959e+001,
4068750000, -6.455099e+001,
4070312500, -6.205827e+001,
4071875000, -5.912146e+001,
4073437500, -5.985577e+001,
4075000000, -5.953737e+001,
4076562500, -5.959629e+001,
4078125000, -5.955690e+001,
4079687500, -6.039755e+001,
4081250000, -6.266640e+001,
4082812500, -6.822511e+001,
4084375000, -6.064139e+001,
4085937500, -5.872477e+001,
4087500000, -5.804699e+001,
4089062500, -5.965460e+001,
4090625000, -6.086670e+001,
4092187500, -6.117852e+001,
4093750000, -6.330121e+001,
4095312500, -6.329874e+001,
4096875000, -6.144295e+001,
4098437500, -6.135191e+001,
4100000000, -6.125783e+001,
4101562500, -5.859138e+001,
4103125000, -5.911298e+001,
4104687500, -6.187044e+001,
4106250000, -6.652032e+001,
4107812500, -6.237695e+001,
4109375000, -5.963306e+001,
4110937500, -6.132085e+001,
4112500000, -6.424523e+001,
4114062500, -6.209598e+001,
4115625000, -6.077366e+001,
4117187500, -5.896535e+001,
4118750000, -5.911983e+001,
4120312500, -6.414801e+001,
4121875000, -6.787799e+001,
4123437500, -6.391399e+001,
4125000000, -6.235433e+001,
4126562500, -6.194020e+001,
4128125000, -6.063746e+001,
4129687500, -5.960989e+001,
4131250000, -5.909766e+001,
4132812500, -6.083771e+001,
4134375000, -6.237507e+001,
4135937500, -7.813974e+001,
4137500000, -6.608117e+001,
4139062500, -6.170645e+001,
4140625000, -5.839881e+001,
4142187500, -5.811789e+001,
4143750000, -5.874663e+001,
4145312500, -6.516898e+001,
4146875000, -6.918104e+001,
4148437500, -6.202066e+001,
4150000000, -6.151073e+001,
4151562500, -6.400618e+001,
4153125000, -6.393409e+001,
4154687500, -6.308759e+001,
4156250000, -6.038602e+001,
4157812500, -5.978019e+001,
4159375000, -6.295373e+001,
4160937500, -6.912725e+001,
4162500000, -6.503696e+001,
4164062500, -6.248435e+001,
4165625000, -6.067547e+001,
4167187500, -6.519436e+001,
4168750000, -6.807533e+001,
4170312500, -6.082505e+001,
4171875000, -5.958426e+001,
4173437500, -5.892448e+001,
4175000000, -5.925532e+001,
4176562500, -6.445348e+001,
4178125000, -6.926131e+001,
4179687500, -7.346095e+001,
4181250000, -6.478216e+001,
4182812500, -6.210624e+001,
4184375000, -5.961151e+001,
4185937500, -5.774724e+001,
4187500000, -5.827957e+001,
4189062500, -6.147912e+001,
4190625000, -6.515195e+001,
4192187500, -6.852497e+001,
4193750000, -6.973563e+001,
4195312500, -7.056355e+001,
4196875000, -6.237748e+001,
4198437500, -5.824714e+001,
4200000000, -5.887473e+001,
4201562500, -5.835141e+001,
4203125000, -6.140927e+001,
4204687500, -7.721815e+001,
4206250000, -7.100642e+001,
4207812500, -6.667513e+001,
4209375000, -5.964945e+001,
4210937500, -5.968913e+001,
4212500000, -5.855111e+001,
4214062500, -5.923397e+001,
4215625000, -6.428458e+001,
4217187500, -8.315708e+001,
4218750000, -6.349241e+001,
4220312500, -5.883458e+001,
4221875000, -6.041023e+001,
4223437500, -5.985164e+001,
4225000000, -6.159195e+001,
4226562500, -6.215100e+001,
4228125000, -5.718668e+001,
4229687500, -5.643069e+001,
4231250000, -5.552574e+001,
4232812500, -5.770740e+001,
4234375000, -6.595948e+001,
4235937500, -6.844706e+001,
4237500000, -6.771648e+001,
4239062500, -7.869975e+001,
4240625000, -7.233143e+001,
4242187500, -6.608598e+001,
4243750000, -6.105222e+001,
4245312500, -5.826080e+001,
4246875000, -5.694991e+001,
4248437500, -5.926716e+001,
4250000000, -6.425692e+001,
4251562500, -6.555220e+001,
4253125000, -6.603255e+001,
4254687500, -6.105194e+001,
4256250000, -5.839857e+001,
4257812500, -5.688261e+001,
4259375000, -5.684576e+001,
4260937500, -6.239111e+001,
4262500000, -6.615865e+001,
4264062500, -6.480741e+001,
4265625000, -6.010741e+001,
4267187500, -6.005112e+001,
4268750000, -6.342702e+001,
4270312500, -6.591810e+001,
4271875000, -5.915220e+001,
4273437500, -5.678420e+001,
4275000000, -5.737130e+001,
4276562500, -5.831222e+001,
4278125000, -5.784709e+001,
4279687500, -5.975393e+001,
4281250000, -6.194409e+001,
4282812500, -6.342492e+001,
4284375000, -6.238814e+001,
4285937500, -6.302438e+001,
4287500000, -6.868025e+001,
4289062500, -6.885187e+001,
4290625000, -6.321526e+001,
4292187500, -6.333698e+001,
4293750000, -6.104280e+001,
4295312500, -5.984875e+001,
4296875000, -6.040604e+001,
4298437500, -6.615363e+001,
4300000000, -6.448450e+001,
4301562500, -6.129573e+001,
4303125000, -5.729527e+001,
4304687500, -5.470194e+001,
4306250000, -5.888448e+001,
4307812500, -6.068066e+001,
4309375000, -6.066337e+001,
4310937500, -6.441901e+001,
4312500000, -7.471593e+001,
4314062500, -7.617400e+001,
4315625000, -7.559017e+001,
4317187500, -6.315174e+001,
4318750000, -5.566568e+001,
4320312500, -5.133572e+001,
4321875000, -5.316017e+001,
4323437500, -5.585197e+001,
4325000000, -5.981549e+001,
4326562500, -5.939684e+001,
4328125000, -5.666727e+001,
4329687500, -5.660123e+001,
4331250000, -5.505379e+001,
4332812500, -5.446118e+001,
4334375000, -5.322834e+001,
4335937500, -5.360921e+001,
4337500000, -5.372349e+001,
4339062500, -5.616737e+001,
4340625000, -6.030270e+001,
4342187500, -6.785327e+001,
4343750000, -6.225893e+001,
4345312500, -5.797451e+001,
4346875000, -5.800214e+001,
4348437500, -5.854960e+001,
4350000000, -6.590066e+001,
4351562500, -6.242735e+001,
4353125000, -5.447258e+001,
4354687500, -5.322618e+001,
4356250000, -6.079801e+001,
4357812500, -6.316541e+001,
4359375000, -6.194379e+001,
4360937500, -6.417037e+001,
4362500000, -5.826392e+001,
4364062500, -5.887514e+001,
4365625000, -6.538776e+001,
4367187500, -6.487529e+001,
4368750000, -5.924938e+001,
4370312500, -5.407070e+001,
4371875000, -5.011203e+001,
4373437500, -4.953265e+001,
4375000000, -5.323377e+001,
4376562500, -5.548346e+001,
4378125000, -5.736536e+001,
4379687500, -5.598941e+001,
4381250000, -5.429728e+001,
4382812500, -4.904322e+001,
4384375000, -4.643658e+001,
4385937500, -4.886492e+001,
4387500000, -5.056738e+001,
4389062500, -5.309320e+001,
4390625000, -6.308694e+001,
4392187500, -5.733124e+001,
4393750000, -5.520106e+001,
4395312500, -5.622482e+001,
4396875000, -5.914025e+001,
4398437500, -6.106590e+001,
4400000000, -5.229844e+001,
4401562500, -4.727162e+001,
4403125000, -4.566149e+001,
4404687500, -4.404751e+001,
4406250000, -4.222336e+001,
4407812500, -4.221835e+001,
4409375000, -4.474669e+001,
4410937500, -4.797063e+001,
4412500000, -4.821194e+001,
4414062500, -4.679547e+001,
4415625000, -4.785977e+001,
4417187500, -5.002719e+001,
4418750000, -5.164548e+001,
4420312500, -5.296746e+001,
4421875000, -5.397901e+001,
4423437500, -5.764027e+001,
4425000000, -6.338319e+001,
4426562500, -5.566961e+001,
4428125000, -5.212839e+001,
4429687500, -5.423125e+001,
4431250000, -5.273975e+001,
4432812500, -5.169446e+001,
4434375000, -5.454269e+001,
4435937500, -6.056286e+001,
4437500000, -5.665657e+001,
4439062500, -5.789422e+001,
4440625000, -5.872877e+001,
4442187500, -5.258829e+001,
4443750000, -5.642959e+001,
4445312500, -5.973839e+001,
4446875000, -4.824980e+001,
4448437500, -4.558290e+001,
4450000000, -4.576280e+001,
