"S12 Log Mag"
"Frequency (Hz)","dB",
3835937500, -4.915803e+001,
3837500000, -4.848824e+001,
3839062500, -4.849924e+001,
3840625000, -4.907663e+001,
3842187500, -4.968278e+001,
3843750000, -4.967161e+001,
3845312500, -4.946198e+001,
3846875000, -4.926904e+001,
3848437500, -4.931236e+001,
3850000000, -4.935624e+001,
3851562500, -4.916533e+001,
3853125000, -4.937513e+001,
3854687500, -4.991943e+001,
3856250000, -4.993293e+001,
3857812500, -4.967490e+001,
3859375000, -4.947898e+001,
3860937500, -4.936118e+001,
3862500000, -4.946842e+001,
3864062500, -4.967279e+001,
3865625000, -4.967789e+001,
3867187500, -4.993764e+001,
3868750000, -5.031768e+001,
3870312500, -4.990199e+001,
3871875000, -4.944377e+001,
3873437500, -4.952553e+001,
3875000000, -5.011325e+001,
3876562500, -5.033340e+001,
3878125000, -5.037904e+001,
3879687500, -5.020855e+001,
3881250000, -5.010632e+001,
3882812500, -5.016650e+001,
3884375000, -5.003141e+001,
3885937500, -4.977575e+001,
3887500000, -5.023676e+001,
3889062500, -5.029220e+001,
3890625000, -5.024901e+001,
3892187500, -5.047794e+001,
3893750000, -4.988849e+001,
3895312500, -4.958898e+001,
3896875000, -4.969688e+001,
3898437500, -4.985073e+001,
3900000000, -4.973205e+001,
3901562500, -4.969104e+001,
3903125000, -5.026973e+001,
3904687500, -5.096201e+001,
3906250000, -4.995452e+001,
3907812500, -4.944827e+001,
3909375000, -4.981258e+001,
3910937500, -4.982619e+001,
3912500000, -5.018792e+001,
3914062500, -5.044720e+001,
3915625000, -4.997492e+001,
3917187500, -4.953989e+001,
3918750000, -4.943074e+001,
3920312500, -4.940565e+001,
3921875000, -4.927370e+001,
3923437500, -4.952585e+001,
3925000000, -4.963945e+001,
3926562500, -4.961232e+001,
3928125000, -4.971936e+001,
3929687500, -4.962404e+001,
3931250000, -4.921093e+001,
3932812500, -4.902726e+001,
3934375000, -4.907443e+001,
3935937500, -4.925950e+001,
3937500000, -4.916208e+001,
3939062500, -4.946191e+001,
3940625000, -5.054533e+001,
3942187500, -4.978202e+001,
3943750000, -4.929407e+001,
3945312500, -4.925432e+001,
3946875000, -4.914323e+001,
3948437500, -4.890758e+001,
3950000000, -4.936934e+001,
3951562500, -4.986990e+001,
3953125000, -5.014169e+001,
3954687500, -4.977586e+001,
3956250000, -4.903592e+001,
3957812500, -4.883667e+001,
3959375000, -4.889676e+001,
3960937500, -4.937674e+001,
3962500000, -4.935372e+001,
3964062500, -4.940738e+001,
3965625000, -4.963521e+001,
3967187500, -4.976839e+001,
3968750000, -4.946427e+001,
3970312500, -4.925838e+001,
3971875000, -4.915175e+001,
3973437500, -4.890632e+001,
3975000000, -4.937486e+001,
3976562500, -5.003508e+001,
3978125000, -5.160071e+001,
3979687500, -5.084400e+001,
3981250000, -4.944631e+001,
3982812500, -4.933422e+001,
3984375000, -4.969784e+001,
3985937500, -4.945353e+001,
3987500000, -4.903219e+001,
3989062500, -4.948426e+001,
3990625000, -5.029339e+001,
3992187500, -5.094949e+001,
3993750000, -5.047548e+001,
3995312500, -4.976860e+001,
3996875000, -4.952262e+001,
3998437500, -4.938873e+001,
4000000000, -4.952308e+001,
4001562500, -4.935838e+001,
4003125000, -4.980635e+001,
4004687500, -5.005038e+001,
4006250000, -5.031594e+001,
4007812500, -5.011611e+001,
4009375000, -4.983175e+001,
4010937500, -4.940411e+001,
4012500000, -4.943102e+001,
4014062500, -5.003771e+001,
4015625000, -5.031479e+001,
4017187500, -5.083581e+001,
4018750000, -5.198893e+001,
4020312500, -5.175907e+001,
4021875000, -5.030886e+001,
4023437500, -4.993386e+001,
4025000000, -5.016938e+001,
4026562500, -4.975434e+001,
4028125000, -4.908989e+001,
4029687500, -4.938311e+001,
4031250000, -5.041425e+001,
4032812500, -5.109836e+001,
4034375000, -5.072321e+001,
4035937500, -5.083661e+001,
4037500000, -5.035540e+001,
4039062500, -4.969590e+001,
4040625000, -4.957205e+001,
4042187500, -4.999240e+001,
4043750000, -4.963540e+001,
4045312500, -4.988304e+001,
4046875000, -5.030888e+001,
4048437500, -5.075142e+001,
4050000000, -5.114251e+001,
4051562500, -5.095638e+001,
4053125000, -5.116136e+001,
4054687500, -5.108453e+001,
4056250000, -5.127370e+001,
4057812500, -4.925548e+001,
4059375000, -4.926911e+001,
4060937500, -5.129843e+001,
4062500000, -5.309182e+001,
4064062500, -5.280926e+001,
4065625000, -5.082390e+001,
4067187500, -4.977825e+001,
4068750000, -5.005006e+001,
4070312500, -5.035269e+001,
4071875000, -5.033645e+001,
4073437500, -5.005216e+001,
4075000000, -5.011543e+001,
4076562500, -5.086750e+001,
4078125000, -5.263203e+001,
4079687500, -5.266965e+001,
4081250000, -5.107585e+001,
4082812500, -5.031176e+001,
4084375000, -5.037148e+001,
4085937500, -5.026845e+001,
4087500000, -5.017780e+001,
4089062500, -5.063816e+001,
4090625000, -5.135671e+001,
4092187500, -5.153581e+001,
4093750000, -5.145587e+001,
4095312500, -5.268775e+001,
4096875000, -5.312241e+001,
4098437500, -5.378561e+001,
4100000000, -5.234896e+001,
4101562500, -4.986629e+001,
4103125000, -4.920129e+001,
4104687500, -4.981576e+001,
4106250000, -5.193237e+001,
4107812500, -5.450150e+001,
4109375000, -5.376243e+001,
4110937500, -5.210149e+001,
4112500000, -5.141782e+001,
4114062500, -5.232273e+001,
4115625000, -5.248653e+001,
4117187500, -5.085268e+001,
4118750000, -4.999093e+001,
4120312500, -5.022260e+001,
4121875000, -5.122429e+001,
4123437500, -5.245977e+001,
4125000000, -5.375521e+001,
4126562500, -5.327728e+001,
4128125000, -5.284604e+001,
4129687500, -5.291200e+001,
4131250000, -5.188522e+001,
4132812500, -5.139999e+001,
4134375000, -5.305636e+001,
4135937500, -5.240525e+001,
4137500000, -5.071100e+001,
4139062500, -5.217412e+001,
4140625000, -5.442646e+001,
4142187500, -5.611579e+001,
4143750000, -5.565190e+001,
4145312500, -5.282874e+001,
4146875000, -5.120560e+001,
4148437500, -5.113338e+001,
4150000000, -5.127793e+001,
4151562500, -5.217113e+001,
4153125000, -5.336942e+001,
4154687500, -5.371653e+001,
4156250000, -5.352137e+001,
4157812500, -5.387144e+001,
4159375000, -5.304071e+001,
4160937500, -5.263934e+001,
4162500000, -5.395945e+001,
4164062500, -5.444901e+001,
4165625000, -5.261182e+001,
4167187500, -5.144340e+001,
4168750000, -5.093294e+001,
4170312500, -4.973233e+001,
4171875000, -4.981537e+001,
4173437500, -5.210454e+001,
4175000000, -5.285468e+001,
4176562500, -5.475879e+001,
4178125000, -6.063768e+001,
4179687500, -5.801105e+001,
4181250000, -5.196285e+001,
4182812500, -5.126900e+001,
4184375000, -5.281296e+001,
4185937500, -5.256785e+001,
4187500000, -5.166972e+001,
4189062500, -5.157421e+001,
4190625000, -5.522580e+001,
4192187500, -5.987776e+001,
4193750000, -5.349332e+001,
4195312500, -5.288569e+001,
4196875000, -5.176508e+001,
4198437500, -5.110159e+001,
4200000000, -5.188614e+001,
4201562500, -5.229256e+001,
4203125000, -5.428467e+001,
4204687500, -5.274222e+001,
4206250000, -5.213133e+001,
4207812500, -5.260582e+001,
4209375000, -5.326906e+001,
4210937500, -5.302242e+001,
4212500000, -5.306071e+001,
4214062500, -5.362675e+001,
4215625000, -5.324030e+001,
4217187500, -5.370258e+001,
4218750000, -5.759437e+001,
4220312500, -5.494203e+001,
4221875000, -5.119956e+001,
4223437500, -4.834983e+001,
4225000000, -4.683517e+001,
4226562500, -4.865306e+001,
4228125000, -6.141733e+001,
4229687500, -5.236276e+001,
4231250000, -5.224235e+001,
4232812500, -5.541938e+001,
4234375000, -6.181971e+001,
4235937500, -6.015858e+001,
4237500000, -5.408864e+001,
4239062500, -5.068818e+001,
4240625000, -5.004933e+001,
4242187500, -5.030669e+001,
4243750000, -5.117781e+001,
4245312500, -5.281515e+001,
4246875000, -5.398824e+001,
4248437500, -5.382639e+001,
4250000000, -5.417392e+001,
4251562500, -5.437872e+001,
4253125000, -6.204184e+001,
4254687500, -5.644387e+001,
4256250000, -5.084893e+001,
4257812500, -4.715228e+001,
4259375000, -4.451180e+001,
4260937500, -4.577858e+001,
4262500000, -4.830328e+001,
4264062500, -5.218172e+001,
4265625000, -5.662047e+001,
4267187500, -6.752109e+001,
4268750000, -5.358146e+001,
4270312500, -5.242464e+001,
4271875000, -5.327276e+001,
4273437500, -5.413419e+001,
4275000000, -5.440779e+001,
4276562500, -5.545788e+001,
4278125000, -6.423140e+001,
4279687500, -6.610857e+001,
4281250000, -5.400949e+001,
4282812500, -4.836420e+001,
4284375000, -4.719436e+001,
4285937500, -4.698925e+001,
4287500000, -4.486554e+001,
4289062500, -4.468029e+001,
4290625000, -4.774013e+001,
4292187500, -4.883553e+001,
4293750000, -4.829075e+001,
4295312500, -4.783978e+001,
4296875000, -4.763000e+001,
4298437500, -4.722818e+001,
4300000000, -4.806770e+001,
4301562500, -4.765231e+001,
4303125000, -4.764120e+001,
4304687500, -4.794015e+001,
4306250000, -5.099585e+001,
4307812500, -5.033042e+001,
4309375000, -5.224477e+001,
4310937500, -5.192976e+001,
4312500000, -5.096198e+001,
4314062500, -4.933348e+001,
4315625000, -4.870251e+001,
4317187500, -4.459253e+001,
4318750000, -4.062767e+001,
4320312500, -4.014043e+001,
4321875000, -4.158825e+001,
4323437500, -4.265240e+001,
4325000000, -4.380486e+001,
4326562500, -4.668778e+001,
4328125000, -4.908132e+001,
4329687500, -4.977278e+001,
4331250000, -4.993412e+001,
4332812500, -5.067571e+001,
4334375000, -5.054723e+001,
4335937500, -4.801784e+001,
4337500000, -5.196846e+001,
4339062500, -5.566596e+001,
4340625000, -6.155598e+001,
4342187500, -5.061741e+001,
4343750000, -4.887722e+001,
4345312500, -5.287890e+001,
4346875000, -5.232962e+001,
4348437500, -5.058159e+001,
4350000000, -4.956485e+001,
4351562500, -5.148165e+001,
4353125000, -5.210829e+001,
4354687500, -4.727545e+001,
4356250000, -4.518758e+001,
4357812500, -4.454351e+001,
4359375000, -4.702046e+001,
4360937500, -4.773250e+001,
4362500000, -4.542350e+001,
4364062500, -4.538268e+001,
4365625000, -4.847049e+001,
4367187500, -4.795328e+001,
4368750000, -4.544831e+001,
4370312500, -4.234208e+001,
4371875000, -4.097768e+001,
4373437500, -4.029805e+001,
4375000000, -4.120419e+001,
4376562500, -4.435824e+001,
4378125000, -4.632457e+001,
4379687500, -4.561703e+001,
4381250000, -4.269379e+001,
4382812500, -3.966048e+001,
4384375000, -3.778517e+001,
4385937500, -3.580476e+001,
4387500000, -3.652955e+001,
4389062500, -3.830721e+001,
4390625000, -3.865304e+001,
4392187500, -3.939583e+001,
4393750000, -3.960926e+001,
4395312500, -3.861982e+001,
4396875000, -3.919017e+001,
4398437500, -4.086258e+001,
4400000000, -4.572919e+001,
4401562500, -5.724312e+001,
4403125000, -4.174839e+001,
4404687500, -3.864786e+001,
4406250000, -4.091166e+001,
4407812500, -4.491328e+001,
4409375000, -4.890979e+001,
4410937500, -4.955857e+001,
4412500000, -4.104445e+001,
4414062500, -3.669766e+001,
4415625000, -3.681004e+001,
4417187500, -3.723477e+001,
4418750000, -3.845121e+001,
4420312500, -3.988478e+001,
4421875000, -4.028966e+001,
4423437500, -3.782564e+001,
4425000000, -3.530722e+001,
4426562500, -3.550300e+001,
4428125000, -3.589762e+001,
4429687500, -3.707353e+001,
4431250000, -3.804482e+001,
4432812500, -3.538662e+001,
4434375000, -3.521916e+001,
4435937500, -3.772747e+001,
4437500000, -4.201598e+001,
4439062500, -3.994523e+001,
4440625000, -3.423375e+001,
4442187500, -3.494720e+001,
4443750000, -3.616544e+001,
4445312500, -3.476257e+001,
4446875000, -3.128265e+001,
4448437500, -3.074648e+001,
4450000000, -3.134019e+001,
