"S12 Log Mag"
"Frequency (Hz)","dB",
3335937500, -4.636064e+001,
3337500000, -4.632905e+001,
3339062500, -4.628725e+001,
3340625000, -4.626149e+001,
3342187500, -4.625251e+001,
3343750000, -4.623558e+001,
3345312500, -4.621815e+001,
3346875000, -4.618102e+001,
3348437500, -4.620407e+001,
3350000000, -4.616074e+001,
3351562500, -4.620155e+001,
3353125000, -4.620312e+001,
3354687500, -4.622404e+001,
3356250000, -4.620927e+001,
3357812500, -4.622850e+001,
3359375000, -4.625188e+001,
3360937500, -4.624459e+001,
3362500000, -4.624546e+001,
3364062500, -4.624839e+001,
3365625000, -4.627436e+001,
3367187500, -4.629276e+001,
3368750000, -4.631445e+001,
3370312500, -4.633661e+001,
3371875000, -4.635187e+001,
3373437500, -4.645692e+001,
3375000000, -4.643424e+001,
3376562500, -4.645715e+001,
3378125000, -4.647778e+001,
3379687500, -4.651559e+001,
3381250000, -4.656096e+001,
3382812500, -4.659485e+001,
3384375000, -4.662394e+001,
3385937500, -4.667173e+001,
3387500000, -4.671792e+001,
3389062500, -4.676530e+001,
3390625000, -4.671848e+001,
3392187500, -4.673804e+001,
3393750000, -4.682643e+001,
3395312500, -4.677881e+001,
3396875000, -4.685127e+001,
3398437500, -4.686907e+001,
3400000000, -4.687002e+001,
3401562500, -4.685607e+001,
3403125000, -4.692757e+001,
3404687500, -4.694773e+001,
3406250000, -4.694744e+001,
3407812500, -4.701612e+001,
3409375000, -4.704502e+001,
3410937500, -4.704309e+001,
3412500000, -4.708697e+001,
3414062500, -4.710413e+001,
3415625000, -4.714546e+001,
3417187500, -4.714467e+001,
3418750000, -4.715295e+001,
3420312500, -4.722184e+001,
3421875000, -4.715755e+001,
3423437500, -4.724454e+001,
3425000000, -4.721704e+001,
3426562500, -4.721988e+001,
3428125000, -4.723233e+001,
3429687500, -4.728712e+001,
3431250000, -4.721682e+001,
3432812500, -4.720364e+001,
3434375000, -4.724070e+001,
3435937500, -4.719538e+001,
3437500000, -4.716525e+001,
3439062500, -4.709927e+001,
3440625000, -4.712397e+001,
3442187500, -4.709843e+001,
3443750000, -4.717832e+001,
3445312500, -4.717529e+001,
3446875000, -4.716737e+001,
3448437500, -4.713633e+001,
3450000000, -4.712506e+001,
3451562500, -4.708030e+001,
3453125000, -4.713127e+001,
3454687500, -4.707270e+001,
3456250000, -4.700498e+001,
3457812500, -4.703198e+001,
3459375000, -4.705771e+001,
3460937500, -4.699210e+001,
3462500000, -4.702274e+001,
3464062500, -4.701212e+001,
3465625000, -4.695447e+001,
3467187500, -4.693962e+001,
3468750000, -4.697382e+001,
3470312500, -4.696442e+001,
3471875000, -4.686251e+001,
3473437500, -4.687443e+001,
3475000000, -4.692616e+001,
3476562500, -4.689219e+001,
3478125000, -4.689276e+001,
3479687500, -4.691424e+001,
3481250000, -4.694769e+001,
3482812500, -4.694792e+001,
3484375000, -4.697903e+001,
3485937500, -4.697346e+001,
3487500000, -4.698337e+001,
3489062500, -4.695441e+001,
3490625000, -4.696194e+001,
3492187500, -4.694450e+001,
3493750000, -4.701587e+001,
3495312500, -4.699152e+001,
3496875000, -4.705548e+001,
3498437500, -4.707235e+001,
3500000000, -4.706125e+001,
3501562500, -4.711301e+001,
3503125000, -4.707457e+001,
3504687500, -4.708996e+001,
3506250000, -4.714254e+001,
3507812500, -4.707510e+001,
3509375000, -4.708441e+001,
3510937500, -4.717544e+001,
3512500000, -4.724038e+001,
3514062500, -4.728120e+001,
3515625000, -4.730449e+001,
3517187500, -4.737268e+001,
3518750000, -4.739170e+001,
3520312500, -4.744597e+001,
3521875000, -4.741446e+001,
3523437500, -4.744018e+001,
3525000000, -4.749256e+001,
3526562500, -4.755439e+001,
3528125000, -4.747914e+001,
3529687500, -4.750281e+001,
3531250000, -4.769047e+001,
3532812500, -4.768168e+001,
3534375000, -4.768109e+001,
3535937500, -4.770393e+001,
3537500000, -4.775176e+001,
3539062500, -4.783877e+001,
3540625000, -4.775466e+001,
3542187500, -4.785286e+001,
3543750000, -4.783922e+001,
3545312500, -4.789671e+001,
3546875000, -4.790683e+001,
3548437500, -4.787118e+001,
3550000000, -4.794712e+001,
3551562500, -4.808511e+001,
3553125000, -4.815451e+001,
3554687500, -4.813182e+001,
3556250000, -4.817855e+001,
3557812500, -4.824023e+001,
3559375000, -4.828487e+001,
3560937500, -4.822309e+001,
3562500000, -4.829468e+001,
3564062500, -4.828736e+001,
3565625000, -4.826580e+001,
3567187500, -4.830667e+001,
3568750000, -4.822955e+001,
3570312500, -4.825647e+001,
3571875000, -4.845281e+001,
3573437500, -4.842709e+001,
3575000000, -4.843344e+001,
3576562500, -4.834697e+001,
3578125000, -4.842048e+001,
3579687500, -4.843933e+001,
3581250000, -4.847651e+001,
3582812500, -4.842035e+001,
3584375000, -4.835067e+001,
3585937500, -4.832736e+001,
3587500000, -4.845451e+001,
3589062500, -4.830722e+001,
3590625000, -4.834510e+001,
3592187500, -4.831513e+001,
3593750000, -4.843185e+001,
3595312500, -4.840173e+001,
3596875000, -4.834645e+001,
3598437500, -4.833879e+001,
3600000000, -4.823953e+001,
3601562500, -4.826986e+001,
3603125000, -4.827581e+001,
3604687500, -4.819732e+001,
3606250000, -4.809026e+001,
3607812500, -4.805215e+001,
3609375000, -4.807228e+001,
3610937500, -4.807599e+001,
3612500000, -4.810923e+001,
3614062500, -4.805408e+001,
3615625000, -4.808686e+001,
3617187500, -4.811112e+001,
3618750000, -4.810192e+001,
3620312500, -4.806240e+001,
3621875000, -4.800264e+001,
3623437500, -4.795552e+001,
3625000000, -4.802655e+001,
3626562500, -4.812817e+001,
3628125000, -4.805338e+001,
3629687500, -4.793419e+001,
3631250000, -4.791993e+001,
3632812500, -4.803197e+001,
3634375000, -4.804337e+001,
3635937500, -4.811154e+001,
3637500000, -4.799960e+001,
3639062500, -4.806358e+001,
3640625000, -4.818027e+001,
3642187500, -4.819053e+001,
3643750000, -4.820879e+001,
3645312500, -4.806471e+001,
3646875000, -4.810193e+001,
3648437500, -4.815009e+001,
3650000000, -4.831967e+001,
3651562500, -4.831824e+001,
3653125000, -4.811918e+001,
3654687500, -4.813173e+001,
3656250000, -4.830789e+001,
3657812500, -4.834856e+001,
3659375000, -4.849489e+001,
3660937500, -4.837671e+001,
3662500000, -4.831820e+001,
3664062500, -4.847113e+001,
3665625000, -4.855405e+001,
3667187500, -4.860851e+001,
3668750000, -4.847105e+001,
3670312500, -4.839399e+001,
3671875000, -4.841066e+001,
3673437500, -4.858319e+001,
3675000000, -4.871659e+001,
3676562500, -4.856808e+001,
3678125000, -4.838945e+001,
3679687500, -4.857287e+001,
3681250000, -4.855893e+001,
3682812500, -4.878973e+001,
3684375000, -4.892714e+001,
3685937500, -4.871260e+001,
3687500000, -4.870052e+001,
3689062500, -4.884446e+001,
3690625000, -4.893243e+001,
3692187500, -4.924892e+001,
3693750000, -4.899188e+001,
3695312500, -4.873467e+001,
3696875000, -4.893019e+001,
3698437500, -4.908485e+001,
3700000000, -4.916902e+001,
3701562500, -4.929177e+001,
3703125000, -4.904425e+001,
3704687500, -4.903221e+001,
3706250000, -4.916710e+001,
3707812500, -4.928805e+001,
3709375000, -4.967319e+001,
3710937500, -4.933944e+001,
3712500000, -4.906939e+001,
3714062500, -4.924982e+001,
3715625000, -4.920091e+001,
3717187500, -4.963939e+001,
3718750000, -4.955931e+001,
3720312500, -4.902102e+001,
3721875000, -4.924781e+001,
3723437500, -4.917566e+001,
3725000000, -4.915461e+001,
3726562500, -4.962307e+001,
3728125000, -4.947060e+001,
3729687500, -4.933975e+001,
3731250000, -4.920263e+001,
3732812500, -4.908637e+001,
3734375000, -4.948175e+001,
3735937500, -4.973291e+001,
3737500000, -4.946819e+001,
3739062500, -4.918991e+001,
3740625000, -4.916109e+001,
3742187500, -4.916091e+001,
3743750000, -4.970897e+001,
3745312500, -4.959089e+001,
3746875000, -4.926697e+001,
3748437500, -4.934782e+001,
3750000000, -4.918269e+001,
3751562500, -4.917535e+001,
3753125000, -4.933599e+001,
3754687500, -4.974136e+001,
3756250000, -4.946015e+001,
3757812500, -4.920177e+001,
3759375000, -4.900964e+001,
3760937500, -4.913662e+001,
3762500000, -4.951417e+001,
3764062500, -4.975874e+001,
3765625000, -4.928302e+001,
3767187500, -4.909111e+001,
3768750000, -4.890409e+001,
3770312500, -4.897866e+001,
3771875000, -4.942972e+001,
3773437500, -4.941214e+001,
3775000000, -4.904060e+001,
3776562500, -4.907335e+001,
3778125000, -4.901863e+001,
3779687500, -4.866018e+001,
3781250000, -4.896212e+001,
3782812500, -4.959065e+001,
3784375000, -4.948976e+001,
3785937500, -4.901702e+001,
3787500000, -4.885053e+001,
3789062500, -4.864637e+001,
3790625000, -4.925725e+001,
3792187500, -4.946868e+001,
3793750000, -4.935358e+001,
3795312500, -4.911315e+001,
3796875000, -4.888129e+001,
3798437500, -4.878712e+001,
3800000000, -4.906159e+001,
3801562500, -4.945335e+001,
3803125000, -4.928567e+001,
3804687500, -4.931339e+001,
3806250000, -4.924308e+001,
3807812500, -4.912788e+001,
3809375000, -4.877122e+001,
3810937500, -4.945496e+001,
3812500000, -4.993021e+001,
3814062500, -4.998280e+001,
3815625000, -4.952058e+001,
3817187500, -4.917402e+001,
3818750000, -4.930079e+001,
3820312500, -4.987185e+001,
3821875000, -5.010461e+001,
3823437500, -5.009219e+001,
3825000000, -5.003603e+001,
3826562500, -4.968696e+001,
3828125000, -4.958162e+001,
3829687500, -4.987533e+001,
3831250000, -5.002761e+001,
3832812500, -5.018935e+001,
3834375000, -5.038512e+001,
3835937500, -5.017651e+001,
3837500000, -5.022470e+001,
3839062500, -4.982380e+001,
3840625000, -5.003666e+001,
3842187500, -5.073545e+001,
3843750000, -5.112992e+001,
3845312500, -5.078026e+001,
3846875000, -5.040332e+001,
3848437500, -5.033271e+001,
3850000000, -5.039095e+001,
3851562500, -5.079656e+001,
3853125000, -5.079735e+001,
3854687500, -5.110687e+001,
3856250000, -5.086922e+001,
3857812500, -5.067723e+001,
3859375000, -5.070210e+001,
3860937500, -5.036219e+001,
3862500000, -5.057325e+001,
3864062500, -5.102459e+001,
3865625000, -5.134875e+001,
3867187500, -5.108597e+001,
3868750000, -5.082919e+001,
3870312500, -5.095660e+001,
3871875000, -5.065400e+001,
3873437500, -5.115489e+001,
3875000000, -5.147662e+001,
3876562500, -5.132799e+001,
3878125000, -5.149031e+001,
3879687500, -5.113989e+001,
3881250000, -5.073370e+001,
3882812500, -5.096175e+001,
3884375000, -5.114851e+001,
3885937500, -5.113013e+001,
3887500000, -5.118421e+001,
3889062500, -5.136958e+001,
3890625000, -5.097105e+001,
3892187500, -5.061773e+001,
3893750000, -5.064603e+001,
3895312500, -5.093171e+001,
3896875000, -5.127791e+001,
3898437500, -5.155446e+001,
3900000000, -5.123106e+001,
3901562500, -5.133615e+001,
3903125000, -5.090527e+001,
3904687500, -5.091177e+001,
3906250000, -5.117886e+001,
3907812500, -5.091700e+001,
3909375000, -5.120826e+001,
3910937500, -5.162700e+001,
3912500000, -5.097533e+001,
3914062500, -5.093678e+001,
3915625000, -5.079383e+001,
3917187500, -5.071445e+001,
3918750000, -5.042631e+001,
3920312500, -5.071270e+001,
3921875000, -5.104814e+001,
3923437500, -5.093696e+001,
3925000000, -5.031376e+001,
3926562500, -5.017309e+001,
3928125000, -5.032358e+001,
3929687500, -5.068161e+001,
3931250000, -5.053541e+001,
3932812500, -5.077879e+001,
3934375000, -5.123074e+001,
3935937500, -5.073058e+001,
3937500000, -5.044736e+001,
3939062500, -5.029417e+001,
3940625000, -5.070987e+001,
3942187500, -5.064552e+001,
3943750000, -5.041755e+001,
3945312500, -5.021450e+001,
3946875000, -5.090110e+001,
3948437500, -5.124127e+001,
3950000000, -5.016707e+001,
3951562500, -4.945667e+001,
3953125000, -5.021313e+001,
3954687500, -5.109322e+001,
3956250000, -5.019111e+001,
3957812500, -5.003788e+001,
3959375000, -5.007384e+001,
3960937500, -4.994970e+001,
3962500000, -5.074594e+001,
3964062500, -5.108997e+001,
3965625000, -4.975894e+001,
3967187500, -5.020978e+001,
3968750000, -5.128819e+001,
3970312500, -5.141261e+001,
3971875000, -5.061934e+001,
3973437500, -5.046585e+001,
3975000000, -5.130657e+001,
3976562500, -5.078055e+001,
3978125000, -4.995978e+001,
3979687500, -5.017275e+001,
3981250000, -5.106702e+001,
3982812500, -5.165022e+001,
3984375000, -5.105186e+001,
3985937500, -5.028410e+001,
3987500000, -5.022713e+001,
3989062500, -5.094171e+001,
3990625000, -5.150107e+001,
3992187500, -5.108262e+001,
3993750000, -5.006687e+001,
3995312500, -4.997517e+001,
3996875000, -5.092710e+001,
3998437500, -5.128825e+001,
4000000000, -5.244894e+001,
4001562500, -5.163615e+001,
4003125000, -5.089546e+001,
4004687500, -5.073328e+001,
4006250000, -5.171917e+001,
4007812500, -5.130967e+001,
4009375000, -5.124911e+001,
4010937500, -5.145605e+001,
4012500000, -5.187354e+001,
4014062500, -5.167851e+001,
4015625000, -5.103620e+001,
4017187500, -5.064150e+001,
4018750000, -5.110050e+001,
4020312500, -5.172974e+001,
4021875000, -5.144755e+001,
4023437500, -5.105560e+001,
4025000000, -5.126213e+001,
4026562500, -5.262562e+001,
4028125000, -5.164814e+001,
4029687500, -5.114241e+001,
4031250000, -5.024747e+001,
4032812500, -5.060954e+001,
4034375000, -5.139739e+001,
4035937500, -5.168974e+001,
4037500000, -5.289656e+001,
4039062500, -5.351882e+001,
4040625000, -5.118326e+001,
4042187500, -5.129637e+001,
4043750000, -5.191066e+001,
4045312500, -5.224651e+001,
4046875000, -5.162202e+001,
4048437500, -5.141239e+001,
4050000000, -5.267712e+001,
4051562500, -5.180467e+001,
4053125000, -5.245487e+001,
4054687500, -5.259282e+001,
4056250000, -5.288472e+001,
4057812500, -5.153117e+001,
4059375000, -4.946418e+001,
4060937500, -5.092693e+001,
4062500000, -5.237233e+001,
4064062500, -5.301538e+001,
4065625000, -5.380236e+001,
4067187500, -5.235211e+001,
4068750000, -5.192656e+001,
4070312500, -5.112086e+001,
4071875000, -5.162185e+001,
4073437500, -5.128448e+001,
4075000000, -5.177009e+001,
4076562500, -5.517122e+001,
4078125000, -5.452576e+001,
4079687500, -5.231049e+001,
4081250000, -5.302135e+001,
4082812500, -5.163974e+001,
4084375000, -5.184842e+001,
4085937500, -5.375531e+001,
4087500000, -5.291977e+001,
4089062500, -5.307885e+001,
4090625000, -5.198878e+001,
4092187500, -5.155059e+001,
4093750000, -5.384644e+001,
4095312500, -5.613688e+001,
4096875000, -5.341434e+001,
4098437500, -5.222835e+001,
4100000000, -5.029964e+001,
4101562500, -5.076050e+001,
4103125000, -5.216347e+001,
4104687500, -5.544319e+001,
4106250000, -5.514355e+001,
4107812500, -5.511860e+001,
4109375000, -5.517120e+001,
4110937500, -5.111859e+001,
4112500000, -5.140380e+001,
4114062500, -5.261269e+001,
4115625000, -5.594477e+001,
4117187500, -5.322077e+001,
4118750000, -5.368860e+001,
4120312500, -5.681856e+001,
4121875000, -5.526046e+001,
4123437500, -5.339443e+001,
4125000000, -5.270402e+001,
4126562500, -5.422070e+001,
4128125000, -5.477610e+001,
4129687500, -5.475386e+001,
4131250000, -5.331084e+001,
4132812500, -5.365419e+001,
4134375000, -5.291268e+001,
4135937500, -5.469012e+001,
4137500000, -5.982641e+001,
4139062500, -5.639939e+001,
4140625000, -5.392750e+001,
4142187500, -5.218195e+001,
4143750000, -5.186446e+001,
4145312500, -5.123385e+001,
4146875000, -5.421797e+001,
4148437500, -5.688650e+001,
4150000000, -5.858054e+001,
4151562500, -5.791900e+001,
4153125000, -5.293195e+001,
4154687500, -5.339354e+001,
4156250000, -5.788038e+001,
4157812500, -5.289981e+001,
4159375000, -5.327042e+001,
4160937500, -5.450510e+001,
4162500000, -5.594939e+001,
4164062500, -5.553376e+001,
4165625000, -5.597398e+001,
4167187500, -5.911006e+001,
4168750000, -5.550951e+001,
4170312500, -5.374796e+001,
4171875000, -5.423912e+001,
4173437500, -5.407442e+001,
4175000000, -5.431873e+001,
4176562500, -5.592417e+001,
4178125000, -5.332970e+001,
4179687500, -5.543335e+001,
4181250000, -5.673285e+001,
4182812500, -5.458962e+001,
4184375000, -5.883327e+001,
4185937500, -5.608430e+001,
4187500000, -5.237706e+001,
4189062500, -5.053807e+001,
4190625000, -5.024310e+001,
4192187500, -5.912288e+001,
4193750000, -5.860974e+001,
4195312500, -5.588664e+001,
4196875000, -5.145148e+001,
4198437500, -5.889710e+001,
4200000000, -5.676076e+001,
4201562500, -5.346967e+001,
4203125000, -5.271883e+001,
4204687500, -5.795599e+001,
4206250000, -5.686448e+001,
4207812500, -5.350317e+001,
4209375000, -5.348362e+001,
4210937500, -5.125813e+001,
4212500000, -5.249728e+001,
4214062500, -6.702389e+001,
4215625000, -5.677639e+001,
4217187500, -5.171182e+001,
4218750000, -5.434738e+001,
4220312500, -5.487918e+001,
4221875000, -5.496475e+001,
4223437500, -5.277448e+001,
4225000000, -5.328260e+001,
4226562500, -5.437946e+001,
4228125000, -5.420566e+001,
4229687500, -5.591417e+001,
4231250000, -5.900319e+001,
4232812500, -5.561585e+001,
4234375000, -5.202951e+001,
4235937500, -4.906541e+001,
4237500000, -5.446868e+001,
4239062500, -6.215125e+001,
4240625000, -5.564743e+001,
4242187500, -4.916763e+001,
4243750000, -5.396154e+001,
4245312500, -6.766856e+001,
4246875000, -5.782128e+001,
4248437500, -5.093317e+001,
4250000000, -4.964724e+001,
4251562500, -5.044009e+001,
4253125000, -5.176506e+001,
4254687500, -5.488986e+001,
4256250000, -6.477925e+001,
4257812500, -5.662638e+001,
4259375000, -5.396189e+001,
4260937500, -5.828469e+001,
4262500000, -6.388190e+001,
4264062500, -5.120779e+001,
4265625000, -5.215883e+001,
4267187500, -5.531989e+001,
4268750000, -5.414754e+001,
4270312500, -5.245092e+001,
4271875000, -5.224236e+001,
4273437500, -6.350544e+001,
4275000000, -5.782062e+001,
4276562500, -5.628196e+001,
4278125000, -5.230035e+001,
4279687500, -5.172404e+001,
4281250000, -5.237082e+001,
4282812500, -4.912599e+001,
4284375000, -4.889778e+001,
4285937500, -5.121792e+001,
4287500000, -4.925225e+001,
4289062500, -4.655094e+001,
4290625000, -4.525484e+001,
4292187500, -4.683253e+001,
4293750000, -5.166829e+001,
4295312500, -5.548195e+001,
4296875000, -5.493111e+001,
4298437500, -5.272789e+001,
4300000000, -4.885034e+001,
4301562500, -4.712753e+001,
4303125000, -4.697770e+001,
4304687500, -4.641196e+001,
4306250000, -4.467345e+001,
4307812500, -4.698286e+001,
4309375000, -5.229372e+001,
4310937500, -5.724097e+001,
4312500000, -5.790520e+001,
4314062500, -5.619336e+001,
4315625000, -5.897684e+001,
4317187500, -5.852288e+001,
4318750000, -4.864776e+001,
4320312500, -4.642927e+001,
4321875000, -4.864701e+001,
4323437500, -4.851517e+001,
4325000000, -4.781281e+001,
4326562500, -4.919309e+001,
4328125000, -5.157140e+001,
4329687500, -4.956817e+001,
4331250000, -4.770853e+001,
4332812500, -4.539024e+001,
4334375000, -4.528214e+001,
4335937500, -4.661148e+001,
4337500000, -4.759243e+001,
4339062500, -5.199794e+001,
4340625000, -4.921859e+001,
4342187500, -4.590357e+001,
4343750000, -4.420617e+001,
4345312500, -4.532549e+001,
4346875000, -4.833931e+001,
4348437500, -4.534419e+001,
4350000000, -4.416152e+001,
4351562500, -4.459435e+001,
4353125000, -4.512294e+001,
4354687500, -4.479111e+001,
4356250000, -4.335485e+001,
4357812500, -4.386808e+001,
4359375000, -4.393925e+001,
4360937500, -4.351347e+001,
4362500000, -4.363941e+001,
4364062500, -4.398571e+001,
4365625000, -4.810076e+001,
4367187500, -5.937124e+001,
4368750000, -5.172500e+001,
4370312500, -4.979624e+001,
4371875000, -4.762747e+001,
4373437500, -4.484277e+001,
4375000000, -4.363292e+001,
4376562500, -4.292020e+001,
4378125000, -4.294028e+001,
4379687500, -4.464825e+001,
4381250000, -4.795941e+001,
4382812500, -4.965812e+001,
4384375000, -5.057652e+001,
4385937500, -5.078309e+001,
4387500000, -4.786352e+001,
4389062500, -4.935954e+001,
4390625000, -4.661645e+001,
4392187500, -4.224053e+001,
4393750000, -4.027681e+001,
4395312500, -4.267505e+001,
4396875000, -4.152967e+001,
4398437500, -3.900439e+001,
4400000000, -3.921829e+001,
4401562500, -3.842734e+001,
4403125000, -3.674545e+001,
4404687500, -3.804266e+001,
4406250000, -3.994959e+001,
4407812500, -3.956585e+001,
4409375000, -3.995175e+001,
4410937500, -4.364551e+001,
4412500000, -4.547850e+001,
4414062500, -4.485359e+001,
4415625000, -4.414257e+001,
4417187500, -4.151687e+001,
4418750000, -3.983705e+001,
4420312500, -4.204558e+001,
4421875000, -4.383337e+001,
4423437500, -4.377282e+001,
4425000000, -4.482443e+001,
4426562500, -4.256830e+001,
4428125000, -3.881391e+001,
4429687500, -3.795202e+001,
4431250000, -3.990754e+001,
4432812500, -4.142625e+001,
4434375000, -4.307869e+001,
4435937500, -4.583428e+001,
4437500000, -4.372043e+001,
4439062500, -4.364883e+001,
4440625000, -4.611747e+001,
4442187500, -4.939495e+001,
4443750000, -4.574596e+001,
4445312500, -4.579527e+001,
4446875000, -4.749766e+001,
4448437500, -5.029478e+001,
4450000000, -4.392738e+001,
