"S21 Log Mag"
"Frequency (Hz)","dB",
3420312500, -4.889848e+001,
3421875000, -4.887470e+001,
3423437500, -4.895187e+001,
3425000000, -4.896795e+001,
3426562500, -4.900240e+001,
3428125000, -4.902419e+001,
3429687500, -4.903662e+001,
3431250000, -4.913212e+001,
3432812500, -4.902285e+001,
3434375000, -4.903547e+001,
3435937500, -4.903073e+001,
3437500000, -4.906129e+001,
3439062500, -4.908593e+001,
3440625000, -4.900554e+001,
3442187500, -4.911262e+001,
3443750000, -4.893036e+001,
3445312500, -4.901423e+001,
3446875000, -4.901582e+001,
3448437500, -4.896913e+001,
3450000000, -4.900031e+001,
3451562500, -4.893262e+001,
3453125000, -4.892480e+001,
3454687500, -4.894000e+001,
3456250000, -4.891568e+001,
3457812500, -4.885983e+001,
3459375000, -4.876356e+001,
3460937500, -4.878307e+001,
3462500000, -4.876498e+001,
3464062500, -4.871329e+001,
3465625000, -4.868358e+001,
3467187500, -4.859257e+001,
3468750000, -4.853699e+001,
3470312500, -4.859831e+001,
3471875000, -4.855573e+001,
3473437500, -4.854956e+001,
3475000000, -4.836582e+001,
3476562500, -4.839487e+001,
3478125000, -4.848812e+001,
3479687500, -4.838926e+001,
3481250000, -4.837941e+001,
3482812500, -4.838704e+001,
3484375000, -4.828812e+001,
3485937500, -4.833252e+001,
3487500000, -4.830561e+001,
3489062500, -4.841422e+001,
3490625000, -4.817615e+001,
3492187500, -4.815416e+001,
3493750000, -4.827558e+001,
3495312500, -4.823237e+001,
3496875000, -4.810778e+001,
3498437500, -4.813717e+001,
3500000000, -4.818974e+001,
3501562500, -4.814270e+001,
3503125000, -4.815876e+001,
3504687500, -4.821408e+001,
3506250000, -4.830223e+001,
3507812500, -4.812634e+001,
3509375000, -4.815227e+001,
3510937500, -4.837062e+001,
3512500000, -4.833229e+001,
3514062500, -4.825613e+001,
3515625000, -4.834898e+001,
3517187500, -4.830872e+001,
3518750000, -4.836185e+001,
3520312500, -4.838270e+001,
3521875000, -4.844308e+001,
3523437500, -4.858703e+001,
3525000000, -4.849440e+001,
3526562500, -4.834814e+001,
3528125000, -4.873553e+001,
3529687500, -4.864369e+001,
3531250000, -4.864247e+001,
3532812500, -4.865613e+001,
3534375000, -4.869117e+001,
3535937500, -4.871441e+001,
3537500000, -4.878354e+001,
3539062500, -4.856738e+001,
3540625000, -4.894799e+001,
3542187500, -4.908142e+001,
3543750000, -4.885629e+001,
3545312500, -4.892266e+001,
3546875000, -4.923206e+001,
3548437500, -4.905919e+001,
3550000000, -4.924958e+001,
3551562500, -4.916658e+001,
3553125000, -4.916625e+001,
3554687500, -4.947935e+001,
3556250000, -4.942367e+001,
3557812500, -4.923572e+001,
3559375000, -4.977837e+001,
3560937500, -4.965981e+001,
3562500000, -4.941108e+001,
3564062500, -4.957286e+001,
3565625000, -4.981781e+001,
3567187500, -4.984167e+001,
3568750000, -5.000467e+001,
3570312500, -4.986203e+001,
3571875000, -4.975623e+001,
3573437500, -5.005324e+001,
3575000000, -5.017815e+001,
3576562500, -4.978943e+001,
3578125000, -5.012441e+001,
3579687500, -5.034168e+001,
3581250000, -5.012041e+001,
3582812500, -5.005643e+001,
3584375000, -5.034579e+001,
3585937500, -5.021489e+001,
3587500000, -5.030945e+001,
3589062500, -5.051185e+001,
3590625000, -5.017905e+001,
3592187500, -5.031845e+001,
3593750000, -5.050785e+001,
3595312500, -5.045576e+001,
3596875000, -5.017841e+001,
3598437500, -5.043814e+001,
3600000000, -5.065206e+001,
3601562500, -5.044267e+001,
3603125000, -5.032024e+001,
3604687500, -5.041787e+001,
3606250000, -5.026902e+001,
3607812500, -5.040014e+001,
3609375000, -5.066548e+001,
3610937500, -5.023631e+001,
3612500000, -5.016333e+001,
3614062500, -5.050343e+001,
3615625000, -5.053582e+001,
3617187500, -5.026133e+001,
3618750000, -5.021428e+001,
3620312500, -5.068177e+001,
3621875000, -5.044509e+001,
3623437500, -5.036716e+001,
3625000000, -5.058378e+001,
3626562500, -5.018588e+001,
3628125000, -5.030772e+001,
3629687500, -5.091642e+001,
3631250000, -5.039831e+001,
3632812500, -5.021740e+001,
3634375000, -5.038395e+001,
3635937500, -5.070160e+001,
3637500000, -5.070438e+001,
3639062500, -5.020797e+001,
3640625000, -5.058071e+001,
3642187500, -5.080494e+001,
3643750000, -5.057118e+001,
3645312500, -5.098227e+001,
3646875000, -5.069491e+001,
3648437500, -5.025001e+001,
3650000000, -5.082967e+001,
3651562500, -5.129913e+001,
3653125000, -5.063546e+001,
3654687500, -5.060550e+001,
3656250000, -5.058674e+001,
3657812500, -5.108064e+001,
3659375000, -5.127981e+001,
3660937500, -5.067968e+001,
3662500000, -5.094094e+001,
3664062500, -5.096708e+001,
3665625000, -5.089168e+001,
3667187500, -5.150080e+001,
3668750000, -5.113057e+001,
3670312500, -5.041054e+001,
3671875000, -5.087546e+001,
3673437500, -5.168050e+001,
3675000000, -5.117493e+001,
3676562500, -5.096824e+001,
3678125000, -5.078558e+001,
3679687500, -5.112685e+001,
3681250000, -5.148345e+001,
3682812500, -5.127645e+001,
3684375000, -5.119090e+001,
3685937500, -5.118551e+001,
3687500000, -5.095616e+001,
3689062500, -5.155722e+001,
3690625000, -5.197816e+001,
3692187500, -5.139546e+001,
3693750000, -5.074434e+001,
3695312500, -5.142858e+001,
3696875000, -5.208939e+001,
3698437500, -5.174896e+001,
3700000000, -5.169909e+001,
3701562500, -5.106546e+001,
3703125000, -5.175284e+001,
3704687500, -5.224482e+001,
3706250000, -5.202637e+001,
3707812500, -5.205388e+001,
3709375000, -5.178740e+001,
3710937500, -5.148155e+001,
3712500000, -5.186387e+001,
3714062500, -5.296238e+001,
3715625000, -5.243691e+001,
3717187500, -5.141335e+001,
3718750000, -5.146608e+001,
3720312500, -5.265832e+001,
3721875000, -5.300389e+001,
3723437500, -5.232998e+001,
3725000000, -5.158211e+001,
3726562500, -5.167981e+001,
3728125000, -5.260413e+001,
3729687500, -5.251458e+001,
3731250000, -5.284990e+001,
3732812500, -5.301281e+001,
3734375000, -5.217564e+001,
3735937500, -5.154404e+001,
3737500000, -5.243468e+001,
3739062500, -5.447132e+001,
3740625000, -5.302392e+001,
3742187500, -5.153275e+001,
3743750000, -5.179001e+001,
3745312500, -5.319607e+001,
3746875000, -5.360404e+001,
3748437500, -5.326500e+001,
3750000000, -5.222946e+001,
3751562500, -5.251527e+001,
3753125000, -5.286363e+001,
3754687500, -5.261525e+001,
3756250000, -5.372099e+001,
3757812500, -5.449548e+001,
3759375000, -5.232454e+001,
3760937500, -5.170600e+001,
3762500000, -5.228898e+001,
3764062500, -5.494115e+001,
3765625000, -5.452488e+001,
3767187500, -5.252845e+001,
3768750000, -5.167022e+001,
3770312500, -5.257713e+001,
3771875000, -5.417381e+001,
3773437500, -5.394794e+001,
3775000000, -5.274790e+001,
3776562500, -5.238797e+001,
3778125000, -5.241267e+001,
3779687500, -5.230364e+001,
3781250000, -5.265556e+001,
3782812500, -5.500092e+001,
3784375000, -5.327361e+001,
3785937500, -5.169749e+001,
3787500000, -5.146841e+001,
3789062500, -5.214863e+001,
3790625000, -5.413321e+001,
3792187500, -5.469449e+001,
3793750000, -5.262006e+001,
3795312500, -5.072595e+001,
3796875000, -5.158106e+001,
3798437500, -5.358010e+001,
3800000000, -5.433393e+001,
3801562500, -5.289779e+001,
3803125000, -5.219999e+001,
3804687500, -5.224350e+001,
3806250000, -5.194928e+001,
3807812500, -5.245710e+001,
3809375000, -5.455267e+001,
3810937500, -5.489962e+001,
3812500000, -5.283597e+001,
3814062500, -5.185803e+001,
3815625000, -5.134602e+001,
3817187500, -5.259570e+001,
3818750000, -5.591718e+001,
3820312500, -5.570972e+001,
3821875000, -5.173538e+001,
3823437500, -5.120222e+001,
3825000000, -5.238425e+001,
3826562500, -5.456807e+001,
3828125000, -5.516088e+001,
3829687500, -5.432381e+001,
3831250000, -5.331960e+001,
3832812500, -5.270749e+001,
3834375000, -5.172541e+001,
3835937500, -5.316304e+001,
3837500000, -5.553534e+001,
3839062500, -5.584290e+001,
3840625000, -5.418803e+001,
3842187500, -5.255289e+001,
3843750000, -5.143652e+001,
3845312500, -5.262541e+001,
3846875000, -5.544516e+001,
3848437500, -5.814767e+001,
3850000000, -5.386283e+001,
3851562500, -5.226778e+001,
3853125000, -5.240252e+001,
3854687500, -5.306648e+001,
3856250000, -5.511882e+001,
3857812500, -5.673093e+001,
3859375000, -5.596185e+001,
3860937500, -5.380194e+001,
3862500000, -5.220391e+001,
3864062500, -5.232805e+001,
3865625000, -5.454387e+001,
3867187500, -5.628116e+001,
3868750000, -5.809338e+001,
3870312500, -5.503608e+001,
3871875000, -5.311766e+001,
3873437500, -5.183761e+001,
3875000000, -5.232444e+001,
3876562500, -5.603867e+001,
3878125000, -5.902780e+001,
3879687500, -5.613810e+001,
3881250000, -5.354250e+001,
3882812500, -5.278419e+001,
3884375000, -5.210120e+001,
3885937500, -5.401607e+001,
3887500000, -5.779380e+001,
3889062500, -5.855486e+001,
3890625000, -5.561596e+001,
3892187500, -5.290691e+001,
3893750000, -5.246383e+001,
3895312500, -5.344640e+001,
3896875000, -5.401476e+001,
3898437500, -5.695267e+001,
3900000000, -6.149728e+001,
3901562500, -5.539888e+001,
3903125000, -5.268006e+001,
3904687500, -5.102743e+001,
3906250000, -5.200048e+001,
3907812500, -5.702682e+001,
3909375000, -6.005046e+001,
3910937500, -5.771219e+001,
3912500000, -5.406750e+001,
3914062500, -5.201967e+001,
3915625000, -5.211311e+001,
3917187500, -5.327469e+001,
3918750000, -5.723494e+001,
3920312500, -6.075624e+001,
3921875000, -5.776261e+001,
3923437500, -5.348080e+001,
3925000000, -5.294138e+001,
3926562500, -5.269337e+001,
3928125000, -5.193732e+001,
3929687500, -5.439690e+001,
3931250000, -6.168860e+001,
3932812500, -6.008753e+001,
3934375000, -5.364439e+001,
3935937500, -5.150776e+001,
3937500000, -5.142344e+001,
3939062500, -5.232880e+001,
3940625000, -5.655080e+001,
3942187500, -6.155882e+001,
3943750000, -5.914354e+001,
3945312500, -5.272151e+001,
3946875000, -5.136190e+001,
3948437500, -5.113616e+001,
3950000000, -5.353489e+001,
3951562500, -5.633479e+001,
3953125000, -6.150708e+001,
3954687500, -5.873290e+001,
3956250000, -5.456317e+001,
3957812500, -5.376380e+001,
3959375000, -5.168223e+001,
3960937500, -5.113934e+001,
3962500000, -5.266551e+001,
3964062500, -5.811602e+001,
3965625000, -6.578103e+001,
3967187500, -5.665476e+001,
3968750000, -5.392303e+001,
3970312500, -5.169810e+001,
3971875000, -5.006243e+001,
3973437500, -5.186155e+001,
3975000000, -5.839875e+001,
3976562500, -6.651534e+001,
3978125000, -5.506393e+001,
3979687500, -5.287897e+001,
3981250000, -5.245699e+001,
3982812500, -5.295273e+001,
3984375000, -5.468467e+001,
3985937500, -5.495154e+001,
3987500000, -5.894319e+001,
3989062500, -6.816341e+001,
3990625000, -5.857631e+001,
3992187500, -5.338163e+001,
3993750000, -5.135323e+001,
3995312500, -5.072160e+001,
3996875000, -5.210902e+001,
3998437500, -5.715743e+001,
4000000000, -7.131487e+001,
4001562500, -6.073288e+001,
4003125000, -5.593531e+001,
4004687500, -5.231054e+001,
4006250000, -5.116900e+001,
4007812500, -5.212413e+001,
4009375000, -5.664737e+001,
4010937500, -7.004078e+001,
4012500000, -5.925914e+001,
4014062500, -5.712943e+001,
4015625000, -5.681358e+001,
4017187500, -5.490943e+001,
4018750000, -5.332683e+001,
4020312500, -5.413710e+001,
4021875000, -5.685126e+001,
4023437500, -6.112238e+001,
4025000000, -7.873450e+001,
4026562500, -5.859871e+001,
4028125000, -5.366241e+001,
4029687500, -5.238093e+001,
4031250000, -5.205272e+001,
4032812500, -5.430256e+001,
4034375000, -5.599710e+001,
4035937500, -6.516753e+001,
4037500000, -6.714583e+001,
4039062500, -5.814866e+001,
4040625000, -5.325894e+001,
4042187500, -5.269746e+001,
4043750000, -5.347379e+001,
4045312500, -5.787600e+001,
4046875000, -6.233627e+001,
4048437500, -6.424274e+001,
4050000000, -6.370381e+001,
4051562500, -6.076380e+001,
4053125000, -5.716124e+001,
4054687500, -5.676151e+001,
4056250000, -5.526687e+001,
4057812500, -5.613905e+001,
4059375000, -6.483695e+001,
4060937500, -6.352687e+001,
4062500000, -7.722843e+001,
4064062500, -5.682468e+001,
4065625000, -5.518944e+001,
4067187500, -5.485504e+001,
4068750000, -5.606825e+001,
4070312500, -5.424705e+001,
4071875000, -5.916291e+001,
4073437500, -7.654628e+001,
4075000000, -6.348002e+001,
4076562500, -5.567451e+001,
4078125000, -5.370446e+001,
4079687500, -5.705888e+001,
4081250000, -5.920514e+001,
4082812500, -6.033092e+001,
4084375000, -5.781139e+001,
4085937500, -5.719031e+001,
4087500000, -6.168415e+001,
4089062500, -5.886426e+001,
4090625000, -5.591815e+001,
4092187500, -5.647377e+001,
4093750000, -5.591069e+001,
4095312500, -5.847637e+001,
4096875000, -6.209405e+001,
4098437500, -7.165421e+001,
4100000000, -6.445323e+001,
4101562500, -6.065839e+001,
4103125000, -5.763288e+001,
4104687500, -5.499652e+001,
4106250000, -5.783797e+001,
4107812500, -5.902882e+001,
4109375000, -6.382545e+001,
4110937500, -6.440796e+001,
4112500000, -6.569455e+001,
4114062500, -6.550233e+001,
4115625000, -6.012469e+001,
4117187500, -5.650658e+001,
4118750000, -5.589096e+001,
4120312500, -6.163707e+001,
4121875000, -6.338602e+001,
4123437500, -6.018987e+001,
4125000000, -5.866199e+001,
4126562500, -6.654088e+001,
4128125000, -6.236813e+001,
4129687500, -6.012473e+001,
4131250000, -6.329571e+001,
4132812500, -5.819999e+001,
4134375000, -5.923048e+001,
4135937500, -6.869954e+001,
4137500000, -5.986526e+001,
4139062500, -6.191592e+001,
4140625000, -6.152214e+001,
4142187500, -6.114463e+001,
4143750000, -5.908172e+001,
4145312500, -6.104853e+001,
4146875000, -5.491663e+001,
4148437500, -5.487449e+001,
4150000000, -6.565444e+001,
4151562500, -6.390516e+001,
4153125000, -5.865604e+001,
4154687500, -5.732709e+001,
4156250000, -5.573557e+001,
4157812500, -5.596094e+001,
4159375000, -5.690046e+001,
4160937500, -7.085731e+001,
4162500000, -6.502349e+001,
4164062500, -6.492265e+001,
4165625000, -5.958047e+001,
4167187500, -6.111847e+001,
4168750000, -5.580687e+001,
4170312500, -5.425517e+001,
4171875000, -5.946765e+001,
4173437500, -6.191653e+001,
4175000000, -6.508080e+001,
4176562500, -7.160982e+001,
4178125000, -6.352302e+001,
4179687500, -5.888773e+001,
4181250000, -5.522329e+001,
4182812500, -5.297934e+001,
4184375000, -5.379737e+001,
4185937500, -5.692486e+001,
4187500000, -6.264040e+001,
4189062500, -5.717628e+001,
4190625000, -6.165783e+001,
4192187500, -5.476963e+001,
4193750000, -5.455936e+001,
4195312500, -6.501739e+001,
4196875000, -5.700518e+001,
4198437500, -5.324556e+001,
4200000000, -5.034944e+001,
4201562500, -5.345636e+001,
4203125000, -5.962183e+001,
4204687500, -6.059697e+001,
4206250000, -5.835219e+001,
4207812500, -5.355249e+001,
4209375000, -5.012591e+001,
4210937500, -5.337980e+001,
4212500000, -5.416084e+001,
4214062500, -5.096692e+001,
4215625000, -5.168788e+001,
4217187500, -5.351806e+001,
4218750000, -5.638545e+001,
4220312500, -5.702786e+001,
4221875000, -6.242377e+001,
4223437500, -5.649139e+001,
4225000000, -5.129211e+001,
4226562500, -5.013623e+001,
4228125000, -5.059097e+001,
4229687500, -5.142496e+001,
4231250000, -5.292366e+001,
4232812500, -5.584343e+001,
4234375000, -5.601367e+001,
4235937500, -5.256763e+001,
4237500000, -5.215287e+001,
4239062500, -5.253211e+001,
4240625000, -5.142846e+001,
4242187500, -6.131601e+001,
4243750000, -5.487031e+001,
4245312500, -5.428345e+001,
4246875000, -5.243929e+001,
4248437500, -5.390983e+001,
4250000000, -5.599566e+001,
4251562500, -5.761211e+001,
4253125000, -5.414767e+001,
4254687500, -5.039009e+001,
4256250000, -5.096170e+001,
4257812500, -5.299675e+001,
4259375000, -5.112823e+001,
4260937500, -5.282405e+001,
4262500000, -5.890675e+001,
4264062500, -5.628336e+001,
4265625000, -5.229486e+001,
4267187500, -5.610273e+001,
4268750000, -5.351951e+001,
4270312500, -5.233638e+001,
4271875000, -5.271199e+001,
4273437500, -5.625406e+001,
4275000000, -5.030755e+001,
4276562500, -4.760144e+001,
4278125000, -4.594116e+001,
4279687500, -4.923966e+001,
4281250000, -5.248119e+001,
4282812500, -5.208490e+001,
4284375000, -4.958613e+001,
4285937500, -4.698993e+001,
4287500000, -4.649295e+001,
4289062500, -4.802654e+001,
4290625000, -5.097034e+001,
4292187500, -4.970490e+001,
4293750000, -4.870827e+001,
4295312500, -4.891629e+001,
4296875000, -4.625648e+001,
4298437500, -4.508611e+001,
4300000000, -4.625346e+001,
4301562500, -4.736687e+001,
4303125000, -4.411118e+001,
4304687500, -4.324910e+001,
4306250000, -4.578779e+001,
4307812500, -4.519993e+001,
4309375000, -4.486173e+001,
4310937500, -4.478869e+001,
4312500000, -4.347445e+001,
4314062500, -4.398251e+001,
4315625000, -4.996400e+001,
4317187500, -5.525620e+001,
4318750000, -5.032588e+001,
4320312500, -4.660219e+001,
4321875000, -5.121632e+001,
4323437500, -5.688828e+001,
4325000000, -5.780614e+001,
4326562500, -5.564424e+001,
4328125000, -4.914915e+001,
4329687500, -4.523009e+001,
4331250000, -4.588840e+001,
4332812500, -4.740526e+001,
4334375000, -5.063189e+001,
4335937500, -4.819531e+001,
4337500000, -4.361457e+001,
4339062500, -4.156837e+001,
4340625000, -4.203826e+001,
4342187500, -4.514801e+001,
4343750000, -4.999218e+001,
4345312500, -4.631175e+001,
4346875000, -4.136634e+001,
4348437500, -3.879398e+001,
4350000000, -4.016039e+001,
4351562500, -4.009011e+001,
4353125000, -3.901268e+001,
4354687500, -4.038430e+001,
4356250000, -4.251564e+001,
4357812500, -4.216612e+001,
4359375000, -4.384252e+001,
4360937500, -4.433974e+001,
4362500000, -4.386938e+001,
4364062500, -4.462334e+001,
4365625000, -4.950077e+001,
4367187500, -4.656961e+001,
4368750000, -4.609984e+001,
4370312500, -4.550151e+001,
4371875000, -4.305453e+001,
4373437500, -4.400540e+001,
4375000000, -4.673165e+001,
4376562500, -4.841235e+001,
4378125000, -5.083679e+001,
4379687500, -6.031279e+001,
4381250000, -5.099277e+001,
4382812500, -4.197523e+001,
4384375000, -3.975060e+001,
4385937500, -4.203043e+001,
4387500000, -4.483786e+001,
4389062500, -4.617569e+001,
4390625000, -4.530513e+001,
4392187500, -4.723184e+001,
4393750000, -4.542001e+001,
4395312500, -4.444124e+001,
4396875000, -4.197529e+001,
4398437500, -4.115397e+001,
4400000000, -4.027264e+001,
4401562500, -4.530279e+001,
4403125000, -4.710301e+001,
4404687500, -4.252361e+001,
4406250000, -4.183846e+001,
4407812500, -4.589769e+001,
4409375000, -5.154622e+001,
4410937500, -5.028115e+001,
4412500000, -5.958201e+001,
4414062500, -5.653685e+001,
4415625000, -4.677149e+001,
4417187500, -4.413154e+001,
4418750000, -4.218477e+001,
4420312500, -4.276835e+001,
4421875000, -4.173325e+001,
4423437500, -4.058691e+001,
4425000000, -4.105805e+001,
4426562500, -4.200983e+001,
4428125000, -4.631868e+001,
4429687500, -4.320708e+001,
4431250000, -3.940018e+001,
4432812500, -3.804752e+001,
4434375000, -3.890219e+001,
4435937500, -4.307547e+001,
4437500000, -5.225690e+001,
4439062500, -3.980552e+001,
4440625000, -3.859391e+001,
4442187500, -3.767564e+001,
4443750000, -3.690059e+001,
4445312500, -3.696567e+001,
4446875000, -4.241364e+001,
4448437500, -4.435306e+001,
4450000000, -3.991451e+001,
