"S21 Log Mag"
"Frequency (Hz)","dB",
4277375000, -4.656357e+001,
4278750000, -4.655047e+001,
4280125000, -4.651907e+001,
4281500000, -4.682203e+001,
4282875000, -4.748246e+001,
4284250000, -4.722631e+001,
4285625000, -4.683741e+001,
4287000000, -4.698557e+001,
4288375000, -4.660982e+001,
4289750000, -4.628561e+001,
4291125000, -4.674588e+001,
4292500000, -4.654768e+001,
4293875000, -4.653311e+001,
4295250000, -4.701015e+001,
4296625000, -4.757184e+001,
4298000000, -4.764894e+001,
4299375000, -4.686829e+001,
4300750000, -4.695819e+001,
4302125000, -4.705422e+001,
4303500000, -4.694026e+001,
4304875000, -4.651011e+001,
4306250000, -4.660146e+001,
4307625000, -4.745249e+001,
4309000000, -4.692284e+001,
4310375000, -4.634162e+001,
4311750000, -4.684553e+001,
4313125000, -4.716567e+001,
4314500000, -4.672371e+001,
4315875000, -4.654552e+001,
4317250000, -4.647673e+001,
4318625000, -4.557981e+001,
4320000000, -4.584824e+001,
4321375000, -4.672258e+001,
4322750000, -4.849682e+001,
4324125000, -4.944069e+001,
4325500000, -4.594347e+001,
4326875000, -4.494464e+001,
4328250000, -4.512716e+001,
4329625000, -4.538180e+001,
4331000000, -4.604366e+001,
4332375000, -4.764635e+001,
4333750000, -4.906049e+001,
4335125000, -4.918515e+001,
4336500000, -4.901170e+001,
4337875000, -4.876652e+001,
4339250000, -4.863234e+001,
4340625000, -4.840544e+001,
4342000000, -4.836954e+001,
4343375000, -4.877807e+001,
4344750000, -4.938766e+001,
4346125000, -4.768992e+001,
4347500000, -4.625230e+001,
4348875000, -4.561304e+001,
4350250000, -4.577979e+001,
4351625000, -4.631260e+001,
4353000000, -4.791515e+001,
4354375000, -4.867776e+001,
4355750000, -4.818509e+001,
4357125000, -4.591742e+001,
4358500000, -4.542003e+001,
4359875000, -4.564423e+001,
4361250000, -4.554945e+001,
4362625000, -4.608058e+001,
4364000000, -4.667815e+001,
4365375000, -4.692959e+001,
4366750000, -4.692599e+001,
4368125000, -4.298086e+001,
4369500000, -3.867619e+001,
4370875000, -3.745169e+001,
4372250000, -3.911020e+001,
4373625000, -4.123218e+001,
4375000000, -4.382047e+001,
4376375000, -5.545172e+001,
4377750000, -5.266172e+001,
4379125000, -4.680675e+001,
4380500000, -4.539882e+001,
4381875000, -4.402388e+001,
4383250000, -4.178924e+001,
4384625000, -4.222431e+001,
4386000000, -4.258221e+001,
4387375000, -4.268340e+001,
4388750000, -4.256612e+001,
4390125000, -4.346086e+001,
4391500000, -4.601078e+001,
4392875000, -4.824189e+001,
4394250000, -5.256186e+001,
4395625000, -5.269239e+001,
4397000000, -4.794630e+001,
4398375000, -4.590834e+001,
4399750000, -4.554017e+001,
4401125000, -4.551251e+001,
4402500000, -4.608448e+001,
4403875000, -4.594280e+001,
4405250000, -4.565412e+001,
4406625000, -4.552867e+001,
4408000000, -4.750355e+001,
4409375000, -4.888514e+001,
4410750000, -4.859208e+001,
4412125000, -4.929173e+001,
4413500000, -4.944228e+001,
4414875000, -4.793008e+001,
4416250000, -4.787259e+001,
4417625000, -4.851839e+001,
4419000000, -4.932617e+001,
4420375000, -5.017803e+001,
4421750000, -5.157688e+001,
4423125000, -5.458096e+001,
4424500000, -7.261457e+001,
4425875000, -4.333565e+001,
4427250000, -3.816274e+001,
4428625000, -3.569142e+001,
4430000000, -3.315476e+001,
4431375000, -3.365987e+001,
4432750000, -3.361660e+001,
4434125000, -3.388773e+001,
4435500000, -3.455320e+001,
4436875000, -3.697165e+001,
4438250000, -4.188069e+001,
4439625000, -4.458786e+001,
4441000000, -4.463198e+001,
4442375000, -4.189117e+001,
4443750000, -3.806131e+001,
4445125000, -3.920298e+001,
4446500000, -4.132581e+001,
4447875000, -4.174465e+001,
4449250000, -4.161660e+001,
4450625000, -4.094002e+001,
4452000000, -3.906536e+001,
4453375000, -3.714609e+001,
4454750000, -3.934684e+001,
4456125000, -4.183809e+001,
4457500000, -4.328433e+001,
4458875000, -4.488286e+001,
4460250000, -4.448007e+001,
4461625000, -4.446279e+001,
4463000000, -4.440671e+001,
4464375000, -4.834573e+001,
4465750000, -5.268661e+001,
4467125000, -4.933824e+001,
4468500000, -4.994205e+001,
4469875000, -4.925998e+001,
4471250000, -4.815247e+001,
4472625000, -4.650624e+001,
4474000000, -4.839331e+001,
4475375000, -6.067811e+001,
4476750000, -5.447259e+001,
4478125000, -4.854780e+001,
4479500000, -4.824246e+001,
4480875000, -4.925653e+001,
4482250000, -5.064148e+001,
4483625000, -5.394038e+001,
4485000000, -5.668698e+001,
4486375000, -4.921093e+001,
4487750000, -4.804243e+001,
4489125000, -4.834146e+001,
4490500000, -4.996062e+001,
4491875000, -5.289764e+001,
4493250000, -5.551558e+001,
4494625000, -5.716626e+001,
4496000000, -5.669187e+001,
4497375000, -5.600420e+001,
4498750000, -5.880178e+001,
4500125000, -6.316132e+001,
4501500000, -5.115463e+001,
4502875000, -4.385088e+001,
4504250000, -3.788848e+001,
4505625000, -3.229741e+001,
4507000000, -3.223338e+001,
4508375000, -3.557702e+001,
4509750000, -3.703156e+001,
4511125000, -3.723273e+001,
4512500000, -3.598362e+001,
4513875000, -3.416663e+001,
4515250000, -3.109550e+001,
4516625000, -2.716907e+001,
4518000000, -2.241879e+001,
4519375000, -1.909873e+001,
4520750000, -2.052945e+001,
4522125000, -2.313006e+001,
4523500000, -2.446423e+001,
4524875000, -2.484999e+001,
4526250000, -2.470618e+001,
4527625000, -2.358045e+001,
4529000000, -2.212565e+001,
4530375000, -1.971896e+001,
4531750000, -1.801696e+001,
4533125000, -1.722463e+001,
4534500000, -2.053526e+001,
4535875000, -2.369984e+001,
4537250000, -2.540365e+001,
4538625000, -2.619617e+001,
4540000000, -2.606744e+001,
4541375000, -2.498139e+001,
4542750000, -2.311125e+001,
4544125000, -2.085472e+001,
4545500000, -1.708101e+001,
4546875000, -1.675760e+001,
4548250000, -2.034490e+001,
4549625000, -2.350628e+001,
4551000000, -2.557871e+001,
4552375000, -2.685197e+001,
4553750000, -2.746943e+001,
4555125000, -2.739655e+001,
4556500000, -2.629333e+001,
4557875000, -2.422078e+001,
4559250000, -2.151459e+001,
4560625000, -1.996764e+001,
4562000000, -2.260124e+001,
4563375000, -2.654408e+001,
4564750000, -2.927915e+001,
4566125000, -3.089906e+001,
4567500000, -3.168839e+001,
4568875000, -3.174990e+001,
4570250000, -3.103209e+001,
4571625000, -2.976703e+001,
4573000000, -2.790624e+001,
4574375000, -2.602010e+001,
4575750000, -2.832352e+001,
4577125000, -3.353198e+001,
4578500000, -3.773854e+001,
4579875000, -4.075623e+001,
4581250000, -4.263960e+001,
4582625000, -4.325279e+001,
4584000000, -4.219555e+001,
4585375000, -3.945819e+001,
4586750000, -3.570563e+001,
4588125000, -3.138612e+001,
4589500000, -2.968893e+001,
4590875000, -3.181967e+001,
4592250000, -3.398572e+001,
4593625000, -3.533277e+001,
4595000000, -3.608907e+001,
4596375000, -3.634228e+001,
4597750000, -3.603014e+001,
4599125000, -3.513961e+001,
4600500000, -3.368597e+001,
4601875000, -3.190713e+001,
4603250000, -3.228354e+001,
4604625000, -3.584520e+001,
4606000000, -3.914096e+001,
4607375000, -4.103125e+001,
4608750000, -4.204272e+001,
4610125000, -4.250014e+001,
4611500000, -4.260543e+001,
4612875000, -4.255808e+001,
4614250000, -4.261593e+001,
4615625000, -4.275719e+001,
4617000000, -4.334349e+001,
4618375000, -4.383432e+001,
4619750000, -4.400656e+001,
4621125000, -4.395088e+001,
4622500000, -4.377318e+001,
4623875000, -4.346795e+001,
4625250000, -4.286129e+001,
4626625000, -4.163858e+001,
4628000000, -3.971430e+001,
4629375000, -3.795242e+001,
4630750000, -3.813532e+001,
4632125000, -3.967236e+001,
4633500000, -4.094715e+001,
4634875000, -4.172477e+001,
4636250000, -4.216667e+001,
4637625000, -4.238494e+001,
4639000000, -4.243712e+001,
4640375000, -4.278473e+001,
4641750000, -4.422033e+001,
4643125000, -4.830844e+001,
4644500000, -5.033879e+001,
4645875000, -4.828684e+001,
4647250000, -4.707658e+001,
4648625000, -4.646340e+001,
4650000000, -4.618917e+001,
4651375000, -4.616860e+001,
4652750000, -4.582051e+001,
4654125000, -4.471483e+001,
4655500000, -4.341002e+001,
4656875000, -4.311097e+001,
4658250000, -4.343287e+001,
4659625000, -4.373266e+001,
4661000000, -4.393751e+001,
4662375000, -4.402206e+001,
4663750000, -4.402271e+001,
4665125000, -4.403227e+001,
4666500000, -4.428658e+001,
4667875000, -4.501352e+001,
4669250000, -4.547895e+001,
4670625000, -4.544902e+001,
4672000000, -4.532264e+001,
4673375000, -4.522141e+001,
4674750000, -4.520696e+001,
4676125000, -4.529607e+001,
4677500000, -4.529595e+001,
4678875000, -4.517631e+001,
4680250000, -4.492326e+001,
4681625000, -4.487135e+001,
4683000000, -4.493348e+001,
4684375000, -4.501600e+001,
4685750000, -4.508154e+001,
4687125000, -4.506670e+001,
4688500000, -4.501509e+001,
4689875000, -4.509059e+001,
4691250000, -4.519313e+001,
4692625000, -4.526502e+001,
4694000000, -4.524924e+001,
4695375000, -4.525504e+001,
4696750000, -4.526755e+001,
4698125000, -4.528008e+001,
4699500000, -4.536009e+001,
4700875000, -4.537980e+001,
4702250000, -4.542149e+001,
4703625000, -4.546517e+001,
4705000000, -4.551915e+001,
4706375000, -4.556746e+001,
4707750000, -4.561554e+001,
4709125000, -4.561850e+001,
4710500000, -4.561632e+001,
4711875000, -4.567117e+001,
4713250000, -4.569886e+001,
4714625000, -4.567186e+001,
4716000000, -4.565768e+001,
4717375000, -4.572578e+001,
4718750000, -4.568336e+001,
4720125000, -4.574189e+001,
4721500000, -4.576819e+001,
4722875000, -4.583238e+001,
4724250000, -4.594255e+001,
4725625000, -4.601546e+001,
4727000000, -4.603044e+001,
4728375000, -4.607282e+001,
4729750000, -4.611789e+001,
4731125000, -4.612547e+001,
4732500000, -4.612149e+001,
4733875000, -4.614236e+001,
4735250000, -4.610454e+001,
4736625000, -4.603277e+001,
4738000000, -4.601744e+001,
4739375000, -4.602296e+001,
4740750000, -4.604011e+001,
4742125000, -4.611233e+001,
4743500000, -4.611334e+001,
4744875000, -4.615935e+001,
4746250000, -4.628732e+001,
4747625000, -4.633535e+001,
4749000000, -4.633083e+001,
4750375000, -4.628827e+001,
4751750000, -4.629790e+001,
4753125000, -4.632042e+001,
4754500000, -4.628810e+001,
4755875000, -4.616761e+001,
4757250000, -4.612045e+001,
4758625000, -4.614716e+001,
4760000000, -4.610527e+001,
4761375000, -4.612788e+001,
4762750000, -4.607293e+001,
4764125000, -4.610311e+001,
4765500000, -4.614213e+001,
4766875000, -4.620112e+001,
4768250000, -4.617909e+001,
4769625000, -4.615074e+001,
4771000000, -4.618393e+001,
4772375000, -4.610915e+001,
4773750000, -4.605673e+001,
4775125000, -4.598429e+001,
4776500000, -4.594426e+001,
4777875000, -4.589141e+001,
4779250000, -4.584393e+001,
4780625000, -4.584837e+001,
4782000000, -4.582852e+001,
4783375000, -4.582271e+001,
4784750000, -4.585349e+001,
4786125000, -4.577475e+001,
4787500000, -4.575952e+001,
4788875000, -4.572183e+001,
4790250000, -4.569885e+001,
4791625000, -4.566521e+001,
4793000000, -4.557662e+001,
4794375000, -4.553111e+001,
4795750000, -4.547398e+001,
4797125000, -4.542929e+001,
4798500000, -4.541988e+001,
4799875000, -4.539943e+001,
4801250000, -4.534835e+001,
4802625000, -4.530596e+001,
4804000000, -4.529382e+001,
4805375000, -4.525314e+001,
4806750000, -4.520110e+001,
4808125000, -4.516439e+001,
4809500000, -4.510743e+001,
4810875000, -4.505730e+001,
4812250000, -4.504962e+001,
4813625000, -4.500019e+001,
4815000000, -4.494553e+001,
4816375000, -4.491418e+001,
4817750000, -4.485735e+001,
4819125000, -4.483408e+001,
4820500000, -4.478671e+001,
4821875000, -4.477204e+001,
4823250000, -4.477316e+001,
4824625000, -4.472647e+001,
4826000000, -4.470368e+001,
4827375000, -4.468803e+001,
4828750000, -4.465452e+001,
4830125000, -4.460571e+001,
4831500000, -4.459761e+001,
4832875000, -4.458263e+001,
4834250000, -4.456217e+001,
4835625000, -4.450536e+001,
4837000000, -4.452551e+001,
4838375000, -4.451017e+001,
4839750000, -4.452226e+001,
4841125000, -4.449776e+001,
4842500000, -4.451586e+001,
4843875000, -4.452866e+001,
4845250000, -4.451273e+001,
4846625000, -4.453483e+001,
4848000000, -4.450406e+001,
4849375000, -4.450647e+001,
4850750000, -4.450813e+001,
4852125000, -4.452806e+001,
4853500000, -4.452788e+001,
4854875000, -4.456744e+001,
4856250000, -4.460088e+001,
4857625000, -4.461672e+001,
4859000000, -4.462995e+001,
4860375000, -4.468495e+001,
4861750000, -4.472561e+001,
4863125000, -4.472028e+001,
4864500000, -4.473627e+001,
4865875000, -4.480436e+001,
4867250000, -4.477456e+001,
4868625000, -4.484610e+001,
4870000000, -4.490776e+001,
4871375000, -4.493584e+001,
4872750000, -4.496881e+001,
4874125000, -4.503926e+001,
4875500000, -4.509129e+001,
4876875000, -4.511756e+001,
4878250000, -4.516869e+001,
4879625000, -4.517841e+001,
4881000000, -4.521621e+001,
4882375000, -4.527664e+001,
4883750000, -4.532027e+001,
4885125000, -4.535482e+001,
4886500000, -4.541370e+001,
4887875000, -4.547321e+001,
4889250000, -4.552759e+001,
4890625000, -4.556992e+001,
4892000000, -4.561766e+001,
4893375000, -4.564567e+001,
4894750000, -4.565389e+001,
4896125000, -4.568823e+001,
4897500000, -4.578806e+001,
4898875000, -4.581804e+001,
4900250000, -4.584716e+001,
4901625000, -4.591832e+001,
4903000000, -4.590015e+001,
4904375000, -4.597398e+001,
4905750000, -4.601330e+001,
4907125000, -4.600309e+001,
4908500000, -4.607109e+001,
4909875000, -4.611771e+001,
4911250000, -4.611407e+001,
4912625000, -4.615812e+001,
4914000000, -4.624675e+001,
4915375000, -4.626525e+001,
4916750000, -4.628360e+001,
4918125000, -4.632325e+001,
4919500000, -4.633891e+001,
4920875000, -4.636700e+001,
4922250000, -4.634010e+001,
4923625000, -4.639740e+001,
4925000000, -4.643045e+001,
4926375000, -4.645744e+001,
4927750000, -4.649237e+001,
4929125000, -4.652496e+001,
4930500000, -4.652463e+001,
4931875000, -4.655161e+001,
4933250000, -4.656721e+001,
4934625000, -4.654974e+001,
4936000000, -4.660042e+001,
4937375000, -4.658227e+001,
4938750000, -4.662379e+001,
4940125000, -4.666486e+001,
4941500000, -4.666779e+001,
4942875000, -4.666965e+001,
4944250000, -4.667978e+001,
4945625000, -4.669442e+001,
4947000000, -4.668771e+001,
4948375000, -4.668487e+001,
4949750000, -4.671293e+001,
4951125000, -4.673244e+001,
4952500000, -4.677462e+001,
4953875000, -4.679770e+001,
4955250000, -4.675200e+001,
4956625000, -4.679011e+001,
4958000000, -4.676447e+001,
4959375000, -4.678031e+001,
4960750000, -4.679034e+001,
4962125000, -4.675067e+001,
4963500000, -4.680613e+001,
4964875000, -4.679611e+001,
4966250000, -4.680352e+001,
4967625000, -4.677650e+001,
4969000000, -4.683408e+001,
4970375000, -4.683165e+001,
4971750000, -4.682912e+001,
4973125000, -4.682961e+001,
4974500000, -4.684562e+001,
4975875000, -4.683388e+001,
4977250000, -4.684486e+001,
4978625000, -4.684882e+001,
4980000000, -4.687684e+001,
4981375000, -4.683981e+001,
4982750000, -4.685337e+001,
4984125000, -4.685209e+001,
4985500000, -4.686851e+001,
4986875000, -4.688587e+001,
4988250000, -4.686843e+001,
4989625000, -4.685785e+001,
4991000000, -4.687143e+001,
4992375000, -4.687859e+001,
4993750000, -4.689658e+001,
4995125000, -4.690438e+001,
4996500000, -4.690852e+001,
4997875000, -4.689256e+001,
4999250000, -4.690161e+001,
5000625000, -4.694164e+001,
5002000000, -4.693264e+001,
5003375000, -4.691375e+001,
5004750000, -4.695572e+001,
5006125000, -4.698085e+001,
5007500000, -4.695545e+001,
5008875000, -4.699405e+001,
5010250000, -4.695500e+001,
5011625000, -4.698680e+001,
5013000000, -4.699783e+001,
5014375000, -4.700954e+001,
5015750000, -4.701653e+001,
5017125000, -4.703640e+001,
5018500000, -4.702417e+001,
5019875000, -4.705272e+001,
5021250000, -4.702167e+001,
5022625000, -4.705759e+001,
5024000000, -4.703504e+001,
5025375000, -4.705059e+001,
5026750000, -4.706754e+001,
5028125000, -4.708123e+001,
5029500000, -4.709950e+001,
5030875000, -4.708383e+001,
5032250000, -4.709982e+001,
5033625000, -4.709334e+001,
5035000000, -4.711465e+001,
5036375000, -4.708984e+001,
5037750000, -4.708078e+001,
5039125000, -4.710941e+001,
5040500000, -4.707646e+001,
5041875000, -4.713268e+001,
5043250000, -4.711643e+001,
5044625000, -4.710706e+001,
5046000000, -4.712809e+001,
5047375000, -4.709483e+001,
5048750000, -4.711772e+001,
5050125000, -4.710252e+001,
5051500000, -4.709970e+001,
5052875000, -4.702539e+001,
5054250000, -4.705496e+001,
5055625000, -4.704365e+001,
5057000000, -4.703632e+001,
5058375000, -4.700464e+001,
5059750000, -4.701126e+001,
5061125000, -4.700613e+001,
5062500000, -4.693938e+001,
5063875000, -4.696849e+001,
5065250000, -4.691940e+001,
5066625000, -4.689906e+001,
5068000000, -4.690469e+001,
5069375000, -4.685065e+001,
5070750000, -4.689862e+001,
5072125000, -4.684424e+001,
5073500000, -4.686487e+001,
5074875000, -4.684743e+001,
5076250000, -4.683871e+001,
5077625000, -4.680012e+001,
5079000000, -4.681309e+001,
5080375000, -4.673725e+001,
5081750000, -4.672689e+001,
5083125000, -4.672694e+001,
5084500000, -4.671360e+001,
5085875000, -4.669419e+001,
5087250000, -4.664037e+001,
5088625000, -4.662863e+001,
5090000000, -4.663290e+001,
5091375000, -4.663307e+001,
5092750000, -4.658068e+001,
5094125000, -4.657589e+001,
5095500000, -4.653285e+001,
5096875000, -4.651528e+001,
5098250000, -4.651047e+001,
5099625000, -4.648421e+001,
5101000000, -4.648386e+001,
5102375000, -4.645308e+001,
5103750000, -4.643604e+001,
5105125000, -4.646181e+001,
5106500000, -4.641300e+001,
5107875000, -4.640759e+001,
5109250000, -4.640007e+001,
5110625000, -4.638921e+001,
5112000000, -4.640740e+001,
5113375000, -4.637443e+001,
5114750000, -4.638194e+001,
5116125000, -4.640566e+001,
5117500000, -4.640585e+001,
5118875000, -4.638992e+001,
5120250000, -4.642817e+001,
5121625000, -4.641740e+001,
5123000000, -4.643995e+001,
5124375000, -4.645408e+001,
5125750000, -4.643386e+001,
5127125000, -4.643101e+001,
5128500000, -4.643930e+001,
5129875000, -4.645982e+001,
5131250000, -4.644358e+001,
5132625000, -4.650251e+001,
5134000000, -4.649788e+001,
5135375000, -4.653688e+001,
5136750000, -4.655402e+001,
5138125000, -4.657971e+001,
5139500000, -4.659705e+001,
5140875000, -4.661278e+001,
5142250000, -4.665180e+001,
5143625000, -4.669690e+001,
5145000000, -4.672186e+001,
5146375000, -4.676231e+001,
5147750000, -4.682202e+001,
5149125000, -4.681530e+001,
5150500000, -4.686875e+001,
5151875000, -4.693528e+001,
5153250000, -4.698359e+001,
5154625000, -4.700274e+001,
5156000000, -4.705470e+001,
5157375000, -4.711578e+001,
5158750000, -4.714635e+001,
5160125000, -4.719650e+001,
5161500000, -4.725614e+001,
5162875000, -4.730807e+001,
5164250000, -4.736052e+001,
5165625000, -4.740043e+001,
5167000000, -4.746588e+001,
5168375000, -4.749899e+001,
5169750000, -4.757855e+001,
5171125000, -4.762401e+001,
5172500000, -4.768534e+001,
5173875000, -4.765246e+001,
5175250000, -4.775308e+001,
5176625000, -4.781278e+001,
5178000000, -4.786288e+001,
5179375000, -4.784576e+001,
5180750000, -4.794186e+001,
5182125000, -4.798111e+001,
5183500000, -4.802295e+001,
5184875000, -4.805029e+001,
5186250000, -4.810606e+001,
5187625000, -4.813260e+001,
5189000000, -4.822584e+001,
5190375000, -4.823192e+001,
5191750000, -4.826825e+001,
5193125000, -4.826450e+001,
5194500000, -4.833280e+001,
5195875000, -4.838577e+001,
5197250000, -4.841874e+001,
5198625000, -4.843539e+001,
5200000000, -4.843901e+001,
