"S12 Log Mag"
"Frequency (Hz)","dB",
4277375000, -1.178839e+001,
4278750000, -1.302184e+001,
4280125000, -1.407841e+001,
4281500000, -1.484940e+001,
4282875000, -1.530788e+001,
4284250000, -1.551181e+001,
4285625000, -1.515528e+001,
4287000000, -1.395933e+001,
4288375000, -1.303693e+001,
4289750000, -1.330859e+001,
4291125000, -1.474588e+001,
4292500000, -1.661201e+001,
4293875000, -1.815921e+001,
4295250000, -1.908132e+001,
4296625000, -1.928874e+001,
4298000000, -1.879993e+001,
4299375000, -1.794779e+001,
4300750000, -1.703726e+001,
4302125000, -1.635388e+001,
4303500000, -1.661106e+001,
4304875000, -1.758372e+001,
4306250000, -1.854244e+001,
4307625000, -1.913565e+001,
4309000000, -1.933241e+001,
4310375000, -1.923859e+001,
4311750000, -1.887458e+001,
4313125000, -1.830688e+001,
4314500000, -1.769835e+001,
4315875000, -1.743783e+001,
4317250000, -1.799473e+001,
4318625000, -1.906947e+001,
4320000000, -1.991996e+001,
4321375000, -2.037604e+001,
4322750000, -2.050465e+001,
4324125000, -2.036068e+001,
4325500000, -2.004852e+001,
4326875000, -1.988562e+001,
4328250000, -2.025167e+001,
4329625000, -2.140151e+001,
4331000000, -2.312840e+001,
4332375000, -2.455864e+001,
4333750000, -2.540689e+001,
4335125000, -2.567060e+001,
4336500000, -2.542466e+001,
4337875000, -2.479195e+001,
4339250000, -2.436299e+001,
4340625000, -2.454957e+001,
4342000000, -2.510982e+001,
4343375000, -2.615924e+001,
4344750000, -2.761457e+001,
4346125000, -2.860857e+001,
4347500000, -2.874408e+001,
4348875000, -2.839179e+001,
4350250000, -2.775418e+001,
4351625000, -2.721351e+001,
4353000000, -2.670263e+001,
4354375000, -2.631646e+001,
4355750000, -2.657904e+001,
4357125000, -2.771158e+001,
4358500000, -2.923321e+001,
4359875000, -3.036865e+001,
4361250000, -3.089418e+001,
4362625000, -3.061494e+001,
4364000000, -2.983514e+001,
4365375000, -2.921106e+001,
4366750000, -2.879040e+001,
4368125000, -2.820814e+001,
4369500000, -2.804252e+001,
4370875000, -2.888466e+001,
4372250000, -3.030999e+001,
4373625000, -3.066008e+001,
4375000000, -2.958987e+001,
4376375000, -2.762971e+001,
4377750000, -2.526291e+001,
4379125000, -2.259454e+001,
4380500000, -2.050636e+001,
4381875000, -1.964651e+001,
4383250000, -1.963084e+001,
4384625000, -1.990706e+001,
4386000000, -2.009451e+001,
4387375000, -1.993666e+001,
4388750000, -1.949866e+001,
4390125000, -1.878996e+001,
4391500000, -1.789027e+001,
4392875000, -1.765740e+001,
4394250000, -1.806121e+001,
4395625000, -1.855242e+001,
4397000000, -1.890351e+001,
4398375000, -1.913422e+001,
4399750000, -1.885055e+001,
4401125000, -1.802122e+001,
4402500000, -1.711709e+001,
4403875000, -1.691291e+001,
4405250000, -1.713798e+001,
4406625000, -1.744761e+001,
4408000000, -1.790436e+001,
4409375000, -1.848241e+001,
4410750000, -1.888052e+001,
4412125000, -1.902044e+001,
4413500000, -1.904403e+001,
4414875000, -1.925926e+001,
4416250000, -1.950734e+001,
4417625000, -1.990035e+001,
4419000000, -2.060050e+001,
4420375000, -2.133407e+001,
4421750000, -2.180354e+001,
4423125000, -2.198628e+001,
4424500000, -2.186124e+001,
4425875000, -2.132809e+001,
4427250000, -2.097812e+001,
4428625000, -2.123235e+001,
4430000000, -2.137185e+001,
4431375000, -2.101666e+001,
4432750000, -2.030215e+001,
4434125000, -1.936083e+001,
4435500000, -1.819519e+001,
4436875000, -1.710039e+001,
4438250000, -1.665554e+001,
4439625000, -1.691136e+001,
4441000000, -1.724020e+001,
4442375000, -1.728962e+001,
4443750000, -1.701509e+001,
4445125000, -1.661939e+001,
4446500000, -1.618709e+001,
4447875000, -1.626654e+001,
4449250000, -1.709237e+001,
4450625000, -1.796500e+001,
4452000000, -1.858569e+001,
4453375000, -1.878128e+001,
4454750000, -1.846212e+001,
4456125000, -1.772102e+001,
4457500000, -1.736830e+001,
4458875000, -1.809988e+001,
4460250000, -1.936969e+001,
4461625000, -2.077440e+001,
4463000000, -2.183923e+001,
4464375000, -2.239660e+001,
4465750000, -2.225274e+001,
4467125000, -2.172219e+001,
4468500000, -2.196513e+001,
4469875000, -2.320874e+001,
4471250000, -2.482509e+001,
4472625000, -2.617251e+001,
4474000000, -2.691846e+001,
4475375000, -2.669703e+001,
4476750000, -2.554406e+001,
4478125000, -2.433578e+001,
4479500000, -2.402483e+001,
4480875000, -2.474120e+001,
4482250000, -2.549610e+001,
4483625000, -2.551243e+001,
4485000000, -2.449559e+001,
4486375000, -2.266249e+001,
4487750000, -2.103022e+001,
4489125000, -2.061565e+001,
4490500000, -2.117927e+001,
4491875000, -2.185012e+001,
4493250000, -2.227421e+001,
4494625000, -2.231539e+001,
4496000000, -2.203717e+001,
4497375000, -2.217284e+001,
4498750000, -2.308720e+001,
4500125000, -2.417892e+001,
4501500000, -2.518989e+001,
4502875000, -2.599562e+001,
4504250000, -2.629206e+001,
4505625000, -2.607428e+001,
4507000000, -2.590228e+001,
4508375000, -2.645170e+001,
4509750000, -2.799758e+001,
4511125000, -3.048589e+001,
4512500000, -3.324431e+001,
4513875000, -3.530831e+001,
4515250000, -3.679559e+001,
4516625000, -3.790339e+001,
4518000000, -3.835082e+001,
4519375000, -3.829019e+001,
4520750000, -3.854710e+001,
4522125000, -3.970797e+001,
4523500000, -4.143498e+001,
4524875000, -4.383759e+001,
4526250000, -4.973584e+001,
4527625000, -5.048533e+001,
4529000000, -4.262406e+001,
4530375000, -3.930953e+001,
4531750000, -3.801298e+001,
4533125000, -3.790827e+001,
4534500000, -3.854382e+001,
4535875000, -3.876642e+001,
4537250000, -3.694417e+001,
4538625000, -3.422926e+001,
4540000000, -3.187187e+001,
4541375000, -3.015089e+001,
4542750000, -2.906345e+001,
4544125000, -2.845195e+001,
4545500000, -2.827825e+001,
4546875000, -2.849960e+001,
4548250000, -2.887643e+001,
4549625000, -2.897194e+001,
4551000000, -2.855119e+001,
4552375000, -2.788761e+001,
4553750000, -2.737787e+001,
4555125000, -2.709790e+001,
4556500000, -2.690967e+001,
4557875000, -2.665455e+001,
4559250000, -2.654865e+001,
4560625000, -2.700068e+001,
4562000000, -2.800292e+001,
4563375000, -2.917295e+001,
4564750000, -2.991267e+001,
4566125000, -2.965731e+001,
4567500000, -2.865613e+001,
4568875000, -2.764349e+001,
4570250000, -2.717960e+001,
4571625000, -2.715702e+001,
4573000000, -2.720270e+001,
4574375000, -2.729502e+001,
4575750000, -2.743657e+001,
4577125000, -2.706269e+001,
4578500000, -2.626874e+001,
4579875000, -2.533054e+001,
4581250000, -2.468242e+001,
4582625000, -2.490159e+001,
4584000000, -2.573597e+001,
4585375000, -2.680990e+001,
4586750000, -2.782393e+001,
4588125000, -2.832409e+001,
4589500000, -2.825075e+001,
4590875000, -2.809448e+001,
4592250000, -2.842526e+001,
4593625000, -2.902449e+001,
4595000000, -2.934696e+001,
4596375000, -2.920361e+001,
4597750000, -2.898828e+001,
4599125000, -2.974967e+001,
4600500000, -3.219368e+001,
4601875000, -3.520667e+001,
4603250000, -3.685281e+001,
4604625000, -3.594492e+001,
4606000000, -3.374296e+001,
4607375000, -3.257738e+001,
4608750000, -3.310954e+001,
4610125000, -3.446792e+001,
4611500000, -3.600670e+001,
4612875000, -3.735348e+001,
4614250000, -3.699575e+001,
4615625000, -3.573687e+001,
4617000000, -3.492442e+001,
4618375000, -3.433598e+001,
4619750000, -3.468955e+001,
4621125000, -3.711329e+001,
4622500000, -4.211866e+001,
4623875000, -4.990157e+001,
4625250000, -5.608467e+001,
4626625000, -4.831633e+001,
4628000000, -4.458068e+001,
4629375000, -4.357360e+001,
4630750000, -4.301984e+001,
4632125000, -4.243983e+001,
4633500000, -4.254576e+001,
4634875000, -4.209586e+001,
4636250000, -4.196107e+001,
4637625000, -4.355990e+001,
4639000000, -4.606212e+001,
4640375000, -5.103448e+001,
4641750000, -6.038675e+001,
4643125000, -4.560458e+001,
4644500000, -4.082536e+001,
4645875000, -3.844488e+001,
4647250000, -3.789054e+001,
4648625000, -3.924440e+001,
4650000000, -4.271167e+001,
4651375000, -4.558356e+001,
4652750000, -4.115806e+001,
4654125000, -3.768823e+001,
4655500000, -3.574061e+001,
4656875000, -3.504096e+001,
4658250000, -3.598783e+001,
4659625000, -3.829067e+001,
4661000000, -4.117612e+001,
4662375000, -4.230621e+001,
4663750000, -3.957691e+001,
4665125000, -3.715981e+001,
4666500000, -3.619448e+001,
4667875000, -3.609113e+001,
4669250000, -3.680500e+001,
4670625000, -3.924275e+001,
4672000000, -4.462967e+001,
4673375000, -4.801377e+001,
4674750000, -4.248703e+001,
4676125000, -3.900263e+001,
4677500000, -3.839300e+001,
4678875000, -4.031316e+001,
4680250000, -4.483318e+001,
4681625000, -5.599502e+001,
4683000000, -4.476066e+001,
4684375000, -4.091011e+001,
4685750000, -3.945615e+001,
4687125000, -3.926706e+001,
4688500000, -4.115367e+001,
4689875000, -4.576933e+001,
4691250000, -5.512528e+001,
4692625000, -5.000047e+001,
4694000000, -4.275005e+001,
4695375000, -3.978716e+001,
4696750000, -3.870008e+001,
4698125000, -3.882298e+001,
4699500000, -4.082274e+001,
4700875000, -4.580756e+001,
4702250000, -5.011568e+001,
4703625000, -4.308278e+001,
4705000000, -3.996822e+001,
4706375000, -3.940279e+001,
4707750000, -4.154289e+001,
4709125000, -4.847482e+001,
4710500000, -5.721558e+001,
4711875000, -4.456468e+001,
4713250000, -4.151611e+001,
4714625000, -4.154669e+001,
4716000000, -4.388932e+001,
4717375000, -5.131279e+001,
4718750000, -5.544371e+001,
4720125000, -4.598212e+001,
4721500000, -4.288509e+001,
4722875000, -4.232508e+001,
4724250000, -4.405490e+001,
4725625000, -4.829054e+001,
4727000000, -5.466580e+001,
4728375000, -4.922675e+001,
4729750000, -4.564771e+001,
4731125000, -4.506394e+001,
4732500000, -4.640229e+001,
4733875000, -4.837849e+001,
4735250000, -4.834107e+001,
4736625000, -4.749464e+001,
4738000000, -4.792972e+001,
4739375000, -4.839272e+001,
4740750000, -4.679984e+001,
4742125000, -4.518346e+001,
4743500000, -4.570433e+001,
4744875000, -5.057230e+001,
4746250000, -5.556955e+001,
4747625000, -4.588914e+001,
4749000000, -4.240330e+001,
4750375000, -4.250792e+001,
4751750000, -4.646626e+001,
4753125000, -6.410664e+001,
4754500000, -4.727662e+001,
4755875000, -4.330111e+001,
4757250000, -4.377559e+001,
4758625000, -4.895459e+001,
4760000000, -5.201274e+001,
4761375000, -4.521806e+001,
4762750000, -4.324963e+001,
4764125000, -4.514351e+001,
4765500000, -5.254704e+001,
4766875000, -5.200418e+001,
4768250000, -4.486372e+001,
4769625000, -4.309211e+001,
4771000000, -4.414194e+001,
4772375000, -4.896325e+001,
4773750000, -5.318195e+001,
4775125000, -4.718935e+001,
4776500000, -4.490870e+001,
4777875000, -4.582535e+001,
4779250000, -4.844175e+001,
4780625000, -4.839454e+001,
4782000000, -4.646531e+001,
4783375000, -4.621905e+001,
4784750000, -4.776037e+001,
4786125000, -4.902333e+001,
4787500000, -4.726142e+001,
4788875000, -4.563034e+001,
4790250000, -4.584906e+001,
4791625000, -4.746628e+001,
4793000000, -4.813509e+001,
4794375000, -4.676764e+001,
4795750000, -4.595761e+001,
4797125000, -4.638422e+001,
4798500000, -4.694763e+001,
4799875000, -4.669918e+001,
4801250000, -4.626561e+001,
4802625000, -4.629285e+001,
4804000000, -4.664813e+001,
4805375000, -4.693064e+001,
4806750000, -4.659039e+001,
4808125000, -4.587690e+001,
4809500000, -4.582516e+001,
4810875000, -4.665235e+001,
4812250000, -4.685010e+001,
4813625000, -4.610011e+001,
4815000000, -4.587827e+001,
4816375000, -4.639342e+001,
4817750000, -4.632634e+001,
4819125000, -4.582687e+001,
4820500000, -4.613035e+001,
4821875000, -4.678758e+001,
4823250000, -4.619220e+001,
4824625000, -4.540418e+001,
4826000000, -4.571802e+001,
4827375000, -4.636715e+001,
4828750000, -4.612956e+001,
4830125000, -4.559761e+001,
4831500000, -4.575456e+001,
4832875000, -4.598633e+001,
4834250000, -4.572854e+001,
4835625000, -4.577017e+001,
4837000000, -4.608079e+001,
4838375000, -4.586971e+001,
4839750000, -4.556625e+001,
4841125000, -4.576205e+001,
4842500000, -4.603065e+001,
4843875000, -4.586851e+001,
4845250000, -4.574332e+001,
4846625000, -4.591907e+001,
4848000000, -4.594481e+001,
4849375000, -4.586202e+001,
4850750000, -4.598766e+001,
4852125000, -4.597798e+001,
4853500000, -4.576934e+001,
4854875000, -4.589030e+001,
4856250000, -4.604410e+001,
4857625000, -4.592535e+001,
4859000000, -4.590182e+001,
4860375000, -4.605751e+001,
4861750000, -4.598958e+001,
4863125000, -4.604920e+001,
4864500000, -4.609087e+001,
4865875000, -4.600997e+001,
4867250000, -4.611568e+001,
4868625000, -4.626737e+001,
4870000000, -4.617907e+001,
4871375000, -4.627587e+001,
4872750000, -4.634065e+001,
4874125000, -4.630906e+001,
4875500000, -4.641796e+001,
4876875000, -4.641591e+001,
4878250000, -4.643106e+001,
4879625000, -4.652018e+001,
4881000000, -4.648046e+001,
4882375000, -4.654995e+001,
4883750000, -4.656573e+001,
4885125000, -4.656985e+001,
4886500000, -4.661713e+001,
4887875000, -4.668460e+001,
4889250000, -4.674915e+001,
4890625000, -4.678299e+001,
4892000000, -4.685488e+001,
4893375000, -4.687309e+001,
4894750000, -4.691494e+001,
4896125000, -4.697537e+001,
4897500000, -4.698813e+001,
4898875000, -4.703660e+001,
4900250000, -4.706620e+001,
4901625000, -4.708410e+001,
4903000000, -4.708426e+001,
4904375000, -4.704904e+001,
4905750000, -4.709696e+001,
4907125000, -4.712984e+001,
4908500000, -4.720802e+001,
4909875000, -4.726967e+001,
4911250000, -4.728663e+001,
4912625000, -4.734713e+001,
4914000000, -4.733433e+001,
4915375000, -4.735811e+001,
4916750000, -4.737166e+001,
4918125000, -4.735600e+001,
4919500000, -4.736435e+001,
4920875000, -4.735854e+001,
4922250000, -4.740873e+001,
4923625000, -4.742101e+001,
4925000000, -4.747686e+001,
4926375000, -4.751999e+001,
4927750000, -4.755972e+001,
4929125000, -4.752388e+001,
4930500000, -4.752240e+001,
4931875000, -4.752424e+001,
4933250000, -4.753121e+001,
4934625000, -4.750262e+001,
4936000000, -4.754929e+001,
4937375000, -4.757444e+001,
4938750000, -4.763014e+001,
4940125000, -4.760327e+001,
4941500000, -4.760161e+001,
4942875000, -4.760165e+001,
4944250000, -4.757512e+001,
4945625000, -4.759237e+001,
4947000000, -4.759929e+001,
4948375000, -4.764080e+001,
4949750000, -4.766154e+001,
4951125000, -4.765553e+001,
4952500000, -4.764188e+001,
4953875000, -4.761960e+001,
4955250000, -4.764846e+001,
4956625000, -4.768796e+001,
4958000000, -4.768612e+001,
4959375000, -4.773092e+001,
4960750000, -4.768534e+001,
4962125000, -4.768390e+001,
4963500000, -4.772340e+001,
4964875000, -4.770247e+001,
4966250000, -4.772659e+001,
4967625000, -4.770048e+001,
4969000000, -4.771452e+001,
4970375000, -4.773387e+001,
4971750000, -4.775508e+001,
4973125000, -4.772791e+001,
4974500000, -4.773695e+001,
4975875000, -4.776686e+001,
4977250000, -4.776950e+001,
4978625000, -4.779081e+001,
4980000000, -4.782102e+001,
4981375000, -4.775957e+001,
4982750000, -4.779048e+001,
4984125000, -4.776150e+001,
4985500000, -4.779592e+001,
4986875000, -4.779778e+001,
4988250000, -4.781720e+001,
4989625000, -4.782955e+001,
4991000000, -4.780873e+001,
4992375000, -4.782755e+001,
4993750000, -4.784161e+001,
4995125000, -4.784869e+001,
4996500000, -4.785492e+001,
4997875000, -4.786708e+001,
4999250000, -4.791055e+001,
5000625000, -4.792049e+001,
5002000000, -4.791212e+001,
5003375000, -4.791869e+001,
5004750000, -4.795711e+001,
5006125000, -4.794814e+001,
5007500000, -4.799628e+001,
5008875000, -4.796665e+001,
5010250000, -4.800813e+001,
5011625000, -4.801398e+001,
5013000000, -4.803853e+001,
5014375000, -4.805726e+001,
5015750000, -4.806661e+001,
5017125000, -4.804601e+001,
5018500000, -4.805897e+001,
5019875000, -4.808714e+001,
5021250000, -4.807653e+001,
5022625000, -4.811635e+001,
5024000000, -4.812401e+001,
5025375000, -4.813946e+001,
5026750000, -4.815061e+001,
5028125000, -4.814862e+001,
5029500000, -4.814762e+001,
5030875000, -4.814960e+001,
5032250000, -4.819520e+001,
5033625000, -4.825085e+001,
5035000000, -4.822815e+001,
5036375000, -4.822001e+001,
5037750000, -4.826211e+001,
5039125000, -4.821064e+001,
5040500000, -4.824580e+001,
5041875000, -4.821170e+001,
5043250000, -4.821772e+001,
5044625000, -4.822533e+001,
5046000000, -4.826546e+001,
5047375000, -4.829077e+001,
5048750000, -4.823657e+001,
5050125000, -4.826692e+001,
5051500000, -4.823812e+001,
5052875000, -4.821650e+001,
5054250000, -4.822273e+001,
5055625000, -4.820319e+001,
5057000000, -4.823993e+001,
5058375000, -4.823354e+001,
5059750000, -4.818360e+001,
5061125000, -4.817867e+001,
5062500000, -4.818369e+001,
5063875000, -4.816945e+001,
5065250000, -4.812068e+001,
5066625000, -4.813826e+001,
5068000000, -4.807545e+001,
5069375000, -4.805547e+001,
5070750000, -4.803174e+001,
5072125000, -4.799399e+001,
5073500000, -4.798300e+001,
5074875000, -4.799715e+001,
5076250000, -4.791921e+001,
5077625000, -4.793838e+001,
5079000000, -4.789458e+001,
5080375000, -4.787606e+001,
5081750000, -4.787923e+001,
5083125000, -4.783632e+001,
5084500000, -4.783202e+001,
5085875000, -4.778811e+001,
5087250000, -4.775226e+001,
5088625000, -4.772540e+001,
5090000000, -4.766367e+001,
5091375000, -4.769497e+001,
5092750000, -4.767222e+001,
5094125000, -4.761113e+001,
5095500000, -4.762423e+001,
5096875000, -4.760634e+001,
5098250000, -4.758632e+001,
5099625000, -4.756356e+001,
5101000000, -4.755450e+001,
5102375000, -4.756791e+001,
5103750000, -4.756165e+001,
5105125000, -4.757524e+001,
5106500000, -4.753433e+001,
5107875000, -4.752317e+001,
5109250000, -4.750276e+001,
5110625000, -4.753162e+001,
5112000000, -4.750900e+001,
5113375000, -4.747872e+001,
5114750000, -4.749945e+001,
5116125000, -4.749879e+001,
5117500000, -4.751552e+001,
5118875000, -4.753801e+001,
5120250000, -4.753164e+001,
5121625000, -4.753062e+001,
5123000000, -4.752842e+001,
5124375000, -4.755208e+001,
5125750000, -4.757270e+001,
5127125000, -4.757002e+001,
5128500000, -4.758462e+001,
5129875000, -4.756370e+001,
5131250000, -4.759929e+001,
5132625000, -4.758735e+001,
5134000000, -4.762137e+001,
5135375000, -4.766232e+001,
5136750000, -4.769155e+001,
5138125000, -4.773481e+001,
5139500000, -4.775526e+001,
5140875000, -4.780242e+001,
5142250000, -4.784649e+001,
5143625000, -4.787393e+001,
5145000000, -4.789895e+001,
5146375000, -4.793507e+001,
5147750000, -4.798462e+001,
5149125000, -4.796836e+001,
5150500000, -4.805965e+001,
5151875000, -4.810228e+001,
5153250000, -4.815990e+001,
5154625000, -4.818222e+001,
5156000000, -4.825993e+001,
5157375000, -4.828564e+001,
5158750000, -4.836231e+001,
5160125000, -4.839732e+001,
5161500000, -4.845819e+001,
5162875000, -4.851883e+001,
5164250000, -4.857264e+001,
5165625000, -4.859492e+001,
5167000000, -4.869361e+001,
5168375000, -4.873628e+001,
5169750000, -4.882746e+001,
5171125000, -4.887797e+001,
5172500000, -4.889599e+001,
5173875000, -4.896247e+001,
5175250000, -4.903914e+001,
5176625000, -4.905904e+001,
5178000000, -4.911654e+001,
5179375000, -4.913425e+001,
5180750000, -4.918087e+001,
5182125000, -4.920536e+001,
5183500000, -4.924749e+001,
5184875000, -4.931243e+001,
5186250000, -4.929471e+001,
5187625000, -4.935590e+001,
5189000000, -4.936712e+001,
5190375000, -4.943679e+001,
5191750000, -4.946042e+001,
5193125000, -4.947331e+001,
5194500000, -4.945457e+001,
5195875000, -4.951261e+001,
5197250000, -4.952758e+001,
5198625000, -4.956233e+001,
5200000000, -4.960765e+001,
