"S21 Log Mag"
"Frequency (Hz)","dB",
4277375000, -4.372586e+001,
4278750000, -4.473388e+001,
4280125000, -4.680342e+001,
4281500000, -4.749412e+001,
4282875000, -4.883887e+001,
4284250000, -5.124834e+001,
4285625000, -4.898470e+001,
4287000000, -4.552523e+001,
4288375000, -4.518526e+001,
4289750000, -4.572832e+001,
4291125000, -4.636841e+001,
4292500000, -4.754472e+001,
4293875000, -4.879121e+001,
4295250000, -4.973559e+001,
4296625000, -4.942801e+001,
4298000000, -4.836131e+001,
4299375000, -4.739482e+001,
4300750000, -4.739715e+001,
4302125000, -4.676571e+001,
4303500000, -4.738905e+001,
4304875000, -4.868969e+001,
4306250000, -4.938085e+001,
4307625000, -4.939366e+001,
4309000000, -5.036377e+001,
4310375000, -5.028569e+001,
4311750000, -5.034475e+001,
4313125000, -4.962664e+001,
4314500000, -4.893858e+001,
4315875000, -4.959567e+001,
4317250000, -5.157404e+001,
4318625000, -5.662548e+001,
4320000000, -5.088985e+001,
4321375000, -4.726226e+001,
4322750000, -4.745492e+001,
4324125000, -4.674507e+001,
4325500000, -4.565285e+001,
4326875000, -4.751561e+001,
4328250000, -4.324688e+001,
4329625000, -3.877248e+001,
4331000000, -3.851946e+001,
4332375000, -3.821296e+001,
4333750000, -4.071915e+001,
4335125000, -4.080431e+001,
4336500000, -4.153037e+001,
4337875000, -4.483167e+001,
4339250000, -4.716762e+001,
4340625000, -4.423389e+001,
4342000000, -4.391934e+001,
4343375000, -4.293578e+001,
4344750000, -4.176490e+001,
4346125000, -4.165904e+001,
4347500000, -4.246811e+001,
4348875000, -4.190884e+001,
4350250000, -4.118351e+001,
4351625000, -4.161042e+001,
4353000000, -4.621189e+001,
4354375000, -5.300420e+001,
4355750000, -5.515131e+001,
4357125000, -5.039717e+001,
4358500000, -4.799696e+001,
4359875000, -4.603152e+001,
4361250000, -4.545706e+001,
4362625000, -4.643245e+001,
4364000000, -4.875220e+001,
4365375000, -4.591377e+001,
4366750000, -4.527367e+001,
4368125000, -4.488239e+001,
4369500000, -4.747326e+001,
4370875000, -4.849879e+001,
4372250000, -4.847803e+001,
4373625000, -4.940071e+001,
4375000000, -4.966523e+001,
4376375000, -4.558831e+001,
4377750000, -4.551426e+001,
4379125000, -4.731732e+001,
4380500000, -4.886424e+001,
4381875000, -5.028258e+001,
4383250000, -5.206467e+001,
4384625000, -6.118232e+001,
4386000000, -4.502563e+001,
4387375000, -4.031630e+001,
4388750000, -4.235326e+001,
4390125000, -4.137931e+001,
4391500000, -3.572088e+001,
4392875000, -3.066875e+001,
4394250000, -2.995279e+001,
4395625000, -2.936860e+001,
4397000000, -2.976277e+001,
4398375000, -3.249062e+001,
4399750000, -3.732709e+001,
4401125000, -3.974422e+001,
4402500000, -3.951024e+001,
4403875000, -3.687467e+001,
4405250000, -3.235415e+001,
4406625000, -3.394576e+001,
4408000000, -3.712054e+001,
4409375000, -3.826244e+001,
4410750000, -3.889257e+001,
4412125000, -3.825339e+001,
4413500000, -3.636922e+001,
4414875000, -3.339120e+001,
4416250000, -3.529160e+001,
4417625000, -3.951154e+001,
4419000000, -4.269960e+001,
4420375000, -4.112352e+001,
4421750000, -4.164273e+001,
4423125000, -4.143309e+001,
4424500000, -4.066756e+001,
4425875000, -4.106809e+001,
4427250000, -4.801123e+001,
4428625000, -4.707928e+001,
4430000000, -4.722412e+001,
4431375000, -4.968844e+001,
4432750000, -5.013261e+001,
4434125000, -4.959471e+001,
4435500000, -4.841187e+001,
4436875000, -4.916643e+001,
4438250000, -4.709167e+001,
4439625000, -4.508352e+001,
4441000000, -4.682828e+001,
4442375000, -4.911774e+001,
4443750000, -5.166018e+001,
4445125000, -5.371157e+001,
4446500000, -4.906543e+001,
4447875000, -4.392877e+001,
4449250000, -4.331199e+001,
4450625000, -4.352410e+001,
4452000000, -4.594083e+001,
4453375000, -4.920438e+001,
4454750000, -5.207837e+001,
4456125000, -5.364213e+001,
4457500000, -5.416267e+001,
4458875000, -5.378267e+001,
4460250000, -5.376593e+001,
4461625000, -5.321012e+001,
4463000000, -4.796915e+001,
4464375000, -4.352144e+001,
4465750000, -3.939637e+001,
4467125000, -3.412298e+001,
4468500000, -3.239370e+001,
4469875000, -3.482582e+001,
4471250000, -3.686017e+001,
4472625000, -3.880307e+001,
4474000000, -3.896584e+001,
4475375000, -3.750410e+001,
4476750000, -3.597536e+001,
4478125000, -3.389894e+001,
4479500000, -3.047290e+001,
4480875000, -2.611699e+001,
4482250000, -2.182285e+001,
4483625000, -2.011822e+001,
4485000000, -2.177005e+001,
4486375000, -2.392262e+001,
4487750000, -2.480357e+001,
4489125000, -2.481377e+001,
4490500000, -2.439285e+001,
4491875000, -2.289795e+001,
4493250000, -2.023107e+001,
4494625000, -1.887146e+001,
4496000000, -1.679019e+001,
4497375000, -1.901948e+001,
4498750000, -2.221981e+001,
4500125000, -2.367194e+001,
4501500000, -2.475308e+001,
4502875000, -2.501321e+001,
4504250000, -2.444794e+001,
4505625000, -2.312132e+001,
4507000000, -2.056802e+001,
4508375000, -1.689644e+001,
4509750000, -1.508038e+001,
4511125000, -1.747950e+001,
4512500000, -2.082247e+001,
4513875000, -2.335015e+001,
4515250000, -2.490231e+001,
4516625000, -2.574546e+001,
4518000000, -2.591664e+001,
4519375000, -2.516933e+001,
4520750000, -2.346213e+001,
4522125000, -2.074494e+001,
4523500000, -1.778138e+001,
4524875000, -1.902058e+001,
4526250000, -2.310809e+001,
4527625000, -2.627814e+001,
4529000000, -2.828401e+001,
4530375000, -2.941933e+001,
4531750000, -2.976955e+001,
4533125000, -2.927903e+001,
4534500000, -2.810982e+001,
4535875000, -2.617217e+001,
4537250000, -2.363145e+001,
4538625000, -2.357333e+001,
4540000000, -2.791105e+001,
4541375000, -3.227626e+001,
4542750000, -3.538255e+001,
4544125000, -3.747332e+001,
4545500000, -3.839285e+001,
4546875000, -3.776413e+001,
4548250000, -3.591840e+001,
4549625000, -3.322758e+001,
4551000000, -2.940823e+001,
4552375000, -2.610421e+001,
4553750000, -2.724885e+001,
4555125000, -2.999732e+001,
4556500000, -3.191474e+001,
4557875000, -3.300159e+001,
4559250000, -3.344717e+001,
4560625000, -3.325834e+001,
4562000000, -3.253870e+001,
4563375000, -3.120404e+001,
4564750000, -2.900426e+001,
4566125000, -2.687198e+001,
4567500000, -2.844781e+001,
4568875000, -3.208616e+001,
4570250000, -3.474547e+001,
4571625000, -3.624678e+001,
4573000000, -3.694127e+001,
4574375000, -3.702689e+001,
4575750000, -3.655686e+001,
4577125000, -3.553643e+001,
4578500000, -3.372763e+001,
4579875000, -3.247229e+001,
4581250000, -3.435789e+001,
4582625000, -3.744607e+001,
4584000000, -3.947113e+001,
4585375000, -4.040427e+001,
4586750000, -4.055132e+001,
4588125000, -3.999419e+001,
4589500000, -3.862149e+001,
4590875000, -3.654647e+001,
4592250000, -3.380559e+001,
4593625000, -3.238922e+001,
4595000000, -3.391029e+001,
4596375000, -3.602208e+001,
4597750000, -3.744434e+001,
4599125000, -3.829090e+001,
4600500000, -3.866973e+001,
4601875000, -3.868905e+001,
4603250000, -3.855660e+001,
4604625000, -3.854441e+001,
4606000000, -3.990942e+001,
4607375000, -4.565289e+001,
4608750000, -5.852864e+001,
4610125000, -5.796875e+001,
4611500000, -5.262108e+001,
4612875000, -5.076242e+001,
4614250000, -4.998160e+001,
4615625000, -4.863453e+001,
4617000000, -4.622858e+001,
4618375000, -4.304182e+001,
4619750000, -4.116303e+001,
4621125000, -4.126318e+001,
4622500000, -4.187529e+001,
4623875000, -4.236684e+001,
4625250000, -4.258702e+001,
4626625000, -4.253946e+001,
4628000000, -4.249195e+001,
4629375000, -4.250122e+001,
4630750000, -4.301950e+001,
4632125000, -4.452412e+001,
4633500000, -4.565965e+001,
4634875000, -4.587064e+001,
4636250000, -4.578466e+001,
4637625000, -4.578839e+001,
4639000000, -4.596222e+001,
4640375000, -4.599467e+001,
4641750000, -4.591758e+001,
4643125000, -4.554410e+001,
4644500000, -4.497430e+001,
4645875000, -4.475222e+001,
4647250000, -4.474938e+001,
4648625000, -4.475531e+001,
4650000000, -4.467857e+001,
4651375000, -4.460384e+001,
4652750000, -4.459977e+001,
4654125000, -4.465456e+001,
4655500000, -4.484688e+001,
4656875000, -4.506167e+001,
4658250000, -4.509162e+001,
4659625000, -4.511048e+001,
4661000000, -4.521708e+001,
4662375000, -4.530891e+001,
4663750000, -4.530587e+001,
4665125000, -4.527031e+001,
4666500000, -4.520851e+001,
4667875000, -4.510170e+001,
4669250000, -4.512188e+001,
4670625000, -4.518916e+001,
4672000000, -4.512407e+001,
4673375000, -4.510009e+001,
4674750000, -4.508157e+001,
4676125000, -4.512470e+001,
4677500000, -4.518317e+001,
4678875000, -4.523343e+001,
4680250000, -4.530746e+001,
4681625000, -4.530373e+001,
4683000000, -4.536596e+001,
4684375000, -4.542807e+001,
4685750000, -4.548297e+001,
4687125000, -4.548653e+001,
4688500000, -4.554114e+001,
4689875000, -4.556058e+001,
4691250000, -4.555598e+001,
4692625000, -4.558077e+001,
4694000000, -4.553519e+001,
4695375000, -4.552357e+001,
4696750000, -4.557006e+001,
4698125000, -4.555951e+001,
4699500000, -4.555422e+001,
4700875000, -4.552988e+001,
4702250000, -4.555401e+001,
4703625000, -4.560975e+001,
4705000000, -4.565187e+001,
4706375000, -4.570941e+001,
4707750000, -4.570856e+001,
4709125000, -4.580014e+001,
4710500000, -4.593108e+001,
4711875000, -4.603236e+001,
4713250000, -4.607086e+001,
4714625000, -4.605872e+001,
4716000000, -4.609842e+001,
4717375000, -4.610220e+001,
4718750000, -4.618220e+001,
4720125000, -4.614788e+001,
4721500000, -4.601972e+001,
4722875000, -4.603179e+001,
4724250000, -4.600010e+001,
4725625000, -4.609705e+001,
4727000000, -4.606564e+001,
4728375000, -4.608692e+001,
4729750000, -4.618224e+001,
4731125000, -4.631715e+001,
4732500000, -4.639395e+001,
4733875000, -4.641760e+001,
4735250000, -4.645555e+001,
4736625000, -4.648797e+001,
4738000000, -4.653069e+001,
4739375000, -4.653640e+001,
4740750000, -4.644144e+001,
4742125000, -4.636822e+001,
4743500000, -4.641359e+001,
4744875000, -4.636929e+001,
4746250000, -4.632309e+001,
4747625000, -4.633014e+001,
4749000000, -4.638648e+001,
4750375000, -4.649817e+001,
4751750000, -4.655461e+001,
4753125000, -4.652370e+001,
4754500000, -4.652168e+001,
4755875000, -4.658319e+001,
4757250000, -4.660897e+001,
4758625000, -4.652971e+001,
4760000000, -4.646512e+001,
4761375000, -4.642613e+001,
4762750000, -4.644541e+001,
4764125000, -4.646075e+001,
4765500000, -4.636227e+001,
4766875000, -4.635286e+001,
4768250000, -4.639445e+001,
4769625000, -4.639500e+001,
4771000000, -4.637063e+001,
4772375000, -4.638946e+001,
4773750000, -4.632615e+001,
4775125000, -4.635532e+001,
4776500000, -4.631426e+001,
4777875000, -4.626094e+001,
4779250000, -4.624888e+001,
4780625000, -4.617333e+001,
4782000000, -4.618055e+001,
4783375000, -4.609867e+001,
4784750000, -4.607283e+001,
4786125000, -4.606598e+001,
4787500000, -4.604112e+001,
4788875000, -4.600523e+001,
4790250000, -4.595716e+001,
4791625000, -4.595736e+001,
4793000000, -4.591658e+001,
4794375000, -4.587644e+001,
4795750000, -4.583733e+001,
4797125000, -4.580128e+001,
4798500000, -4.574737e+001,
4799875000, -4.571738e+001,
4801250000, -4.564676e+001,
4802625000, -4.563509e+001,
4804000000, -4.561297e+001,
4805375000, -4.557668e+001,
4806750000, -4.554189e+001,
4808125000, -4.551136e+001,
4809500000, -4.549716e+001,
4810875000, -4.544752e+001,
4812250000, -4.537885e+001,
4813625000, -4.535299e+001,
4815000000, -4.530130e+001,
4816375000, -4.524870e+001,
4817750000, -4.522762e+001,
4819125000, -4.519890e+001,
4820500000, -4.512781e+001,
4821875000, -4.512719e+001,
4823250000, -4.511736e+001,
4824625000, -4.510798e+001,
4826000000, -4.507823e+001,
4827375000, -4.504852e+001,
4828750000, -4.502917e+001,
4830125000, -4.498175e+001,
4831500000, -4.496473e+001,
4832875000, -4.494032e+001,
4834250000, -4.490591e+001,
4835625000, -4.490535e+001,
4837000000, -4.490113e+001,
4838375000, -4.487775e+001,
4839750000, -4.491423e+001,
4841125000, -4.489534e+001,
4842500000, -4.488186e+001,
4843875000, -4.490197e+001,
4845250000, -4.489426e+001,
4846625000, -4.486368e+001,
4848000000, -4.488525e+001,
4849375000, -4.486166e+001,
4850750000, -4.485322e+001,
4852125000, -4.490368e+001,
4853500000, -4.491910e+001,
4854875000, -4.496812e+001,
4856250000, -4.498012e+001,
4857625000, -4.500035e+001,
4859000000, -4.501344e+001,
4860375000, -4.502818e+001,
4861750000, -4.503599e+001,
4863125000, -4.507073e+001,
4864500000, -4.511208e+001,
4865875000, -4.513658e+001,
4867250000, -4.519502e+001,
4868625000, -4.522083e+001,
4870000000, -4.527996e+001,
4871375000, -4.529103e+001,
4872750000, -4.532528e+001,
4874125000, -4.537849e+001,
4875500000, -4.543386e+001,
4876875000, -4.545408e+001,
4878250000, -4.548926e+001,
4879625000, -4.555281e+001,
4881000000, -4.561443e+001,
4882375000, -4.568473e+001,
4883750000, -4.570808e+001,
4885125000, -4.576875e+001,
4886500000, -4.579930e+001,
4887875000, -4.583780e+001,
4889250000, -4.592039e+001,
4890625000, -4.593415e+001,
4892000000, -4.598758e+001,
4893375000, -4.601212e+001,
4894750000, -4.609232e+001,
4896125000, -4.612909e+001,
4897500000, -4.615629e+001,
4898875000, -4.622223e+001,
4900250000, -4.624846e+001,
4901625000, -4.630978e+001,
4903000000, -4.632308e+001,
4904375000, -4.634994e+001,
4905750000, -4.643727e+001,
4907125000, -4.640501e+001,
4908500000, -4.648956e+001,
4909875000, -4.652888e+001,
4911250000, -4.655724e+001,
4912625000, -4.661744e+001,
4914000000, -4.662026e+001,
4915375000, -4.666054e+001,
4916750000, -4.667419e+001,
4918125000, -4.673529e+001,
4919500000, -4.677621e+001,
4920875000, -4.679515e+001,
4922250000, -4.682124e+001,
4923625000, -4.685671e+001,
4925000000, -4.687008e+001,
4926375000, -4.689864e+001,
4927750000, -4.693430e+001,
4929125000, -4.693328e+001,
4930500000, -4.700446e+001,
4931875000, -4.703012e+001,
4933250000, -4.704551e+001,
4934625000, -4.704301e+001,
4936000000, -4.701676e+001,
4937375000, -4.703577e+001,
4938750000, -4.705807e+001,
4940125000, -4.708059e+001,
4941500000, -4.706923e+001,
4942875000, -4.711553e+001,
4944250000, -4.713451e+001,
4945625000, -4.715093e+001,
4947000000, -4.716653e+001,
4948375000, -4.713232e+001,
4949750000, -4.713473e+001,
4951125000, -4.714326e+001,
4952500000, -4.715113e+001,
4953875000, -4.716928e+001,
4955250000, -4.716925e+001,
4956625000, -4.715839e+001,
4958000000, -4.716876e+001,
4959375000, -4.717634e+001,
4960750000, -4.719461e+001,
4962125000, -4.720348e+001,
4963500000, -4.720688e+001,
4964875000, -4.721951e+001,
4966250000, -4.720622e+001,
4967625000, -4.723534e+001,
4969000000, -4.717686e+001,
4970375000, -4.718211e+001,
4971750000, -4.721407e+001,
4973125000, -4.722192e+001,
4974500000, -4.723457e+001,
4975875000, -4.724570e+001,
4977250000, -4.721255e+001,
4978625000, -4.721529e+001,
4980000000, -4.721294e+001,
4981375000, -4.722396e+001,
4982750000, -4.725148e+001,
4984125000, -4.721814e+001,
4985500000, -4.724623e+001,
4986875000, -4.720934e+001,
4988250000, -4.719968e+001,
4989625000, -4.720921e+001,
4991000000, -4.721987e+001,
4992375000, -4.721445e+001,
4993750000, -4.725980e+001,
4995125000, -4.723056e+001,
4996500000, -4.725233e+001,
4997875000, -4.718490e+001,
4999250000, -4.723516e+001,
5000625000, -4.724166e+001,
5002000000, -4.725098e+001,
5003375000, -4.726519e+001,
5004750000, -4.723353e+001,
5006125000, -4.725307e+001,
5007500000, -4.728849e+001,
5008875000, -4.728560e+001,
5010250000, -4.728074e+001,
5011625000, -4.730943e+001,
5013000000, -4.723085e+001,
5014375000, -4.724940e+001,
5015750000, -4.729193e+001,
5017125000, -4.729317e+001,
5018500000, -4.732653e+001,
5019875000, -4.727465e+001,
5021250000, -4.732827e+001,
5022625000, -4.732576e+001,
5024000000, -4.735917e+001,
5025375000, -4.730751e+001,
5026750000, -4.733382e+001,
5028125000, -4.738347e+001,
5029500000, -4.736770e+001,
5030875000, -4.732811e+001,
5032250000, -4.734136e+001,
5033625000, -4.736668e+001,
5035000000, -4.736744e+001,
5036375000, -4.732360e+001,
5037750000, -4.732502e+001,
5039125000, -4.734636e+001,
5040500000, -4.732930e+001,
5041875000, -4.733373e+001,
5043250000, -4.736003e+001,
5044625000, -4.729781e+001,
5046000000, -4.734101e+001,
5047375000, -4.732648e+001,
5048750000, -4.734703e+001,
5050125000, -4.733273e+001,
5051500000, -4.736374e+001,
5052875000, -4.733967e+001,
5054250000, -4.734640e+001,
5055625000, -4.732682e+001,
5057000000, -4.731966e+001,
5058375000, -4.731182e+001,
5059750000, -4.733901e+001,
5061125000, -4.727418e+001,
5062500000, -4.724075e+001,
5063875000, -4.726289e+001,
5065250000, -4.726812e+001,
5066625000, -4.725673e+001,
5068000000, -4.727376e+001,
5069375000, -4.725037e+001,
5070750000, -4.724856e+001,
5072125000, -4.727459e+001,
5073500000, -4.722299e+001,
5074875000, -4.721502e+001,
5076250000, -4.721323e+001,
5077625000, -4.719397e+001,
5079000000, -4.715924e+001,
5080375000, -4.716350e+001,
5081750000, -4.714647e+001,
5083125000, -4.714383e+001,
5084500000, -4.712508e+001,
5085875000, -4.708275e+001,
5087250000, -4.705067e+001,
5088625000, -4.706175e+001,
5090000000, -4.702515e+001,
5091375000, -4.701737e+001,
5092750000, -4.699848e+001,
5094125000, -4.700718e+001,
5095500000, -4.697830e+001,
5096875000, -4.693047e+001,
5098250000, -4.695398e+001,
5099625000, -4.694995e+001,
5101000000, -4.695394e+001,
5102375000, -4.693828e+001,
5103750000, -4.694309e+001,
5105125000, -4.690625e+001,
5106500000, -4.692532e+001,
5107875000, -4.690678e+001,
5109250000, -4.692072e+001,
5110625000, -4.689928e+001,
5112000000, -4.690229e+001,
5113375000, -4.692017e+001,
5114750000, -4.692266e+001,
5116125000, -4.688828e+001,
5117500000, -4.690691e+001,
5118875000, -4.690113e+001,
5120250000, -4.690016e+001,
5121625000, -4.689612e+001,
5123000000, -4.691460e+001,
5124375000, -4.691475e+001,
5125750000, -4.694237e+001,
5127125000, -4.690856e+001,
5128500000, -4.696406e+001,
5129875000, -4.695090e+001,
5131250000, -4.696212e+001,
5132625000, -4.694481e+001,
5134000000, -4.697822e+001,
5135375000, -4.700254e+001,
5136750000, -4.705369e+001,
5138125000, -4.705602e+001,
5139500000, -4.707623e+001,
5140875000, -4.713046e+001,
5142250000, -4.715222e+001,
5143625000, -4.718569e+001,
5145000000, -4.722019e+001,
5146375000, -4.724218e+001,
5147750000, -4.727915e+001,
5149125000, -4.727980e+001,
5150500000, -4.731576e+001,
5151875000, -4.737986e+001,
5153250000, -4.742998e+001,
5154625000, -4.747076e+001,
5156000000, -4.749811e+001,
5157375000, -4.756031e+001,
5158750000, -4.756813e+001,
5160125000, -4.762057e+001,
5161500000, -4.766745e+001,
5162875000, -4.771197e+001,
5164250000, -4.773172e+001,
5165625000, -4.776447e+001,
5167000000, -4.782993e+001,
5168375000, -4.790364e+001,
5169750000, -4.792861e+001,
5171125000, -4.803360e+001,
5172500000, -4.806357e+001,
5173875000, -4.813040e+001,
5175250000, -4.816000e+001,
5176625000, -4.816130e+001,
5178000000, -4.825397e+001,
5179375000, -4.829015e+001,
5180750000, -4.830407e+001,
5182125000, -4.836691e+001,
5183500000, -4.841578e+001,
5184875000, -4.840248e+001,
5186250000, -4.842242e+001,
5187625000, -4.848379e+001,
5189000000, -4.848888e+001,
5190375000, -4.852893e+001,
5191750000, -4.854013e+001,
5193125000, -4.859517e+001,
5194500000, -4.855656e+001,
5195875000, -4.864534e+001,
5197250000, -4.865065e+001,
5198625000, -4.861522e+001,
5200000000, -4.873263e+001,
