"S12 Log Mag"
"Frequency (Hz)","dB",
2975931250, -6.400465e+001,
2979050000, -6.378232e+001,
2982168750, -6.424241e+001,
2985287500, -6.343185e+001,
2988406250, -6.310681e+001,
2991525000, -6.402370e+001,
2994643750, -6.345041e+001,
2997762500, -6.337180e+001,
3000881250, -6.353616e+001,
3004000000, -6.325394e+001,
3007118750, -6.303995e+001,
3010237500, -6.398190e+001,
3013356250, -6.392704e+001,
3016475000, -6.426570e+001,
3019593750, -6.364283e+001,
3022712500, -6.379052e+001,
3025831250, -6.304007e+001,
3028950000, -6.304067e+001,
3032068750, -6.263577e+001,
3035187500, -6.269012e+001,
3038306250, -6.255655e+001,
3041425000, -6.233958e+001,
3044543750, -6.206068e+001,
3047662500, -6.204120e+001,
3050781250, -6.184042e+001,
3053900000, -6.233957e+001,
3057018750, -6.139993e+001,
3060137500, -6.200383e+001,
3063256250, -6.143148e+001,
3066375000, -6.157178e+001,
3069493750, -6.116690e+001,
3072612500, -6.052340e+001,
3075731250, -6.064711e+001,
3078850000, -6.070676e+001,
3081968750, -6.090573e+001,
3085087500, -6.111114e+001,
3088206250, -6.136175e+001,
3091325000, -6.055890e+001,
3094443750, -6.059653e+001,
3097562500, -6.046780e+001,
3100681250, -6.026703e+001,
3103800000, -6.014800e+001,
3106918750, -6.024938e+001,
3110037500, -5.994477e+001,
3113156250, -5.985239e+001,
3116275000, -5.963338e+001,
3119393750, -6.028316e+001,
3122512500, -5.975948e+001,
3125631250, -6.012398e+001,
3128750000, -5.987224e+001,
3131868750, -5.983228e+001,
3134987500, -5.986988e+001,
3138106250, -5.937017e+001,
3141225000, -5.972670e+001,
3144343750, -5.947751e+001,
3147462500, -5.951757e+001,
3150581250, -5.926294e+001,
3153700000, -5.951131e+001,
3156818750, -5.976042e+001,
3159937500, -5.954140e+001,
3163056250, -5.964631e+001,
3166175000, -5.977844e+001,
3169293750, -5.962680e+001,
3172412500, -5.970215e+001,
3175531250, -5.971104e+001,
3178650000, -5.985122e+001,
3181768750, -5.990015e+001,
3184887500, -5.999266e+001,
3188006250, -6.002573e+001,
3191125000, -6.019566e+001,
3194243750, -6.022915e+001,
3197362500, -5.983350e+001,
3200481250, -5.977694e+001,
3203600000, -5.973856e+001,
3206718750, -6.007592e+001,
3209837500, -5.913911e+001,
3212956250, -5.873104e+001,
3216075000, -5.884696e+001,
3219193750, -5.879509e+001,
3222312500, -5.916198e+001,
3225431250, -5.891032e+001,
3228550000, -5.910556e+001,
3231668750, -5.958348e+001,
3234787500, -5.953454e+001,
3237906250, -5.885340e+001,
3241025000, -5.930960e+001,
3244143750, -5.937132e+001,
3247262500, -5.967189e+001,
3250381250, -5.970727e+001,
3253500000, -5.987433e+001,
3256618750, -5.980442e+001,
3259737500, -5.985817e+001,
3262856250, -5.983462e+001,
3265975000, -6.029686e+001,
3269093750, -6.047370e+001,
3272212500, -6.043402e+001,
3275331250, -6.037346e+001,
3278450000, -6.047126e+001,
3281568750, -6.056120e+001,
3284687500, -5.999701e+001,
3287806250, -6.018615e+001,
3290925000, -5.939933e+001,
3294043750, -5.949878e+001,
3297162500, -5.969911e+001,
3300281250, -5.933249e+001,
3303400000, -5.922674e+001,
3306518750, -5.929123e+001,
3309637500, -5.957143e+001,
3312756250, -5.937526e+001,
3315875000, -5.977102e+001,
3318993750, -5.920789e+001,
3322112500, -5.951155e+001,
3325231250, -5.924561e+001,
3328350000, -5.952405e+001,
3331468750, -5.933236e+001,
3334587500, -5.911475e+001,
3337706250, -5.915202e+001,
3340825000, -5.882885e+001,
3343943750, -5.870109e+001,
3347062500, -5.857242e+001,
3350181250, -5.885925e+001,
3353300000, -5.913274e+001,
3356418750, -5.934132e+001,
3359537500, -5.885716e+001,
3362656250, -5.925311e+001,
3365775000, -5.902987e+001,
3368893750, -5.878603e+001,
3372012500, -5.968789e+001,
3375131250, -5.968923e+001,
3378250000, -5.913290e+001,
3381368750, -5.947849e+001,
3384487500, -5.964574e+001,
3387606250, -5.932587e+001,
3390725000, -5.849799e+001,
3393843750, -5.861880e+001,
3396962500, -5.922434e+001,
3400081250, -5.942505e+001,
3403200000, -6.093545e+001,
3406318750, -5.977683e+001,
3409437500, -6.118512e+001,
3412556250, -5.963740e+001,
3415675000, -6.036188e+001,
3418793750, -5.958178e+001,
3421912500, -5.944091e+001,
3425031250, -5.975087e+001,
3428150000, -6.039060e+001,
3431268750, -6.136366e+001,
3434387500, -6.232393e+001,
3437506250, -6.216034e+001,
3440625000, -6.098681e+001,
3443743750, -6.018287e+001,
3446862500, -5.967160e+001,
3449981250, -5.943446e+001,
3453100000, -6.046554e+001,
3456218750, -5.986543e+001,
3459337500, -6.158772e+001,
3462456250, -6.415304e+001,
3465575000, -6.105996e+001,
3468693750, -6.184201e+001,
3471812500, -6.084210e+001,
3474931250, -6.041072e+001,
3478050000, -5.911167e+001,
3481168750, -5.871636e+001,
3484287500, -5.890602e+001,
3487406250, -6.058027e+001,
3490525000, -5.952414e+001,
3493643750, -6.309643e+001,
3496762500, -6.229370e+001,
3499881250, -6.222592e+001,
3503000000, -6.246100e+001,
3506118750, -6.100809e+001,
3509237500, -5.679745e+001,
3512356250, -5.902843e+001,
3515475000, -5.587955e+001,
3518593750, -6.122934e+001,
3521712500, -5.481736e+001,
3524831250, -6.057185e+001,
3527950000, -5.960877e+001,
3531068750, -6.115781e+001,
3534187500, -5.945913e+001,
3537306250, -6.936575e+001,
3540425000, -5.721947e+001,
3543543750, -6.349583e+001,
3546662500, -5.816658e+001,
3549781250, -5.899961e+001,
3552900000, -5.752837e+001,
3556018750, -6.018415e+001,
3559137500, -5.611428e+001,
3562256250, -6.274594e+001,
3565375000, -5.453624e+001,
3568493750, -7.485057e+001,
3571612500, -5.261001e+001,
3574731250, -5.758922e+001,
3577850000, -5.214903e+001,
3580968750, -5.497629e+001,
3584087500, -5.625720e+001,
3587206250, -5.407682e+001,
3590325000, -6.977026e+001,
3593443750, -6.293567e+001,
3596562500, -6.000290e+001,
3599681250, -5.935168e+001,
3602800000, -7.222524e+001,
3605918750, -5.265788e+001,
3609037500, -5.834157e+001,
3612156250, -5.498886e+001,
3615275000, -4.962671e+001,
3618393750, -5.924471e+001,
3621512500, -5.406718e+001,
3624631250, -4.830744e+001,
3627750000, -5.082139e+001,
3630868750, -5.301132e+001,
3633987500, -5.809772e+001,
3637106250, -6.118256e+001,
3640225000, -5.964827e+001,
3643343750, -5.864787e+001,
3646462500, -4.884458e+001,
3649581250, -4.789436e+001,
3652700000, -4.819688e+001,
3655818750, -4.794361e+001,
3658937500, -4.704666e+001,
3662056250, -4.508142e+001,
3665175000, -5.169196e+001,
3668293750, -5.728133e+001,
3671412500, -5.220927e+001,
3674531250, -4.922840e+001,
3677650000, -4.748252e+001,
3680768750, -4.504775e+001,
3683887500, -4.594324e+001,
3687006250, -4.878397e+001,
3690125000, -5.056718e+001,
3693243750, -5.096838e+001,
3696362500, -5.301559e+001,
3699481250, -6.171008e+001,
3702600000, -6.299661e+001,
3705718750, -5.325773e+001,
3708837500, -4.649466e+001,
3711956250, -4.351819e+001,
3715075000, -4.696398e+001,
3718193750, -4.744952e+001,
3721312500, -4.300959e+001,
3724431250, -3.832777e+001,
3727550000, -3.608885e+001,
3730668750, -3.632350e+001,
3733787500, -3.581697e+001,
3736906250, -3.546876e+001,
3740025000, -3.668053e+001,
3743143750, -3.671494e+001,
3746262500, -3.760609e+001,
3749381250, -4.075832e+001,
3752500000, -4.089602e+001,
3755618750, -3.839329e+001,
3758737500, -3.678014e+001,
3761856250, -3.602512e+001,
3764975000, -3.690092e+001,
3768093750, -3.937571e+001,
3771212500, -3.900552e+001,
3774331250, -3.534425e+001,
3777450000, -3.249231e+001,
3780568750, -3.086525e+001,
3783687500, -3.083038e+001,
3786806250, -3.093382e+001,
3789925000, -3.142127e+001,
3793043750, -3.271815e+001,
3796162500, -3.412035e+001,
3799281250, -3.489045e+001,
3802400000, -3.829654e+001,
3805518750, -4.179869e+001,
3808637500, -4.828196e+001,
3811756250, -4.968936e+001,
3814875000, -4.531243e+001,
3817993750, -4.250758e+001,
3821112500, -3.841402e+001,
3824231250, -3.579763e+001,
3827350000, -3.421869e+001,
3830468750, -3.335380e+001,
3833587500, -3.378397e+001,
3836706250, -3.567504e+001,
3839825000, -3.714509e+001,
3842943750, -3.934047e+001,
3846062500, -4.200482e+001,
3849181250, -4.291438e+001,
3852300000, -4.164715e+001,
3855418750, -3.950566e+001,
3858537500, -3.754099e+001,
3861656250, -3.657087e+001,
3864775000, -3.624405e+001,
3867893750, -3.521541e+001,
3871012500, -3.445181e+001,
3874131250, -3.676123e+001,
3877250000, -4.027571e+001,
3880368750, -4.382838e+001,
3883487500, -4.939649e+001,
3886606250, -4.930755e+001,
3889725000, -4.716773e+001,
3892843750, -4.138723e+001,
3895962500, -3.678298e+001,
3899081250, -3.679068e+001,
3902200000, -3.858265e+001,
3905318750, -3.993955e+001,
3908437500, -4.167041e+001,
3911556250, -4.490855e+001,
3914675000, -5.004000e+001,
3917793750, -5.654125e+001,
3920912500, -4.907140e+001,
3924031250, -4.647945e+001,
3927150000, -4.370107e+001,
3930268750, -4.246687e+001,
3933387500, -4.225084e+001,
3936506250, -4.345055e+001,
3939625000, -4.420135e+001,
3942743750, -4.615789e+001,
3945862500, -4.844654e+001,
3948981250, -4.754736e+001,
3952100000, -4.811103e+001,
3955218750, -4.908224e+001,
3958337500, -4.838254e+001,
3961456250, -4.711953e+001,
3964575000, -4.662008e+001,
3967693750, -4.490508e+001,
3970812500, -4.353723e+001,
3973931250, -4.601586e+001,
3977050000, -4.929830e+001,
3980168750, -5.353571e+001,
3983287500, -5.757878e+001,
3986406250, -5.379129e+001,
3989525000, -4.823807e+001,
3992643750, -4.750562e+001,
3995762500, -5.013046e+001,
3998881250, -5.022444e+001,
4002000000, -5.547023e+001,
4005118750, -6.379698e+001,
4008237500, -5.590769e+001,
4011356250, -5.430129e+001,
4014475000, -5.749802e+001,
4017593750, -5.450642e+001,
4020712500, -5.890149e+001,
4023831250, -6.384088e+001,
4026950000, -6.026993e+001,
4030068750, -6.158223e+001,
4033187500, -6.506468e+001,
4036306250, -5.626075e+001,
4039425000, -6.155021e+001,
4042543750, -6.040360e+001,
4045662500, -6.076786e+001,
4048781250, -7.393717e+001,
4051900000, -6.669546e+001,
4055018750, -5.932452e+001,
4058137500, -6.888008e+001,
4061256250, -6.000338e+001,
4064375000, -6.868575e+001,
4067493750, -7.467422e+001,
4070612500, -6.105223e+001,
4073731250, -6.778917e+001,
4076850000, -6.357538e+001,
4079968750, -6.484728e+001,
4083087500, -7.462860e+001,
4086206250, -6.347741e+001,
4089325000, -7.163597e+001,
4092443750, -6.629832e+001,
4095562500, -6.546767e+001,
4098681250, -7.222336e+001,
4101800000, -6.449953e+001,
4104918750, -7.223639e+001,
4108037500, -6.417253e+001,
4111156250, -6.604659e+001,
4114275000, -6.641207e+001,
4117393750, -6.422655e+001,
4120512500, -6.848530e+001,
4123631250, -6.398896e+001,
4126750000, -6.844880e+001,
4129868750, -6.555927e+001,
4132987500, -6.526038e+001,
4136106250, -6.441291e+001,
4139225000, -6.484923e+001,
4142343750, -6.754561e+001,
4145462500, -6.475391e+001,
4148581250, -6.574371e+001,
4151700000, -6.506074e+001,
4154818750, -6.720034e+001,
4157937500, -6.617872e+001,
4161056250, -6.504695e+001,
4164175000, -6.557021e+001,
4167293750, -6.597929e+001,
4170412500, -6.624612e+001,
4173531250, -6.670842e+001,
4176650000, -6.529989e+001,
4179768750, -6.630706e+001,
4182887500, -6.602225e+001,
4186006250, -6.494688e+001,
4189125000, -6.417646e+001,
4192243750, -6.487295e+001,
4195362500, -6.607921e+001,
4198481250, -6.506504e+001,
4201600000, -6.449809e+001,
4204718750, -6.465712e+001,
4207837500, -6.399284e+001,
4210956250, -6.489700e+001,
4214075000, -6.405959e+001,
4217193750, -6.464719e+001,
4220312500, -6.446664e+001,
4223431250, -6.455865e+001,
4226550000, -6.341673e+001,
4229668750, -6.432076e+001,
4232787500, -6.369259e+001,
4235906250, -6.474801e+001,
4239025000, -6.419981e+001,
4242143750, -6.340638e+001,
4245262500, -6.438422e+001,
4248381250, -6.352087e+001,
4251500000, -6.353539e+001,
4254618750, -6.366049e+001,
4257737500, -6.400317e+001,
4260856250, -6.450688e+001,
4263975000, -6.323135e+001,
4267093750, -6.369240e+001,
4270212500, -6.330817e+001,
4273331250, -6.341021e+001,
4276450000, -6.346566e+001,
4279568750, -6.338461e+001,
4282687500, -6.265480e+001,
4285806250, -6.393301e+001,
4288925000, -6.359364e+001,
4292043750, -6.324956e+001,
4295162500, -6.325085e+001,
4298281250, -6.374258e+001,
4301400000, -6.304721e+001,
4304518750, -6.357134e+001,
4307637500, -6.332022e+001,
4310756250, -6.338797e+001,
4313875000, -6.418184e+001,
4316993750, -6.301451e+001,
4320112500, -6.328097e+001,
4323231250, -6.256247e+001,
4326350000, -6.352510e+001,
4329468750, -6.308163e+001,
4332587500, -6.284560e+001,
4335706250, -6.273620e+001,
4338825000, -6.319338e+001,
4341943750, -6.309134e+001,
4345062500, -6.233710e+001,
4348181250, -6.277839e+001,
4351300000, -6.284191e+001,
4354418750, -6.303509e+001,
4357537500, -6.303110e+001,
4360656250, -6.290265e+001,
4363775000, -6.280405e+001,
4366893750, -6.301096e+001,
4370012500, -6.301316e+001,
4373131250, -6.218792e+001,
4376250000, -6.249349e+001,
4379368750, -6.328346e+001,
4382487500, -6.265410e+001,
4385606250, -6.235150e+001,
4388725000, -6.289746e+001,
4391843750, -6.284851e+001,
4394962500, -6.300491e+001,
4398081250, -6.232545e+001,
4401200000, -6.278051e+001,
4404318750, -6.303451e+001,
4407437500, -6.244924e+001,
4410556250, -6.171507e+001,
4413675000, -6.219898e+001,
4416793750, -6.264215e+001,
4419912500, -6.195166e+001,
4423031250, -6.204778e+001,
4426150000, -6.230054e+001,
4429268750, -6.275059e+001,
4432387500, -6.201596e+001,
4435506250, -6.289843e+001,
4438625000, -6.176320e+001,
4441743750, -6.233521e+001,
4444862500, -6.198886e+001,
4447981250, -6.244425e+001,
4451100000, -6.199181e+001,
4454218750, -6.218553e+001,
4457337500, -6.221352e+001,
4460456250, -6.289204e+001,
4463575000, -6.235184e+001,
4466693750, -6.237634e+001,
4469812500, -6.267543e+001,
4472931250, -6.207744e+001,
4476050000, -6.223447e+001,
4479168750, -6.212424e+001,
4482287500, -6.297272e+001,
4485406250, -6.255279e+001,
4488525000, -6.232510e+001,
4491643750, -6.229199e+001,
4494762500, -6.243907e+001,
4497881250, -6.196687e+001,
4501000000, -6.165682e+001,
4504118750, -6.189841e+001,
4507237500, -6.179062e+001,
4510356250, -6.192535e+001,
4513475000, -6.138908e+001,
4516593750, -6.118027e+001,
4519712500, -6.155523e+001,
4522831250, -6.163678e+001,
4525950000, -6.104834e+001,
4529068750, -6.128898e+001,
4532187500, -6.121185e+001,
4535306250, -6.106013e+001,
4538425000, -6.113066e+001,
4541543750, -6.109229e+001,
4544662500, -6.086022e+001,
4547781250, -6.107251e+001,
4550900000, -6.133263e+001,
4554018750, -6.126183e+001,
4557137500, -6.108685e+001,
4560256250, -6.108759e+001,
4563375000, -6.182233e+001,
4566493750, -6.129296e+001,
4569612500, -6.136593e+001,
4572731250, -6.140346e+001,
4575850000, -6.138455e+001,
4578968750, -6.154327e+001,
4582087500, -6.172261e+001,
4585206250, -6.194993e+001,
4588325000, -6.199640e+001,
4591443750, -6.222378e+001,
4594562500, -6.207533e+001,
4597681250, -6.216209e+001,
4600800000, -6.226121e+001,
4603918750, -6.235584e+001,
4607037500, -6.191016e+001,
4610156250, -6.210196e+001,
4613275000, -6.236205e+001,
4616393750, -6.288612e+001,
4619512500, -6.282444e+001,
4622631250, -6.254386e+001,
4625750000, -6.255549e+001,
4628868750, -6.323767e+001,
4631987500, -6.270418e+001,
4635106250, -6.272759e+001,
4638225000, -6.283990e+001,
4641343750, -6.333768e+001,
4644462500, -6.303535e+001,
4647581250, -6.263907e+001,
4650700000, -6.321166e+001,
4653818750, -6.341882e+001,
4656937500, -6.282673e+001,
4660056250, -6.279006e+001,
4663175000, -6.330497e+001,
4666293750, -6.365471e+001,
4669412500, -6.284158e+001,
4672531250, -6.326510e+001,
4675650000, -6.375782e+001,
4678768750, -6.341515e+001,
4681887500, -6.323878e+001,
4685006250, -6.349157e+001,
4688125000, -6.343174e+001,
4691243750, -6.356991e+001,
4694362500, -6.401299e+001,
4697481250, -6.411752e+001,
4700600000, -6.308033e+001,
4703718750, -6.354752e+001,
4706837500, -6.382834e+001,
4709956250, -6.408376e+001,
4713075000, -6.326902e+001,
4716193750, -6.303160e+001,
4719312500, -6.364265e+001,
4722431250, -6.388358e+001,
4725550000, -6.303918e+001,
4728668750, -6.363211e+001,
4731787500, -6.382294e+001,
4734906250, -6.412257e+001,
4738025000, -6.401157e+001,
4741143750, -6.402764e+001,
4744262500, -6.464626e+001,
4747381250, -6.544564e+001,
4750500000, -6.389678e+001,
4753618750, -6.388862e+001,
4756737500, -6.447549e+001,
4759856250, -6.415025e+001,
4762975000, -6.435083e+001,
4766093750, -6.393635e+001,
4769212500, -6.428561e+001,
4772331250, -6.422282e+001,
4775450000, -6.421017e+001,
4778568750, -6.374609e+001,
4781687500, -6.401121e+001,
4784806250, -6.397552e+001,
4787925000, -6.455891e+001,
4791043750, -6.363081e+001,
4794162500, -6.383531e+001,
4797281250, -6.372578e+001,
4800400000, -6.380162e+001,
4803518750, -6.348623e+001,
4806637500, -6.351278e+001,
4809756250, -6.321453e+001,
4812875000, -6.386192e+001,
4815993750, -6.361839e+001,
4819112500, -6.331832e+001,
4822231250, -6.341783e+001,
4825350000, -6.404644e+001,
4828468750, -6.394801e+001,
4831587500, -6.401317e+001,
4834706250, -6.383006e+001,
4837825000, -6.440251e+001,
4840943750, -6.385042e+001,
4844062500, -6.431734e+001,
4847181250, -6.387100e+001,
4850300000, -6.404302e+001,
4853418750, -6.400125e+001,
4856537500, -6.424275e+001,
4859656250, -6.398321e+001,
4862775000, -6.422726e+001,
4865893750, -6.404649e+001,
4869012500, -6.465594e+001,
4872131250, -6.358480e+001,
4875250000, -6.371744e+001,
4878368750, -6.427743e+001,
4881487500, -6.418201e+001,
4884606250, -6.389230e+001,
4887725000, -6.435898e+001,
4890843750, -6.480338e+001,
4893962500, -6.479684e+001,
4897081250, -6.480618e+001,
4900200000, -6.476052e+001,
4903318750, -6.432397e+001,
4906437500, -6.485569e+001,
4909556250, -6.537303e+001,
4912675000, -6.477670e+001,
4915793750, -6.521121e+001,
4918912500, -6.556763e+001,
4922031250, -6.604070e+001,
4925150000, -6.602050e+001,
4928268750, -6.543664e+001,
4931387500, -6.588558e+001,
4934506250, -6.589209e+001,
4937625000, -6.554437e+001,
4940743750, -6.510648e+001,
4943862500, -6.561823e+001,
4946981250, -6.524036e+001,
4950100000, -6.453329e+001,
4953218750, -6.463804e+001,
4956337500, -6.491409e+001,
4959456250, -6.475497e+001,
4962575000, -6.506088e+001,
4965693750, -6.505195e+001,
4968812500, -6.558250e+001,
4971931250, -6.490634e+001,
4975050000, -6.467137e+001,
4978168750, -6.460583e+001,
4981287500, -6.439583e+001,
4984406250, -6.474090e+001,
4987525000, -6.458511e+001,
4990643750, -6.496245e+001,
4993762500, -6.463783e+001,
4996881250, -6.541560e+001,
5000000000, -6.559972e+001,
