"S12 Log Mag"
"Frequency (Hz)","dB",
2975931250, -6.522955e+001,
2979050000, -6.560670e+001,
2982168750, -6.529044e+001,
2985287500, -6.455567e+001,
2988406250, -6.643681e+001,
2991525000, -6.569766e+001,
2994643750, -6.550266e+001,
2997762500, -6.499214e+001,
3000881250, -6.540845e+001,
3004000000, -6.472782e+001,
3007118750, -6.562830e+001,
3010237500, -6.600854e+001,
3013356250, -6.570536e+001,
3016475000, -6.586639e+001,
3019593750, -6.673664e+001,
3022712500, -6.535932e+001,
3025831250, -6.495185e+001,
3028950000, -6.539574e+001,
3032068750, -6.494578e+001,
3035187500, -6.553106e+001,
3038306250, -6.396105e+001,
3041425000, -6.466782e+001,
3044543750, -6.449673e+001,
3047662500, -6.382413e+001,
3050781250, -6.402212e+001,
3053900000, -6.357195e+001,
3057018750, -6.329892e+001,
3060137500, -6.352622e+001,
3063256250, -6.334903e+001,
3066375000, -6.329304e+001,
3069493750, -6.305891e+001,
3072612500, -6.271206e+001,
3075731250, -6.255243e+001,
3078850000, -6.324417e+001,
3081968750, -6.228290e+001,
3085087500, -6.285934e+001,
3088206250, -6.334723e+001,
3091325000, -6.284713e+001,
3094443750, -6.240370e+001,
3097562500, -6.251109e+001,
3100681250, -6.182822e+001,
3103800000, -6.192952e+001,
3106918750, -6.214222e+001,
3110037500, -6.111109e+001,
3113156250, -6.149314e+001,
3116275000, -6.098810e+001,
3119393750, -6.103054e+001,
3122512500, -6.133648e+001,
3125631250, -6.050721e+001,
3128750000, -6.093854e+001,
3131868750, -6.111821e+001,
3134987500, -6.074530e+001,
3138106250, -6.057131e+001,
3141225000, -6.074108e+001,
3144343750, -6.085903e+001,
3147462500, -6.038333e+001,
3150581250, -6.027982e+001,
3153700000, -5.990028e+001,
3156818750, -6.031920e+001,
3159937500, -6.018904e+001,
3163056250, -6.006137e+001,
3166175000, -6.027309e+001,
3169293750, -6.012795e+001,
3172412500, -6.004648e+001,
3175531250, -5.971996e+001,
3178650000, -5.987985e+001,
3181768750, -5.986920e+001,
3184887500, -5.977643e+001,
3188006250, -5.951359e+001,
3191125000, -5.963926e+001,
3194243750, -5.980914e+001,
3197362500, -5.991875e+001,
3200481250, -6.008980e+001,
3203600000, -5.975856e+001,
3206718750, -5.981601e+001,
3209837500, -5.909307e+001,
3212956250, -5.865942e+001,
3216075000, -5.890051e+001,
3219193750, -5.916672e+001,
3222312500, -5.894957e+001,
3225431250, -5.977984e+001,
3228550000, -5.939833e+001,
3231668750, -5.946204e+001,
3234787500, -5.927094e+001,
3237906250, -5.961741e+001,
3241025000, -5.978325e+001,
3244143750, -5.932726e+001,
3247262500, -5.911735e+001,
3250381250, -5.955517e+001,
3253500000, -5.943874e+001,
3256618750, -5.977026e+001,
3259737500, -6.011488e+001,
3262856250, -5.998686e+001,
3265975000, -5.960836e+001,
3269093750, -5.979986e+001,
3272212500, -5.999074e+001,
3275331250, -5.993759e+001,
3278450000, -5.950413e+001,
3281568750, -5.960987e+001,
3284687500, -5.924787e+001,
3287806250, -5.961659e+001,
3290925000, -5.972764e+001,
3294043750, -5.873060e+001,
3297162500, -5.881137e+001,
3300281250, -5.874498e+001,
3303400000, -5.858982e+001,
3306518750, -5.838766e+001,
3309637500, -5.877372e+001,
3312756250, -5.865992e+001,
3315875000, -5.886810e+001,
3318993750, -5.855589e+001,
3322112500, -5.869076e+001,
3325231250, -5.869757e+001,
3328350000, -5.911585e+001,
3331468750, -5.863485e+001,
3334587500, -5.878801e+001,
3337706250, -5.860050e+001,
3340825000, -5.867543e+001,
3343943750, -5.889349e+001,
3347062500, -5.869799e+001,
3350181250, -5.847663e+001,
3353300000, -5.899052e+001,
3356418750, -5.897950e+001,
3359537500, -5.900323e+001,
3362656250, -5.929033e+001,
3365775000, -5.941894e+001,
3368893750, -5.968705e+001,
3372012500, -5.943746e+001,
3375131250, -5.946869e+001,
3378250000, -5.954202e+001,
3381368750, -5.985666e+001,
3384487500, -5.928066e+001,
3387606250, -5.961101e+001,
3390725000, -5.979933e+001,
3393843750, -6.027458e+001,
3396962500, -5.979957e+001,
3400081250, -6.034857e+001,
3403200000, -5.993333e+001,
3406318750, -6.079449e+001,
3409437500, -6.092014e+001,
3412556250, -6.097108e+001,
3415675000, -6.087579e+001,
3418793750, -6.165392e+001,
3421912500, -6.169566e+001,
3425031250, -6.126876e+001,
3428150000, -6.096212e+001,
3431268750, -6.143746e+001,
3434387500, -6.126649e+001,
3437506250, -6.086759e+001,
3440625000, -6.152325e+001,
3443743750, -6.096313e+001,
3446862500, -6.127956e+001,
3449981250, -6.123461e+001,
3453100000, -6.124699e+001,
3456218750, -6.084343e+001,
3459337500, -6.079045e+001,
3462456250, -6.125573e+001,
3465575000, -6.078833e+001,
3468693750, -6.079858e+001,
3471812500, -6.113640e+001,
3474931250, -6.146042e+001,
3478050000, -6.080086e+001,
3481168750, -6.122379e+001,
3484287500, -6.089720e+001,
3487406250, -6.113474e+001,
3490525000, -6.099670e+001,
3493643750, -6.078996e+001,
3496762500, -6.180522e+001,
3499881250, -6.121319e+001,
3503000000, -6.090664e+001,
3506118750, -6.140562e+001,
3509237500, -6.049787e+001,
3512356250, -6.001877e+001,
3515475000, -6.057848e+001,
3518593750, -6.025517e+001,
3521712500, -6.096629e+001,
3524831250, -6.112456e+001,
3527950000, -6.061752e+001,
3531068750, -6.098344e+001,
3534187500, -6.038716e+001,
3537306250, -6.062655e+001,
3540425000, -6.109983e+001,
3543543750, -6.157542e+001,
3546662500, -6.224295e+001,
3549781250, -6.132327e+001,
3552900000, -6.164364e+001,
3556018750, -6.155866e+001,
3559137500, -6.186382e+001,
3562256250, -6.138930e+001,
3565375000, -6.192422e+001,
3568493750, -6.153902e+001,
3571612500, -6.110139e+001,
3574731250, -6.182428e+001,
3577850000, -6.178966e+001,
3580968750, -6.116174e+001,
3584087500, -6.189156e+001,
3587206250, -6.147374e+001,
3590325000, -6.185374e+001,
3593443750, -6.226984e+001,
3596562500, -6.226337e+001,
3599681250, -6.227518e+001,
3602800000, -6.196180e+001,
3605918750, -6.184393e+001,
3609037500, -6.228078e+001,
3612156250, -6.230174e+001,
3615275000, -6.300957e+001,
3618393750, -6.230090e+001,
3621512500, -6.286343e+001,
3624631250, -6.113932e+001,
3627750000, -6.163100e+001,
3630868750, -6.224152e+001,
3633987500, -6.182710e+001,
3637106250, -6.228931e+001,
3640225000, -6.110188e+001,
3643343750, -6.320883e+001,
3646462500, -6.205981e+001,
3649581250, -6.227818e+001,
3652700000, -6.243226e+001,
3655818750, -6.339317e+001,
3658937500, -6.405361e+001,
3662056250, -6.428730e+001,
3665175000, -6.412627e+001,
3668293750, -6.362085e+001,
3671412500, -6.418171e+001,
3674531250, -6.494228e+001,
3677650000, -6.321165e+001,
3680768750, -6.345428e+001,
3683887500, -6.386484e+001,
3687006250, -6.319391e+001,
3690125000, -6.213202e+001,
3693243750, -6.375327e+001,
3696362500, -6.208303e+001,
3699481250, -6.412259e+001,
3702600000, -6.295277e+001,
3705718750, -6.483831e+001,
3708837500, -6.390631e+001,
3711956250, -6.488972e+001,
3715075000, -6.389208e+001,
3718193750, -6.540803e+001,
3721312500, -6.097615e+001,
3724431250, -6.617796e+001,
3727550000, -6.562437e+001,
3730668750, -6.439859e+001,
3733787500, -6.374773e+001,
3736906250, -6.763544e+001,
3740025000, -6.465874e+001,
3743143750, -6.499218e+001,
3746262500, -6.254736e+001,
3749381250, -6.555530e+001,
3752500000, -6.351032e+001,
3755618750, -6.576546e+001,
3758737500, -6.350093e+001,
3761856250, -6.219589e+001,
3764975000, -6.625056e+001,
3768093750, -6.175569e+001,
3771212500, -5.949533e+001,
3774331250, -7.473326e+001,
3777450000, -5.698565e+001,
3780568750, -8.088149e+001,
3783687500, -5.976477e+001,
3786806250, -6.359401e+001,
3789925000, -6.459571e+001,
3793043750, -6.272295e+001,
3796162500, -6.408513e+001,
3799281250, -6.420064e+001,
3802400000, -5.768441e+001,
3805518750, -6.518916e+001,
3808637500, -6.070729e+001,
3811756250, -7.576431e+001,
3814875000, -6.887635e+001,
3817993750, -6.595390e+001,
3821112500, -6.975728e+001,
3824231250, -6.612456e+001,
3827350000, -5.956580e+001,
3830468750, -5.746647e+001,
3833587500, -5.388985e+001,
3836706250, -6.288250e+001,
3839825000, -6.619319e+001,
3842943750, -5.573579e+001,
3846062500, -6.516386e+001,
3849181250, -5.301618e+001,
3852300000, -6.550578e+001,
3855418750, -5.378398e+001,
3858537500, -6.035515e+001,
3861656250, -6.029138e+001,
3864775000, -5.437017e+001,
3867893750, -5.843349e+001,
3871012500, -5.859875e+001,
3874131250, -5.558377e+001,
3877250000, -5.171290e+001,
3880368750, -5.091735e+001,
3883487500, -4.651252e+001,
3886606250, -4.904857e+001,
3889725000, -4.750798e+001,
3892843750, -4.637821e+001,
3895962500, -4.347200e+001,
3899081250, -4.116665e+001,
3902200000, -3.956104e+001,
3905318750, -4.083725e+001,
3908437500, -4.206498e+001,
3911556250, -3.795180e+001,
3914675000, -3.713464e+001,
3917793750, -3.856228e+001,
3920912500, -4.028742e+001,
3924031250, -4.048048e+001,
3927150000, -4.081032e+001,
3930268750, -4.185483e+001,
3933387500, -4.099175e+001,
3936506250, -3.855072e+001,
3939625000, -3.706123e+001,
3942743750, -3.636722e+001,
3945862500, -3.467072e+001,
3948981250, -3.378726e+001,
3952100000, -3.396751e+001,
3955218750, -3.442915e+001,
3958337500, -3.468221e+001,
3961456250, -2.962519e+001,
3964575000, -2.693729e+001,
3967693750, -2.691580e+001,
3970812500, -2.739761e+001,
3973931250, -2.786362e+001,
3977050000, -2.814864e+001,
3980168750, -3.007555e+001,
3983287500, -3.243845e+001,
3986406250, -3.475914e+001,
3989525000, -3.528916e+001,
3992643750, -3.497915e+001,
3995762500, -3.456253e+001,
3998881250, -3.392477e+001,
4002000000, -3.126990e+001,
4005118750, -2.963601e+001,
4008237500, -2.837896e+001,
4011356250, -2.768998e+001,
4014475000, -2.755923e+001,
4017593750, -2.720414e+001,
4020712500, -2.761234e+001,
4023831250, -2.776390e+001,
4026950000, -2.739873e+001,
4030068750, -2.714603e+001,
4033187500, -2.740873e+001,
4036306250, -2.826637e+001,
4039425000, -2.874206e+001,
4042543750, -2.903237e+001,
4045662500, -2.881981e+001,
4048781250, -2.927407e+001,
4051900000, -2.986655e+001,
4055018750, -3.097504e+001,
4058137500, -3.187067e+001,
4061256250, -3.481581e+001,
4064375000, -3.899719e+001,
4067493750, -4.021216e+001,
4070612500, -3.725928e+001,
4073731250, -3.487563e+001,
4076850000, -3.301063e+001,
4079968750, -3.165963e+001,
4083087500, -3.100644e+001,
4086206250, -3.054789e+001,
4089325000, -3.085087e+001,
4092443750, -3.106816e+001,
4095562500, -3.132634e+001,
4098681250, -3.166662e+001,
4101800000, -3.214671e+001,
4104918750, -3.267157e+001,
4108037500, -3.220830e+001,
4111156250, -3.260520e+001,
4114275000, -3.327493e+001,
4117393750, -3.399464e+001,
4120512500, -3.554293e+001,
4123631250, -3.791732e+001,
4126750000, -4.135876e+001,
4129868750, -4.427139e+001,
4132987500, -4.605983e+001,
4136106250, -4.607802e+001,
4139225000, -4.467655e+001,
4142343750, -4.342662e+001,
4145462500, -4.227325e+001,
4148581250, -4.242462e+001,
4151700000, -4.102822e+001,
4154818750, -3.992085e+001,
4157937500, -3.972471e+001,
4161056250, -3.916540e+001,
4164175000, -3.841557e+001,
4167293750, -3.941668e+001,
4170412500, -4.030007e+001,
4173531250, -4.049640e+001,
4176650000, -4.145455e+001,
4179768750, -4.273116e+001,
4182887500, -4.274832e+001,
4186006250, -4.368211e+001,
4189125000, -4.447146e+001,
4192243750, -4.404750e+001,
4195362500, -4.636932e+001,
4198481250, -5.013120e+001,
4201600000, -5.014425e+001,
4204718750, -5.141776e+001,
4207837500, -5.333723e+001,
4210956250, -5.036798e+001,
4214075000, -5.064301e+001,
4217193750, -5.213211e+001,
4220312500, -4.892579e+001,
4223431250, -4.724522e+001,
4226550000, -4.703175e+001,
4229668750, -4.571721e+001,
4232787500, -4.706781e+001,
4235906250, -4.953728e+001,
4239025000, -4.863984e+001,
4242143750, -5.210065e+001,
4245262500, -5.358467e+001,
4248381250, -5.275348e+001,
4251500000, -5.871395e+001,
4254618750, -5.454638e+001,
4257737500, -5.376910e+001,
4260856250, -5.750455e+001,
4263975000, -5.330256e+001,
4267093750, -5.523312e+001,
4270212500, -5.644136e+001,
4273331250, -5.197355e+001,
4276450000, -5.532951e+001,
4279568750, -5.177386e+001,
4282687500, -5.115765e+001,
4285806250, -5.234626e+001,
4288925000, -5.113197e+001,
4292043750, -5.360566e+001,
4295162500, -5.233267e+001,
4298281250, -5.651311e+001,
4301400000, -5.413199e+001,
4304518750, -5.813634e+001,
4307637500, -5.927555e+001,
4310756250, -5.757164e+001,
4313875000, -6.836687e+001,
4316993750, -5.843045e+001,
4320112500, -6.531023e+001,
4323231250, -5.825082e+001,
4326350000, -5.818930e+001,
4329468750, -5.954989e+001,
4332587500, -5.652557e+001,
4335706250, -6.242362e+001,
4338825000, -5.686116e+001,
4341943750, -6.570775e+001,
4345062500, -5.714817e+001,
4348181250, -7.601007e+001,
4351300000, -5.826871e+001,
4354418750, -7.407201e+001,
4357537500, -5.832423e+001,
4360656250, -7.135490e+001,
4363775000, -5.899903e+001,
4366893750, -7.020052e+001,
4370012500, -6.079052e+001,
4373131250, -6.688791e+001,
4376250000, -6.161776e+001,
4379368750, -6.824245e+001,
4382487500, -6.224414e+001,
4385606250, -6.769863e+001,
4388725000, -6.234589e+001,
4391843750, -6.799077e+001,
4394962500, -6.196995e+001,
4398081250, -6.584265e+001,
4401200000, -6.441576e+001,
4404318750, -6.330730e+001,
4407437500, -6.613847e+001,
4410556250, -6.154676e+001,
4413675000, -6.529695e+001,
4416793750, -6.258822e+001,
4419912500, -6.403320e+001,
4423031250, -6.578168e+001,
4426150000, -6.311504e+001,
4429268750, -6.547398e+001,
4432387500, -6.365256e+001,
4435506250, -6.467167e+001,
4438625000, -6.432217e+001,
4441743750, -6.186156e+001,
4444862500, -6.502792e+001,
4447981250, -6.456498e+001,
4451100000, -6.327269e+001,
4454218750, -6.429145e+001,
4457337500, -6.323948e+001,
4460456250, -6.310853e+001,
4463575000, -6.523558e+001,
4466693750, -6.444837e+001,
4469812500, -6.294190e+001,
4472931250, -6.429321e+001,
4476050000, -6.409809e+001,
4479168750, -6.314263e+001,
4482287500, -6.352207e+001,
4485406250, -6.388259e+001,
4488525000, -6.368043e+001,
4491643750, -6.348399e+001,
4494762500, -6.251531e+001,
4497881250, -6.344500e+001,
4501000000, -6.266748e+001,
4504118750, -6.396431e+001,
4507237500, -6.273623e+001,
4510356250, -6.272481e+001,
4513475000, -6.272603e+001,
4516593750, -6.309672e+001,
4519712500, -6.238126e+001,
4522831250, -6.216751e+001,
4525950000, -6.278503e+001,
4529068750, -6.275859e+001,
4532187500, -6.245451e+001,
4535306250, -6.254317e+001,
4538425000, -6.247566e+001,
4541543750, -6.281270e+001,
4544662500, -6.241753e+001,
4547781250, -6.260703e+001,
4550900000, -6.249602e+001,
4554018750, -6.267341e+001,
4557137500, -6.261654e+001,
4560256250, -6.275369e+001,
4563375000, -6.274886e+001,
4566493750, -6.317066e+001,
4569612500, -6.280326e+001,
4572731250, -6.243190e+001,
4575850000, -6.316310e+001,
4578968750, -6.372165e+001,
4582087500, -6.271485e+001,
4585206250, -6.293653e+001,
4588325000, -6.302730e+001,
4591443750, -6.346444e+001,
4594562500, -6.337185e+001,
4597681250, -6.328052e+001,
4600800000, -6.379971e+001,
4603918750, -6.412625e+001,
4607037500, -6.425108e+001,
4610156250, -6.414262e+001,
4613275000, -6.326844e+001,
4616393750, -6.346274e+001,
4619512500, -6.400277e+001,
4622631250, -6.359573e+001,
4625750000, -6.312102e+001,
4628868750, -6.330989e+001,
4631987500, -6.430426e+001,
4635106250, -6.419805e+001,
4638225000, -6.400851e+001,
4641343750, -6.346375e+001,
4644462500, -6.417274e+001,
4647581250, -6.392993e+001,
4650700000, -6.369716e+001,
4653818750, -6.371236e+001,
4656937500, -6.354786e+001,
4660056250, -6.417670e+001,
4663175000, -6.374442e+001,
4666293750, -6.415900e+001,
4669412500, -6.386839e+001,
4672531250, -6.441435e+001,
4675650000, -6.387543e+001,
4678768750, -6.402107e+001,
4681887500, -6.380836e+001,
4685006250, -6.383425e+001,
4688125000, -6.410728e+001,
4691243750, -6.371845e+001,
4694362500, -6.404923e+001,
4697481250, -6.376045e+001,
4700600000, -6.463432e+001,
4703718750, -6.396489e+001,
4706837500, -6.434436e+001,
4709956250, -6.434071e+001,
4713075000, -6.317091e+001,
4716193750, -6.412965e+001,
4719312500, -6.475138e+001,
4722431250, -6.391153e+001,
4725550000, -6.415203e+001,
4728668750, -6.383873e+001,
4731787500, -6.448006e+001,
4734906250, -6.407269e+001,
4738025000, -6.314990e+001,
4741143750, -6.305563e+001,
4744262500, -6.429344e+001,
4747381250, -6.368408e+001,
4750500000, -6.316384e+001,
4753618750, -6.394521e+001,
4756737500, -6.345335e+001,
4759856250, -6.407846e+001,
4762975000, -6.296387e+001,
4766093750, -6.313348e+001,
4769212500, -6.368302e+001,
4772331250, -6.401316e+001,
4775450000, -6.305065e+001,
4778568750, -6.281147e+001,
4781687500, -6.375930e+001,
4784806250, -6.313353e+001,
4787925000, -6.337798e+001,
4791043750, -6.326011e+001,
4794162500, -6.320984e+001,
4797281250, -6.296069e+001,
4800400000, -6.381663e+001,
4803518750, -6.307865e+001,
4806637500, -6.292898e+001,
4809756250, -6.269863e+001,
4812875000, -6.298212e+001,
4815993750, -6.308609e+001,
4819112500, -6.276028e+001,
4822231250, -6.284388e+001,
4825350000, -6.311868e+001,
4828468750, -6.312032e+001,
4831587500, -6.279452e+001,
4834706250, -6.270770e+001,
4837825000, -6.285858e+001,
4840943750, -6.327330e+001,
4844062500, -6.301290e+001,
4847181250, -6.303363e+001,
4850300000, -6.259658e+001,
4853418750, -6.307973e+001,
4856537500, -6.293997e+001,
4859656250, -6.311940e+001,
4862775000, -6.364694e+001,
4865893750, -6.302257e+001,
4869012500, -6.277385e+001,
4872131250, -6.372295e+001,
4875250000, -6.331359e+001,
4878368750, -6.319446e+001,
4881487500, -6.330597e+001,
4884606250, -6.377523e+001,
4887725000, -6.354737e+001,
4890843750, -6.347506e+001,
4893962500, -6.385852e+001,
4897081250, -6.387874e+001,
4900200000, -6.344266e+001,
4903318750, -6.348569e+001,
4906437500, -6.363601e+001,
4909556250, -6.363054e+001,
4912675000, -6.411341e+001,
4915793750, -6.428130e+001,
4918912500, -6.330208e+001,
4922031250, -6.394071e+001,
4925150000, -6.481403e+001,
4928268750, -6.456652e+001,
4931387500, -6.358303e+001,
4934506250, -6.436574e+001,
4937625000, -6.401341e+001,
4940743750, -6.448569e+001,
4943862500, -6.376845e+001,
4946981250, -6.393635e+001,
4950100000, -6.456693e+001,
4953218750, -6.443189e+001,
4956337500, -6.441350e+001,
4959456250, -6.422604e+001,
4962575000, -6.471857e+001,
4965693750, -6.476284e+001,
4968812500, -6.441064e+001,
4971931250, -6.503711e+001,
4975050000, -6.493510e+001,
4978168750, -6.469741e+001,
4981287500, -6.461205e+001,
4984406250, -6.407567e+001,
4987525000, -6.453575e+001,
4990643750, -6.459101e+001,
4993762500, -6.409126e+001,
4996881250, -6.385664e+001,
5000000000, -6.392337e+001,
