"S21 Log Mag"
"Frequency (Hz)","dB",
2975931250, -6.634936e+001,
2979050000, -6.620910e+001,
2982168750, -6.568726e+001,
2985287500, -6.465340e+001,
2988406250, -6.420958e+001,
2991525000, -6.545143e+001,
2994643750, -6.585593e+001,
2997762500, -6.421777e+001,
3000881250, -6.435753e+001,
3004000000, -6.447674e+001,
3007118750, -6.412758e+001,
3010237500, -6.482737e+001,
3013356250, -6.415305e+001,
3016475000, -6.432355e+001,
3019593750, -6.408318e+001,
3022712500, -6.414692e+001,
3025831250, -6.352047e+001,
3028950000, -6.412067e+001,
3032068750, -6.296711e+001,
3035187500, -6.303883e+001,
3038306250, -6.293335e+001,
3041425000, -6.266832e+001,
3044543750, -6.212357e+001,
3047662500, -6.226989e+001,
3050781250, -6.264953e+001,
3053900000, -6.233854e+001,
3057018750, -6.253007e+001,
3060137500, -6.211730e+001,
3063256250, -6.146092e+001,
3066375000, -6.126235e+001,
3069493750, -6.112871e+001,
3072612500, -6.065268e+001,
3075731250, -6.061514e+001,
3078850000, -6.132980e+001,
3081968750, -6.169059e+001,
3085087500, -6.090596e+001,
3088206250, -6.090304e+001,
3091325000, -6.081527e+001,
3094443750, -6.144546e+001,
3097562500, -6.116423e+001,
3100681250, -6.051170e+001,
3103800000, -6.086324e+001,
3106918750, -6.067693e+001,
3110037500, -6.061651e+001,
3113156250, -6.055726e+001,
3116275000, -6.078263e+001,
3119393750, -6.112442e+001,
3122512500, -6.048287e+001,
3125631250, -5.996490e+001,
3128750000, -5.939375e+001,
3131868750, -5.947402e+001,
3134987500, -5.923729e+001,
3138106250, -5.940715e+001,
3141225000, -5.959226e+001,
3144343750, -5.923256e+001,
3147462500, -5.908891e+001,
3150581250, -5.911190e+001,
3153700000, -5.983879e+001,
3156818750, -6.009820e+001,
3159937500, -5.973302e+001,
3163056250, -5.956238e+001,
3166175000, -5.986248e+001,
3169293750, -5.945475e+001,
3172412500, -5.977211e+001,
3175531250, -5.996677e+001,
3178650000, -5.906183e+001,
3181768750, -5.906380e+001,
3184887500, -5.945798e+001,
3188006250, -5.956908e+001,
3191125000, -5.965259e+001,
3194243750, -5.922097e+001,
3197362500, -6.003485e+001,
3200481250, -5.954720e+001,
3203600000, -5.968745e+001,
3206718750, -5.961472e+001,
3209837500, -5.943930e+001,
3212956250, -5.923664e+001,
3216075000, -5.878373e+001,
3219193750, -5.889458e+001,
3222312500, -5.933863e+001,
3225431250, -5.885474e+001,
3228550000, -5.932915e+001,
3231668750, -5.891389e+001,
3234787500, -5.997804e+001,
3237906250, -5.951139e+001,
3241025000, -5.870750e+001,
3244143750, -5.909135e+001,
3247262500, -5.929349e+001,
3250381250, -5.887703e+001,
3253500000, -5.946961e+001,
3256618750, -5.999341e+001,
3259737500, -6.022787e+001,
3262856250, -5.912874e+001,
3265975000, -5.942508e+001,
3269093750, -5.889599e+001,
3272212500, -5.874559e+001,
3275331250, -5.964508e+001,
3278450000, -6.039636e+001,
3281568750, -5.955832e+001,
3284687500, -6.014605e+001,
3287806250, -5.893200e+001,
3290925000, -5.890594e+001,
3294043750, -5.893210e+001,
3297162500, -5.800984e+001,
3300281250, -5.794522e+001,
3303400000, -5.827260e+001,
3306518750, -5.884700e+001,
3309637500, -5.870674e+001,
3312756250, -5.886529e+001,
3315875000, -5.768901e+001,
3318993750, -5.672713e+001,
3322112500, -5.797639e+001,
3325231250, -5.842479e+001,
3328350000, -5.726860e+001,
3331468750, -5.784580e+001,
3334587500, -5.912804e+001,
3337706250, -5.839840e+001,
3340825000, -5.900230e+001,
3343943750, -5.677804e+001,
3347062500, -5.673558e+001,
3350181250, -5.794169e+001,
3353300000, -5.603633e+001,
3356418750, -5.838573e+001,
3359537500, -5.870321e+001,
3362656250, -5.973474e+001,
3365775000, -5.682895e+001,
3368893750, -5.753129e+001,
3372012500, -5.651427e+001,
3375131250, -5.585120e+001,
3378250000, -5.618945e+001,
3381368750, -5.674048e+001,
3384487500, -5.837690e+001,
3387606250, -5.825653e+001,
3390725000, -5.799691e+001,
3393843750, -6.293231e+001,
3396962500, -5.884066e+001,
3400081250, -6.019674e+001,
3403200000, -5.648661e+001,
3406318750, -5.653963e+001,
3409437500, -5.737865e+001,
3412556250, -5.815014e+001,
3415675000, -6.053738e+001,
3418793750, -5.986734e+001,
3421912500, -5.864178e+001,
3425031250, -6.193989e+001,
3428150000, -6.072440e+001,
3431268750, -6.193971e+001,
3434387500, -5.808895e+001,
3437506250, -5.989425e+001,
3440625000, -5.499708e+001,
3443743750, -5.498386e+001,
3446862500, -5.808208e+001,
3449981250, -5.536353e+001,
3453100000, -7.407446e+001,
3456218750, -5.897506e+001,
3459337500, -6.372076e+001,
3462456250, -5.690686e+001,
3465575000, -6.333798e+001,
3468693750, -5.840853e+001,
3471812500, -6.176373e+001,
3474931250, -5.589175e+001,
3478050000, -6.009782e+001,
3481168750, -5.361264e+001,
3484287500, -5.596495e+001,
3487406250, -6.208883e+001,
3490525000, -5.685245e+001,
3493643750, -6.077037e+001,
3496762500, -5.354639e+001,
3499881250, -6.738772e+001,
3503000000, -6.085985e+001,
3506118750, -6.497857e+001,
3509237500, -5.822147e+001,
3512356250, -5.703726e+001,
3515475000, -6.146494e+001,
3518593750, -5.407457e+001,
3521712500, -4.817100e+001,
3524831250, -5.357477e+001,
3527950000, -5.096585e+001,
3531068750, -5.740210e+001,
3534187500, -6.708709e+001,
3537306250, -4.969722e+001,
3540425000, -4.399786e+001,
3543543750, -4.600357e+001,
3546662500, -4.440235e+001,
3549781250, -4.449906e+001,
3552900000, -5.034144e+001,
3556018750, -4.528261e+001,
3559137500, -4.452119e+001,
3562256250, -4.697184e+001,
3565375000, -4.639235e+001,
3568493750, -4.364717e+001,
3571612500, -4.647517e+001,
3574731250, -5.002516e+001,
3577850000, -4.594904e+001,
3580968750, -4.670240e+001,
3584087500, -4.845343e+001,
3587206250, -4.452569e+001,
3590325000, -4.037406e+001,
3593443750, -3.991673e+001,
3596562500, -4.077264e+001,
3599681250, -4.250732e+001,
3602800000, -4.429394e+001,
3605918750, -4.750461e+001,
3609037500, -4.957304e+001,
3612156250, -4.252343e+001,
3615275000, -4.615894e+001,
3618393750, -6.004479e+001,
3621512500, -4.998429e+001,
3624631250, -4.591106e+001,
3627750000, -4.203158e+001,
3630868750, -4.210065e+001,
3633987500, -4.418919e+001,
3637106250, -4.450397e+001,
3640225000, -4.017391e+001,
3643343750, -3.403978e+001,
3646462500, -3.007832e+001,
3649581250, -2.688878e+001,
3652700000, -2.515059e+001,
3655818750, -2.573712e+001,
3658937500, -2.484647e+001,
3662056250, -2.499430e+001,
3665175000, -2.678841e+001,
3668293750, -2.717959e+001,
3671412500, -2.626406e+001,
3674531250, -2.685488e+001,
3677650000, -2.748224e+001,
3680768750, -2.642237e+001,
3683887500, -2.487683e+001,
3687006250, -2.327158e+001,
3690125000, -2.206875e+001,
3693243750, -2.129501e+001,
3696362500, -2.008977e+001,
3699481250, -1.932809e+001,
3702600000, -1.868822e+001,
3705718750, -1.841758e+001,
3708837500, -1.735603e+001,
3711956250, -1.668462e+001,
3715075000, -1.596327e+001,
3718193750, -1.582014e+001,
3721312500, -1.578637e+001,
3724431250, -1.600752e+001,
3727550000, -1.588045e+001,
3730668750, -1.670921e+001,
3733787500, -1.831273e+001,
3736906250, -2.018735e+001,
3740025000, -2.091240e+001,
3743143750, -2.161200e+001,
3746262500, -2.127272e+001,
3749381250, -2.024533e+001,
3752500000, -1.883656e+001,
3755618750, -1.775246e+001,
3758737500, -1.707953e+001,
3761856250, -1.644476e+001,
3764975000, -1.657698e+001,
3768093750, -1.644503e+001,
3771212500, -1.630431e+001,
3774331250, -1.620227e+001,
3777450000, -1.630149e+001,
3780568750, -1.651319e+001,
3783687500, -1.608510e+001,
3786806250, -1.599234e+001,
3789925000, -1.588679e+001,
3793043750, -1.586493e+001,
3796162500, -1.576471e+001,
3799281250, -1.448934e+001,
3802400000, -1.572373e+001,
3805518750, -1.593103e+001,
3808637500, -1.581396e+001,
3811756250, -1.600400e+001,
3814875000, -1.626132e+001,
3817993750, -1.675064e+001,
3821112500, -1.664766e+001,
3824231250, -1.689389e+001,
3827350000, -1.727332e+001,
3830468750, -1.714743e+001,
3833587500, -1.699265e+001,
3836706250, -1.685993e+001,
3839825000, -1.675514e+001,
3842943750, -1.678407e+001,
3846062500, -1.665438e+001,
3849181250, -1.692025e+001,
3852300000, -1.735832e+001,
3855418750, -1.779063e+001,
3858537500, -1.840474e+001,
3861656250, -1.908265e+001,
3864775000, -1.968974e+001,
3867893750, -2.018695e+001,
3871012500, -2.042455e+001,
3874131250, -2.057498e+001,
3877250000, -2.077965e+001,
3880368750, -2.090462e+001,
3883487500, -2.089599e+001,
3886606250, -2.094001e+001,
3889725000, -2.080334e+001,
3892843750, -2.091394e+001,
3895962500, -2.104127e+001,
3899081250, -2.127169e+001,
3902200000, -2.146810e+001,
3905318750, -2.163168e+001,
3908437500, -2.218430e+001,
3911556250, -2.222882e+001,
3914675000, -2.270426e+001,
3917793750, -2.358799e+001,
3920912500, -2.441949e+001,
3924031250, -2.510880e+001,
3927150000, -2.561263e+001,
3930268750, -2.575167e+001,
3933387500, -2.557708e+001,
3936506250, -2.567408e+001,
3939625000, -2.585195e+001,
3942743750, -2.617818e+001,
3945862500, -2.689601e+001,
3948981250, -2.733625e+001,
3952100000, -2.736281e+001,
3955218750, -2.789966e+001,
3958337500, -2.889715e+001,
3961456250, -2.974079e+001,
3964575000, -3.074206e+001,
3967693750, -3.110033e+001,
3970812500, -3.144657e+001,
3973931250, -3.253201e+001,
3977050000, -3.356919e+001,
3980168750, -3.410167e+001,
3983287500, -3.401264e+001,
3986406250, -3.360030e+001,
3989525000, -3.342579e+001,
3992643750, -3.413597e+001,
3995762500, -3.472299e+001,
3998881250, -3.420729e+001,
4002000000, -3.450304e+001,
4005118750, -3.549825e+001,
4008237500, -3.586802e+001,
4011356250, -3.636260e+001,
4014475000, -3.582254e+001,
4017593750, -3.653996e+001,
4020712500, -3.784727e+001,
4023831250, -3.725410e+001,
4026950000, -3.889616e+001,
4030068750, -4.013051e+001,
4033187500, -3.870475e+001,
4036306250, -3.741779e+001,
4039425000, -3.770527e+001,
4042543750, -3.788280e+001,
4045662500, -3.853651e+001,
4048781250, -3.989867e+001,
4051900000, -4.233408e+001,
4055018750, -4.281042e+001,
4058137500, -4.245940e+001,
4061256250, -4.530854e+001,
4064375000, -4.406673e+001,
4067493750, -4.390583e+001,
4070612500, -4.557294e+001,
4073731250, -4.377674e+001,
4076850000, -4.540833e+001,
4079968750, -4.540906e+001,
4083087500, -4.643158e+001,
4086206250, -4.870470e+001,
4089325000, -4.975327e+001,
4092443750, -5.021671e+001,
4095562500, -4.938370e+001,
4098681250, -4.923547e+001,
4101800000, -4.854999e+001,
4104918750, -4.924712e+001,
4108037500, -5.060478e+001,
4111156250, -5.276038e+001,
4114275000, -5.193002e+001,
4117393750, -5.182037e+001,
4120512500, -5.182902e+001,
4123631250, -5.398045e+001,
4126750000, -5.565174e+001,
4129868750, -5.485400e+001,
4132987500, -5.508379e+001,
4136106250, -5.251093e+001,
4139225000, -5.203416e+001,
4142343750, -5.053070e+001,
4145462500, -5.010535e+001,
4148581250, -4.832845e+001,
4151700000, -4.863398e+001,
4154818750, -4.619862e+001,
4157937500, -4.962474e+001,
4161056250, -4.906708e+001,
4164175000, -5.011145e+001,
4167293750, -5.087166e+001,
4170412500, -4.991571e+001,
4173531250, -5.379961e+001,
4176650000, -4.821555e+001,
4179768750, -4.968262e+001,
4182887500, -4.949272e+001,
4186006250, -4.898450e+001,
4189125000, -5.060394e+001,
4192243750, -5.126377e+001,
4195362500, -5.018645e+001,
4198481250, -4.792068e+001,
4201600000, -5.187529e+001,
4204718750, -4.917352e+001,
4207837500, -4.757398e+001,
4210956250, -5.207626e+001,
4214075000, -5.252379e+001,
4217193750, -5.564954e+001,
4220312500, -5.488943e+001,
4223431250, -5.216794e+001,
4226550000, -5.668848e+001,
4229668750, -5.730790e+001,
4232787500, -5.514384e+001,
4235906250, -6.096681e+001,
4239025000, -5.439885e+001,
4242143750, -5.331623e+001,
4245262500, -5.825911e+001,
4248381250, -5.811388e+001,
4251500000, -5.310359e+001,
4254618750, -5.269476e+001,
4257737500, -5.618358e+001,
4260856250, -5.365939e+001,
4263975000, -5.203502e+001,
4267093750, -5.390357e+001,
4270212500, -6.007291e+001,
4273331250, -6.171156e+001,
4276450000, -5.939165e+001,
4279568750, -5.680168e+001,
4282687500, -5.607567e+001,
4285806250, -5.736446e+001,
4288925000, -6.289803e+001,
4292043750, -6.919941e+001,
4295162500, -6.247278e+001,
4298281250, -5.695533e+001,
4301400000, -5.689310e+001,
4304518750, -5.991749e+001,
4307637500, -5.784794e+001,
4310756250, -6.300189e+001,
4313875000, -6.283937e+001,
4316993750, -6.652699e+001,
4320112500, -6.425778e+001,
4323231250, -6.914310e+001,
4326350000, -6.374188e+001,
4329468750, -7.092648e+001,
4332587500, -6.259881e+001,
4335706250, -6.483475e+001,
4338825000, -6.285791e+001,
4341943750, -6.290009e+001,
4345062500, -6.280089e+001,
4348181250, -6.168995e+001,
4351300000, -6.277645e+001,
4354418750, -6.180694e+001,
4357537500, -6.221594e+001,
4360656250, -6.235631e+001,
4363775000, -6.310663e+001,
4366893750, -6.281331e+001,
4370012500, -6.272474e+001,
4373131250, -6.301084e+001,
4376250000, -6.282999e+001,
4379368750, -6.241742e+001,
4382487500, -6.235995e+001,
4385606250, -6.259526e+001,
4388725000, -6.248470e+001,
4391843750, -6.216992e+001,
4394962500, -6.216376e+001,
4398081250, -6.187773e+001,
4401200000, -6.275174e+001,
4404318750, -6.217490e+001,
4407437500, -6.215929e+001,
4410556250, -6.239889e+001,
4413675000, -6.233408e+001,
4416793750, -6.189248e+001,
4419912500, -6.223084e+001,
4423031250, -6.221952e+001,
4426150000, -6.267033e+001,
4429268750, -6.309100e+001,
4432387500, -6.221344e+001,
4435506250, -6.251753e+001,
4438625000, -6.169669e+001,
4441743750, -6.291550e+001,
4444862500, -6.227827e+001,
4447981250, -6.283804e+001,
4451100000, -6.156121e+001,
4454218750, -6.307903e+001,
4457337500, -6.190914e+001,
4460456250, -6.245593e+001,
4463575000, -6.180839e+001,
4466693750, -6.209518e+001,
4469812500, -6.167932e+001,
4472931250, -6.211494e+001,
4476050000, -6.217765e+001,
4479168750, -6.194777e+001,
4482287500, -6.165656e+001,
4485406250, -6.196195e+001,
4488525000, -6.141700e+001,
4491643750, -6.203291e+001,
4494762500, -6.143119e+001,
4497881250, -6.185314e+001,
4501000000, -6.149632e+001,
4504118750, -6.131444e+001,
4507237500, -6.130998e+001,
4510356250, -6.019307e+001,
4513475000, -6.116735e+001,
4516593750, -6.072314e+001,
4519712500, -6.030920e+001,
4522831250, -6.106534e+001,
4525950000, -6.044611e+001,
4529068750, -6.097620e+001,
4532187500, -6.086794e+001,
4535306250, -6.089091e+001,
4538425000, -6.043847e+001,
4541543750, -6.063256e+001,
4544662500, -6.072765e+001,
4547781250, -6.126331e+001,
4550900000, -6.117066e+001,
4554018750, -6.076444e+001,
4557137500, -6.080590e+001,
4560256250, -6.151369e+001,
4563375000, -6.119339e+001,
4566493750, -6.123686e+001,
4569612500, -6.081923e+001,
4572731250, -6.123264e+001,
4575850000, -6.136288e+001,
4578968750, -6.110513e+001,
4582087500, -6.173710e+001,
4585206250, -6.155231e+001,
4588325000, -6.179539e+001,
4591443750, -6.178098e+001,
4594562500, -6.208500e+001,
4597681250, -6.168534e+001,
4600800000, -6.201316e+001,
4603918750, -6.178985e+001,
4607037500, -6.211060e+001,
4610156250, -6.211639e+001,
4613275000, -6.197931e+001,
4616393750, -6.251673e+001,
4619512500, -6.241347e+001,
4622631250, -6.226633e+001,
4625750000, -6.248689e+001,
4628868750, -6.210264e+001,
4631987500, -6.322036e+001,
4635106250, -6.230544e+001,
4638225000, -6.252999e+001,
4641343750, -6.237668e+001,
4644462500, -6.333384e+001,
4647581250, -6.258219e+001,
4650700000, -6.277104e+001,
4653818750, -6.288870e+001,
4656937500, -6.279045e+001,
4660056250, -6.291161e+001,
4663175000, -6.267493e+001,
4666293750, -6.331623e+001,
4669412500, -6.277424e+001,
4672531250, -6.284097e+001,
4675650000, -6.335336e+001,
4678768750, -6.268627e+001,
4681887500, -6.309501e+001,
4685006250, -6.309646e+001,
4688125000, -6.310183e+001,
4691243750, -6.321074e+001,
4694362500, -6.328913e+001,
4697481250, -6.326930e+001,
4700600000, -6.327517e+001,
4703718750, -6.360212e+001,
4706837500, -6.391311e+001,
4709956250, -6.312911e+001,
4713075000, -6.327796e+001,
4716193750, -6.245089e+001,
4719312500, -6.353143e+001,
4722431250, -6.388028e+001,
4725550000, -6.310103e+001,
4728668750, -6.334302e+001,
4731787500, -6.360535e+001,
4734906250, -6.312199e+001,
4738025000, -6.321823e+001,
4741143750, -6.400301e+001,
4744262500, -6.437083e+001,
4747381250, -6.335173e+001,
4750500000, -6.328822e+001,
4753618750, -6.322833e+001,
4756737500, -6.479872e+001,
4759856250, -6.334101e+001,
4762975000, -6.321841e+001,
4766093750, -6.321720e+001,
4769212500, -6.408684e+001,
4772331250, -6.339238e+001,
4775450000, -6.297304e+001,
4778568750, -6.333693e+001,
4781687500, -6.317491e+001,
4784806250, -6.305518e+001,
4787925000, -6.299531e+001,
4791043750, -6.249911e+001,
4794162500, -6.324112e+001,
4797281250, -6.257689e+001,
4800400000, -6.266823e+001,
4803518750, -6.241670e+001,
4806637500, -6.273855e+001,
4809756250, -6.277422e+001,
4812875000, -6.229552e+001,
4815993750, -6.222342e+001,
4819112500, -6.260213e+001,
4822231250, -6.314661e+001,
4825350000, -6.232949e+001,
4828468750, -6.214230e+001,
4831587500, -6.245309e+001,
4834706250, -6.315376e+001,
4837825000, -6.302048e+001,
4840943750, -6.293554e+001,
4844062500, -6.272665e+001,
4847181250, -6.335643e+001,
4850300000, -6.301924e+001,
4853418750, -6.248823e+001,
4856537500, -6.260028e+001,
4859656250, -6.331058e+001,
4862775000, -6.248841e+001,
4865893750, -6.320059e+001,
4869012500, -6.393911e+001,
4872131250, -6.375048e+001,
4875250000, -6.398583e+001,
4878368750, -6.416485e+001,
4881487500, -6.415575e+001,
4884606250, -6.422575e+001,
4887725000, -6.431800e+001,
4890843750, -6.403984e+001,
4893962500, -6.369784e+001,
4897081250, -6.437125e+001,
4900200000, -6.401753e+001,
4903318750, -6.434184e+001,
4906437500, -6.406748e+001,
4909556250, -6.431114e+001,
4912675000, -6.359533e+001,
4915793750, -6.508723e+001,
4918912500, -6.387250e+001,
4922031250, -6.299466e+001,
4925150000, -6.405328e+001,
4928268750, -6.424670e+001,
4931387500, -6.385919e+001,
4934506250, -6.316461e+001,
4937625000, -6.381427e+001,
4940743750, -6.390843e+001,
4943862500, -6.354567e+001,
4946981250, -6.354577e+001,
4950100000, -6.363214e+001,
4953218750, -6.390079e+001,
4956337500, -6.363277e+001,
4959456250, -6.368447e+001,
4962575000, -6.402892e+001,
4965693750, -6.404411e+001,
4968812500, -6.387863e+001,
4971931250, -6.376846e+001,
4975050000, -6.333907e+001,
4978168750, -6.371376e+001,
4981287500, -6.319772e+001,
4984406250, -6.311058e+001,
4987525000, -6.348399e+001,
4990643750, -6.363783e+001,
4993762500, -6.411931e+001,
4996881250, -6.358954e+001,
5000000000, -6.346345e+001,
