"S21 Log Mag"
"Frequency (Hz)","dB",
2975931250, -6.447833e+001,
2979050000, -6.484682e+001,
2982168750, -6.470855e+001,
2985287500, -6.469153e+001,
2988406250, -6.456581e+001,
2991525000, -6.484583e+001,
2994643750, -6.517047e+001,
2997762500, -6.511944e+001,
3000881250, -6.387297e+001,
3004000000, -6.460291e+001,
3007118750, -6.380395e+001,
3010237500, -6.507137e+001,
3013356250, -6.457677e+001,
3016475000, -6.402625e+001,
3019593750, -6.469992e+001,
3022712500, -6.434224e+001,
3025831250, -6.409638e+001,
3028950000, -6.309861e+001,
3032068750, -6.401917e+001,
3035187500, -6.346859e+001,
3038306250, -6.307293e+001,
3041425000, -6.327716e+001,
3044543750, -6.356151e+001,
3047662500, -6.250185e+001,
3050781250, -6.242407e+001,
3053900000, -6.219886e+001,
3057018750, -6.262561e+001,
3060137500, -6.247970e+001,
3063256250, -6.229777e+001,
3066375000, -6.257275e+001,
3069493750, -6.167714e+001,
3072612500, -6.151979e+001,
3075731250, -6.181419e+001,
3078850000, -6.145309e+001,
3081968750, -6.185656e+001,
3085087500, -6.179942e+001,
3088206250, -6.185909e+001,
3091325000, -6.148795e+001,
3094443750, -6.188119e+001,
3097562500, -6.220773e+001,
3100681250, -6.134460e+001,
3103800000, -6.095170e+001,
3106918750, -6.150930e+001,
3110037500, -6.075626e+001,
3113156250, -6.047999e+001,
3116275000, -6.089429e+001,
3119393750, -6.088188e+001,
3122512500, -6.082198e+001,
3125631250, -5.999490e+001,
3128750000, -6.016237e+001,
3131868750, -6.099104e+001,
3134987500, -6.090421e+001,
3138106250, -6.057991e+001,
3141225000, -6.081554e+001,
3144343750, -6.044748e+001,
3147462500, -5.998218e+001,
3150581250, -6.008472e+001,
3153700000, -6.015578e+001,
3156818750, -6.006191e+001,
3159937500, -6.055175e+001,
3163056250, -6.036953e+001,
3166175000, -5.993777e+001,
3169293750, -6.061218e+001,
3172412500, -6.032748e+001,
3175531250, -6.063337e+001,
3178650000, -6.028201e+001,
3181768750, -6.057735e+001,
3184887500, -6.051736e+001,
3188006250, -6.043456e+001,
3191125000, -6.109552e+001,
3194243750, -6.028186e+001,
3197362500, -6.068124e+001,
3200481250, -6.111917e+001,
3203600000, -6.102662e+001,
3206718750, -6.088824e+001,
3209837500, -6.018962e+001,
3212956250, -6.056065e+001,
3216075000, -6.050365e+001,
3219193750, -6.001413e+001,
3222312500, -6.007724e+001,
3225431250, -6.113568e+001,
3228550000, -6.089050e+001,
3231668750, -6.099513e+001,
3234787500, -6.056149e+001,
3237906250, -6.101519e+001,
3241025000, -6.135104e+001,
3244143750, -6.033140e+001,
3247262500, -6.123970e+001,
3250381250, -6.113255e+001,
3253500000, -6.136400e+001,
3256618750, -6.129726e+001,
3259737500, -6.096186e+001,
3262856250, -6.130130e+001,
3265975000, -6.221807e+001,
3269093750, -6.172539e+001,
3272212500, -6.141515e+001,
3275331250, -6.126557e+001,
3278450000, -6.225395e+001,
3281568750, -6.240454e+001,
3284687500, -6.171204e+001,
3287806250, -6.156899e+001,
3290925000, -6.176371e+001,
3294043750, -6.171832e+001,
3297162500, -6.116774e+001,
3300281250, -6.121957e+001,
3303400000, -6.070110e+001,
3306518750, -6.113034e+001,
3309637500, -6.081335e+001,
3312756250, -6.108757e+001,
3315875000, -6.073196e+001,
3318993750, -6.052125e+001,
3322112500, -6.052369e+001,
3325231250, -6.058852e+001,
3328350000, -6.069259e+001,
3331468750, -6.065068e+001,
3334587500, -6.040365e+001,
3337706250, -5.991127e+001,
3340825000, -6.029177e+001,
3343943750, -5.989236e+001,
3347062500, -5.989423e+001,
3350181250, -5.975787e+001,
3353300000, -5.991259e+001,
3356418750, -6.021954e+001,
3359537500, -6.012352e+001,
3362656250, -5.999323e+001,
3365775000, -6.056704e+001,
3368893750, -6.085056e+001,
3372012500, -6.062690e+001,
3375131250, -6.021632e+001,
3378250000, -6.094410e+001,
3381368750, -6.016573e+001,
3384487500, -6.000953e+001,
3387606250, -6.004599e+001,
3390725000, -5.972883e+001,
3393843750, -5.968859e+001,
3396962500, -6.056731e+001,
3400081250, -6.005159e+001,
3403200000, -6.058925e+001,
3406318750, -6.039008e+001,
3409437500, -6.101719e+001,
3412556250, -6.035869e+001,
3415675000, -6.165219e+001,
3418793750, -6.177523e+001,
3421912500, -6.147398e+001,
3425031250, -6.077384e+001,
3428150000, -6.059432e+001,
3431268750, -6.140167e+001,
3434387500, -6.231011e+001,
3437506250, -6.195870e+001,
3440625000, -6.203959e+001,
3443743750, -6.193330e+001,
3446862500, -6.208361e+001,
3449981250, -6.205619e+001,
3453100000, -6.181382e+001,
3456218750, -6.151448e+001,
3459337500, -6.167885e+001,
3462456250, -6.148027e+001,
3465575000, -6.129913e+001,
3468693750, -6.117596e+001,
3471812500, -6.151942e+001,
3474931250, -6.143447e+001,
3478050000, -6.140645e+001,
3481168750, -6.154363e+001,
3484287500, -6.115979e+001,
3487406250, -6.029446e+001,
3490525000, -6.108954e+001,
3493643750, -6.151434e+001,
3496762500, -6.113145e+001,
3499881250, -6.139880e+001,
3503000000, -6.158305e+001,
3506118750, -6.110612e+001,
3509237500, -6.036346e+001,
3512356250, -6.179870e+001,
3515475000, -6.191090e+001,
3518593750, -6.236407e+001,
3521712500, -6.274034e+001,
3524831250, -6.314519e+001,
3527950000, -6.246267e+001,
3531068750, -6.144003e+001,
3534187500, -6.135159e+001,
3537306250, -6.220044e+001,
3540425000, -6.145608e+001,
3543543750, -6.126759e+001,
3546662500, -5.947567e+001,
3549781250, -5.915779e+001,
3552900000, -6.015366e+001,
3556018750, -6.187851e+001,
3559137500, -6.068690e+001,
3562256250, -6.207506e+001,
3565375000, -6.335929e+001,
3568493750, -6.284901e+001,
3571612500, -6.114459e+001,
3574731250, -6.192152e+001,
3577850000, -6.007063e+001,
3580968750, -6.070539e+001,
3584087500, -6.279586e+001,
3587206250, -6.145584e+001,
3590325000, -6.309281e+001,
3593443750, -6.159447e+001,
3596562500, -6.089642e+001,
3599681250, -6.097171e+001,
3602800000, -6.107946e+001,
3605918750, -6.183817e+001,
3609037500, -6.094954e+001,
3612156250, -6.252447e+001,
3615275000, -5.925948e+001,
3618393750, -6.029692e+001,
3621512500, -5.860670e+001,
3624631250, -5.868046e+001,
3627750000, -5.638467e+001,
3630868750, -5.942877e+001,
3633987500, -5.804337e+001,
3637106250, -5.954335e+001,
3640225000, -6.491458e+001,
3643343750, -6.011731e+001,
3646462500, -5.931120e+001,
3649581250, -5.788398e+001,
3652700000, -5.793657e+001,
3655818750, -5.756836e+001,
3658937500, -5.812066e+001,
3662056250, -5.256813e+001,
3665175000, -5.908401e+001,
3668293750, -5.318204e+001,
3671412500, -5.476896e+001,
3674531250, -5.443716e+001,
3677650000, -6.299921e+001,
3680768750, -6.420158e+001,
3683887500, -5.288929e+001,
3687006250, -5.841124e+001,
3690125000, -5.619541e+001,
3693243750, -5.896757e+001,
3696362500, -6.153574e+001,
3699481250, -5.336399e+001,
3702600000, -5.440670e+001,
3705718750, -5.555816e+001,
3708837500, -5.845515e+001,
3711956250, -6.071998e+001,
3715075000, -5.211034e+001,
3718193750, -5.363152e+001,
3721312500, -5.452455e+001,
3724431250, -5.468722e+001,
3727550000, -5.724166e+001,
3730668750, -5.538238e+001,
3733787500, -5.978102e+001,
3736906250, -4.673543e+001,
3740025000, -4.198083e+001,
3743143750, -4.331313e+001,
3746262500, -4.822058e+001,
3749381250, -4.181204e+001,
3752500000, -4.171471e+001,
3755618750, -3.975171e+001,
3758737500, -4.354804e+001,
3761856250, -5.005571e+001,
3764975000, -5.174114e+001,
3768093750, -4.657742e+001,
3771212500, -4.462919e+001,
3774331250, -4.253412e+001,
3777450000, -4.250653e+001,
3780568750, -4.722057e+001,
3783687500, -4.531867e+001,
3786806250, -4.339230e+001,
3789925000, -4.855475e+001,
3793043750, -4.681673e+001,
3796162500, -4.101557e+001,
3799281250, -3.585281e+001,
3802400000, -3.195845e+001,
3805518750, -2.966965e+001,
3808637500, -2.741473e+001,
3811756250, -2.790227e+001,
3814875000, -2.949824e+001,
3817993750, -3.026263e+001,
3821112500, -2.978568e+001,
3824231250, -2.849865e+001,
3827350000, -2.818288e+001,
3830468750, -3.032282e+001,
3833587500, -3.191549e+001,
3836706250, -3.088492e+001,
3839825000, -3.079165e+001,
3842943750, -3.089732e+001,
3846062500, -2.889740e+001,
3849181250, -2.607882e+001,
3852300000, -2.466455e+001,
3855418750, -2.224142e+001,
3858537500, -2.032729e+001,
3861656250, -1.974061e+001,
3864775000, -1.915470e+001,
3867893750, -1.951938e+001,
3871012500, -1.967168e+001,
3874131250, -1.986021e+001,
3877250000, -1.950899e+001,
3880368750, -1.933069e+001,
3883487500, -1.986860e+001,
3886606250, -2.020713e+001,
3889725000, -1.991429e+001,
3892843750, -1.878385e+001,
3895962500, -1.751341e+001,
3899081250, -1.673929e+001,
3902200000, -1.615189e+001,
3905318750, -1.580541e+001,
3908437500, -1.617793e+001,
3911556250, -1.618816e+001,
3914675000, -1.567430e+001,
3917793750, -1.532735e+001,
3920912500, -1.483812e+001,
3924031250, -1.474059e+001,
3927150000, -1.435420e+001,
3930268750, -1.411582e+001,
3933387500, -1.390912e+001,
3936506250, -1.368198e+001,
3939625000, -1.325901e+001,
3942743750, -1.323671e+001,
3945862500, -1.335762e+001,
3948981250, -1.357423e+001,
3952100000, -1.371657e+001,
3955218750, -1.401482e+001,
3958337500, -1.416404e+001,
3961456250, -1.447665e+001,
3964575000, -1.487382e+001,
3967693750, -1.540561e+001,
3970812500, -1.587290e+001,
3973931250, -1.626873e+001,
3977050000, -1.667579e+001,
3980168750, -1.706508e+001,
3983287500, -1.745691e+001,
3986406250, -1.802309e+001,
3989525000, -1.850112e+001,
3992643750, -1.880977e+001,
3995762500, -1.933341e+001,
3998881250, -1.996001e+001,
4002000000, -2.055029e+001,
4005118750, -2.111108e+001,
4008237500, -2.148292e+001,
4011356250, -2.204500e+001,
4014475000, -2.278514e+001,
4017593750, -2.328709e+001,
4020712500, -2.387610e+001,
4023831250, -2.445090e+001,
4026950000, -2.512823e+001,
4030068750, -2.574032e+001,
4033187500, -2.641377e+001,
4036306250, -2.713529e+001,
4039425000, -2.785216e+001,
4042543750, -2.860490e+001,
4045662500, -2.985484e+001,
4048781250, -3.054642e+001,
4051900000, -3.142219e+001,
4055018750, -3.211917e+001,
4058137500, -3.244952e+001,
4061256250, -3.286074e+001,
4064375000, -3.317330e+001,
4067493750, -3.413994e+001,
4070612500, -3.440836e+001,
4073731250, -3.471866e+001,
4076850000, -3.487891e+001,
4079968750, -3.503848e+001,
4083087500, -3.473286e+001,
4086206250, -3.497545e+001,
4089325000, -3.557388e+001,
4092443750, -3.593737e+001,
4095562500, -3.641161e+001,
4098681250, -3.705535e+001,
4101800000, -3.633396e+001,
4104918750, -3.550111e+001,
4108037500, -3.469529e+001,
4111156250, -3.491006e+001,
4114275000, -3.461609e+001,
4117393750, -3.413636e+001,
4120512500, -3.358919e+001,
4123631250, -3.399765e+001,
4126750000, -3.485826e+001,
4129868750, -3.504986e+001,
4132987500, -3.493857e+001,
4136106250, -3.537114e+001,
4139225000, -3.562325e+001,
4142343750, -3.679449e+001,
4145462500, -3.717368e+001,
4148581250, -3.722681e+001,
4151700000, -3.967842e+001,
4154818750, -4.111113e+001,
4157937500, -4.118332e+001,
4161056250, -4.308559e+001,
4164175000, -4.732102e+001,
4167293750, -5.024638e+001,
4170412500, -5.665031e+001,
4173531250, -5.592370e+001,
4176650000, -5.619420e+001,
4179768750, -5.153525e+001,
4182887500, -4.778789e+001,
4186006250, -4.595606e+001,
4189125000, -4.751395e+001,
4192243750, -4.729508e+001,
4195362500, -5.040851e+001,
4198481250, -4.848097e+001,
4201600000, -5.114790e+001,
4204718750, -5.351870e+001,
4207837500, -4.921086e+001,
4210956250, -4.937313e+001,
4214075000, -4.802995e+001,
4217193750, -4.574379e+001,
4220312500, -4.530246e+001,
4223431250, -4.342957e+001,
4226550000, -4.374200e+001,
4229668750, -4.349058e+001,
4232787500, -4.443612e+001,
4235906250, -4.315333e+001,
4239025000, -4.410540e+001,
4242143750, -4.545897e+001,
4245262500, -4.187456e+001,
4248381250, -4.465494e+001,
4251500000, -4.082720e+001,
4254618750, -4.282520e+001,
4257737500, -4.160474e+001,
4260856250, -4.226982e+001,
4263975000, -4.038714e+001,
4267093750, -4.266488e+001,
4270212500, -4.123196e+001,
4273331250, -4.333117e+001,
4276450000, -4.146957e+001,
4279568750, -4.472600e+001,
4282687500, -4.440673e+001,
4285806250, -4.555145e+001,
4288925000, -4.592670e+001,
4292043750, -4.836863e+001,
4295162500, -4.659638e+001,
4298281250, -5.086995e+001,
4301400000, -4.850163e+001,
4304518750, -4.617064e+001,
4307637500, -4.502764e+001,
4310756250, -4.464727e+001,
4313875000, -4.703003e+001,
4316993750, -5.360125e+001,
4320112500, -4.460416e+001,
4323231250, -5.049480e+001,
4326350000, -4.513148e+001,
4329468750, -4.633285e+001,
4332587500, -4.664679e+001,
4335706250, -4.424898e+001,
4338825000, -4.655491e+001,
4341943750, -4.706059e+001,
4345062500, -5.008540e+001,
4348181250, -4.584114e+001,
4351300000, -4.720679e+001,
4354418750, -5.412370e+001,
4357537500, -5.195500e+001,
4360656250, -5.499402e+001,
4363775000, -6.058616e+001,
4366893750, -5.591201e+001,
4370012500, -5.892365e+001,
4373131250, -7.035670e+001,
4376250000, -6.091863e+001,
4379368750, -6.162695e+001,
4382487500, -6.264701e+001,
4385606250, -6.067249e+001,
4388725000, -6.513616e+001,
4391843750, -6.117859e+001,
4394962500, -5.825043e+001,
4398081250, -6.069476e+001,
4401200000, -7.586826e+001,
4404318750, -6.245594e+001,
4407437500, -5.554015e+001,
4410556250, -5.490901e+001,
4413675000, -6.107726e+001,
4416793750, -6.478829e+001,
4419912500, -6.722910e+001,
4423031250, -6.194659e+001,
4426150000, -6.030188e+001,
4429268750, -6.130528e+001,
4432387500, -6.162866e+001,
4435506250, -6.296941e+001,
4438625000, -6.087557e+001,
4441743750, -6.097518e+001,
4444862500, -5.912872e+001,
4447981250, -6.220902e+001,
4451100000, -5.957413e+001,
4454218750, -6.236337e+001,
4457337500, -5.923258e+001,
4460456250, -6.250873e+001,
4463575000, -6.131612e+001,
4466693750, -6.152932e+001,
4469812500, -6.311520e+001,
4472931250, -6.307113e+001,
4476050000, -6.183474e+001,
4479168750, -6.129128e+001,
4482287500, -6.253548e+001,
4485406250, -6.224504e+001,
4488525000, -6.246086e+001,
4491643750, -6.136084e+001,
4494762500, -6.160416e+001,
4497881250, -6.166203e+001,
4501000000, -6.152511e+001,
4504118750, -6.169050e+001,
4507237500, -6.199995e+001,
4510356250, -6.145461e+001,
4513475000, -6.167718e+001,
4516593750, -6.141195e+001,
4519712500, -6.107230e+001,
4522831250, -6.103679e+001,
4525950000, -6.090485e+001,
4529068750, -6.099640e+001,
4532187500, -6.067136e+001,
4535306250, -6.057243e+001,
4538425000, -6.078337e+001,
4541543750, -6.095766e+001,
4544662500, -6.148771e+001,
4547781250, -6.077271e+001,
4550900000, -6.109170e+001,
4554018750, -6.126197e+001,
4557137500, -6.122421e+001,
4560256250, -6.108538e+001,
4563375000, -6.129645e+001,
4566493750, -6.174972e+001,
4569612500, -6.162554e+001,
4572731250, -6.124662e+001,
4575850000, -6.206463e+001,
4578968750, -6.140799e+001,
4582087500, -6.153344e+001,
4585206250, -6.222509e+001,
4588325000, -6.178804e+001,
4591443750, -6.177674e+001,
4594562500, -6.241003e+001,
4597681250, -6.259055e+001,
4600800000, -6.224761e+001,
4603918750, -6.277648e+001,
4607037500, -6.200315e+001,
4610156250, -6.345494e+001,
4613275000, -6.250602e+001,
4616393750, -6.276612e+001,
4619512500, -6.245969e+001,
4622631250, -6.262618e+001,
4625750000, -6.257250e+001,
4628868750, -6.248318e+001,
4631987500, -6.260879e+001,
4635106250, -6.264903e+001,
4638225000, -6.297426e+001,
4641343750, -6.289173e+001,
4644462500, -6.273222e+001,
4647581250, -6.322721e+001,
4650700000, -6.275583e+001,
4653818750, -6.300845e+001,
4656937500, -6.274688e+001,
4660056250, -6.272948e+001,
4663175000, -6.255700e+001,
4666293750, -6.301344e+001,
4669412500, -6.330243e+001,
4672531250, -6.326536e+001,
4675650000, -6.297550e+001,
4678768750, -6.368550e+001,
4681887500, -6.343228e+001,
4685006250, -6.325574e+001,
4688125000, -6.311971e+001,
4691243750, -6.377826e+001,
4694362500, -6.412894e+001,
4697481250, -6.355899e+001,
4700600000, -6.389175e+001,
4703718750, -6.417057e+001,
4706837500, -6.352319e+001,
4709956250, -6.296722e+001,
4713075000, -6.354663e+001,
4716193750, -6.321717e+001,
4719312500, -6.384192e+001,
4722431250, -6.384366e+001,
4725550000, -6.361390e+001,
4728668750, -6.390852e+001,
4731787500, -6.365141e+001,
4734906250, -6.300957e+001,
4738025000, -6.392820e+001,
4741143750, -6.492635e+001,
4744262500, -6.392841e+001,
4747381250, -6.376427e+001,
4750500000, -6.339869e+001,
4753618750, -6.323549e+001,
4756737500, -6.384958e+001,
4759856250, -6.332109e+001,
4762975000, -6.313765e+001,
4766093750, -6.389664e+001,
4769212500, -6.430022e+001,
4772331250, -6.381763e+001,
4775450000, -6.306054e+001,
4778568750, -6.389303e+001,
4781687500, -6.326820e+001,
4784806250, -6.272644e+001,
4787925000, -6.226284e+001,
4791043750, -6.296914e+001,
4794162500, -6.268626e+001,
4797281250, -6.325638e+001,
4800400000, -6.262864e+001,
4803518750, -6.259818e+001,
4806637500, -6.246349e+001,
4809756250, -6.240733e+001,
4812875000, -6.210920e+001,
4815993750, -6.256962e+001,
4819112500, -6.259940e+001,
4822231250, -6.263215e+001,
4825350000, -6.280431e+001,
4828468750, -6.220643e+001,
4831587500, -6.299025e+001,
4834706250, -6.260846e+001,
4837825000, -6.246180e+001,
4840943750, -6.254314e+001,
4844062500, -6.308126e+001,
4847181250, -6.266844e+001,
4850300000, -6.263085e+001,
4853418750, -6.269991e+001,
4856537500, -6.285677e+001,
4859656250, -6.284613e+001,
4862775000, -6.251994e+001,
4865893750, -6.224081e+001,
4869012500, -6.223705e+001,
4872131250, -6.272451e+001,
4875250000, -6.290517e+001,
4878368750, -6.302513e+001,
4881487500, -6.245742e+001,
4884606250, -6.357872e+001,
4887725000, -6.294981e+001,
4890843750, -6.288750e+001,
4893962500, -6.339843e+001,
4897081250, -6.339888e+001,
4900200000, -6.366979e+001,
4903318750, -6.267989e+001,
4906437500, -6.307686e+001,
4909556250, -6.329343e+001,
4912675000, -6.410758e+001,
4915793750, -6.308788e+001,
4918912500, -6.330754e+001,
4922031250, -6.297866e+001,
4925150000, -6.276277e+001,
4928268750, -6.330613e+001,
4931387500, -6.270823e+001,
4934506250, -6.259430e+001,
4937625000, -6.279528e+001,
4940743750, -6.274802e+001,
4943862500, -6.246794e+001,
4946981250, -6.251523e+001,
4950100000, -6.258119e+001,
4953218750, -6.254997e+001,
4956337500, -6.239330e+001,
4959456250, -6.232547e+001,
4962575000, -6.287499e+001,
4965693750, -6.302687e+001,
4968812500, -6.232526e+001,
4971931250, -6.256448e+001,
4975050000, -6.250971e+001,
4978168750, -6.215275e+001,
4981287500, -6.226827e+001,
4984406250, -6.197680e+001,
4987525000, -6.242668e+001,
4990643750, -6.212474e+001,
4993762500, -6.225353e+001,
4996881250, -6.220427e+001,
5000000000, -6.201522e+001,
