"S21 Log Mag"
"Frequency (Hz)","dB",
2975931250, -6.462982e+001,
2979050000, -6.451892e+001,
2982168750, -6.521569e+001,
2985287500, -6.493795e+001,
2988406250, -6.491899e+001,
2991525000, -6.424525e+001,
2994643750, -6.492793e+001,
2997762500, -6.408669e+001,
3000881250, -6.472289e+001,
3004000000, -6.408724e+001,
3007118750, -6.442105e+001,
3010237500, -6.496739e+001,
3013356250, -6.440150e+001,
3016475000, -6.599311e+001,
3019593750, -6.456287e+001,
3022712500, -6.355883e+001,
3025831250, -6.463207e+001,
3028950000, -6.390841e+001,
3032068750, -6.424096e+001,
3035187500, -6.433905e+001,
3038306250, -6.347796e+001,
3041425000, -6.315091e+001,
3044543750, -6.345530e+001,
3047662500, -6.273789e+001,
3050781250, -6.295308e+001,
3053900000, -6.251035e+001,
3057018750, -6.260384e+001,
3060137500, -6.199834e+001,
3063256250, -6.171583e+001,
3066375000, -6.259804e+001,
3069493750, -6.207988e+001,
3072612500, -6.144069e+001,
3075731250, -6.236134e+001,
3078850000, -6.221740e+001,
3081968750, -6.245826e+001,
3085087500, -6.176087e+001,
3088206250, -6.130072e+001,
3091325000, -6.196908e+001,
3094443750, -6.208958e+001,
3097562500, -6.133555e+001,
3100681250, -6.131127e+001,
3103800000, -6.194466e+001,
3106918750, -6.137479e+001,
3110037500, -6.127478e+001,
3113156250, -6.071653e+001,
3116275000, -6.098669e+001,
3119393750, -6.100608e+001,
3122512500, -6.019696e+001,
3125631250, -6.060635e+001,
3128750000, -6.018217e+001,
3131868750, -5.983175e+001,
3134987500, -6.101301e+001,
3138106250, -6.050052e+001,
3141225000, -6.011817e+001,
3144343750, -5.985957e+001,
3147462500, -6.027918e+001,
3150581250, -5.986729e+001,
3153700000, -5.960061e+001,
3156818750, -6.041781e+001,
3159937500, -6.057923e+001,
3163056250, -6.038747e+001,
3166175000, -6.016763e+001,
3169293750, -5.996593e+001,
3172412500, -6.066934e+001,
3175531250, -6.044153e+001,
3178650000, -6.045011e+001,
3181768750, -6.042553e+001,
3184887500, -6.072280e+001,
3188006250, -6.069629e+001,
3191125000, -6.082219e+001,
3194243750, -6.076712e+001,
3197362500, -6.153780e+001,
3200481250, -6.098196e+001,
3203600000, -6.105504e+001,
3206718750, -6.145716e+001,
3209837500, -6.065221e+001,
3212956250, -6.003875e+001,
3216075000, -6.077468e+001,
3219193750, -6.027616e+001,
3222312500, -6.064375e+001,
3225431250, -6.050576e+001,
3228550000, -6.079313e+001,
3231668750, -6.065504e+001,
3234787500, -6.111715e+001,
3237906250, -6.104684e+001,
3241025000, -6.104342e+001,
3244143750, -6.092511e+001,
3247262500, -6.109627e+001,
3250381250, -6.145231e+001,
3253500000, -6.170141e+001,
3256618750, -6.073838e+001,
3259737500, -6.117925e+001,
3262856250, -6.166376e+001,
3265975000, -6.169970e+001,
3269093750, -6.182334e+001,
3272212500, -6.181918e+001,
3275331250, -6.203879e+001,
3278450000, -6.137082e+001,
3281568750, -6.209085e+001,
3284687500, -6.197654e+001,
3287806250, -6.171163e+001,
3290925000, -6.100506e+001,
3294043750, -6.208842e+001,
3297162500, -6.148867e+001,
3300281250, -6.143956e+001,
3303400000, -6.092580e+001,
3306518750, -6.172750e+001,
3309637500, -6.095506e+001,
3312756250, -6.080016e+001,
3315875000, -6.150906e+001,
3318993750, -6.059659e+001,
3322112500, -6.063293e+001,
3325231250, -6.041526e+001,
3328350000, -6.053944e+001,
3331468750, -6.063756e+001,
3334587500, -6.064365e+001,
3337706250, -6.028325e+001,
3340825000, -5.987337e+001,
3343943750, -6.015483e+001,
3347062500, -5.965568e+001,
3350181250, -5.976908e+001,
3353300000, -5.972541e+001,
3356418750, -5.986507e+001,
3359537500, -6.019606e+001,
3362656250, -6.083368e+001,
3365775000, -6.044822e+001,
3368893750, -6.074282e+001,
3372012500, -6.045045e+001,
3375131250, -6.013758e+001,
3378250000, -6.081316e+001,
3381368750, -6.038741e+001,
3384487500, -5.998948e+001,
3387606250, -6.066823e+001,
3390725000, -5.965111e+001,
3393843750, -6.000030e+001,
3396962500, -6.063315e+001,
3400081250, -6.018232e+001,
3403200000, -6.052546e+001,
3406318750, -6.072559e+001,
3409437500, -6.108538e+001,
3412556250, -6.081546e+001,
3415675000, -6.168702e+001,
3418793750, -6.122657e+001,
3421912500, -6.140379e+001,
3425031250, -6.146577e+001,
3428150000, -6.113553e+001,
3431268750, -6.138476e+001,
3434387500, -6.200307e+001,
3437506250, -6.170546e+001,
3440625000, -6.175958e+001,
3443743750, -6.163538e+001,
3446862500, -6.176362e+001,
3449981250, -6.189642e+001,
3453100000, -6.165201e+001,
3456218750, -6.171597e+001,
3459337500, -6.126394e+001,
3462456250, -6.129160e+001,
3465575000, -6.142924e+001,
3468693750, -6.129822e+001,
3471812500, -6.195985e+001,
3474931250, -6.206635e+001,
3478050000, -6.111720e+001,
3481168750, -6.180875e+001,
3484287500, -6.112580e+001,
3487406250, -6.040679e+001,
3490525000, -6.086037e+001,
3493643750, -6.141563e+001,
3496762500, -6.147415e+001,
3499881250, -6.145899e+001,
3503000000, -6.178987e+001,
3506118750, -6.061491e+001,
3509237500, -6.135016e+001,
3512356250, -6.217545e+001,
3515475000, -6.182362e+001,
3518593750, -6.219415e+001,
3521712500, -6.262300e+001,
3524831250, -6.306676e+001,
3527950000, -6.222731e+001,
3531068750, -6.209728e+001,
3534187500, -6.329290e+001,
3537306250, -6.162930e+001,
3540425000, -6.245148e+001,
3543543750, -6.115781e+001,
3546662500, -5.951689e+001,
3549781250, -5.991783e+001,
3552900000, -6.054827e+001,
3556018750, -6.210176e+001,
3559137500, -6.103497e+001,
3562256250, -6.092639e+001,
3565375000, -6.357943e+001,
3568493750, -6.382959e+001,
3571612500, -6.227316e+001,
3574731250, -6.144279e+001,
3577850000, -6.017639e+001,
3580968750, -6.084674e+001,
3584087500, -6.249687e+001,
3587206250, -6.140324e+001,
3590325000, -6.414678e+001,
3593443750, -6.115713e+001,
3596562500, -6.121967e+001,
3599681250, -6.066718e+001,
3602800000, -6.131689e+001,
3605918750, -6.210347e+001,
3609037500, -6.102657e+001,
3612156250, -6.164404e+001,
3615275000, -5.920741e+001,
3618393750, -5.992042e+001,
3621512500, -5.791918e+001,
3624631250, -5.835691e+001,
3627750000, -5.647909e+001,
3630868750, -5.941006e+001,
3633987500, -5.830537e+001,
3637106250, -5.936746e+001,
3640225000, -6.436333e+001,
3643343750, -6.052907e+001,
3646462500, -5.920028e+001,
3649581250, -5.777189e+001,
3652700000, -5.766975e+001,
3655818750, -5.796199e+001,
3658937500, -5.818892e+001,
3662056250, -5.286846e+001,
3665175000, -6.160972e+001,
3668293750, -5.249679e+001,
3671412500, -5.568470e+001,
3674531250, -5.360133e+001,
3677650000, -6.238920e+001,
3680768750, -6.468220e+001,
3683887500, -5.272215e+001,
3687006250, -5.995449e+001,
3690125000, -5.601141e+001,
3693243750, -5.933346e+001,
3696362500, -6.213448e+001,
3699481250, -5.389121e+001,
3702600000, -5.419789e+001,
3705718750, -5.576106e+001,
3708837500, -5.897999e+001,
3711956250, -6.168306e+001,
3715075000, -5.222393e+001,
3718193750, -5.298286e+001,
3721312500, -5.495587e+001,
3724431250, -5.403778e+001,
3727550000, -5.796849e+001,
3730668750, -5.512379e+001,
3733787500, -6.002864e+001,
3736906250, -4.670815e+001,
3740025000, -4.267446e+001,
3743143750, -4.262141e+001,
3746262500, -4.873656e+001,
3749381250, -4.128515e+001,
3752500000, -4.218415e+001,
3755618750, -3.986851e+001,
3758737500, -4.286828e+001,
3761856250, -4.986446e+001,
3764975000, -5.188868e+001,
3768093750, -4.684785e+001,
3771212500, -4.478110e+001,
3774331250, -4.257886e+001,
3777450000, -4.278780e+001,
3780568750, -4.708492e+001,
3783687500, -4.591019e+001,
3786806250, -4.275328e+001,
3789925000, -4.884277e+001,
3793043750, -4.796621e+001,
3796162500, -4.081041e+001,
3799281250, -3.625834e+001,
3802400000, -3.235691e+001,
3805518750, -2.994326e+001,
3808637500, -2.730463e+001,
3811756250, -2.768547e+001,
3814875000, -2.942335e+001,
3817993750, -3.001795e+001,
3821112500, -2.975563e+001,
3824231250, -2.843013e+001,
3827350000, -2.814535e+001,
3830468750, -3.022757e+001,
3833587500, -3.192465e+001,
3836706250, -3.081649e+001,
3839825000, -3.066696e+001,
3842943750, -3.087267e+001,
3846062500, -2.895938e+001,
3849181250, -2.609470e+001,
3852300000, -2.472020e+001,
3855418750, -2.232352e+001,
3858537500, -2.029710e+001,
3861656250, -1.966539e+001,
3864775000, -1.908317e+001,
3867893750, -1.935783e+001,
3871012500, -1.961811e+001,
3874131250, -1.973725e+001,
3877250000, -1.948823e+001,
3880368750, -1.927612e+001,
3883487500, -1.977468e+001,
3886606250, -2.026585e+001,
3889725000, -1.993078e+001,
3892843750, -1.890279e+001,
3895962500, -1.762618e+001,
3899081250, -1.684535e+001,
3902200000, -1.627337e+001,
3905318750, -1.587861e+001,
3908437500, -1.624917e+001,
3911556250, -1.627222e+001,
3914675000, -1.579137e+001,
3917793750, -1.548723e+001,
3920912500, -1.498186e+001,
3924031250, -1.485499e+001,
3927150000, -1.450623e+001,
3930268750, -1.425238e+001,
3933387500, -1.405442e+001,
3936506250, -1.380782e+001,
3939625000, -1.338333e+001,
3942743750, -1.334125e+001,
3945862500, -1.348215e+001,
3948981250, -1.365080e+001,
3952100000, -1.381830e+001,
3955218750, -1.406356e+001,
3958337500, -1.428462e+001,
3961456250, -1.453830e+001,
3964575000, -1.494009e+001,
3967693750, -1.538440e+001,
3970812500, -1.588612e+001,
3973931250, -1.626878e+001,
3977050000, -1.657240e+001,
3980168750, -1.703425e+001,
3983287500, -1.742033e+001,
3986406250, -1.789812e+001,
3989525000, -1.842729e+001,
3992643750, -1.872308e+001,
3995762500, -1.920697e+001,
3998881250, -1.984293e+001,
4002000000, -2.045013e+001,
4005118750, -2.091037e+001,
4008237500, -2.137971e+001,
4011356250, -2.207877e+001,
4014475000, -2.274228e+001,
4017593750, -2.346569e+001,
4020712500, -2.395772e+001,
4023831250, -2.473399e+001,
4026950000, -2.525007e+001,
4030068750, -2.587167e+001,
4033187500, -2.628852e+001,
4036306250, -2.713466e+001,
4039425000, -2.751094e+001,
4042543750, -2.855144e+001,
4045662500, -2.951712e+001,
4048781250, -3.071216e+001,
4051900000, -3.138457e+001,
4055018750, -3.229720e+001,
4058137500, -3.280434e+001,
4061256250, -3.285984e+001,
4064375000, -3.301657e+001,
4067493750, -3.399228e+001,
4070612500, -3.430671e+001,
4073731250, -3.468102e+001,
4076850000, -3.505848e+001,
4079968750, -3.503442e+001,
4083087500, -3.466039e+001,
4086206250, -3.533340e+001,
4089325000, -3.541256e+001,
4092443750, -3.581136e+001,
4095562500, -3.621966e+001,
4098681250, -3.698220e+001,
4101800000, -3.659527e+001,
4104918750, -3.549846e+001,
4108037500, -3.499883e+001,
4111156250, -3.439796e+001,
4114275000, -3.428563e+001,
4117393750, -3.429612e+001,
4120512500, -3.392519e+001,
4123631250, -3.356647e+001,
4126750000, -3.432042e+001,
4129868750, -3.514591e+001,
4132987500, -3.513023e+001,
4136106250, -3.566036e+001,
4139225000, -3.541047e+001,
4142343750, -3.684143e+001,
4145462500, -3.788008e+001,
4148581250, -3.740451e+001,
4151700000, -3.912912e+001,
4154818750, -4.035918e+001,
4157937500, -4.196197e+001,
4161056250, -4.450774e+001,
4164175000, -4.659542e+001,
4167293750, -5.072330e+001,
4170412500, -5.539894e+001,
4173531250, -5.640034e+001,
4176650000, -5.490559e+001,
4179768750, -5.246151e+001,
4182887500, -4.770742e+001,
4186006250, -4.670038e+001,
4189125000, -4.707890e+001,
4192243750, -4.621854e+001,
4195362500, -5.068902e+001,
4198481250, -5.055062e+001,
4201600000, -5.074345e+001,
4204718750, -5.258327e+001,
4207837500, -5.064476e+001,
4210956250, -4.957367e+001,
4214075000, -4.874427e+001,
4217193750, -4.568532e+001,
4220312500, -4.592493e+001,
4223431250, -4.272499e+001,
4226550000, -4.406647e+001,
4229668750, -4.253774e+001,
4232787500, -4.407014e+001,
4235906250, -4.452085e+001,
4239025000, -4.313795e+001,
4242143750, -4.550160e+001,
4245262500, -4.149121e+001,
4248381250, -4.346756e+001,
4251500000, -4.093363e+001,
4254618750, -4.298256e+001,
4257737500, -4.194151e+001,
4260856250, -4.141402e+001,
4263975000, -4.104307e+001,
4267093750, -4.171992e+001,
4270212500, -4.236381e+001,
4273331250, -4.295029e+001,
4276450000, -4.238343e+001,
4279568750, -4.497586e+001,
4282687500, -4.347993e+001,
4285806250, -4.939000e+001,
4288925000, -4.605282e+001,
4292043750, -4.773494e+001,
4295162500, -4.585201e+001,
4298281250, -5.151818e+001,
4301400000, -5.100784e+001,
4304518750, -5.085149e+001,
4307637500, -4.614708e+001,
4310756250, -4.557277e+001,
4313875000, -4.896779e+001,
4316993750, -4.751910e+001,
4320112500, -4.652938e+001,
4323231250, -4.942413e+001,
4326350000, -4.630266e+001,
4329468750, -4.762561e+001,
4332587500, -4.485169e+001,
4335706250, -4.391976e+001,
4338825000, -4.736746e+001,
4341943750, -4.651091e+001,
4345062500, -4.879054e+001,
4348181250, -4.658641e+001,
4351300000, -4.832296e+001,
4354418750, -5.438652e+001,
4357537500, -5.034666e+001,
4360656250, -5.419239e+001,
4363775000, -5.994358e+001,
4366893750, -5.583688e+001,
4370012500, -5.896133e+001,
4373131250, -6.418229e+001,
4376250000, -6.028605e+001,
4379368750, -6.198355e+001,
4382487500, -6.266073e+001,
4385606250, -6.050172e+001,
4388725000, -6.558619e+001,
4391843750, -5.899867e+001,
4394962500, -5.833294e+001,
4398081250, -6.359661e+001,
4401200000, -6.928912e+001,
4404318750, -6.202454e+001,
4407437500, -5.624411e+001,
4410556250, -5.437392e+001,
4413675000, -6.163324e+001,
4416793750, -6.810318e+001,
4419912500, -6.413651e+001,
4423031250, -6.241758e+001,
4426150000, -5.938925e+001,
4429268750, -5.942035e+001,
4432387500, -6.286898e+001,
4435506250, -6.274282e+001,
4438625000, -5.924784e+001,
4441743750, -6.119633e+001,
4444862500, -6.145705e+001,
4447981250, -6.019687e+001,
4451100000, -6.020184e+001,
4454218750, -6.099824e+001,
4457337500, -5.911371e+001,
4460456250, -6.174258e+001,
4463575000, -6.078075e+001,
4466693750, -6.317780e+001,
4469812500, -6.184503e+001,
4472931250, -6.177625e+001,
4476050000, -6.174577e+001,
4479168750, -6.229790e+001,
4482287500, -6.143843e+001,
4485406250, -6.282419e+001,
4488525000, -6.335010e+001,
4491643750, -6.138493e+001,
4494762500, -6.158226e+001,
4497881250, -6.149480e+001,
4501000000, -6.197571e+001,
4504118750, -6.156909e+001,
4507237500, -6.156106e+001,
4510356250, -6.054820e+001,
4513475000, -6.075671e+001,
4516593750, -6.061983e+001,
4519712500, -6.093685e+001,
4522831250, -6.103072e+001,
4525950000, -6.094573e+001,
4529068750, -6.084119e+001,
4532187500, -6.124417e+001,
4535306250, -6.112983e+001,
4538425000, -6.125192e+001,
4541543750, -6.096876e+001,
4544662500, -6.074803e+001,
4547781250, -6.053013e+001,
4550900000, -6.090842e+001,
4554018750, -6.138507e+001,
4557137500, -6.105040e+001,
4560256250, -6.090368e+001,
4563375000, -6.087811e+001,
4566493750, -6.135867e+001,
4569612500, -6.095645e+001,
4572731250, -6.159471e+001,
4575850000, -6.118814e+001,
4578968750, -6.106648e+001,
4582087500, -6.117407e+001,
4585206250, -6.236930e+001,
4588325000, -6.180530e+001,
4591443750, -6.198685e+001,
4594562500, -6.181668e+001,
4597681250, -6.240606e+001,
4600800000, -6.200733e+001,
4603918750, -6.235900e+001,
4607037500, -6.253067e+001,
4610156250, -6.229129e+001,
4613275000, -6.207915e+001,
4616393750, -6.202840e+001,
4619512500, -6.309026e+001,
4622631250, -6.266642e+001,
4625750000, -6.323349e+001,
4628868750, -6.203457e+001,
4631987500, -6.243415e+001,
4635106250, -6.266612e+001,
4638225000, -6.283949e+001,
4641343750, -6.302659e+001,
4644462500, -6.259741e+001,
4647581250, -6.300887e+001,
4650700000, -6.282779e+001,
4653818750, -6.275790e+001,
4656937500, -6.340380e+001,
4660056250, -6.324400e+001,
4663175000, -6.335559e+001,
4666293750, -6.305439e+001,
4669412500, -6.330318e+001,
4672531250, -6.306881e+001,
4675650000, -6.362610e+001,
4678768750, -6.339690e+001,
4681887500, -6.330276e+001,
4685006250, -6.384165e+001,
4688125000, -6.313849e+001,
4691243750, -6.383289e+001,
4694362500, -6.352732e+001,
4697481250, -6.417116e+001,
4700600000, -6.403320e+001,
4703718750, -6.364985e+001,
4706837500, -6.408387e+001,
4709956250, -6.303808e+001,
4713075000, -6.330546e+001,
4716193750, -6.348309e+001,
4719312500, -6.354126e+001,
4722431250, -6.352136e+001,
4725550000, -6.396281e+001,
4728668750, -6.314764e+001,
4731787500, -6.344284e+001,
4734906250, -6.363711e+001,
4738025000, -6.416396e+001,
4741143750, -6.362083e+001,
4744262500, -6.322228e+001,
4747381250, -6.329079e+001,
4750500000, -6.364907e+001,
4753618750, -6.426849e+001,
4756737500, -6.328838e+001,
4759856250, -6.400730e+001,
4762975000, -6.334200e+001,
4766093750, -6.421925e+001,
4769212500, -6.317339e+001,
4772331250, -6.300750e+001,
4775450000, -6.347234e+001,
4778568750, -6.296598e+001,
4781687500, -6.374858e+001,
4784806250, -6.274552e+001,
4787925000, -6.331403e+001,
4791043750, -6.280516e+001,
4794162500, -6.258732e+001,
4797281250, -6.248056e+001,
4800400000, -6.271926e+001,
4803518750, -6.289991e+001,
4806637500, -6.228490e+001,
4809756250, -6.170125e+001,
4812875000, -6.205715e+001,
4815993750, -6.212262e+001,
4819112500, -6.239337e+001,
4822231250, -6.254892e+001,
4825350000, -6.195238e+001,
4828468750, -6.237449e+001,
4831587500, -6.244865e+001,
4834706250, -6.321318e+001,
4837825000, -6.262768e+001,
4840943750, -6.234140e+001,
4844062500, -6.251767e+001,
4847181250, -6.282408e+001,
4850300000, -6.238792e+001,
4853418750, -6.277427e+001,
4856537500, -6.284704e+001,
4859656250, -6.240255e+001,
4862775000, -6.239804e+001,
4865893750, -6.203340e+001,
4869012500, -6.300546e+001,
4872131250, -6.266652e+001,
4875250000, -6.280796e+001,
4878368750, -6.336123e+001,
4881487500, -6.306950e+001,
4884606250, -6.302132e+001,
4887725000, -6.386917e+001,
4890843750, -6.293191e+001,
4893962500, -6.309844e+001,
4897081250, -6.306520e+001,
4900200000, -6.357470e+001,
4903318750, -6.325190e+001,
4906437500, -6.279381e+001,
4909556250, -6.321328e+001,
4912675000, -6.324268e+001,
4915793750, -6.322284e+001,
4918912500, -6.285603e+001,
4922031250, -6.323681e+001,
4925150000, -6.311343e+001,
4928268750, -6.270378e+001,
4931387500, -6.272410e+001,
4934506250, -6.301255e+001,
4937625000, -6.290675e+001,
4940743750, -6.250372e+001,
4943862500, -6.256081e+001,
4946981250, -6.255131e+001,
4950100000, -6.262435e+001,
4953218750, -6.274561e+001,
4956337500, -6.220411e+001,
4959456250, -6.226912e+001,
4962575000, -6.234813e+001,
4965693750, -6.225403e+001,
4968812500, -6.271370e+001,
4971931250, -6.266024e+001,
4975050000, -6.268766e+001,
4978168750, -6.255673e+001,
4981287500, -6.226182e+001,
4984406250, -6.201094e+001,
4987525000, -6.228499e+001,
4990643750, -6.221170e+001,
4993762500, -6.272412e+001,
4996881250, -6.201631e+001,
5000000000, -6.222694e+001,
