"S21 Log Mag"
"Frequency (Hz)","dB",
2975931250, -6.489941e+001,
2979050000, -6.390951e+001,
2982168750, -6.340440e+001,
2985287500, -6.348996e+001,
2988406250, -6.286381e+001,
2991525000, -6.356904e+001,
2994643750, -6.322903e+001,
2997762500, -6.332190e+001,
3000881250, -6.323442e+001,
3004000000, -6.302007e+001,
3007118750, -6.215033e+001,
3010237500, -6.331313e+001,
3013356250, -6.333599e+001,
3016475000, -6.326451e+001,
3019593750, -6.333947e+001,
3022712500, -6.278790e+001,
3025831250, -6.285844e+001,
3028950000, -6.245393e+001,
3032068750, -6.238346e+001,
3035187500, -6.205141e+001,
3038306250, -6.201658e+001,
3041425000, -6.130741e+001,
3044543750, -6.150071e+001,
3047662500, -6.114903e+001,
3050781250, -6.163330e+001,
3053900000, -6.163261e+001,
3057018750, -6.134101e+001,
3060137500, -6.090346e+001,
3063256250, -6.111465e+001,
3066375000, -6.071432e+001,
3069493750, -6.117911e+001,
3072612500, -6.053627e+001,
3075731250, -6.012737e+001,
3078850000, -6.017577e+001,
3081968750, -6.077131e+001,
3085087500, -6.095268e+001,
3088206250, -6.046267e+001,
3091325000, -6.045099e+001,
3094443750, -5.997246e+001,
3097562500, -6.042651e+001,
3100681250, -5.986492e+001,
3103800000, -6.020468e+001,
3106918750, -5.974897e+001,
3110037500, -5.949100e+001,
3113156250, -5.912825e+001,
3116275000, -5.955087e+001,
3119393750, -6.032250e+001,
3122512500, -6.008259e+001,
3125631250, -5.980217e+001,
3128750000, -5.976849e+001,
3131868750, -5.907092e+001,
3134987500, -5.968525e+001,
3138106250, -5.970898e+001,
3141225000, -5.915583e+001,
3144343750, -5.895765e+001,
3147462500, -5.941043e+001,
3150581250, -5.980944e+001,
3153700000, -5.908046e+001,
3156818750, -5.929900e+001,
3159937500, -5.961267e+001,
3163056250, -5.906414e+001,
3166175000, -5.908409e+001,
3169293750, -5.901960e+001,
3172412500, -5.964018e+001,
3175531250, -5.947282e+001,
3178650000, -5.937409e+001,
3181768750, -5.960740e+001,
3184887500, -5.930056e+001,
3188006250, -5.970496e+001,
3191125000, -5.983963e+001,
3194243750, -5.993027e+001,
3197362500, -5.994689e+001,
3200481250, -6.012360e+001,
3203600000, -5.983367e+001,
3206718750, -5.961132e+001,
3209837500, -5.925462e+001,
3212956250, -5.948066e+001,
3216075000, -5.908556e+001,
3219193750, -5.882541e+001,
3222312500, -5.894109e+001,
3225431250, -5.915290e+001,
3228550000, -5.959809e+001,
3231668750, -6.042694e+001,
3234787500, -5.982011e+001,
3237906250, -5.945198e+001,
3241025000, -5.947282e+001,
3244143750, -5.952296e+001,
3247262500, -5.950397e+001,
3250381250, -5.954107e+001,
3253500000, -5.970442e+001,
3256618750, -6.009538e+001,
3259737500, -6.023719e+001,
3262856250, -5.976031e+001,
3265975000, -6.097060e+001,
3269093750, -6.143615e+001,
3272212500, -6.080756e+001,
3275331250, -6.148888e+001,
3278450000, -6.074651e+001,
3281568750, -5.959496e+001,
3284687500, -6.009072e+001,
3287806250, -6.020143e+001,
3290925000, -6.002938e+001,
3294043750, -5.995063e+001,
3297162500, -5.924100e+001,
3300281250, -5.905670e+001,
3303400000, -5.934301e+001,
3306518750, -5.887571e+001,
3309637500, -5.991307e+001,
3312756250, -5.965183e+001,
3315875000, -5.902071e+001,
3318993750, -6.093744e+001,
3322112500, -5.915733e+001,
3325231250, -5.865670e+001,
3328350000, -5.848951e+001,
3331468750, -5.790991e+001,
3334587500, -5.920820e+001,
3337706250, -5.771796e+001,
3340825000, -5.864662e+001,
3343943750, -5.906618e+001,
3347062500, -5.678122e+001,
3350181250, -5.808033e+001,
3353300000, -5.728553e+001,
3356418750, -5.860080e+001,
3359537500, -6.147361e+001,
3362656250, -6.043049e+001,
3365775000, -5.803465e+001,
3368893750, -5.694695e+001,
3372012500, -6.151591e+001,
3375131250, -5.736835e+001,
3378250000, -5.732016e+001,
3381368750, -5.760400e+001,
3384487500, -5.898151e+001,
3387606250, -6.084518e+001,
3390725000, -5.763579e+001,
3393843750, -5.837340e+001,
3396962500, -5.858742e+001,
3400081250, -5.734459e+001,
3403200000, -5.886473e+001,
3406318750, -5.945680e+001,
3409437500, -6.118399e+001,
3412556250, -6.336788e+001,
3415675000, -6.386369e+001,
3418793750, -5.894289e+001,
3421912500, -6.054390e+001,
3425031250, -5.812280e+001,
3428150000, -5.954184e+001,
3431268750, -5.869730e+001,
3434387500, -5.994963e+001,
3437506250, -5.847357e+001,
3440625000, -6.013026e+001,
3443743750, -6.054826e+001,
3446862500, -5.692509e+001,
3449981250, -6.222724e+001,
3453100000, -5.884512e+001,
3456218750, -5.331437e+001,
3459337500, -6.773480e+001,
3462456250, -5.560740e+001,
3465575000, -6.316686e+001,
3468693750, -5.803423e+001,
3471812500, -6.763913e+001,
3474931250, -5.452968e+001,
3478050000, -7.064120e+001,
3481168750, -5.651981e+001,
3484287500, -6.553627e+001,
3487406250, -5.340292e+001,
3490525000, -5.995152e+001,
3493643750, -5.603712e+001,
3496762500, -6.568820e+001,
3499881250, -5.937505e+001,
3503000000, -5.989732e+001,
3506118750, -5.974167e+001,
3509237500, -4.739044e+001,
3512356250, -5.184391e+001,
3515475000, -4.862788e+001,
3518593750, -5.053555e+001,
3521712500, -5.251639e+001,
3524831250, -4.763491e+001,
3527950000, -4.952966e+001,
3531068750, -4.723087e+001,
3534187500, -5.089394e+001,
3537306250, -5.139719e+001,
3540425000, -5.438567e+001,
3543543750, -5.092434e+001,
3546662500, -5.227200e+001,
3549781250, -5.450472e+001,
3552900000, -4.978160e+001,
3556018750, -5.606859e+001,
3559137500, -4.884259e+001,
3562256250, -5.567190e+001,
3565375000, -4.756244e+001,
3568493750, -4.406822e+001,
3571612500, -4.147159e+001,
3574731250, -4.334436e+001,
3577850000, -4.223610e+001,
3580968750, -3.907029e+001,
3584087500, -4.004320e+001,
3587206250, -4.161658e+001,
3590325000, -4.338579e+001,
3593443750, -4.788027e+001,
3596562500, -4.449800e+001,
3599681250, -3.858482e+001,
3602800000, -4.102994e+001,
3605918750, -4.125487e+001,
3609037500, -4.260329e+001,
3612156250, -4.447692e+001,
3615275000, -4.084026e+001,
3618393750, -4.094793e+001,
3621512500, -4.197038e+001,
3624631250, -3.888748e+001,
3627750000, -4.008427e+001,
3630868750, -4.314741e+001,
3633987500, -4.478513e+001,
3637106250, -4.156411e+001,
3640225000, -3.813871e+001,
3643343750, -3.892401e+001,
3646462500, -3.734494e+001,
3649581250, -3.219271e+001,
3652700000, -3.160845e+001,
3655818750, -3.430502e+001,
3658937500, -3.700940e+001,
3662056250, -4.157128e+001,
3665175000, -4.406350e+001,
3668293750, -3.941523e+001,
3671412500, -4.014682e+001,
3674531250, -4.231375e+001,
3677650000, -4.758559e+001,
3680768750, -4.070716e+001,
3683887500, -3.684326e+001,
3687006250, -3.798891e+001,
3690125000, -4.597729e+001,
3693243750, -4.227071e+001,
3696362500, -5.090612e+001,
3699481250, -3.691372e+001,
3702600000, -3.061485e+001,
3705718750, -2.786123e+001,
3708837500, -2.469336e+001,
3711956250, -2.328564e+001,
3715075000, -2.348984e+001,
3718193750, -2.381633e+001,
3721312500, -2.373268e+001,
3724431250, -2.403873e+001,
3727550000, -2.271468e+001,
3730668750, -2.204853e+001,
3733787500, -2.217870e+001,
3736906250, -2.259591e+001,
3740025000, -2.205675e+001,
3743143750, -2.169285e+001,
3746262500, -2.121513e+001,
3749381250, -1.965870e+001,
3752500000, -1.845422e+001,
3755618750, -1.792297e+001,
3758737500, -1.704218e+001,
3761856250, -1.658870e+001,
3764975000, -1.590644e+001,
3768093750, -1.568026e+001,
3771212500, -1.544656e+001,
3774331250, -1.531404e+001,
3777450000, -1.543789e+001,
3780568750, -1.529553e+001,
3783687500, -1.521095e+001,
3786806250, -1.498372e+001,
3789925000, -1.499605e+001,
3793043750, -1.516055e+001,
3796162500, -1.555990e+001,
3799281250, -1.539901e+001,
3802400000, -1.732325e+001,
3805518750, -1.795559e+001,
3808637500, -1.734858e+001,
3811756250, -1.723371e+001,
3814875000, -1.716094e+001,
3817993750, -1.755368e+001,
3821112500, -1.777244e+001,
3824231250, -1.835676e+001,
3827350000, -1.871419e+001,
3830468750, -1.842535e+001,
3833587500, -1.914286e+001,
3836706250, -1.973053e+001,
3839825000, -2.099297e+001,
3842943750, -2.219000e+001,
3846062500, -2.348512e+001,
3849181250, -2.446642e+001,
3852300000, -2.485772e+001,
3855418750, -2.543913e+001,
3858537500, -2.550504e+001,
3861656250, -2.510137e+001,
3864775000, -2.487788e+001,
3867893750, -2.379950e+001,
3871012500, -2.360892e+001,
3874131250, -2.329953e+001,
3877250000, -2.352124e+001,
3880368750, -2.340845e+001,
3883487500, -2.357942e+001,
3886606250, -2.356240e+001,
3889725000, -2.359094e+001,
3892843750, -2.325242e+001,
3895962500, -2.304166e+001,
3899081250, -2.296405e+001,
3902200000, -2.297816e+001,
3905318750, -2.304827e+001,
3908437500, -2.369353e+001,
3911556250, -2.393606e+001,
3914675000, -2.403597e+001,
3917793750, -2.391416e+001,
3920912500, -2.361537e+001,
3924031250, -2.320893e+001,
3927150000, -2.296059e+001,
3930268750, -2.258479e+001,
3933387500, -2.238556e+001,
3936506250, -2.205910e+001,
3939625000, -2.184848e+001,
3942743750, -2.150096e+001,
3945862500, -2.131292e+001,
3948981250, -2.126867e+001,
3952100000, -2.141080e+001,
3955218750, -2.171311e+001,
3958337500, -2.221213e+001,
3961456250, -2.273829e+001,
3964575000, -2.290080e+001,
3967693750, -2.282352e+001,
3970812500, -2.290638e+001,
3973931250, -2.301135e+001,
3977050000, -2.341903e+001,
3980168750, -2.424559e+001,
3983287500, -2.480312e+001,
3986406250, -2.496180e+001,
3989525000, -2.496359e+001,
3992643750, -2.517733e+001,
3995762500, -2.580986e+001,
3998881250, -2.685303e+001,
4002000000, -2.778008e+001,
4005118750, -2.810293e+001,
4008237500, -2.817309e+001,
4011356250, -2.865434e+001,
4014475000, -2.950735e+001,
4017593750, -3.055246e+001,
4020712500, -3.095569e+001,
4023831250, -3.096345e+001,
4026950000, -3.173359e+001,
4030068750, -3.296186e+001,
4033187500, -3.383718e+001,
4036306250, -3.436568e+001,
4039425000, -3.469399e+001,
4042543750, -3.569796e+001,
4045662500, -3.741724e+001,
4048781250, -3.773163e+001,
4051900000, -3.799136e+001,
4055018750, -3.958022e+001,
4058137500, -4.079394e+001,
4061256250, -4.142866e+001,
4064375000, -4.210413e+001,
4067493750, -4.274932e+001,
4070612500, -4.463422e+001,
4073731250, -4.447083e+001,
4076850000, -4.430439e+001,
4079968750, -4.709571e+001,
4083087500, -4.649284e+001,
4086206250, -4.690851e+001,
4089325000, -4.844106e+001,
4092443750, -4.825836e+001,
4095562500, -4.927649e+001,
4098681250, -4.904990e+001,
4101800000, -4.973806e+001,
4104918750, -4.956096e+001,
4108037500, -4.721881e+001,
4111156250, -5.002454e+001,
4114275000, -4.758998e+001,
4117393750, -4.843857e+001,
4120512500, -4.932585e+001,
4123631250, -4.738082e+001,
4126750000, -5.039328e+001,
4129868750, -4.775291e+001,
4132987500, -4.850834e+001,
4136106250, -4.862012e+001,
4139225000, -4.720470e+001,
4142343750, -4.840806e+001,
4145462500, -4.624528e+001,
4148581250, -4.849331e+001,
4151700000, -4.646552e+001,
4154818750, -4.880158e+001,
4157937500, -4.757986e+001,
4161056250, -5.019199e+001,
4164175000, -4.824051e+001,
4167293750, -5.143851e+001,
4170412500, -4.994046e+001,
4173531250, -5.313551e+001,
4176650000, -5.157390e+001,
4179768750, -5.740757e+001,
4182887500, -5.405593e+001,
4186006250, -6.397235e+001,
4189125000, -5.825476e+001,
4192243750, -7.067484e+001,
4195362500, -5.986008e+001,
4198481250, -6.789494e+001,
4201600000, -6.256551e+001,
4204718750, -6.266057e+001,
4207837500, -5.881610e+001,
4210956250, -6.447020e+001,
4214075000, -5.675336e+001,
4217193750, -7.195677e+001,
4220312500, -5.638874e+001,
4223431250, -6.215818e+001,
4226550000, -5.922842e+001,
4229668750, -6.064019e+001,
4232787500, -6.378935e+001,
4235906250, -5.972212e+001,
4239025000, -7.340895e+001,
4242143750, -5.918671e+001,
4245262500, -6.144046e+001,
4248381250, -6.800520e+001,
4251500000, -6.054877e+001,
4254618750, -6.915229e+001,
4257737500, -6.340435e+001,
4260856250, -6.319161e+001,
4263975000, -6.568631e+001,
4267093750, -6.104393e+001,
4270212500, -6.276930e+001,
4273331250, -6.920345e+001,
4276450000, -6.016397e+001,
4279568750, -6.067053e+001,
4282687500, -6.870750e+001,
4285806250, -6.176442e+001,
4288925000, -6.045858e+001,
4292043750, -6.791328e+001,
4295162500, -6.375045e+001,
4298281250, -6.116070e+001,
4301400000, -6.170097e+001,
4304518750, -6.506493e+001,
4307637500, -6.495229e+001,
4310756250, -6.281969e+001,
4313875000, -6.292757e+001,
4316993750, -6.437910e+001,
4320112500, -6.585053e+001,
4323231250, -6.340972e+001,
4326350000, -6.237402e+001,
4329468750, -6.319307e+001,
4332587500, -6.368617e+001,
4335706250, -6.368442e+001,
4338825000, -6.357496e+001,
4341943750, -6.252089e+001,
4345062500, -6.290345e+001,
4348181250, -6.314632e+001,
4351300000, -6.281024e+001,
4354418750, -6.300973e+001,
4357537500, -6.308199e+001,
4360656250, -6.256960e+001,
4363775000, -6.268990e+001,
4366893750, -6.249254e+001,
4370012500, -6.274349e+001,
4373131250, -6.244003e+001,
4376250000, -6.298076e+001,
4379368750, -6.334911e+001,
4382487500, -6.238007e+001,
4385606250, -6.262755e+001,
4388725000, -6.218007e+001,
4391843750, -6.306529e+001,
4394962500, -6.258231e+001,
4398081250, -6.286292e+001,
4401200000, -6.272607e+001,
4404318750, -6.273664e+001,
4407437500, -6.300676e+001,
4410556250, -6.284456e+001,
4413675000, -6.289023e+001,
4416793750, -6.246426e+001,
4419912500, -6.241619e+001,
4423031250, -6.211108e+001,
4426150000, -6.288441e+001,
4429268750, -6.260080e+001,
4432387500, -6.331942e+001,
4435506250, -6.269572e+001,
4438625000, -6.256779e+001,
4441743750, -6.277826e+001,
4444862500, -6.251609e+001,
4447981250, -6.271431e+001,
4451100000, -6.294768e+001,
4454218750, -6.266907e+001,
4457337500, -6.213216e+001,
4460456250, -6.249907e+001,
4463575000, -6.272343e+001,
4466693750, -6.184305e+001,
4469812500, -6.196000e+001,
4472931250, -6.267480e+001,
4476050000, -6.246199e+001,
4479168750, -6.193444e+001,
4482287500, -6.257765e+001,
4485406250, -6.229332e+001,
4488525000, -6.269275e+001,
4491643750, -6.203281e+001,
4494762500, -6.224501e+001,
4497881250, -6.202990e+001,
4501000000, -6.180715e+001,
4504118750, -6.207837e+001,
4507237500, -6.180778e+001,
4510356250, -6.147311e+001,
4513475000, -6.130616e+001,
4516593750, -6.127900e+001,
4519712500, -6.118017e+001,
4522831250, -6.158290e+001,
4525950000, -6.144941e+001,
4529068750, -6.109637e+001,
4532187500, -6.098880e+001,
4535306250, -6.137431e+001,
4538425000, -6.109217e+001,
4541543750, -6.103648e+001,
4544662500, -6.104092e+001,
4547781250, -6.099482e+001,
4550900000, -6.134565e+001,
4554018750, -6.129824e+001,
4557137500, -6.113376e+001,
4560256250, -6.137830e+001,
4563375000, -6.141852e+001,
4566493750, -6.188272e+001,
4569612500, -6.100938e+001,
4572731250, -6.118682e+001,
4575850000, -6.194670e+001,
4578968750, -6.198593e+001,
4582087500, -6.158097e+001,
4585206250, -6.194383e+001,
4588325000, -6.207342e+001,
4591443750, -6.231827e+001,
4594562500, -6.221760e+001,
4597681250, -6.256119e+001,
4600800000, -6.242041e+001,
4603918750, -6.224372e+001,
4607037500, -6.245505e+001,
4610156250, -6.207628e+001,
4613275000, -6.286890e+001,
4616393750, -6.303010e+001,
4619512500, -6.254699e+001,
4622631250, -6.297539e+001,
4625750000, -6.261983e+001,
4628868750, -6.236030e+001,
4631987500, -6.298870e+001,
4635106250, -6.302475e+001,
4638225000, -6.323876e+001,
4641343750, -6.303873e+001,
4644462500, -6.324331e+001,
4647581250, -6.310850e+001,
4650700000, -6.381912e+001,
4653818750, -6.349198e+001,
4656937500, -6.337122e+001,
4660056250, -6.313297e+001,
4663175000, -6.348027e+001,
4666293750, -6.346622e+001,
4669412500, -6.350729e+001,
4672531250, -6.354124e+001,
4675650000, -6.321095e+001,
4678768750, -6.399818e+001,
4681887500, -6.312744e+001,
4685006250, -6.345618e+001,
4688125000, -6.386292e+001,
4691243750, -6.371738e+001,
4694362500, -6.372075e+001,
4697481250, -6.354845e+001,
4700600000, -6.397198e+001,
4703718750, -6.420703e+001,
4706837500, -6.489762e+001,
4709956250, -6.417334e+001,
4713075000, -6.381076e+001,
4716193750, -6.305947e+001,
4719312500, -6.387558e+001,
4722431250, -6.419194e+001,
4725550000, -6.474849e+001,
4728668750, -6.398199e+001,
4731787500, -6.386203e+001,
4734906250, -6.421591e+001,
4738025000, -6.373327e+001,
4741143750, -6.437999e+001,
4744262500, -6.378880e+001,
4747381250, -6.473103e+001,
4750500000, -6.434146e+001,
4753618750, -6.442583e+001,
4756737500, -6.333168e+001,
4759856250, -6.442269e+001,
4762975000, -6.474361e+001,
4766093750, -6.436817e+001,
4769212500, -6.312133e+001,
4772331250, -6.486804e+001,
4775450000, -6.438223e+001,
4778568750, -6.417126e+001,
4781687500, -6.470010e+001,
4784806250, -6.413857e+001,
4787925000, -6.402808e+001,
4791043750, -6.315126e+001,
4794162500, -6.357081e+001,
4797281250, -6.365878e+001,
4800400000, -6.291737e+001,
4803518750, -6.268111e+001,
4806637500, -6.326209e+001,
4809756250, -6.298080e+001,
4812875000, -6.314819e+001,
4815993750, -6.312055e+001,
4819112500, -6.301315e+001,
4822231250, -6.294473e+001,
4825350000, -6.371997e+001,
4828468750, -6.355546e+001,
4831587500, -6.346756e+001,
4834706250, -6.357692e+001,
4837825000, -6.369330e+001,
4840943750, -6.353292e+001,
4844062500, -6.322291e+001,
4847181250, -6.391999e+001,
4850300000, -6.395338e+001,
4853418750, -6.413219e+001,
4856537500, -6.337408e+001,
4859656250, -6.423656e+001,
4862775000, -6.424306e+001,
4865893750, -6.450125e+001,
4869012500, -6.458857e+001,
4872131250, -6.405400e+001,
4875250000, -6.435361e+001,
4878368750, -6.506702e+001,
4881487500, -6.458468e+001,
4884606250, -6.408482e+001,
4887725000, -6.450274e+001,
4890843750, -6.469896e+001,
4893962500, -6.473282e+001,
4897081250, -6.530972e+001,
4900200000, -6.470797e+001,
4903318750, -6.550777e+001,
4906437500, -6.556203e+001,
4909556250, -6.577000e+001,
4912675000, -6.603986e+001,
4915793750, -6.519787e+001,
4918912500, -6.620735e+001,
4922031250, -6.481806e+001,
4925150000, -6.539574e+001,
4928268750, -6.537598e+001,
4931387500, -6.500689e+001,
4934506250, -6.532327e+001,
4937625000, -6.529370e+001,
4940743750, -6.560283e+001,
4943862500, -6.510550e+001,
4946981250, -6.490062e+001,
4950100000, -6.429494e+001,
4953218750, -6.423186e+001,
4956337500, -6.462333e+001,
4959456250, -6.467111e+001,
4962575000, -6.460259e+001,
4965693750, -6.452203e+001,
4968812500, -6.496341e+001,
4971931250, -6.509244e+001,
4975050000, -6.492648e+001,
4978168750, -6.490135e+001,
4981287500, -6.377606e+001,
4984406250, -6.461263e+001,
4987525000, -6.450530e+001,
4990643750, -6.465257e+001,
4993762500, -6.510510e+001,
4996881250, -6.475034e+001,
5000000000, -6.448106e+001,
