"S12 Log Mag"
"Frequency (Hz)","dB",
2975931250, -6.557518e+001,
2979050000, -6.622427e+001,
2982168750, -6.561250e+001,
2985287500, -6.575294e+001,
2988406250, -6.495219e+001,
2991525000, -6.545685e+001,
2994643750, -6.486223e+001,
2997762500, -6.562043e+001,
3000881250, -6.449277e+001,
3004000000, -6.485658e+001,
3007118750, -6.425338e+001,
3010237500, -6.571113e+001,
3013356250, -6.551558e+001,
3016475000, -6.569203e+001,
3019593750, -6.491407e+001,
3022712500, -6.496869e+001,
3025831250, -6.468346e+001,
3028950000, -6.435101e+001,
3032068750, -6.422450e+001,
3035187500, -6.373628e+001,
3038306250, -6.370795e+001,
3041425000, -6.376728e+001,
3044543750, -6.321339e+001,
3047662500, -6.326153e+001,
3050781250, -6.329358e+001,
3053900000, -6.257945e+001,
3057018750, -6.252634e+001,
3060137500, -6.231599e+001,
3063256250, -6.196222e+001,
3066375000, -6.179614e+001,
3069493750, -6.202137e+001,
3072612500, -6.121661e+001,
3075731250, -6.111905e+001,
3078850000, -6.180689e+001,
3081968750, -6.125508e+001,
3085087500, -6.123409e+001,
3088206250, -6.116179e+001,
3091325000, -6.098164e+001,
3094443750, -6.107213e+001,
3097562500, -6.069936e+001,
3100681250, -6.102818e+001,
3103800000, -6.071780e+001,
3106918750, -6.089925e+001,
3110037500, -6.053411e+001,
3113156250, -6.050071e+001,
3116275000, -6.047284e+001,
3119393750, -6.057013e+001,
3122512500, -6.041386e+001,
3125631250, -6.024524e+001,
3128750000, -6.036664e+001,
3131868750, -5.962907e+001,
3134987500, -5.978012e+001,
3138106250, -6.004348e+001,
3141225000, -5.973506e+001,
3144343750, -6.022386e+001,
3147462500, -5.949902e+001,
3150581250, -5.944435e+001,
3153700000, -5.964365e+001,
3156818750, -5.958855e+001,
3159937500, -5.994910e+001,
3163056250, -5.968268e+001,
3166175000, -5.997968e+001,
3169293750, -5.980543e+001,
3172412500, -5.992887e+001,
3175531250, -5.981005e+001,
3178650000, -5.954728e+001,
3181768750, -5.962144e+001,
3184887500, -5.995369e+001,
3188006250, -5.979027e+001,
3191125000, -5.956762e+001,
3194243750, -5.990858e+001,
3197362500, -6.016235e+001,
3200481250, -5.982240e+001,
3203600000, -5.960521e+001,
3206718750, -5.978894e+001,
3209837500, -5.886392e+001,
3212956250, -5.892869e+001,
3216075000, -5.862492e+001,
3219193750, -5.882460e+001,
3222312500, -5.879872e+001,
3225431250, -5.880442e+001,
3228550000, -5.848754e+001,
3231668750, -5.891295e+001,
3234787500, -5.857531e+001,
3237906250, -5.904288e+001,
3241025000, -5.887146e+001,
3244143750, -5.889821e+001,
3247262500, -5.873533e+001,
3250381250, -5.922626e+001,
3253500000, -5.886500e+001,
3256618750, -5.946767e+001,
3259737500, -5.975214e+001,
3262856250, -5.936609e+001,
3265975000, -5.953320e+001,
3269093750, -5.988190e+001,
3272212500, -5.980362e+001,
3275331250, -5.984372e+001,
3278450000, -5.974314e+001,
3281568750, -5.942187e+001,
3284687500, -5.937780e+001,
3287806250, -5.983855e+001,
3290925000, -5.924743e+001,
3294043750, -5.868716e+001,
3297162500, -5.897560e+001,
3300281250, -5.900408e+001,
3303400000, -5.898924e+001,
3306518750, -5.834252e+001,
3309637500, -5.932401e+001,
3312756250, -5.896098e+001,
3315875000, -5.929676e+001,
3318993750, -5.883817e+001,
3322112500, -5.872592e+001,
3325231250, -5.851954e+001,
3328350000, -5.891644e+001,
3331468750, -5.870532e+001,
3334587500, -5.831718e+001,
3337706250, -5.859126e+001,
3340825000, -5.875022e+001,
3343943750, -5.841291e+001,
3347062500, -5.831601e+001,
3350181250, -5.853695e+001,
3353300000, -5.849725e+001,
3356418750, -5.849796e+001,
3359537500, -5.857784e+001,
3362656250, -5.878711e+001,
3365775000, -5.895649e+001,
3368893750, -5.846788e+001,
3372012500, -5.868626e+001,
3375131250, -5.886835e+001,
3378250000, -5.879796e+001,
3381368750, -5.914355e+001,
3384487500, -5.849326e+001,
3387606250, -5.872822e+001,
3390725000, -5.913135e+001,
3393843750, -5.895794e+001,
3396962500, -5.885318e+001,
3400081250, -5.874100e+001,
3403200000, -5.850372e+001,
3406318750, -5.900453e+001,
3409437500, -5.934311e+001,
3412556250, -5.981789e+001,
3415675000, -5.947858e+001,
3418793750, -5.913954e+001,
3421912500, -5.941441e+001,
3425031250, -5.948503e+001,
3428150000, -5.978189e+001,
3431268750, -5.956854e+001,
3434387500, -5.961085e+001,
3437506250, -6.016911e+001,
3440625000, -5.961184e+001,
3443743750, -5.975543e+001,
3446862500, -6.017789e+001,
3449981250, -5.965951e+001,
3453100000, -5.994510e+001,
3456218750, -5.971691e+001,
3459337500, -5.985691e+001,
3462456250, -5.981072e+001,
3465575000, -5.977609e+001,
3468693750, -5.937639e+001,
3471812500, -5.961794e+001,
3474931250, -5.941454e+001,
3478050000, -5.870203e+001,
3481168750, -5.894877e+001,
3484287500, -5.893085e+001,
3487406250, -5.888883e+001,
3490525000, -5.898656e+001,
3493643750, -5.914400e+001,
3496762500, -5.974339e+001,
3499881250, -5.965008e+001,
3503000000, -5.966315e+001,
3506118750, -5.991252e+001,
3509237500, -5.920615e+001,
3512356250, -5.890242e+001,
3515475000, -5.895552e+001,
3518593750, -5.931356e+001,
3521712500, -5.948997e+001,
3524831250, -5.910057e+001,
3527950000, -5.928337e+001,
3531068750, -5.892571e+001,
3534187500, -5.962321e+001,
3537306250, -6.017027e+001,
3540425000, -5.876337e+001,
3543543750, -5.881321e+001,
3546662500, -5.901456e+001,
3549781250, -5.938824e+001,
3552900000, -5.944815e+001,
3556018750, -5.895080e+001,
3559137500, -5.901251e+001,
3562256250, -5.970664e+001,
3565375000, -5.999706e+001,
3568493750, -5.914803e+001,
3571612500, -5.893926e+001,
3574731250, -5.932528e+001,
3577850000, -6.094732e+001,
3580968750, -5.996177e+001,
3584087500, -6.019970e+001,
3587206250, -6.136494e+001,
3590325000, -6.064399e+001,
3593443750, -6.062658e+001,
3596562500, -6.022248e+001,
3599681250, -6.111367e+001,
3602800000, -6.105960e+001,
3605918750, -6.096588e+001,
3609037500, -6.146474e+001,
3612156250, -6.123474e+001,
3615275000, -6.147497e+001,
3618393750, -6.021081e+001,
3621512500, -6.004033e+001,
3624631250, -5.984225e+001,
3627750000, -6.047219e+001,
3630868750, -6.099646e+001,
3633987500, -6.082129e+001,
3637106250, -6.002370e+001,
3640225000, -6.042467e+001,
3643343750, -6.048236e+001,
3646462500, -5.930289e+001,
3649581250, -6.035180e+001,
3652700000, -5.870403e+001,
3655818750, -6.200617e+001,
3658937500, -6.058928e+001,
3662056250, -6.078901e+001,
3665175000, -6.174659e+001,
3668293750, -5.987609e+001,
3671412500, -5.952684e+001,
3674531250, -6.076175e+001,
3677650000, -5.855849e+001,
3680768750, -5.968496e+001,
3683887500, -5.841040e+001,
3687006250, -6.129407e+001,
3690125000, -6.035613e+001,
3693243750, -6.223195e+001,
3696362500, -6.360350e+001,
3699481250, -6.068447e+001,
3702600000, -6.184772e+001,
3705718750, -6.078543e+001,
3708837500, -5.979281e+001,
3711956250, -6.218243e+001,
3715075000, -6.009099e+001,
3718193750, -6.078442e+001,
3721312500, -6.172694e+001,
3724431250, -6.241437e+001,
3727550000, -6.316653e+001,
3730668750, -5.874080e+001,
3733787500, -7.083128e+001,
3736906250, -5.410801e+001,
3740025000, -6.083101e+001,
3743143750, -5.413649e+001,
3746262500, -5.277480e+001,
3749381250, -7.563898e+001,
3752500000, -5.405537e+001,
3755618750, -5.589454e+001,
3758737500, -5.972589e+001,
3761856250, -6.368069e+001,
3764975000, -6.901278e+001,
3768093750, -5.930619e+001,
3771212500, -5.345258e+001,
3774331250, -5.473464e+001,
3777450000, -5.022411e+001,
3780568750, -5.386938e+001,
3783687500, -5.518134e+001,
3786806250, -5.329069e+001,
3789925000, -5.419035e+001,
3793043750, -5.653565e+001,
3796162500, -5.224469e+001,
3799281250, -5.499088e+001,
3802400000, -5.748425e+001,
3805518750, -5.161788e+001,
3808637500, -5.474099e+001,
3811756250, -5.397591e+001,
3814875000, -6.443246e+001,
3817993750, -4.384738e+001,
3821112500, -4.009533e+001,
3824231250, -4.960574e+001,
3827350000, -5.672796e+001,
3830468750, -5.519081e+001,
3833587500, -5.223426e+001,
3836706250, -5.189673e+001,
3839825000, -5.353387e+001,
3842943750, -4.881738e+001,
3846062500, -4.504288e+001,
3849181250, -4.602928e+001,
3852300000, -4.596151e+001,
3855418750, -4.768904e+001,
3858537500, -4.839867e+001,
3861656250, -4.328025e+001,
3864775000, -3.691708e+001,
3867893750, -3.150943e+001,
3871012500, -2.892464e+001,
3874131250, -2.653589e+001,
3877250000, -2.462772e+001,
3880368750, -2.464698e+001,
3883487500, -2.369977e+001,
3886606250, -2.436633e+001,
3889725000, -2.518662e+001,
3892843750, -2.579311e+001,
3895962500, -2.766844e+001,
3899081250, -3.206221e+001,
3902200000, -3.786071e+001,
3905318750, -4.536025e+001,
3908437500, -5.041562e+001,
3911556250, -3.839027e+001,
3914675000, -3.318133e+001,
3917793750, -3.060726e+001,
3920912500, -2.927457e+001,
3924031250, -3.032394e+001,
3927150000, -3.443348e+001,
3930268750, -3.835207e+001,
3933387500, -4.217941e+001,
3936506250, -3.469133e+001,
3939625000, -3.095053e+001,
3942743750, -2.924899e+001,
3945862500, -2.813394e+001,
3948981250, -2.705217e+001,
3952100000, -2.748403e+001,
3955218750, -3.025306e+001,
3958337500, -3.541239e+001,
3961456250, -5.317131e+001,
3964575000, -3.875688e+001,
3967693750, -3.296374e+001,
3970812500, -2.988101e+001,
3973931250, -2.772017e+001,
3977050000, -2.674610e+001,
3980168750, -2.662972e+001,
3983287500, -2.756426e+001,
3986406250, -2.925891e+001,
3989525000, -3.122045e+001,
3992643750, -3.423433e+001,
3995762500, -3.653029e+001,
3998881250, -3.833340e+001,
4002000000, -3.986709e+001,
4005118750, -4.095017e+001,
4008237500, -4.280249e+001,
4011356250, -4.755836e+001,
4014475000, -4.198159e+001,
4017593750, -3.709980e+001,
4020712500, -3.402880e+001,
4023831250, -3.121770e+001,
4026950000, -2.969219e+001,
4030068750, -2.932796e+001,
4033187500, -2.932084e+001,
4036306250, -2.888984e+001,
4039425000, -2.911473e+001,
4042543750, -2.981107e+001,
4045662500, -3.156646e+001,
4048781250, -3.373678e+001,
4051900000, -3.580885e+001,
4055018750, -3.890577e+001,
4058137500, -5.115375e+001,
4061256250, -4.345106e+001,
4064375000, -4.050002e+001,
4067493750, -3.975576e+001,
4070612500, -4.024707e+001,
4073731250, -4.121909e+001,
4076850000, -3.941742e+001,
4079968750, -3.666565e+001,
4083087500, -3.592847e+001,
4086206250, -3.664661e+001,
4089325000, -3.727241e+001,
4092443750, -3.977747e+001,
4095562500, -4.687631e+001,
4098681250, -5.221031e+001,
4101800000, -4.224714e+001,
4104918750, -3.859357e+001,
4108037500, -3.737991e+001,
4111156250, -3.752893e+001,
4114275000, -3.807831e+001,
4117393750, -4.004224e+001,
4120512500, -4.470907e+001,
4123631250, -5.192377e+001,
4126750000, -6.180454e+001,
4129868750, -5.168683e+001,
4132987500, -5.260352e+001,
4136106250, -5.148890e+001,
4139225000, -4.361788e+001,
4142343750, -3.924294e+001,
4145462500, -3.878101e+001,
4148581250, -3.692835e+001,
4151700000, -3.763730e+001,
4154818750, -3.961167e+001,
4157937500, -4.188177e+001,
4161056250, -4.876643e+001,
4164175000, -5.761576e+001,
4167293750, -5.062197e+001,
4170412500, -5.117208e+001,
4173531250, -5.043501e+001,
4176650000, -5.754903e+001,
4179768750, -5.322137e+001,
4182887500, -4.579536e+001,
4186006250, -4.631742e+001,
4189125000, -4.529934e+001,
4192243750, -5.007706e+001,
4195362500, -5.743185e+001,
4198481250, -5.324237e+001,
4201600000, -4.860716e+001,
4204718750, -4.840688e+001,
4207837500, -4.729023e+001,
4210956250, -5.249699e+001,
4214075000, -5.531535e+001,
4217193750, -6.469406e+001,
4220312500, -7.068711e+001,
4223431250, -6.084640e+001,
4226550000, -6.400304e+001,
4229668750, -5.634645e+001,
4232787500, -5.301174e+001,
4235906250, -5.107931e+001,
4239025000, -5.243487e+001,
4242143750, -5.250789e+001,
4245262500, -5.651210e+001,
4248381250, -5.960426e+001,
4251500000, -6.306385e+001,
4254618750, -6.717229e+001,
4257737500, -6.420752e+001,
4260856250, -6.175401e+001,
4263975000, -8.176294e+001,
4267093750, -5.753945e+001,
4270212500, -6.826626e+001,
4273331250, -5.740020e+001,
4276450000, -6.514724e+001,
4279568750, -6.125599e+001,
4282687500, -6.836493e+001,
4285806250, -6.012619e+001,
4288925000, -6.780365e+001,
4292043750, -6.262599e+001,
4295162500, -6.652339e+001,
4298281250, -6.156855e+001,
4301400000, -6.694289e+001,
4304518750, -6.275091e+001,
4307637500, -6.544175e+001,
4310756250, -6.051072e+001,
4313875000, -6.760209e+001,
4316993750, -6.177519e+001,
4320112500, -6.360181e+001,
4323231250, -6.443044e+001,
4326350000, -6.333400e+001,
4329468750, -6.307294e+001,
4332587500, -6.362126e+001,
4335706250, -6.352732e+001,
4338825000, -6.256782e+001,
4341943750, -6.395032e+001,
4345062500, -6.254010e+001,
4348181250, -6.298467e+001,
4351300000, -6.228201e+001,
4354418750, -6.258772e+001,
4357537500, -6.282391e+001,
4360656250, -6.201656e+001,
4363775000, -6.270535e+001,
4366893750, -6.255960e+001,
4370012500, -6.245301e+001,
4373131250, -6.289537e+001,
4376250000, -6.216604e+001,
4379368750, -6.234586e+001,
4382487500, -6.258847e+001,
4385606250, -6.226010e+001,
4388725000, -6.234604e+001,
4391843750, -6.246204e+001,
4394962500, -6.266378e+001,
4398081250, -6.239167e+001,
4401200000, -6.311182e+001,
4404318750, -6.272340e+001,
4407437500, -6.254521e+001,
4410556250, -6.160928e+001,
4413675000, -6.219923e+001,
4416793750, -6.228786e+001,
4419912500, -6.209735e+001,
4423031250, -6.119976e+001,
4426150000, -6.200787e+001,
4429268750, -6.176926e+001,
4432387500, -6.234879e+001,
4435506250, -6.152327e+001,
4438625000, -6.208458e+001,
4441743750, -6.233495e+001,
4444862500, -6.214163e+001,
4447981250, -6.217326e+001,
4451100000, -6.197531e+001,
4454218750, -6.223645e+001,
4457337500, -6.204994e+001,
4460456250, -6.194927e+001,
4463575000, -6.249486e+001,
4466693750, -6.203945e+001,
4469812500, -6.269988e+001,
4472931250, -6.264250e+001,
4476050000, -6.178652e+001,
4479168750, -6.227015e+001,
4482287500, -6.222686e+001,
4485406250, -6.215170e+001,
4488525000, -6.165467e+001,
4491643750, -6.207815e+001,
4494762500, -6.155993e+001,
4497881250, -6.106388e+001,
4501000000, -6.168750e+001,
4504118750, -6.149012e+001,
4507237500, -6.104598e+001,
4510356250, -6.105735e+001,
4513475000, -6.102153e+001,
4516593750, -6.088945e+001,
4519712500, -6.047119e+001,
4522831250, -6.130133e+001,
4525950000, -6.096202e+001,
4529068750, -6.065241e+001,
4532187500, -6.056074e+001,
4535306250, -6.043452e+001,
4538425000, -6.057460e+001,
4541543750, -6.064528e+001,
4544662500, -6.045118e+001,
4547781250, -6.062115e+001,
4550900000, -6.075469e+001,
4554018750, -6.095499e+001,
4557137500, -6.056052e+001,
4560256250, -6.047887e+001,
4563375000, -6.078456e+001,
4566493750, -6.082586e+001,
4569612500, -6.125203e+001,
4572731250, -6.106354e+001,
4575850000, -6.128121e+001,
4578968750, -6.093816e+001,
4582087500, -6.151691e+001,
4585206250, -6.104053e+001,
4588325000, -6.103370e+001,
4591443750, -6.153396e+001,
4594562500, -6.143075e+001,
4597681250, -6.195798e+001,
4600800000, -6.151395e+001,
4603918750, -6.192513e+001,
4607037500, -6.163889e+001,
4610156250, -6.170342e+001,
4613275000, -6.158487e+001,
4616393750, -6.177875e+001,
4619512500, -6.162095e+001,
4622631250, -6.193535e+001,
4625750000, -6.232018e+001,
4628868750, -6.206570e+001,
4631987500, -6.216616e+001,
4635106250, -6.178623e+001,
4638225000, -6.225906e+001,
4641343750, -6.225322e+001,
4644462500, -6.198269e+001,
4647581250, -6.228299e+001,
4650700000, -6.218709e+001,
4653818750, -6.157613e+001,
4656937500, -6.205048e+001,
4660056250, -6.240849e+001,
4663175000, -6.222177e+001,
4666293750, -6.212941e+001,
4669412500, -6.191837e+001,
4672531250, -6.244442e+001,
4675650000, -6.262659e+001,
4678768750, -6.207186e+001,
4681887500, -6.237839e+001,
4685006250, -6.217580e+001,
4688125000, -6.224674e+001,
4691243750, -6.248235e+001,
4694362500, -6.205371e+001,
4697481250, -6.271209e+001,
4700600000, -6.241313e+001,
4703718750, -6.261098e+001,
4706837500, -6.200831e+001,
4709956250, -6.205147e+001,
4713075000, -6.321139e+001,
4716193750, -6.237784e+001,
4719312500, -6.217760e+001,
4722431250, -6.282174e+001,
4725550000, -6.242144e+001,
4728668750, -6.283178e+001,
4731787500, -6.232584e+001,
4734906250, -6.261636e+001,
4738025000, -6.219193e+001,
4741143750, -6.265452e+001,
4744262500, -6.280856e+001,
4747381250, -6.327026e+001,
4750500000, -6.209367e+001,
4753618750, -6.325778e+001,
4756737500, -6.285220e+001,
4759856250, -6.282182e+001,
4762975000, -6.303958e+001,
4766093750, -6.251470e+001,
4769212500, -6.277807e+001,
4772331250, -6.249275e+001,
4775450000, -6.207520e+001,
4778568750, -6.286003e+001,
4781687500, -6.286493e+001,
4784806250, -6.223127e+001,
4787925000, -6.221732e+001,
4791043750, -6.242950e+001,
4794162500, -6.220461e+001,
4797281250, -6.195118e+001,
4800400000, -6.194881e+001,
4803518750, -6.163713e+001,
4806637500, -6.160218e+001,
4809756250, -6.204789e+001,
4812875000, -6.207591e+001,
4815993750, -6.189491e+001,
4819112500, -6.208746e+001,
4822231250, -6.218363e+001,
4825350000, -6.180602e+001,
4828468750, -6.218468e+001,
4831587500, -6.197231e+001,
4834706250, -6.262892e+001,
4837825000, -6.288704e+001,
4840943750, -6.282441e+001,
4844062500, -6.252388e+001,
4847181250, -6.301087e+001,
4850300000, -6.300684e+001,
4853418750, -6.302457e+001,
4856537500, -6.229174e+001,
4859656250, -6.268436e+001,
4862775000, -6.283141e+001,
4865893750, -6.319841e+001,
4869012500, -6.315609e+001,
4872131250, -6.294365e+001,
4875250000, -6.400051e+001,
4878368750, -6.341688e+001,
4881487500, -6.361963e+001,
4884606250, -6.366665e+001,
4887725000, -6.389200e+001,
4890843750, -6.416630e+001,
4893962500, -6.374088e+001,
4897081250, -6.432549e+001,
4900200000, -6.351003e+001,
4903318750, -6.401270e+001,
4906437500, -6.379976e+001,
4909556250, -6.397076e+001,
4912675000, -6.457600e+001,
4915793750, -6.422213e+001,
4918912500, -6.392364e+001,
4922031250, -6.456627e+001,
4925150000, -6.433759e+001,
4928268750, -6.430873e+001,
4931387500, -6.471629e+001,
4934506250, -6.457502e+001,
4937625000, -6.422022e+001,
4940743750, -6.418988e+001,
4943862500, -6.454182e+001,
4946981250, -6.436871e+001,
4950100000, -6.468005e+001,
4953218750, -6.506420e+001,
4956337500, -6.444929e+001,
4959456250, -6.501372e+001,
4962575000, -6.499551e+001,
4965693750, -6.472578e+001,
4968812500, -6.461547e+001,
4971931250, -6.511261e+001,
4975050000, -6.489999e+001,
4978168750, -6.488948e+001,
4981287500, -6.451994e+001,
4984406250, -6.460229e+001,
4987525000, -6.441390e+001,
4990643750, -6.543622e+001,
4993762500, -6.503529e+001,
4996881250, -6.533098e+001,
5000000000, -6.526081e+001,
