"S21 Log Mag"
"Frequency (Hz)","dB",
2975931250, -6.536353e+001,
2979050000, -6.597942e+001,
2982168750, -6.453860e+001,
2985287500, -6.406602e+001,
2988406250, -6.487667e+001,
2991525000, -6.349890e+001,
2994643750, -6.371302e+001,
2997762500, -6.442477e+001,
3000881250, -6.452919e+001,
3004000000, -6.380936e+001,
3007118750, -6.485686e+001,
3010237500, -6.415104e+001,
3013356250, -6.484975e+001,
3016475000, -6.387324e+001,
3019593750, -6.372224e+001,
3022712500, -6.392080e+001,
3025831250, -6.452598e+001,
3028950000, -6.314940e+001,
3032068750, -6.370127e+001,
3035187500, -6.367831e+001,
3038306250, -6.315792e+001,
3041425000, -6.301333e+001,
3044543750, -6.240191e+001,
3047662500, -6.240267e+001,
3050781250, -6.307818e+001,
3053900000, -6.245314e+001,
3057018750, -6.266404e+001,
3060137500, -6.283701e+001,
3063256250, -6.222412e+001,
3066375000, -6.236963e+001,
3069493750, -6.221645e+001,
3072612500, -6.223975e+001,
3075731250, -6.139950e+001,
3078850000, -6.202653e+001,
3081968750, -6.186563e+001,
3085087500, -6.142813e+001,
3088206250, -6.220921e+001,
3091325000, -6.171280e+001,
3094443750, -6.228690e+001,
3097562500, -6.160887e+001,
3100681250, -6.202747e+001,
3103800000, -6.144843e+001,
3106918750, -6.134760e+001,
3110037500, -6.098774e+001,
3113156250, -6.126268e+001,
3116275000, -6.104917e+001,
3119393750, -6.026406e+001,
3122512500, -6.078234e+001,
3125631250, -6.074054e+001,
3128750000, -6.123911e+001,
3131868750, -6.037793e+001,
3134987500, -6.023021e+001,
3138106250, -6.001929e+001,
3141225000, -6.013338e+001,
3144343750, -6.037300e+001,
3147462500, -6.016280e+001,
3150581250, -6.026659e+001,
3153700000, -6.052398e+001,
3156818750, -5.996287e+001,
3159937500, -5.996492e+001,
3163056250, -6.017847e+001,
3166175000, -6.016461e+001,
3169293750, -5.989083e+001,
3172412500, -5.973159e+001,
3175531250, -6.002506e+001,
3178650000, -6.004392e+001,
3181768750, -5.995485e+001,
3184887500, -5.987413e+001,
3188006250, -6.030018e+001,
3191125000, -5.998883e+001,
3194243750, -6.043874e+001,
3197362500, -6.029322e+001,
3200481250, -5.993439e+001,
3203600000, -6.068696e+001,
3206718750, -6.052377e+001,
3209837500, -5.983389e+001,
3212956250, -5.990670e+001,
3216075000, -6.003273e+001,
3219193750, -6.024360e+001,
3222312500, -6.008607e+001,
3225431250, -5.979325e+001,
3228550000, -5.964079e+001,
3231668750, -6.010907e+001,
3234787500, -5.976093e+001,
3237906250, -5.980228e+001,
3241025000, -5.975871e+001,
3244143750, -6.032256e+001,
3247262500, -6.002016e+001,
3250381250, -6.039716e+001,
3253500000, -6.081086e+001,
3256618750, -6.080972e+001,
3259737500, -6.029301e+001,
3262856250, -6.061433e+001,
3265975000, -6.132719e+001,
3269093750, -6.130079e+001,
3272212500, -6.031895e+001,
3275331250, -6.072517e+001,
3278450000, -6.058418e+001,
3281568750, -6.073982e+001,
3284687500, -6.105166e+001,
3287806250, -6.030662e+001,
3290925000, -5.967168e+001,
3294043750, -6.001821e+001,
3297162500, -6.044469e+001,
3300281250, -6.010277e+001,
3303400000, -5.970127e+001,
3306518750, -6.025481e+001,
3309637500, -5.957228e+001,
3312756250, -5.988946e+001,
3315875000, -5.962551e+001,
3318993750, -5.963575e+001,
3322112500, -5.974634e+001,
3325231250, -5.971020e+001,
3328350000, -5.936586e+001,
3331468750, -5.939268e+001,
3334587500, -5.919894e+001,
3337706250, -5.933141e+001,
3340825000, -5.891065e+001,
3343943750, -5.898050e+001,
3347062500, -5.887889e+001,
3350181250, -5.870309e+001,
3353300000, -5.897619e+001,
3356418750, -5.917842e+001,
3359537500, -5.901273e+001,
3362656250, -5.866913e+001,
3365775000, -5.897895e+001,
3368893750, -5.926640e+001,
3372012500, -5.870594e+001,
3375131250, -5.893510e+001,
3378250000, -5.917238e+001,
3381368750, -5.910058e+001,
3384487500, -5.924154e+001,
3387606250, -5.924618e+001,
3390725000, -5.924171e+001,
3393843750, -5.956686e+001,
3396962500, -5.930578e+001,
3400081250, -5.927909e+001,
3403200000, -5.927534e+001,
3406318750, -5.931738e+001,
3409437500, -6.006399e+001,
3412556250, -5.997401e+001,
3415675000, -6.022984e+001,
3418793750, -6.136577e+001,
3421912500, -6.067001e+001,
3425031250, -6.041010e+001,
3428150000, -6.075226e+001,
3431268750, -6.064454e+001,
3434387500, -6.065893e+001,
3437506250, -6.035178e+001,
3440625000, -6.046068e+001,
3443743750, -6.111066e+001,
3446862500, -6.137458e+001,
3449981250, -6.107967e+001,
3453100000, -6.142952e+001,
3456218750, -6.136860e+001,
3459337500, -6.117548e+001,
3462456250, -6.121628e+001,
3465575000, -6.093732e+001,
3468693750, -6.031028e+001,
3471812500, -6.071412e+001,
3474931250, -6.071228e+001,
3478050000, -6.036493e+001,
3481168750, -6.003472e+001,
3484287500, -6.041154e+001,
3487406250, -6.025571e+001,
3490525000, -6.071489e+001,
3493643750, -6.069642e+001,
3496762500, -6.066331e+001,
3499881250, -6.088970e+001,
3503000000, -6.069215e+001,
3506118750, -6.104449e+001,
3509237500, -6.066109e+001,
3512356250, -6.066240e+001,
3515475000, -6.074537e+001,
3518593750, -6.072331e+001,
3521712500, -6.041766e+001,
3524831250, -6.131307e+001,
3527950000, -6.205780e+001,
3531068750, -6.146901e+001,
3534187500, -6.142861e+001,
3537306250, -6.114854e+001,
3540425000, -6.078275e+001,
3543543750, -6.129974e+001,
3546662500, -6.129440e+001,
3549781250, -6.113724e+001,
3552900000, -6.121917e+001,
3556018750, -6.168742e+001,
3559137500, -6.156505e+001,
3562256250, -6.145332e+001,
3565375000, -6.170400e+001,
3568493750, -6.166155e+001,
3571612500, -6.200342e+001,
3574731250, -6.189342e+001,
3577850000, -6.175074e+001,
3580968750, -6.242281e+001,
3584087500, -6.138584e+001,
3587206250, -6.189165e+001,
3590325000, -6.179816e+001,
3593443750, -6.188857e+001,
3596562500, -6.213206e+001,
3599681250, -6.262242e+001,
3602800000, -6.268256e+001,
3605918750, -6.271041e+001,
3609037500, -6.272746e+001,
3612156250, -6.280615e+001,
3615275000, -6.229656e+001,
3618393750, -6.262694e+001,
3621512500, -6.231451e+001,
3624631250, -6.268834e+001,
3627750000, -6.195892e+001,
3630868750, -6.224963e+001,
3633987500, -6.169181e+001,
3637106250, -6.179025e+001,
3640225000, -6.226605e+001,
3643343750, -6.198010e+001,
3646462500, -6.280439e+001,
3649581250, -6.236725e+001,
3652700000, -6.213482e+001,
3655818750, -6.263348e+001,
3658937500, -6.270994e+001,
3662056250, -6.196147e+001,
3665175000, -6.269839e+001,
3668293750, -6.258381e+001,
3671412500, -6.273679e+001,
3674531250, -6.434340e+001,
3677650000, -6.207710e+001,
3680768750, -6.286739e+001,
3683887500, -6.357917e+001,
3687006250, -6.364948e+001,
3690125000, -6.570612e+001,
3693243750, -6.406184e+001,
3696362500, -6.498191e+001,
3699481250, -6.476469e+001,
3702600000, -6.363179e+001,
3705718750, -6.409658e+001,
3708837500, -6.476005e+001,
3711956250, -6.333941e+001,
3715075000, -6.303379e+001,
3718193750, -6.342280e+001,
3721312500, -6.318794e+001,
3724431250, -6.458118e+001,
3727550000, -6.339181e+001,
3730668750, -6.447390e+001,
3733787500, -6.419512e+001,
3736906250, -6.321833e+001,
3740025000, -6.479967e+001,
3743143750, -6.320561e+001,
3746262500, -6.391439e+001,
3749381250, -6.446449e+001,
3752500000, -6.366737e+001,
3755618750, -6.347671e+001,
3758737500, -6.349294e+001,
3761856250, -6.417184e+001,
3764975000, -6.329289e+001,
3768093750, -6.215195e+001,
3771212500, -6.274852e+001,
3774331250, -6.395123e+001,
3777450000, -6.407835e+001,
3780568750, -6.582774e+001,
3783687500, -6.148991e+001,
3786806250, -6.388527e+001,
3789925000, -6.752041e+001,
3793043750, -6.372352e+001,
3796162500, -6.319458e+001,
3799281250, -6.059005e+001,
3802400000, -6.573320e+001,
3805518750, -6.368246e+001,
3808637500, -6.203489e+001,
3811756250, -6.281635e+001,
3814875000, -6.476275e+001,
3817993750, -6.102889e+001,
3821112500, -6.031042e+001,
3824231250, -6.650458e+001,
3827350000, -6.017380e+001,
3830468750, -6.660019e+001,
3833587500, -6.494775e+001,
3836706250, -6.697421e+001,
3839825000, -6.366759e+001,
3842943750, -6.823267e+001,
3846062500, -6.500655e+001,
3849181250, -6.666437e+001,
3852300000, -6.285146e+001,
3855418750, -6.627824e+001,
3858537500, -6.168610e+001,
3861656250, -6.033786e+001,
3864775000, -6.911471e+001,
3867893750, -5.967450e+001,
3871012500, -6.674145e+001,
3874131250, -5.935032e+001,
3877250000, -5.912774e+001,
3880368750, -5.931779e+001,
3883487500, -7.269894e+001,
3886606250, -6.151941e+001,
3889725000, -6.962816e+001,
3892843750, -6.290668e+001,
3895962500, -6.748708e+001,
3899081250, -6.037212e+001,
3902200000, -6.199548e+001,
3905318750, -6.066541e+001,
3908437500, -6.366615e+001,
3911556250, -6.681322e+001,
3914675000, -6.531750e+001,
3917793750, -6.486778e+001,
3920912500, -6.252093e+001,
3924031250, -6.488477e+001,
3927150000, -5.404181e+001,
3930268750, -5.392939e+001,
3933387500, -6.604244e+001,
3936506250, -5.691788e+001,
3939625000, -6.047110e+001,
3942743750, -5.841361e+001,
3945862500, -5.668223e+001,
3948981250, -5.558626e+001,
3952100000, -6.116512e+001,
3955218750, -6.113625e+001,
3958337500, -6.173161e+001,
3961456250, -5.824608e+001,
3964575000, -5.341007e+001,
3967693750, -5.050135e+001,
3970812500, -5.055777e+001,
3973931250, -5.688148e+001,
3977050000, -5.288700e+001,
3980168750, -5.386207e+001,
3983287500, -5.471871e+001,
3986406250, -5.401323e+001,
3989525000, -6.083140e+001,
3992643750, -5.063366e+001,
3995762500, -5.522503e+001,
3998881250, -5.328091e+001,
4002000000, -5.880016e+001,
4005118750, -4.426048e+001,
4008237500, -5.255110e+001,
4011356250, -4.637338e+001,
4014475000, -4.905764e+001,
4017593750, -5.275529e+001,
4020712500, -4.365068e+001,
4023831250, -4.457298e+001,
4026950000, -4.077090e+001,
4030068750, -4.124360e+001,
4033187500, -3.988912e+001,
4036306250, -4.199723e+001,
4039425000, -4.610574e+001,
4042543750, -4.868958e+001,
4045662500, -4.194437e+001,
4048781250, -3.852131e+001,
4051900000, -3.842400e+001,
4055018750, -3.635307e+001,
4058137500, -5.929312e+001,
4061256250, -4.107524e+001,
4064375000, -3.528077e+001,
4067493750, -3.222242e+001,
4070612500, -3.045107e+001,
4073731250, -3.474491e+001,
4076850000, -4.107266e+001,
4079968750, -2.907285e+001,
4083087500, -2.936894e+001,
4086206250, -3.480670e+001,
4089325000, -3.445508e+001,
4092443750, -3.197842e+001,
4095562500, -3.192358e+001,
4098681250, -3.885076e+001,
4101800000, -2.986656e+001,
4104918750, -2.675873e+001,
4108037500, -3.335847e+001,
4111156250, -2.909962e+001,
4114275000, -2.555385e+001,
4117393750, -2.989016e+001,
4120512500, -2.915781e+001,
4123631250, -2.763670e+001,
4126750000, -3.518238e+001,
4129868750, -3.139320e+001,
4132987500, -4.150017e+001,
4136106250, -3.297905e+001,
4139225000, -2.616899e+001,
4142343750, -2.266469e+001,
4145462500, -2.110515e+001,
4148581250, -2.045219e+001,
4151700000, -1.995269e+001,
4154818750, -2.041646e+001,
4157937500, -1.800545e+001,
4161056250, -1.742929e+001,
4164175000, -1.738440e+001,
4167293750, -1.733578e+001,
4170412500, -1.698789e+001,
4173531250, -1.664479e+001,
4176650000, -1.680928e+001,
4179768750, -1.657546e+001,
4182887500, -1.656837e+001,
4186006250, -1.635840e+001,
4189125000, -1.540106e+001,
4192243750, -1.577857e+001,
4195362500, -1.526449e+001,
4198481250, -1.445767e+001,
4201600000, -1.400001e+001,
4204718750, -1.311111e+001,
4207837500, -1.273035e+001,
4210956250, -1.304142e+001,
4214075000, -1.255305e+001,
4217193750, -1.239863e+001,
4220312500, -1.259348e+001,
4223431250, -1.275329e+001,
4226550000, -1.325935e+001,
4229668750, -1.422705e+001,
4232787500, -1.436491e+001,
4235906250, -1.516087e+001,
4239025000, -1.479586e+001,
4242143750, -1.415577e+001,
4245262500, -1.386387e+001,
4248381250, -1.348873e+001,
4251500000, -1.339404e+001,
4254618750, -1.305642e+001,
4257737500, -1.290646e+001,
4260856250, -1.270727e+001,
4263975000, -1.273390e+001,
4267093750, -1.278406e+001,
4270212500, -1.253997e+001,
4273331250, -1.232323e+001,
4276450000, -1.226950e+001,
4279568750, -1.254614e+001,
4282687500, -1.312917e+001,
4285806250, -1.369826e+001,
4288925000, -1.420493e+001,
4292043750, -1.479653e+001,
4295162500, -1.510132e+001,
4298281250, -1.525981e+001,
4301400000, -1.519915e+001,
4304518750, -1.477322e+001,
4307637500, -1.467016e+001,
4310756250, -1.491026e+001,
4313875000, -1.494116e+001,
4316993750, -1.498003e+001,
4320112500, -1.477579e+001,
4323231250, -1.434190e+001,
4326350000, -1.420435e+001,
4329468750, -1.460061e+001,
4332587500, -1.525410e+001,
4335706250, -1.581927e+001,
4338825000, -1.604931e+001,
4341943750, -1.617617e+001,
4345062500, -1.670356e+001,
4348181250, -1.765493e+001,
4351300000, -1.854918e+001,
4354418750, -1.875825e+001,
4357537500, -1.798998e+001,
4360656250, -1.691824e+001,
4363775000, -1.657063e+001,
4366893750, -1.690948e+001,
4370012500, -1.659078e+001,
4373131250, -1.571772e+001,
4376250000, -1.558935e+001,
4379368750, -1.627626e+001,
4382487500, -1.689638e+001,
4385606250, -1.679337e+001,
4388725000, -1.725068e+001,
4391843750, -1.860384e+001,
4394962500, -1.925960e+001,
4398081250, -1.876029e+001,
4401200000, -1.877547e+001,
4404318750, -1.936347e+001,
4407437500, -1.917760e+001,
4410556250, -1.796447e+001,
4413675000, -1.789728e+001,
4416793750, -1.862977e+001,
4419912500, -1.765684e+001,
4423031250, -1.769450e+001,
4426150000, -1.896981e+001,
4429268750, -1.836747e+001,
4432387500, -1.885138e+001,
4435506250, -2.051503e+001,
4438625000, -2.014156e+001,
4441743750, -2.060568e+001,
4444862500, -2.170654e+001,
4447981250, -2.077114e+001,
4451100000, -2.042077e+001,
4454218750, -2.119684e+001,
4457337500, -1.989274e+001,
4460456250, -2.077103e+001,
4463575000, -2.081339e+001,
4466693750, -2.046027e+001,
4469812500, -2.212878e+001,
4472931250, -2.108061e+001,
4476050000, -2.291273e+001,
4479168750, -2.258037e+001,
4482287500, -2.294337e+001,
4485406250, -2.383901e+001,
4488525000, -2.252970e+001,
4491643750, -2.430225e+001,
4494762500, -2.263029e+001,
4497881250, -2.490330e+001,
4501000000, -2.347516e+001,
4504118750, -2.615270e+001,
4507237500, -2.515108e+001,
4510356250, -2.798096e+001,
4513475000, -2.724757e+001,
4516593750, -2.995416e+001,
4519712500, -2.932705e+001,
4522831250, -3.192589e+001,
4525950000, -3.221517e+001,
4529068750, -3.384295e+001,
4532187500, -3.621318e+001,
4535306250, -3.663501e+001,
4538425000, -3.848309e+001,
4541543750, -4.032777e+001,
4544662500, -3.978820e+001,
4547781250, -4.321334e+001,
4550900000, -4.204607e+001,
4554018750, -4.360441e+001,
4557137500, -4.729110e+001,
4560256250, -4.365426e+001,
4563375000, -4.764987e+001,
4566493750, -4.710230e+001,
4569612500, -4.763218e+001,
4572731250, -4.817192e+001,
4575850000, -4.813284e+001,
4578968750, -5.407033e+001,
4582087500, -4.878701e+001,
4585206250, -5.090878e+001,
4588325000, -5.864698e+001,
4591443750, -5.430269e+001,
4594562500, -6.360276e+001,
4597681250, -6.010373e+001,
4600800000, -5.638052e+001,
4603918750, -6.492374e+001,
4607037500, -6.358532e+001,
4610156250, -6.182788e+001,
4613275000, -6.170078e+001,
4616393750, -6.173303e+001,
4619512500, -6.489934e+001,
4622631250, -6.147622e+001,
4625750000, -5.882259e+001,
4628868750, -6.413093e+001,
4631987500, -6.697136e+001,
4635106250, -5.915500e+001,
4638225000, -5.881685e+001,
4641343750, -6.339888e+001,
4644462500, -6.620762e+001,
4647581250, -6.166903e+001,
4650700000, -6.091032e+001,
4653818750, -5.937970e+001,
4656937500, -6.342732e+001,
4660056250, -6.849294e+001,
4663175000, -6.288630e+001,
4666293750, -6.233759e+001,
4669412500, -6.110213e+001,
4672531250, -6.088695e+001,
4675650000, -6.210172e+001,
4678768750, -6.127277e+001,
4681887500, -6.452065e+001,
4685006250, -6.318082e+001,
4688125000, -6.467524e+001,
4691243750, -6.334978e+001,
4694362500, -6.440255e+001,
4697481250, -6.400550e+001,
4700600000, -6.362201e+001,
4703718750, -6.326845e+001,
4706837500, -6.399917e+001,
4709956250, -6.304330e+001,
4713075000, -6.223359e+001,
4716193750, -6.273154e+001,
4719312500, -6.288369e+001,
4722431250, -6.337379e+001,
4725550000, -6.361784e+001,
4728668750, -6.338652e+001,
4731787500, -6.353037e+001,
4734906250, -6.284584e+001,
4738025000, -6.279223e+001,
4741143750, -6.408668e+001,
4744262500, -6.388115e+001,
4747381250, -6.448358e+001,
4750500000, -6.295342e+001,
4753618750, -6.384414e+001,
4756737500, -6.332253e+001,
4759856250, -6.366815e+001,
4762975000, -6.391507e+001,
4766093750, -6.330713e+001,
4769212500, -6.350718e+001,
4772331250, -6.375863e+001,
4775450000, -6.326740e+001,
4778568750, -6.257534e+001,
4781687500, -6.308024e+001,
4784806250, -6.352520e+001,
4787925000, -6.279476e+001,
4791043750, -6.282072e+001,
4794162500, -6.307746e+001,
4797281250, -6.292142e+001,
4800400000, -6.289728e+001,
4803518750, -6.271561e+001,
4806637500, -6.249741e+001,
4809756250, -6.204376e+001,
4812875000, -6.183348e+001,
4815993750, -6.284253e+001,
4819112500, -6.226956e+001,
4822231250, -6.258668e+001,
4825350000, -6.302964e+001,
4828468750, -6.300980e+001,
4831587500, -6.233889e+001,
4834706250, -6.270259e+001,
4837825000, -6.257994e+001,
4840943750, -6.309739e+001,
4844062500, -6.288998e+001,
4847181250, -6.314602e+001,
4850300000, -6.290127e+001,
4853418750, -6.304933e+001,
4856537500, -6.287721e+001,
4859656250, -6.323975e+001,
4862775000, -6.342215e+001,
4865893750, -6.350508e+001,
4869012500, -6.364239e+001,
4872131250, -6.473278e+001,
4875250000, -6.391572e+001,
4878368750, -6.445890e+001,
4881487500, -6.413027e+001,
4884606250, -6.500955e+001,
4887725000, -6.476966e+001,
4890843750, -6.474483e+001,
4893962500, -6.555459e+001,
4897081250, -6.459282e+001,
4900200000, -6.514231e+001,
4903318750, -6.488066e+001,
4906437500, -6.484660e+001,
4909556250, -6.592770e+001,
4912675000, -6.594611e+001,
4915793750, -6.516688e+001,
4918912500, -6.542799e+001,
4922031250, -6.515228e+001,
4925150000, -6.519107e+001,
4928268750, -6.580331e+001,
4931387500, -6.671947e+001,
4934506250, -6.594257e+001,
4937625000, -6.505359e+001,
4940743750, -6.556368e+001,
4943862500, -6.524470e+001,
4946981250, -6.532462e+001,
4950100000, -6.543432e+001,
4953218750, -6.555418e+001,
4956337500, -6.555666e+001,
4959456250, -6.569043e+001,
4962575000, -6.638838e+001,
4965693750, -6.640340e+001,
4968812500, -6.633561e+001,
4971931250, -6.670645e+001,
4975050000, -6.657118e+001,
4978168750, -6.682291e+001,
4981287500, -6.683303e+001,
4984406250, -6.677639e+001,
4987525000, -6.680356e+001,
4990643750, -6.744046e+001,
4993762500, -6.689952e+001,
4996881250, -6.656056e+001,
5000000000, -6.821635e+001,
