"S21 Log Mag"
"Frequency (Hz)","dB",
4661250000, -9.649754e+000,
4662500000, -9.626717e+000,
4663750000, -9.686079e+000,
4665000000, -9.835777e+000,
4666250000, -9.936633e+000,
4667500000, -1.007924e+001,
4668750000, -1.040346e+001,
4670000000, -1.058596e+001,
4671250000, -1.055864e+001,
4672500000, -1.072272e+001,
4673750000, -1.104314e+001,
4675000000, -1.117982e+001,
4676250000, -1.124531e+001,
4677500000, -1.139153e+001,
4678750000, -1.167222e+001,
4680000000, -1.186988e+001,
4681250000, -1.179978e+001,
4682500000, -1.181488e+001,
4683750000, -1.197082e+001,
4685000000, -1.198141e+001,
4686250000, -1.191883e+001,
4687500000, -1.182727e+001,
4688750000, -1.170401e+001,
4690000000, -1.171406e+001,
4691250000, -1.175454e+001,
4692500000, -1.173554e+001,
4693750000, -1.184319e+001,
4695000000, -1.204632e+001,
4696250000, -1.206135e+001,
4697500000, -1.214336e+001,
4698750000, -1.246519e+001,
4700000000, -1.264956e+001,
4701250000, -1.275700e+001,
4702500000, -1.304030e+001,
4703750000, -1.336414e+001,
4705000000, -1.349968e+001,
4706250000, -1.347235e+001,
4707500000, -1.354466e+001,
4708750000, -1.367878e+001,
4710000000, -1.368247e+001,
4711250000, -1.360895e+001,
4712500000, -1.364170e+001,
4713750000, -1.370568e+001,
4715000000, -1.375886e+001,
4716250000, -1.372921e+001,
4717500000, -1.368633e+001,
4718750000, -1.373336e+001,
4720000000, -1.378537e+001,
4721250000, -1.377206e+001,
4722500000, -1.390946e+001,
4723750000, -1.409721e+001,
4725000000, -1.415888e+001,
4726250000, -1.427784e+001,
4727500000, -1.451682e+001,
4728750000, -1.451383e+001,
4730000000, -1.447289e+001,
4731250000, -1.469767e+001,
4732500000, -1.483449e+001,
4733750000, -1.476798e+001,
4735000000, -1.484894e+001,
4736250000, -1.498867e+001,
4737500000, -1.497994e+001,
4738750000, -1.486289e+001,
4740000000, -1.481816e+001,
4741250000, -1.480589e+001,
4742500000, -1.476091e+001,
4743750000, -1.475350e+001,
4745000000, -1.485424e+001,
4746250000, -1.493647e+001,
4747500000, -1.499642e+001,
4748750000, -1.517971e+001,
4750000000, -1.532294e+001,
4751250000, -1.538067e+001,
4752500000, -1.558696e+001,
4753750000, -1.583653e+001,
4755000000, -1.585849e+001,
4756250000, -1.591432e+001,
4757500000, -1.602785e+001,
4758750000, -1.598147e+001,
4760000000, -1.588653e+001,
4761250000, -1.590794e+001,
4762500000, -1.594746e+001,
4763750000, -1.602501e+001,
4765000000, -1.611509e+001,
4766250000, -1.619171e+001,
4767500000, -1.632276e+001,
4768750000, -1.640818e+001,
4770000000, -1.638533e+001,
4771250000, -1.642825e+001,
4772500000, -1.652334e+001,
4773750000, -1.659624e+001,
4775000000, -1.665081e+001,
4776250000, -1.672082e+001,
4777500000, -1.689622e+001,
4778750000, -1.700702e+001,
4780000000, -1.697871e+001,
4781250000, -1.705939e+001,
4782500000, -1.711770e+001,
4783750000, -1.718176e+001,
4785000000, -1.722956e+001,
4786250000, -1.727406e+001,
4787500000, -1.736971e+001,
4788750000, -1.730196e+001,
4790000000, -1.716876e+001,
4791250000, -1.714791e+001,
4792500000, -1.721483e+001,
4793750000, -1.727831e+001,
4795000000, -1.737891e+001,
4796250000, -1.756006e+001,
4797500000, -1.765704e+001,
4798750000, -1.760051e+001,
4800000000, -1.741544e+001,
4801250000, -1.774035e+001,
4802500000, -1.768829e+001,
4803750000, -1.772840e+001,
4805000000, -1.781349e+001,
4806250000, -1.781092e+001,
4807500000, -1.769658e+001,
4808750000, -1.750475e+001,
4810000000, -1.738915e+001,
4811250000, -1.727621e+001,
4812500000, -1.717801e+001,
4813750000, -1.720643e+001,
4815000000, -1.723575e+001,
4816250000, -1.716251e+001,
4817500000, -1.709020e+001,
4818750000, -1.709350e+001,
4820000000, -1.714318e+001,
4821250000, -1.715997e+001,
4822500000, -1.729418e+001,
4823750000, -1.749622e+001,
4825000000, -1.753477e+001,
4826250000, -1.755665e+001,
4827500000, -1.770076e+001,
4828750000, -1.775373e+001,
4830000000, -1.780242e+001,
4831250000, -1.786469e+001,
4832500000, -1.784997e+001,
4833750000, -1.771918e+001,
4835000000, -1.755831e+001,
4836250000, -1.745007e+001,
4837500000, -1.732073e+001,
4838750000, -1.727968e+001,
4840000000, -1.728276e+001,
4841250000, -1.730410e+001,
4842500000, -1.723015e+001,
4843750000, -1.724720e+001,
4845000000, -1.738832e+001,
4846250000, -1.739897e+001,
4847500000, -1.755634e+001,
4848750000, -1.759305e+001,
4850000000, -1.743580e+001,
4851250000, -1.741002e+001,
4852500000, -1.732769e+001,
4853750000, -1.724973e+001,
4855000000, -1.722573e+001,
4856250000, -1.721756e+001,
4857500000, -1.721995e+001,
4858750000, -1.713470e+001,
4860000000, -1.715508e+001,
4861250000, -1.728407e+001,
4862500000, -1.737000e+001,
4863750000, -1.755019e+001,
4865000000, -1.771385e+001,
4866250000, -1.770987e+001,
4867500000, -1.775066e+001,
4868750000, -1.771891e+001,
4870000000, -1.773711e+001,
4871250000, -1.788359e+001,
4872500000, -1.794918e+001,
4873750000, -1.801365e+001,
4875000000, -1.801710e+001,
4876250000, -1.803864e+001,
4877500000, -1.813315e+001,
4878750000, -1.821655e+001,
4880000000, -1.845519e+001,
4881250000, -1.866870e+001,
4882500000, -1.888803e+001,
4883750000, -1.921080e+001,
4885000000, -1.948609e+001,
4886250000, -1.978749e+001,
4887500000, -2.000666e+001,
4888750000, -2.020858e+001,
4890000000, -2.037667e+001,
4891250000, -2.066515e+001,
4892500000, -2.105920e+001,
4893750000, -2.151708e+001,
4895000000, -2.195735e+001,
4896250000, -2.228426e+001,
4897500000, -2.254405e+001,
4898750000, -2.281734e+001,
4900000000, -2.309503e+001,
4901250000, -2.350232e+001,
4902500000, -2.377599e+001,
4903750000, -2.402945e+001,
4905000000, -2.426561e+001,
4906250000, -2.465037e+001,
4907500000, -2.510287e+001,
4908750000, -2.553702e+001,
4910000000, -2.589267e+001,
4911250000, -2.602288e+001,
4912500000, -2.623102e+001,
4913750000, -2.643143e+001,
4915000000, -2.677520e+001,
4916250000, -2.704537e+001,
4917500000, -2.733573e+001,
4918750000, -2.770769e+001,
4920000000, -2.829903e+001,
4921250000, -2.910282e+001,
4922500000, -2.987636e+001,
4923750000, -3.044472e+001,
4925000000, -3.054353e+001,
4926250000, -3.032972e+001,
4927500000, -3.025616e+001,
4928750000, -3.033104e+001,
4930000000, -3.053636e+001,
4931250000, -3.043894e+001,
4932500000, -3.038211e+001,
4933750000, -3.054902e+001,
4935000000, -3.097804e+001,
4936250000, -3.145541e+001,
4937500000, -3.153160e+001,
4938750000, -3.124346e+001,
4940000000, -3.097993e+001,
4941250000, -3.097736e+001,
4942500000, -3.104511e+001,
4943750000, -3.083652e+001,
4945000000, -3.025435e+001,
4946250000, -2.968382e+001,
4947500000, -2.963901e+001,
4948750000, -3.003220e+001,
4950000000, -3.021733e+001,
4951250000, -3.015034e+001,
4952500000, -3.018437e+001,
4953750000, -3.076187e+001,
4955000000, -3.171973e+001,
4956250000, -3.235678e+001,
4957500000, -3.240775e+001,
4958750000, -3.191508e+001,
4960000000, -3.127412e+001,
4961250000, -3.085064e+001,
4962500000, -3.039048e+001,
4963750000, -2.976086e+001,
4965000000, -2.909508e+001,
4966250000, -2.875662e+001,
4967500000, -2.870087e+001,
4968750000, -2.866699e+001,
4970000000, -2.880298e+001,
4971250000, -2.922566e+001,
4972500000, -2.985518e+001,
4973750000, -3.037616e+001,
4975000000, -3.053067e+001,
4976250000, -3.080106e+001,
4977500000, -3.154231e+001,
4978750000, -3.229838e+001,
4980000000, -3.259067e+001,
4981250000, -3.258532e+001,
4982500000, -3.253727e+001,
4983750000, -3.282026e+001,
4985000000, -3.277724e+001,
4986250000, -3.226748e+001,
4987500000, -3.185555e+001,
4988750000, -3.195543e+001,
4990000000, -3.234584e+001,
4991250000, -3.238055e+001,
4992500000, -3.210152e+001,
4993750000, -3.219382e+001,
4995000000, -3.280902e+001,
4996250000, -3.358493e+001,
4997500000, -3.451429e+001,
4998750000, -3.611179e+001,
5000000000, -3.843295e+001,
5001250000, -4.085982e+001,
5002500000, -4.303614e+001,
5003750000, -4.440055e+001,
5005000000, -4.173008e+001,
5006250000, -3.873697e+001,
5007500000, -3.621940e+001,
5008750000, -3.428870e+001,
5010000000, -3.339362e+001,
5011250000, -3.297686e+001,
5012500000, -3.221654e+001,
5013750000, -3.119323e+001,
5015000000, -3.050411e+001,
5016250000, -3.012188e+001,
5017500000, -2.962266e+001,
5018750000, -2.902271e+001,
5020000000, -2.898719e+001,
5021250000, -2.934260e+001,
5022500000, -2.941673e+001,
5023750000, -2.935081e+001,
5025000000, -2.970197e+001,
5026250000, -3.007169e+001,
5027500000, -3.006459e+001,
5028750000, -3.021907e+001,
5030000000, -3.076048e+001,
5031250000, -3.121123e+001,
5032500000, -3.176852e+001,
5033750000, -3.275368e+001,
5035000000, -3.373787e+001,
5036250000, -3.439482e+001,
5037500000, -3.460336e+001,
5038750000, -3.528186e+001,
5040000000, -3.581772e+001,
5041250000, -3.593409e+001,
5042500000, -3.650155e+001,
5043750000, -3.702776e+001,
5045000000, -3.713231e+001,
5046250000, -3.782856e+001,
5047500000, -3.959456e+001,
5048750000, -4.144054e+001,
5050000000, -4.316644e+001,
5051250000, -4.427839e+001,
5052500000, -4.528250e+001,
5053750000, -4.405968e+001,
5055000000, -4.246527e+001,
5056250000, -4.292791e+001,
5057500000, -4.401405e+001,
5058750000, -4.517107e+001,
5060000000, -4.862698e+001,
5061250000, -4.737288e+001,
5062500000, -4.321631e+001,
5063750000, -4.008493e+001,
5065000000, -3.940070e+001,
5066250000, -3.892637e+001,
5067500000, -3.840817e+001,
5068750000, -3.914349e+001,
5070000000, -3.935575e+001,
5071250000, -3.989081e+001,
5072500000, -4.209281e+001,
5073750000, -4.403767e+001,
5075000000, -4.904581e+001,
5076250000, -5.907229e+001,
5077500000, -5.296032e+001,
5078750000, -4.817297e+001,
5080000000, -4.878482e+001,
5081250000, -4.888046e+001,
5082500000, -4.382163e+001,
5083750000, -4.095224e+001,
5085000000, -4.044620e+001,
5086250000, -3.966591e+001,
5087500000, -4.087215e+001,
5088750000, -4.211205e+001,
5090000000, -4.200283e+001,
5091250000, -4.314467e+001,
5092500000, -4.288950e+001,
5093750000, -4.255021e+001,
5095000000, -4.388506e+001,
5096250000, -4.308735e+001,
5097500000, -4.444651e+001,
5098750000, -4.636584e+001,
5100000000, -4.589997e+001,
5101250000, -4.907213e+001,
5102500000, -4.922908e+001,
5103750000, -4.872622e+001,
5105000000, -5.248052e+001,
5106250000, -4.994016e+001,
5107500000, -5.276393e+001,
5108750000, -5.490115e+001,
5110000000, -6.649802e+001,
5111250000, -5.452689e+001,
5112500000, -5.406341e+001,
5113750000, -4.997219e+001,
5115000000, -5.349218e+001,
5116250000, -5.082221e+001,
5117500000, -5.204654e+001,
5118750000, -5.133485e+001,
5120000000, -5.456672e+001,
5121250000, -6.078839e+001,
5122500000, -6.111002e+001,
5123750000, -6.326495e+001,
5125000000, -5.712654e+001,
5126250000, -7.104173e+001,
5127500000, -5.922556e+001,
5128750000, -5.533177e+001,
5130000000, -5.649754e+001,
5131250000, -5.364761e+001,
5132500000, -5.897109e+001,
5133750000, -5.861442e+001,
5135000000, -5.498928e+001,
5136250000, -5.512794e+001,
5137500000, -5.542925e+001,
5138750000, -5.818050e+001,
5140000000, -5.790700e+001,
5141250000, -6.069084e+001,
5142500000, -6.317425e+001,
5143750000, -6.857369e+001,
5145000000, -5.792679e+001,
5146250000, -6.878763e+001,
5147500000, -5.729214e+001,
5148750000, -6.549766e+001,
5150000000, -6.653576e+001,
5151250000, -6.609685e+001,
5152500000, -6.089725e+001,
5153750000, -6.874156e+001,
5155000000, -6.454700e+001,
5156250000, -6.574496e+001,
5157500000, -6.325164e+001,
5158750000, -6.997581e+001,
5160000000, -6.829725e+001,
5161250000, -6.972574e+001,
5162500000, -6.200475e+001,
5163750000, -6.784785e+001,
5165000000, -6.460651e+001,
5166250000, -6.381866e+001,
5167500000, -6.464491e+001,
5168750000, -6.443928e+001,
5170000000, -9.739155e+001,
5171250000, -6.445336e+001,
5172500000, -6.427499e+001,
5173750000, -6.985030e+001,
5175000000, -6.700910e+001,
5176250000, -6.366244e+001,
5177500000, -6.349500e+001,
5178750000, -6.957408e+001,
5180000000, -6.867678e+001,
5181250000, -6.479589e+001,
5182500000, -6.659715e+001,
5183750000, -6.758623e+001,
5185000000, -6.574883e+001,
5186250000, -6.663486e+001,
5187500000, -6.773211e+001,
5188750000, -6.730163e+001,
5190000000, -6.699368e+001,
5191250000, -6.689551e+001,
5192500000, -6.681336e+001,
5193750000, -6.711554e+001,
5195000000, -6.705212e+001,
5196250000, -6.748360e+001,
5197500000, -6.653955e+001,
5198750000, -6.684032e+001,
5200000000, -6.716634e+001,
5201250000, -6.702276e+001,
5202500000, -6.674171e+001,
5203750000, -6.695404e+001,
5205000000, -6.710899e+001,
5206250000, -6.706570e+001,
5207500000, -6.723819e+001,
5208750000, -6.693465e+001,
5210000000, -6.711685e+001,
5211250000, -6.695803e+001,
5212500000, -6.705833e+001,
5213750000, -6.688313e+001,
5215000000, -6.718127e+001,
5216250000, -6.717937e+001,
5217500000, -6.744020e+001,
5218750000, -6.735685e+001,
5220000000, -6.740526e+001,
5221250000, -6.740314e+001,
5222500000, -6.754320e+001,
5223750000, -6.758621e+001,
5225000000, -6.750105e+001,
5226250000, -6.776112e+001,
5227500000, -6.736142e+001,
5228750000, -6.790637e+001,
5230000000, -6.746774e+001,
5231250000, -6.772027e+001,
5232500000, -6.777402e+001,
5233750000, -6.747150e+001,
5235000000, -6.755078e+001,
5236250000, -6.791089e+001,
5237500000, -6.758624e+001,
5238750000, -6.781912e+001,
5240000000, -6.789726e+001,
5241250000, -6.758015e+001,
5242500000, -6.791722e+001,
5243750000, -6.819881e+001,
5245000000, -6.804314e+001,
5246250000, -6.817999e+001,
5247500000, -6.791955e+001,
5248750000, -6.808093e+001,
5250000000, -6.892976e+001,
5251250000, -6.823731e+001,
5252500000, -6.888846e+001,
5253750000, -6.867988e+001,
5255000000, -6.865465e+001,
5256250000, -6.851694e+001,
5257500000, -6.881692e+001,
5258750000, -6.807164e+001,
5260000000, -6.831243e+001,
5261250000, -6.818591e+001,
5262500000, -6.866119e+001,
5263750000, -6.805164e+001,
5265000000, -6.774570e+001,
5266250000, -6.793034e+001,
5267500000, -6.756012e+001,
5268750000, -6.746467e+001,
5270000000, -6.726653e+001,
5271250000, -6.734147e+001,
5272500000, -6.671246e+001,
5273750000, -6.721723e+001,
5275000000, -6.658634e+001,
5276250000, -6.640959e+001,
5277500000, -6.681187e+001,
5278750000, -6.653795e+001,
5280000000, -6.673756e+001,
5281250000, -6.690641e+001,
5282500000, -6.680916e+001,
5283750000, -6.640166e+001,
5285000000, -6.665536e+001,
5286250000, -6.666778e+001,
5287500000, -6.644882e+001,
5288750000, -6.655201e+001,
5290000000, -6.664400e+001,
5291250000, -6.628852e+001,
5292500000, -6.657041e+001,
5293750000, -6.622659e+001,
5295000000, -6.613269e+001,
5296250000, -6.605061e+001,
5297500000, -6.546961e+001,
5298750000, -6.565012e+001,
5300000000, -6.552528e+001,
5301250000, -6.553871e+001,
5302500000, -6.528908e+001,
5303750000, -6.519881e+001,
5305000000, -6.515847e+001,
5306250000, -6.527749e+001,
5307500000, -6.509678e+001,
5308750000, -6.524572e+001,
5310000000, -6.478555e+001,
5311250000, -6.496278e+001,
5312500000, -6.493618e+001,
5313750000, -6.494435e+001,
5315000000, -6.490280e+001,
5316250000, -6.511137e+001,
5317500000, -6.516581e+001,
5318750000, -6.506408e+001,
5320000000, -6.516611e+001,
5321250000, -6.551641e+001,
5322500000, -6.537524e+001,
5323750000, -6.559145e+001,
5325000000, -6.531422e+001,
5326250000, -6.534316e+001,
5327500000, -6.526550e+001,
5328750000, -6.507002e+001,
5330000000, -6.547912e+001,
5331250000, -6.535124e+001,
5332500000, -6.543307e+001,
5333750000, -6.578222e+001,
5335000000, -6.549171e+001,
5336250000, -6.567564e+001,
5337500000, -6.585450e+001,
5338750000, -6.637380e+001,
5340000000, -6.573878e+001,
5341250000, -6.657830e+001,
5342500000, -6.647227e+001,
5343750000, -6.648320e+001,
5345000000, -6.699082e+001,
5346250000, -6.686378e+001,
5347500000, -6.643605e+001,
5348750000, -6.661463e+001,
5350000000, -6.679504e+001,
5351250000, -6.662747e+001,
5352500000, -6.695741e+001,
5353750000, -6.680659e+001,
5355000000, -6.667643e+001,
5356250000, -6.706321e+001,
5357500000, -6.672308e+001,
5358750000, -6.727429e+001,
5360000000, -6.686106e+001,
5361250000, -6.695728e+001,
5362500000, -6.685523e+001,
5363750000, -6.705499e+001,
5365000000, -6.720161e+001,
5366250000, -6.709016e+001,
5367500000, -6.734490e+001,
5368750000, -6.695899e+001,
5370000000, -6.690533e+001,
5371250000, -6.702660e+001,
5372500000, -6.667812e+001,
5373750000, -6.697485e+001,
5375000000, -6.699200e+001,
5376250000, -6.685241e+001,
5377500000, -6.663994e+001,
5378750000, -6.684824e+001,
5380000000, -6.681477e+001,
5381250000, -6.679386e+001,
5382500000, -6.681184e+001,
5383750000, -6.679803e+001,
5385000000, -6.650269e+001,
5386250000, -6.674529e+001,
5387500000, -6.668029e+001,
5388750000, -6.686694e+001,
5390000000, -6.665013e+001,
5391250000, -6.677723e+001,
5392500000, -6.691554e+001,
5393750000, -6.673145e+001,
5395000000, -6.721516e+001,
5396250000, -6.726534e+001,
5397500000, -6.738908e+001,
5398750000, -6.746690e+001,
5400000000, -6.753320e+001,
5401250000, -6.782436e+001,
5402500000, -6.790869e+001,
5403750000, -6.785757e+001,
5405000000, -6.798739e+001,
5406250000, -6.800913e+001,
5407500000, -6.829106e+001,
5408750000, -6.819487e+001,
5410000000, -6.841663e+001,
5411250000, -6.821524e+001,
5412500000, -6.856848e+001,
5413750000, -6.864459e+001,
5415000000, -6.864675e+001,
5416250000, -6.892620e+001,
5417500000, -6.895058e+001,
5418750000, -6.928481e+001,
5420000000, -6.921359e+001,
5421250000, -6.937198e+001,
5422500000, -6.941528e+001,
5423750000, -6.951278e+001,
5425000000, -6.958752e+001,
5426250000, -6.965174e+001,
5427500000, -7.000691e+001,
5428750000, -6.994766e+001,
5430000000, -6.996893e+001,
5431250000, -7.024124e+001,
5432500000, -7.076696e+001,
5433750000, -7.042739e+001,
5435000000, -7.051489e+001,
5436250000, -7.099252e+001,
5437500000, -7.104819e+001,
5438750000, -7.175311e+001,
5440000000, -7.185403e+001,
5441250000, -7.200580e+001,
5442500000, -7.243569e+001,
5443750000, -7.236880e+001,
5445000000, -7.249888e+001,
5446250000, -7.186651e+001,
5447500000, -7.217160e+001,
5448750000, -7.190943e+001,
5450000000, -7.185178e+001,
5451250000, -7.287458e+001,
5452500000, -7.269406e+001,
5453750000, -7.229311e+001,
5455000000, -7.176045e+001,
5456250000, -7.222651e+001,
5457500000, -7.212261e+001,
5458750000, -7.264703e+001,
5460000000, -7.256446e+001,
5461250000, -7.333067e+001,
5462500000, -7.318404e+001,
5463750000, -7.275307e+001,
5465000000, -7.299072e+001,
5466250000, -7.421115e+001,
5467500000, -7.323916e+001,
5468750000, -7.381672e+001,
5470000000, -7.353678e+001,
5471250000, -7.423114e+001,
5472500000, -7.409653e+001,
5473750000, -7.446298e+001,
5475000000, -7.463954e+001,
5476250000, -7.442451e+001,
5477500000, -7.512833e+001,
5478750000, -7.496478e+001,
5480000000, -7.487639e+001,
5481250000, -7.692602e+001,
5482500000, -7.589629e+001,
5483750000, -7.718439e+001,
5485000000, -7.737386e+001,
5486250000, -7.776463e+001,
5487500000, -7.828004e+001,
5488750000, -7.898898e+001,
5490000000, -8.156677e+001,
5491250000, -8.007510e+001,
5492500000, -8.204313e+001,
5493750000, -8.109393e+001,
5495000000, -8.265922e+001,
5496250000, -8.236147e+001,
5497500000, -8.359557e+001,
5498750000, -8.332042e+001,
5500000000, -8.382315e+001,
