"S12 Log Mag"
"Frequency (Hz)","dB",
4661250000, -2.414092e+001,
4662500000, -2.497937e+001,
4663750000, -2.609492e+001,
4665000000, -2.745602e+001,
4666250000, -2.944484e+001,
4667500000, -3.199953e+001,
4668750000, -3.493094e+001,
4670000000, -3.742204e+001,
4671250000, -3.698128e+001,
4672500000, -3.484151e+001,
4673750000, -3.220245e+001,
4675000000, -3.010626e+001,
4676250000, -2.930238e+001,
4677500000, -2.872029e+001,
4678750000, -2.787628e+001,
4680000000, -2.735417e+001,
4681250000, -2.728548e+001,
4682500000, -2.710082e+001,
4683750000, -2.662398e+001,
4685000000, -2.676057e+001,
4686250000, -2.720590e+001,
4687500000, -2.701942e+001,
4688750000, -2.711153e+001,
4690000000, -2.823145e+001,
4691250000, -2.906484e+001,
4692500000, -2.985446e+001,
4693750000, -3.207637e+001,
4695000000, -3.439146e+001,
4696250000, -3.643907e+001,
4697500000, -3.967688e+001,
4698750000, -4.376249e+001,
4700000000, -4.729290e+001,
4701250000, -4.489691e+001,
4702500000, -4.094532e+001,
4703750000, -3.849169e+001,
4705000000, -3.760175e+001,
4706250000, -3.604633e+001,
4707500000, -3.479554e+001,
4708750000, -3.343273e+001,
4710000000, -3.180326e+001,
4711250000, -3.070509e+001,
4712500000, -2.958421e+001,
4713750000, -2.874851e+001,
4715000000, -2.844018e+001,
4716250000, -2.840228e+001,
4717500000, -2.860864e+001,
4718750000, -2.946429e+001,
4720000000, -3.065982e+001,
4721250000, -3.197918e+001,
4722500000, -3.433465e+001,
4723750000, -3.854147e+001,
4725000000, -4.505022e+001,
4726250000, -4.591471e+001,
4727500000, -3.940072e+001,
4728750000, -3.642424e+001,
4730000000, -3.445897e+001,
4731250000, -3.339806e+001,
4732500000, -3.317368e+001,
4733750000, -3.314763e+001,
4735000000, -3.336739e+001,
4736250000, -3.449621e+001,
4737500000, -3.623166e+001,
4738750000, -3.833836e+001,
4740000000, -4.118658e+001,
4741250000, -4.297912e+001,
4742500000, -4.118308e+001,
4743750000, -3.928646e+001,
4745000000, -3.774137e+001,
4746250000, -3.674848e+001,
4747500000, -3.700671e+001,
4748750000, -3.862560e+001,
4750000000, -4.125156e+001,
4751250000, -4.400306e+001,
4752500000, -4.385606e+001,
4753750000, -4.074271e+001,
4755000000, -3.744840e+001,
4756250000, -3.480117e+001,
4757500000, -3.291438e+001,
4758750000, -3.180357e+001,
4760000000, -3.121711e+001,
4761250000, -3.109709e+001,
4762500000, -3.134055e+001,
4763750000, -3.160877e+001,
4765000000, -3.224400e+001,
4766250000, -3.357595e+001,
4767500000, -3.497560e+001,
4768750000, -3.665136e+001,
4770000000, -3.908633e+001,
4771250000, -4.098501e+001,
4772500000, -4.242508e+001,
4773750000, -4.454465e+001,
4775000000, -4.770033e+001,
4776250000, -5.398371e+001,
4777500000, -5.643229e+001,
4778750000, -4.824689e+001,
4780000000, -4.392710e+001,
4781250000, -4.129143e+001,
4782500000, -3.919876e+001,
4783750000, -3.740026e+001,
4785000000, -3.594171e+001,
4786250000, -3.497569e+001,
4787500000, -3.450064e+001,
4788750000, -3.442986e+001,
4790000000, -3.486781e+001,
4791250000, -3.531078e+001,
4792500000, -3.587402e+001,
4793750000, -3.721460e+001,
4795000000, -3.936766e+001,
4796250000, -4.268018e+001,
4797500000, -4.838930e+001,
4798750000, -5.503590e+001,
4800000000, -5.035137e+001,
4801250000, -4.642162e+001,
4802500000, -4.356282e+001,
4803750000, -4.219761e+001,
4805000000, -4.236454e+001,
4806250000, -4.305983e+001,
4807500000, -4.283326e+001,
4808750000, -4.157635e+001,
4810000000, -3.976997e+001,
4811250000, -3.822135e+001,
4812500000, -3.773476e+001,
4813750000, -3.793799e+001,
4815000000, -3.904491e+001,
4816250000, -4.109462e+001,
4817500000, -4.328730e+001,
4818750000, -4.690475e+001,
4820000000, -5.711949e+001,
4821250000, -5.301925e+001,
4822500000, -4.589558e+001,
4823750000, -4.393144e+001,
4825000000, -4.383070e+001,
4826250000, -4.466045e+001,
4827500000, -4.543296e+001,
4828750000, -4.580278e+001,
4830000000, -4.502670e+001,
4831250000, -4.371119e+001,
4832500000, -4.283525e+001,
4833750000, -4.267379e+001,
4835000000, -4.229668e+001,
4836250000, -4.220105e+001,
4837500000, -4.361456e+001,
4838750000, -4.684565e+001,
4840000000, -5.226493e+001,
4841250000, -5.348479e+001,
4842500000, -4.994069e+001,
4843750000, -4.671556e+001,
4845000000, -4.476924e+001,
4846250000, -4.442928e+001,
4847500000, -4.581547e+001,
4848750000, -4.788191e+001,
4850000000, -4.960959e+001,
4851250000, -4.902616e+001,
4852500000, -4.781202e+001,
4853750000, -4.750476e+001,
4855000000, -4.912127e+001,
4856250000, -5.315598e+001,
4857500000, -5.971923e+001,
4858750000, -7.359516e+001,
4860000000, -5.792327e+001,
4861250000, -4.920712e+001,
4862500000, -4.552906e+001,
4863750000, -4.471093e+001,
4865000000, -4.547992e+001,
4866250000, -4.644106e+001,
4867500000, -4.724315e+001,
4868750000, -4.981672e+001,
4870000000, -5.429466e+001,
4871250000, -5.549170e+001,
4872500000, -5.491231e+001,
4873750000, -5.341071e+001,
4875000000, -5.138325e+001,
4876250000, -5.149238e+001,
4877500000, -5.565049e+001,
4878750000, -6.678093e+001,
4880000000, -6.053509e+001,
4881250000, -5.665252e+001,
4882500000, -5.167949e+001,
4883750000, -4.841565e+001,
4885000000, -4.787473e+001,
4886250000, -4.969379e+001,
4887500000, -5.187971e+001,
4888750000, -5.277815e+001,
4890000000, -5.561078e+001,
4891250000, -5.830247e+001,
4892500000, -5.555877e+001,
4893750000, -5.615798e+001,
4895000000, -5.590831e+001,
4896250000, -5.396081e+001,
4897500000, -5.688175e+001,
4898750000, -8.155760e+001,
4900000000, -5.893895e+001,
4901250000, -5.878843e+001,
4902500000, -6.113588e+001,
4903750000, -5.762924e+001,
4905000000, -5.793308e+001,
4906250000, -6.018884e+001,
4907500000, -5.855247e+001,
4908750000, -5.850363e+001,
4910000000, -5.520127e+001,
4911250000, -5.166365e+001,
4912500000, -5.170485e+001,
4913750000, -5.531450e+001,
4915000000, -5.777013e+001,
4916250000, -5.706744e+001,
4917500000, -5.982156e+001,
4918750000, -6.380041e+001,
4920000000, -6.836651e+001,
4921250000, -7.170873e+001,
4922500000, -6.478776e+001,
4923750000, -7.691608e+001,
4925000000, -6.141450e+001,
4926250000, -5.654127e+001,
4927500000, -5.840563e+001,
4928750000, -6.115611e+001,
4930000000, -5.682973e+001,
4931250000, -5.662054e+001,
4932500000, -6.150908e+001,
4933750000, -7.806470e+001,
4935000000, -6.579800e+001,
4936250000, -6.320482e+001,
4937500000, -6.394909e+001,
4938750000, -6.731597e+001,
4940000000, -6.701734e+001,
4941250000, -7.396086e+001,
4942500000, -6.560238e+001,
4943750000, -5.899790e+001,
4945000000, -6.020319e+001,
4946250000, -7.003041e+001,
4947500000, -6.303914e+001,
4948750000, -6.094887e+001,
4950000000, -6.538666e+001,
4951250000, -7.070969e+001,
4952500000, -6.972308e+001,
4953750000, -6.939709e+001,
4955000000, -6.462748e+001,
4956250000, -6.498809e+001,
4957500000, -6.685292e+001,
4958750000, -7.885303e+001,
4960000000, -6.418150e+001,
4961250000, -6.019199e+001,
4962500000, -6.598722e+001,
4963750000, -6.848005e+001,
4965000000, -6.403397e+001,
4966250000, -7.198523e+001,
4967500000, -6.346223e+001,
4968750000, -6.904126e+001,
4970000000, -6.857024e+001,
4971250000, -6.481424e+001,
4972500000, -6.986393e+001,
4973750000, -6.585654e+001,
4975000000, -7.220147e+001,
4976250000, -6.683779e+001,
4977500000, -6.616113e+001,
4978750000, -6.830744e+001,
4980000000, -6.612002e+001,
4981250000, -7.907282e+001,
4982500000, -6.367673e+001,
4983750000, -6.414814e+001,
4985000000, -7.996756e+001,
4986250000, -6.594650e+001,
4987500000, -6.602473e+001,
4988750000, -7.060820e+001,
4990000000, -6.810600e+001,
4991250000, -6.852360e+001,
4992500000, -7.038116e+001,
4993750000, -6.688750e+001,
4995000000, -6.685725e+001,
4996250000, -7.268492e+001,
4997500000, -6.751237e+001,
4998750000, -6.605086e+001,
5000000000, -7.106751e+001,
5001250000, -6.899220e+001,
5002500000, -6.753269e+001,
5003750000, -6.880703e+001,
5005000000, -6.793928e+001,
5006250000, -7.190865e+001,
5007500000, -6.774940e+001,
5008750000, -6.758633e+001,
5010000000, -7.028911e+001,
5011250000, -6.896165e+001,
5012500000, -6.694457e+001,
5013750000, -7.021618e+001,
5015000000, -6.854202e+001,
5016250000, -6.851429e+001,
5017500000, -6.850704e+001,
5018750000, -6.824971e+001,
5020000000, -6.931806e+001,
5021250000, -6.898808e+001,
5022500000, -6.727383e+001,
5023750000, -6.984662e+001,
5025000000, -6.873685e+001,
5026250000, -6.776207e+001,
5027500000, -6.860774e+001,
5028750000, -6.867939e+001,
5030000000, -6.822975e+001,
5031250000, -6.783996e+001,
5032500000, -6.837637e+001,
5033750000, -6.925655e+001,
5035000000, -6.821766e+001,
5036250000, -6.876411e+001,
5037500000, -6.875230e+001,
5038750000, -6.904240e+001,
5040000000, -6.761470e+001,
5041250000, -6.863768e+001,
5042500000, -6.829810e+001,
5043750000, -6.811729e+001,
5045000000, -6.860815e+001,
5046250000, -6.836456e+001,
5047500000, -6.807964e+001,
5048750000, -6.764877e+001,
5050000000, -6.899037e+001,
5051250000, -6.816734e+001,
5052500000, -6.812270e+001,
5053750000, -6.868492e+001,
5055000000, -6.779619e+001,
5056250000, -6.794479e+001,
5057500000, -6.810989e+001,
5058750000, -6.822497e+001,
5060000000, -6.826300e+001,
5061250000, -6.881760e+001,
5062500000, -6.829694e+001,
5063750000, -6.810650e+001,
5065000000, -6.836011e+001,
5066250000, -6.838616e+001,
5067500000, -6.776333e+001,
5068750000, -6.873907e+001,
5070000000, -6.819028e+001,
5071250000, -6.821865e+001,
5072500000, -6.835088e+001,
5073750000, -6.808822e+001,
5075000000, -6.835928e+001,
5076250000, -6.867642e+001,
5077500000, -6.840300e+001,
5078750000, -6.847115e+001,
5080000000, -6.846434e+001,
5081250000, -6.804035e+001,
5082500000, -6.807216e+001,
5083750000, -6.799239e+001,
5085000000, -6.833485e+001,
5086250000, -6.826869e+001,
5087500000, -6.789754e+001,
5088750000, -6.804177e+001,
5090000000, -6.784123e+001,
5091250000, -6.798761e+001,
5092500000, -6.796037e+001,
5093750000, -6.759720e+001,
5095000000, -6.832245e+001,
5096250000, -6.765701e+001,
5097500000, -6.752164e+001,
5098750000, -6.782162e+001,
5100000000, -6.812609e+001,
5101250000, -6.752705e+001,
5102500000, -6.769380e+001,
5103750000, -6.802274e+001,
5105000000, -6.779634e+001,
5106250000, -6.792593e+001,
5107500000, -6.844131e+001,
5108750000, -6.790588e+001,
5110000000, -6.823432e+001,
5111250000, -6.803432e+001,
5112500000, -6.795973e+001,
5113750000, -6.808685e+001,
5115000000, -6.787543e+001,
5116250000, -6.806200e+001,
5117500000, -6.780735e+001,
5118750000, -6.779234e+001,
5120000000, -6.764931e+001,
5121250000, -6.772458e+001,
5122500000, -6.748327e+001,
5123750000, -6.768935e+001,
5125000000, -6.761761e+001,
5126250000, -6.758022e+001,
5127500000, -6.747837e+001,
5128750000, -6.721768e+001,
5130000000, -6.736048e+001,
5131250000, -6.702261e+001,
5132500000, -6.705291e+001,
5133750000, -6.692121e+001,
5135000000, -6.700785e+001,
5136250000, -6.685882e+001,
5137500000, -6.687785e+001,
5138750000, -6.700105e+001,
5140000000, -6.669022e+001,
5141250000, -6.688936e+001,
5142500000, -6.702966e+001,
5143750000, -6.678515e+001,
5145000000, -6.721648e+001,
5146250000, -6.688964e+001,
5147500000, -6.721924e+001,
5148750000, -6.720605e+001,
5150000000, -6.745238e+001,
5151250000, -6.727151e+001,
5152500000, -6.719318e+001,
5153750000, -6.731593e+001,
5155000000, -6.721081e+001,
5156250000, -6.745273e+001,
5157500000, -6.763610e+001,
5158750000, -6.743920e+001,
5160000000, -6.720710e+001,
5161250000, -6.712244e+001,
5162500000, -6.733213e+001,
5163750000, -6.731586e+001,
5165000000, -6.744640e+001,
5166250000, -6.707307e+001,
5167500000, -6.720093e+001,
5168750000, -6.681932e+001,
5170000000, -6.716423e+001,
5171250000, -6.720329e+001,
5172500000, -6.718259e+001,
5173750000, -6.725697e+001,
5175000000, -6.757957e+001,
5176250000, -6.734082e+001,
5177500000, -6.775808e+001,
5178750000, -6.769974e+001,
5180000000, -6.801260e+001,
5181250000, -6.775393e+001,
5182500000, -6.806209e+001,
5183750000, -6.797115e+001,
5185000000, -6.777159e+001,
5186250000, -6.777339e+001,
5187500000, -6.820338e+001,
5188750000, -6.817623e+001,
5190000000, -6.795595e+001,
5191250000, -6.796201e+001,
5192500000, -6.770161e+001,
5193750000, -6.852853e+001,
5195000000, -6.832767e+001,
5196250000, -6.824329e+001,
5197500000, -6.866203e+001,
5198750000, -6.850227e+001,
5200000000, -6.837878e+001,
5201250000, -6.827262e+001,
5202500000, -6.833826e+001,
5203750000, -6.836501e+001,
5205000000, -6.868383e+001,
5206250000, -6.809206e+001,
5207500000, -6.848765e+001,
5208750000, -6.794373e+001,
5210000000, -6.804628e+001,
5211250000, -6.861529e+001,
5212500000, -6.830573e+001,
5213750000, -6.841643e+001,
5215000000, -6.795503e+001,
5216250000, -6.816214e+001,
5217500000, -6.822070e+001,
5218750000, -6.830044e+001,
5220000000, -6.801100e+001,
5221250000, -6.815492e+001,
5222500000, -6.845773e+001,
5223750000, -6.863133e+001,
5225000000, -6.886826e+001,
5226250000, -6.874271e+001,
5227500000, -6.930400e+001,
5228750000, -6.904706e+001,
5230000000, -6.868536e+001,
5231250000, -6.923322e+001,
5232500000, -6.897055e+001,
5233750000, -6.847401e+001,
5235000000, -6.862924e+001,
5236250000, -6.848342e+001,
5237500000, -6.834576e+001,
5238750000, -6.852677e+001,
5240000000, -6.857960e+001,
5241250000, -6.825939e+001,
5242500000, -6.825365e+001,
5243750000, -6.825449e+001,
5245000000, -6.811604e+001,
5246250000, -6.837852e+001,
5247500000, -6.826031e+001,
5248750000, -6.848742e+001,
5250000000, -6.853882e+001,
5251250000, -6.834615e+001,
5252500000, -6.838702e+001,
5253750000, -6.864165e+001,
5255000000, -6.875517e+001,
5256250000, -6.860226e+001,
5257500000, -6.821856e+001,
5258750000, -6.869950e+001,
5260000000, -6.819299e+001,
5261250000, -6.798912e+001,
5262500000, -6.770570e+001,
5263750000, -6.781831e+001,
5265000000, -6.732269e+001,
5266250000, -6.724461e+001,
5267500000, -6.715841e+001,
5268750000, -6.700794e+001,
5270000000, -6.697043e+001,
5271250000, -6.723795e+001,
5272500000, -6.736132e+001,
5273750000, -6.732259e+001,
5275000000, -6.756210e+001,
5276250000, -6.762895e+001,
5277500000, -6.752174e+001,
5278750000, -6.749438e+001,
5280000000, -6.750423e+001,
5281250000, -6.702436e+001,
5282500000, -6.700388e+001,
5283750000, -6.701700e+001,
5285000000, -6.679066e+001,
5286250000, -6.670557e+001,
5287500000, -6.669766e+001,
5288750000, -6.635823e+001,
5290000000, -6.621179e+001,
5291250000, -6.597595e+001,
5292500000, -6.584762e+001,
5293750000, -6.569173e+001,
5295000000, -6.558490e+001,
5296250000, -6.518419e+001,
5297500000, -6.525924e+001,
5298750000, -6.525909e+001,
5300000000, -6.494183e+001,
5301250000, -6.510223e+001,
5302500000, -6.497001e+001,
5303750000, -6.512040e+001,
5305000000, -6.522678e+001,
5306250000, -6.521776e+001,
5307500000, -6.496523e+001,
5308750000, -6.533212e+001,
5310000000, -6.510810e+001,
5311250000, -6.499049e+001,
5312500000, -6.504841e+001,
5313750000, -6.533224e+001,
5315000000, -6.484265e+001,
5316250000, -6.486624e+001,
5317500000, -6.474445e+001,
5318750000, -6.488210e+001,
5320000000, -6.469757e+001,
5321250000, -6.494675e+001,
5322500000, -6.488522e+001,
5323750000, -6.503944e+001,
5325000000, -6.530595e+001,
5326250000, -6.506943e+001,
5327500000, -6.497008e+001,
5328750000, -6.535624e+001,
5330000000, -6.522536e+001,
5331250000, -6.525513e+001,
5332500000, -6.544768e+001,
5333750000, -6.524418e+001,
5335000000, -6.543039e+001,
5336250000, -6.582535e+001,
5337500000, -6.589175e+001,
5338750000, -6.633934e+001,
5340000000, -6.630202e+001,
5341250000, -6.623399e+001,
5342500000, -6.672905e+001,
5343750000, -6.669614e+001,
5345000000, -6.675983e+001,
5346250000, -6.671416e+001,
5347500000, -6.634810e+001,
5348750000, -6.650538e+001,
5350000000, -6.662060e+001,
5351250000, -6.652853e+001,
5352500000, -6.648203e+001,
5353750000, -6.638817e+001,
5355000000, -6.632011e+001,
5356250000, -6.648003e+001,
5357500000, -6.646149e+001,
5358750000, -6.625719e+001,
5360000000, -6.628230e+001,
5361250000, -6.643494e+001,
5362500000, -6.617015e+001,
5363750000, -6.638116e+001,
5365000000, -6.612161e+001,
5366250000, -6.643468e+001,
5367500000, -6.647726e+001,
5368750000, -6.652151e+001,
5370000000, -6.626829e+001,
5371250000, -6.619847e+001,
5372500000, -6.659699e+001,
5373750000, -6.634544e+001,
5375000000, -6.638009e+001,
5376250000, -6.639659e+001,
5377500000, -6.618986e+001,
5378750000, -6.614742e+001,
5380000000, -6.615453e+001,
5381250000, -6.656039e+001,
5382500000, -6.656636e+001,
5383750000, -6.676398e+001,
5385000000, -6.673371e+001,
5386250000, -6.678444e+001,
5387500000, -6.703082e+001,
5388750000, -6.721667e+001,
5390000000, -6.727209e+001,
5391250000, -6.734769e+001,
5392500000, -6.723967e+001,
5393750000, -6.756791e+001,
5395000000, -6.766579e+001,
5396250000, -6.757568e+001,
5397500000, -6.799004e+001,
5398750000, -6.789766e+001,
5400000000, -6.767278e+001,
5401250000, -6.735632e+001,
5402500000, -6.758717e+001,
5403750000, -6.772202e+001,
5405000000, -6.757962e+001,
5406250000, -6.747627e+001,
5407500000, -6.724792e+001,
5408750000, -6.725614e+001,
5410000000, -6.747210e+001,
5411250000, -6.754550e+001,
5412500000, -6.753749e+001,
5413750000, -6.754349e+001,
5415000000, -6.762058e+001,
5416250000, -6.756075e+001,
5417500000, -6.751443e+001,
5418750000, -6.745245e+001,
5420000000, -6.723316e+001,
5421250000, -6.692878e+001,
5422500000, -6.720782e+001,
5423750000, -6.719959e+001,
5425000000, -6.709423e+001,
5426250000, -6.711208e+001,
5427500000, -6.682227e+001,
5428750000, -6.707201e+001,
5430000000, -6.695730e+001,
5431250000, -6.703388e+001,
5432500000, -6.730531e+001,
5433750000, -6.719750e+001,
5435000000, -6.740260e+001,
5436250000, -6.772693e+001,
5437500000, -6.808744e+001,
5438750000, -6.783009e+001,
5440000000, -6.813980e+001,
5441250000, -6.782233e+001,
5442500000, -6.790710e+001,
5443750000, -6.854955e+001,
5445000000, -6.793889e+001,
5446250000, -6.851345e+001,
5447500000, -6.837492e+001,
5448750000, -6.838506e+001,
5450000000, -6.791044e+001,
5451250000, -6.797385e+001,
5452500000, -6.762384e+001,
5453750000, -6.723888e+001,
5455000000, -6.736134e+001,
5456250000, -6.745442e+001,
5457500000, -6.730563e+001,
5458750000, -6.739467e+001,
5460000000, -6.720843e+001,
5461250000, -6.703423e+001,
5462500000, -6.705825e+001,
5463750000, -6.716887e+001,
5465000000, -6.687456e+001,
5466250000, -6.711369e+001,
5467500000, -6.724200e+001,
5468750000, -6.733190e+001,
5470000000, -6.701662e+001,
5471250000, -6.684724e+001,
5472500000, -6.729894e+001,
5473750000, -6.728093e+001,
5475000000, -6.711154e+001,
5476250000, -6.690568e+001,
5477500000, -6.721948e+001,
5478750000, -6.752716e+001,
5480000000, -6.710680e+001,
5481250000, -6.735561e+001,
5482500000, -6.694366e+001,
5483750000, -6.718288e+001,
5485000000, -6.723609e+001,
5486250000, -6.706040e+001,
5487500000, -6.720206e+001,
5488750000, -6.721153e+001,
5490000000, -6.752740e+001,
5491250000, -6.723766e+001,
5492500000, -6.765900e+001,
5493750000, -6.749722e+001,
5495000000, -6.749743e+001,
5496250000, -6.737381e+001,
5497500000, -6.733875e+001,
5498750000, -6.702795e+001,
5500000000, -6.742738e+001,
