"S21 Log Mag"
"Frequency (Hz)","dB",
3617500000, -6.030992e+001,
3618750000, -6.043674e+001,
3620000000, -6.050041e+001,
3621250000, -6.028122e+001,
3622500000, -6.057482e+001,
3623750000, -6.055893e+001,
3625000000, -6.055814e+001,
3626250000, -6.061516e+001,
3627500000, -6.064096e+001,
3628750000, -6.068479e+001,
3630000000, -6.066074e+001,
3631250000, -6.062103e+001,
3632500000, -6.053759e+001,
3633750000, -6.082653e+001,
3635000000, -6.072787e+001,
3636250000, -6.073449e+001,
3637500000, -6.082483e+001,
3638750000, -6.075791e+001,
3640000000, -6.073081e+001,
3641250000, -6.085102e+001,
3642500000, -6.094147e+001,
3643750000, -6.103446e+001,
3645000000, -6.078693e+001,
3646250000, -6.075733e+001,
3647500000, -6.093637e+001,
3648750000, -6.100451e+001,
3650000000, -6.069942e+001,
3651250000, -6.083969e+001,
3652500000, -6.129403e+001,
3653750000, -6.100359e+001,
3655000000, -6.106155e+001,
3656250000, -6.112854e+001,
3657500000, -6.122712e+001,
3658750000, -6.112932e+001,
3660000000, -6.105851e+001,
3661250000, -6.115075e+001,
3662500000, -6.115002e+001,
3663750000, -6.127771e+001,
3665000000, -6.139447e+001,
3666250000, -6.127059e+001,
3667500000, -6.126107e+001,
3668750000, -6.142480e+001,
3670000000, -6.152342e+001,
3671250000, -6.114227e+001,
3672500000, -6.122629e+001,
3673750000, -6.130026e+001,
3675000000, -6.134258e+001,
3676250000, -6.132991e+001,
3677500000, -6.144091e+001,
3678750000, -6.152431e+001,
3680000000, -6.159996e+001,
3681250000, -6.154708e+001,
3682500000, -6.134524e+001,
3683750000, -6.158650e+001,
3685000000, -6.136658e+001,
3686250000, -6.135765e+001,
3687500000, -6.179038e+001,
3688750000, -6.177015e+001,
3690000000, -6.170273e+001,
3691250000, -6.199844e+001,
3692500000, -6.182859e+001,
3693750000, -6.152546e+001,
3695000000, -6.198022e+001,
3696250000, -6.185111e+001,
3697500000, -6.224519e+001,
3698750000, -6.195378e+001,
3700000000, -6.202306e+001,
3701250000, -6.202732e+001,
3702500000, -6.203753e+001,
3703750000, -6.236683e+001,
3705000000, -6.208758e+001,
3706250000, -6.207561e+001,
3707500000, -6.261543e+001,
3708750000, -6.233834e+001,
3710000000, -6.235651e+001,
3711250000, -6.248770e+001,
3712500000, -6.222166e+001,
3713750000, -6.257038e+001,
3715000000, -6.292672e+001,
3716250000, -6.249694e+001,
3717500000, -6.275675e+001,
3718750000, -6.268124e+001,
3720000000, -6.313250e+001,
3721250000, -6.280714e+001,
3722500000, -6.280630e+001,
3723750000, -6.309421e+001,
3725000000, -6.314097e+001,
3726250000, -6.318966e+001,
3727500000, -6.317823e+001,
3728750000, -6.317943e+001,
3730000000, -6.335246e+001,
3731250000, -6.294905e+001,
3732500000, -6.319063e+001,
3733750000, -6.299946e+001,
3735000000, -6.322760e+001,
3736250000, -6.300521e+001,
3737500000, -6.322839e+001,
3738750000, -6.322356e+001,
3740000000, -6.337758e+001,
3741250000, -6.329214e+001,
3742500000, -6.310181e+001,
3743750000, -6.349828e+001,
3745000000, -6.336089e+001,
3746250000, -6.344720e+001,
3747500000, -6.336943e+001,
3748750000, -6.370277e+001,
3750000000, -6.365577e+001,
3751250000, -6.384672e+001,
3752500000, -6.369777e+001,
3753750000, -6.363168e+001,
3755000000, -6.359261e+001,
3756250000, -6.325981e+001,
3757500000, -6.352249e+001,
3758750000, -6.329468e+001,
3760000000, -6.320281e+001,
3761250000, -6.326095e+001,
3762500000, -6.339389e+001,
3763750000, -6.344676e+001,
3765000000, -6.322558e+001,
3766250000, -6.337703e+001,
3767500000, -6.323450e+001,
3768750000, -6.325527e+001,
3770000000, -6.345034e+001,
3771250000, -6.343307e+001,
3772500000, -6.310017e+001,
3773750000, -6.331752e+001,
3775000000, -6.324940e+001,
3776250000, -6.316141e+001,
3777500000, -6.333646e+001,
3778750000, -6.336141e+001,
3780000000, -6.340771e+001,
3781250000, -6.352718e+001,
3782500000, -6.350270e+001,
3783750000, -6.344842e+001,
3785000000, -6.341339e+001,
3786250000, -6.317642e+001,
3787500000, -6.320299e+001,
3788750000, -6.310857e+001,
3790000000, -6.332215e+001,
3791250000, -6.318000e+001,
3792500000, -6.321766e+001,
3793750000, -6.369482e+001,
3795000000, -6.330797e+001,
3796250000, -6.384296e+001,
3797500000, -6.330639e+001,
3798750000, -6.356482e+001,
3800000000, -6.357141e+001,
3801250000, -6.327318e+001,
3802500000, -6.362215e+001,
3803750000, -6.343288e+001,
3805000000, -6.361646e+001,
3806250000, -6.352398e+001,
3807500000, -6.361119e+001,
3808750000, -6.336552e+001,
3810000000, -6.363280e+001,
3811250000, -6.379845e+001,
3812500000, -6.374520e+001,
3813750000, -6.386410e+001,
3815000000, -6.353548e+001,
3816250000, -6.391470e+001,
3817500000, -6.399150e+001,
3818750000, -6.385466e+001,
3820000000, -6.375211e+001,
3821250000, -6.419822e+001,
3822500000, -6.382322e+001,
3823750000, -6.397340e+001,
3825000000, -6.421403e+001,
3826250000, -6.421278e+001,
3827500000, -6.386470e+001,
3828750000, -6.490906e+001,
3830000000, -6.403097e+001,
3831250000, -6.460941e+001,
3832500000, -6.490197e+001,
3833750000, -6.466782e+001,
3835000000, -6.479955e+001,
3836250000, -6.507181e+001,
3837500000, -6.493975e+001,
3838750000, -6.441906e+001,
3840000000, -6.492051e+001,
3841250000, -6.549639e+001,
3842500000, -6.517399e+001,
3843750000, -6.540077e+001,
3845000000, -6.533434e+001,
3846250000, -6.521851e+001,
3847500000, -6.490182e+001,
3848750000, -6.502184e+001,
3850000000, -6.482591e+001,
3851250000, -6.527577e+001,
3852500000, -6.558948e+001,
3853750000, -6.441478e+001,
3855000000, -6.533093e+001,
3856250000, -6.492088e+001,
3857500000, -6.537186e+001,
3858750000, -6.581335e+001,
3860000000, -6.559548e+001,
3861250000, -6.555013e+001,
3862500000, -6.530592e+001,
3863750000, -6.588706e+001,
3865000000, -6.572646e+001,
3866250000, -6.576429e+001,
3867500000, -6.597636e+001,
3868750000, -6.607252e+001,
3870000000, -6.556321e+001,
3871250000, -6.621230e+001,
3872500000, -6.575980e+001,
3873750000, -6.630293e+001,
3875000000, -6.599634e+001,
3876250000, -6.559432e+001,
3877500000, -6.644904e+001,
3878750000, -6.594422e+001,
3880000000, -6.614198e+001,
3881250000, -6.600642e+001,
3882500000, -6.576350e+001,
3883750000, -6.622036e+001,
3885000000, -6.561874e+001,
3886250000, -6.617278e+001,
3887500000, -6.611958e+001,
3888750000, -6.568208e+001,
3890000000, -6.617738e+001,
3891250000, -6.664974e+001,
3892500000, -6.605740e+001,
3893750000, -6.559715e+001,
3895000000, -6.663998e+001,
3896250000, -6.593945e+001,
3897500000, -6.574363e+001,
3898750000, -6.641962e+001,
3900000000, -6.673099e+001,
3901250000, -6.549739e+001,
3902500000, -6.680055e+001,
3903750000, -6.708511e+001,
3905000000, -6.600288e+001,
3906250000, -6.665643e+001,
3907500000, -6.653439e+001,
3908750000, -6.579343e+001,
3910000000, -6.686208e+001,
3911250000, -6.645908e+001,
3912500000, -6.681628e+001,
3913750000, -6.638121e+001,
3915000000, -6.601302e+001,
3916250000, -6.644312e+001,
3917500000, -6.784750e+001,
3918750000, -6.453551e+001,
3920000000, -6.899143e+001,
3921250000, -6.521703e+001,
3922500000, -6.603062e+001,
3923750000, -6.725149e+001,
3925000000, -6.591353e+001,
3926250000, -6.552383e+001,
3927500000, -6.656902e+001,
3928750000, -6.681872e+001,
3930000000, -6.566907e+001,
3931250000, -6.571191e+001,
3932500000, -6.659370e+001,
3933750000, -6.609522e+001,
3935000000, -6.538187e+001,
3936250000, -6.813528e+001,
3937500000, -6.649424e+001,
3938750000, -6.566877e+001,
3940000000, -6.800475e+001,
3941250000, -6.681097e+001,
3942500000, -6.605193e+001,
3943750000, -6.836489e+001,
3945000000, -6.603378e+001,
3946250000, -6.702943e+001,
3947500000, -6.824450e+001,
3948750000, -6.560120e+001,
3950000000, -6.722426e+001,
3951250000, -6.845673e+001,
3952500000, -6.290599e+001,
3953750000, -7.142858e+001,
3955000000, -6.519351e+001,
3956250000, -6.500831e+001,
3957500000, -6.737398e+001,
3958750000, -6.790257e+001,
3960000000, -6.478646e+001,
3961250000, -6.770409e+001,
3962500000, -6.722680e+001,
3963750000, -6.607285e+001,
3965000000, -6.652859e+001,
3966250000, -6.708910e+001,
3967500000, -6.746195e+001,
3968750000, -6.587271e+001,
3970000000, -6.605850e+001,
3971250000, -7.035377e+001,
3972500000, -6.595245e+001,
3973750000, -6.703922e+001,
3975000000, -6.919437e+001,
3976250000, -6.511185e+001,
3977500000, -6.994071e+001,
3978750000, -6.609645e+001,
3980000000, -6.774989e+001,
3981250000, -6.895422e+001,
3982500000, -6.723286e+001,
3983750000, -6.502065e+001,
3985000000, -6.929011e+001,
3986250000, -6.825681e+001,
3987500000, -6.293584e+001,
3988750000, -6.988875e+001,
3990000000, -6.625899e+001,
3991250000, -6.388661e+001,
3992500000, -6.823399e+001,
3993750000, -6.935692e+001,
3995000000, -6.566386e+001,
3996250000, -6.442493e+001,
3997500000, -7.226085e+001,
3998750000, -6.755514e+001,
4000000000, -6.571271e+001,
4001250000, -6.882457e+001,
4002500000, -6.820856e+001,
4003750000, -6.656168e+001,
4005000000, -6.926212e+001,
4006250000, -6.561775e+001,
4007500000, -6.808556e+001,
4008750000, -6.685352e+001,
4010000000, -6.779046e+001,
4011250000, -6.743744e+001,
4012500000, -6.648318e+001,
4013750000, -7.186256e+001,
4015000000, -6.530161e+001,
4016250000, -6.548841e+001,
4017500000, -7.751624e+001,
4018750000, -6.569703e+001,
4020000000, -6.364413e+001,
4021250000, -6.980101e+001,
4022500000, -6.674077e+001,
4023750000, -6.286489e+001,
4025000000, -6.976869e+001,
4026250000, -7.210190e+001,
4027500000, -6.541899e+001,
4028750000, -6.781457e+001,
4030000000, -6.853406e+001,
4031250000, -7.067798e+001,
4032500000, -6.527840e+001,
4033750000, -6.555182e+001,
4035000000, -7.093051e+001,
4036250000, -7.028700e+001,
4037500000, -6.311673e+001,
4038750000, -6.991083e+001,
4040000000, -6.765657e+001,
4041250000, -6.551263e+001,
4042500000, -7.291615e+001,
4043750000, -6.517017e+001,
4045000000, -6.516692e+001,
4046250000, -7.237751e+001,
4047500000, -6.715300e+001,
4048750000, -6.484982e+001,
4050000000, -6.483157e+001,
4051250000, -8.445130e+001,
4052500000, -6.238950e+001,
4053750000, -6.118017e+001,
4055000000, -7.213594e+001,
4056250000, -6.624080e+001,
4057500000, -6.190516e+001,
4058750000, -6.387625e+001,
4060000000, -7.345673e+001,
4061250000, -6.264127e+001,
4062500000, -6.183376e+001,
4063750000, -8.119418e+001,
4065000000, -6.748672e+001,
4066250000, -7.197459e+001,
4067500000, -6.652065e+001,
4068750000, -6.615386e+001,
4070000000, -8.355482e+001,
4071250000, -6.562137e+001,
4072500000, -6.573729e+001,
4073750000, -6.780311e+001,
4075000000, -7.411565e+001,
4076250000, -6.806727e+001,
4077500000, -6.474042e+001,
4078750000, -7.317067e+001,
4080000000, -6.579958e+001,
4081250000, -6.992638e+001,
4082500000, -6.921207e+001,
4083750000, -6.252243e+001,
4085000000, -6.534376e+001,
4086250000, -7.307532e+001,
4087500000, -6.157723e+001,
4088750000, -6.061861e+001,
4090000000, -6.654272e+001,
4091250000, -6.603791e+001,
4092500000, -6.001520e+001,
4093750000, -6.071664e+001,
4095000000, -7.024166e+001,
4096250000, -6.462093e+001,
4097500000, -6.155252e+001,
4098750000, -6.290085e+001,
4100000000, -7.308701e+001,
4101250000, -6.436294e+001,
4102500000, -6.419047e+001,
4103750000, -7.238168e+001,
4105000000, -6.359925e+001,
4106250000, -7.116379e+001,
4107500000, -6.249269e+001,
4108750000, -6.416074e+001,
4110000000, -6.906853e+001,
4111250000, -7.690522e+001,
4112500000, -6.343874e+001,
4113750000, -6.064890e+001,
4115000000, -6.679575e+001,
4116250000, -7.195329e+001,
4117500000, -6.151813e+001,
4118750000, -5.859019e+001,
4120000000, -6.472938e+001,
4121250000, -6.883125e+001,
4122500000, -6.412470e+001,
4123750000, -6.555470e+001,
4125000000, -6.457087e+001,
4126250000, -6.953793e+001,
4127500000, -6.785865e+001,
4128750000, -6.258223e+001,
4130000000, -6.181445e+001,
4131250000, -6.422276e+001,
4132500000, -6.533320e+001,
4133750000, -6.120940e+001,
4135000000, -6.398610e+001,
4136250000, -7.111730e+001,
4137500000, -8.016849e+001,
4138750000, -6.531264e+001,
4140000000, -6.754735e+001,
4141250000, -6.914129e+001,
4142500000, -6.485756e+001,
4143750000, -7.519117e+001,
4145000000, -6.359787e+001,
4146250000, -6.096149e+001,
4147500000, -6.411668e+001,
4148750000, -6.770696e+001,
4150000000, -6.263725e+001,
4151250000, -5.904371e+001,
4152500000, -5.957332e+001,
4153750000, -6.100150e+001,
4155000000, -5.931926e+001,
4156250000, -5.751876e+001,
4157500000, -5.707570e+001,
4158750000, -5.911650e+001,
4160000000, -5.828522e+001,
4161250000, -5.710607e+001,
4162500000, -6.064392e+001,
4163750000, -6.485485e+001,
4165000000, -6.346844e+001,
4166250000, -5.782906e+001,
4167500000, -5.588367e+001,
4168750000, -5.960305e+001,
4170000000, -6.162220e+001,
4171250000, -6.054557e+001,
4172500000, -6.379620e+001,
4173750000, -7.132169e+001,
4175000000, -7.881663e+001,
4176250000, -6.914191e+001,
4177500000, -6.089741e+001,
4178750000, -6.512382e+001,
4180000000, -6.906818e+001,
4181250000, -6.859293e+001,
4182500000, -7.258242e+001,
4183750000, -6.611819e+001,
4185000000, -6.181134e+001,
4186250000, -6.439004e+001,
4187500000, -6.723512e+001,
4188750000, -5.874489e+001,
4190000000, -5.534383e+001,
4191250000, -5.661375e+001,
4192500000, -5.916510e+001,
4193750000, -5.673103e+001,
4195000000, -5.269377e+001,
4196250000, -5.185649e+001,
4197500000, -5.484973e+001,
4198750000, -5.805653e+001,
4200000000, -5.637510e+001,
4201250000, -5.319856e+001,
4202500000, -5.282732e+001,
4203750000, -5.437791e+001,
4205000000, -5.373933e+001,
4206250000, -5.253228e+001,
4207500000, -5.404369e+001,
4208750000, -5.655485e+001,
4210000000, -5.460850e+001,
4211250000, -5.147281e+001,
4212500000, -5.312219e+001,
4213750000, -5.962473e+001,
4215000000, -6.184727e+001,
4216250000, -6.110305e+001,
4217500000, -6.167829e+001,
4218750000, -6.528539e+001,
4220000000, -7.069877e+001,
4221250000, -6.355591e+001,
4222500000, -6.561963e+001,
4223750000, -6.603268e+001,
4225000000, -6.300488e+001,
4226250000, -5.878298e+001,
4227500000, -5.875616e+001,
4228750000, -5.620510e+001,
4230000000, -5.383765e+001,
4231250000, -5.466852e+001,
4232500000, -5.650191e+001,
4233750000, -5.552169e+001,
4235000000, -5.218697e+001,
4236250000, -5.103534e+001,
4237500000, -5.163259e+001,
4238750000, -5.200569e+001,
4240000000, -5.189363e+001,
4241250000, -5.152882e+001,
4242500000, -5.145723e+001,
4243750000, -4.916768e+001,
4245000000, -4.814811e+001,
4246250000, -4.709483e+001,
4247500000, -4.599874e+001,
4248750000, -4.678511e+001,
4250000000, -4.816870e+001,
4251250000, -4.971151e+001,
4252500000, -5.053003e+001,
4253750000, -4.940473e+001,
4255000000, -4.859610e+001,
4256250000, -4.889478e+001,
4257500000, -4.817851e+001,
4258750000, -4.664189e+001,
4260000000, -4.700916e+001,
4261250000, -4.855134e+001,
4262500000, -5.039465e+001,
4263750000, -5.464483e+001,
4265000000, -6.061196e+001,
4266250000, -6.520543e+001,
4267500000, -6.340054e+001,
4268750000, -7.407172e+001,
4270000000, -6.828817e+001,
4271250000, -6.404903e+001,
4272500000, -5.719545e+001,
4273750000, -5.356016e+001,
4275000000, -5.231311e+001,
4276250000, -5.096704e+001,
4277500000, -5.041841e+001,
4278750000, -5.092570e+001,
4280000000, -5.066785e+001,
4281250000, -5.101014e+001,
4282500000, -4.988332e+001,
4283750000, -4.789105e+001,
4285000000, -4.642691e+001,
4286250000, -4.705973e+001,
4287500000, -4.726316e+001,
4288750000, -4.565424e+001,
4290000000, -4.428495e+001,
4291250000, -4.576171e+001,
4292500000, -4.854158e+001,
4293750000, -5.069470e+001,
4295000000, -4.971765e+001,
4296250000, -4.855454e+001,
4297500000, -4.941568e+001,
4298750000, -5.139259e+001,
4300000000, -5.183360e+001,
4301250000, -5.001274e+001,
4302500000, -4.981558e+001,
4303750000, -5.011729e+001,
4305000000, -4.848700e+001,
4306250000, -4.712310e+001,
4307500000, -4.794264e+001,
4308750000, -5.061734e+001,
4310000000, -5.318102e+001,
4311250000, -5.512620e+001,
4312500000, -5.347669e+001,
4313750000, -5.202110e+001,
4315000000, -6.048687e+001,
4316250000, -5.873190e+001,
4317500000, -5.451871e+001,
4318750000, -5.497873e+001,
4320000000, -5.112332e+001,
4321250000, -5.005668e+001,
4322500000, -5.157746e+001,
4323750000, -5.086819e+001,
4325000000, -5.027467e+001,
4326250000, -5.011315e+001,
4327500000, -4.753743e+001,
4328750000, -4.469285e+001,
4330000000, -4.423293e+001,
4331250000, -4.669085e+001,
4332500000, -5.127481e+001,
4333750000, -4.994548e+001,
4335000000, -4.637497e+001,
4336250000, -4.461593e+001,
4337500000, -4.340829e+001,
4338750000, -4.381306e+001,
4340000000, -4.600496e+001,
4341250000, -4.657304e+001,
4342500000, -4.700286e+001,
4343750000, -5.047795e+001,
4345000000, -5.246864e+001,
4346250000, -4.810258e+001,
4347500000, -4.554407e+001,
4348750000, -4.409811e+001,
4350000000, -4.383624e+001,
4351250000, -4.341717e+001,
4352500000, -4.382602e+001,
4353750000, -4.516640e+001,
4355000000, -4.562140e+001,
4356250000, -4.722141e+001,
4357500000, -4.660650e+001,
4358750000, -4.464051e+001,
4360000000, -4.325035e+001,
4361250000, -4.300378e+001,
4362500000, -4.383004e+001,
4363750000, -4.447977e+001,
4365000000, -4.562678e+001,
4366250000, -4.477557e+001,
4367500000, -4.414845e+001,
4368750000, -4.378564e+001,
4370000000, -4.346450e+001,
4371250000, -4.344634e+001,
4372500000, -4.370860e+001,
4373750000, -4.296402e+001,
4375000000, -4.249520e+001,
4376250000, -4.328070e+001,
4377500000, -4.470819e+001,
4378750000, -4.735033e+001,
4380000000, -5.140407e+001,
4381250000, -4.595227e+001,
4382500000, -4.303401e+001,
4383750000, -4.366132e+001,
4385000000, -4.376724e+001,
4386250000, -4.244637e+001,
4387500000, -4.097902e+001,
4388750000, -3.963922e+001,
4390000000, -3.998088e+001,
4391250000, -4.183994e+001,
4392500000, -4.371561e+001,
4393750000, -4.243504e+001,
4395000000, -4.599799e+001,
4396250000, -5.362594e+001,
4397500000, -4.506676e+001,
4398750000, -4.139404e+001,
4400000000, -3.910456e+001,
4401250000, -3.765109e+001,
4402500000, -3.641247e+001,
4403750000, -3.611990e+001,
4405000000, -3.592356e+001,
4406250000, -3.568327e+001,
4407500000, -3.541365e+001,
4408750000, -3.522370e+001,
4410000000, -3.597692e+001,
4411250000, -3.711251e+001,
4412500000, -3.856713e+001,
4413750000, -3.930870e+001,
4415000000, -3.882928e+001,
4416250000, -3.799859e+001,
4417500000, -3.784291e+001,
4418750000, -3.822237e+001,
4420000000, -3.839494e+001,
4421250000, -3.867538e+001,
4422500000, -3.955228e+001,
4423750000, -3.924461e+001,
4425000000, -3.780087e+001,
4426250000, -3.624150e+001,
4427500000, -3.603158e+001,
4428750000, -3.665364e+001,
4430000000, -3.775659e+001,
4431250000, -3.881088e+001,
4432500000, -3.885949e+001,
4433750000, -3.754678e+001,
4435000000, -3.562870e+001,
4436250000, -3.558563e+001,
4437500000, -3.748255e+001,
4438750000, -4.063036e+001,
4440000000, -4.307275e+001,
4441250000, -4.185038e+001,
4442500000, -4.107819e+001,
4443750000, -4.002568e+001,
4445000000, -3.805853e+001,
4446250000, -3.692801e+001,
4447500000, -3.776390e+001,
4448750000, -4.023846e+001,
4450000000, -4.213865e+001,
4451250000, -4.273229e+001,
4452500000, -4.408925e+001,
4453750000, -4.538394e+001,
4455000000, -4.464672e+001,
4456250000, -4.299345e+001,
4457500000, -3.895925e+001,
4458750000, -3.354250e+001,
4460000000, -2.998875e+001,
4461250000, -2.916794e+001,
4462500000, -2.943757e+001,
4463750000, -2.971554e+001,
4465000000, -3.003859e+001,
4466250000, -3.044588e+001,
4467500000, -3.088661e+001,
4468750000, -3.127368e+001,
4470000000, -3.122640e+001,
4471250000, -3.123833e+001,
4472500000, -3.072305e+001,
4473750000, -3.028042e+001,
4475000000, -2.979714e+001,
4476250000, -2.910109e+001,
4477500000, -2.822788e+001,
4478750000, -2.744626e+001,
4480000000, -2.734348e+001,
4481250000, -2.732904e+001,
4482500000, -2.723692e+001,
4483750000, -2.684316e+001,
4485000000, -2.659113e+001,
4486250000, -2.650312e+001,
4487500000, -2.686347e+001,
4488750000, -2.777883e+001,
4490000000, -2.864547e+001,
4491250000, -2.919170e+001,
4492500000, -2.872367e+001,
4493750000, -2.910717e+001,
4495000000, -3.101971e+001,
4496250000, -3.323806e+001,
4497500000, -3.653070e+001,
4498750000, -3.951020e+001,
4500000000, -3.687186e+001,
4501250000, -3.436661e+001,
4502500000, -3.361771e+001,
4503750000, -3.300585e+001,
4505000000, -3.220002e+001,
4506250000, -3.116092e+001,
4507500000, -3.008499e+001,
4508750000, -2.917273e+001,
4510000000, -2.852159e+001,
4511250000, -2.825972e+001,
4512500000, -2.765778e+001,
4513750000, -2.739744e+001,
4515000000, -2.791961e+001,
4516250000, -2.894768e+001,
4517500000, -3.063325e+001,
4518750000, -3.319040e+001,
4520000000, -3.679033e+001,
4521250000, -3.862514e+001,
4522500000, -3.759420e+001,
4523750000, -3.568420e+001,
4525000000, -3.498228e+001,
4526250000, -3.372426e+001,
4527500000, -3.161725e+001,
4528750000, -2.994755e+001,
4530000000, -2.931994e+001,
4531250000, -3.008127e+001,
4532500000, -3.379609e+001,
4533750000, -3.935360e+001,
4535000000, -3.205114e+001,
4536250000, -2.775928e+001,
4537500000, -2.621500e+001,
4538750000, -2.473512e+001,
4540000000, -2.317659e+001,
4541250000, -2.107718e+001,
4542500000, -1.873218e+001,
4543750000, -1.712141e+001,
4545000000, -1.635272e+001,
4546250000, -1.600785e+001,
4547500000, -1.609758e+001,
4548750000, -1.632550e+001,
4550000000, -1.581287e+001,
4551250000, -1.462043e+001,
4552500000, -1.415098e+001,
4553750000, -1.406451e+001,
4555000000, -1.368076e+001,
4556250000, -1.323201e+001,
4557500000, -1.284566e+001,
4558750000, -1.260093e+001,
4560000000, -1.245847e+001,
4561250000, -1.235959e+001,
4562500000, -1.238148e+001,
4563750000, -1.367583e+001,
4565000000, -1.267216e+001,
4566250000, -1.172429e+001,
4567500000, -1.192050e+001,
4568750000, -1.229069e+001,
4570000000, -1.269046e+001,
4571250000, -1.220980e+001,
4572500000, -1.210832e+001,
4573750000, -1.238993e+001,
4575000000, -1.251585e+001,
4576250000, -1.292900e+001,
4577500000, -1.284347e+001,
4578750000, -1.237834e+001,
4580000000, -1.229337e+001,
4581250000, -1.207462e+001,
4582500000, -1.151407e+001,
4583750000, -1.148786e+001,
4585000000, -1.172231e+001,
4586250000, -1.149665e+001,
4587500000, -1.065658e+001,
4588750000, -1.015802e+001,
4590000000, -1.046788e+001,
4591250000, -1.069449e+001,
4592500000, -1.014659e+001,
4593750000, -9.422478e+000,
4595000000, -9.379014e+000,
4596250000, -9.535628e+000,
4597500000, -9.353471e+000,
4598750000, -9.203629e+000,
4600000000, -9.167669e+000,
4601250000, -9.067449e+000,
4602500000, -9.000175e+000,
4603750000, -9.092978e+000,
4605000000, -9.182291e+000,
4606250000, -9.296238e+000,
4607500000, -9.252662e+000,
4608750000, -9.362907e+000,
4610000000, -9.641930e+000,
4611250000, -9.686838e+000,
4612500000, -9.564007e+000,
4613750000, -9.511889e+000,
4615000000, -9.523100e+000,
4616250000, -9.256411e+000,
4617500000, -8.975974e+000,
4618750000, -9.014351e+000,
4620000000, -9.079540e+000,
4621250000, -8.873904e+000,
4622500000, -8.577017e+000,
4623750000, -8.663364e+000,
4625000000, -8.881883e+000,
4626250000, -8.877042e+000,
4627500000, -8.850551e+000,
4628750000, -8.933265e+000,
4630000000, -9.041109e+000,
4631250000, -9.119626e+000,
4632500000, -9.309375e+000,
4633750000, -9.656657e+000,
4635000000, -9.754251e+000,
4636250000, -9.649024e+000,
4637500000, -9.679688e+000,
4638750000, -9.967101e+000,
4640000000, -1.008656e+001,
4641250000, -9.830317e+000,
4642500000, -9.616442e+000,
4643750000, -9.763488e+000,
4645000000, -9.836070e+000,
4646250000, -9.585447e+000,
4647500000, -9.158382e+000,
4648750000, -8.950935e+000,
4650000000, -8.998607e+000,
4651250000, -8.886033e+000,
4652500000, -8.576493e+000,
4653750000, -8.430511e+000,
4655000000, -8.385038e+000,
4656250000, -8.286202e+000,
4657500000, -8.269087e+000,
4658750000, -8.353574e+000,
4660000000, -8.431384e+000,
