"S12 Log Mag"
"Frequency (Hz)","dB",
4161250000, -3.161495e+001,
4162500000, -3.273114e+001,
4163750000, -3.609068e+001,
4165000000, -3.877104e+001,
4166250000, -3.954920e+001,
4167500000, -4.186825e+001,
4168750000, -4.331701e+001,
4170000000, -4.289852e+001,
4171250000, -4.516548e+001,
4172500000, -4.738249e+001,
4173750000, -4.938507e+001,
4175000000, -5.249436e+001,
4176250000, -4.723351e+001,
4177500000, -4.285244e+001,
4178750000, -3.895022e+001,
4180000000, -3.627918e+001,
4181250000, -3.411237e+001,
4182500000, -3.213915e+001,
4183750000, -3.085219e+001,
4185000000, -3.004935e+001,
4186250000, -2.942000e+001,
4187500000, -2.917029e+001,
4188750000, -2.921547e+001,
4190000000, -2.937868e+001,
4191250000, -2.962768e+001,
4192500000, -3.028076e+001,
4193750000, -3.166781e+001,
4195000000, -3.336567e+001,
4196250000, -3.548859e+001,
4197500000, -3.887974e+001,
4198750000, -4.335553e+001,
4200000000, -4.873583e+001,
4201250000, -4.594497e+001,
4202500000, -4.042722e+001,
4203750000, -3.800906e+001,
4205000000, -3.604186e+001,
4206250000, -3.465289e+001,
4207500000, -3.428836e+001,
4208750000, -3.428187e+001,
4210000000, -3.426159e+001,
4211250000, -3.504704e+001,
4212500000, -3.634338e+001,
4213750000, -3.744971e+001,
4215000000, -3.947184e+001,
4216250000, -4.156580e+001,
4217500000, -4.116435e+001,
4218750000, -3.989556e+001,
4220000000, -3.876323e+001,
4221250000, -3.803945e+001,
4222500000, -3.783715e+001,
4223750000, -3.841295e+001,
4225000000, -4.022930e+001,
4226250000, -4.378900e+001,
4227500000, -5.243286e+001,
4228750000, -5.263460e+001,
4230000000, -4.414702e+001,
4231250000, -4.031560e+001,
4232500000, -3.759999e+001,
4233750000, -3.605756e+001,
4235000000, -3.487360e+001,
4236250000, -3.394995e+001,
4237500000, -3.367051e+001,
4238750000, -3.355808e+001,
4240000000, -3.341763e+001,
4241250000, -3.362792e+001,
4242500000, -3.398066e+001,
4243750000, -3.430053e+001,
4245000000, -3.485194e+001,
4246250000, -3.591397e+001,
4247500000, -3.770732e+001,
4248750000, -3.995961e+001,
4250000000, -4.281807e+001,
4251250000, -4.671108e+001,
4252500000, -5.273732e+001,
4253750000, -6.130995e+001,
4255000000, -5.100616e+001,
4256250000, -4.621999e+001,
4257500000, -4.318871e+001,
4258750000, -4.145555e+001,
4260000000, -4.046603e+001,
4261250000, -3.950201e+001,
4262500000, -3.893120e+001,
4263750000, -3.839369e+001,
4265000000, -3.787799e+001,
4266250000, -3.787349e+001,
4267500000, -3.832347e+001,
4268750000, -3.883023e+001,
4270000000, -3.951081e+001,
4271250000, -4.032451e+001,
4272500000, -4.119165e+001,
4273750000, -4.241621e+001,
4275000000, -4.469643e+001,
4276250000, -4.908884e+001,
4277500000, -5.899815e+001,
4278750000, -5.784255e+001,
4280000000, -4.955209e+001,
4281250000, -4.539596e+001,
4282500000, -4.220497e+001,
4283750000, -3.986455e+001,
4285000000, -3.835728e+001,
4286250000, -3.756403e+001,
4287500000, -3.747767e+001,
4288750000, -3.757203e+001,
4290000000, -3.768417e+001,
4291250000, -3.810844e+001,
4292500000, -3.889259e+001,
4293750000, -4.029913e+001,
4295000000, -4.282288e+001,
4296250000, -4.599555e+001,
4297500000, -4.901980e+001,
4298750000, -5.208550e+001,
4300000000, -5.510456e+001,
4301250000, -6.073433e+001,
4302500000, -6.647881e+001,
4303750000, -5.266745e+001,
4305000000, -4.746001e+001,
4306250000, -4.479745e+001,
4307500000, -4.325967e+001,
4308750000, -4.193053e+001,
4310000000, -4.087998e+001,
4311250000, -4.028700e+001,
4312500000, -4.051935e+001,
4313750000, -4.164589e+001,
4315000000, -4.276349e+001,
4316250000, -4.367118e+001,
4317500000, -4.484348e+001,
4318750000, -4.672535e+001,
4320000000, -5.001349e+001,
4321250000, -5.613213e+001,
4322500000, -6.737935e+001,
4323750000, -6.598181e+001,
4325000000, -6.142546e+001,
4326250000, -5.574657e+001,
4327500000, -5.103524e+001,
4328750000, -4.805751e+001,
4330000000, -4.661492e+001,
4331250000, -4.619058e+001,
4332500000, -4.573462e+001,
4333750000, -4.473681e+001,
4335000000, -4.359686e+001,
4336250000, -4.318370e+001,
4337500000, -4.394891e+001,
4338750000, -4.583018e+001,
4340000000, -4.737883e+001,
4341250000, -4.868812e+001,
4342500000, -5.147509e+001,
4343750000, -5.731165e+001,
4345000000, -6.598244e+001,
4346250000, -6.374257e+001,
4347500000, -6.889514e+001,
4348750000, -6.716374e+001,
4350000000, -6.539584e+001,
4351250000, -7.379976e+001,
4352500000, -5.603450e+001,
4353750000, -5.104667e+001,
4355000000, -4.974642e+001,
4356250000, -5.008831e+001,
4357500000, -4.959555e+001,
4358750000, -4.864049e+001,
4360000000, -4.888890e+001,
4361250000, -5.092817e+001,
4362500000, -5.459710e+001,
4363750000, -5.697671e+001,
4365000000, -5.576607e+001,
4366250000, -5.416490e+001,
4367500000, -5.364909e+001,
4368750000, -5.494059e+001,
4370000000, -5.849121e+001,
4371250000, -5.870434e+001,
4372500000, -5.650471e+001,
4373750000, -5.833045e+001,
4375000000, -6.732112e+001,
4376250000, -6.381316e+001,
4377500000, -5.991130e+001,
4378750000, -6.290850e+001,
4380000000, -6.360820e+001,
4381250000, -5.767984e+001,
4382500000, -5.573429e+001,
4383750000, -5.655870e+001,
4385000000, -5.992393e+001,
4386250000, -6.273612e+001,
4387500000, -5.757994e+001,
4388750000, -5.433979e+001,
4390000000, -5.436086e+001,
4391250000, -5.784249e+001,
4392500000, -6.230334e+001,
4393750000, -5.900754e+001,
4395000000, -5.761669e+001,
4396250000, -5.950175e+001,
4397500000, -6.471963e+001,
4398750000, -7.413848e+001,
4400000000, -6.926915e+001,
4401250000, -6.549313e+001,
4402500000, -6.291051e+001,
4403750000, -6.128392e+001,
4405000000, -6.238611e+001,
4406250000, -6.983308e+001,
4407500000, -7.128551e+001,
4408750000, -6.125260e+001,
4410000000, -5.902967e+001,
4411250000, -6.074274e+001,
4412500000, -6.872359e+001,
4413750000, -7.074475e+001,
4415000000, -6.138792e+001,
4416250000, -5.915430e+001,
4417500000, -6.043781e+001,
4418750000, -6.780743e+001,
4420000000, -6.981814e+001,
4421250000, -6.079017e+001,
4422500000, -5.900348e+001,
4423750000, -6.205793e+001,
4425000000, -8.739974e+001,
4426250000, -6.361800e+001,
4427500000, -6.225949e+001,
4428750000, -6.562492e+001,
4430000000, -6.631853e+001,
4431250000, -6.491346e+001,
4432500000, -6.770425e+001,
4433750000, -6.954588e+001,
4435000000, -6.350415e+001,
4436250000, -6.085375e+001,
4437500000, -6.337444e+001,
4438750000, -8.351570e+001,
4440000000, -6.160036e+001,
4441250000, -5.905272e+001,
4442500000, -6.249432e+001,
4443750000, -8.282507e+001,
4445000000, -6.310106e+001,
4446250000, -6.116373e+001,
4447500000, -6.441179e+001,
4448750000, -7.273049e+001,
4450000000, -6.541883e+001,
4451250000, -6.387126e+001,
4452500000, -6.683459e+001,
4453750000, -6.582259e+001,
4455000000, -6.467252e+001,
4456250000, -6.878434e+001,
4457500000, -6.631264e+001,
4458750000, -6.359921e+001,
4460000000, -6.524167e+001,
4461250000, -6.830571e+001,
4462500000, -6.692912e+001,
4463750000, -6.421820e+001,
4465000000, -6.379256e+001,
4466250000, -6.770737e+001,
4467500000, -6.853403e+001,
4468750000, -6.387663e+001,
4470000000, -6.381898e+001,
4471250000, -6.757660e+001,
4472500000, -6.658701e+001,
4473750000, -6.474538e+001,
4475000000, -6.481036e+001,
4476250000, -6.635548e+001,
4477500000, -6.603915e+001,
4478750000, -6.535026e+001,
4480000000, -6.534879e+001,
4481250000, -6.492169e+001,
4482500000, -6.540471e+001,
4483750000, -6.687992e+001,
4485000000, -6.522596e+001,
4486250000, -6.389886e+001,
4487500000, -6.537962e+001,
4488750000, -6.703961e+001,
4490000000, -6.457197e+001,
4491250000, -6.395921e+001,
4492500000, -6.648108e+001,
4493750000, -6.523826e+001,
4495000000, -6.412238e+001,
4496250000, -6.559309e+001,
4497500000, -6.454797e+001,
4498750000, -6.531406e+001,
4500000000, -6.557893e+001,
4501250000, -6.377311e+001,
4502500000, -6.490234e+001,
4503750000, -6.660980e+001,
4505000000, -6.358330e+001,
4506250000, -6.399546e+001,
4507500000, -6.600106e+001,
4508750000, -6.435410e+001,
4510000000, -6.397667e+001,
4511250000, -6.426314e+001,
4512500000, -6.471931e+001,
4513750000, -6.450835e+001,
4515000000, -6.376161e+001,
4516250000, -6.471796e+001,
4517500000, -6.504489e+001,
4518750000, -6.371268e+001,
4520000000, -6.407519e+001,
4521250000, -6.409760e+001,
4522500000, -6.427359e+001,
4523750000, -6.371706e+001,
4525000000, -6.350013e+001,
4526250000, -6.481453e+001,
4527500000, -6.368301e+001,
4528750000, -6.357291e+001,
4530000000, -6.437735e+001,
4531250000, -6.395193e+001,
4532500000, -6.364378e+001,
4533750000, -6.363584e+001,
4535000000, -6.363910e+001,
4536250000, -6.358299e+001,
4537500000, -6.345811e+001,
4538750000, -6.373739e+001,
4540000000, -6.367270e+001,
4541250000, -6.346462e+001,
4542500000, -6.361395e+001,
4543750000, -6.349039e+001,
4545000000, -6.325933e+001,
4546250000, -6.330275e+001,
4547500000, -6.328726e+001,
4548750000, -6.329948e+001,
4550000000, -6.334665e+001,
4551250000, -6.335658e+001,
4552500000, -6.317852e+001,
4553750000, -6.304268e+001,
4555000000, -6.317578e+001,
4556250000, -6.342265e+001,
4557500000, -6.318264e+001,
4558750000, -6.308481e+001,
4560000000, -6.314891e+001,
4561250000, -6.302048e+001,
4562500000, -6.309430e+001,
4563750000, -6.318616e+001,
4565000000, -6.312154e+001,
4566250000, -6.293883e+001,
4567500000, -6.320803e+001,
4568750000, -6.296060e+001,
4570000000, -6.295996e+001,
4571250000, -6.312436e+001,
4572500000, -6.298529e+001,
4573750000, -6.319661e+001,
4575000000, -6.292435e+001,
4576250000, -6.318353e+001,
4577500000, -6.307964e+001,
4578750000, -6.302651e+001,
4580000000, -6.321704e+001,
4581250000, -6.332883e+001,
4582500000, -6.316898e+001,
4583750000, -6.316772e+001,
4585000000, -6.336577e+001,
4586250000, -6.307598e+001,
4587500000, -6.309066e+001,
4588750000, -6.310203e+001,
4590000000, -6.347023e+001,
4591250000, -6.305269e+001,
4592500000, -6.313017e+001,
4593750000, -6.308816e+001,
4595000000, -6.327156e+001,
4596250000, -6.339657e+001,
4597500000, -6.331240e+001,
4598750000, -6.352993e+001,
4600000000, -6.331268e+001,
4601250000, -6.336968e+001,
4602500000, -6.341279e+001,
4603750000, -6.349276e+001,
4605000000, -6.304484e+001,
4606250000, -6.325706e+001,
4607500000, -6.344307e+001,
4608750000, -6.327383e+001,
4610000000, -6.347493e+001,
4611250000, -6.320481e+001,
4612500000, -6.331341e+001,
4613750000, -6.318537e+001,
4615000000, -6.343159e+001,
4616250000, -6.346463e+001,
4617500000, -6.342111e+001,
4618750000, -6.346867e+001,
4620000000, -6.331210e+001,
4621250000, -6.330709e+001,
4622500000, -6.360705e+001,
4623750000, -6.333818e+001,
4625000000, -6.356438e+001,
4626250000, -6.380643e+001,
4627500000, -6.339149e+001,
4628750000, -6.361742e+001,
4630000000, -6.349640e+001,
4631250000, -6.372747e+001,
4632500000, -6.375738e+001,
4633750000, -6.355108e+001,
4635000000, -6.346665e+001,
4636250000, -6.353044e+001,
4637500000, -6.348862e+001,
4638750000, -6.386227e+001,
4640000000, -6.358540e+001,
4641250000, -6.349379e+001,
4642500000, -6.362692e+001,
4643750000, -6.364490e+001,
4645000000, -6.364491e+001,
4646250000, -6.350946e+001,
4647500000, -6.377843e+001,
4648750000, -6.360784e+001,
4650000000, -6.368600e+001,
4651250000, -6.364492e+001,
4652500000, -6.373771e+001,
4653750000, -6.373886e+001,
4655000000, -6.379284e+001,
4656250000, -6.391911e+001,
4657500000, -6.367875e+001,
4658750000, -6.354790e+001,
4660000000, -6.386604e+001,
4661250000, -6.373358e+001,
4662500000, -6.367202e+001,
4663750000, -6.381466e+001,
4665000000, -6.379261e+001,
4666250000, -6.387211e+001,
4667500000, -6.381598e+001,
4668750000, -6.386925e+001,
4670000000, -6.383995e+001,
4671250000, -6.369933e+001,
4672500000, -6.377799e+001,
4673750000, -6.390606e+001,
4675000000, -6.383525e+001,
4676250000, -6.375521e+001,
4677500000, -6.379328e+001,
4678750000, -6.386168e+001,
4680000000, -6.393457e+001,
4681250000, -6.383120e+001,
4682500000, -6.409180e+001,
4683750000, -6.366085e+001,
4685000000, -6.397621e+001,
4686250000, -6.402357e+001,
4687500000, -6.398203e+001,
4688750000, -6.388290e+001,
4690000000, -6.388894e+001,
4691250000, -6.405547e+001,
4692500000, -6.408234e+001,
4693750000, -6.404243e+001,
4695000000, -6.415550e+001,
4696250000, -6.403582e+001,
4697500000, -6.423198e+001,
4698750000, -6.418335e+001,
4700000000, -6.428339e+001,
4701250000, -6.406396e+001,
4702500000, -6.422742e+001,
4703750000, -6.422063e+001,
4705000000, -6.452641e+001,
4706250000, -6.427595e+001,
4707500000, -6.411955e+001,
4708750000, -6.417017e+001,
4710000000, -6.433218e+001,
4711250000, -6.415314e+001,
4712500000, -6.452104e+001,
4713750000, -6.436192e+001,
4715000000, -6.446707e+001,
4716250000, -6.453167e+001,
4717500000, -6.448567e+001,
4718750000, -6.449567e+001,
4720000000, -6.447961e+001,
4721250000, -6.443132e+001,
4722500000, -6.435287e+001,
4723750000, -6.469589e+001,
4725000000, -6.470512e+001,
4726250000, -6.466208e+001,
4727500000, -6.471437e+001,
4728750000, -6.463970e+001,
4730000000, -6.455666e+001,
4731250000, -6.459129e+001,
4732500000, -6.499622e+001,
4733750000, -6.488493e+001,
4735000000, -6.477911e+001,
4736250000, -6.486980e+001,
4737500000, -6.497928e+001,
4738750000, -6.510925e+001,
4740000000, -6.497376e+001,
4741250000, -6.488522e+001,
4742500000, -6.485104e+001,
4743750000, -6.488940e+001,
4745000000, -6.448989e+001,
4746250000, -6.487667e+001,
4747500000, -6.474943e+001,
4748750000, -6.509146e+001,
4750000000, -6.491145e+001,
4751250000, -6.506938e+001,
4752500000, -6.508862e+001,
4753750000, -6.493127e+001,
4755000000, -6.505282e+001,
4756250000, -6.494901e+001,
4757500000, -6.521455e+001,
4758750000, -6.482967e+001,
4760000000, -6.464356e+001,
4761250000, -6.485806e+001,
4762500000, -6.481445e+001,
4763750000, -6.478876e+001,
4765000000, -6.476389e+001,
4766250000, -6.487092e+001,
4767500000, -6.478394e+001,
4768750000, -6.473441e+001,
4770000000, -6.475627e+001,
4771250000, -6.492184e+001,
4772500000, -6.491821e+001,
4773750000, -6.475150e+001,
4775000000, -6.491560e+001,
4776250000, -6.488548e+001,
4777500000, -6.483678e+001,
4778750000, -6.428367e+001,
4780000000, -6.465958e+001,
4781250000, -6.454620e+001,
4782500000, -6.458983e+001,
4783750000, -6.458342e+001,
4785000000, -6.432827e+001,
4786250000, -6.419195e+001,
4787500000, -6.432595e+001,
4788750000, -6.414845e+001,
4790000000, -6.411456e+001,
4791250000, -6.425164e+001,
4792500000, -6.394547e+001,
4793750000, -6.405261e+001,
4795000000, -6.373618e+001,
4796250000, -6.383874e+001,
4797500000, -6.391836e+001,
4798750000, -6.406060e+001,
4800000000, -6.375455e+001,
4801250000, -6.375677e+001,
4802500000, -6.372693e+001,
4803750000, -6.382944e+001,
4805000000, -6.374848e+001,
4806250000, -6.364789e+001,
4807500000, -6.365743e+001,
4808750000, -6.365688e+001,
4810000000, -6.356168e+001,
4811250000, -6.373781e+001,
4812500000, -6.345160e+001,
4813750000, -6.349601e+001,
4815000000, -6.362812e+001,
4816250000, -6.353313e+001,
4817500000, -6.352650e+001,
4818750000, -6.345684e+001,
4820000000, -6.332578e+001,
4821250000, -6.361407e+001,
4822500000, -6.348319e+001,
4823750000, -6.341898e+001,
4825000000, -6.318242e+001,
4826250000, -6.346902e+001,
4827500000, -6.346440e+001,
4828750000, -6.351958e+001,
4830000000, -6.331234e+001,
4831250000, -6.333922e+001,
4832500000, -6.336695e+001,
4833750000, -6.311081e+001,
4835000000, -6.310123e+001,
4836250000, -6.302079e+001,
4837500000, -6.318841e+001,
4838750000, -6.297752e+001,
4840000000, -6.293081e+001,
4841250000, -6.311518e+001,
4842500000, -6.300054e+001,
4843750000, -6.299293e+001,
4845000000, -6.284574e+001,
4846250000, -6.300391e+001,
4847500000, -6.302650e+001,
4848750000, -6.324255e+001,
4850000000, -6.312762e+001,
4851250000, -6.307631e+001,
4852500000, -6.327239e+001,
4853750000, -6.315690e+001,
4855000000, -6.322179e+001,
4856250000, -6.328102e+001,
4857500000, -6.327285e+001,
4858750000, -6.329832e+001,
4860000000, -6.340742e+001,
4861250000, -6.351516e+001,
4862500000, -6.352832e+001,
4863750000, -6.351698e+001,
4865000000, -6.343683e+001,
4866250000, -6.365324e+001,
4867500000, -6.337178e+001,
4868750000, -6.373456e+001,
4870000000, -6.376001e+001,
4871250000, -6.362623e+001,
4872500000, -6.375851e+001,
4873750000, -6.374874e+001,
4875000000, -6.401047e+001,
4876250000, -6.384160e+001,
4877500000, -6.431877e+001,
4878750000, -6.405889e+001,
4880000000, -6.413429e+001,
4881250000, -6.412441e+001,
4882500000, -6.399664e+001,
4883750000, -6.430871e+001,
4885000000, -6.420732e+001,
4886250000, -6.431380e+001,
4887500000, -6.428160e+001,
4888750000, -6.436980e+001,
4890000000, -6.438450e+001,
4891250000, -6.416341e+001,
4892500000, -6.477775e+001,
4893750000, -6.463554e+001,
4895000000, -6.451865e+001,
4896250000, -6.458063e+001,
4897500000, -6.460854e+001,
4898750000, -6.470255e+001,
4900000000, -6.500120e+001,
4901250000, -6.477472e+001,
4902500000, -6.490275e+001,
4903750000, -6.498691e+001,
4905000000, -6.487536e+001,
4906250000, -6.504046e+001,
4907500000, -6.502844e+001,
4908750000, -6.514818e+001,
4910000000, -6.527550e+001,
4911250000, -6.538176e+001,
4912500000, -6.532021e+001,
4913750000, -6.546215e+001,
4915000000, -6.539294e+001,
4916250000, -6.523750e+001,
4917500000, -6.522324e+001,
4918750000, -6.512456e+001,
4920000000, -6.541222e+001,
4921250000, -6.537531e+001,
4922500000, -6.539638e+001,
4923750000, -6.543561e+001,
4925000000, -6.569453e+001,
4926250000, -6.534605e+001,
4927500000, -6.540174e+001,
4928750000, -6.542892e+001,
4930000000, -6.554356e+001,
4931250000, -6.591628e+001,
4932500000, -6.529838e+001,
4933750000, -6.549192e+001,
4935000000, -6.554060e+001,
4936250000, -6.544768e+001,
4937500000, -6.537228e+001,
4938750000, -6.563818e+001,
4940000000, -6.582214e+001,
4941250000, -6.556676e+001,
4942500000, -6.536264e+001,
4943750000, -6.521647e+001,
4945000000, -6.568327e+001,
4946250000, -6.570282e+001,
4947500000, -6.557408e+001,
4948750000, -6.559850e+001,
4950000000, -6.563840e+001,
4951250000, -6.591959e+001,
4952500000, -6.566125e+001,
4953750000, -6.555669e+001,
4955000000, -6.597463e+001,
4956250000, -6.564066e+001,
4957500000, -6.576336e+001,
4958750000, -6.577931e+001,
4960000000, -6.595170e+001,
4961250000, -6.592457e+001,
4962500000, -6.592300e+001,
4963750000, -6.590842e+001,
4965000000, -6.604747e+001,
4966250000, -6.609998e+001,
4967500000, -6.622525e+001,
4968750000, -6.615830e+001,
4970000000, -6.607806e+001,
4971250000, -6.599511e+001,
4972500000, -6.624674e+001,
4973750000, -6.612963e+001,
4975000000, -6.620100e+001,
4976250000, -6.610661e+001,
4977500000, -6.620319e+001,
4978750000, -6.595406e+001,
4980000000, -6.605827e+001,
4981250000, -6.602696e+001,
4982500000, -6.614893e+001,
4983750000, -6.602860e+001,
4985000000, -6.611642e+001,
4986250000, -6.605901e+001,
4987500000, -6.622017e+001,
4988750000, -6.603119e+001,
4990000000, -6.624738e+001,
4991250000, -6.620438e+001,
4992500000, -6.626828e+001,
4993750000, -6.631759e+001,
4995000000, -6.628178e+001,
4996250000, -6.645379e+001,
4997500000, -6.627166e+001,
4998750000, -6.638371e+001,
5000000000, -6.674100e+001,
