"S12 Log Mag"
"Frequency (Hz)","dB",
4161250000, -2.727364e+001,
4162500000, -2.811771e+001,
4163750000, -2.900281e+001,
4165000000, -2.963113e+001,
4166250000, -3.023433e+001,
4167500000, -3.130342e+001,
4168750000, -3.216959e+001,
4170000000, -3.234624e+001,
4171250000, -3.263969e+001,
4172500000, -3.331022e+001,
4173750000, -3.398338e+001,
4175000000, -3.484830e+001,
4176250000, -3.615004e+001,
4177500000, -3.778491e+001,
4178750000, -3.933543e+001,
4180000000, -3.988097e+001,
4181250000, -3.879517e+001,
4182500000, -3.688943e+001,
4183750000, -3.488363e+001,
4185000000, -3.299792e+001,
4186250000, -3.157220e+001,
4187500000, -3.068572e+001,
4188750000, -3.002350e+001,
4190000000, -2.960451e+001,
4191250000, -2.937111e+001,
4192500000, -2.917938e+001,
4193750000, -2.922307e+001,
4195000000, -2.922194e+001,
4196250000, -2.921348e+001,
4197500000, -2.962141e+001,
4198750000, -3.033182e+001,
4200000000, -3.084306e+001,
4201250000, -3.126498e+001,
4202500000, -3.211277e+001,
4203750000, -3.315104e+001,
4205000000, -3.394037e+001,
4206250000, -3.457619e+001,
4207500000, -3.564811e+001,
4208750000, -3.726433e+001,
4210000000, -3.906567e+001,
4211250000, -4.136320e+001,
4212500000, -4.452657e+001,
4213750000, -4.728249e+001,
4215000000, -4.568436e+001,
4216250000, -4.198759e+001,
4217500000, -3.899524e+001,
4218750000, -3.698529e+001,
4220000000, -3.535329e+001,
4221250000, -3.412383e+001,
4222500000, -3.352152e+001,
4223750000, -3.304598e+001,
4225000000, -3.266404e+001,
4226250000, -3.259032e+001,
4227500000, -3.253970e+001,
4228750000, -3.229633e+001,
4230000000, -3.235635e+001,
4231250000, -3.296523e+001,
4232500000, -3.351152e+001,
4233750000, -3.386649e+001,
4235000000, -3.468281e+001,
4236250000, -3.570424e+001,
4237500000, -3.640040e+001,
4238750000, -3.731128e+001,
4240000000, -3.874887e+001,
4241250000, -4.019018e+001,
4242500000, -4.199181e+001,
4243750000, -4.450424e+001,
4245000000, -4.734719e+001,
4246250000, -5.178958e+001,
4247500000, -5.639591e+001,
4248750000, -5.037562e+001,
4250000000, -4.540138e+001,
4251250000, -4.205770e+001,
4252500000, -3.957979e+001,
4253750000, -3.816697e+001,
4255000000, -3.740604e+001,
4256250000, -3.680811e+001,
4257500000, -3.660475e+001,
4258750000, -3.646939e+001,
4260000000, -3.619708e+001,
4261250000, -3.623676e+001,
4262500000, -3.666932e+001,
4263750000, -3.694212e+001,
4265000000, -3.717446e+001,
4266250000, -3.764065e+001,
4267500000, -3.789890e+001,
4268750000, -3.804516e+001,
4270000000, -3.856467e+001,
4271250000, -3.970774e+001,
4272500000, -4.128743e+001,
4273750000, -4.354449e+001,
4275000000, -4.657785e+001,
4276250000, -5.062690e+001,
4277500000, -5.457567e+001,
4278750000, -5.113105e+001,
4280000000, -4.771475e+001,
4281250000, -4.534438e+001,
4282500000, -4.400922e+001,
4283750000, -4.360259e+001,
4285000000, -4.341682e+001,
4286250000, -4.302955e+001,
4287500000, -4.249901e+001,
4288750000, -4.160747e+001,
4290000000, -4.065301e+001,
4291250000, -3.994401e+001,
4292500000, -3.959074e+001,
4293750000, -3.938578e+001,
4295000000, -3.940596e+001,
4296250000, -3.952143e+001,
4297500000, -3.972569e+001,
4298750000, -4.029753e+001,
4300000000, -4.155128e+001,
4301250000, -4.342206e+001,
4302500000, -4.545767e+001,
4303750000, -4.753526e+001,
4305000000, -4.984607e+001,
4306250000, -5.230031e+001,
4307500000, -5.399754e+001,
4308750000, -5.293253e+001,
4310000000, -5.023674e+001,
4311250000, -4.816876e+001,
4312500000, -4.677568e+001,
4313750000, -4.533329e+001,
4315000000, -4.371494e+001,
4316250000, -4.223629e+001,
4317500000, -4.126571e+001,
4318750000, -4.110384e+001,
4320000000, -4.151027e+001,
4321250000, -4.187975e+001,
4322500000, -4.223075e+001,
4323750000, -4.263767e+001,
4325000000, -4.321233e+001,
4326250000, -4.454409e+001,
4327500000, -4.686388e+001,
4328750000, -4.931345e+001,
4330000000, -5.154271e+001,
4331250000, -5.378238e+001,
4332500000, -5.627932e+001,
4333750000, -5.652370e+001,
4335000000, -5.365453e+001,
4336250000, -5.153656e+001,
4337500000, -5.048886e+001,
4338750000, -4.980642e+001,
4340000000, -4.823762e+001,
4341250000, -4.646009e+001,
4342500000, -4.520196e+001,
4343750000, -4.490493e+001,
4345000000, -4.553571e+001,
4346250000, -4.626735e+001,
4347500000, -4.631589e+001,
4348750000, -4.620190e+001,
4350000000, -4.624276e+001,
4351250000, -4.726377e+001,
4352500000, -4.939583e+001,
4353750000, -5.187708e+001,
4355000000, -5.309050e+001,
4356250000, -5.368982e+001,
4357500000, -5.450739e+001,
4358750000, -5.509991e+001,
4360000000, -5.564662e+001,
4361250000, -5.645586e+001,
4362500000, -5.783508e+001,
4363750000, -5.647289e+001,
4365000000, -5.341089e+001,
4366250000, -5.108628e+001,
4367500000, -5.001938e+001,
4368750000, -5.023900e+001,
4370000000, -5.093226e+001,
4371250000, -5.020948e+001,
4372500000, -4.885979e+001,
4373750000, -4.822006e+001,
4375000000, -4.917331e+001,
4376250000, -5.172128e+001,
4377500000, -5.374681e+001,
4378750000, -5.352895e+001,
4380000000, -5.385160e+001,
4381250000, -5.588189e+001,
4382500000, -5.965929e+001,
4383750000, -6.338010e+001,
4385000000, -6.905857e+001,
4386250000, -6.491091e+001,
4387500000, -5.814756e+001,
4388750000, -5.492876e+001,
4390000000, -5.407805e+001,
4391250000, -5.540008e+001,
4392500000, -5.738887e+001,
4393750000, -5.525331e+001,
4395000000, -5.234314e+001,
4396250000, -5.148626e+001,
4397500000, -5.300173e+001,
4398750000, -5.603785e+001,
4400000000, -5.560075e+001,
4401250000, -5.424010e+001,
4402500000, -5.626246e+001,
4403750000, -6.400187e+001,
4405000000, -7.042596e+001,
4406250000, -6.497670e+001,
4407500000, -7.721764e+001,
4408750000, -6.223809e+001,
4410000000, -5.662441e+001,
4411250000, -5.545969e+001,
4412500000, -5.779230e+001,
4413750000, -6.008115e+001,
4415000000, -5.619949e+001,
4416250000, -5.394506e+001,
4417500000, -5.496269e+001,
4418750000, -5.951912e+001,
4420000000, -6.023751e+001,
4421250000, -5.694484e+001,
4422500000, -5.802809e+001,
4423750000, -6.786897e+001,
4425000000, -6.550114e+001,
4426250000, -6.195947e+001,
4427500000, -7.036527e+001,
4428750000, -6.382381e+001,
4430000000, -5.790892e+001,
4431250000, -5.832241e+001,
4432500000, -6.436345e+001,
4433750000, -6.533113e+001,
4435000000, -5.842707e+001,
4436250000, -5.741033e+001,
4437500000, -6.160699e+001,
4438750000, -6.990694e+001,
4440000000, -6.083348e+001,
4441250000, -6.116590e+001,
4442500000, -7.047427e+001,
4443750000, -6.464963e+001,
4445000000, -6.258562e+001,
4446250000, -7.127655e+001,
4447500000, -6.596175e+001,
4448750000, -5.980536e+001,
4450000000, -6.059861e+001,
4451250000, -7.104622e+001,
4452500000, -6.463988e+001,
4453750000, -5.975262e+001,
4455000000, -6.163342e+001,
4456250000, -7.499931e+001,
4457500000, -6.551649e+001,
4458750000, -6.237891e+001,
4460000000, -6.806253e+001,
4461250000, -6.546310e+001,
4462500000, -6.209029e+001,
4463750000, -6.850829e+001,
4465000000, -6.787860e+001,
4466250000, -6.097433e+001,
4467500000, -6.190429e+001,
4468750000, -7.341872e+001,
4470000000, -6.552369e+001,
4471250000, -6.151439e+001,
4472500000, -6.436828e+001,
4473750000, -7.051754e+001,
4475000000, -6.424419e+001,
4476250000, -6.544552e+001,
4477500000, -6.753062e+001,
4478750000, -6.282475e+001,
4480000000, -6.454398e+001,
4481250000, -7.199556e+001,
4482500000, -6.308355e+001,
4483750000, -6.180148e+001,
4485000000, -6.838804e+001,
4486250000, -6.707001e+001,
4487500000, -6.255946e+001,
4488750000, -6.521284e+001,
4490000000, -6.726001e+001,
4491250000, -6.438092e+001,
4492500000, -6.642474e+001,
4493750000, -6.501072e+001,
4495000000, -6.285627e+001,
4496250000, -6.683453e+001,
4497500000, -6.702849e+001,
4498750000, -6.196804e+001,
4500000000, -6.439510e+001,
4501250000, -6.842520e+001,
4502500000, -6.371167e+001,
4503750000, -6.409874e+001,
4505000000, -6.598261e+001,
4506250000, -6.421556e+001,
4507500000, -6.618827e+001,
4508750000, -6.442328e+001,
4510000000, -6.284360e+001,
4511250000, -6.628661e+001,
4512500000, -6.515751e+001,
4513750000, -6.288274e+001,
4515000000, -6.494035e+001,
4516250000, -6.548355e+001,
4517500000, -6.392606e+001,
4518750000, -6.431967e+001,
4520000000, -6.397176e+001,
4521250000, -6.480435e+001,
4522500000, -6.465346e+001,
4523750000, -6.306239e+001,
4525000000, -6.438878e+001,
4526250000, -6.489816e+001,
4527500000, -6.343758e+001,
4528750000, -6.381975e+001,
4530000000, -6.432848e+001,
4531250000, -6.378887e+001,
4532500000, -6.389228e+001,
4533750000, -6.357919e+001,
4535000000, -6.435384e+001,
4536250000, -6.387462e+001,
4537500000, -6.308531e+001,
4538750000, -6.410831e+001,
4540000000, -6.411119e+001,
4541250000, -6.327902e+001,
4542500000, -6.381673e+001,
4543750000, -6.392323e+001,
4545000000, -6.376073e+001,
4546250000, -6.311281e+001,
4547500000, -6.362178e+001,
4548750000, -6.394347e+001,
4550000000, -6.307910e+001,
4551250000, -6.361816e+001,
4552500000, -6.361707e+001,
4553750000, -6.343933e+001,
4555000000, -6.338702e+001,
4556250000, -6.367937e+001,
4557500000, -6.353814e+001,
4558750000, -6.304422e+001,
4560000000, -6.352494e+001,
4561250000, -6.322889e+001,
4562500000, -6.315605e+001,
4563750000, -6.350256e+001,
4565000000, -6.343927e+001,
4566250000, -6.337934e+001,
4567500000, -6.323005e+001,
4568750000, -6.370907e+001,
4570000000, -6.320225e+001,
4571250000, -6.336002e+001,
4572500000, -6.354945e+001,
4573750000, -6.323752e+001,
4575000000, -6.350047e+001,
4576250000, -6.339316e+001,
4577500000, -6.351468e+001,
4578750000, -6.345249e+001,
4580000000, -6.351794e+001,
4581250000, -6.322017e+001,
4582500000, -6.334898e+001,
4583750000, -6.335646e+001,
4585000000, -6.342439e+001,
4586250000, -6.327668e+001,
4587500000, -6.340917e+001,
4588750000, -6.365137e+001,
4590000000, -6.344159e+001,
4591250000, -6.351796e+001,
4592500000, -6.347171e+001,
4593750000, -6.350874e+001,
4595000000, -6.351895e+001,
4596250000, -6.349343e+001,
4597500000, -6.358160e+001,
4598750000, -6.374049e+001,
4600000000, -6.364404e+001,
4601250000, -6.376847e+001,
4602500000, -6.352491e+001,
4603750000, -6.377663e+001,
4605000000, -6.353601e+001,
4606250000, -6.371551e+001,
4607500000, -6.370446e+001,
4608750000, -6.367205e+001,
4610000000, -6.362100e+001,
4611250000, -6.396930e+001,
4612500000, -6.352626e+001,
4613750000, -6.359684e+001,
4615000000, -6.380262e+001,
4616250000, -6.361646e+001,
4617500000, -6.378268e+001,
4618750000, -6.376561e+001,
4620000000, -6.386555e+001,
4621250000, -6.388944e+001,
4622500000, -6.385007e+001,
4623750000, -6.376555e+001,
4625000000, -6.380387e+001,
4626250000, -6.360816e+001,
4627500000, -6.360444e+001,
4628750000, -6.387060e+001,
4630000000, -6.397538e+001,
4631250000, -6.399443e+001,
4632500000, -6.381129e+001,
4633750000, -6.376143e+001,
4635000000, -6.393279e+001,
4636250000, -6.381956e+001,
4637500000, -6.396985e+001,
4638750000, -6.391740e+001,
4640000000, -6.392398e+001,
4641250000, -6.387456e+001,
4642500000, -6.392113e+001,
4643750000, -6.406493e+001,
4645000000, -6.391751e+001,
4646250000, -6.392044e+001,
4647500000, -6.427197e+001,
4648750000, -6.407012e+001,
4650000000, -6.400558e+001,
4651250000, -6.415631e+001,
4652500000, -6.409532e+001,
4653750000, -6.410669e+001,
4655000000, -6.410072e+001,
4656250000, -6.417564e+001,
4657500000, -6.402849e+001,
4658750000, -6.405230e+001,
4660000000, -6.387011e+001,
4661250000, -6.422958e+001,
4662500000, -6.391693e+001,
4663750000, -6.406878e+001,
4665000000, -6.408454e+001,
4666250000, -6.396370e+001,
4667500000, -6.399376e+001,
4668750000, -6.406490e+001,
4670000000, -6.411802e+001,
4671250000, -6.416507e+001,
4672500000, -6.406728e+001,
4673750000, -6.405635e+001,
4675000000, -6.425326e+001,
4676250000, -6.407534e+001,
4677500000, -6.423653e+001,
4678750000, -6.421085e+001,
4680000000, -6.424916e+001,
4681250000, -6.420041e+001,
4682500000, -6.424545e+001,
4683750000, -6.441898e+001,
4685000000, -6.423052e+001,
4686250000, -6.426245e+001,
4687500000, -6.420573e+001,
4688750000, -6.435698e+001,
4690000000, -6.443429e+001,
4691250000, -6.446690e+001,
4692500000, -6.453396e+001,
4693750000, -6.447276e+001,
4695000000, -6.447932e+001,
4696250000, -6.443286e+001,
4697500000, -6.440285e+001,
4698750000, -6.466589e+001,
4700000000, -6.445410e+001,
4701250000, -6.455900e+001,
4702500000, -6.454241e+001,
4703750000, -6.441617e+001,
4705000000, -6.458976e+001,
4706250000, -6.458194e+001,
4707500000, -6.451455e+001,
4708750000, -6.447894e+001,
4710000000, -6.466817e+001,
4711250000, -6.465286e+001,
4712500000, -6.472273e+001,
4713750000, -6.466058e+001,
4715000000, -6.480774e+001,
4716250000, -6.467998e+001,
4717500000, -6.507722e+001,
4718750000, -6.470036e+001,
4720000000, -6.501260e+001,
4721250000, -6.509370e+001,
4722500000, -6.528416e+001,
4723750000, -6.509407e+001,
4725000000, -6.475116e+001,
4726250000, -6.492287e+001,
4727500000, -6.519457e+001,
4728750000, -6.514439e+001,
4730000000, -6.501848e+001,
4731250000, -6.492558e+001,
4732500000, -6.512919e+001,
4733750000, -6.490662e+001,
4735000000, -6.497359e+001,
4736250000, -6.544537e+001,
4737500000, -6.507621e+001,
4738750000, -6.524144e+001,
4740000000, -6.503466e+001,
4741250000, -6.534005e+001,
4742500000, -6.524659e+001,
4743750000, -6.525810e+001,
4745000000, -6.528470e+001,
4746250000, -6.534289e+001,
4747500000, -6.542062e+001,
4748750000, -6.534315e+001,
4750000000, -6.526170e+001,
4751250000, -6.536852e+001,
4752500000, -6.558228e+001,
4753750000, -6.539826e+001,
4755000000, -6.517889e+001,
4756250000, -6.551114e+001,
4757500000, -6.534687e+001,
4758750000, -6.562907e+001,
4760000000, -6.565219e+001,
4761250000, -6.531200e+001,
4762500000, -6.534075e+001,
4763750000, -6.551093e+001,
4765000000, -6.538806e+001,
4766250000, -6.571172e+001,
4767500000, -6.525832e+001,
4768750000, -6.537920e+001,
4770000000, -6.514708e+001,
4771250000, -6.514449e+001,
4772500000, -6.528266e+001,
4773750000, -6.528802e+001,
4775000000, -6.530875e+001,
4776250000, -6.491427e+001,
4777500000, -6.504618e+001,
4778750000, -6.516242e+001,
4780000000, -6.497395e+001,
4781250000, -6.496367e+001,
4782500000, -6.492282e+001,
4783750000, -6.490376e+001,
4785000000, -6.484241e+001,
4786250000, -6.505330e+001,
4787500000, -6.514870e+001,
4788750000, -6.492243e+001,
4790000000, -6.502061e+001,
4791250000, -6.487145e+001,
4792500000, -6.462930e+001,
4793750000, -6.478533e+001,
4795000000, -6.467953e+001,
4796250000, -6.443053e+001,
4797500000, -6.462249e+001,
4798750000, -6.435252e+001,
4800000000, -6.457550e+001,
4801250000, -6.427592e+001,
4802500000, -6.419888e+001,
4803750000, -6.427623e+001,
4805000000, -6.406172e+001,
4806250000, -6.416627e+001,
4807500000, -6.438065e+001,
4808750000, -6.414764e+001,
4810000000, -6.417695e+001,
4811250000, -6.416838e+001,
4812500000, -6.414886e+001,
4813750000, -6.411879e+001,
4815000000, -6.403561e+001,
4816250000, -6.407758e+001,
4817500000, -6.396103e+001,
4818750000, -6.409478e+001,
4820000000, -6.402732e+001,
4821250000, -6.395338e+001,
4822500000, -6.397153e+001,
4823750000, -6.384683e+001,
4825000000, -6.396391e+001,
4826250000, -6.383592e+001,
4827500000, -6.409873e+001,
4828750000, -6.392263e+001,
4830000000, -6.392478e+001,
4831250000, -6.380901e+001,
4832500000, -6.385675e+001,
4833750000, -6.391679e+001,
4835000000, -6.377000e+001,
4836250000, -6.393090e+001,
4837500000, -6.386687e+001,
4838750000, -6.363875e+001,
4840000000, -6.389119e+001,
4841250000, -6.374331e+001,
4842500000, -6.390354e+001,
4843750000, -6.386117e+001,
4845000000, -6.369632e+001,
4846250000, -6.375472e+001,
4847500000, -6.384576e+001,
4848750000, -6.395431e+001,
4850000000, -6.392239e+001,
4851250000, -6.391937e+001,
4852500000, -6.399118e+001,
4853750000, -6.417890e+001,
4855000000, -6.401444e+001,
4856250000, -6.411157e+001,
4857500000, -6.435223e+001,
4858750000, -6.415649e+001,
4860000000, -6.437050e+001,
4861250000, -6.420190e+001,
4862500000, -6.446405e+001,
4863750000, -6.452922e+001,
4865000000, -6.447013e+001,
4866250000, -6.463128e+001,
4867500000, -6.464790e+001,
4868750000, -6.448031e+001,
4870000000, -6.480201e+001,
4871250000, -6.470119e+001,
4872500000, -6.499998e+001,
4873750000, -6.511209e+001,
4875000000, -6.505103e+001,
4876250000, -6.535791e+001,
4877500000, -6.515585e+001,
4878750000, -6.516829e+001,
4880000000, -6.555238e+001,
4881250000, -6.563322e+001,
4882500000, -6.564954e+001,
4883750000, -6.548002e+001,
4885000000, -6.566492e+001,
4886250000, -6.586032e+001,
4887500000, -6.575207e+001,
4888750000, -6.575437e+001,
4890000000, -6.571378e+001,
4891250000, -6.576701e+001,
4892500000, -6.565691e+001,
4893750000, -6.594352e+001,
4895000000, -6.613948e+001,
4896250000, -6.580204e+001,
4897500000, -6.579455e+001,
4898750000, -6.585414e+001,
4900000000, -6.593708e+001,
4901250000, -6.613103e+001,
4902500000, -6.603597e+001,
4903750000, -6.601389e+001,
4905000000, -6.605453e+001,
4906250000, -6.630643e+001,
4907500000, -6.624150e+001,
4908750000, -6.602164e+001,
4910000000, -6.615003e+001,
4911250000, -6.634584e+001,
4912500000, -6.638544e+001,
4913750000, -6.638071e+001,
4915000000, -6.627934e+001,
4916250000, -6.661773e+001,
4917500000, -6.661089e+001,
4918750000, -6.659970e+001,
4920000000, -6.627570e+001,
4921250000, -6.654548e+001,
4922500000, -6.625778e+001,
4923750000, -6.639594e+001,
4925000000, -6.649326e+001,
4926250000, -6.631988e+001,
4927500000, -6.663896e+001,
4928750000, -6.647861e+001,
4930000000, -6.647357e+001,
4931250000, -6.657800e+001,
4932500000, -6.609877e+001,
4933750000, -6.610209e+001,
4935000000, -6.629857e+001,
4936250000, -6.652872e+001,
4937500000, -6.632141e+001,
4938750000, -6.638200e+001,
4940000000, -6.639014e+001,
4941250000, -6.653312e+001,
4942500000, -6.642035e+001,
4943750000, -6.617324e+001,
4945000000, -6.645806e+001,
4946250000, -6.654893e+001,
4947500000, -6.633373e+001,
4948750000, -6.638898e+001,
4950000000, -6.641648e+001,
4951250000, -6.649817e+001,
4952500000, -6.627053e+001,
4953750000, -6.650149e+001,
4955000000, -6.651043e+001,
4956250000, -6.645004e+001,
4957500000, -6.651062e+001,
4958750000, -6.612923e+001,
4960000000, -6.663069e+001,
4961250000, -6.651984e+001,
4962500000, -6.655759e+001,
4963750000, -6.641088e+001,
4965000000, -6.651199e+001,
4966250000, -6.652812e+001,
4967500000, -6.665651e+001,
4968750000, -6.642471e+001,
4970000000, -6.644578e+001,
4971250000, -6.646048e+001,
4972500000, -6.648833e+001,
4973750000, -6.669282e+001,
4975000000, -6.641219e+001,
4976250000, -6.646832e+001,
4977500000, -6.643299e+001,
4978750000, -6.628593e+001,
4980000000, -6.645213e+001,
4981250000, -6.643327e+001,
4982500000, -6.657175e+001,
4983750000, -6.647547e+001,
4985000000, -6.633053e+001,
4986250000, -6.651622e+001,
4987500000, -6.662874e+001,
4988750000, -6.634017e+001,
4990000000, -6.673404e+001,
4991250000, -6.660674e+001,
4992500000, -6.682635e+001,
4993750000, -6.654384e+001,
4995000000, -6.670717e+001,
4996250000, -6.693697e+001,
4997500000, -6.683772e+001,
4998750000, -6.679583e+001,
5000000000, -6.668963e+001,
