"S21 Log Mag"
"Frequency (Hz)","dB",
3203125000, -4.549683e+001,
3204687500, -4.526949e+001,
3206250000, -4.554611e+001,
3207812500, -4.580978e+001,
3209375000, -4.581172e+001,
3210937500, -4.552303e+001,
3212500000, -4.550669e+001,
3214062500, -4.593557e+001,
3215625000, -4.589919e+001,
3217187500, -4.586168e+001,
3218750000, -4.590991e+001,
3220312500, -4.595527e+001,
3221875000, -4.573808e+001,
3223437500, -4.596016e+001,
3225000000, -4.626379e+001,
3226562500, -4.631774e+001,
3228125000, -4.616499e+001,
3229687500, -4.592933e+001,
3231250000, -4.627921e+001,
3232812500, -4.647482e+001,
3234375000, -4.640975e+001,
3235937500, -4.638061e+001,
3237500000, -4.641394e+001,
3239062500, -4.627168e+001,
3240625000, -4.631373e+001,
3242187500, -4.657566e+001,
3243750000, -4.677582e+001,
3245312500, -4.668901e+001,
3246875000, -4.655192e+001,
3248437500, -4.645903e+001,
3250000000, -4.672276e+001,
3251562500, -4.689901e+001,
3253125000, -4.685423e+001,
3254687500, -4.678214e+001,
3256250000, -4.675925e+001,
3257812500, -4.672354e+001,
3259375000, -4.670047e+001,
3260937500, -4.684340e+001,
3262500000, -4.707267e+001,
3264062500, -4.699205e+001,
3265625000, -4.680140e+001,
3267187500, -4.678398e+001,
3268750000, -4.695333e+001,
3270312500, -4.702243e+001,
3271875000, -4.700734e+001,
3273437500, -4.696105e+001,
3275000000, -4.686139e+001,
3276562500, -4.682513e+001,
3278125000, -4.684004e+001,
3279687500, -4.677199e+001,
3281250000, -4.697873e+001,
3282812500, -4.698380e+001,
3284375000, -4.682821e+001,
3285937500, -4.673842e+001,
3287500000, -4.677562e+001,
3289062500, -4.684480e+001,
3290625000, -4.673207e+001,
3292187500, -4.661014e+001,
3293750000, -4.668362e+001,
3295312500, -4.665600e+001,
3296875000, -4.655521e+001,
3298437500, -4.637627e+001,
3300000000, -4.637837e+001,
3301562500, -4.662072e+001,
3303125000, -4.657164e+001,
3304687500, -4.633816e+001,
3306250000, -4.626787e+001,
3307812500, -4.624281e+001,
3309375000, -4.640762e+001,
3310937500, -4.613725e+001,
3312500000, -4.597354e+001,
3314062500, -4.611087e+001,
3315625000, -4.604990e+001,
3317187500, -4.596976e+001,
3318750000, -4.575626e+001,
3320312500, -4.560607e+001,
3321875000, -4.578333e+001,
3323437500, -4.583664e+001,
3325000000, -4.580525e+001,
3326562500, -4.547485e+001,
3328125000, -4.537497e+001,
3329687500, -4.557187e+001,
3331250000, -4.564692e+001,
3332812500, -4.531698e+001,
3334375000, -4.533012e+001,
3335937500, -4.509311e+001,
3337500000, -4.547049e+001,
3339062500, -4.528345e+001,
3340625000, -4.500175e+001,
3342187500, -4.498315e+001,
3343750000, -4.514923e+001,
3345312500, -4.522959e+001,
3346875000, -4.526500e+001,
3348437500, -4.499082e+001,
3350000000, -4.472321e+001,
3351562500, -4.516764e+001,
3353125000, -4.523403e+001,
3354687500, -4.515638e+001,
3356250000, -4.491353e+001,
3357812500, -4.469884e+001,
3359375000, -4.513295e+001,
3360937500, -4.511444e+001,
3362500000, -4.493800e+001,
3364062500, -4.497871e+001,
3365625000, -4.499654e+001,
3367187500, -4.503616e+001,
3368750000, -4.539836e+001,
3370312500, -4.529764e+001,
3371875000, -4.478563e+001,
3373437500, -4.524482e+001,
3375000000, -4.550941e+001,
3376562500, -4.544616e+001,
3378125000, -4.541064e+001,
3379687500, -4.502789e+001,
3381250000, -4.533118e+001,
3382812500, -4.560481e+001,
3384375000, -4.530768e+001,
3385937500, -4.542971e+001,
3387500000, -4.554942e+001,
3389062500, -4.569320e+001,
3390625000, -4.553764e+001,
3392187500, -4.599083e+001,
3393750000, -4.571967e+001,
3395312500, -4.549299e+001,
3396875000, -4.608690e+001,
3398437500, -4.607431e+001,
3400000000, -4.602526e+001,
3401562500, -4.588156e+001,
3403125000, -4.571323e+001,
3404687500, -4.610411e+001,
3406250000, -4.639857e+001,
3407812500, -4.578383e+001,
3409375000, -4.570163e+001,
3410937500, -4.622763e+001,
3412500000, -4.635880e+001,
3414062500, -4.616763e+001,
3415625000, -4.627068e+001,
3417187500, -4.604442e+001,
3418750000, -4.576241e+001,
3420312500, -4.635675e+001,
3421875000, -4.669882e+001,
3423437500, -4.650107e+001,
3425000000, -4.589796e+001,
3426562500, -4.578305e+001,
3428125000, -4.639715e+001,
3429687500, -4.661922e+001,
3431250000, -4.660883e+001,
3432812500, -4.588513e+001,
3434375000, -4.573135e+001,
3435937500, -4.608387e+001,
3437500000, -4.669701e+001,
3439062500, -4.674889e+001,
3440625000, -4.675396e+001,
3442187500, -4.565432e+001,
3443750000, -4.546926e+001,
3445312500, -4.638008e+001,
3446875000, -4.708758e+001,
3448437500, -4.694943e+001,
3450000000, -4.575722e+001,
3451562500, -4.552484e+001,
3453125000, -4.603641e+001,
3454687500, -4.667010e+001,
3456250000, -4.698499e+001,
3457812500, -4.629140e+001,
3459375000, -4.580426e+001,
3460937500, -4.531102e+001,
3462500000, -4.591209e+001,
3464062500, -4.717591e+001,
3465625000, -4.722424e+001,
3467187500, -4.627019e+001,
3468750000, -4.514831e+001,
3470312500, -4.540316e+001,
3471875000, -4.632327e+001,
3473437500, -4.735582e+001,
3475000000, -4.701345e+001,
3476562500, -4.553314e+001,
3478125000, -4.504595e+001,
3479687500, -4.572617e+001,
3481250000, -4.668148e+001,
3482812500, -4.702330e+001,
3484375000, -4.643936e+001,
3485937500, -4.554227e+001,
3487500000, -4.494776e+001,
3489062500, -4.554284e+001,
3490625000, -4.684440e+001,
3492187500, -4.718458e+001,
3493750000, -4.650825e+001,
3495312500, -4.528928e+001,
3496875000, -4.473353e+001,
3498437500, -4.575624e+001,
3500000000, -4.690847e+001,
3501562500, -4.713640e+001,
3503125000, -4.565487e+001,
3504687500, -4.522662e+001,
3506250000, -4.548932e+001,
3507812500, -4.575117e+001,
3509375000, -4.632997e+001,
3510937500, -4.722765e+001,
3512500000, -4.644833e+001,
3514062500, -4.465081e+001,
3515625000, -4.497005e+001,
3517187500, -4.588315e+001,
3518750000, -4.679989e+001,
3520312500, -4.739307e+001,
3521875000, -4.629395e+001,
3523437500, -4.496347e+001,
3525000000, -4.478598e+001,
3526562500, -4.639414e+001,
3528125000, -4.708764e+001,
3529687500, -4.702906e+001,
3531250000, -4.571325e+001,
3532812500, -4.551843e+001,
3534375000, -4.568298e+001,
3535937500, -4.608821e+001,
3537500000, -4.657431e+001,
3539062500, -4.756723e+001,
3540625000, -4.708072e+001,
3542187500, -4.529359e+001,
3543750000, -4.477687e+001,
3545312500, -4.606157e+001,
3546875000, -4.691633e+001,
3548437500, -4.807972e+001,
3550000000, -4.742344e+001,
3551562500, -4.564787e+001,
3553125000, -4.470676e+001,
3554687500, -4.597893e+001,
3556250000, -4.772370e+001,
3557812500, -4.761177e+001,
3559375000, -4.728229e+001,
3560937500, -4.582197e+001,
3562500000, -4.544327e+001,
3564062500, -4.599174e+001,
3565625000, -4.655069e+001,
3567187500, -4.722718e+001,
3568750000, -4.879472e+001,
3570312500, -4.726272e+001,
3571875000, -4.563979e+001,
3573437500, -4.524019e+001,
3575000000, -4.566660e+001,
3576562500, -4.724417e+001,
3578125000, -4.917078e+001,
3579687500, -4.803755e+001,
3581250000, -4.683194e+001,
3582812500, -4.482320e+001,
3584375000, -4.562524e+001,
3585937500, -4.732067e+001,
3587500000, -4.837534e+001,
3589062500, -4.808590e+001,
3590625000, -4.724682e+001,
3592187500, -4.596269e+001,
3593750000, -4.553177e+001,
3595312500, -4.607650e+001,
3596875000, -4.663464e+001,
3598437500, -4.840184e+001,
3600000000, -5.022113e+001,
3601562500, -4.678805e+001,
3603125000, -4.552431e+001,
3604687500, -4.570631e+001,
3606250000, -4.629595e+001,
3607812500, -4.789863e+001,
3609375000, -4.884313e+001,
3610937500, -4.733344e+001,
3612500000, -4.710432e+001,
3614062500, -4.609243e+001,
3615625000, -4.618517e+001,
3617187500, -4.723121e+001,
3618750000, -4.781530e+001,
3620312500, -4.848279e+001,
3621875000, -4.839742e+001,
3623437500, -4.644663e+001,
3625000000, -4.581643e+001,
3626562500, -4.596988e+001,
3628125000, -4.637226e+001,
3629687500, -4.742985e+001,
3631250000, -4.891415e+001,
3632812500, -4.945130e+001,
3634375000, -4.650152e+001,
3635937500, -4.571273e+001,
3637500000, -4.593053e+001,
3639062500, -4.742170e+001,
3640625000, -4.835104e+001,
3642187500, -4.787179e+001,
3643750000, -4.725710e+001,
3645312500, -4.604945e+001,
3646875000, -4.663025e+001,
3648437500, -4.740733e+001,
3650000000, -4.680866e+001,
3651562500, -4.735094e+001,
3653125000, -4.890871e+001,
3654687500, -4.944961e+001,
3656250000, -4.677860e+001,
3657812500, -4.566779e+001,
3659375000, -4.542520e+001,
3660937500, -4.665046e+001,
3662500000, -4.850120e+001,
3664062500, -4.771764e+001,
3665625000, -4.824426e+001,
3667187500, -4.776701e+001,
3668750000, -4.684712e+001,
3670312500, -4.651904e+001,
3671875000, -4.758829e+001,
3673437500, -4.849765e+001,
3675000000, -4.809758e+001,
3676562500, -4.737290e+001,
3678125000, -4.831372e+001,
3679687500, -4.710588e+001,
3681250000, -4.811353e+001,
3682812500, -4.655854e+001,
3684375000, -4.626870e+001,
3685937500, -4.709090e+001,
3687500000, -4.968006e+001,
3689062500, -5.225832e+001,
3690625000, -4.780634e+001,
3692187500, -4.639806e+001,
3693750000, -4.520846e+001,
3695312500, -4.620077e+001,
3696875000, -4.955532e+001,
3698437500, -4.953107e+001,
3700000000, -4.818275e+001,
3701562500, -4.719688e+001,
3703125000, -4.882847e+001,
3704687500, -4.728824e+001,
3706250000, -4.796006e+001,
3707812500, -4.975704e+001,
3709375000, -4.797721e+001,
3710937500, -4.585934e+001,
3712500000, -4.855579e+001,
3714062500, -5.160271e+001,
3715625000, -5.087916e+001,
3717187500, -4.881687e+001,
3718750000, -4.536615e+001,
3720312500, -4.493257e+001,
3721875000, -4.574096e+001,
3723437500, -4.995126e+001,
3725000000, -5.338917e+001,
3726562500, -5.003952e+001,
3728125000, -4.771576e+001,
3729687500, -4.603643e+001,
3731250000, -4.747220e+001,
3732812500, -4.892391e+001,
3734375000, -4.896006e+001,
3735937500, -4.897181e+001,
3737500000, -4.730293e+001,
3739062500, -4.749907e+001,
3740625000, -5.142689e+001,
3742187500, -4.854309e+001,
3743750000, -4.734251e+001,
3745312500, -4.708278e+001,
3746875000, -4.456749e+001,
3748437500, -4.514332e+001,
3750000000, -5.018834e+001,
3751562500, -5.290217e+001,
3753125000, -5.272094e+001,
3754687500, -5.188793e+001,
3756250000, -4.523954e+001,
3757812500, -4.420184e+001,
3759375000, -4.376906e+001,
3760937500, -4.679980e+001,
3762500000, -4.958006e+001,
3764062500, -4.786091e+001,
3765625000, -4.733239e+001,
3767187500, -4.847657e+001,
3768750000, -5.143696e+001,
3770312500, -4.731742e+001,
3771875000, -4.675412e+001,
3773437500, -4.756219e+001,
3775000000, -4.565245e+001,
3776562500, -4.772849e+001,
3778125000, -5.202256e+001,
3779687500, -5.193105e+001,
3781250000, -4.725232e+001,
3782812500, -4.399944e+001,
3784375000, -4.242242e+001,
3785937500, -4.366340e+001,
3787500000, -4.825053e+001,
3789062500, -4.972022e+001,
3790625000, -4.972509e+001,
3792187500, -5.144670e+001,
3793750000, -5.109166e+001,
3795312500, -5.037064e+001,
3796875000, -5.100155e+001,
3798437500, -4.467430e+001,
3800000000, -4.471759e+001,
3801562500, -4.747422e+001,
3803125000, -4.292941e+001,
3804687500, -4.401586e+001,
3806250000, -4.826955e+001,
3807812500, -5.251017e+001,
3809375000, -4.848183e+001,
3810937500, -4.936434e+001,
3812500000, -4.924148e+001,
3814062500, -4.510449e+001,
3815625000, -4.660378e+001,
3817187500, -5.331386e+001,
3818750000, -5.464796e+001,
3820312500, -5.133965e+001,
3821875000, -4.732250e+001,
3823437500, -4.211448e+001,
3825000000, -4.261062e+001,
3826562500, -4.641996e+001,
3828125000, -5.235543e+001,
3829687500, -4.813130e+001,
3831250000, -5.074442e+001,
3832812500, -4.824181e+001,
3834375000, -4.602036e+001,
3835937500, -4.725946e+001,
3837500000, -5.098293e+001,
3839062500, -7.043434e+001,
3840625000, -4.918251e+001,
3842187500, -5.310095e+001,
3843750000, -4.480539e+001,
3845312500, -4.192677e+001,
3846875000, -4.511507e+001,
3848437500, -5.213808e+001,
3850000000, -4.510832e+001,
3851562500, -4.567696e+001,
3853125000, -5.335739e+001,
3854687500, -5.003331e+001,
3856250000, -4.625499e+001,
3857812500, -5.116999e+001,
3859375000, -6.202835e+001,
3860937500, -5.181445e+001,
3862500000, -5.056196e+001,
3864062500, -5.121286e+001,
3865625000, -4.493011e+001,
3867187500, -4.275562e+001,
3868750000, -5.266301e+001,
3870312500, -5.248438e+001,
3871875000, -4.894636e+001,
3873437500, -4.987374e+001,
3875000000, -4.854710e+001,
3876562500, -4.325971e+001,
3878125000, -4.335763e+001,
3879687500, -4.555758e+001,
3881250000, -4.665569e+001,
3882812500, -5.468110e+001,
3884375000, -4.946214e+001,
3885937500, -5.100769e+001,
3887500000, -4.741544e+001,
3889062500, -4.771593e+001,
3890625000, -5.705638e+001,
3892187500, -4.448979e+001,
3893750000, -4.143008e+001,
3895312500, -4.329321e+001,
3896875000, -4.704470e+001,
3898437500, -5.156635e+001,
3900000000, -4.517157e+001,
3901562500, -4.628614e+001,
3903125000, -5.498395e+001,
3904687500, -5.389417e+001,
3906250000, -4.837766e+001,
3907812500, -5.186738e+001,
3909375000, -4.514421e+001,
3910937500, -4.373346e+001,
3912500000, -4.590972e+001,
3914062500, -5.123575e+001,
3915625000, -4.979686e+001,
3917187500, -5.146608e+001,
3918750000, -4.605739e+001,
3920312500, -4.324899e+001,
3921875000, -4.111769e+001,
3923437500, -4.158569e+001,
3925000000, -4.249350e+001,
3926562500, -4.269981e+001,
3928125000, -4.333374e+001,
3929687500, -4.274009e+001,
3931250000, -4.461289e+001,
3932812500, -4.958158e+001,
3934375000, -4.808107e+001,
3935937500, -4.427773e+001,
3937500000, -4.037105e+001,
3939062500, -3.920404e+001,
3940625000, -4.102631e+001,
3942187500, -4.317529e+001,
3943750000, -4.543257e+001,
3945312500, -4.383666e+001,
3946875000, -3.979903e+001,
3948437500, -4.111175e+001,
3950000000, -4.848042e+001,
3951562500, -4.798285e+001,
3953125000, -4.585155e+001,
3954687500, -5.380087e+001,
3956250000, -4.017132e+001,
3957812500, -3.632984e+001,
3959375000, -3.726349e+001,
3960937500, -4.110451e+001,
3962500000, -4.795116e+001,
3964062500, -4.402623e+001,
3965625000, -4.029171e+001,
3967187500, -3.783263e+001,
3968750000, -3.743948e+001,
3970312500, -3.916884e+001,
3971875000, -4.025479e+001,
3973437500, -3.992185e+001,
3975000000, -3.756999e+001,
3976562500, -3.547052e+001,
3978125000, -3.597240e+001,
3979687500, -4.049189e+001,
3981250000, -3.767173e+001,
3982812500, -3.527795e+001,
3984375000, -3.825880e+001,
3985937500, -3.948592e+001,
3987500000, -3.732739e+001,
3989062500, -3.973958e+001,
3990625000, -4.130639e+001,
3992187500, -3.943099e+001,
3993750000, -3.889685e+001,
3995312500, -3.676809e+001,
3996875000, -3.806604e+001,
3998437500, -4.077867e+001,
4000000000, -4.101517e+001,
4001562500, -3.958836e+001,
4003125000, -4.109340e+001,
4004687500, -4.319036e+001,
4006250000, -3.395023e+001,
4007812500, -3.151993e+001,
4009375000, -3.251205e+001,
4010937500, -3.486211e+001,
4012500000, -3.783696e+001,
4014062500, -4.125338e+001,
4015625000, -3.641680e+001,
4017187500, -3.301490e+001,
4018750000, -3.287691e+001,
4020312500, -3.430663e+001,
4021875000, -3.720924e+001,
4023437500, -3.611888e+001,
4025000000, -3.509016e+001,
4026562500, -3.398045e+001,
4028125000, -3.175676e+001,
4029687500, -3.019950e+001,
4031250000, -3.210289e+001,
4032812500, -3.683022e+001,
4034375000, -3.475827e+001,
4035937500, -3.350085e+001,
4037500000, -3.538880e+001,
4039062500, -3.468779e+001,
4040625000, -3.368796e+001,
4042187500, -3.710494e+001,
4043750000, -3.921637e+001,
4045312500, -3.534340e+001,
4046875000, -3.441898e+001,
4048437500, -3.622519e+001,
4050000000, -3.491053e+001,
4051562500, -3.270037e+001,
4053125000, -3.154777e+001,
4054687500, -3.108086e+001,
4056250000, -3.148022e+001,
4057812500, -3.371142e+001,
4059375000, -3.366903e+001,
4060937500, -2.929392e+001,
4062500000, -2.777812e+001,
4064062500, -2.805231e+001,
4065625000, -2.978055e+001,
4067187500, -3.221700e+001,
4068750000, -3.516564e+001,
4070312500, -3.235968e+001,
4071875000, -3.082444e+001,
4073437500, -2.948504e+001,
4075000000, -2.837131e+001,
4076562500, -3.112586e+001,
4078125000, -3.429769e+001,
4079687500, -3.201932e+001,
4081250000, -2.979876e+001,
4082812500, -2.891332e+001,
4084375000, -2.750420e+001,
4085937500, -2.690816e+001,
4087500000, -2.802731e+001,
4089062500, -2.971541e+001,
4090625000, -3.074967e+001,
4092187500, -3.072053e+001,
4093750000, -3.176645e+001,
4095312500, -3.016605e+001,
4096875000, -3.019175e+001,
4098437500, -3.151467e+001,
4100000000, -3.065425e+001,
4101562500, -3.054739e+001,
4103125000, -3.010512e+001,
4104687500, -2.932514e+001,
4106250000, -2.878507e+001,
4107812500, -3.098888e+001,
4109375000, -3.155531e+001,
4110937500, -2.876593e+001,
4112500000, -2.807702e+001,
4114062500, -2.689033e+001,
4115625000, -2.673257e+001,
4117187500, -2.893918e+001,
4118750000, -3.084490e+001,
4120312500, -2.925927e+001,
4121875000, -2.675505e+001,
4123437500, -2.703729e+001,
4125000000, -2.725747e+001,
4126562500, -2.731708e+001,
4128125000, -2.788790e+001,
4129687500, -2.953043e+001,
4131250000, -2.976490e+001,
4132812500, -2.725286e+001,
4134375000, -2.635415e+001,
4135937500, -2.700292e+001,
4137500000, -2.659184e+001,
4139062500, -2.507144e+001,
4140625000, -2.498563e+001,
4142187500, -2.823540e+001,
4143750000, -2.714201e+001,
4145312500, -2.609566e+001,
4146875000, -2.613074e+001,
4148437500, -2.582574e+001,
4150000000, -2.498996e+001,
4151562500, -2.459108e+001,
4153125000, -2.489265e+001,
4154687500, -2.613982e+001,
4156250000, -2.665705e+001,
4157812500, -2.713099e+001,
4159375000, -2.785923e+001,
4160937500, -2.787019e+001,
4162500000, -2.716714e+001,
4164062500, -2.559029e+001,
4165625000, -2.687201e+001,
4167187500, -2.938453e+001,
4168750000, -2.676465e+001,
4170312500, -2.693269e+001,
4171875000, -2.691481e+001,
4173437500, -2.623885e+001,
4175000000, -2.538141e+001,
4176562500, -2.587140e+001,
4178125000, -2.705574e+001,
4179687500, -2.854913e+001,
4181250000, -2.390886e+001,
4182812500, -2.371299e+001,
4184375000, -2.448226e+001,
4185937500, -2.447802e+001,
4187500000, -2.451153e+001,
4189062500, -2.419686e+001,
4190625000, -2.460966e+001,
4192187500, -2.637115e+001,
4193750000, -2.322728e+001,
4195312500, -2.060099e+001,
4196875000, -2.175017e+001,
4198437500, -2.196081e+001,
4200000000, -2.241585e+001,
4201562500, -2.290636e+001,
4203125000, -2.269325e+001,
4204687500, -2.115493e+001,
4206250000, -1.870384e+001,
4207812500, -1.873719e+001,
4209375000, -2.121595e+001,
4210937500, -2.153533e+001,
4212500000, -2.130212e+001,
4214062500, -2.170535e+001,
4215625000, -2.207506e+001,
4217187500, -2.140330e+001,
4218750000, -2.005918e+001,
4220312500, -1.918670e+001,
4221875000, -1.955470e+001,
4223437500, -2.064563e+001,
4225000000, -2.203764e+001,
4226562500, -2.202764e+001,
4228125000, -2.174829e+001,
4229687500, -2.158252e+001,
4231250000, -2.173642e+001,
4232812500, -2.201752e+001,
4234375000, -2.218518e+001,
4235937500, -2.203113e+001,
4237500000, -2.193551e+001,
4239062500, -2.205749e+001,
4240625000, -2.121661e+001,
4242187500, -2.148384e+001,
4243750000, -2.154298e+001,
4245312500, -2.265091e+001,
4246875000, -2.359504e+001,
4248437500, -2.478924e+001,
4250000000, -2.472745e+001,
4251562500, -2.499032e+001,
4253125000, -2.769805e+001,
4254687500, -3.210680e+001,
4256250000, -2.488083e+001,
4257812500, -2.311094e+001,
4259375000, -2.375508e+001,
4260937500, -2.458217e+001,
4262500000, -2.519118e+001,
4264062500, -2.472831e+001,
4265625000, -2.414905e+001,
4267187500, -2.387195e+001,
4268750000, -2.306642e+001,
4270312500, -2.307845e+001,
4271875000, -2.267765e+001,
4273437500, -2.193764e+001,
4275000000, -2.118298e+001,
4276562500, -2.149809e+001,
4278125000, -2.121152e+001,
4279687500, -2.142229e+001,
4281250000, -2.352030e+001,
4282812500, -2.392250e+001,
4284375000, -2.346075e+001,
4285937500, -2.303497e+001,
4287500000, -2.183534e+001,
4289062500, -2.105554e+001,
4290625000, -2.002350e+001,
4292187500, -1.902130e+001,
4293750000, -1.814496e+001,
4295312500, -1.663183e+001,
4296875000, -1.513400e+001,
4298437500, -1.626543e+001,
4300000000, -1.850055e+001,
4301562500, -1.876301e+001,
4303125000, -1.791038e+001,
4304687500, -1.770686e+001,
4306250000, -1.711340e+001,
4307812500, -1.631576e+001,
4309375000, -1.568993e+001,
4310937500, -1.455870e+001,
4312500000, -1.326903e+001,
4314062500, -1.267827e+001,
4315625000, -1.220770e+001,
4317187500, -1.261502e+001,
4318750000, -1.346045e+001,
4320312500, -1.274871e+001,
4321875000, -1.226696e+001,
4323437500, -1.231388e+001,
4325000000, -1.209041e+001,
4326562500, -1.201940e+001,
4328125000, -1.190760e+001,
4329687500, -1.119338e+001,
4331250000, -1.013186e+001,
4332812500, -9.545289e+000,
4334375000, -9.668061e+000,
4335937500, -1.045080e+001,
4337500000, -1.120734e+001,
4339062500, -1.146517e+001,
4340625000, -1.129552e+001,
4342187500, -1.161901e+001,
4343750000, -1.208473e+001,
4345312500, -1.239201e+001,
4346875000, -1.228646e+001,
4348437500, -1.194164e+001,
4350000000, -1.073095e+001,
4351562500, -9.231606e+000,
4353125000, -9.689682e+000,
4354687500, -1.114285e+001,
4356250000, -1.022128e+001,
4357812500, -1.165684e+001,
4359375000, -1.308074e+001,
4360937500, -1.334309e+001,
4362500000, -1.298360e+001,
4364062500, -1.299501e+001,
4365625000, -1.197221e+001,
4367187500, -9.832718e+000,
4368750000, -8.322804e+000,
4370312500, -7.824107e+000,
4371875000, -8.061029e+000,
4373437500, -8.689528e+000,
4375000000, -9.571235e+000,
4376562500, -1.050376e+001,
4378125000, -1.151156e+001,
4379687500, -1.206406e+001,
4381250000, -1.125729e+001,
4382812500, -9.931273e+000,
4384375000, -8.946712e+000,
4385937500, -7.880433e+000,
4387500000, -6.806972e+000,
4389062500, -7.473674e+000,
4390625000, -8.555216e+000,
4392187500, -9.327295e+000,
4393750000, -9.798276e+000,
4395312500, -1.043297e+001,
4396875000, -1.104102e+001,
4398437500, -1.072271e+001,
4400000000, -9.885830e+000,
4401562500, -9.395487e+000,
4403125000, -8.527790e+000,
4404687500, -7.768734e+000,
4406250000, -7.861431e+000,
4407812500, -7.543412e+000,
4409375000, -8.161596e+000,
4410937500, -9.612280e+000,
4412500000, -1.102678e+001,
4414062500, -1.133133e+001,
4415625000, -1.067587e+001,
4417187500, -9.929482e+000,
4418750000, -9.268964e+000,
4420312500, -8.622540e+000,
4421875000, -7.988393e+000,
4423437500, -8.435290e+000,
4425000000, -1.011647e+001,
4426562500, -1.267164e+001,
4428125000, -1.437882e+001,
4429687500, -1.367502e+001,
4431250000, -1.190726e+001,
4432812500, -1.081604e+001,
4434375000, -9.920055e+000,
4435937500, -9.591962e+000,
4437500000, -1.071915e+001,
4439062500, -1.303839e+001,
4440625000, -1.518602e+001,
4442187500, -1.546396e+001,
4443750000, -1.443398e+001,
4445312500, -1.293270e+001,
4446875000, -1.225565e+001,
4448437500, -1.233628e+001,
4450000000, -1.210228e+001,
