"S12 Log Mag"
"Frequency (Hz)","dB",
3250000000, -4.751504e+001,
3251562500, -4.748008e+001,
3253125000, -4.746746e+001,
3254687500, -4.757855e+001,
3256250000, -4.763126e+001,
3257812500, -4.763853e+001,
3259375000, -4.746593e+001,
3260937500, -4.768858e+001,
3262500000, -4.773158e+001,
3264062500, -4.752671e+001,
3265625000, -4.754535e+001,
3267187500, -4.776162e+001,
3268750000, -4.767863e+001,
3270312500, -4.746899e+001,
3271875000, -4.748189e+001,
3273437500, -4.773737e+001,
3275000000, -4.766997e+001,
3276562500, -4.757790e+001,
3278125000, -4.759186e+001,
3279687500, -4.762785e+001,
3281250000, -4.753943e+001,
3282812500, -4.739928e+001,
3284375000, -4.760377e+001,
3285937500, -4.754647e+001,
3287500000, -4.739503e+001,
3289062500, -4.716477e+001,
3290625000, -4.742757e+001,
3292187500, -4.771053e+001,
3293750000, -4.715369e+001,
3295312500, -4.699324e+001,
3296875000, -4.727813e+001,
3298437500, -4.736027e+001,
3300000000, -4.709071e+001,
3301562500, -4.701328e+001,
3303125000, -4.705875e+001,
3304687500, -4.683047e+001,
3306250000, -4.692447e+001,
3307812500, -4.700056e+001,
3309375000, -4.691494e+001,
3310937500, -4.670897e+001,
3312500000, -4.661361e+001,
3314062500, -4.664426e+001,
3315625000, -4.680185e+001,
3317187500, -4.680025e+001,
3318750000, -4.638385e+001,
3320312500, -4.624920e+001,
3321875000, -4.643053e+001,
3323437500, -4.667867e+001,
3325000000, -4.649451e+001,
3326562500, -4.607635e+001,
3328125000, -4.600946e+001,
3329687500, -4.599973e+001,
3331250000, -4.611773e+001,
3332812500, -4.629729e+001,
3334375000, -4.614545e+001,
3335937500, -4.567006e+001,
3337500000, -4.583339e+001,
3339062500, -4.625760e+001,
3340625000, -4.602574e+001,
3342187500, -4.582635e+001,
3343750000, -4.592009e+001,
3345312500, -4.582035e+001,
3346875000, -4.570411e+001,
3348437500, -4.593855e+001,
3350000000, -4.616762e+001,
3351562500, -4.602989e+001,
3353125000, -4.546513e+001,
3354687500, -4.557426e+001,
3356250000, -4.579404e+001,
3357812500, -4.629331e+001,
3359375000, -4.582995e+001,
3360937500, -4.574620e+001,
3362500000, -4.563593e+001,
3364062500, -4.578200e+001,
3365625000, -4.614638e+001,
3367187500, -4.616761e+001,
3368750000, -4.599126e+001,
3370312500, -4.581612e+001,
3371875000, -4.591338e+001,
3373437500, -4.623094e+001,
3375000000, -4.625068e+001,
3376562500, -4.645048e+001,
3378125000, -4.626481e+001,
3379687500, -4.614934e+001,
3381250000, -4.598987e+001,
3382812500, -4.627681e+001,
3384375000, -4.661106e+001,
3385937500, -4.699333e+001,
3387500000, -4.638601e+001,
3389062500, -4.613251e+001,
3390625000, -4.643887e+001,
3392187500, -4.672124e+001,
3393750000, -4.693398e+001,
3395312500, -4.687192e+001,
3396875000, -4.660913e+001,
3398437500, -4.654611e+001,
3400000000, -4.669678e+001,
3401562500, -4.731068e+001,
3403125000, -4.743478e+001,
3404687500, -4.686081e+001,
3406250000, -4.669569e+001,
3407812500, -4.703540e+001,
3409375000, -4.708720e+001,
3410937500, -4.717394e+001,
3412500000, -4.719598e+001,
3414062500, -4.722710e+001,
3415625000, -4.757269e+001,
3417187500, -4.702637e+001,
3418750000, -4.726865e+001,
3420312500, -4.697828e+001,
3421875000, -4.742765e+001,
3423437500, -4.745919e+001,
3425000000, -4.735826e+001,
3426562500, -4.682391e+001,
3428125000, -4.673384e+001,
3429687500, -4.748614e+001,
3431250000, -4.769370e+001,
3432812500, -4.747571e+001,
3434375000, -4.711935e+001,
3435937500, -4.689582e+001,
3437500000, -4.688730e+001,
3439062500, -4.755957e+001,
3440625000, -4.791432e+001,
3442187500, -4.738710e+001,
3443750000, -4.690411e+001,
3445312500, -4.724254e+001,
3446875000, -4.741988e+001,
3448437500, -4.776502e+001,
3450000000, -4.725870e+001,
3451562500, -4.683154e+001,
3453125000, -4.707951e+001,
3454687500, -4.742816e+001,
3456250000, -4.758499e+001,
3457812500, -4.656784e+001,
3459375000, -4.689105e+001,
3460937500, -4.727968e+001,
3462500000, -4.727842e+001,
3464062500, -4.739537e+001,
3465625000, -4.676858e+001,
3467187500, -4.652443e+001,
3468750000, -4.683086e+001,
3470312500, -4.746731e+001,
3471875000, -4.764411e+001,
3473437500, -4.702297e+001,
3475000000, -4.662043e+001,
3476562500, -4.676325e+001,
3478125000, -4.719135e+001,
3479687500, -4.753045e+001,
3481250000, -4.734288e+001,
3482812500, -4.652224e+001,
3484375000, -4.640280e+001,
3485937500, -4.696423e+001,
3487500000, -4.804384e+001,
3489062500, -4.707123e+001,
3490625000, -4.624866e+001,
3492187500, -4.630935e+001,
3493750000, -4.743795e+001,
3495312500, -4.766637e+001,
3496875000, -4.662306e+001,
3498437500, -4.617686e+001,
3500000000, -4.668919e+001,
3501562500, -4.711860e+001,
3503125000, -4.712624e+001,
3504687500, -4.711470e+001,
3506250000, -4.691007e+001,
3507812500, -4.654700e+001,
3509375000, -4.678962e+001,
3510937500, -4.705090e+001,
3512500000, -4.713276e+001,
3514062500, -4.711398e+001,
3515625000, -4.694549e+001,
3517187500, -4.676763e+001,
3518750000, -4.679396e+001,
3520312500, -4.715669e+001,
3521875000, -4.768778e+001,
3523437500, -4.756032e+001,
3525000000, -4.653077e+001,
3526562500, -4.634686e+001,
3528125000, -4.723678e+001,
3529687500, -4.839505e+001,
3531250000, -4.723302e+001,
3532812500, -4.625586e+001,
3534375000, -4.675758e+001,
3535937500, -4.767777e+001,
3537500000, -4.797035e+001,
3539062500, -4.747154e+001,
3540625000, -4.693782e+001,
3542187500, -4.682771e+001,
3543750000, -4.711746e+001,
3545312500, -4.728355e+001,
3546875000, -4.739168e+001,
3548437500, -4.776857e+001,
3550000000, -4.781150e+001,
3551562500, -4.748011e+001,
3553125000, -4.715791e+001,
3554687500, -4.737164e+001,
3556250000, -4.759455e+001,
3557812500, -4.816742e+001,
3559375000, -4.806902e+001,
3560937500, -4.713538e+001,
3562500000, -4.715628e+001,
3564062500, -4.820254e+001,
3565625000, -4.873825e+001,
3567187500, -4.747073e+001,
3568750000, -4.784248e+001,
3570312500, -4.708683e+001,
3571875000, -4.722712e+001,
3573437500, -4.838668e+001,
3575000000, -4.952858e+001,
3576562500, -4.827697e+001,
3578125000, -4.720578e+001,
3579687500, -4.654417e+001,
3581250000, -4.679622e+001,
3582812500, -4.818973e+001,
3584375000, -4.913091e+001,
3585937500, -4.908558e+001,
3587500000, -4.775898e+001,
3589062500, -4.758777e+001,
3590625000, -4.769686e+001,
3592187500, -4.723961e+001,
3593750000, -4.789225e+001,
3595312500, -4.900076e+001,
3596875000, -4.972540e+001,
3598437500, -4.813952e+001,
3600000000, -4.666084e+001,
3601562500, -4.682702e+001,
3603125000, -4.892175e+001,
3604687500, -5.083916e+001,
3606250000, -4.936544e+001,
3607812500, -4.724578e+001,
3609375000, -4.668650e+001,
3610937500, -4.608573e+001,
3612500000, -4.835968e+001,
3614062500, -5.276123e+001,
3615625000, -4.949597e+001,
3617187500, -4.680149e+001,
3618750000, -4.606487e+001,
3620312500, -4.743414e+001,
3621875000, -4.988189e+001,
3623437500, -4.929905e+001,
3625000000, -4.861125e+001,
3626562500, -4.819831e+001,
3628125000, -4.752726e+001,
3629687500, -4.748874e+001,
3631250000, -4.845712e+001,
3632812500, -4.928950e+001,
3634375000, -4.905508e+001,
3635937500, -4.850013e+001,
3637500000, -4.833465e+001,
3639062500, -4.807349e+001,
3640625000, -4.693289e+001,
3642187500, -4.729448e+001,
3643750000, -4.892227e+001,
3645312500, -5.076673e+001,
3646875000, -4.999051e+001,
3648437500, -4.796637e+001,
3650000000, -4.763006e+001,
3651562500, -4.734577e+001,
3653125000, -4.812085e+001,
3654687500, -4.996548e+001,
3656250000, -4.917185e+001,
3657812500, -4.798078e+001,
3659375000, -4.728988e+001,
3660937500, -4.926762e+001,
3662500000, -5.146738e+001,
3664062500, -5.008433e+001,
3665625000, -4.683830e+001,
3667187500, -4.474460e+001,
3668750000, -4.611198e+001,
3670312500, -4.957690e+001,
3671875000, -5.248863e+001,
3673437500, -5.140720e+001,
3675000000, -4.852589e+001,
3676562500, -4.738845e+001,
3678125000, -4.717841e+001,
3679687500, -4.745434e+001,
3681250000, -4.879085e+001,
3682812500, -4.836687e+001,
3684375000, -4.898714e+001,
3685937500, -5.093496e+001,
3687500000, -5.033909e+001,
3689062500, -4.860224e+001,
3690625000, -4.851925e+001,
3692187500, -4.903703e+001,
3693750000, -5.186493e+001,
3695312500, -5.235799e+001,
3696875000, -4.938886e+001,
3698437500, -4.609336e+001,
3700000000, -4.525663e+001,
3701562500, -4.528929e+001,
3703125000, -4.662944e+001,
3704687500, -5.433069e+001,
3706250000, -5.941374e+001,
3707812500, -4.746978e+001,
3709375000, -4.429996e+001,
3710937500, -4.403373e+001,
3712500000, -4.483664e+001,
3714062500, -4.722261e+001,
3715625000, -5.277486e+001,
3717187500, -6.047792e+001,
3718750000, -5.321576e+001,
3720312500, -4.729769e+001,
3721875000, -4.517665e+001,
3723437500, -4.569756e+001,
3725000000, -4.708581e+001,
3726562500, -5.000128e+001,
3728125000, -5.182697e+001,
3729687500, -5.266833e+001,
3731250000, -5.218327e+001,
3732812500, -5.245621e+001,
3734375000, -4.835693e+001,
3735937500, -4.672680e+001,
3737500000, -4.836015e+001,
3739062500, -5.073741e+001,
3740625000, -5.316393e+001,
3742187500, -5.211235e+001,
3743750000, -4.904521e+001,
3745312500, -4.740710e+001,
3746875000, -4.596677e+001,
3748437500, -4.718306e+001,
3750000000, -5.089585e+001,
3751562500, -5.808802e+001,
3753125000, -5.528422e+001,
3754687500, -4.960863e+001,
3756250000, -4.738423e+001,
3757812500, -4.899215e+001,
3759375000, -4.940490e+001,
3760937500, -4.784214e+001,
3762500000, -4.746987e+001,
3764062500, -4.664156e+001,
3765625000, -4.957121e+001,
3767187500, -5.482946e+001,
3768750000, -5.186138e+001,
3770312500, -5.010748e+001,
3771875000, -5.041848e+001,
3773437500, -4.799015e+001,
3775000000, -4.601102e+001,
3776562500, -4.621099e+001,
3778125000, -5.052725e+001,
3779687500, -5.396391e+001,
3781250000, -5.218541e+001,
3782812500, -4.900130e+001,
3784375000, -4.656598e+001,
3785937500, -4.538254e+001,
3787500000, -4.629504e+001,
3789062500, -4.943154e+001,
3790625000, -5.555679e+001,
3792187500, -6.194584e+001,
3793750000, -5.105718e+001,
3795312500, -4.703793e+001,
3796875000, -4.431799e+001,
3798437500, -4.427933e+001,
3800000000, -4.380680e+001,
3801562500, -4.348307e+001,
3803125000, -4.637827e+001,
3804687500, -5.078157e+001,
3806250000, -5.160477e+001,
3807812500, -4.751623e+001,
3809375000, -4.377873e+001,
3810937500, -4.163961e+001,
3812500000, -4.131492e+001,
3814062500, -4.170062e+001,
3815625000, -4.328920e+001,
3817187500, -4.679316e+001,
3818750000, -5.574202e+001,
3820312500, -5.807402e+001,
3821875000, -5.143000e+001,
3823437500, -4.795425e+001,
3825000000, -4.645802e+001,
3826562500, -4.717455e+001,
3828125000, -4.618475e+001,
3829687500, -4.536565e+001,
3831250000, -4.869269e+001,
3832812500, -5.051154e+001,
3834375000, -5.401559e+001,
3835937500, -6.644654e+001,
3837500000, -5.681438e+001,
3839062500, -5.329173e+001,
3840625000, -4.840088e+001,
3842187500, -4.608428e+001,
3843750000, -4.685028e+001,
3845312500, -4.885231e+001,
3846875000, -4.878661e+001,
3848437500, -4.887560e+001,
3850000000, -5.097686e+001,
3851562500, -5.324463e+001,
3853125000, -5.932294e+001,
3854687500, -6.232207e+001,
3856250000, -5.729416e+001,
3857812500, -5.334757e+001,
3859375000, -5.027451e+001,
3860937500, -4.900375e+001,
3862500000, -5.220915e+001,
3864062500, -6.104242e+001,
3865625000, -5.207307e+001,
3867187500, -4.612020e+001,
3868750000, -4.278250e+001,
3870312500, -4.114706e+001,
3871875000, -4.024446e+001,
3873437500, -4.085093e+001,
3875000000, -4.294960e+001,
3876562500, -4.618247e+001,
3878125000, -4.873366e+001,
3879687500, -4.993706e+001,
3881250000, -4.812829e+001,
3882812500, -4.644700e+001,
3884375000, -4.492353e+001,
3885937500, -4.594993e+001,
3887500000, -4.754398e+001,
3889062500, -5.472258e+001,
3890625000, -5.749400e+001,
3892187500, -5.150003e+001,
3893750000, -4.679249e+001,
3895312500, -4.421030e+001,
3896875000, -4.425153e+001,
3898437500, -4.506713e+001,
3900000000, -4.631304e+001,
3901562500, -4.871872e+001,
3903125000, -5.062434e+001,
3904687500, -5.094953e+001,
3906250000, -5.399509e+001,
3907812500, -7.326147e+001,
3909375000, -6.652149e+001,
3910937500, -5.502934e+001,
3912500000, -5.626872e+001,
3914062500, -6.168557e+001,
3915625000, -5.099264e+001,
3917187500, -5.100373e+001,
3918750000, -5.367215e+001,
3920312500, -5.849447e+001,
3921875000, -6.331184e+001,
3923437500, -5.262392e+001,
3925000000, -4.651606e+001,
3926562500, -4.267550e+001,
3928125000, -4.187766e+001,
3929687500, -4.124783e+001,
3931250000, -4.172689e+001,
3932812500, -4.135468e+001,
3934375000, -4.105537e+001,
3935937500, -4.115938e+001,
3937500000, -4.273499e+001,
3939062500, -4.380227e+001,
3940625000, -4.431008e+001,
3942187500, -4.297833e+001,
3943750000, -4.008116e+001,
3945312500, -3.794742e+001,
3946875000, -3.728415e+001,
3948437500, -3.755988e+001,
3950000000, -3.664299e+001,
3951562500, -3.567221e+001,
3953125000, -3.552749e+001,
3954687500, -3.615393e+001,
3956250000, -3.843527e+001,
3957812500, -4.025666e+001,
3959375000, -4.121173e+001,
3960937500, -4.111537e+001,
3962500000, -4.095641e+001,
3964062500, -4.003782e+001,
3965625000, -3.722815e+001,
3967187500, -3.535890e+001,
3968750000, -3.755618e+001,
3970312500, -3.965176e+001,
3971875000, -3.969714e+001,
3973437500, -3.820757e+001,
3975000000, -3.570187e+001,
3976562500, -3.431657e+001,
3978125000, -3.707216e+001,
3979687500, -3.808309e+001,
3981250000, -3.692854e+001,
3982812500, -3.640757e+001,
3984375000, -3.539052e+001,
3985937500, -3.525381e+001,
3987500000, -3.661473e+001,
3989062500, -3.787912e+001,
3990625000, -3.943721e+001,
3992187500, -4.280312e+001,
3993750000, -4.616206e+001,
3995312500, -4.736491e+001,
3996875000, -4.645332e+001,
3998437500, -4.170845e+001,
4000000000, -3.854945e+001,
4001562500, -3.980554e+001,
4003125000, -4.128634e+001,
4004687500, -4.521981e+001,
4006250000, -4.649377e+001,
4007812500, -3.681924e+001,
4009375000, -3.461964e+001,
4010937500, -3.482288e+001,
4012500000, -3.458986e+001,
4014062500, -3.357808e+001,
4015625000, -3.457406e+001,
4017187500, -3.573528e+001,
4018750000, -3.376714e+001,
4020312500, -3.188146e+001,
4021875000, -3.178504e+001,
4023437500, -3.059692e+001,
4025000000, -2.902660e+001,
4026562500, -2.834361e+001,
4028125000, -2.885801e+001,
4029687500, -3.056865e+001,
4031250000, -3.227307e+001,
4032812500, -3.288063e+001,
4034375000, -3.319307e+001,
4035937500, -3.397997e+001,
4037500000, -3.658066e+001,
4039062500, -4.241551e+001,
4040625000, -4.822522e+001,
4042187500, -4.781153e+001,
4043750000, -4.278581e+001,
4045312500, -3.909491e+001,
4046875000, -3.832784e+001,
4048437500, -3.992917e+001,
4050000000, -4.116956e+001,
4051562500, -4.222606e+001,
4053125000, -4.239018e+001,
4054687500, -4.213407e+001,
4056250000, -4.246234e+001,
4057812500, -4.507578e+001,
4059375000, -4.287520e+001,
4060937500, -4.024593e+001,
4062500000, -3.951738e+001,
4064062500, -3.740420e+001,
4065625000, -3.409189e+001,
4067187500, -3.129482e+001,
4068750000, -2.959822e+001,
4070312500, -3.007515e+001,
4071875000, -3.222171e+001,
4073437500, -3.444872e+001,
4075000000, -3.671819e+001,
4076562500, -3.861227e+001,
4078125000, -3.805208e+001,
4079687500, -4.264687e+001,
4081250000, -5.542429e+001,
4082812500, -4.021898e+001,
4084375000, -3.512368e+001,
4085937500, -3.259333e+001,
4087500000, -3.131618e+001,
4089062500, -3.200029e+001,
4090625000, -3.388983e+001,
4092187500, -3.330674e+001,
4093750000, -3.240866e+001,
4095312500, -3.295972e+001,
4096875000, -3.489862e+001,
4098437500, -3.799738e+001,
4100000000, -4.158744e+001,
4101562500, -4.595477e+001,
4103125000, -4.266315e+001,
4104687500, -3.280295e+001,
4106250000, -3.057843e+001,
4107812500, -3.072058e+001,
4109375000, -3.109681e+001,
4110937500, -3.168368e+001,
4112500000, -3.440801e+001,
4114062500, -3.662541e+001,
4115625000, -3.802790e+001,
4117187500, -4.146169e+001,
4118750000, -4.159876e+001,
4120312500, -3.171715e+001,
4121875000, -2.858886e+001,
4123437500, -2.819249e+001,
4125000000, -2.813623e+001,
4126562500, -2.801486e+001,
4128125000, -2.873623e+001,
4129687500, -3.081582e+001,
4131250000, -3.320620e+001,
4132812500, -3.341764e+001,
4134375000, -3.017682e+001,
4135937500, -2.616585e+001,
4137500000, -2.538204e+001,
4139062500, -2.647105e+001,
4140625000, -2.635137e+001,
4142187500, -2.592254e+001,
4143750000, -2.579986e+001,
4145312500, -2.670877e+001,
4146875000, -2.822214e+001,
4148437500, -2.840202e+001,
4150000000, -3.001828e+001,
4151562500, -3.203395e+001,
4153125000, -3.188949e+001,
4154687500, -3.136224e+001,
4156250000, -3.045976e+001,
4157812500, -2.941350e+001,
4159375000, -2.892732e+001,
4160937500, -2.840236e+001,
4162500000, -2.737329e+001,
4164062500, -2.664536e+001,
4165625000, -2.666350e+001,
4167187500, -2.578802e+001,
4168750000, -2.605439e+001,
4170312500, -2.774457e+001,
4171875000, -2.780961e+001,
4173437500, -2.739738e+001,
4175000000, -2.621296e+001,
4176562500, -2.410777e+001,
4178125000, -2.259653e+001,
4179687500, -2.294609e+001,
4181250000, -2.291422e+001,
4182812500, -2.229512e+001,
4184375000, -2.194287e+001,
4185937500, -2.202584e+001,
4187500000, -2.330549e+001,
4189062500, -2.388102e+001,
4190625000, -2.363516e+001,
4192187500, -2.425719e+001,
4193750000, -2.393890e+001,
4195312500, -2.304171e+001,
4196875000, -2.109727e+001,
4198437500, -1.966537e+001,
4200000000, -2.039400e+001,
4201562500, -2.165963e+001,
4203125000, -2.181526e+001,
4204687500, -2.172617e+001,
4206250000, -2.180567e+001,
4207812500, -2.197097e+001,
4209375000, -2.235465e+001,
4210937500, -2.246207e+001,
4212500000, -2.220109e+001,
4214062500, -2.146017e+001,
4215625000, -1.969389e+001,
4217187500, -1.845473e+001,
4218750000, -2.028813e+001,
4220312500, -2.411968e+001,
4221875000, -2.672271e+001,
4223437500, -2.593629e+001,
4225000000, -2.393756e+001,
4226562500, -2.067576e+001,
4228125000, -1.829229e+001,
4229687500, -1.666657e+001,
4231250000, -1.521610e+001,
4232812500, -1.344373e+001,
4234375000, -1.206497e+001,
4235937500, -1.334784e+001,
4237500000, -1.686753e+001,
4239062500, -2.394394e+001,
4240625000, -2.434627e+001,
4242187500, -1.774852e+001,
4243750000, -1.481791e+001,
4245312500, -1.262319e+001,
4246875000, -1.181186e+001,
4248437500, -1.139236e+001,
4250000000, -1.058431e+001,
4251562500, -9.779995e+000,
4253125000, -1.043992e+001,
4254687500, -1.381817e+001,
4256250000, -1.808595e+001,
4257812500, -2.036661e+001,
4259375000, -1.762675e+001,
4260937500, -1.268106e+001,
4262500000, -1.043793e+001,
4264062500, -9.977150e+000,
4265625000, -9.752747e+000,
4267187500, -9.314475e+000,
4268750000, -8.837882e+000,
4270312500, -9.214971e+000,
4271875000, -1.204629e+001,
4273437500, -1.623744e+001,
4275000000, -1.803341e+001,
4276562500, -1.628408e+001,
4278125000, -1.354710e+001,
4279687500, -1.166764e+001,
4281250000, -1.085945e+001,
4282812500, -1.092559e+001,
4284375000, -1.132535e+001,
4285937500, -1.146397e+001,
4287500000, -1.223691e+001,
4289062500, -1.570843e+001,
4290625000, -2.173138e+001,
4292187500, -2.210777e+001,
4293750000, -1.726729e+001,
4295312500, -1.429026e+001,
4296875000, -1.298161e+001,
4298437500, -1.271779e+001,
4300000000, -1.322731e+001,
4301562500, -1.397997e+001,
4303125000, -1.432540e+001,
4304687500, -1.543334e+001,
4306250000, -1.887767e+001,
4307812500, -2.072164e+001,
4309375000, -2.009746e+001,
4310937500, -1.805862e+001,
4312500000, -1.591792e+001,
4314062500, -1.509482e+001,
4315625000, -1.598000e+001,
4317187500, -1.751296e+001,
4318750000, -1.904971e+001,
4320312500, -2.037771e+001,
4321875000, -2.213233e+001,
4323437500, -2.582792e+001,
4325000000, -2.825029e+001,
4326562500, -2.367628e+001,
4328125000, -2.041546e+001,
4329687500, -1.889445e+001,
4331250000, -1.935841e+001,
4332812500, -2.126802e+001,
4334375000, -2.280662e+001,
4335937500, -2.329645e+001,
4337500000, -2.416525e+001,
4339062500, -2.767295e+001,
4340625000, -4.026152e+001,
4342187500, -2.821106e+001,
4343750000, -2.513367e+001,
4345312500, -2.355600e+001,
4346875000, -2.365345e+001,
4348437500, -2.550532e+001,
4350000000, -2.613783e+001,
4351562500, -2.495846e+001,
4353125000, -2.322082e+001,
4354687500, -2.589793e+001,
4356250000, -3.419883e+001,
4357812500, -2.630018e+001,
4359375000, -2.320690e+001,
4360937500, -2.288625e+001,
4362500000, -2.439792e+001,
4364062500, -2.499238e+001,
4365625000, -2.337075e+001,
4367187500, -2.162210e+001,
4368750000, -2.249464e+001,
4370312500, -2.535654e+001,
4371875000, -2.417218e+001,
4373437500, -2.106254e+001,
4375000000, -1.868216e+001,
4376562500, -1.768075e+001,
4378125000, -1.728575e+001,
4379687500, -1.662869e+001,
4381250000, -1.655485e+001,
4382812500, -1.730700e+001,
4384375000, -1.774674e+001,
4385937500, -1.759974e+001,
4387500000, -1.764484e+001,
4389062500, -1.724498e+001,
4390625000, -1.725562e+001,
4392187500, -1.678183e+001,
4393750000, -1.624580e+001,
4395312500, -1.627350e+001,
4396875000, -1.673372e+001,
4398437500, -1.779211e+001,
4400000000, -1.846301e+001,
4401562500, -1.852818e+001,
4403125000, -1.963947e+001,
4404687500, -2.050744e+001,
4406250000, -2.015600e+001,
4407812500, -1.991810e+001,
4409375000, -2.188720e+001,
4410937500, -2.390250e+001,
4412500000, -2.368164e+001,
4414062500, -2.260361e+001,
4415625000, -2.211869e+001,
4417187500, -2.297076e+001,
4418750000, -2.292835e+001,
4420312500, -2.262415e+001,
4421875000, -2.398172e+001,
4423437500, -2.444257e+001,
4425000000, -2.290646e+001,
4426562500, -2.172907e+001,
4428125000, -2.153904e+001,
4429687500, -2.220172e+001,
4431250000, -2.229201e+001,
4432812500, -2.135802e+001,
4434375000, -1.985706e+001,
4435937500, -1.912930e+001,
4437500000, -1.956330e+001,
4439062500, -2.050385e+001,
4440625000, -2.182679e+001,
4442187500, -2.359002e+001,
4443750000, -2.461994e+001,
4445312500, -2.513921e+001,
4446875000, -2.922491e+001,
4448437500, -2.933287e+001,
4450000000, -2.578006e+001,
