"S21 Log Mag"
"Frequency (Hz)","dB",
4451562500, -2.488538e+001,
4453125000, -2.570817e+001,
4454687500, -2.635285e+001,
4456250000, -2.699680e+001,
4457812500, -2.762084e+001,
4459375000, -2.704677e+001,
4460937500, -2.564961e+001,
4462500000, -2.654757e+001,
4464062500, -2.907582e+001,
4465625000, -3.126945e+001,
4467187500, -3.081539e+001,
4468750000, -3.041745e+001,
4470312500, -2.951427e+001,
4471875000, -3.018379e+001,
4473437500, -3.168077e+001,
4475000000, -3.026137e+001,
4476562500, -2.890849e+001,
4478125000, -2.749381e+001,
4479687500, -2.721110e+001,
4481250000, -2.681689e+001,
4482812500, -2.545528e+001,
4484375000, -2.243154e+001,
4485937500, -1.905750e+001,
4487500000, -1.811069e+001,
4489062500, -2.182630e+001,
4490625000, -2.570139e+001,
4492187500, -2.814260e+001,
4493750000, -2.817793e+001,
4495312500, -2.860242e+001,
4496875000, -2.667175e+001,
4498437500, -2.348016e+001,
4500000000, -2.169834e+001,
4501562500, -2.217274e+001,
4503125000, -2.297618e+001,
4504687500, -2.339895e+001,
4506250000, -2.670542e+001,
4507812500, -3.060622e+001,
4509375000, -2.921054e+001,
4510937500, -2.583575e+001,
4512500000, -2.328741e+001,
4514062500, -2.132942e+001,
4515625000, -1.936624e+001,
4517187500, -1.694703e+001,
4518750000, -1.458475e+001,
4520312500, -1.405832e+001,
4521875000, -1.577965e+001,
4523437500, -1.683694e+001,
4525000000, -1.820010e+001,
4526562500, -1.841261e+001,
4528125000, -1.749399e+001,
4529687500, -1.601390e+001,
4531250000, -1.421197e+001,
4532812500, -1.252258e+001,
4534375000, -1.088908e+001,
4535937500, -8.914686e+000,
4537500000, -8.332213e+000,
4539062500, -9.851293e+000,
4540625000, -1.208025e+001,
4542187500, -1.313724e+001,
4543750000, -1.287371e+001,
4545312500, -1.177197e+001,
4546875000, -1.057099e+001,
4548437500, -9.746017e+000,
4550000000, -8.999443e+000,
4551562500, -8.046901e+000,
4553125000, -7.342396e+000,
4554687500, -8.328897e+000,
4556250000, -1.034472e+001,
4557812500, -1.115363e+001,
4559375000, -1.076587e+001,
4560937500, -9.965175e+000,
4562500000, -9.540304e+000,
4564062500, -9.601078e+000,
4565625000, -8.946275e+000,
4567187500, -8.795274e+000,
4568750000, -8.956582e+000,
4570312500, -9.828074e+000,
4571875000, -1.178474e+001,
4573437500, -1.330259e+001,
4575000000, -1.397126e+001,
4576562500, -1.346217e+001,
4578125000, -1.298619e+001,
4579687500, -1.198677e+001,
4581250000, -1.224167e+001,
4582812500, -1.132566e+001,
4584375000, -9.001599e+000,
4585937500, -9.716934e+000,
4587500000, -1.161433e+001,
4589062500, -1.276156e+001,
4590625000, -1.280793e+001,
4592187500, -1.146335e+001,
4593750000, -1.022954e+001,
4595312500, -1.042655e+001,
4596875000, -9.857272e+000,
4598437500, -8.433902e+000,
4600000000, -8.323017e+000,
4601562500, -9.248303e+000,
4603125000, -1.011267e+001,
4604687500, -1.017444e+001,
4606250000, -9.692619e+000,
4607812500, -8.858599e+000,
4609375000, -8.719653e+000,
4610937500, -8.951221e+000,
4612500000, -8.224933e+000,
4614062500, -8.366085e+000,
4615625000, -9.430272e+000,
4617187500, -1.035816e+001,
4618750000, -1.094357e+001,
4620312500, -1.077518e+001,
4621875000, -1.033741e+001,
4623437500, -1.148118e+001,
4625000000, -1.139888e+001,
4626562500, -1.066476e+001,
4628125000, -1.117381e+001,
4629687500, -1.293569e+001,
4631250000, -1.403749e+001,
4632812500, -1.384267e+001,
4634375000, -1.312564e+001,
4635937500, -1.260326e+001,
4637500000, -1.113295e+001,
4639062500, -1.004397e+001,
4640625000, -9.588140e+000,
4642187500, -1.026156e+001,
4643750000, -1.186990e+001,
4645312500, -1.223661e+001,
4646875000, -1.242090e+001,
4648437500, -1.100156e+001,
4650000000, -9.528915e+000,
4651562500, -8.784814e+000,
4653125000, -8.552094e+000,
4654687500, -8.324113e+000,
4656250000, -9.509158e+000,
4657812500, -1.144639e+001,
4659375000, -1.203441e+001,
4660937500, -1.124691e+001,
4662500000, -1.012161e+001,
4664062500, -9.149362e+000,
4665625000, -8.997295e+000,
4667187500, -9.889439e+000,
4668750000, -1.184500e+001,
4670312500, -1.385373e+001,
4671875000, -1.378409e+001,
4673437500, -1.266269e+001,
4675000000, -1.182953e+001,
4676562500, -1.126033e+001,
4678125000, -1.126849e+001,
4679687500, -1.227253e+001,
4681250000, -1.332271e+001,
4682812500, -1.373204e+001,
4684375000, -1.319440e+001,
4685937500, -1.238500e+001,
4687500000, -1.100718e+001,
4689062500, -9.893493e+000,
4690625000, -9.979327e+000,
4692187500, -1.141633e+001,
4693750000, -1.305059e+001,
4695312500, -1.377778e+001,
4696875000, -1.331528e+001,
4698437500, -1.153139e+001,
4700000000, -9.977211e+000,
4701562500, -1.004746e+001,
4703125000, -1.169904e+001,
4704687500, -1.357996e+001,
4706250000, -1.414281e+001,
4707812500, -1.317665e+001,
4709375000, -1.223657e+001,
4710937500, -1.167975e+001,
4712500000, -1.180869e+001,
4714062500, -1.316543e+001,
4715625000, -1.481366e+001,
4717187500, -1.507190e+001,
4718750000, -1.449098e+001,
4720312500, -1.381846e+001,
4721875000, -1.322841e+001,
4723437500, -1.320188e+001,
4725000000, -1.303465e+001,
4726562500, -1.322449e+001,
4728125000, -1.316492e+001,
4729687500, -1.299008e+001,
4731250000, -1.291775e+001,
4732812500, -1.326629e+001,
4734375000, -1.411059e+001,
4735937500, -1.636290e+001,
4737500000, -1.706635e+001,
4739062500, -1.417347e+001,
4740625000, -1.316809e+001,
4742187500, -1.320364e+001,
4743750000, -1.388584e+001,
4745312500, -1.550533e+001,
4746875000, -1.799099e+001,
4748437500, -1.922717e+001,
4750000000, -1.942359e+001,
4751562500, -1.740974e+001,
4753125000, -1.532538e+001,
4754687500, -1.522175e+001,
4756250000, -1.561128e+001,
4757812500, -1.588132e+001,
4759375000, -1.570690e+001,
4760937500, -1.568262e+001,
4762500000, -1.600977e+001,
4764062500, -1.664822e+001,
4765625000, -1.816697e+001,
4767187500, -2.032669e+001,
4768750000, -1.740417e+001,
4770312500, -1.563473e+001,
4771875000, -1.479370e+001,
4773437500, -1.453395e+001,
4775000000, -1.446714e+001,
4776562500, -1.417944e+001,
4778125000, -1.392449e+001,
4779687500, -1.422379e+001,
4781250000, -1.678651e+001,
4782812500, -1.592325e+001,
4784375000, -1.470454e+001,
4785937500, -1.399701e+001,
4787500000, -1.346330e+001,
4789062500, -1.301655e+001,
4790625000, -1.271489e+001,
4792187500, -1.244484e+001,
4793750000, -1.227343e+001,
4795312500, -1.298288e+001,
4796875000, -1.314147e+001,
4798437500, -1.320248e+001,
4800000000, -1.305482e+001,
4801562500, -1.285090e+001,
4803125000, -1.265797e+001,
4804687500, -1.271356e+001,
4806250000, -1.281301e+001,
4807812500, -1.239952e+001,
4809375000, -1.264351e+001,
4810937500, -1.284633e+001,
4812500000, -1.291944e+001,
4814062500, -1.316001e+001,
4815625000, -1.354939e+001,
4817187500, -1.385415e+001,
4818750000, -1.418714e+001,
4820312500, -1.466383e+001,
4821875000, -1.413579e+001,
4823437500, -1.388639e+001,
4825000000, -1.412245e+001,
4826562500, -1.410607e+001,
4828125000, -1.403347e+001,
4829687500, -1.424738e+001,
4831250000, -1.486260e+001,
4832812500, -1.563523e+001,
4834375000, -1.657183e+001,
4835937500, -1.578702e+001,
4837500000, -1.499426e+001,
4839062500, -1.480205e+001,
4840625000, -1.465346e+001,
4842187500, -1.438877e+001,
4843750000, -1.423911e+001,
4845312500, -1.435020e+001,
4846875000, -1.477631e+001,
4848437500, -1.500656e+001,
4850000000, -1.461409e+001,
4851562500, -1.426536e+001,
4853125000, -1.415305e+001,
4854687500, -1.435392e+001,
4856250000, -1.476415e+001,
4857812500, -1.505731e+001,
4859375000, -1.501517e+001,
4860937500, -1.464426e+001,
4862500000, -1.423278e+001,
4864062500, -1.409776e+001,
4865625000, -1.419431e+001,
4867187500, -1.412390e+001,
4868750000, -1.394890e+001,
4870312500, -1.419037e+001,
4871875000, -1.468789e+001,
4873437500, -1.502241e+001,
4875000000, -1.506953e+001,
4876562500, -1.528832e+001,
4878125000, -1.586072e+001,
4879687500, -1.651093e+001,
4881250000, -1.677837e+001,
4882812500, -1.658752e+001,
4884375000, -1.635497e+001,
4885937500, -1.635569e+001,
4887500000, -1.647637e+001,
4889062500, -1.648495e+001,
4890625000, -1.643627e+001,
4892187500, -1.670883e+001,
4893750000, -1.707383e+001,
4895312500, -1.723232e+001,
4896875000, -1.726670e+001,
4898437500, -1.751344e+001,
4900000000, -1.793716e+001,
4901562500, -1.815576e+001,
4903125000, -1.812832e+001,
4904687500, -1.802162e+001,
4906250000, -1.784805e+001,
4907812500, -1.774914e+001,
4909375000, -1.789592e+001,
4910937500, -1.810897e+001,
4912500000, -1.808412e+001,
4914062500, -1.777913e+001,
4915625000, -1.783461e+001,
4917187500, -1.803854e+001,
4918750000, -1.803591e+001,
4920312500, -1.823368e+001,
4921875000, -1.877634e+001,
4923437500, -1.899510e+001,
4925000000, -1.877743e+001,
4926562500, -1.845969e+001,
4928125000, -1.838268e+001,
4929687500, -1.853346e+001,
4931250000, -1.824436e+001,
4932812500, -1.761464e+001,
4934375000, -1.748400e+001,
4935937500, -1.777780e+001,
4937500000, -1.792484e+001,
4939062500, -1.808227e+001,
4940625000, -1.859606e+001,
4942187500, -1.894516e+001,
4943750000, -1.887777e+001,
4945312500, -1.900620e+001,
4946875000, -1.953731e+001,
4948437500, -1.998343e+001,
4950000000, -1.971814e+001,
4951562500, -1.915583e+001,
4953125000, -1.903097e+001,
4954687500, -1.891518e+001,
4956250000, -1.841403e+001,
4957812500, -1.807859e+001,
4959375000, -1.790898e+001,
4960937500, -1.749833e+001,
4962500000, -1.716785e+001,
4964062500, -1.713904e+001,
4965625000, -1.694948e+001,
4967187500, -1.648156e+001,
4968750000, -1.635502e+001,
4970312500, -1.653730e+001,
4971875000, -1.653440e+001,
4973437500, -1.648271e+001,
4975000000, -1.654326e+001,
4976562500, -1.664007e+001,
4978125000, -1.673388e+001,
4979687500, -1.695009e+001,
4981250000, -1.713287e+001,
4982812500, -1.738365e+001,
4984375000, -1.787132e+001,
4985937500, -1.838313e+001,
4987500000, -1.888236e+001,
4989062500, -1.935909e+001,
4990625000, -1.978168e+001,
4992187500, -1.992659e+001,
4993750000, -1.997598e+001,
4995312500, -2.010624e+001,
4996875000, -2.018983e+001,
4998437500, -2.056047e+001,
5000000000, -2.122056e+001,
5001562500, -2.191340e+001,
5003125000, -2.283721e+001,
5004687500, -2.338471e+001,
5006250000, -2.324336e+001,
5007812500, -2.296094e+001,
5009375000, -2.242651e+001,
5010937500, -2.215734e+001,
5012500000, -2.246739e+001,
5014062500, -2.311398e+001,
5015625000, -2.395153e+001,
5017187500, -2.469348e+001,
5018750000, -2.479545e+001,
5020312500, -2.491055e+001,
5021875000, -2.511427e+001,
5023437500, -2.444055e+001,
5025000000, -2.403631e+001,
5026562500, -2.409941e+001,
5028125000, -2.484641e+001,
5029687500, -2.535406e+001,
5031250000, -2.496716e+001,
5032812500, -2.442414e+001,
5034375000, -2.403523e+001,
5035937500, -2.402255e+001,
5037500000, -2.414165e+001,
5039062500, -2.403125e+001,
5040625000, -2.368481e+001,
5042187500, -2.372799e+001,
5043750000, -2.416741e+001,
5045312500, -2.483841e+001,
5046875000, -2.591100e+001,
5048437500, -2.697434e+001,
5050000000, -2.700431e+001,
5051562500, -2.736818e+001,
5053125000, -2.915644e+001,
5054687500, -3.201568e+001,
5056250000, -3.450813e+001,
5057812500, -3.413350e+001,
5059375000, -3.082236e+001,
5060937500, -2.818255e+001,
5062500000, -2.725029e+001,
5064062500, -2.808991e+001,
5065625000, -2.925462e+001,
5067187500, -3.002388e+001,
5068750000, -2.982393e+001,
5070312500, -2.881470e+001,
5071875000, -2.703782e+001,
5073437500, -2.579942e+001,
5075000000, -2.570817e+001,
5076562500, -2.591587e+001,
5078125000, -2.689153e+001,
5079687500, -2.823298e+001,
5081250000, -2.896614e+001,
5082812500, -2.947167e+001,
5084375000, -2.965024e+001,
5085937500, -2.882535e+001,
5087500000, -2.838561e+001,
5089062500, -2.664832e+001,
5090625000, -2.501542e+001,
5092187500, -2.454138e+001,
5093750000, -2.461666e+001,
5095312500, -2.414203e+001,
5096875000, -2.398198e+001,
5098437500, -2.425570e+001,
5100000000, -2.431363e+001,
5101562500, -2.481782e+001,
5103125000, -2.522386e+001,
5104687500, -2.537672e+001,
5106250000, -2.519117e+001,
5107812500, -2.546651e+001,
5109375000, -2.759470e+001,
5110937500, -2.925149e+001,
5112500000, -2.902296e+001,
5114062500, -2.808966e+001,
5115625000, -2.854368e+001,
5117187500, -2.908652e+001,
5118750000, -2.962426e+001,
5120312500, -2.849608e+001,
5121875000, -2.804782e+001,
5123437500, -2.808325e+001,
5125000000, -3.052690e+001,
5126562500, -3.179742e+001,
5128125000, -3.133735e+001,
5129687500, -3.027332e+001,
5131250000, -3.057686e+001,
5132812500, -3.083524e+001,
5134375000, -2.946623e+001,
5135937500, -3.129629e+001,
5137500000, -3.500038e+001,
5139062500, -3.529426e+001,
5140625000, -3.515741e+001,
5142187500, -3.308404e+001,
5143750000, -3.326905e+001,
5145312500, -3.178382e+001,
5146875000, -3.037892e+001,
5148437500, -3.149888e+001,
5150000000, -3.335007e+001,
5151562500, -3.289734e+001,
5153125000, -3.109561e+001,
5154687500, -3.139899e+001,
5156250000, -3.063206e+001,
5157812500, -3.151889e+001,
5159375000, -3.420300e+001,
5160937500, -3.339221e+001,
5162500000, -3.296240e+001,
5164062500, -3.587202e+001,
5165625000, -3.717227e+001,
5167187500, -4.194581e+001,
5168750000, -4.362809e+001,
5170312500, -3.858514e+001,
5171875000, -3.741385e+001,
5173437500, -3.927802e+001,
5175000000, -3.653120e+001,
5176562500, -4.028471e+001,
5178125000, -3.697872e+001,
5179687500, -3.838083e+001,
5181250000, -4.108465e+001,
5182812500, -3.896892e+001,
5184375000, -4.129000e+001,
5185937500, -3.779214e+001,
5187500000, -4.079563e+001,
5189062500, -4.020550e+001,
5190625000, -4.320166e+001,
5192187500, -4.256074e+001,
5193750000, -4.638046e+001,
5195312500, -4.895004e+001,
5196875000, -4.638789e+001,
5198437500, -4.926687e+001,
5200000000, -4.325870e+001,
5201562500, -4.744382e+001,
5203125000, -5.999656e+001,
5204687500, -4.787700e+001,
5206250000, -4.833997e+001,
5207812500, -5.519986e+001,
5209375000, -5.980145e+001,
5210937500, -5.223499e+001,
5212500000, -5.109553e+001,
5214062500, -5.173011e+001,
5215625000, -5.238231e+001,
5217187500, -5.333747e+001,
5218750000, -5.362447e+001,
5220312500, -5.361416e+001,
5221875000, -5.399505e+001,
5223437500, -5.400379e+001,
5225000000, -5.403212e+001,
5226562500, -5.416023e+001,
5228125000, -5.424335e+001,
5229687500, -5.420819e+001,
5231250000, -5.422401e+001,
5232812500, -5.430877e+001,
5234375000, -5.421617e+001,
5235937500, -5.422282e+001,
5237500000, -5.424033e+001,
5239062500, -5.433220e+001,
5240625000, -5.419939e+001,
5242187500, -5.414667e+001,
5243750000, -5.408282e+001,
5245312500, -5.411191e+001,
5246875000, -5.409119e+001,
5248437500, -5.405575e+001,
5250000000, -5.410910e+001,
5251562500, -5.393564e+001,
5253125000, -5.397580e+001,
5254687500, -5.392380e+001,
5256250000, -5.386205e+001,
5257812500, -5.371318e+001,
5259375000, -5.349533e+001,
5260937500, -5.349242e+001,
5262500000, -5.364636e+001,
5264062500, -5.367527e+001,
5265625000, -5.384822e+001,
5267187500, -5.385141e+001,
5268750000, -5.381251e+001,
5270312500, -5.368473e+001,
5271875000, -5.360772e+001,
5273437500, -5.357360e+001,
5275000000, -5.355080e+001,
5276562500, -5.349928e+001,
5278125000, -5.357231e+001,
5279687500, -5.362852e+001,
5281250000, -5.359439e+001,
5282812500, -5.365868e+001,
5284375000, -5.378437e+001,
5285937500, -5.372915e+001,
5287500000, -5.383156e+001,
5289062500, -5.376281e+001,
5290625000, -5.372790e+001,
5292187500, -5.373804e+001,
5293750000, -5.362428e+001,
5295312500, -5.361822e+001,
5296875000, -5.349587e+001,
5298437500, -5.332637e+001,
5300000000, -5.325481e+001,
5301562500, -5.317747e+001,
5303125000, -5.314008e+001,
5304687500, -5.307164e+001,
5306250000, -5.312684e+001,
5307812500, -5.321414e+001,
5309375000, -5.311084e+001,
5310937500, -5.314462e+001,
5312500000, -5.326561e+001,
5314062500, -5.316466e+001,
5315625000, -5.329826e+001,
5317187500, -5.329215e+001,
5318750000, -5.333672e+001,
5320312500, -5.338000e+001,
5321875000, -5.342442e+001,
5323437500, -5.345968e+001,
5325000000, -5.350875e+001,
5326562500, -5.344941e+001,
5328125000, -5.355054e+001,
5329687500, -5.361198e+001,
5331250000, -5.362909e+001,
5332812500, -5.357463e+001,
5334375000, -5.368441e+001,
5335937500, -5.364012e+001,
5337500000, -5.373773e+001,
5339062500, -5.378992e+001,
5340625000, -5.380856e+001,
5342187500, -5.379012e+001,
5343750000, -5.392692e+001,
5345312500, -5.390028e+001,
5346875000, -5.391202e+001,
5348437500, -5.384388e+001,
5350000000, -5.384957e+001,
5351562500, -5.386443e+001,
5353125000, -5.377275e+001,
5354687500, -5.376319e+001,
5356250000, -5.380262e+001,
5357812500, -5.376587e+001,
5359375000, -5.382889e+001,
5360937500, -5.379590e+001,
5362500000, -5.383132e+001,
5364062500, -5.380163e+001,
5365625000, -5.370599e+001,
5367187500, -5.365457e+001,
5368750000, -5.368647e+001,
5370312500, -5.359032e+001,
5371875000, -5.359898e+001,
5373437500, -5.342916e+001,
5375000000, -5.332217e+001,
5376562500, -5.327224e+001,
5378125000, -5.321162e+001,
5379687500, -5.312927e+001,
5381250000, -5.307262e+001,
5382812500, -5.297026e+001,
5384375000, -5.289194e+001,
5385937500, -5.275357e+001,
5387500000, -5.281613e+001,
5389062500, -5.271256e+001,
5390625000, -5.261609e+001,
5392187500, -5.252657e+001,
5393750000, -5.251307e+001,
5395312500, -5.248031e+001,
5396875000, -5.244751e+001,
5398437500, -5.247494e+001,
5400000000, -5.242748e+001,
5401562500, -5.242657e+001,
5403125000, -5.246878e+001,
5404687500, -5.249432e+001,
5406250000, -5.254853e+001,
5407812500, -5.255727e+001,
5409375000, -5.256168e+001,
5410937500, -5.255423e+001,
5412500000, -5.255218e+001,
5414062500, -5.253749e+001,
5415625000, -5.255950e+001,
5417187500, -5.257167e+001,
5418750000, -5.258949e+001,
5420312500, -5.257118e+001,
5421875000, -5.262592e+001,
5423437500, -5.261595e+001,
5425000000, -5.259301e+001,
5426562500, -5.262928e+001,
5428125000, -5.265385e+001,
5429687500, -5.259620e+001,
5431250000, -5.259747e+001,
5432812500, -5.257772e+001,
5434375000, -5.259089e+001,
5435937500, -5.260086e+001,
5437500000, -5.262375e+001,
5439062500, -5.261054e+001,
5440625000, -5.261755e+001,
5442187500, -5.268491e+001,
5443750000, -5.267237e+001,
5445312500, -5.272708e+001,
5446875000, -5.274875e+001,
5448437500, -5.282421e+001,
5450000000, -5.279333e+001,
5451562500, -5.291666e+001,
5453125000, -5.294864e+001,
5454687500, -5.306789e+001,
5456250000, -5.317022e+001,
5457812500, -5.313528e+001,
5459375000, -5.325188e+001,
5460937500, -5.322045e+001,
5462500000, -5.343473e+001,
5464062500, -5.348233e+001,
5465625000, -5.356541e+001,
5467187500, -5.359216e+001,
5468750000, -5.378602e+001,
5470312500, -5.367372e+001,
5471875000, -5.380931e+001,
5473437500, -5.396827e+001,
5475000000, -5.398957e+001,
5476562500, -5.399284e+001,
5478125000, -5.404275e+001,
5479687500, -5.414373e+001,
5481250000, -5.411658e+001,
5482812500, -5.414894e+001,
5484375000, -5.430027e+001,
5485937500, -5.438589e+001,
5487500000, -5.438721e+001,
5489062500, -5.432193e+001,
5490625000, -5.435205e+001,
5492187500, -5.450239e+001,
5493750000, -5.453300e+001,
5495312500, -5.460891e+001,
5496875000, -5.456458e+001,
5498437500, -5.463853e+001,
5500000000, -5.455859e+001,
