"S21 Log Mag"
"Frequency (Hz)","dB",
3134375000, -4.509417e+001,
3135937500, -4.515121e+001,
3137500000, -4.513636e+001,
3139062500, -4.514796e+001,
3140625000, -4.508407e+001,
3142187500, -4.513461e+001,
3143750000, -4.510478e+001,
3145312500, -4.507630e+001,
3146875000, -4.515094e+001,
3148437500, -4.506095e+001,
3150000000, -4.516887e+001,
3151562500, -4.516472e+001,
3153125000, -4.514926e+001,
3154687500, -4.515483e+001,
3156250000, -4.512745e+001,
3157812500, -4.514961e+001,
3159375000, -4.512694e+001,
3160937500, -4.516674e+001,
3162500000, -4.513921e+001,
3164062500, -4.516594e+001,
3165625000, -4.516325e+001,
3167187500, -4.526937e+001,
3168750000, -4.520757e+001,
3170312500, -4.529211e+001,
3171875000, -4.526654e+001,
3173437500, -4.529907e+001,
3175000000, -4.528999e+001,
3176562500, -4.538930e+001,
3178125000, -4.536180e+001,
3179687500, -4.542349e+001,
3181250000, -4.539433e+001,
3182812500, -4.544522e+001,
3184375000, -4.546653e+001,
3185937500, -4.554086e+001,
3187500000, -4.553683e+001,
3189062500, -4.555124e+001,
3190625000, -4.556238e+001,
3192187500, -4.560215e+001,
3193750000, -4.564485e+001,
3195312500, -4.572518e+001,
3196875000, -4.567873e+001,
3198437500, -4.577028e+001,
3200000000, -4.576326e+001,
3201562500, -4.580453e+001,
3203125000, -4.578975e+001,
3204687500, -4.587418e+001,
3206250000, -4.588114e+001,
3207812500, -4.596221e+001,
3209375000, -4.596966e+001,
3210937500, -4.597542e+001,
3212500000, -4.599773e+001,
3214062500, -4.604452e+001,
3215625000, -4.612121e+001,
3217187500, -4.604921e+001,
3218750000, -4.619502e+001,
3220312500, -4.614842e+001,
3221875000, -4.617590e+001,
3223437500, -4.621228e+001,
3225000000, -4.631176e+001,
3226562500, -4.633842e+001,
3228125000, -4.626794e+001,
3229687500, -4.640791e+001,
3231250000, -4.641214e+001,
3232812500, -4.647040e+001,
3234375000, -4.640915e+001,
3235937500, -4.656482e+001,
3237500000, -4.660533e+001,
3239062500, -4.650487e+001,
3240625000, -4.660649e+001,
3242187500, -4.655209e+001,
3243750000, -4.666588e+001,
3245312500, -4.660904e+001,
3246875000, -4.668239e+001,
3248437500, -4.678335e+001,
3250000000, -4.661524e+001,
3251562500, -4.677529e+001,
3253125000, -4.673724e+001,
3254687500, -4.681750e+001,
3256250000, -4.686369e+001,
3257812500, -4.675084e+001,
3259375000, -4.695316e+001,
3260937500, -4.680654e+001,
3262500000, -4.686114e+001,
3264062500, -4.690432e+001,
3265625000, -4.681692e+001,
3267187500, -4.688079e+001,
3268750000, -4.673431e+001,
3270312500, -4.680494e+001,
3271875000, -4.689223e+001,
3273437500, -4.675366e+001,
3275000000, -4.682254e+001,
3276562500, -4.680215e+001,
3278125000, -4.676770e+001,
3279687500, -4.678064e+001,
3281250000, -4.669458e+001,
3282812500, -4.669774e+001,
3284375000, -4.668661e+001,
3285937500, -4.657317e+001,
3287500000, -4.661320e+001,
3289062500, -4.656923e+001,
3290625000, -4.649973e+001,
3292187500, -4.659882e+001,
3293750000, -4.640696e+001,
3295312500, -4.640858e+001,
3296875000, -4.643408e+001,
3298437500, -4.631443e+001,
3300000000, -4.634897e+001,
3301562500, -4.626663e+001,
3303125000, -4.615688e+001,
3304687500, -4.634457e+001,
3306250000, -4.603485e+001,
3307812500, -4.599768e+001,
3309375000, -4.607336e+001,
3310937500, -4.586292e+001,
3312500000, -4.592987e+001,
3314062500, -4.591359e+001,
3315625000, -4.573359e+001,
3317187500, -4.583981e+001,
3318750000, -4.579916e+001,
3320312500, -4.558895e+001,
3321875000, -4.566989e+001,
3323437500, -4.564415e+001,
3325000000, -4.552467e+001,
3326562500, -4.564207e+001,
3328125000, -4.546577e+001,
3329687500, -4.528759e+001,
3331250000, -4.554436e+001,
3332812500, -4.535055e+001,
3334375000, -4.513674e+001,
3335937500, -4.528353e+001,
3337500000, -4.522781e+001,
3339062500, -4.506604e+001,
3340625000, -4.522656e+001,
3342187500, -4.505347e+001,
3343750000, -4.487160e+001,
3345312500, -4.519218e+001,
3346875000, -4.501431e+001,
3348437500, -4.482066e+001,
3350000000, -4.501856e+001,
3351562500, -4.496343e+001,
3353125000, -4.479760e+001,
3354687500, -4.505172e+001,
3356250000, -4.500969e+001,
3357812500, -4.472928e+001,
3359375000, -4.497104e+001,
3360937500, -4.514146e+001,
3362500000, -4.481709e+001,
3364062500, -4.489363e+001,
3365625000, -4.507780e+001,
3367187500, -4.487370e+001,
3368750000, -4.496632e+001,
3370312500, -4.512144e+001,
3371875000, -4.493117e+001,
3373437500, -4.482031e+001,
3375000000, -4.517554e+001,
3376562500, -4.510472e+001,
3378125000, -4.489931e+001,
3379687500, -4.504599e+001,
3381250000, -4.518003e+001,
3382812500, -4.493071e+001,
3384375000, -4.518254e+001,
3385937500, -4.535239e+001,
3387500000, -4.510076e+001,
3389062500, -4.504421e+001,
3390625000, -4.542194e+001,
3392187500, -4.538832e+001,
3393750000, -4.523312e+001,
3395312500, -4.539254e+001,
3396875000, -4.555072e+001,
3398437500, -4.527980e+001,
3400000000, -4.542836e+001,
3401562500, -4.573289e+001,
3403125000, -4.555248e+001,
3404687500, -4.528223e+001,
3406250000, -4.571031e+001,
3407812500, -4.573282e+001,
3409375000, -4.559830e+001,
3410937500, -4.561814e+001,
3412500000, -4.593189e+001,
3414062500, -4.566979e+001,
3415625000, -4.557897e+001,
3417187500, -4.590254e+001,
3418750000, -4.599063e+001,
3420312500, -4.564510e+001,
3421875000, -4.572539e+001,
3423437500, -4.599595e+001,
3425000000, -4.593417e+001,
3426562500, -4.574420e+001,
3428125000, -4.582874e+001,
3429687500, -4.609518e+001,
3431250000, -4.576506e+001,
3432812500, -4.567872e+001,
3434375000, -4.608952e+001,
3435937500, -4.605816e+001,
3437500000, -4.559173e+001,
3439062500, -4.575039e+001,
3440625000, -4.589750e+001,
3442187500, -4.589239e+001,
3443750000, -4.568989e+001,
3445312500, -4.566191e+001,
3446875000, -4.599701e+001,
3448437500, -4.577706e+001,
3450000000, -4.546875e+001,
3451562500, -4.581133e+001,
3453125000, -4.594255e+001,
3454687500, -4.560082e+001,
3456250000, -4.541357e+001,
3457812500, -4.573411e+001,
3459375000, -4.576989e+001,
3460937500, -4.564908e+001,
3462500000, -4.539993e+001,
3464062500, -4.566234e+001,
3465625000, -4.585395e+001,
3467187500, -4.543559e+001,
3468750000, -4.536151e+001,
3470312500, -4.567909e+001,
3471875000, -4.580180e+001,
3473437500, -4.537997e+001,
3475000000, -4.531704e+001,
3476562500, -4.561812e+001,
3478125000, -4.559890e+001,
3479687500, -4.551233e+001,
3481250000, -4.535539e+001,
3482812500, -4.548930e+001,
3484375000, -4.573092e+001,
3485937500, -4.545648e+001,
3487500000, -4.521942e+001,
3489062500, -4.553091e+001,
3490625000, -4.578798e+001,
3492187500, -4.544801e+001,
3493750000, -4.529528e+001,
3495312500, -4.559072e+001,
3496875000, -4.560400e+001,
3498437500, -4.557393e+001,
3500000000, -4.554799e+001,
3501562500, -4.551379e+001,
3503125000, -4.575792e+001,
3504687500, -4.576460e+001,
3506250000, -4.546727e+001,
3507812500, -4.544617e+001,
3509375000, -4.582005e+001,
3510937500, -4.585196e+001,
3512500000, -4.562655e+001,
3514062500, -4.564666e+001,
3515625000, -4.574847e+001,
3517187500, -4.583292e+001,
3518750000, -4.579639e+001,
3520312500, -4.577287e+001,
3521875000, -4.589120e+001,
3523437500, -4.602018e+001,
3525000000, -4.599286e+001,
3526562500, -4.582806e+001,
3528125000, -4.592782e+001,
3529687500, -4.614621e+001,
3531250000, -4.616324e+001,
3532812500, -4.614881e+001,
3534375000, -4.606672e+001,
3535937500, -4.617826e+001,
3537500000, -4.625866e+001,
3539062500, -4.626576e+001,
3540625000, -4.615733e+001,
3542187500, -4.628895e+001,
3543750000, -4.648969e+001,
3545312500, -4.636064e+001,
3546875000, -4.626292e+001,
3548437500, -4.621181e+001,
3550000000, -4.649770e+001,
3551562500, -4.652906e+001,
3553125000, -4.638973e+001,
3554687500, -4.646645e+001,
3556250000, -4.653440e+001,
3557812500, -4.641872e+001,
3559375000, -4.653751e+001,
3560937500, -4.661502e+001,
3562500000, -4.662083e+001,
3564062500, -4.666537e+001,
3565625000, -4.685193e+001,
3567187500, -4.682874e+001,
3568750000, -4.666229e+001,
3570312500, -4.675491e+001,
3571875000, -4.706564e+001,
3573437500, -4.691557e+001,
3575000000, -4.681514e+001,
3576562500, -4.700944e+001,
3578125000, -4.709319e+001,
3579687500, -4.692065e+001,
3581250000, -4.696162e+001,
3582812500, -4.702593e+001,
3584375000, -4.704013e+001,
3585937500, -4.708386e+001,
3587500000, -4.724414e+001,
3589062500, -4.723373e+001,
3590625000, -4.723987e+001,
3592187500, -4.713779e+001,
3593750000, -4.737531e+001,
3595312500, -4.736381e+001,
3596875000, -4.707755e+001,
3598437500, -4.725615e+001,
3600000000, -4.747806e+001,
3601562500, -4.722139e+001,
3603125000, -4.727991e+001,
3604687500, -4.738796e+001,
3606250000, -4.729738e+001,
3607812500, -4.713267e+001,
3609375000, -4.738882e+001,
3610937500, -4.725578e+001,
3612500000, -4.738055e+001,
3614062500, -4.743596e+001,
3615625000, -4.723167e+001,
3617187500, -4.742050e+001,
3618750000, -4.734962e+001,
3620312500, -4.714555e+001,
3621875000, -4.725252e+001,
3623437500, -4.762499e+001,
3625000000, -4.730782e+001,
3626562500, -4.706232e+001,
3628125000, -4.731049e+001,
3629687500, -4.757143e+001,
3631250000, -4.724446e+001,
3632812500, -4.730500e+001,
3634375000, -4.714098e+001,
3635937500, -4.726842e+001,
3637500000, -4.779874e+001,
3639062500, -4.740786e+001,
3640625000, -4.729698e+001,
3642187500, -4.748059e+001,
3643750000, -4.728271e+001,
3645312500, -4.696566e+001,
3646875000, -4.767980e+001,
3648437500, -4.779319e+001,
3650000000, -4.705708e+001,
3651562500, -4.704497e+001,
3653125000, -4.749448e+001,
3654687500, -4.761508e+001,
3656250000, -4.746095e+001,
3657812500, -4.753743e+001,
3659375000, -4.706807e+001,
3660937500, -4.716656e+001,
3662500000, -4.788939e+001,
3664062500, -4.766096e+001,
3665625000, -4.750026e+001,
3667187500, -4.745117e+001,
3668750000, -4.713626e+001,
3670312500, -4.694573e+001,
3671875000, -4.784547e+001,
3673437500, -4.808189e+001,
3675000000, -4.715009e+001,
3676562500, -4.705324e+001,
3678125000, -4.751215e+001,
3679687500, -4.766010e+001,
3681250000, -4.769218e+001,
3682812500, -4.814513e+001,
3684375000, -4.767997e+001,
3685937500, -4.694496e+001,
3687500000, -4.747393e+001,
3689062500, -4.825795e+001,
3690625000, -4.813288e+001,
3692187500, -4.813776e+001,
3693750000, -4.779278e+001,
3695312500, -4.698731e+001,
3696875000, -4.744974e+001,
3698437500, -4.861735e+001,
3700000000, -4.857420e+001,
3701562500, -4.759568e+001,
3703125000, -4.755006e+001,
3704687500, -4.783138e+001,
3706250000, -4.794580e+001,
3707812500, -4.782918e+001,
3709375000, -4.895533e+001,
3710937500, -4.836389e+001,
3712500000, -4.719419e+001,
3714062500, -4.763927e+001,
3715625000, -4.794344e+001,
3717187500, -4.813960e+001,
3718750000, -4.854894e+001,
3720312500, -4.880895e+001,
3721875000, -4.736130e+001,
3723437500, -4.702687e+001,
3725000000, -4.808740e+001,
3726562500, -4.848303e+001,
3728125000, -4.826661e+001,
3729687500, -4.771209e+001,
3731250000, -4.752768e+001,
3732812500, -4.769608e+001,
3734375000, -4.759985e+001,
3735937500, -4.828934e+001,
3737500000, -4.866272e+001,
3739062500, -4.756893e+001,
3740625000, -4.731744e+001,
3742187500, -4.766357e+001,
3743750000, -4.739248e+001,
3745312500, -4.744250e+001,
3746875000, -4.824472e+001,
3748437500, -4.855996e+001,
3750000000, -4.691832e+001,
3751562500, -4.689891e+001,
3753125000, -4.737911e+001,
3754687500, -4.756282e+001,
3756250000, -4.738039e+001,
3757812500, -4.765761e+001,
3759375000, -4.722692e+001,
3760937500, -4.719847e+001,
3762500000, -4.656396e+001,
3764062500, -4.698693e+001,
3765625000, -4.862910e+001,
3767187500, -4.697902e+001,
3768750000, -4.675366e+001,
3770312500, -4.744618e+001,
3771875000, -4.696954e+001,
3773437500, -4.625693e+001,
3775000000, -4.701164e+001,
3776562500, -4.745509e+001,
3778125000, -4.735168e+001,
3779687500, -4.673732e+001,
3781250000, -4.702841e+001,
3782812500, -4.684229e+001,
3784375000, -4.657055e+001,
3785937500, -4.669718e+001,
3787500000, -4.737507e+001,
3789062500, -4.769830e+001,
3790625000, -4.659273e+001,
3792187500, -4.586868e+001,
3793750000, -4.726962e+001,
3795312500, -4.811253e+001,
3796875000, -4.659909e+001,
3798437500, -4.663167e+001,
3800000000, -4.747725e+001,
3801562500, -4.779965e+001,
3803125000, -4.692369e+001,
3804687500, -4.668930e+001,
3806250000, -4.702090e+001,
3807812500, -4.746631e+001,
3809375000, -4.754472e+001,
3810937500, -4.794213e+001,
3812500000, -4.814562e+001,
3814062500, -4.730101e+001,
3815625000, -4.636154e+001,
3817187500, -4.759846e+001,
3818750000, -4.867620e+001,
3820312500, -4.839791e+001,
3821875000, -4.742664e+001,
3823437500, -4.702303e+001,
3825000000, -4.875065e+001,
3826562500, -4.896407e+001,
3828125000, -4.738618e+001,
3829687500, -4.751184e+001,
3831250000, -4.878394e+001,
3832812500, -4.923876e+001,
3834375000, -4.932685e+001,
3835937500, -4.819235e+001,
3837500000, -4.739191e+001,
3839062500, -4.799392e+001,
3840625000, -4.813190e+001,
3842187500, -4.907281e+001,
3843750000, -5.074265e+001,
3845312500, -4.948584e+001,
3846875000, -4.776159e+001,
3848437500, -4.780536e+001,
3850000000, -4.895203e+001,
3851562500, -4.948737e+001,
3853125000, -4.950632e+001,
3854687500, -4.806043e+001,
3856250000, -4.902134e+001,
3857812500, -5.033002e+001,
3859375000, -4.919836e+001,
3860937500, -4.824371e+001,
3862500000, -4.825868e+001,
3864062500, -4.905874e+001,
3865625000, -4.959959e+001,
3867187500, -5.164852e+001,
3868750000, -5.013877e+001,
3870312500, -4.789311e+001,
3871875000, -4.777321e+001,
3873437500, -4.782784e+001,
3875000000, -4.864801e+001,
3876562500, -5.184629e+001,
3878125000, -5.200996e+001,
3879687500, -4.878727e+001,
3881250000, -4.858184e+001,
3882812500, -4.888190e+001,
3884375000, -4.896791e+001,
3885937500, -4.979396e+001,
3887500000, -4.894681e+001,
3889062500, -4.917960e+001,
3890625000, -5.145284e+001,
3892187500, -5.082716e+001,
3893750000, -4.913879e+001,
3895312500, -4.762077e+001,
3896875000, -4.772679e+001,
3898437500, -4.923395e+001,
3900000000, -5.083907e+001,
3901562500, -5.204527e+001,
3903125000, -5.093940e+001,
3904687500, -4.932530e+001,
3906250000, -4.788486e+001,
3907812500, -4.765996e+001,
3909375000, -4.777095e+001,
3910937500, -4.879149e+001,
3912500000, -5.188851e+001,
3914062500, -5.228711e+001,
3915625000, -5.050728e+001,
3917187500, -4.808637e+001,
3918750000, -4.759644e+001,
3920312500, -4.808692e+001,
3921875000, -4.888805e+001,
3923437500, -4.995682e+001,
3925000000, -5.074298e+001,
3926562500, -5.134678e+001,
3928125000, -4.961959e+001,
3929687500, -4.829796e+001,
3931250000, -4.738006e+001,
3932812500, -4.757290e+001,
3934375000, -4.891068e+001,
3935937500, -5.004214e+001,
3937500000, -5.136582e+001,
3939062500, -5.149018e+001,
3940625000, -4.992321e+001,
3942187500, -4.806051e+001,
3943750000, -4.629254e+001,
3945312500, -4.647047e+001,
3946875000, -4.808989e+001,
3948437500, -5.057640e+001,
3950000000, -5.231646e+001,
3951562500, -5.111709e+001,
3953125000, -4.839071e+001,
3954687500, -4.818528e+001,
3956250000, -4.731717e+001,
3957812500, -4.609827e+001,
3959375000, -4.754630e+001,
3960937500, -5.076780e+001,
3962500000, -5.478220e+001,
3964062500, -5.084328e+001,
3965625000, -4.723810e+001,
3967187500, -4.628757e+001,
3968750000, -4.638671e+001,
3970312500, -4.764028e+001,
3971875000, -4.982411e+001,
3973437500, -5.077739e+001,
3975000000, -5.165711e+001,
3976562500, -5.051783e+001,
3978125000, -5.058514e+001,
3979687500, -4.684492e+001,
3981250000, -4.601657e+001,
3982812500, -4.679627e+001,
3984375000, -4.817488e+001,
3985937500, -4.999626e+001,
3987500000, -5.039972e+001,
3989062500, -5.292817e+001,
3990625000, -4.950595e+001,
3992187500, -4.804760e+001,
3993750000, -4.811658e+001,
3995312500, -4.672930e+001,
3996875000, -4.524380e+001,
3998437500, -4.809697e+001,
4000000000, -6.132034e+001,
4001562500, -5.168704e+001,
4003125000, -4.865251e+001,
4004687500, -4.731469e+001,
4006250000, -4.670990e+001,
4007812500, -4.707325e+001,
4009375000, -4.903339e+001,
4010937500, -5.045955e+001,
4012500000, -5.029016e+001,
4014062500, -5.207247e+001,
4015625000, -5.460820e+001,
4017187500, -4.898782e+001,
4018750000, -4.647660e+001,
4020312500, -4.767215e+001,
4021875000, -4.694794e+001,
4023437500, -4.891676e+001,
4025000000, -5.210919e+001,
4026562500, -5.180821e+001,
4028125000, -5.077350e+001,
4029687500, -4.934420e+001,
4031250000, -4.936202e+001,
4032812500, -4.891157e+001,
4034375000, -4.747170e+001,
4035937500, -4.650864e+001,
4037500000, -4.907052e+001,
4039062500, -5.502357e+001,
4040625000, -5.585167e+001,
4042187500, -5.313877e+001,
4043750000, -4.860180e+001,
4045312500, -4.560957e+001,
4046875000, -4.559023e+001,
4048437500, -4.672795e+001,
4050000000, -4.967839e+001,
4051562500, -5.248325e+001,
4053125000, -5.734901e+001,
4054687500, -5.235791e+001,
4056250000, -5.007179e+001,
4057812500, -4.605967e+001,
4059375000, -4.707216e+001,
4060937500, -5.007401e+001,
4062500000, -5.019511e+001,
4064062500, -5.183165e+001,
4065625000, -5.537838e+001,
4067187500, -4.984375e+001,
4068750000, -4.768670e+001,
4070312500, -4.974266e+001,
4071875000, -5.032618e+001,
4073437500, -4.822150e+001,
4075000000, -4.656269e+001,
4076562500, -4.618378e+001,
4078125000, -4.903169e+001,
4079687500, -6.125732e+001,
4081250000, -5.551922e+001,
4082812500, -5.338497e+001,
4084375000, -5.163340e+001,
4085937500, -4.799176e+001,
4087500000, -4.640860e+001,
4089062500, -4.654870e+001,
4090625000, -4.621728e+001,
4092187500, -4.624053e+001,
4093750000, -5.239892e+001,
4095312500, -6.096234e+001,
4096875000, -5.538245e+001,
4098437500, -4.992389e+001,
4100000000, -4.622514e+001,
4101562500, -4.563732e+001,
4103125000, -4.614707e+001,
4104687500, -4.812444e+001,
4106250000, -5.161385e+001,
4107812500, -7.337540e+001,
4109375000, -5.171099e+001,
4110937500, -5.045592e+001,
4112500000, -4.764553e+001,
4114062500, -4.613336e+001,
4115625000, -4.921440e+001,
4117187500, -4.931322e+001,
4118750000, -4.660156e+001,
4120312500, -4.558512e+001,
4121875000, -5.060928e+001,
4123437500, -6.523008e+001,
4125000000, -6.333030e+001,
4126562500, -5.258658e+001,
4128125000, -4.723356e+001,
4129687500, -4.536014e+001,
4131250000, -4.519423e+001,
4132812500, -4.724377e+001,
4134375000, -4.846569e+001,
4135937500, -5.227530e+001,
4137500000, -6.000234e+001,
4139062500, -5.531891e+001,
4140625000, -4.910529e+001,
4142187500, -5.109620e+001,
4143750000, -5.457544e+001,
4145312500, -4.947243e+001,
4146875000, -4.678291e+001,
4148437500, -4.709566e+001,
4150000000, -4.773166e+001,
4151562500, -4.942635e+001,
4153125000, -5.532515e+001,
4154687500, -6.585203e+001,
4156250000, -5.409515e+001,
4157812500, -5.171584e+001,
4159375000, -4.807177e+001,
4160937500, -4.706840e+001,
4162500000, -4.584629e+001,
4164062500, -4.682918e+001,
4165625000, -4.874896e+001,
4167187500, -5.005327e+001,
4168750000, -5.409371e+001,
4170312500, -5.952337e+001,
4171875000, -5.675595e+001,
4173437500, -4.955618e+001,
4175000000, -4.623872e+001,
4176562500, -4.313497e+001,
4178125000, -4.185544e+001,
4179687500, -4.273996e+001,
4181250000, -4.503981e+001,
4182812500, -5.114947e+001,
4184375000, -5.270247e+001,
4185937500, -4.672765e+001,
4187500000, -4.522228e+001,
4189062500, -5.212182e+001,
4190625000, -5.297840e+001,
4192187500, -4.923801e+001,
4193750000, -4.861351e+001,
4195312500, -4.922580e+001,
4196875000, -5.012760e+001,
4198437500, -5.595071e+001,
4200000000, -5.218217e+001,
4201562500, -5.132915e+001,
4203125000, -5.970825e+001,
4204687500, -5.130643e+001,
4206250000, -5.119017e+001,
4207812500, -5.511741e+001,
4209375000, -4.959346e+001,
4210937500, -4.570330e+001,
4212500000, -4.732302e+001,
4214062500, -4.691970e+001,
4215625000, -4.720354e+001,
4217187500, -4.920818e+001,
4218750000, -5.348516e+001,
4220312500, -5.240745e+001,
4221875000, -4.723602e+001,
4223437500, -4.655983e+001,
4225000000, -4.550615e+001,
4226562500, -4.486938e+001,
4228125000, -4.400617e+001,
4229687500, -4.292194e+001,
4231250000, -4.390837e+001,
4232812500, -4.866150e+001,
4234375000, -4.911950e+001,
4235937500, -4.628160e+001,
4237500000, -4.748363e+001,
4239062500, -5.178719e+001,
4240625000, -4.566315e+001,
4242187500, -4.482127e+001,
4243750000, -4.621844e+001,
4245312500, -4.636279e+001,
4246875000, -4.543514e+001,
4248437500, -4.725144e+001,
4250000000, -4.699990e+001,
4251562500, -4.569401e+001,
4253125000, -4.705736e+001,
4254687500, -4.684102e+001,
4256250000, -4.376588e+001,
4257812500, -4.549498e+001,
4259375000, -7.752850e+001,
4260937500, -4.646800e+001,
4262500000, -4.339737e+001,
4264062500, -4.343858e+001,
4265625000, -4.465075e+001,
4267187500, -5.181575e+001,
4268750000, -6.207434e+001,
4270312500, -6.580187e+001,
4271875000, -6.371627e+001,
4273437500, -6.908192e+001,
4275000000, -5.201688e+001,
4276562500, -4.488551e+001,
4278125000, -4.306653e+001,
4279687500, -4.556153e+001,
4281250000, -6.923230e+001,
4282812500, -4.613416e+001,
4284375000, -4.326153e+001,
4285937500, -4.548344e+001,
4287500000, -5.796919e+001,
4289062500, -4.773270e+001,
4290625000, -4.493168e+001,
4292187500, -5.627870e+001,
4293750000, -4.091087e+001,
4295312500, -3.940507e+001,
4296875000, -3.932225e+001,
4298437500, -3.986895e+001,
4300000000, -4.143091e+001,
4301562500, -4.094477e+001,
4303125000, -4.063224e+001,
4304687500, -4.208929e+001,
4306250000, -4.508244e+001,
4307812500, -5.005541e+001,
4309375000, -4.842667e+001,
4310937500, -3.984852e+001,
4312500000, -3.714212e+001,
4314062500, -3.994646e+001,
4315625000, -4.401184e+001,
4317187500, -4.877365e+001,
4318750000, -4.601750e+001,
4320312500, -4.260516e+001,
4321875000, -5.012684e+001,
4323437500, -5.489346e+001,
4325000000, -6.249262e+001,
4326562500, -4.893748e+001,
4328125000, -4.639882e+001,
4329687500, -4.370328e+001,
4331250000, -4.181910e+001,
4332812500, -4.397877e+001,
4334375000, -4.982769e+001,
4335937500, -4.688652e+001,
4337500000, -4.001928e+001,
4339062500, -3.593561e+001,
4340625000, -3.380204e+001,
4342187500, -3.495029e+001,
4343750000, -3.972575e+001,
4345312500, -4.115896e+001,
4346875000, -3.559912e+001,
4348437500, -3.331215e+001,
4350000000, -3.448357e+001,
4351562500, -3.827707e+001,
4353125000, -4.450508e+001,
4354687500, -4.081774e+001,
4356250000, -3.954759e+001,
4357812500, -3.780136e+001,
4359375000, -3.538972e+001,
4360937500, -3.475264e+001,
4362500000, -3.870920e+001,
4364062500, -4.818816e+001,
4365625000, -5.303372e+001,
4367187500, -4.914339e+001,
4368750000, -3.752373e+001,
4370312500, -3.230832e+001,
4371875000, -3.001239e+001,
4373437500, -3.094622e+001,
4375000000, -3.306639e+001,
4376562500, -3.751880e+001,
4378125000, -4.261584e+001,
4379687500, -3.771181e+001,
4381250000, -3.371471e+001,
4382812500, -3.368895e+001,
4384375000, -3.672169e+001,
4385937500, -4.635760e+001,
4387500000, -4.498102e+001,
4389062500, -5.108469e+001,
4390625000, -3.985033e+001,
4392187500, -3.358412e+001,
4393750000, -3.211172e+001,
4395312500, -3.341479e+001,
4396875000, -3.593822e+001,
4398437500, -3.714027e+001,
4400000000, -3.835796e+001,
4401562500, -3.764134e+001,
4403125000, -3.044285e+001,
4404687500, -2.664172e+001,
4406250000, -2.729478e+001,
4407812500, -2.886108e+001,
4409375000, -2.958839e+001,
4410937500, -2.887464e+001,
4412500000, -2.666158e+001,
4414062500, -2.587967e+001,
4415625000, -2.660545e+001,
4417187500, -2.803775e+001,
4418750000, -2.963251e+001,
4420312500, -3.145819e+001,
4421875000, -3.533736e+001,
4423437500, -6.624141e+001,
4425000000, -3.357794e+001,
4426562500, -2.567304e+001,
4428125000, -2.393956e+001,
4429687500, -2.636777e+001,
4431250000, -2.781688e+001,
4432812500, -2.892847e+001,
4434375000, -3.023600e+001,
4435937500, -3.389377e+001,
4437500000, -4.826636e+001,
4439062500, -3.480692e+001,
4440625000, -3.067299e+001,
4442187500, -3.782457e+001,
4443750000, -2.922898e+001,
4445312500, -2.871243e+001,
4446875000, -3.161744e+001,
4448437500, -3.349965e+001,
4450000000, -2.982638e+001,
