"S12 Log Mag"
"Frequency (Hz)","dB",
3635937500, -4.714557e+001,
3637500000, -4.718042e+001,
3639062500, -4.722835e+001,
3640625000, -4.729856e+001,
3642187500, -4.726365e+001,
3643750000, -4.722870e+001,
3645312500, -4.723525e+001,
3646875000, -4.727797e+001,
3648437500, -4.734897e+001,
3650000000, -4.736873e+001,
3651562500, -4.732368e+001,
3653125000, -4.730313e+001,
3654687500, -4.734305e+001,
3656250000, -4.737146e+001,
3657812500, -4.745788e+001,
3659375000, -4.744650e+001,
3660937500, -4.742387e+001,
3662500000, -4.734490e+001,
3664062500, -4.743163e+001,
3665625000, -4.748415e+001,
3667187500, -4.750159e+001,
3668750000, -4.754875e+001,
3670312500, -4.750450e+001,
3671875000, -4.758340e+001,
3673437500, -4.757545e+001,
3675000000, -4.762102e+001,
3676562500, -4.774639e+001,
3678125000, -4.773249e+001,
3679687500, -4.762264e+001,
3681250000, -4.762958e+001,
3682812500, -4.786092e+001,
3684375000, -4.792231e+001,
3685937500, -4.787014e+001,
3687500000, -4.788429e+001,
3689062500, -4.781029e+001,
3690625000, -4.796554e+001,
3692187500, -4.804071e+001,
3693750000, -4.802296e+001,
3695312500, -4.815032e+001,
3696875000, -4.818177e+001,
3698437500, -4.819924e+001,
3700000000, -4.815039e+001,
3701562500, -4.803294e+001,
3703125000, -4.825903e+001,
3704687500, -4.846709e+001,
3706250000, -4.820770e+001,
3707812500, -4.822889e+001,
3709375000, -4.816863e+001,
3710937500, -4.831755e+001,
3712500000, -4.834708e+001,
3714062500, -4.838292e+001,
3715625000, -4.829614e+001,
3717187500, -4.832433e+001,
3718750000, -4.833970e+001,
3720312500, -4.846684e+001,
3721875000, -4.833289e+001,
3723437500, -4.826758e+001,
3725000000, -4.835610e+001,
3726562500, -4.847554e+001,
3728125000, -4.829535e+001,
3729687500, -4.802316e+001,
3731250000, -4.830144e+001,
3732812500, -4.849986e+001,
3734375000, -4.839423e+001,
3735937500, -4.813302e+001,
3737500000, -4.805740e+001,
3739062500, -4.801046e+001,
3740625000, -4.820341e+001,
3742187500, -4.820198e+001,
3743750000, -4.811812e+001,
3745312500, -4.806010e+001,
3746875000, -4.792809e+001,
3748437500, -4.814013e+001,
3750000000, -4.788793e+001,
3751562500, -4.782099e+001,
3753125000, -4.782384e+001,
3754687500, -4.785440e+001,
3756250000, -4.780802e+001,
3757812500, -4.751136e+001,
3759375000, -4.749678e+001,
3760937500, -4.752266e+001,
3762500000, -4.769834e+001,
3764062500, -4.754385e+001,
3765625000, -4.747227e+001,
3767187500, -4.730388e+001,
3768750000, -4.733712e+001,
3770312500, -4.732497e+001,
3771875000, -4.738936e+001,
3773437500, -4.724680e+001,
3775000000, -4.727546e+001,
3776562500, -4.719745e+001,
3778125000, -4.729457e+001,
3779687500, -4.705305e+001,
3781250000, -4.702654e+001,
3782812500, -4.722070e+001,
3784375000, -4.713588e+001,
3785937500, -4.708590e+001,
3787500000, -4.705028e+001,
3789062500, -4.704729e+001,
3790625000, -4.700995e+001,
3792187500, -4.704119e+001,
3793750000, -4.705795e+001,
3795312500, -4.720786e+001,
3796875000, -4.709499e+001,
3798437500, -4.735510e+001,
3800000000, -4.733502e+001,
3801562500, -4.707160e+001,
3803125000, -4.718391e+001,
3804687500, -4.738007e+001,
3806250000, -4.768589e+001,
3807812500, -4.747759e+001,
3809375000, -4.739184e+001,
3810937500, -4.756211e+001,
3812500000, -4.755221e+001,
3814062500, -4.757750e+001,
3815625000, -4.772920e+001,
3817187500, -4.780216e+001,
3818750000, -4.787589e+001,
3820312500, -4.795486e+001,
3821875000, -4.792415e+001,
3823437500, -4.793009e+001,
3825000000, -4.803491e+001,
3826562500, -4.816313e+001,
3828125000, -4.819302e+001,
3829687500, -4.856282e+001,
3831250000, -4.859114e+001,
3832812500, -4.840882e+001,
3834375000, -4.821090e+001,
3835937500, -4.832719e+001,
3837500000, -4.868252e+001,
3839062500, -4.893781e+001,
3840625000, -4.891383e+001,
3842187500, -4.898782e+001,
3843750000, -4.885873e+001,
3845312500, -4.873703e+001,
3846875000, -4.861633e+001,
3848437500, -4.883764e+001,
3850000000, -4.917450e+001,
3851562500, -4.914571e+001,
3853125000, -4.934465e+001,
3854687500, -4.928345e+001,
3856250000, -4.891531e+001,
3857812500, -4.895477e+001,
3859375000, -4.911827e+001,
3860937500, -4.942225e+001,
3862500000, -4.959435e+001,
3864062500, -4.943003e+001,
3865625000, -4.943568e+001,
3867187500, -4.938898e+001,
3868750000, -4.921311e+001,
3870312500, -4.889193e+001,
3871875000, -4.931012e+001,
3873437500, -4.988380e+001,
3875000000, -4.999887e+001,
3876562500, -4.971060e+001,
3878125000, -4.931179e+001,
3879687500, -4.922766e+001,
3881250000, -4.946289e+001,
3882812500, -4.942085e+001,
3884375000, -4.936885e+001,
3885937500, -4.991925e+001,
3887500000, -5.032815e+001,
3889062500, -4.992336e+001,
3890625000, -4.931227e+001,
3892187500, -4.910631e+001,
3893750000, -4.945639e+001,
3895312500, -4.976559e+001,
3896875000, -4.986814e+001,
3898437500, -4.976119e+001,
3900000000, -4.983691e+001,
3901562500, -4.991559e+001,
3903125000, -4.944998e+001,
3904687500, -4.909931e+001,
3906250000, -4.925874e+001,
3907812500, -4.945879e+001,
3909375000, -4.977051e+001,
3910937500, -4.994115e+001,
3912500000, -4.984522e+001,
3914062500, -4.983870e+001,
3915625000, -4.965305e+001,
3917187500, -4.873598e+001,
3918750000, -4.883035e+001,
3920312500, -4.914597e+001,
3921875000, -5.029997e+001,
3923437500, -5.022585e+001,
3925000000, -4.965328e+001,
3926562500, -4.885734e+001,
3928125000, -4.895681e+001,
3929687500, -4.920384e+001,
3931250000, -4.911499e+001,
3932812500, -4.908010e+001,
3934375000, -4.968913e+001,
3935937500, -5.022401e+001,
3937500000, -4.991102e+001,
3939062500, -4.933910e+001,
3940625000, -4.865119e+001,
3942187500, -4.846840e+001,
3943750000, -4.888657e+001,
3945312500, -4.928231e+001,
3946875000, -4.950325e+001,
3948437500, -4.960468e+001,
3950000000, -4.986960e+001,
3951562500, -4.991739e+001,
3953125000, -4.879769e+001,
3954687500, -4.857551e+001,
3956250000, -4.861982e+001,
3957812500, -4.883784e+001,
3959375000, -4.936404e+001,
3960937500, -4.970450e+001,
3962500000, -5.006781e+001,
3964062500, -4.990983e+001,
3965625000, -4.912115e+001,
3967187500, -4.834509e+001,
3968750000, -4.838702e+001,
3970312500, -4.882402e+001,
3971875000, -4.970715e+001,
3973437500, -5.093604e+001,
3975000000, -5.018195e+001,
3976562500, -4.921063e+001,
3978125000, -4.870805e+001,
3979687500, -4.879873e+001,
3981250000, -4.890219e+001,
3982812500, -4.895155e+001,
3984375000, -4.915315e+001,
3985937500, -5.006970e+001,
3987500000, -5.035691e+001,
3989062500, -4.996334e+001,
3990625000, -4.934420e+001,
3992187500, -4.959360e+001,
3993750000, -4.954041e+001,
3995312500, -4.893003e+001,
3996875000, -4.859159e+001,
3998437500, -4.924415e+001,
4000000000, -5.101000e+001,
4001562500, -5.118951e+001,
4003125000, -5.015634e+001,
4004687500, -4.942742e+001,
4006250000, -4.898453e+001,
4007812500, -4.880498e+001,
4009375000, -4.918134e+001,
4010937500, -5.013041e+001,
4012500000, -5.109087e+001,
4014062500, -5.113256e+001,
4015625000, -5.053946e+001,
4017187500, -5.025331e+001,
4018750000, -4.939081e+001,
4020312500, -4.911297e+001,
4021875000, -4.912167e+001,
4023437500, -4.989072e+001,
4025000000, -5.103396e+001,
4026562500, -5.102496e+001,
4028125000, -5.010874e+001,
4029687500, -4.987554e+001,
4031250000, -4.996277e+001,
4032812500, -5.003428e+001,
4034375000, -4.980847e+001,
4035937500, -4.928428e+001,
4037500000, -4.950348e+001,
4039062500, -5.085067e+001,
4040625000, -5.081222e+001,
4042187500, -5.069098e+001,
4043750000, -5.042720e+001,
4045312500, -5.064178e+001,
4046875000, -5.017758e+001,
4048437500, -4.924969e+001,
4050000000, -4.913685e+001,
4051562500, -5.050085e+001,
4053125000, -5.133403e+001,
4054687500, -5.201410e+001,
4056250000, -5.173915e+001,
4057812500, -5.091782e+001,
4059375000, -4.973006e+001,
4060937500, -4.945152e+001,
4062500000, -5.002898e+001,
4064062500, -5.053169e+001,
4065625000, -5.078093e+001,
4067187500, -5.078329e+001,
4068750000, -5.067692e+001,
4070312500, -5.113744e+001,
4071875000, -5.063995e+001,
4073437500, -5.028986e+001,
4075000000, -5.009983e+001,
4076562500, -4.978455e+001,
4078125000, -5.096608e+001,
4079687500, -5.188771e+001,
4081250000, -5.113887e+001,
4082812500, -5.078809e+001,
4084375000, -5.079214e+001,
4085937500, -5.080418e+001,
4087500000, -5.057439e+001,
4089062500, -5.066084e+001,
4090625000, -5.062003e+001,
4092187500, -5.113656e+001,
4093750000, -5.089082e+001,
4095312500, -5.109956e+001,
4096875000, -5.261113e+001,
4098437500, -5.292725e+001,
4100000000, -5.180404e+001,
4101562500, -5.145309e+001,
4103125000, -5.106584e+001,
4104687500, -5.150905e+001,
4106250000, -5.139503e+001,
4107812500, -5.148942e+001,
4109375000, -5.127277e+001,
4110937500, -5.126025e+001,
4112500000, -5.237347e+001,
4114062500, -5.245750e+001,
4115625000, -5.124088e+001,
4117187500, -5.108704e+001,
4118750000, -5.194815e+001,
4120312500, -5.233024e+001,
4121875000, -5.255532e+001,
4123437500, -5.273426e+001,
4125000000, -5.210614e+001,
4126562500, -5.226361e+001,
4128125000, -5.293832e+001,
4129687500, -5.284990e+001,
4131250000, -5.218505e+001,
4132812500, -5.130895e+001,
4134375000, -5.142824e+001,
4135937500, -5.260588e+001,
4137500000, -5.262846e+001,
4139062500, -5.284902e+001,
4140625000, -5.462538e+001,
4142187500, -5.450365e+001,
4143750000, -5.224440e+001,
4145312500, -5.153652e+001,
4146875000, -5.191476e+001,
4148437500, -5.274886e+001,
4150000000, -5.314775e+001,
4151562500, -5.311933e+001,
4153125000, -5.315186e+001,
4154687500, -5.339947e+001,
4156250000, -5.256431e+001,
4157812500, -5.214517e+001,
4159375000, -5.163613e+001,
4160937500, -5.164228e+001,
4162500000, -5.275668e+001,
4164062500, -5.677898e+001,
4165625000, -5.469812e+001,
4167187500, -5.313554e+001,
4168750000, -5.195682e+001,
4170312500, -5.126725e+001,
4171875000, -5.203073e+001,
4173437500, -5.344509e+001,
4175000000, -5.474036e+001,
4176562500, -5.571269e+001,
4178125000, -5.364184e+001,
4179687500, -5.216922e+001,
4181250000, -5.179847e+001,
4182812500, -5.242863e+001,
4184375000, -5.248874e+001,
4185937500, -5.450452e+001,
4187500000, -5.767757e+001,
4189062500, -5.413891e+001,
4190625000, -5.224034e+001,
4192187500, -5.095861e+001,
4193750000, -5.074556e+001,
4195312500, -5.071060e+001,
4196875000, -5.115939e+001,
4198437500, -5.197983e+001,
4200000000, -5.354329e+001,
4201562500, -5.533070e+001,
4203125000, -5.527450e+001,
4204687500, -5.415854e+001,
4206250000, -5.082902e+001,
4207812500, -4.965623e+001,
4209375000, -5.078825e+001,
4210937500, -5.601118e+001,
4212500000, -5.687655e+001,
4214062500, -5.426918e+001,
4215625000, -5.322940e+001,
4217187500, -5.213951e+001,
4218750000, -5.236907e+001,
4220312500, -5.422480e+001,
4221875000, -5.664777e+001,
4223437500, -5.402608e+001,
4225000000, -5.289446e+001,
4226562500, -5.027644e+001,
4228125000, -4.963572e+001,
4229687500, -5.062279e+001,
4231250000, -5.226048e+001,
4232812500, -5.469776e+001,
4234375000, -6.103454e+001,
4235937500, -6.112696e+001,
4237500000, -5.352986e+001,
4239062500, -5.230982e+001,
4240625000, -5.042861e+001,
4242187500, -5.089922e+001,
4243750000, -5.143703e+001,
4245312500, -5.099514e+001,
4246875000, -5.073173e+001,
4248437500, -5.033907e+001,
4250000000, -4.952747e+001,
4251562500, -5.098293e+001,
4253125000, -5.433117e+001,
4254687500, -5.853197e+001,
4256250000, -6.375566e+001,
4257812500, -6.187211e+001,
4259375000, -5.446078e+001,
4260937500, -5.164778e+001,
4262500000, -5.172269e+001,
4264062500, -5.014593e+001,
4265625000, -4.854924e+001,
4267187500, -4.906787e+001,
4268750000, -5.138545e+001,
4270312500, -5.430849e+001,
4271875000, -5.594656e+001,
4273437500, -5.302094e+001,
4275000000, -4.921766e+001,
4276562500, -4.711823e+001,
4278125000, -4.712591e+001,
4279687500, -4.787450e+001,
4281250000, -4.852378e+001,
4282812500, -4.984094e+001,
4284375000, -5.391938e+001,
4285937500, -6.182402e+001,
4287500000, -5.810531e+001,
4289062500, -5.323357e+001,
4290625000, -4.886522e+001,
4292187500, -4.788333e+001,
4293750000, -5.344519e+001,
4295312500, -5.684158e+001,
4296875000, -6.233699e+001,
4298437500, -6.794927e+001,
4300000000, -5.377908e+001,
4301562500, -4.871315e+001,
4303125000, -4.706646e+001,
4304687500, -4.717437e+001,
4306250000, -5.120364e+001,
4307812500, -5.617669e+001,
4309375000, -6.178373e+001,
4310937500, -6.033764e+001,
4312500000, -5.400655e+001,
4314062500, -5.217535e+001,
4315625000, -5.101540e+001,
4317187500, -5.127486e+001,
4318750000, -5.038077e+001,
4320312500, -4.832845e+001,
4321875000, -4.843502e+001,
4323437500, -5.233416e+001,
4325000000, -5.695740e+001,
4326562500, -5.726527e+001,
4328125000, -5.410260e+001,
4329687500, -4.951283e+001,
4331250000, -4.683532e+001,
4332812500, -4.517908e+001,
4334375000, -4.741655e+001,
4335937500, -5.054735e+001,
4337500000, -5.580062e+001,
4339062500, -7.535806e+001,
4340625000, -5.238314e+001,
4342187500, -4.987829e+001,
4343750000, -4.983053e+001,
4345312500, -4.892464e+001,
4346875000, -4.743056e+001,
4348437500, -4.645490e+001,
4350000000, -4.753758e+001,
4351562500, -4.807604e+001,
4353125000, -5.012743e+001,
4354687500, -5.292419e+001,
4356250000, -5.427619e+001,
4357812500, -5.409711e+001,
4359375000, -4.954919e+001,
4360937500, -4.812906e+001,
4362500000, -4.730845e+001,
4364062500, -4.780966e+001,
4365625000, -5.197890e+001,
4367187500, -5.593120e+001,
4368750000, -5.279776e+001,
4370312500, -4.677707e+001,
4371875000, -4.301580e+001,
4373437500, -4.477089e+001,
4375000000, -4.886965e+001,
4376562500, -5.542028e+001,
4378125000, -6.183509e+001,
4379687500, -6.402590e+001,
4381250000, -6.127777e+001,
4382812500, -6.200421e+001,
4384375000, -5.455507e+001,
4385937500, -5.261314e+001,
4387500000, -5.099008e+001,
4389062500, -4.818635e+001,
4390625000, -4.527330e+001,
4392187500, -4.224291e+001,
4393750000, -4.123923e+001,
4395312500, -4.147806e+001,
4396875000, -4.022478e+001,
4398437500, -3.995835e+001,
4400000000, -4.263031e+001,
4401562500, -4.872789e+001,
4403125000, -4.320373e+001,
4404687500, -3.783202e+001,
4406250000, -4.094119e+001,
4407812500, -4.369833e+001,
4409375000, -4.483448e+001,
4410937500, -4.324103e+001,
4412500000, -4.396514e+001,
4414062500, -4.701491e+001,
4415625000, -4.826863e+001,
4417187500, -4.957775e+001,
4418750000, -5.148328e+001,
4420312500, -5.183808e+001,
4421875000, -5.028996e+001,
4423437500, -4.364144e+001,
4425000000, -3.764447e+001,
4426562500, -3.287077e+001,
4428125000, -3.320319e+001,
4429687500, -3.676774e+001,
4431250000, -3.824982e+001,
4432812500, -3.812037e+001,
4434375000, -3.833687e+001,
4435937500, -3.889153e+001,
4437500000, -3.831746e+001,
4439062500, -3.717990e+001,
4440625000, -3.801940e+001,
4442187500, -4.082216e+001,
4443750000, -4.150808e+001,
4445312500, -4.545242e+001,
4446875000, -4.554491e+001,
4448437500, -4.293748e+001,
4450000000, -3.837280e+001,
