"S12 Log Mag"
"Frequency (Hz)","dB",
3159375000, -4.625585e+001,
3160937500, -4.624241e+001,
3162500000, -4.625524e+001,
3164062500, -4.624445e+001,
3165625000, -4.626755e+001,
3167187500, -4.625073e+001,
3168750000, -4.625466e+001,
3170312500, -4.629016e+001,
3171875000, -4.629558e+001,
3173437500, -4.632062e+001,
3175000000, -4.636940e+001,
3176562500, -4.635456e+001,
3178125000, -4.641481e+001,
3179687500, -4.644355e+001,
3181250000, -4.648334e+001,
3182812500, -4.651555e+001,
3184375000, -4.651082e+001,
3185937500, -4.651411e+001,
3187500000, -4.653745e+001,
3189062500, -4.657805e+001,
3190625000, -4.664291e+001,
3192187500, -4.661817e+001,
3193750000, -4.672937e+001,
3195312500, -4.673610e+001,
3196875000, -4.682465e+001,
3198437500, -4.681057e+001,
3200000000, -4.689161e+001,
3201562500, -4.689042e+001,
3203125000, -4.695797e+001,
3204687500, -4.695363e+001,
3206250000, -4.705268e+001,
3207812500, -4.712074e+001,
3209375000, -4.717208e+001,
3210937500, -4.720843e+001,
3212500000, -4.726476e+001,
3214062500, -4.724619e+001,
3215625000, -4.735682e+001,
3217187500, -4.740850e+001,
3218750000, -4.746070e+001,
3220312500, -4.745138e+001,
3221875000, -4.746687e+001,
3223437500, -4.748987e+001,
3225000000, -4.754865e+001,
3226562500, -4.764438e+001,
3228125000, -4.762762e+001,
3229687500, -4.761948e+001,
3231250000, -4.769015e+001,
3232812500, -4.777327e+001,
3234375000, -4.780135e+001,
3235937500, -4.783683e+001,
3237500000, -4.787471e+001,
3239062500, -4.793046e+001,
3240625000, -4.792490e+001,
3242187500, -4.796695e+001,
3243750000, -4.806689e+001,
3245312500, -4.811771e+001,
3246875000, -4.817661e+001,
3248437500, -4.817578e+001,
3250000000, -4.817287e+001,
3251562500, -4.817963e+001,
3253125000, -4.826255e+001,
3254687500, -4.829431e+001,
3256250000, -4.833387e+001,
3257812500, -4.836342e+001,
3259375000, -4.831836e+001,
3260937500, -4.835749e+001,
3262500000, -4.836442e+001,
3264062500, -4.831842e+001,
3265625000, -4.841379e+001,
3267187500, -4.838909e+001,
3268750000, -4.838186e+001,
3270312500, -4.838038e+001,
3271875000, -4.831094e+001,
3273437500, -4.834058e+001,
3275000000, -4.837497e+001,
3276562500, -4.837264e+001,
3278125000, -4.837355e+001,
3279687500, -4.835989e+001,
3281250000, -4.831431e+001,
3282812500, -4.825988e+001,
3284375000, -4.824940e+001,
3285937500, -4.824942e+001,
3287500000, -4.825525e+001,
3289062500, -4.817683e+001,
3290625000, -4.812805e+001,
3292187500, -4.803692e+001,
3293750000, -4.800946e+001,
3295312500, -4.798226e+001,
3296875000, -4.796750e+001,
3298437500, -4.790314e+001,
3300000000, -4.785101e+001,
3301562500, -4.777802e+001,
3303125000, -4.773001e+001,
3304687500, -4.765121e+001,
3306250000, -4.762677e+001,
3307812500, -4.758267e+001,
3309375000, -4.758523e+001,
3310937500, -4.749040e+001,
3312500000, -4.748736e+001,
3314062500, -4.739348e+001,
3315625000, -4.732875e+001,
3317187500, -4.734542e+001,
3318750000, -4.726805e+001,
3320312500, -4.729592e+001,
3321875000, -4.723719e+001,
3323437500, -4.717505e+001,
3325000000, -4.709184e+001,
3326562500, -4.703164e+001,
3328125000, -4.701995e+001,
3329687500, -4.697752e+001,
3331250000, -4.693907e+001,
3332812500, -4.690613e+001,
3334375000, -4.680938e+001,
3335937500, -4.680252e+001,
3337500000, -4.675592e+001,
3339062500, -4.672083e+001,
3340625000, -4.669284e+001,
3342187500, -4.670298e+001,
3343750000, -4.662033e+001,
3345312500, -4.667124e+001,
3346875000, -4.665730e+001,
3348437500, -4.662119e+001,
3350000000, -4.665548e+001,
3351562500, -4.669489e+001,
3353125000, -4.667870e+001,
3354687500, -4.675278e+001,
3356250000, -4.671608e+001,
3357812500, -4.681142e+001,
3359375000, -4.680611e+001,
3360937500, -4.680888e+001,
3362500000, -4.680485e+001,
3364062500, -4.686379e+001,
3365625000, -4.687704e+001,
3367187500, -4.690197e+001,
3368750000, -4.700865e+001,
3370312500, -4.698307e+001,
3371875000, -4.704784e+001,
3373437500, -4.702004e+001,
3375000000, -4.704963e+001,
3376562500, -4.710001e+001,
3378125000, -4.709290e+001,
3379687500, -4.716473e+001,
3381250000, -4.724796e+001,
3382812500, -4.724688e+001,
3384375000, -4.730138e+001,
3385937500, -4.736270e+001,
3387500000, -4.742113e+001,
3389062500, -4.742169e+001,
3390625000, -4.749208e+001,
3392187500, -4.756229e+001,
3393750000, -4.757533e+001,
3395312500, -4.771233e+001,
3396875000, -4.775089e+001,
3398437500, -4.778080e+001,
3400000000, -4.788552e+001,
3401562500, -4.784811e+001,
3403125000, -4.787409e+001,
3404687500, -4.798883e+001,
3406250000, -4.787257e+001,
3407812500, -4.802519e+001,
3409375000, -4.808299e+001,
3410937500, -4.812088e+001,
3412500000, -4.807730e+001,
3414062500, -4.813775e+001,
3415625000, -4.817857e+001,
3417187500, -4.814347e+001,
3418750000, -4.820609e+001,
3420312500, -4.820850e+001,
3421875000, -4.824290e+001,
3423437500, -4.824400e+001,
3425000000, -4.826959e+001,
3426562500, -4.823013e+001,
3428125000, -4.826453e+001,
3429687500, -4.827721e+001,
3431250000, -4.824586e+001,
3432812500, -4.817894e+001,
3434375000, -4.825924e+001,
3435937500, -4.820644e+001,
3437500000, -4.817896e+001,
3439062500, -4.811143e+001,
3440625000, -4.816608e+001,
3442187500, -4.814209e+001,
3443750000, -4.806579e+001,
3445312500, -4.811750e+001,
3446875000, -4.808044e+001,
3448437500, -4.801219e+001,
3450000000, -4.800296e+001,
3451562500, -4.801545e+001,
3453125000, -4.787333e+001,
3454687500, -4.793861e+001,
3456250000, -4.793346e+001,
3457812500, -4.788657e+001,
3459375000, -4.779510e+001,
3460937500, -4.775595e+001,
3462500000, -4.785029e+001,
3464062500, -4.772659e+001,
3465625000, -4.774360e+001,
3467187500, -4.772779e+001,
3468750000, -4.771661e+001,
3470312500, -4.761652e+001,
3471875000, -4.762525e+001,
3473437500, -4.760872e+001,
3475000000, -4.759205e+001,
3476562500, -4.751432e+001,
3478125000, -4.758959e+001,
3479687500, -4.754824e+001,
3481250000, -4.749680e+001,
3482812500, -4.751612e+001,
3484375000, -4.756186e+001,
3485937500, -4.755864e+001,
3487500000, -4.748453e+001,
3489062500, -4.756386e+001,
3490625000, -4.754143e+001,
3492187500, -4.748354e+001,
3493750000, -4.744548e+001,
3495312500, -4.750074e+001,
3496875000, -4.749081e+001,
3498437500, -4.747453e+001,
3500000000, -4.740678e+001,
3501562500, -4.752507e+001,
3503125000, -4.749487e+001,
3504687500, -4.751128e+001,
3506250000, -4.748971e+001,
3507812500, -4.753553e+001,
3509375000, -4.750329e+001,
3510937500, -4.748805e+001,
3512500000, -4.759126e+001,
3514062500, -4.761683e+001,
3515625000, -4.762424e+001,
3517187500, -4.761998e+001,
3518750000, -4.768122e+001,
3520312500, -4.773820e+001,
3521875000, -4.777423e+001,
3523437500, -4.778633e+001,
3525000000, -4.781329e+001,
3526562500, -4.791433e+001,
3528125000, -4.787377e+001,
3529687500, -4.788871e+001,
3531250000, -4.803064e+001,
3532812500, -4.808607e+001,
3534375000, -4.810289e+001,
3535937500, -4.804480e+001,
3537500000, -4.816512e+001,
3539062500, -4.832318e+001,
3540625000, -4.824480e+001,
3542187500, -4.826154e+001,
3543750000, -4.826942e+001,
3545312500, -4.843910e+001,
3546875000, -4.835431e+001,
3548437500, -4.831020e+001,
3550000000, -4.849841e+001,
3551562500, -4.850425e+001,
3553125000, -4.861082e+001,
3554687500, -4.857129e+001,
3556250000, -4.855251e+001,
3557812500, -4.866696e+001,
3559375000, -4.869617e+001,
3560937500, -4.871585e+001,
3562500000, -4.873048e+001,
3564062500, -4.888188e+001,
3565625000, -4.892198e+001,
3567187500, -4.885560e+001,
3568750000, -4.888779e+001,
3570312500, -4.903810e+001,
3571875000, -4.907092e+001,
3573437500, -4.907727e+001,
3575000000, -4.918843e+001,
3576562500, -4.908812e+001,
3578125000, -4.918785e+001,
3579687500, -4.934537e+001,
3581250000, -4.921046e+001,
3582812500, -4.931113e+001,
3584375000, -4.939726e+001,
3585937500, -4.942822e+001,
3587500000, -4.933485e+001,
3589062500, -4.945110e+001,
3590625000, -4.949142e+001,
3592187500, -4.954387e+001,
3593750000, -4.956059e+001,
3595312500, -4.954256e+001,
3596875000, -4.940568e+001,
3598437500, -4.947253e+001,
3600000000, -4.953218e+001,
3601562500, -4.950469e+001,
3603125000, -4.950329e+001,
3604687500, -4.958689e+001,
3606250000, -4.961178e+001,
3607812500, -4.966920e+001,
3609375000, -4.950002e+001,
3610937500, -4.959206e+001,
3612500000, -4.965635e+001,
3614062500, -4.955568e+001,
3615625000, -4.964057e+001,
3617187500, -4.963945e+001,
3618750000, -4.953366e+001,
3620312500, -4.962300e+001,
3621875000, -4.962705e+001,
3623437500, -4.954650e+001,
3625000000, -4.960144e+001,
3626562500, -4.961707e+001,
3628125000, -4.969302e+001,
3629687500, -4.963904e+001,
3631250000, -4.958157e+001,
3632812500, -4.965347e+001,
3634375000, -4.970177e+001,
3635937500, -4.958715e+001,
3637500000, -4.964122e+001,
3639062500, -4.971003e+001,
3640625000, -4.956464e+001,
3642187500, -4.955952e+001,
3643750000, -4.962170e+001,
3645312500, -4.955330e+001,
3646875000, -4.963013e+001,
3648437500, -4.955134e+001,
3650000000, -4.968083e+001,
3651562500, -4.969426e+001,
3653125000, -4.964935e+001,
3654687500, -4.982054e+001,
3656250000, -4.978242e+001,
3657812500, -4.964825e+001,
3659375000, -4.964576e+001,
3660937500, -4.972375e+001,
3662500000, -4.972358e+001,
3664062500, -4.957159e+001,
3665625000, -4.972839e+001,
3667187500, -4.972697e+001,
3668750000, -4.981635e+001,
3670312500, -4.966083e+001,
3671875000, -4.977765e+001,
3673437500, -4.991594e+001,
3675000000, -4.989183e+001,
3676562500, -4.976076e+001,
3678125000, -5.007925e+001,
3679687500, -4.984131e+001,
3681250000, -4.994019e+001,
3682812500, -4.995072e+001,
3684375000, -5.010785e+001,
3685937500, -5.016679e+001,
3687500000, -5.010737e+001,
3689062500, -5.011252e+001,
3690625000, -5.031140e+001,
3692187500, -5.036688e+001,
3693750000, -5.011256e+001,
3695312500, -5.039962e+001,
3696875000, -5.045474e+001,
3698437500, -5.048404e+001,
3700000000, -5.043909e+001,
3701562500, -5.077325e+001,
3703125000, -5.057521e+001,
3704687500, -5.052185e+001,
3706250000, -5.072858e+001,
3707812500, -5.051640e+001,
3709375000, -5.071668e+001,
3710937500, -5.070937e+001,
3712500000, -5.066696e+001,
3714062500, -5.080800e+001,
3715625000, -5.083318e+001,
3717187500, -5.075742e+001,
3718750000, -5.078062e+001,
3720312500, -5.095890e+001,
3721875000, -5.084081e+001,
3723437500, -5.090321e+001,
3725000000, -5.112075e+001,
3726562500, -5.098571e+001,
3728125000, -5.079680e+001,
3729687500, -5.115189e+001,
3731250000, -5.084938e+001,
3732812500, -5.094068e+001,
3734375000, -5.112214e+001,
3735937500, -5.072294e+001,
3737500000, -5.093794e+001,
3739062500, -5.125091e+001,
3740625000, -5.097609e+001,
3742187500, -5.088826e+001,
3743750000, -5.100717e+001,
3745312500, -5.104067e+001,
3746875000, -5.088870e+001,
3748437500, -5.091209e+001,
3750000000, -5.116762e+001,
3751562500, -5.092161e+001,
3753125000, -5.072126e+001,
3754687500, -5.107386e+001,
3756250000, -5.081738e+001,
3757812500, -5.081485e+001,
3759375000, -5.106168e+001,
3760937500, -5.075078e+001,
3762500000, -5.037003e+001,
3764062500, -5.080884e+001,
3765625000, -5.096558e+001,
3767187500, -5.091056e+001,
3768750000, -5.058314e+001,
3770312500, -5.052428e+001,
3771875000, -5.062083e+001,
3773437500, -5.051886e+001,
3775000000, -5.063579e+001,
3776562500, -5.064221e+001,
3778125000, -5.028902e+001,
3779687500, -5.022828e+001,
3781250000, -5.056515e+001,
3782812500, -5.028254e+001,
3784375000, -5.017663e+001,
3785937500, -5.078986e+001,
3787500000, -5.026308e+001,
3789062500, -5.002669e+001,
3790625000, -5.040272e+001,
3792187500, -5.053166e+001,
3793750000, -5.069126e+001,
3795312500, -5.071178e+001,
3796875000, -5.043530e+001,
3798437500, -5.024487e+001,
3800000000, -5.042081e+001,
3801562500, -5.069969e+001,
3803125000, -5.096597e+001,
3804687500, -5.055950e+001,
3806250000, -5.036456e+001,
3807812500, -5.077613e+001,
3809375000, -5.086610e+001,
3810937500, -5.074068e+001,
3812500000, -5.114559e+001,
3814062500, -5.114824e+001,
3815625000, -5.083838e+001,
3817187500, -5.112175e+001,
3818750000, -5.136543e+001,
3820312500, -5.122237e+001,
3821875000, -5.149059e+001,
3823437500, -5.213634e+001,
3825000000, -5.159280e+001,
3826562500, -5.134629e+001,
3828125000, -5.130230e+001,
3829687500, -5.186072e+001,
3831250000, -5.214553e+001,
3832812500, -5.181927e+001,
3834375000, -5.174346e+001,
3835937500, -5.190446e+001,
3837500000, -5.187627e+001,
3839062500, -5.202596e+001,
3840625000, -5.233021e+001,
3842187500, -5.243440e+001,
3843750000, -5.188033e+001,
3845312500, -5.209436e+001,
3846875000, -5.282722e+001,
3848437500, -5.237560e+001,
3850000000, -5.206037e+001,
3851562500, -5.284666e+001,
3853125000, -5.292910e+001,
3854687500, -5.229067e+001,
3856250000, -5.228267e+001,
3857812500, -5.251995e+001,
3859375000, -5.267871e+001,
3860937500, -5.266998e+001,
3862500000, -5.227993e+001,
3864062500, -5.274648e+001,
3865625000, -5.290152e+001,
3867187500, -5.223549e+001,
3868750000, -5.254014e+001,
3870312500, -5.342397e+001,
3871875000, -5.291920e+001,
3873437500, -5.233132e+001,
3875000000, -5.275872e+001,
3876562500, -5.343236e+001,
3878125000, -5.309814e+001,
3879687500, -5.291967e+001,
3881250000, -5.309913e+001,
3882812500, -5.405706e+001,
3884375000, -5.297944e+001,
3885937500, -5.283187e+001,
3887500000, -5.323069e+001,
3889062500, -5.326139e+001,
3890625000, -5.342060e+001,
3892187500, -5.333726e+001,
3893750000, -5.293995e+001,
3895312500, -5.313300e+001,
3896875000, -5.307775e+001,
3898437500, -5.327670e+001,
3900000000, -5.388041e+001,
3901562500, -5.355779e+001,
3903125000, -5.301153e+001,
3904687500, -5.321076e+001,
3906250000, -5.364779e+001,
3907812500, -5.390097e+001,
3909375000, -5.340287e+001,
3910937500, -5.297834e+001,
3912500000, -5.445917e+001,
3914062500, -5.389946e+001,
3915625000, -5.275022e+001,
3917187500, -5.355769e+001,
3918750000, -5.361439e+001,
3920312500, -5.315900e+001,
3921875000, -5.353008e+001,
3923437500, -5.395831e+001,
3925000000, -5.367747e+001,
3926562500, -5.317023e+001,
3928125000, -5.321949e+001,
3929687500, -5.310004e+001,
3931250000, -5.350775e+001,
3932812500, -5.430346e+001,
3934375000, -5.423252e+001,
3935937500, -5.268440e+001,
3937500000, -5.310082e+001,
3939062500, -5.479987e+001,
3940625000, -5.323341e+001,
3942187500, -5.276857e+001,
3943750000, -5.456128e+001,
3945312500, -5.505680e+001,
3946875000, -5.305900e+001,
3948437500, -5.317593e+001,
3950000000, -5.376189e+001,
3951562500, -5.395247e+001,
3953125000, -5.293010e+001,
3954687500, -5.361369e+001,
3956250000, -5.495848e+001,
3957812500, -5.375805e+001,
3959375000, -5.341082e+001,
3960937500, -5.387130e+001,
3962500000, -5.363176e+001,
3964062500, -5.327794e+001,
3965625000, -5.402996e+001,
3967187500, -5.432404e+001,
3968750000, -5.413452e+001,
3970312500, -5.440764e+001,
3971875000, -5.494355e+001,
3973437500, -5.320832e+001,
3975000000, -5.252598e+001,
3976562500, -5.428506e+001,
3978125000, -5.647365e+001,
3979687500, -5.468441e+001,
3981250000, -5.337510e+001,
3982812500, -5.371771e+001,
3984375000, -5.471345e+001,
3985937500, -5.325025e+001,
3987500000, -5.305281e+001,
3989062500, -5.509606e+001,
3990625000, -5.664347e+001,
3992187500, -5.311139e+001,
3993750000, -5.334700e+001,
3995312500, -5.506087e+001,
3996875000, -5.443227e+001,
3998437500, -5.513583e+001,
4000000000, -5.458784e+001,
4001562500, -5.372725e+001,
4003125000, -5.470114e+001,
4004687500, -5.576566e+001,
4006250000, -5.631734e+001,
4007812500, -5.426539e+001,
4009375000, -5.324533e+001,
4010937500, -5.505930e+001,
4012500000, -5.581685e+001,
4014062500, -5.595214e+001,
4015625000, -5.434623e+001,
4017187500, -5.529940e+001,
4018750000, -5.631142e+001,
4020312500, -5.366504e+001,
4021875000, -5.315513e+001,
4023437500, -5.482087e+001,
4025000000, -5.905136e+001,
4026562500, -5.479102e+001,
4028125000, -5.367422e+001,
4029687500, -5.540963e+001,
4031250000, -5.683366e+001,
4032812500, -5.573472e+001,
4034375000, -5.498713e+001,
4035937500, -5.559399e+001,
4037500000, -5.564958e+001,
4039062500, -5.554790e+001,
4040625000, -5.602840e+001,
4042187500, -5.671244e+001,
4043750000, -5.456121e+001,
4045312500, -5.349969e+001,
4046875000, -5.646653e+001,
4048437500, -5.719471e+001,
4050000000, -5.611145e+001,
4051562500, -5.588069e+001,
4053125000, -5.671920e+001,
4054687500, -5.564448e+001,
4056250000, -5.406074e+001,
4057812500, -5.372099e+001,
4059375000, -5.632276e+001,
4060937500, -6.023055e+001,
4062500000, -5.592160e+001,
4064062500, -5.374315e+001,
4065625000, -5.550600e+001,
4067187500, -5.549763e+001,
4068750000, -5.850264e+001,
4070312500, -5.680225e+001,
4071875000, -5.565241e+001,
4073437500, -5.601496e+001,
4075000000, -5.549353e+001,
4076562500, -5.648895e+001,
4078125000, -5.923988e+001,
4079687500, -5.636251e+001,
4081250000, -5.478757e+001,
4082812500, -5.443429e+001,
4084375000, -5.589514e+001,
4085937500, -5.689411e+001,
4087500000, -6.046688e+001,
4089062500, -5.694871e+001,
4090625000, -5.699003e+001,
4092187500, -5.719350e+001,
4093750000, -5.503745e+001,
4095312500, -5.456721e+001,
4096875000, -5.507831e+001,
4098437500, -6.462192e+001,
4100000000, -5.829160e+001,
4101562500, -5.730302e+001,
4103125000, -5.613597e+001,
4104687500, -5.486777e+001,
4106250000, -5.694374e+001,
4107812500, -6.355968e+001,
4109375000, -5.672773e+001,
4110937500, -5.779679e+001,
4112500000, -5.705458e+001,
4114062500, -6.012551e+001,
4115625000, -5.788667e+001,
4117187500, -5.753168e+001,
4118750000, -5.887048e+001,
4120312500, -5.836095e+001,
4121875000, -5.848666e+001,
4123437500, -5.740874e+001,
4125000000, -5.778150e+001,
4126562500, -5.847645e+001,
4128125000, -5.687147e+001,
4129687500, -6.438795e+001,
4131250000, -6.015868e+001,
4132812500, -5.673162e+001,
4134375000, -5.529707e+001,
4135937500, -5.806963e+001,
4137500000, -6.404399e+001,
4139062500, -5.946509e+001,
4140625000, -5.969067e+001,
4142187500, -6.393833e+001,
4143750000, -6.139764e+001,
4145312500, -5.895768e+001,
4146875000, -5.858839e+001,
4148437500, -5.672030e+001,
4150000000, -6.445820e+001,
4151562500, -6.145425e+001,
4153125000, -5.719590e+001,
4154687500, -6.157795e+001,
4156250000, -6.450129e+001,
4157812500, -6.235760e+001,
4159375000, -5.858065e+001,
4160937500, -5.665432e+001,
4162500000, -5.644553e+001,
4164062500, -5.882455e+001,
4165625000, -6.576433e+001,
4167187500, -6.358266e+001,
4168750000, -5.994520e+001,
4170312500, -5.756716e+001,
4171875000, -5.838146e+001,
4173437500, -7.555669e+001,
4175000000, -6.055319e+001,
4176562500, -6.069741e+001,
4178125000, -5.964386e+001,
4179687500, -5.720550e+001,
4181250000, -6.127450e+001,
4182812500, -6.923232e+001,
4184375000, -6.455069e+001,
4185937500, -6.383683e+001,
4187500000, -6.724143e+001,
4189062500, -5.439621e+001,
4190625000, -5.619823e+001,
4192187500, -6.401388e+001,
4193750000, -5.952690e+001,
4195312500, -6.585381e+001,
4196875000, -6.158007e+001,
4198437500, -5.791235e+001,
4200000000, -6.263033e+001,
4201562500, -5.960246e+001,
4203125000, -6.684830e+001,
4204687500, -6.334943e+001,
4206250000, -5.691758e+001,
4207812500, -5.834302e+001,
4209375000, -5.832917e+001,
4210937500, -6.487737e+001,
4212500000, -6.215034e+001,
4214062500, -5.728445e+001,
4215625000, -5.845387e+001,
4217187500, -6.229533e+001,
4218750000, -6.764331e+001,
4220312500, -6.777018e+001,
4221875000, -7.109602e+001,
4223437500, -6.067376e+001,
4225000000, -5.708315e+001,
4226562500, -5.875002e+001,
4228125000, -5.884062e+001,
4229687500, -6.158461e+001,
4231250000, -6.615863e+001,
4232812500, -5.931764e+001,
4234375000, -6.008331e+001,
4235937500, -5.738749e+001,
4237500000, -5.382932e+001,
4239062500, -5.336076e+001,
4240625000, -5.441180e+001,
4242187500, -5.189589e+001,
4243750000, -4.867992e+001,
4245312500, -5.049920e+001,
4246875000, -5.348108e+001,
4248437500, -5.024562e+001,
4250000000, -5.409278e+001,
4251562500, -5.814641e+001,
4253125000, -6.013404e+001,
4254687500, -5.738922e+001,
4256250000, -6.141598e+001,
4257812500, -7.329831e+001,
4259375000, -6.198798e+001,
4260937500, -5.279898e+001,
4262500000, -5.383641e+001,
4264062500, -5.525358e+001,
4265625000, -5.674511e+001,
4267187500, -6.471032e+001,
4268750000, -6.738870e+001,
4270312500, -6.691022e+001,
4271875000, -6.290383e+001,
4273437500, -7.049172e+001,
4275000000, -6.106081e+001,
4276562500, -6.781387e+001,
4278125000, -5.764362e+001,
4279687500, -5.751250e+001,
4281250000, -6.199825e+001,
4282812500, -5.400846e+001,
4284375000, -5.080125e+001,
4285937500, -5.200117e+001,
4287500000, -5.560442e+001,
4289062500, -5.176354e+001,
4290625000, -5.021530e+001,
4292187500, -5.049862e+001,
4293750000, -4.972248e+001,
4295312500, -5.374703e+001,
4296875000, -7.405897e+001,
4298437500, -5.355107e+001,
4300000000, -5.367526e+001,
4301562500, -5.107741e+001,
4303125000, -4.564811e+001,
4304687500, -4.494921e+001,
4306250000, -4.601154e+001,
4307812500, -4.629984e+001,
4309375000, -4.789444e+001,
4310937500, -5.133048e+001,
4312500000, -4.810081e+001,
4314062500, -4.698714e+001,
4315625000, -5.133646e+001,
4317187500, -5.299806e+001,
4318750000, -5.340756e+001,
4320312500, -5.513100e+001,
4321875000, -5.607517e+001,
4323437500, -6.315618e+001,
4325000000, -6.018431e+001,
4326562500, -5.758937e+001,
4328125000, -6.206216e+001,
4329687500, -5.881447e+001,
4331250000, -5.669801e+001,
4332812500, -5.532370e+001,
4334375000, -5.535198e+001,
4335937500, -5.449218e+001,
4337500000, -5.595236e+001,
4339062500, -6.119159e+001,
4340625000, -5.140404e+001,
4342187500, -5.394517e+001,
4343750000, -5.092914e+001,
4345312500, -4.968378e+001,
4346875000, -4.377172e+001,
4348437500, -4.045693e+001,
4350000000, -3.986325e+001,
4351562500, -3.879392e+001,
4353125000, -3.978810e+001,
4354687500, -3.957199e+001,
4356250000, -4.478559e+001,
4357812500, -4.710194e+001,
4359375000, -4.741096e+001,
4360937500, -4.795561e+001,
4362500000, -5.116904e+001,
4364062500, -4.117367e+001,
4365625000, -3.916725e+001,
4367187500, -3.837681e+001,
4368750000, -4.166898e+001,
4370312500, -4.579982e+001,
4371875000, -4.590916e+001,
4373437500, -4.293563e+001,
4375000000, -4.367583e+001,
4376562500, -4.570246e+001,
4378125000, -5.181655e+001,
4379687500, -6.175735e+001,
4381250000, -5.374589e+001,
4382812500, -4.840189e+001,
4384375000, -4.799727e+001,
4385937500, -5.272831e+001,
4387500000, -6.067078e+001,
4389062500, -5.454867e+001,
4390625000, -5.013166e+001,
4392187500, -4.665046e+001,
4393750000, -4.538755e+001,
4395312500, -3.992379e+001,
4396875000, -3.886175e+001,
4398437500, -4.097367e+001,
4400000000, -4.154729e+001,
4401562500, -4.164302e+001,
4403125000, -4.466260e+001,
4404687500, -4.182184e+001,
4406250000, -4.144589e+001,
4407812500, -4.058720e+001,
4409375000, -3.689927e+001,
4410937500, -3.754990e+001,
4412500000, -3.904275e+001,
4414062500, -3.513512e+001,
4415625000, -3.415281e+001,
4417187500, -3.226372e+001,
4418750000, -3.367451e+001,
4420312500, -3.619978e+001,
4421875000, -3.277006e+001,
4423437500, -3.381298e+001,
4425000000, -3.493711e+001,
4426562500, -3.391990e+001,
4428125000, -3.799482e+001,
4429687500, -4.179436e+001,
4431250000, -3.838204e+001,
4432812500, -3.878483e+001,
4434375000, -4.240487e+001,
4435937500, -4.626269e+001,
4437500000, -4.820275e+001,
4439062500, -4.966824e+001,
4440625000, -4.304857e+001,
4442187500, -4.442712e+001,
4443750000, -5.284038e+001,
4445312500, -5.437996e+001,
4446875000, -4.910088e+001,
4448437500, -4.905914e+001,
4450000000, -4.822919e+001,
