"S21 Log Mag"
"Frequency (Hz)","dB",
4451562500, -2.935471e+001,
4453125000, -3.016240e+001,
4454687500, -3.044836e+001,
4456250000, -2.949920e+001,
4457812500, -3.164519e+001,
4459375000, -3.173892e+001,
4460937500, -2.967273e+001,
4462500000, -2.783512e+001,
4464062500, -2.804020e+001,
4465625000, -3.058591e+001,
4467187500, -2.823470e+001,
4468750000, -2.760349e+001,
4470312500, -2.711129e+001,
4471875000, -2.550529e+001,
4473437500, -2.514518e+001,
4475000000, -2.888063e+001,
4476562500, -2.807905e+001,
4478125000, -2.234455e+001,
4479687500, -2.285525e+001,
4481250000, -2.394623e+001,
4482812500, -2.400729e+001,
4484375000, -2.541470e+001,
4485937500, -2.651863e+001,
4487500000, -2.157086e+001,
4489062500, -2.064413e+001,
4490625000, -2.117527e+001,
4492187500, -2.278730e+001,
4493750000, -2.338224e+001,
4495312500, -2.391792e+001,
4496875000, -2.515367e+001,
4498437500, -2.416526e+001,
4500000000, -2.059645e+001,
4501562500, -2.001531e+001,
4503125000, -2.367179e+001,
4504687500, -2.420102e+001,
4506250000, -2.520098e+001,
4507812500, -2.659654e+001,
4509375000, -2.663901e+001,
4510937500, -2.533590e+001,
4512500000, -2.403370e+001,
4514062500, -2.323910e+001,
4515625000, -2.441985e+001,
4517187500, -2.628998e+001,
4518750000, -2.821076e+001,
4520312500, -2.834916e+001,
4521875000, -2.883889e+001,
4523437500, -2.807777e+001,
4525000000, -2.671175e+001,
4526562500, -2.371322e+001,
4528125000, -2.308030e+001,
4529687500, -2.408172e+001,
4531250000, -2.524140e+001,
4532812500, -2.681743e+001,
4534375000, -2.771223e+001,
4535937500, -2.711245e+001,
4537500000, -2.581019e+001,
4539062500, -2.673416e+001,
4540625000, -2.222236e+001,
4542187500, -2.090405e+001,
4543750000, -2.220717e+001,
4545312500, -2.402007e+001,
4546875000, -2.645576e+001,
4548437500, -2.706405e+001,
4550000000, -2.854504e+001,
4551562500, -2.955080e+001,
4553125000, -3.099340e+001,
4554687500, -3.248728e+001,
4556250000, -3.466507e+001,
4557812500, -3.400121e+001,
4559375000, -3.376870e+001,
4560937500, -3.286192e+001,
4562500000, -3.195929e+001,
4564062500, -3.316256e+001,
4565625000, -3.405999e+001,
4567187500, -3.295119e+001,
4568750000, -3.236101e+001,
4570312500, -3.146036e+001,
4571875000, -2.544271e+001,
4573437500, -2.159344e+001,
4575000000, -1.818172e+001,
4576562500, -1.589050e+001,
4578125000, -1.598974e+001,
4579687500, -1.931554e+001,
4581250000, -2.435356e+001,
4582812500, -2.748697e+001,
4584375000, -2.861932e+001,
4585937500, -2.290439e+001,
4587500000, -1.939463e+001,
4589062500, -1.551730e+001,
4590625000, -1.278423e+001,
4592187500, -1.059919e+001,
4593750000, -1.183885e+001,
4595312500, -1.533349e+001,
4596875000, -1.816685e+001,
4598437500, -2.133119e+001,
4600000000, -2.366290e+001,
4601562500, -2.130898e+001,
4603125000, -1.590504e+001,
4604687500, -1.344005e+001,
4606250000, -1.196089e+001,
4607812500, -1.073029e+001,
4609375000, -1.223313e+001,
4610937500, -1.559348e+001,
4612500000, -2.037789e+001,
4614062500, -2.586424e+001,
4615625000, -2.492381e+001,
4617187500, -1.867126e+001,
4618750000, -1.617940e+001,
4620312500, -1.446781e+001,
4621875000, -1.303880e+001,
4623437500, -1.538427e+001,
4625000000, -1.730214e+001,
4626562500, -2.203076e+001,
4628125000, -2.486687e+001,
4629687500, -2.104315e+001,
4631250000, -1.756597e+001,
4632812500, -1.556816e+001,
4634375000, -1.408134e+001,
4635937500, -1.190768e+001,
4637500000, -1.152744e+001,
4639062500, -1.242324e+001,
4640625000, -1.393002e+001,
4642187500, -1.634702e+001,
4643750000, -1.629217e+001,
4645312500, -1.507484e+001,
4646875000, -1.383938e+001,
4648437500, -1.257702e+001,
4650000000, -1.076900e+001,
4651562500, -9.321577e+000,
4653125000, -9.414993e+000,
4654687500, -1.066499e+001,
4656250000, -1.241623e+001,
4657812500, -1.330738e+001,
4659375000, -1.233266e+001,
4660937500, -1.094363e+001,
4662500000, -9.960909e+000,
4664062500, -9.139068e+000,
4665625000, -8.327461e+000,
4667187500, -8.506869e+000,
4668750000, -9.889461e+000,
4670312500, -1.133734e+001,
4671875000, -1.199285e+001,
4673437500, -9.898435e+000,
4675000000, -8.820945e+000,
4676562500, -8.475496e+000,
4678125000, -7.845793e+000,
4679687500, -7.574456e+000,
4681250000, -8.909743e+000,
4682812500, -1.042435e+001,
4684375000, -1.200422e+001,
4685937500, -1.092394e+001,
4687500000, -1.001243e+001,
4689062500, -1.006902e+001,
4690625000, -9.843540e+000,
4692187500, -9.189051e+000,
4693750000, -9.562085e+000,
4695312500, -1.139699e+001,
4696875000, -1.253908e+001,
4698437500, -1.272363e+001,
4700000000, -1.317081e+001,
4701562500, -1.357776e+001,
4703125000, -1.294632e+001,
4704687500, -1.109055e+001,
4706250000, -9.664864e+000,
4707812500, -1.064420e+001,
4709375000, -1.141472e+001,
4710937500, -1.213861e+001,
4712500000, -1.376457e+001,
4714062500, -1.332240e+001,
4715625000, -1.190658e+001,
4717187500, -1.050581e+001,
4718750000, -9.362176e+000,
4720312500, -9.948856e+000,
4721875000, -1.032520e+001,
4723437500, -1.100834e+001,
4725000000, -1.220101e+001,
4726562500, -1.205698e+001,
4728125000, -1.177702e+001,
4729687500, -1.145772e+001,
4731250000, -1.079574e+001,
4732812500, -1.133421e+001,
4734375000, -1.180511e+001,
4735937500, -1.248340e+001,
4737500000, -1.304999e+001,
4739062500, -1.303621e+001,
4740625000, -1.292958e+001,
4742187500, -1.277790e+001,
4743750000, -1.274114e+001,
4745312500, -1.280537e+001,
4746875000, -1.358728e+001,
4748437500, -1.513045e+001,
4750000000, -1.561544e+001,
4751562500, -1.445368e+001,
4753125000, -1.367560e+001,
4754687500, -1.318099e+001,
4756250000, -1.280970e+001,
4757812500, -1.360347e+001,
4759375000, -1.496541e+001,
4760937500, -1.506055e+001,
4762500000, -1.498955e+001,
4764062500, -1.564575e+001,
4765625000, -1.517576e+001,
4767187500, -1.356889e+001,
4768750000, -1.228485e+001,
4770312500, -1.223271e+001,
4771875000, -1.338795e+001,
4773437500, -1.498742e+001,
4775000000, -1.536228e+001,
4776562500, -1.376227e+001,
4778125000, -1.150611e+001,
4779687500, -1.041078e+001,
4781250000, -1.084578e+001,
4782812500, -1.246073e+001,
4784375000, -1.393767e+001,
4785937500, -1.333775e+001,
4787500000, -1.211151e+001,
4789062500, -1.103906e+001,
4790625000, -1.145147e+001,
4792187500, -1.279141e+001,
4793750000, -1.379747e+001,
4795312500, -1.394803e+001,
4796875000, -1.386967e+001,
4798437500, -1.340033e+001,
4800000000, -1.308296e+001,
4801562500, -1.532318e+001,
4803125000, -1.508129e+001,
4804687500, -1.406135e+001,
4806250000, -1.337176e+001,
4807812500, -1.335154e+001,
4809375000, -1.271581e+001,
4810937500, -1.285323e+001,
4812500000, -1.279651e+001,
4814062500, -1.238544e+001,
4815625000, -1.325994e+001,
4817187500, -1.343252e+001,
4818750000, -1.285662e+001,
4820312500, -1.235452e+001,
4821875000, -1.205239e+001,
4823437500, -1.152492e+001,
4825000000, -1.184345e+001,
4826562500, -1.188000e+001,
4828125000, -1.149517e+001,
4829687500, -1.110107e+001,
4831250000, -1.244750e+001,
4832812500, -1.354914e+001,
4834375000, -1.335556e+001,
4835937500, -1.329448e+001,
4837500000, -1.259742e+001,
4839062500, -1.199326e+001,
4840625000, -1.347974e+001,
4842187500, -1.616414e+001,
4843750000, -1.615559e+001,
4845312500, -1.547279e+001,
4846875000, -1.565638e+001,
4848437500, -1.857915e+001,
4850000000, -2.227183e+001,
4851562500, -1.978231e+001,
4853125000, -1.639484e+001,
4854687500, -1.263208e+001,
4856250000, -1.287641e+001,
4857812500, -1.517567e+001,
4859375000, -1.726769e+001,
4860937500, -1.774378e+001,
4862500000, -1.834271e+001,
4864062500, -1.760751e+001,
4865625000, -1.718340e+001,
4867187500, -1.859477e+001,
4868750000, -2.006570e+001,
4870312500, -1.573737e+001,
4871875000, -1.463737e+001,
4873437500, -1.449002e+001,
4875000000, -1.432133e+001,
4876562500, -1.437050e+001,
4878125000, -1.439224e+001,
4879687500, -1.407779e+001,
4881250000, -1.363809e+001,
4882812500, -1.378525e+001,
4884375000, -1.535441e+001,
4885937500, -1.561367e+001,
4887500000, -1.459670e+001,
4889062500, -1.401905e+001,
4890625000, -1.456721e+001,
4892187500, -1.593960e+001,
4893750000, -1.622288e+001,
4895312500, -1.543906e+001,
4896875000, -1.436748e+001,
4898437500, -1.384649e+001,
4900000000, -1.467568e+001,
4901562500, -1.558782e+001,
4903125000, -1.547211e+001,
4904687500, -1.496133e+001,
4906250000, -1.504682e+001,
4907812500, -1.563511e+001,
4909375000, -1.595473e+001,
4910937500, -1.554043e+001,
4912500000, -1.483807e+001,
4914062500, -1.493408e+001,
4915625000, -1.601396e+001,
4917187500, -1.668046e+001,
4918750000, -1.641610e+001,
4920312500, -1.625315e+001,
4921875000, -1.662497e+001,
4923437500, -1.729320e+001,
4925000000, -1.719977e+001,
4926562500, -1.655048e+001,
4928125000, -1.629520e+001,
4929687500, -1.657945e+001,
4931250000, -1.703853e+001,
4932812500, -1.711414e+001,
4934375000, -1.700920e+001,
4935937500, -1.727938e+001,
4937500000, -1.776499e+001,
4939062500, -1.791722e+001,
4940625000, -1.764633e+001,
4942187500, -1.712911e+001,
4943750000, -1.690529e+001,
4945312500, -1.713007e+001,
4946875000, -1.739221e+001,
4948437500, -1.739288e+001,
4950000000, -1.729659e+001,
4951562500, -1.729815e+001,
4953125000, -1.738238e+001,
4954687500, -1.740767e+001,
4956250000, -1.749649e+001,
4957812500, -1.784566e+001,
4959375000, -1.818931e+001,
4960937500, -1.805284e+001,
4962500000, -1.780776e+001,
4964062500, -1.791404e+001,
4965625000, -1.831982e+001,
4967187500, -1.860550e+001,
4968750000, -1.862989e+001,
4970312500, -1.870790e+001,
4971875000, -1.892790e+001,
4973437500, -1.930362e+001,
4975000000, -1.961767e+001,
4976562500, -1.978868e+001,
4978125000, -1.968834e+001,
4979687500, -1.924992e+001,
4981250000, -1.880967e+001,
4982812500, -1.869714e+001,
4984375000, -1.856737e+001,
4985937500, -1.824940e+001,
4987500000, -1.819138e+001,
4989062500, -1.854573e+001,
4990625000, -1.880107e+001,
4992187500, -1.869498e+001,
4993750000, -1.884958e+001,
4995312500, -1.948664e+001,
4996875000, -1.977980e+001,
4998437500, -1.933128e+001,
5000000000, -1.882146e+001,
5001562500, -1.917843e+001,
5003125000, -1.950337e+001,
5004687500, -1.900628e+001,
5006250000, -1.845038e+001,
5007812500, -1.864719e+001,
5009375000, -1.878536e+001,
5010937500, -1.851899e+001,
5012500000, -1.831225e+001,
5014062500, -1.837565e+001,
5015625000, -1.837323e+001,
5017187500, -1.842060e+001,
5018750000, -1.853901e+001,
5020312500, -1.845421e+001,
5021875000, -1.867322e+001,
5023437500, -1.901900e+001,
5025000000, -1.906112e+001,
5026562500, -1.897429e+001,
5028125000, -1.912775e+001,
5029687500, -1.945658e+001,
5031250000, -1.942169e+001,
5032812500, -1.897836e+001,
5034375000, -1.903555e+001,
5035937500, -1.930242e+001,
5037500000, -1.896920e+001,
5039062500, -1.881283e+001,
5040625000, -1.886006e+001,
5042187500, -1.885097e+001,
5043750000, -1.911502e+001,
5045312500, -1.924673e+001,
5046875000, -1.923399e+001,
5048437500, -1.965708e+001,
5050000000, -2.004054e+001,
5051562500, -2.011256e+001,
5053125000, -2.031106e+001,
5054687500, -2.048405e+001,
5056250000, -2.031183e+001,
5057812500, -2.034076e+001,
5059375000, -2.033417e+001,
5060937500, -1.999436e+001,
5062500000, -1.995412e+001,
5064062500, -1.998808e+001,
5065625000, -1.999381e+001,
5067187500, -2.008094e+001,
5068750000, -2.003089e+001,
5070312500, -2.026236e+001,
5071875000, -2.028040e+001,
5073437500, -2.018459e+001,
5075000000, -2.032894e+001,
5076562500, -2.051706e+001,
5078125000, -2.069623e+001,
5079687500, -2.101281e+001,
5081250000, -2.150315e+001,
5082812500, -2.195237e+001,
5084375000, -2.223870e+001,
5085937500, -2.240972e+001,
5087500000, -2.273690e+001,
5089062500, -2.329132e+001,
5090625000, -2.358283e+001,
5092187500, -2.418006e+001,
5093750000, -2.479013e+001,
5095312500, -2.508188e+001,
5096875000, -2.523121e+001,
5098437500, -2.464000e+001,
5100000000, -2.392622e+001,
5101562500, -2.310982e+001,
5103125000, -2.262707e+001,
5104687500, -2.242160e+001,
5106250000, -2.263376e+001,
5107812500, -2.269458e+001,
5109375000, -2.266907e+001,
5110937500, -2.237531e+001,
5112500000, -2.176027e+001,
5114062500, -2.114628e+001,
5115625000, -2.047013e+001,
5117187500, -2.009728e+001,
5118750000, -1.997059e+001,
5120312500, -1.997660e+001,
5121875000, -2.022466e+001,
5123437500, -2.045335e+001,
5125000000, -2.070564e+001,
5126562500, -2.107070e+001,
5128125000, -2.142865e+001,
5129687500, -2.155189e+001,
5131250000, -2.151316e+001,
5132812500, -2.111549e+001,
5134375000, -2.066122e+001,
5135937500, -2.055075e+001,
5137500000, -2.071918e+001,
5139062500, -2.096397e+001,
5140625000, -2.135236e+001,
5142187500, -2.210887e+001,
5143750000, -2.265799e+001,
5145312500, -2.305020e+001,
5146875000, -2.356741e+001,
5148437500, -2.401272e+001,
5150000000, -2.405523e+001,
5151562500, -2.428456e+001,
5153125000, -2.482524e+001,
5154687500, -2.503997e+001,
5156250000, -2.468497e+001,
5157812500, -2.404307e+001,
5159375000, -2.404383e+001,
5160937500, -2.447325e+001,
5162500000, -2.514758e+001,
5164062500, -2.560858e+001,
5165625000, -2.627314e+001,
5167187500, -2.676816e+001,
5168750000, -2.631050e+001,
5170312500, -2.621975e+001,
5171875000, -2.679447e+001,
5173437500, -2.788094e+001,
5175000000, -2.836700e+001,
5176562500, -2.903791e+001,
5178125000, -2.910134e+001,
5179687500, -2.931191e+001,
5181250000, -2.799537e+001,
5182812500, -2.675324e+001,
5184375000, -2.601054e+001,
5185937500, -2.608310e+001,
5187500000, -2.635861e+001,
5189062500, -2.736217e+001,
5190625000, -2.857280e+001,
5192187500, -2.901541e+001,
5193750000, -2.945198e+001,
5195312500, -3.058591e+001,
5196875000, -3.231893e+001,
5198437500, -3.155118e+001,
5200000000, -3.007179e+001,
5201562500, -2.900255e+001,
5203125000, -2.883512e+001,
5204687500, -2.831311e+001,
5206250000, -2.786405e+001,
5207812500, -2.826408e+001,
5209375000, -2.768378e+001,
5210937500, -2.845530e+001,
5212500000, -2.912502e+001,
5214062500, -2.827131e+001,
5215625000, -2.877801e+001,
5217187500, -3.036872e+001,
5218750000, -3.151542e+001,
5220312500, -3.227972e+001,
5221875000, -3.286768e+001,
5223437500, -3.104016e+001,
5225000000, -3.044976e+001,
5226562500, -3.074120e+001,
5228125000, -3.223011e+001,
5229687500, -3.410038e+001,
5231250000, -3.303971e+001,
5232812500, -3.346100e+001,
5234375000, -3.344143e+001,
5235937500, -3.444822e+001,
5237500000, -3.214134e+001,
5239062500, -3.274155e+001,
5240625000, -3.352863e+001,
5242187500, -3.517789e+001,
5243750000, -3.423495e+001,
5245312500, -3.623238e+001,
5246875000, -3.642017e+001,
5248437500, -3.906839e+001,
5250000000, -3.877227e+001,
5251562500, -3.740206e+001,
5253125000, -3.923748e+001,
5254687500, -3.916687e+001,
5256250000, -3.897134e+001,
5257812500, -4.155856e+001,
5259375000, -4.394381e+001,
5260937500, -4.393726e+001,
5262500000, -4.382543e+001,
5264062500, -4.477448e+001,
5265625000, -4.674321e+001,
5267187500, -4.894402e+001,
5268750000, -5.174488e+001,
5270312500, -5.503033e+001,
5271875000, -6.040308e+001,
5273437500, -6.174092e+001,
5275000000, -5.990883e+001,
5276562500, -5.720092e+001,
5278125000, -5.554694e+001,
5279687500, -5.767109e+001,
5281250000, -5.833632e+001,
5282812500, -5.920180e+001,
5284375000, -5.913980e+001,
5285937500, -5.922093e+001,
5287500000, -5.923715e+001,
5289062500, -5.908734e+001,
5290625000, -5.909930e+001,
5292187500, -5.895283e+001,
5293750000, -5.889722e+001,
5295312500, -5.898308e+001,
5296875000, -5.868190e+001,
5298437500, -5.838041e+001,
5300000000, -5.811508e+001,
5301562500, -5.822693e+001,
5303125000, -5.827621e+001,
5304687500, -5.856383e+001,
5306250000, -5.850315e+001,
5307812500, -5.821410e+001,
5309375000, -5.779611e+001,
5310937500, -5.769879e+001,
5312500000, -5.750776e+001,
5314062500, -5.743943e+001,
5315625000, -5.743655e+001,
5317187500, -5.742184e+001,
5318750000, -5.755299e+001,
5320312500, -5.755914e+001,
5321875000, -5.747415e+001,
5323437500, -5.741367e+001,
5325000000, -5.734307e+001,
5326562500, -5.761061e+001,
5328125000, -5.737632e+001,
5329687500, -5.753958e+001,
5331250000, -5.739769e+001,
5332812500, -5.774941e+001,
5334375000, -5.773249e+001,
5335937500, -5.772400e+001,
5337500000, -5.763246e+001,
5339062500, -5.753316e+001,
5340625000, -5.737732e+001,
5342187500, -5.719472e+001,
5343750000, -5.710164e+001,
5345312500, -5.680598e+001,
5346875000, -5.643982e+001,
5348437500, -5.625047e+001,
5350000000, -5.614685e+001,
5351562500, -5.591439e+001,
5353125000, -5.577250e+001,
5354687500, -5.568018e+001,
5356250000, -5.547094e+001,
5357812500, -5.544218e+001,
5359375000, -5.523262e+001,
5360937500, -5.530936e+001,
5362500000, -5.512680e+001,
5364062500, -5.505154e+001,
5365625000, -5.505679e+001,
5367187500, -5.509259e+001,
5368750000, -5.505804e+001,
5370312500, -5.500844e+001,
5371875000, -5.497990e+001,
5373437500, -5.494811e+001,
5375000000, -5.493890e+001,
5376562500, -5.479969e+001,
5378125000, -5.481410e+001,
5379687500, -5.483545e+001,
5381250000, -5.476586e+001,
5382812500, -5.480942e+001,
5384375000, -5.457585e+001,
5385937500, -5.467219e+001,
5387500000, -5.460642e+001,
5389062500, -5.448473e+001,
5390625000, -5.447028e+001,
5392187500, -5.444827e+001,
5393750000, -5.439100e+001,
5395312500, -5.425404e+001,
5396875000, -5.416494e+001,
5398437500, -5.414941e+001,
5400000000, -5.420324e+001,
5401562500, -5.409045e+001,
5403125000, -5.416589e+001,
5404687500, -5.420451e+001,
5406250000, -5.421038e+001,
5407812500, -5.426882e+001,
5409375000, -5.436066e+001,
5410937500, -5.435161e+001,
5412500000, -5.428429e+001,
5414062500, -5.434343e+001,
5415625000, -5.446243e+001,
5417187500, -5.439376e+001,
5418750000, -5.438747e+001,
5420312500, -5.432405e+001,
5421875000, -5.430198e+001,
5423437500, -5.421640e+001,
5425000000, -5.414640e+001,
5426562500, -5.415036e+001,
5428125000, -5.408320e+001,
5429687500, -5.393787e+001,
5431250000, -5.377196e+001,
5432812500, -5.370448e+001,
5434375000, -5.357605e+001,
5435937500, -5.357264e+001,
5437500000, -5.345488e+001,
5439062500, -5.339103e+001,
5440625000, -5.327868e+001,
5442187500, -5.323921e+001,
5443750000, -5.313608e+001,
5445312500, -5.310493e+001,
5446875000, -5.307705e+001,
5448437500, -5.298803e+001,
5450000000, -5.302008e+001,
5451562500, -5.298176e+001,
5453125000, -5.299806e+001,
5454687500, -5.289572e+001,
5456250000, -5.300437e+001,
5457812500, -5.288150e+001,
5459375000, -5.295110e+001,
5460937500, -5.294260e+001,
5462500000, -5.289210e+001,
5464062500, -5.300362e+001,
5465625000, -5.299752e+001,
5467187500, -5.305349e+001,
5468750000, -5.298574e+001,
5470312500, -5.305527e+001,
5471875000, -5.309885e+001,
5473437500, -5.306273e+001,
5475000000, -5.306166e+001,
5476562500, -5.313962e+001,
5478125000, -5.321622e+001,
5479687500, -5.308887e+001,
5481250000, -5.310111e+001,
5482812500, -5.310797e+001,
5484375000, -5.309267e+001,
5485937500, -5.314778e+001,
5487500000, -5.314476e+001,
5489062500, -5.311711e+001,
5490625000, -5.315359e+001,
5492187500, -5.311336e+001,
5493750000, -5.303717e+001,
5495312500, -5.301270e+001,
5496875000, -5.305340e+001,
5498437500, -5.295893e+001,
5500000000, -5.304490e+001,
