"S12 Log Mag"
"Frequency (Hz)","dB",
4451562500, -3.606062e+001,
4453125000, -3.571707e+001,
4454687500, -3.564504e+001,
4456250000, -3.710222e+001,
4457812500, -4.052729e+001,
4459375000, -5.143354e+001,
4460937500, -4.312487e+001,
4462500000, -3.914605e+001,
4464062500, -3.825699e+001,
4465625000, -4.327319e+001,
4467187500, -4.992974e+001,
4468750000, -4.701102e+001,
4470312500, -4.232462e+001,
4471875000, -4.000232e+001,
4473437500, -3.581450e+001,
4475000000, -3.360675e+001,
4476562500, -3.277621e+001,
4478125000, -3.259274e+001,
4479687500, -3.184742e+001,
4481250000, -3.145667e+001,
4482812500, -3.070299e+001,
4484375000, -2.929196e+001,
4485937500, -2.722345e+001,
4487500000, -2.363093e+001,
4489062500, -2.119899e+001,
4490625000, -2.193366e+001,
4492187500, -2.400965e+001,
4493750000, -2.532329e+001,
4495312500, -2.580412e+001,
4496875000, -2.507101e+001,
4498437500, -2.308364e+001,
4500000000, -2.170616e+001,
4501562500, -2.344953e+001,
4503125000, -2.584678e+001,
4504687500, -2.767221e+001,
4506250000, -2.801815e+001,
4507812500, -2.874560e+001,
4509375000, -3.013443e+001,
4510937500, -3.022704e+001,
4512500000, -2.958024e+001,
4514062500, -2.805589e+001,
4515625000, -2.696407e+001,
4517187500, -2.617346e+001,
4518750000, -2.565872e+001,
4520312500, -2.481701e+001,
4521875000, -2.336414e+001,
4523437500, -2.184546e+001,
4525000000, -2.032467e+001,
4526562500, -1.787920e+001,
4528125000, -1.606258e+001,
4529687500, -1.609095e+001,
4531250000, -1.665162e+001,
4532812500, -1.727225e+001,
4534375000, -1.758740e+001,
4535937500, -1.735289e+001,
4537500000, -1.672566e+001,
4539062500, -1.565945e+001,
4540625000, -1.385931e+001,
4542187500, -1.191884e+001,
4543750000, -1.079601e+001,
4545312500, -1.123917e+001,
4546875000, -1.242959e+001,
4548437500, -1.367949e+001,
4550000000, -1.442070e+001,
4551562500, -1.450630e+001,
4553125000, -1.393890e+001,
4554687500, -1.321914e+001,
4556250000, -1.301517e+001,
4557812500, -1.378792e+001,
4559375000, -1.507827e+001,
4560937500, -1.592500e+001,
4562500000, -1.643478e+001,
4564062500, -1.698731e+001,
4565625000, -1.743509e+001,
4567187500, -1.797335e+001,
4568750000, -1.900111e+001,
4570312500, -2.105162e+001,
4571875000, -2.403517e+001,
4573437500, -2.709384e+001,
4575000000, -3.084655e+001,
4576562500, -3.554095e+001,
4578125000, -3.706211e+001,
4579687500, -3.416385e+001,
4581250000, -2.944451e+001,
4582812500, -2.620382e+001,
4584375000, -2.545896e+001,
4585937500, -2.657984e+001,
4587500000, -2.901096e+001,
4589062500, -3.204908e+001,
4590625000, -3.252681e+001,
4592187500, -3.023909e+001,
4593750000, -2.829587e+001,
4595312500, -2.728877e+001,
4596875000, -2.688638e+001,
4598437500, -2.677551e+001,
4600000000, -2.693921e+001,
4601562500, -2.694715e+001,
4603125000, -2.610935e+001,
4604687500, -2.448682e+001,
4606250000, -2.318423e+001,
4607812500, -2.286939e+001,
4609375000, -2.291623e+001,
4610937500, -2.248386e+001,
4612500000, -2.201455e+001,
4614062500, -2.157582e+001,
4615625000, -2.167790e+001,
4617187500, -2.195208e+001,
4618750000, -2.202881e+001,
4620312500, -2.186262e+001,
4621875000, -2.233473e+001,
4623437500, -2.336683e+001,
4625000000, -2.408561e+001,
4626562500, -2.458227e+001,
4628125000, -2.491985e+001,
4629687500, -2.515541e+001,
4631250000, -2.677589e+001,
4632812500, -2.985268e+001,
4634375000, -3.191095e+001,
4635937500, -3.347915e+001,
4637500000, -3.485324e+001,
4639062500, -3.339525e+001,
4640625000, -3.407585e+001,
4642187500, -3.421682e+001,
4643750000, -3.202321e+001,
4645312500, -3.103182e+001,
4646875000, -3.194558e+001,
4648437500, -3.263260e+001,
4650000000, -3.054561e+001,
4651562500, -2.992000e+001,
4653125000, -3.117098e+001,
4654687500, -3.094215e+001,
4656250000, -2.920677e+001,
4657812500, -2.814139e+001,
4659375000, -2.792225e+001,
4660937500, -2.903693e+001,
4662500000, -3.014909e+001,
4664062500, -2.841558e+001,
4665625000, -2.752446e+001,
4667187500, -2.777814e+001,
4668750000, -2.811285e+001,
4670312500, -2.848103e+001,
4671875000, -2.780840e+001,
4673437500, -2.677895e+001,
4675000000, -2.672694e+001,
4676562500, -2.737876e+001,
4678125000, -2.827735e+001,
4679687500, -2.861694e+001,
4681250000, -2.863847e+001,
4682812500, -2.832371e+001,
4684375000, -2.830384e+001,
4685937500, -2.965739e+001,
4687500000, -3.089660e+001,
4689062500, -3.085076e+001,
4690625000, -3.115598e+001,
4692187500, -3.217372e+001,
4693750000, -3.210852e+001,
4695312500, -3.143680e+001,
4696875000, -3.189531e+001,
4698437500, -3.280198e+001,
4700000000, -3.173405e+001,
4701562500, -3.059475e+001,
4703125000, -3.048869e+001,
4704687500, -3.185563e+001,
4706250000, -3.455299e+001,
4707812500, -3.512348e+001,
4709375000, -3.377903e+001,
4710937500, -3.311964e+001,
4712500000, -3.419140e+001,
4714062500, -3.769598e+001,
4715625000, -3.624487e+001,
4717187500, -3.116767e+001,
4718750000, -2.888173e+001,
4720312500, -2.821720e+001,
4721875000, -2.820387e+001,
4723437500, -2.826887e+001,
4725000000, -2.875773e+001,
4726562500, -3.000082e+001,
4728125000, -3.207215e+001,
4729687500, -3.398176e+001,
4731250000, -3.233715e+001,
4732812500, -2.995324e+001,
4734375000, -2.930683e+001,
4735937500, -2.998844e+001,
4737500000, -3.116700e+001,
4739062500, -3.240974e+001,
4740625000, -3.337606e+001,
4742187500, -3.365045e+001,
4743750000, -3.303757e+001,
4745312500, -3.114122e+001,
4746875000, -2.947874e+001,
4748437500, -2.870463e+001,
4750000000, -2.935959e+001,
4751562500, -3.247765e+001,
4753125000, -4.003214e+001,
4754687500, -3.878022e+001,
4756250000, -3.336761e+001,
4757812500, -3.015866e+001,
4759375000, -2.870051e+001,
4760937500, -2.872303e+001,
4762500000, -2.965198e+001,
4764062500, -3.057259e+001,
4765625000, -3.030194e+001,
4767187500, -2.913057e+001,
4768750000, -2.758860e+001,
4770312500, -2.636139e+001,
4771875000, -2.576432e+001,
4773437500, -2.582012e+001,
4775000000, -2.609959e+001,
4776562500, -2.670036e+001,
4778125000, -2.771180e+001,
4779687500, -2.999590e+001,
4781250000, -3.131414e+001,
4782812500, -3.140784e+001,
4784375000, -3.133189e+001,
4785937500, -3.209993e+001,
4787500000, -3.433796e+001,
4789062500, -3.924073e+001,
4790625000, -5.918326e+001,
4792187500, -4.044288e+001,
4793750000, -3.573698e+001,
4795312500, -3.348892e+001,
4796875000, -3.238818e+001,
4798437500, -3.173143e+001,
4800000000, -3.093856e+001,
4801562500, -3.031593e+001,
4803125000, -2.939886e+001,
4804687500, -2.850376e+001,
4806250000, -2.793577e+001,
4807812500, -2.780257e+001,
4809375000, -2.809702e+001,
4810937500, -2.877368e+001,
4812500000, -2.982807e+001,
4814062500, -3.111739e+001,
4815625000, -3.271555e+001,
4817187500, -3.477457e+001,
4818750000, -3.719369e+001,
4820312500, -3.958372e+001,
4821875000, -4.160101e+001,
4823437500, -4.389801e+001,
4825000000, -4.603081e+001,
4826562500, -4.510189e+001,
4828125000, -4.217715e+001,
4829687500, -4.025528e+001,
4831250000, -3.842447e+001,
4832812500, -3.631664e+001,
4834375000, -3.473812e+001,
4835937500, -3.424440e+001,
4837500000, -3.464714e+001,
4839062500, -3.527345e+001,
4840625000, -3.604663e+001,
4842187500, -3.764547e+001,
4843750000, -4.041877e+001,
4845312500, -4.271957e+001,
4846875000, -4.324463e+001,
4848437500, -4.408282e+001,
4850000000, -4.607598e+001,
4851562500, -4.627077e+001,
4853125000, -4.409575e+001,
4854687500, -4.106645e+001,
4856250000, -3.930269e+001,
4857812500, -3.914650e+001,
4859375000, -3.996174e+001,
4860937500, -4.078723e+001,
4862500000, -4.082702e+001,
4864062500, -4.072879e+001,
4865625000, -4.153509e+001,
4867187500, -4.209056e+001,
4868750000, -4.057748e+001,
4870312500, -3.858884e+001,
4871875000, -3.774104e+001,
4873437500, -3.814495e+001,
4875000000, -3.953803e+001,
4876562500, -4.070004e+001,
4878125000, -4.031379e+001,
4879687500, -3.974057e+001,
4881250000, -4.063533e+001,
4882812500, -4.373707e+001,
4884375000, -5.021838e+001,
4885937500, -5.511798e+001,
4887500000, -5.471362e+001,
4889062500, -5.711563e+001,
4890625000, -4.785408e+001,
4892187500, -4.432046e+001,
4893750000, -4.363357e+001,
4895312500, -4.310616e+001,
4896875000, -4.146106e+001,
4898437500, -4.084425e+001,
4900000000, -4.211297e+001,
4901562500, -4.397419e+001,
4903125000, -4.540620e+001,
4904687500, -4.805439e+001,
4906250000, -5.452520e+001,
4907812500, -5.968246e+001,
4909375000, -5.021812e+001,
4910937500, -4.587838e+001,
4912500000, -4.389898e+001,
4914062500, -4.267268e+001,
4915625000, -4.221724e+001,
4917187500, -4.253982e+001,
4918750000, -4.367211e+001,
4920312500, -4.545936e+001,
4921875000, -4.824599e+001,
4923437500, -5.361599e+001,
4925000000, -7.757365e+001,
4926562500, -5.444086e+001,
4928125000, -4.910048e+001,
4929687500, -4.666931e+001,
4931250000, -4.528846e+001,
4932812500, -4.472932e+001,
4934375000, -4.476610e+001,
4935937500, -4.524083e+001,
4937500000, -4.629526e+001,
4939062500, -4.840589e+001,
4940625000, -5.307412e+001,
4942187500, -6.434655e+001,
4943750000, -5.407124e+001,
4945312500, -4.868906e+001,
4946875000, -4.633184e+001,
4948437500, -4.548169e+001,
4950000000, -4.549043e+001,
4951562500, -4.604438e+001,
4953125000, -4.723804e+001,
4954687500, -4.969656e+001,
4956250000, -5.389722e+001,
4957812500, -5.610480e+001,
4959375000, -5.310664e+001,
4960937500, -4.974924e+001,
4962500000, -4.775265e+001,
4964062500, -4.710704e+001,
4965625000, -4.698999e+001,
4967187500, -4.744190e+001,
4968750000, -4.884578e+001,
4970312500, -5.148018e+001,
4971875000, -5.339273e+001,
4973437500, -5.264190e+001,
4975000000, -5.119880e+001,
4976562500, -4.980101e+001,
4978125000, -4.858221e+001,
4979687500, -4.788575e+001,
4981250000, -4.788808e+001,
4982812500, -4.899886e+001,
4984375000, -5.117515e+001,
4985937500, -5.258987e+001,
4987500000, -5.232235e+001,
4989062500, -5.132078e+001,
4990625000, -5.003111e+001,
4992187500, -4.901559e+001,
4993750000, -4.865414e+001,
4995312500, -4.908068e+001,
4996875000, -5.025962e+001,
4998437500, -5.164147e+001,
5000000000, -5.230106e+001,
5001562500, -5.194066e+001,
5003125000, -5.082475e+001,
5004687500, -4.985660e+001,
5006250000, -4.940500e+001,
5007812500, -4.961088e+001,
5009375000, -5.037622e+001,
5010937500, -5.154923e+001,
5012500000, -5.231836e+001,
5014062500, -5.196935e+001,
5015625000, -5.105163e+001,
5017187500, -5.026638e+001,
5018750000, -4.997964e+001,
5020312500, -5.015048e+001,
5021875000, -5.092725e+001,
5023437500, -5.221340e+001,
5025000000, -5.256385e+001,
5026562500, -5.147953e+001,
5028125000, -5.068998e+001,
5029687500, -5.050432e+001,
5031250000, -5.051199e+001,
5032812500, -5.096605e+001,
5034375000, -5.206548e+001,
5035937500, -5.253907e+001,
5037500000, -5.171600e+001,
5039062500, -5.098695e+001,
5040625000, -5.072928e+001,
5042187500, -5.073242e+001,
5043750000, -5.141316e+001,
5045312500, -5.220090e+001,
5046875000, -5.221243e+001,
5048437500, -5.173055e+001,
5050000000, -5.115884e+001,
5051562500, -5.084744e+001,
5053125000, -5.119711e+001,
5054687500, -5.199321e+001,
5056250000, -5.230331e+001,
5057812500, -5.190018e+001,
5059375000, -5.142269e+001,
5060937500, -5.099494e+001,
5062500000, -5.118122e+001,
5064062500, -5.186271e+001,
5065625000, -5.220510e+001,
5067187500, -5.190936e+001,
5068750000, -5.141271e+001,
5070312500, -5.121518e+001,
5071875000, -5.128673e+001,
5073437500, -5.181069e+001,
5075000000, -5.211328e+001,
5076562500, -5.184280e+001,
5078125000, -5.136305e+001,
5079687500, -5.119107e+001,
5081250000, -5.153048e+001,
5082812500, -5.204591e+001,
5084375000, -5.199689e+001,
5085937500, -5.156129e+001,
5087500000, -5.121133e+001,
5089062500, -5.143639e+001,
5090625000, -5.193703e+001,
5092187500, -5.198666e+001,
5093750000, -5.150625e+001,
5095312500, -5.123640e+001,
5096875000, -5.150112e+001,
5098437500, -5.183865e+001,
5100000000, -5.183434e+001,
5101562500, -5.142384e+001,
5103125000, -5.135880e+001,
5104687500, -5.167476e+001,
5106250000, -5.189291e+001,
5107812500, -5.170237e+001,
5109375000, -5.143631e+001,
5110937500, -5.160560e+001,
5112500000, -5.189120e+001,
5114062500, -5.187006e+001,
5115625000, -5.161082e+001,
5117187500, -5.161240e+001,
5118750000, -5.184203e+001,
5120312500, -5.189027e+001,
5121875000, -5.171660e+001,
5123437500, -5.174266e+001,
5125000000, -5.194795e+001,
5126562500, -5.196049e+001,
5128125000, -5.186024e+001,
5129687500, -5.182913e+001,
5131250000, -5.206983e+001,
5132812500, -5.204316e+001,
5134375000, -5.199889e+001,
5135937500, -5.206921e+001,
5137500000, -5.222307e+001,
5139062500, -5.222870e+001,
5140625000, -5.223018e+001,
5142187500, -5.245938e+001,
5143750000, -5.237822e+001,
5145312500, -5.245153e+001,
5146875000, -5.257894e+001,
5148437500, -5.253402e+001,
5150000000, -5.262469e+001,
5151562500, -5.273315e+001,
5153125000, -5.278884e+001,
5154687500, -5.282959e+001,
5156250000, -5.292217e+001,
5157812500, -5.297135e+001,
5159375000, -5.308181e+001,
5160937500, -5.316275e+001,
5162500000, -5.320910e+001,
5164062500, -5.332632e+001,
5165625000, -5.336689e+001,
5167187500, -5.346652e+001,
5168750000, -5.356277e+001,
5170312500, -5.362023e+001,
5171875000, -5.369569e+001,
5173437500, -5.379768e+001,
5175000000, -5.384150e+001,
5176562500, -5.387167e+001,
5178125000, -5.391676e+001,
5179687500, -5.402428e+001,
5181250000, -5.407425e+001,
5182812500, -5.410531e+001,
5184375000, -5.426464e+001,
5185937500, -5.431264e+001,
5187500000, -5.432518e+001,
5189062500, -5.436318e+001,
5190625000, -5.451329e+001,
5192187500, -5.446139e+001,
5193750000, -5.459778e+001,
5195312500, -5.464283e+001,
5196875000, -5.468730e+001,
5198437500, -5.467497e+001,
5200000000, -5.477222e+001,
5201562500, -5.482688e+001,
5203125000, -5.486759e+001,
5204687500, -5.487363e+001,
5206250000, -5.488080e+001,
5207812500, -5.493872e+001,
5209375000, -5.491370e+001,
5210937500, -5.501918e+001,
5212500000, -5.501679e+001,
5214062500, -5.514221e+001,
5215625000, -5.509293e+001,
5217187500, -5.511932e+001,
5218750000, -5.511063e+001,
5220312500, -5.518458e+001,
5221875000, -5.518097e+001,
5223437500, -5.519239e+001,
5225000000, -5.531396e+001,
5226562500, -5.529662e+001,
5228125000, -5.542326e+001,
5229687500, -5.537904e+001,
5231250000, -5.539953e+001,
5232812500, -5.550922e+001,
5234375000, -5.548673e+001,
5235937500, -5.553365e+001,
5237500000, -5.554885e+001,
5239062500, -5.561861e+001,
5240625000, -5.569738e+001,
5242187500, -5.573935e+001,
5243750000, -5.566741e+001,
5245312500, -5.586147e+001,
5246875000, -5.583541e+001,
5248437500, -5.573159e+001,
5250000000, -5.562633e+001,
5251562500, -5.541007e+001,
5253125000, -5.550272e+001,
5254687500, -5.546430e+001,
5256250000, -5.565538e+001,
5257812500, -5.573401e+001,
5259375000, -5.572876e+001,
5260937500, -5.571363e+001,
5262500000, -5.559836e+001,
5264062500, -5.567448e+001,
5265625000, -5.560907e+001,
5267187500, -5.552811e+001,
5268750000, -5.550650e+001,
5270312500, -5.549513e+001,
5271875000, -5.553336e+001,
5273437500, -5.556400e+001,
5275000000, -5.555499e+001,
5276562500, -5.549149e+001,
5278125000, -5.558083e+001,
5279687500, -5.550118e+001,
5281250000, -5.548381e+001,
5282812500, -5.552462e+001,
5284375000, -5.548117e+001,
5285937500, -5.544771e+001,
5287500000, -5.542554e+001,
5289062500, -5.541095e+001,
5290625000, -5.542406e+001,
5292187500, -5.546598e+001,
5293750000, -5.543431e+001,
5295312500, -5.548642e+001,
5296875000, -5.554351e+001,
5298437500, -5.553628e+001,
5300000000, -5.562414e+001,
5301562500, -5.566120e+001,
5303125000, -5.560160e+001,
5304687500, -5.571558e+001,
5306250000, -5.572989e+001,
5307812500, -5.571239e+001,
5309375000, -5.579770e+001,
5310937500, -5.577311e+001,
5312500000, -5.573375e+001,
5314062500, -5.588744e+001,
5315625000, -5.591107e+001,
5317187500, -5.591869e+001,
5318750000, -5.601906e+001,
5320312500, -5.598766e+001,
5321875000, -5.618298e+001,
5323437500, -5.618414e+001,
5325000000, -5.630561e+001,
5326562500, -5.637695e+001,
5328125000, -5.650906e+001,
5329687500, -5.646182e+001,
5331250000, -5.663141e+001,
5332812500, -5.663052e+001,
5334375000, -5.676691e+001,
5335937500, -5.685004e+001,
5337500000, -5.701200e+001,
5339062500, -5.694630e+001,
5340625000, -5.702210e+001,
5342187500, -5.706495e+001,
5343750000, -5.719226e+001,
5345312500, -5.716344e+001,
5346875000, -5.723128e+001,
5348437500, -5.741098e+001,
5350000000, -5.737926e+001,
5351562500, -5.729168e+001,
5353125000, -5.728190e+001,
5354687500, -5.725717e+001,
5356250000, -5.731107e+001,
5357812500, -5.718913e+001,
5359375000, -5.708733e+001,
5360937500, -5.715114e+001,
5362500000, -5.705390e+001,
5364062500, -5.690374e+001,
5365625000, -5.689959e+001,
5367187500, -5.686137e+001,
5368750000, -5.679838e+001,
5370312500, -5.674254e+001,
5371875000, -5.663869e+001,
5373437500, -5.671548e+001,
5375000000, -5.664767e+001,
5376562500, -5.667781e+001,
5378125000, -5.658170e+001,
5379687500, -5.653463e+001,
5381250000, -5.640767e+001,
5382812500, -5.641489e+001,
5384375000, -5.650534e+001,
5385937500, -5.639373e+001,
5387500000, -5.643706e+001,
5389062500, -5.633163e+001,
5390625000, -5.640419e+001,
5392187500, -5.639388e+001,
5393750000, -5.637910e+001,
5395312500, -5.634137e+001,
5396875000, -5.631833e+001,
5398437500, -5.639903e+001,
5400000000, -5.630877e+001,
5401562500, -5.634582e+001,
5403125000, -5.637337e+001,
5404687500, -5.629181e+001,
5406250000, -5.631147e+001,
5407812500, -5.627195e+001,
5409375000, -5.624510e+001,
5410937500, -5.619939e+001,
5412500000, -5.615314e+001,
5414062500, -5.615991e+001,
5415625000, -5.616000e+001,
5417187500, -5.611908e+001,
5418750000, -5.619181e+001,
5420312500, -5.615951e+001,
5421875000, -5.614373e+001,
5423437500, -5.611544e+001,
5425000000, -5.610233e+001,
5426562500, -5.618570e+001,
5428125000, -5.613969e+001,
5429687500, -5.618565e+001,
5431250000, -5.620063e+001,
5432812500, -5.632061e+001,
5434375000, -5.624872e+001,
5435937500, -5.628893e+001,
5437500000, -5.633894e+001,
5439062500, -5.630566e+001,
5440625000, -5.637244e+001,
5442187500, -5.644906e+001,
5443750000, -5.643715e+001,
5445312500, -5.650480e+001,
5446875000, -5.659857e+001,
5448437500, -5.668925e+001,
5450000000, -5.673184e+001,
5451562500, -5.666724e+001,
5453125000, -5.671405e+001,
5454687500, -5.684212e+001,
5456250000, -5.683710e+001,
5457812500, -5.694530e+001,
5459375000, -5.706590e+001,
5460937500, -5.696570e+001,
5462500000, -5.701122e+001,
5464062500, -5.704856e+001,
5465625000, -5.715059e+001,
5467187500, -5.717144e+001,
5468750000, -5.719762e+001,
5470312500, -5.725006e+001,
5471875000, -5.729092e+001,
5473437500, -5.734877e+001,
5475000000, -5.739380e+001,
5476562500, -5.734093e+001,
5478125000, -5.755748e+001,
5479687500, -5.751466e+001,
5481250000, -5.750653e+001,
5482812500, -5.758659e+001,
5484375000, -5.750835e+001,
5485937500, -5.751520e+001,
5487500000, -5.758712e+001,
5489062500, -5.766705e+001,
5490625000, -5.773086e+001,
5492187500, -5.758166e+001,
5493750000, -5.766876e+001,
5495312500, -5.775320e+001,
5496875000, -5.771657e+001,
5498437500, -5.766835e+001,
5500000000, -5.756712e+001,
