"S12 Log Mag"
"Frequency (Hz)","dB",
4451562500, -3.434299e+001,
4453125000, -3.517319e+001,
4454687500, -3.646933e+001,
4456250000, -3.734042e+001,
4457812500, -3.815433e+001,
4459375000, -3.884442e+001,
4460937500, -3.932624e+001,
4462500000, -3.886868e+001,
4464062500, -3.890943e+001,
4465625000, -3.876503e+001,
4467187500, -3.809723e+001,
4468750000, -3.851509e+001,
4470312500, -3.868394e+001,
4471875000, -3.983167e+001,
4473437500, -4.107836e+001,
4475000000, -4.176451e+001,
4476562500, -4.184207e+001,
4478125000, -4.173207e+001,
4479687500, -4.268848e+001,
4481250000, -4.144980e+001,
4482812500, -4.066282e+001,
4484375000, -4.142050e+001,
4485937500, -4.305077e+001,
4487500000, -4.358399e+001,
4489062500, -4.305814e+001,
4490625000, -4.104410e+001,
4492187500, -3.663358e+001,
4493750000, -3.082967e+001,
4495312500, -2.835294e+001,
4496875000, -2.758585e+001,
4498437500, -2.795745e+001,
4500000000, -2.704803e+001,
4501562500, -2.687721e+001,
4503125000, -2.910251e+001,
4504687500, -3.214764e+001,
4506250000, -3.558963e+001,
4507812500, -3.620662e+001,
4509375000, -3.426345e+001,
4510937500, -3.136112e+001,
4512500000, -2.848837e+001,
4514062500, -2.518464e+001,
4515625000, -2.315898e+001,
4517187500, -2.283729e+001,
4518750000, -2.310204e+001,
4520312500, -2.235185e+001,
4521875000, -2.127250e+001,
4523437500, -2.183242e+001,
4525000000, -2.386937e+001,
4526562500, -2.611156e+001,
4528125000, -2.763144e+001,
4529687500, -2.861336e+001,
4531250000, -2.863076e+001,
4532812500, -2.814936e+001,
4534375000, -2.592968e+001,
4535937500, -2.343836e+001,
4537500000, -2.115584e+001,
4539062500, -1.996534e+001,
4540625000, -2.076684e+001,
4542187500, -2.215709e+001,
4543750000, -2.370369e+001,
4545312500, -2.490684e+001,
4546875000, -2.553038e+001,
4548437500, -2.530464e+001,
4550000000, -2.481090e+001,
4551562500, -2.414111e+001,
4553125000, -2.414683e+001,
4554687500, -2.374379e+001,
4556250000, -2.096721e+001,
4557812500, -1.829961e+001,
4559375000, -1.798722e+001,
4560937500, -1.890721e+001,
4562500000, -2.001615e+001,
4564062500, -2.109217e+001,
4565625000, -2.200591e+001,
4567187500, -2.331078e+001,
4568750000, -2.422942e+001,
4570312500, -2.521014e+001,
4571875000, -2.274442e+001,
4573437500, -1.830870e+001,
4575000000, -1.403335e+001,
4576562500, -1.372393e+001,
4578125000, -1.645721e+001,
4579687500, -1.794610e+001,
4581250000, -1.877162e+001,
4582812500, -1.935933e+001,
4584375000, -1.968586e+001,
4585937500, -1.950678e+001,
4587500000, -1.876459e+001,
4589062500, -1.812217e+001,
4590625000, -1.512176e+001,
4592187500, -1.176769e+001,
4593750000, -1.021846e+001,
4595312500, -1.200360e+001,
4596875000, -1.464478e+001,
4598437500, -1.626075e+001,
4600000000, -1.646600e+001,
4601562500, -1.568334e+001,
4603125000, -1.501084e+001,
4604687500, -1.591758e+001,
4606250000, -1.543443e+001,
4607812500, -1.295660e+001,
4609375000, -9.904204e+000,
4610937500, -8.543908e+000,
4612500000, -9.570695e+000,
4614062500, -1.097067e+001,
4615625000, -1.188626e+001,
4617187500, -1.236198e+001,
4618750000, -1.243710e+001,
4620312500, -1.378445e+001,
4621875000, -1.473113e+001,
4623437500, -1.278198e+001,
4625000000, -1.034142e+001,
4626562500, -8.311267e+000,
4628125000, -8.283675e+000,
4629687500, -9.294606e+000,
4631250000, -9.825278e+000,
4632812500, -1.073893e+001,
4634375000, -1.167781e+001,
4635937500, -1.273107e+001,
4637500000, -1.343085e+001,
4639062500, -1.210493e+001,
4640625000, -9.821723e+000,
4642187500, -8.171055e+000,
4643750000, -7.796657e+000,
4645312500, -8.768061e+000,
4646875000, -1.063812e+001,
4648437500, -1.167647e+001,
4650000000, -1.237815e+001,
4651562500, -1.408335e+001,
4653125000, -1.391130e+001,
4654687500, -1.183579e+001,
4656250000, -9.923933e+000,
4657812500, -8.956460e+000,
4659375000, -9.977777e+000,
4660937500, -1.245951e+001,
4662500000, -1.360264e+001,
4664062500, -1.455781e+001,
4665625000, -1.642260e+001,
4667187500, -1.614572e+001,
4668750000, -1.437425e+001,
4670312500, -1.271382e+001,
4671875000, -1.141718e+001,
4673437500, -1.235071e+001,
4675000000, -1.541020e+001,
4676562500, -1.710034e+001,
4678125000, -1.911210e+001,
4679687500, -2.105104e+001,
4681250000, -2.158533e+001,
4682812500, -2.012819e+001,
4684375000, -1.814612e+001,
4685937500, -1.711515e+001,
4687500000, -1.798436e+001,
4689062500, -1.991892e+001,
4690625000, -2.318254e+001,
4692187500, -2.852408e+001,
4693750000, -3.244505e+001,
4695312500, -3.107102e+001,
4696875000, -3.255289e+001,
4698437500, -3.498656e+001,
4700000000, -3.126674e+001,
4701562500, -2.641317e+001,
4703125000, -2.866632e+001,
4704687500, -3.322449e+001,
4706250000, -3.378522e+001,
4707812500, -3.145361e+001,
4709375000, -2.870103e+001,
4710937500, -2.794944e+001,
4712500000, -2.791488e+001,
4714062500, -3.320974e+001,
4715625000, -4.418307e+001,
4717187500, -3.035840e+001,
4718750000, -2.793715e+001,
4720312500, -2.814406e+001,
4721875000, -2.798479e+001,
4723437500, -2.725130e+001,
4725000000, -2.736584e+001,
4726562500, -2.898306e+001,
4728125000, -3.164415e+001,
4729687500, -3.692112e+001,
4731250000, -3.183023e+001,
4732812500, -3.096978e+001,
4734375000, -3.063024e+001,
4735937500, -2.919970e+001,
4737500000, -2.813287e+001,
4739062500, -2.627428e+001,
4740625000, -2.569557e+001,
4742187500, -2.639964e+001,
4743750000, -2.869658e+001,
4745312500, -3.273801e+001,
4746875000, -2.879988e+001,
4748437500, -2.463638e+001,
4750000000, -2.204688e+001,
4751562500, -2.132594e+001,
4753125000, -2.233923e+001,
4754687500, -2.447483e+001,
4756250000, -2.725520e+001,
4757812500, -2.778847e+001,
4759375000, -2.595516e+001,
4760937500, -2.478506e+001,
4762500000, -2.531046e+001,
4764062500, -2.570284e+001,
4765625000, -2.513181e+001,
4767187500, -2.357967e+001,
4768750000, -2.262672e+001,
4770312500, -2.255020e+001,
4771875000, -2.318592e+001,
4773437500, -2.608777e+001,
4775000000, -2.767415e+001,
4776562500, -2.594486e+001,
4778125000, -2.427073e+001,
4779687500, -2.423541e+001,
4781250000, -2.498956e+001,
4782812500, -2.536298e+001,
4784375000, -2.563783e+001,
4785937500, -2.604660e+001,
4787500000, -2.705497e+001,
4789062500, -2.897032e+001,
4790625000, -3.300639e+001,
4792187500, -3.044008e+001,
4793750000, -3.056155e+001,
4795312500, -3.411089e+001,
4796875000, -3.647434e+001,
4798437500, -3.813002e+001,
4800000000, -3.762698e+001,
4801562500, -3.912058e+001,
4803125000, -4.238687e+001,
4804687500, -4.633475e+001,
4806250000, -4.306466e+001,
4807812500, -3.743780e+001,
4809375000, -3.174110e+001,
4810937500, -3.105286e+001,
4812500000, -3.332249e+001,
4814062500, -3.562702e+001,
4815625000, -3.565969e+001,
4817187500, -3.318022e+001,
4818750000, -3.124269e+001,
4820312500, -2.974853e+001,
4821875000, -2.938462e+001,
4823437500, -2.948136e+001,
4825000000, -2.837891e+001,
4826562500, -2.627722e+001,
4828125000, -2.702190e+001,
4829687500, -2.796078e+001,
4831250000, -2.811443e+001,
4832812500, -2.814251e+001,
4834375000, -2.849747e+001,
4835937500, -3.009016e+001,
4837500000, -3.194679e+001,
4839062500, -3.418449e+001,
4840625000, -3.739898e+001,
4842187500, -3.808001e+001,
4843750000, -3.078872e+001,
4845312500, -3.544323e+001,
4846875000, -4.111296e+001,
4848437500, -4.091372e+001,
4850000000, -3.634948e+001,
4851562500, -3.289229e+001,
4853125000, -3.203330e+001,
4854687500, -3.203785e+001,
4856250000, -3.230366e+001,
4857812500, -3.179151e+001,
4859375000, -3.155971e+001,
4860937500, -4.187555e+001,
4862500000, -4.234528e+001,
4864062500, -3.820969e+001,
4865625000, -3.655519e+001,
4867187500, -3.472475e+001,
4868750000, -3.311544e+001,
4870312500, -3.201851e+001,
4871875000, -3.167462e+001,
4873437500, -3.075824e+001,
4875000000, -2.899722e+001,
4876562500, -3.318747e+001,
4878125000, -3.924054e+001,
4879687500, -4.828157e+001,
4881250000, -4.945014e+001,
4882812500, -4.530730e+001,
4884375000, -4.320193e+001,
4885937500, -4.284359e+001,
4887500000, -4.257899e+001,
4889062500, -3.857519e+001,
4890625000, -3.411984e+001,
4892187500, -3.487985e+001,
4893750000, -3.610931e+001,
4895312500, -3.631181e+001,
4896875000, -3.682633e+001,
4898437500, -4.065334e+001,
4900000000, -4.333419e+001,
4901562500, -4.398914e+001,
4903125000, -4.199127e+001,
4904687500, -3.939998e+001,
4906250000, -4.713752e+001,
4907812500, -5.063173e+001,
4909375000, -4.784258e+001,
4910937500, -4.442360e+001,
4912500000, -4.469766e+001,
4914062500, -4.357954e+001,
4915625000, -4.281113e+001,
4917187500, -4.397538e+001,
4918750000, -4.642284e+001,
4920312500, -4.688405e+001,
4921875000, -5.709366e+001,
4923437500, -4.800180e+001,
4925000000, -4.042987e+001,
4926562500, -3.754957e+001,
4928125000, -3.722142e+001,
4929687500, -3.780396e+001,
4931250000, -4.014346e+001,
4932812500, -4.748653e+001,
4934375000, -5.427083e+001,
4935937500, -4.361869e+001,
4937500000, -4.114156e+001,
4939062500, -4.153101e+001,
4940625000, -4.480722e+001,
4942187500, -5.153596e+001,
4943750000, -5.086258e+001,
4945312500, -4.562459e+001,
4946875000, -4.354287e+001,
4948437500, -4.509945e+001,
4950000000, -4.913772e+001,
4951562500, -4.848658e+001,
4953125000, -4.474956e+001,
4954687500, -4.325008e+001,
4956250000, -4.365938e+001,
4957812500, -4.577171e+001,
4959375000, -4.827347e+001,
4960937500, -4.718734e+001,
4962500000, -4.532441e+001,
4964062500, -4.496810e+001,
4965625000, -4.583191e+001,
4967187500, -4.737118e+001,
4968750000, -4.769387e+001,
4970312500, -4.626019e+001,
4971875000, -4.542110e+001,
4973437500, -4.599915e+001,
4975000000, -4.720871e+001,
4976562500, -4.757330e+001,
4978125000, -4.683911e+001,
4979687500, -4.614767e+001,
4981250000, -4.560597e+001,
4982812500, -4.509973e+001,
4984375000, -4.494615e+001,
4985937500, -4.581398e+001,
4987500000, -4.736849e+001,
4989062500, -4.781078e+001,
4990625000, -4.742775e+001,
4992187500, -4.675908e+001,
4993750000, -4.589063e+001,
4995312500, -4.596601e+001,
4996875000, -4.644958e+001,
4998437500, -4.666106e+001,
5000000000, -4.693527e+001,
5001562500, -4.683471e+001,
5003125000, -4.635085e+001,
5004687500, -4.615579e+001,
5006250000, -4.631454e+001,
5007812500, -4.661193e+001,
5009375000, -4.673392e+001,
5010937500, -4.646362e+001,
5012500000, -4.665166e+001,
5014062500, -4.728246e+001,
5015625000, -4.744965e+001,
5017187500, -4.708712e+001,
5018750000, -4.683892e+001,
5020312500, -4.611861e+001,
5021875000, -4.581677e+001,
5023437500, -4.705351e+001,
5025000000, -4.767752e+001,
5026562500, -4.651972e+001,
5028125000, -4.651507e+001,
5029687500, -4.680937e+001,
5031250000, -4.699698e+001,
5032812500, -4.741478e+001,
5034375000, -4.720133e+001,
5035937500, -4.673812e+001,
5037500000, -4.701981e+001,
5039062500, -4.692637e+001,
5040625000, -4.637868e+001,
5042187500, -4.666741e+001,
5043750000, -4.716123e+001,
5045312500, -4.703095e+001,
5046875000, -4.672204e+001,
5048437500, -4.694518e+001,
5050000000, -4.720947e+001,
5051562500, -4.710490e+001,
5053125000, -4.696606e+001,
5054687500, -4.701758e+001,
5056250000, -4.699136e+001,
5057812500, -4.667455e+001,
5059375000, -4.669323e+001,
5060937500, -4.690741e+001,
5062500000, -4.685341e+001,
5064062500, -4.681049e+001,
5065625000, -4.702384e+001,
5067187500, -4.709527e+001,
5068750000, -4.688412e+001,
5070312500, -4.656184e+001,
5071875000, -4.681473e+001,
5073437500, -4.712784e+001,
5075000000, -4.672079e+001,
5076562500, -4.659573e+001,
5078125000, -4.685513e+001,
5079687500, -4.653885e+001,
5081250000, -4.653676e+001,
5082812500, -4.706970e+001,
5084375000, -4.674790e+001,
5085937500, -4.634484e+001,
5087500000, -4.664713e+001,
5089062500, -4.662974e+001,
5090625000, -4.654029e+001,
5092187500, -4.680773e+001,
5093750000, -4.648056e+001,
5095312500, -4.632854e+001,
5096875000, -4.655428e+001,
5098437500, -4.646527e+001,
5100000000, -4.650527e+001,
5101562500, -4.640040e+001,
5103125000, -4.637725e+001,
5104687500, -4.647490e+001,
5106250000, -4.646930e+001,
5107812500, -4.642877e+001,
5109375000, -4.635112e+001,
5110937500, -4.642627e+001,
5112500000, -4.644217e+001,
5114062500, -4.641470e+001,
5115625000, -4.632873e+001,
5117187500, -4.639150e+001,
5118750000, -4.641698e+001,
5120312500, -4.644716e+001,
5121875000, -4.641977e+001,
5123437500, -4.642913e+001,
5125000000, -4.650664e+001,
5126562500, -4.656898e+001,
5128125000, -4.653806e+001,
5129687500, -4.656212e+001,
5131250000, -4.663180e+001,
5132812500, -4.663528e+001,
5134375000, -4.665883e+001,
5135937500, -4.669941e+001,
5137500000, -4.676885e+001,
5139062500, -4.680565e+001,
5140625000, -4.683593e+001,
5142187500, -4.690319e+001,
5143750000, -4.700517e+001,
5145312500, -4.707995e+001,
5146875000, -4.709624e+001,
5148437500, -4.712852e+001,
5150000000, -4.714354e+001,
5151562500, -4.720506e+001,
5153125000, -4.728822e+001,
5154687500, -4.735797e+001,
5156250000, -4.747205e+001,
5157812500, -4.754233e+001,
5159375000, -4.762695e+001,
5160937500, -4.770986e+001,
5162500000, -4.775047e+001,
5164062500, -4.778747e+001,
5165625000, -4.786615e+001,
5167187500, -4.789181e+001,
5168750000, -4.795745e+001,
5170312500, -4.803470e+001,
5171875000, -4.820486e+001,
5173437500, -4.825046e+001,
5175000000, -4.831276e+001,
5176562500, -4.836539e+001,
5178125000, -4.842051e+001,
5179687500, -4.848611e+001,
5181250000, -4.851669e+001,
5182812500, -4.860501e+001,
5184375000, -4.872701e+001,
5185937500, -4.875075e+001,
5187500000, -4.879695e+001,
5189062500, -4.883203e+001,
5190625000, -4.888430e+001,
5192187500, -4.898223e+001,
5193750000, -4.907779e+001,
5195312500, -4.907121e+001,
5196875000, -4.912417e+001,
5198437500, -4.914407e+001,
5200000000, -4.923200e+001,
5201562500, -4.926144e+001,
5203125000, -4.930619e+001,
5204687500, -4.935052e+001,
5206250000, -4.936618e+001,
5207812500, -4.945004e+001,
5209375000, -4.943973e+001,
5210937500, -4.947065e+001,
5212500000, -4.955410e+001,
5214062500, -4.963077e+001,
5215625000, -4.968153e+001,
5217187500, -4.964500e+001,
5218750000, -4.964238e+001,
5220312500, -4.972882e+001,
5221875000, -4.970682e+001,
5223437500, -4.968854e+001,
5225000000, -4.972317e+001,
5226562500, -4.982943e+001,
5228125000, -4.983950e+001,
5229687500, -4.981983e+001,
5231250000, -4.984200e+001,
5232812500, -4.981675e+001,
5234375000, -4.992551e+001,
5235937500, -4.995539e+001,
5237500000, -4.996064e+001,
5239062500, -4.996221e+001,
5240625000, -4.996911e+001,
5242187500, -4.996797e+001,
5243750000, -5.001841e+001,
5245312500, -5.006195e+001,
5246875000, -5.010186e+001,
5248437500, -5.013460e+001,
5250000000, -5.002777e+001,
5251562500, -4.990932e+001,
5253125000, -4.989256e+001,
5254687500, -5.000728e+001,
5256250000, -5.007125e+001,
5257812500, -5.012737e+001,
5259375000, -5.008321e+001,
5260937500, -4.997248e+001,
5262500000, -4.984465e+001,
5264062500, -4.980995e+001,
5265625000, -4.981835e+001,
5267187500, -4.979428e+001,
5268750000, -4.978282e+001,
5270312500, -4.981751e+001,
5271875000, -4.978425e+001,
5273437500, -4.974744e+001,
5275000000, -4.973178e+001,
5276562500, -4.979211e+001,
5278125000, -4.973783e+001,
5279687500, -4.978708e+001,
5281250000, -4.980655e+001,
5282812500, -4.984843e+001,
5284375000, -4.985826e+001,
5285937500, -4.994089e+001,
5287500000, -4.993269e+001,
5289062500, -4.993338e+001,
5290625000, -4.998677e+001,
5292187500, -4.998361e+001,
5293750000, -5.006565e+001,
5295312500, -5.008405e+001,
5296875000, -5.008887e+001,
5298437500, -5.014717e+001,
5300000000, -5.013671e+001,
5301562500, -5.013273e+001,
5303125000, -5.011689e+001,
5304687500, -5.006144e+001,
5306250000, -5.001557e+001,
5307812500, -4.994041e+001,
5309375000, -4.988338e+001,
5310937500, -4.986352e+001,
5312500000, -4.979599e+001,
5314062500, -4.981823e+001,
5315625000, -4.977219e+001,
5317187500, -4.979779e+001,
5318750000, -4.979301e+001,
5320312500, -4.983818e+001,
5321875000, -4.984837e+001,
5323437500, -4.982902e+001,
5325000000, -4.988031e+001,
5326562500, -4.990175e+001,
5328125000, -4.988829e+001,
5329687500, -4.995803e+001,
5331250000, -4.992549e+001,
5332812500, -4.989962e+001,
5334375000, -4.995012e+001,
5335937500, -4.996106e+001,
5337500000, -4.996168e+001,
5339062500, -4.993656e+001,
5340625000, -4.993719e+001,
5342187500, -4.988560e+001,
5343750000, -4.988855e+001,
5345312500, -4.988300e+001,
5346875000, -4.983823e+001,
5348437500, -4.987930e+001,
5350000000, -4.980933e+001,
5351562500, -4.976020e+001,
5353125000, -4.973464e+001,
5354687500, -4.974875e+001,
5356250000, -4.970496e+001,
5357812500, -4.965446e+001,
5359375000, -4.961785e+001,
5360937500, -4.964643e+001,
5362500000, -4.966073e+001,
5364062500, -4.963514e+001,
5365625000, -4.956686e+001,
5367187500, -4.954720e+001,
5368750000, -4.954776e+001,
5370312500, -4.952132e+001,
5371875000, -4.943965e+001,
5373437500, -4.944064e+001,
5375000000, -4.947636e+001,
5376562500, -4.942606e+001,
5378125000, -4.940709e+001,
5379687500, -4.945805e+001,
5381250000, -4.941581e+001,
5382812500, -4.942393e+001,
5384375000, -4.940552e+001,
5385937500, -4.940584e+001,
5387500000, -4.938818e+001,
5389062500, -4.928838e+001,
5390625000, -4.926890e+001,
5392187500, -4.928988e+001,
5393750000, -4.921340e+001,
5395312500, -4.922002e+001,
5396875000, -4.919315e+001,
5398437500, -4.915836e+001,
5400000000, -4.916536e+001,
5401562500, -4.912387e+001,
5403125000, -4.911848e+001,
5404687500, -4.908568e+001,
5406250000, -4.904674e+001,
5407812500, -4.904968e+001,
5409375000, -4.901938e+001,
5410937500, -4.900362e+001,
5412500000, -4.898709e+001,
5414062500, -4.900281e+001,
5415625000, -4.895799e+001,
5417187500, -4.894353e+001,
5418750000, -4.894219e+001,
5420312500, -4.893361e+001,
5421875000, -4.894433e+001,
5423437500, -4.894693e+001,
5425000000, -4.892955e+001,
5426562500, -4.895368e+001,
5428125000, -4.893660e+001,
5429687500, -4.897593e+001,
5431250000, -4.893762e+001,
5432812500, -4.897993e+001,
5434375000, -4.899318e+001,
5435937500, -4.903109e+001,
5437500000, -4.905053e+001,
5439062500, -4.904059e+001,
5440625000, -4.909680e+001,
5442187500, -4.913015e+001,
5443750000, -4.914230e+001,
5445312500, -4.919897e+001,
5446875000, -4.928386e+001,
5448437500, -4.931040e+001,
5450000000, -4.934181e+001,
5451562500, -4.940274e+001,
5453125000, -4.942132e+001,
5454687500, -4.954921e+001,
5456250000, -4.954814e+001,
5457812500, -4.960051e+001,
5459375000, -4.962085e+001,
5460937500, -4.966476e+001,
5462500000, -4.970971e+001,
5464062500, -4.976837e+001,
5465625000, -4.981679e+001,
5467187500, -4.981562e+001,
5468750000, -4.995841e+001,
5470312500, -4.993919e+001,
5471875000, -5.000357e+001,
5473437500, -5.006300e+001,
5475000000, -5.014541e+001,
5476562500, -5.015452e+001,
5478125000, -5.023761e+001,
5479687500, -5.023890e+001,
5481250000, -5.028113e+001,
5482812500, -5.033713e+001,
5484375000, -5.044410e+001,
5485937500, -5.044509e+001,
5487500000, -5.041158e+001,
5489062500, -5.044741e+001,
5490625000, -5.047688e+001,
5492187500, -5.054695e+001,
5493750000, -5.060632e+001,
5495312500, -5.064001e+001,
5496875000, -5.071471e+001,
5498437500, -5.069083e+001,
5500000000, -5.073808e+001,
