"S21 Log Mag"
"Frequency (Hz)","dB",
3428125000, -4.856800e+001,
3429687500, -4.799644e+001,
3431250000, -4.788805e+001,
3432812500, -4.850970e+001,
3434375000, -4.842638e+001,
3435937500, -4.805054e+001,
3437500000, -4.815314e+001,
3439062500, -4.822329e+001,
3440625000, -4.856379e+001,
3442187500, -4.818200e+001,
3443750000, -4.792690e+001,
3445312500, -4.830581e+001,
3446875000, -4.870443e+001,
3448437500, -4.807999e+001,
3450000000, -4.779613e+001,
3451562500, -4.849337e+001,
3453125000, -4.861097e+001,
3454687500, -4.796824e+001,
3456250000, -4.809258e+001,
3457812500, -4.798763e+001,
3459375000, -4.843932e+001,
3460937500, -4.840474e+001,
3462500000, -4.779811e+001,
3464062500, -4.788136e+001,
3465625000, -4.854501e+001,
3467187500, -4.840397e+001,
3468750000, -4.763985e+001,
3470312500, -4.775911e+001,
3471875000, -4.857076e+001,
3473437500, -4.820051e+001,
3475000000, -4.796127e+001,
3476562500, -4.793826e+001,
3478125000, -4.801682e+001,
3479687500, -4.848274e+001,
3481250000, -4.822618e+001,
3482812500, -4.772306e+001,
3484375000, -4.808714e+001,
3485937500, -4.865607e+001,
3487500000, -4.834322e+001,
3489062500, -4.766268e+001,
3490625000, -4.799010e+001,
3492187500, -4.868259e+001,
3493750000, -4.845336e+001,
3495312500, -4.814316e+001,
3496875000, -4.803789e+001,
3498437500, -4.832243e+001,
3500000000, -4.862002e+001,
3501562500, -4.848748e+001,
3503125000, -4.797281e+001,
3504687500, -4.819294e+001,
3506250000, -4.886161e+001,
3507812500, -4.897291e+001,
3509375000, -4.807282e+001,
3510937500, -4.801253e+001,
3512500000, -4.844894e+001,
3514062500, -4.908691e+001,
3515625000, -4.874990e+001,
3517187500, -4.819782e+001,
3518750000, -4.841328e+001,
3520312500, -4.899976e+001,
3521875000, -4.923565e+001,
3523437500, -4.888477e+001,
3525000000, -4.815431e+001,
3526562500, -4.871954e+001,
3528125000, -4.971056e+001,
3529687500, -4.947228e+001,
3531250000, -4.856283e+001,
3532812500, -4.869285e+001,
3534375000, -4.900424e+001,
3535937500, -4.966247e+001,
3537500000, -4.942619e+001,
3539062500, -4.879912e+001,
3540625000, -4.878666e+001,
3542187500, -4.938148e+001,
3543750000, -4.988404e+001,
3545312500, -4.959065e+001,
3546875000, -4.865513e+001,
3548437500, -4.875653e+001,
3550000000, -5.013350e+001,
3551562500, -5.004147e+001,
3553125000, -4.931282e+001,
3554687500, -4.918243e+001,
3556250000, -4.935403e+001,
3557812500, -4.950749e+001,
3559375000, -5.022825e+001,
3560937500, -4.964505e+001,
3562500000, -4.917093e+001,
3564062500, -4.917187e+001,
3565625000, -4.987671e+001,
3567187500, -5.042561e+001,
3568750000, -4.992708e+001,
3570312500, -4.904921e+001,
3571875000, -4.917363e+001,
3573437500, -5.052008e+001,
3575000000, -5.035286e+001,
3576562500, -4.967013e+001,
3578125000, -4.951828e+001,
3579687500, -4.984886e+001,
3581250000, -4.967242e+001,
3582812500, -5.029229e+001,
3584375000, -5.022433e+001,
3585937500, -4.953989e+001,
3587500000, -4.930797e+001,
3589062500, -5.029431e+001,
3590625000, -5.037326e+001,
3592187500, -5.042202e+001,
3593750000, -4.975824e+001,
3595312500, -4.922625e+001,
3596875000, -5.052931e+001,
3598437500, -5.094803e+001,
3600000000, -4.979196e+001,
3601562500, -4.964346e+001,
3603125000, -5.022094e+001,
3604687500, -5.013621e+001,
3606250000, -4.995929e+001,
3607812500, -5.042254e+001,
3609375000, -4.975200e+001,
3610937500, -4.942950e+001,
3612500000, -4.967434e+001,
3614062500, -5.038607e+001,
3615625000, -4.995945e+001,
3617187500, -5.019596e+001,
3618750000, -4.945137e+001,
3620312500, -4.945517e+001,
3621875000, -5.046127e+001,
3623437500, -5.055112e+001,
3625000000, -4.956504e+001,
3626562500, -4.932727e+001,
3628125000, -4.976679e+001,
3629687500, -5.012977e+001,
3631250000, -4.998904e+001,
3632812500, -5.013465e+001,
3634375000, -4.971100e+001,
3635937500, -4.918940e+001,
3637500000, -4.944505e+001,
3639062500, -5.018097e+001,
3640625000, -5.037554e+001,
3642187500, -4.979594e+001,
3643750000, -4.960023e+001,
3645312500, -4.929945e+001,
3646875000, -5.010022e+001,
3648437500, -5.103140e+001,
3650000000, -5.029739e+001,
3651562500, -4.900586e+001,
3653125000, -4.888086e+001,
3654687500, -4.993572e+001,
3656250000, -5.014695e+001,
3657812500, -5.042596e+001,
3659375000, -5.007301e+001,
3660937500, -4.910786e+001,
3662500000, -4.896103e+001,
3664062500, -4.944601e+001,
3665625000, -5.055531e+001,
3667187500, -5.048180e+001,
3668750000, -4.881553e+001,
3670312500, -4.911177e+001,
3671875000, -4.922604e+001,
3673437500, -4.973061e+001,
3675000000, -5.120812e+001,
3676562500, -5.065148e+001,
3678125000, -4.891722e+001,
3679687500, -4.842148e+001,
3681250000, -4.929005e+001,
3682812500, -5.013462e+001,
3684375000, -5.069075e+001,
3685937500, -5.066893e+001,
3687500000, -4.958232e+001,
3689062500, -4.902296e+001,
3690625000, -4.853328e+001,
3692187500, -5.032179e+001,
3693750000, -5.130988e+001,
3695312500, -5.049834e+001,
3696875000, -4.906895e+001,
3698437500, -4.875663e+001,
3700000000, -4.913276e+001,
3701562500, -5.062122e+001,
3703125000, -5.183594e+001,
3704687500, -5.147189e+001,
3706250000, -4.948224e+001,
3707812500, -4.873008e+001,
3709375000, -4.903103e+001,
3710937500, -4.992333e+001,
3712500000, -5.123250e+001,
3714062500, -5.167451e+001,
3715625000, -5.017355e+001,
3717187500, -4.949501e+001,
3718750000, -4.886158e+001,
3720312500, -4.975384e+001,
3721875000, -5.122120e+001,
3723437500, -5.238787e+001,
3725000000, -5.018501e+001,
3726562500, -4.883117e+001,
3728125000, -4.874469e+001,
3729687500, -4.986247e+001,
3731250000, -5.136543e+001,
3732812500, -5.244538e+001,
3734375000, -5.162882e+001,
3735937500, -4.951861e+001,
3737500000, -4.870123e+001,
3739062500, -4.913386e+001,
3740625000, -5.086197e+001,
3742187500, -5.205412e+001,
3743750000, -5.130553e+001,
3745312500, -5.008161e+001,
3746875000, -4.988224e+001,
3748437500, -4.936032e+001,
3750000000, -4.933960e+001,
3751562500, -5.156235e+001,
3753125000, -5.306259e+001,
3754687500, -5.060534e+001,
3756250000, -4.843822e+001,
3757812500, -4.876706e+001,
3759375000, -4.969872e+001,
3760937500, -5.153691e+001,
3762500000, -5.270122e+001,
3764062500, -5.170447e+001,
3765625000, -5.055986e+001,
3767187500, -4.888067e+001,
3768750000, -4.867746e+001,
3770312500, -5.028588e+001,
3771875000, -5.282376e+001,
3773437500, -5.214939e+001,
3775000000, -4.989446e+001,
3776562500, -4.926402e+001,
3778125000, -4.948524e+001,
3779687500, -4.925662e+001,
3781250000, -4.986693e+001,
3782812500, -5.271033e+001,
3784375000, -5.406009e+001,
3785937500, -5.018810e+001,
3787500000, -4.769552e+001,
3789062500, -4.832951e+001,
3790625000, -5.005032e+001,
3792187500, -5.202506e+001,
3793750000, -5.299149e+001,
3795312500, -5.339447e+001,
3796875000, -5.140471e+001,
3798437500, -4.866843e+001,
3800000000, -4.753695e+001,
3801562500, -4.953395e+001,
3803125000, -5.455116e+001,
3804687500, -5.452555e+001,
3806250000, -5.244467e+001,
3807812500, -5.030688e+001,
3809375000, -4.937029e+001,
3810937500, -4.935197e+001,
3812500000, -4.917529e+001,
3814062500, -5.127825e+001,
3815625000, -5.639646e+001,
3817187500, -5.675404e+001,
3818750000, -5.081511e+001,
3820312500, -4.896920e+001,
3821875000, -4.900955e+001,
3823437500, -5.051764e+001,
3825000000, -5.419451e+001,
3826562500, -5.771774e+001,
3828125000, -5.744364e+001,
3829687500, -5.265802e+001,
3831250000, -5.065710e+001,
3832812500, -4.974656e+001,
3834375000, -5.042553e+001,
3835937500, -5.404957e+001,
3837500000, -5.902066e+001,
3839062500, -5.788033e+001,
3840625000, -5.439449e+001,
3842187500, -5.199762e+001,
3843750000, -5.120057e+001,
3845312500, -5.035282e+001,
3846875000, -5.035255e+001,
3848437500, -5.420765e+001,
3850000000, -6.094625e+001,
3851562500, -5.660433e+001,
3853125000, -5.299078e+001,
3854687500, -5.159135e+001,
3856250000, -5.129698e+001,
3857812500, -5.275887e+001,
3859375000, -5.481299e+001,
3860937500, -5.637329e+001,
3862500000, -5.862658e+001,
3864062500, -5.660763e+001,
3865625000, -5.204420e+001,
3867187500, -5.063136e+001,
3868750000, -5.170160e+001,
3870312500, -5.479481e+001,
3871875000, -5.772105e+001,
3873437500, -5.704564e+001,
3875000000, -5.628054e+001,
3876562500, -5.452048e+001,
3878125000, -5.395750e+001,
3879687500, -5.239513e+001,
3881250000, -5.212573e+001,
3882812500, -5.330127e+001,
3884375000, -5.530766e+001,
3885937500, -5.763199e+001,
3887500000, -5.448659e+001,
3889062500, -5.340227e+001,
3890625000, -5.410712e+001,
3892187500, -5.488242e+001,
3893750000, -5.640249e+001,
3895312500, -5.742438e+001,
3896875000, -5.585314e+001,
3898437500, -5.373489e+001,
3900000000, -5.365528e+001,
3901562500, -5.325376e+001,
3903125000, -5.302242e+001,
3904687500, -5.425635e+001,
3906250000, -5.486194e+001,
3907812500, -5.963508e+001,
3909375000, -5.781848e+001,
3910937500, -5.379968e+001,
3912500000, -5.295004e+001,
3914062500, -5.264231e+001,
3915625000, -5.137442e+001,
3917187500, -5.352951e+001,
3918750000, -5.658230e+001,
3920312500, -5.890119e+001,
3921875000, -5.474699e+001,
3923437500, -5.281826e+001,
3925000000, -4.985794e+001,
3926562500, -4.949461e+001,
3928125000, -5.243845e+001,
3929687500, -5.609011e+001,
3931250000, -6.593859e+001,
3932812500, -5.975586e+001,
3934375000, -5.421479e+001,
3935937500, -5.123934e+001,
3937500000, -5.149226e+001,
3939062500, -4.947519e+001,
3940625000, -5.059073e+001,
3942187500, -5.297207e+001,
3943750000, -5.383868e+001,
3945312500, -6.183736e+001,
3946875000, -6.227908e+001,
3948437500, -5.303974e+001,
3950000000, -5.128668e+001,
3951562500, -5.003119e+001,
3953125000, -4.907748e+001,
3954687500, -4.934404e+001,
3956250000, -5.124916e+001,
3957812500, -5.741613e+001,
3959375000, -6.585251e+001,
3960937500, -5.442830e+001,
3962500000, -5.006307e+001,
3964062500, -4.785162e+001,
3965625000, -4.763268e+001,
3967187500, -4.963120e+001,
3968750000, -5.267140e+001,
3970312500, -5.715360e+001,
3971875000, -6.932825e+001,
3973437500, -5.410740e+001,
3975000000, -5.040076e+001,
3976562500, -4.948230e+001,
3978125000, -4.883715e+001,
3979687500, -4.904943e+001,
3981250000, -5.090017e+001,
3982812500, -5.238302e+001,
3984375000, -5.345806e+001,
3985937500, -6.106234e+001,
3987500000, -6.164221e+001,
3989062500, -5.328240e+001,
3990625000, -4.753067e+001,
3992187500, -4.648191e+001,
3993750000, -5.035986e+001,
3995312500, -4.902131e+001,
3996875000, -4.855847e+001,
3998437500, -5.433687e+001,
4000000000, -7.153091e+001,
4001562500, -5.465359e+001,
4003125000, -5.023541e+001,
4004687500, -4.991655e+001,
4006250000, -5.064001e+001,
4007812500, -5.031135e+001,
4009375000, -5.022113e+001,
4010937500, -5.375812e+001,
4012500000, -6.259567e+001,
4014062500, -7.076445e+001,
4015625000, -5.562608e+001,
4017187500, -5.114506e+001,
4018750000, -4.905722e+001,
4020312500, -4.900628e+001,
4021875000, -5.029240e+001,
4023437500, -5.129256e+001,
4025000000, -5.708921e+001,
4026562500, -5.721914e+001,
4028125000, -5.879208e+001,
4029687500, -7.684290e+001,
4031250000, -5.394572e+001,
4032812500, -4.833837e+001,
4034375000, -4.877170e+001,
4035937500, -5.171865e+001,
4037500000, -5.472627e+001,
4039062500, -4.947827e+001,
4040625000, -4.910957e+001,
4042187500, -5.321727e+001,
4043750000, -5.861348e+001,
4045312500, -5.010813e+001,
4046875000, -4.890829e+001,
4048437500, -5.395524e+001,
4050000000, -5.662162e+001,
4051562500, -5.143362e+001,
4053125000, -5.789741e+001,
4054687500, -5.815709e+001,
4056250000, -5.187128e+001,
4057812500, -5.628938e+001,
4059375000, -5.858867e+001,
4060937500, -5.409056e+001,
4062500000, -5.042418e+001,
4064062500, -5.001590e+001,
4065625000, -5.168548e+001,
4067187500, -5.397161e+001,
4068750000, -5.906830e+001,
4070312500, -5.398918e+001,
4071875000, -5.072666e+001,
4073437500, -5.562059e+001,
4075000000, -5.220325e+001,
4076562500, -4.655991e+001,
4078125000, -4.836818e+001,
4079687500, -5.958627e+001,
4081250000, -6.194537e+001,
4082812500, -5.036579e+001,
4084375000, -4.607618e+001,
4085937500, -4.656169e+001,
4087500000, -5.182761e+001,
4089062500, -5.762507e+001,
4090625000, -5.172699e+001,
4092187500, -5.033324e+001,
4093750000, -5.651352e+001,
4095312500, -5.301857e+001,
4096875000, -5.055677e+001,
4098437500, -5.481126e+001,
4100000000, -4.988895e+001,
4101562500, -4.989054e+001,
4103125000, -5.253453e+001,
4104687500, -5.335407e+001,
4106250000, -5.551213e+001,
4107812500, -6.023852e+001,
4109375000, -5.780975e+001,
4110937500, -5.200922e+001,
4112500000, -5.106734e+001,
4114062500, -5.523709e+001,
4115625000, -5.280352e+001,
4117187500, -4.822521e+001,
4118750000, -5.002529e+001,
4120312500, -5.361765e+001,
4121875000, -4.679124e+001,
4123437500, -4.559213e+001,
4125000000, -4.809486e+001,
4126562500, -4.984195e+001,
4128125000, -4.936100e+001,
4129687500, -4.644769e+001,
4131250000, -4.385401e+001,
4132812500, -4.315613e+001,
4134375000, -4.707578e+001,
4135937500, -5.342167e+001,
4137500000, -5.818740e+001,
4139062500, -5.520804e+001,
4140625000, -6.140471e+001,
4142187500, -5.660669e+001,
4143750000, -5.187896e+001,
4145312500, -5.341829e+001,
4146875000, -5.228053e+001,
4148437500, -4.909580e+001,
4150000000, -4.951969e+001,
4151562500, -5.108685e+001,
4153125000, -4.726258e+001,
4154687500, -4.734855e+001,
4156250000, -4.960421e+001,
4157812500, -5.176541e+001,
4159375000, -5.615134e+001,
4160937500, -6.036765e+001,
4162500000, -6.341875e+001,
4164062500, -5.437301e+001,
4165625000, -4.711946e+001,
4167187500, -4.802494e+001,
4168750000, -6.490191e+001,
4170312500, -4.933051e+001,
4171875000, -4.577489e+001,
4173437500, -4.447240e+001,
4175000000, -4.476076e+001,
4176562500, -4.674280e+001,
4178125000, -4.767086e+001,
4179687500, -4.673020e+001,
4181250000, -4.367545e+001,
4182812500, -4.224330e+001,
4184375000, -4.399370e+001,
4185937500, -4.586320e+001,
4187500000, -4.841531e+001,
4189062500, -5.270608e+001,
4190625000, -5.959530e+001,
4192187500, -4.932059e+001,
4193750000, -4.825673e+001,
4195312500, -4.796692e+001,
4196875000, -5.007511e+001,
4198437500, -5.504036e+001,
4200000000, -4.963955e+001,
4201562500, -4.814002e+001,
4203125000, -4.695268e+001,
4204687500, -4.338157e+001,
4206250000, -4.198339e+001,
4207812500, -4.118936e+001,
4209375000, -4.034423e+001,
4210937500, -3.958626e+001,
4212500000, -4.166853e+001,
4214062500, -4.639290e+001,
4215625000, -4.974768e+001,
4217187500, -4.256596e+001,
4218750000, -3.899309e+001,
4220312500, -4.168565e+001,
4221875000, -5.014986e+001,
4223437500, -5.193228e+001,
4225000000, -4.313616e+001,
4226562500, -3.986467e+001,
4228125000, -3.852819e+001,
4229687500, -3.929651e+001,
4231250000, -4.080426e+001,
4232812500, -4.186202e+001,
4234375000, -4.272108e+001,
4235937500, -4.318915e+001,
4237500000, -4.605253e+001,
4239062500, -4.470158e+001,
4240625000, -4.682665e+001,
4242187500, -4.965923e+001,
4243750000, -4.869723e+001,
4245312500, -4.861189e+001,
4246875000, -4.992624e+001,
4248437500, -5.428396e+001,
4250000000, -4.901578e+001,
4251562500, -4.765907e+001,
4253125000, -5.097614e+001,
4254687500, -5.435036e+001,
4256250000, -4.474989e+001,
4257812500, -4.599469e+001,
4259375000, -4.838608e+001,
4260937500, -4.373121e+001,
4262500000, -4.037603e+001,
4264062500, -3.781516e+001,
4265625000, -3.565936e+001,
4267187500, -3.583516e+001,
4268750000, -3.813132e+001,
4270312500, -3.728531e+001,
4271875000, -3.777344e+001,
4273437500, -4.047587e+001,
4275000000, -3.779821e+001,
4276562500, -3.303386e+001,
4278125000, -3.292195e+001,
4279687500, -3.549862e+001,
4281250000, -3.912031e+001,
4282812500, -4.963236e+001,
4284375000, -4.249519e+001,
4285937500, -3.808608e+001,
4287500000, -3.658865e+001,
4289062500, -3.630404e+001,
4290625000, -3.758149e+001,
4292187500, -3.868257e+001,
4293750000, -3.896452e+001,
4295312500, -4.071690e+001,
4296875000, -4.229292e+001,
4298437500, -4.065701e+001,
4300000000, -4.323350e+001,
4301562500, -4.857076e+001,
4303125000, -4.910841e+001,
4304687500, -4.624405e+001,
4306250000, -4.260731e+001,
4307812500, -4.320197e+001,
4309375000, -4.281561e+001,
4310937500, -4.512877e+001,
4312500000, -4.332136e+001,
4314062500, -4.091932e+001,
4315625000, -3.735792e+001,
4317187500, -3.789243e+001,
4318750000, -3.586685e+001,
4320312500, -3.653949e+001,
4321875000, -3.934285e+001,
4323437500, -4.597137e+001,
4325000000, -4.705775e+001,
4326562500, -3.813003e+001,
4328125000, -3.497933e+001,
4329687500, -3.375832e+001,
4331250000, -3.469873e+001,
4332812500, -3.426217e+001,
4334375000, -3.235397e+001,
4335937500, -3.211430e+001,
4337500000, -3.310007e+001,
4339062500, -3.605036e+001,
4340625000, -3.552625e+001,
4342187500, -3.272441e+001,
4343750000, -3.443671e+001,
4345312500, -3.533229e+001,
4346875000, -3.238073e+001,
4348437500, -3.481064e+001,
4350000000, -4.298675e+001,
4351562500, -3.925448e+001,
4353125000, -3.503451e+001,
4354687500, -3.531797e+001,
4356250000, -3.589714e+001,
4357812500, -3.502027e+001,
4359375000, -3.458255e+001,
4360937500, -3.583704e+001,
4362500000, -3.816208e+001,
4364062500, -3.961523e+001,
4365625000, -3.784489e+001,
4367187500, -3.504761e+001,
4368750000, -3.342422e+001,
4370312500, -3.245378e+001,
4371875000, -3.334541e+001,
4373437500, -3.710426e+001,
4375000000, -4.981113e+001,
4376562500, -3.886906e+001,
4378125000, -3.251213e+001,
4379687500, -3.308455e+001,
4381250000, -3.385996e+001,
4382812500, -3.333043e+001,
4384375000, -3.423326e+001,
4385937500, -3.637715e+001,
4387500000, -4.405743e+001,
4389062500, -3.460455e+001,
4390625000, -2.910217e+001,
4392187500, -2.852702e+001,
4393750000, -2.994715e+001,
4395312500, -3.006813e+001,
4396875000, -2.993878e+001,
4398437500, -3.220097e+001,
4400000000, -3.733079e+001,
4401562500, -4.296407e+001,
4403125000, -3.656658e+001,
4404687500, -3.132893e+001,
4406250000, -2.957178e+001,
4407812500, -3.136626e+001,
4409375000, -3.349656e+001,
4410937500, -3.786259e+001,
4412500000, -4.008023e+001,
4414062500, -3.454244e+001,
4415625000, -3.118886e+001,
4417187500, -3.047235e+001,
4418750000, -3.184480e+001,
4420312500, -3.412112e+001,
4421875000, -3.657060e+001,
4423437500, -3.466429e+001,
4425000000, -3.572272e+001,
4426562500, -3.593496e+001,
4428125000, -3.415714e+001,
4429687500, -3.358474e+001,
4431250000, -3.151651e+001,
4432812500, -2.833292e+001,
4434375000, -2.772094e+001,
4435937500, -3.003123e+001,
4437500000, -3.624896e+001,
4439062500, -3.113842e+001,
4440625000, -3.141854e+001,
4442187500, -3.301309e+001,
4443750000, -3.251184e+001,
4445312500, -3.274168e+001,
4446875000, -3.489189e+001,
4448437500, -3.375247e+001,
4450000000, -3.161063e+001,
