"S12 Log Mag"
"Frequency (Hz)","dB",
4361250000, -4.234827e+001,
4362500000, -4.120744e+001,
4363750000, -4.253090e+001,
4365000000, -4.169518e+001,
4366250000, -4.342922e+001,
4367500000, -4.784816e+001,
4368750000, -4.705708e+001,
4370000000, -4.444263e+001,
4371250000, -4.520628e+001,
4372500000, -4.703960e+001,
4373750000, -4.864228e+001,
4375000000, -4.683926e+001,
4376250000, -4.383729e+001,
4377500000, -4.222616e+001,
4378750000, -4.284433e+001,
4380000000, -4.366195e+001,
4381250000, -4.306581e+001,
4382500000, -4.121206e+001,
4383750000, -3.990248e+001,
4385000000, -3.998661e+001,
4386250000, -4.097275e+001,
4387500000, -4.176255e+001,
4388750000, -4.191152e+001,
4390000000, -4.116943e+001,
4391250000, -3.989887e+001,
4392500000, -3.973071e+001,
4393750000, -4.127160e+001,
4395000000, -4.198204e+001,
4396250000, -4.142061e+001,
4397500000, -4.121566e+001,
4398750000, -4.062804e+001,
4400000000, -4.045225e+001,
4401250000, -4.248599e+001,
4402500000, -4.389942e+001,
4403750000, -4.279614e+001,
4405000000, -4.221366e+001,
4406250000, -4.226550e+001,
4407500000, -4.312954e+001,
4408750000, -4.535493e+001,
4410000000, -4.560142e+001,
4411250000, -4.388753e+001,
4412500000, -4.335648e+001,
4413750000, -4.441234e+001,
4415000000, -4.639517e+001,
4416250000, -4.683369e+001,
4417500000, -4.507249e+001,
4418750000, -4.417471e+001,
4420000000, -4.529633e+001,
4421250000, -4.780095e+001,
4422500000, -4.862598e+001,
4423750000, -4.686952e+001,
4425000000, -4.618113e+001,
4426250000, -4.772004e+001,
4427500000, -5.113078e+001,
4428750000, -5.367624e+001,
4430000000, -5.186808e+001,
4431250000, -5.053476e+001,
4432500000, -5.304199e+001,
4433750000, -6.092758e+001,
4435000000, -6.970583e+001,
4436250000, -5.781224e+001,
4437500000, -5.966129e+001,
4438750000, -6.750874e+001,
4440000000, -5.868633e+001,
4441250000, -5.472494e+001,
4442500000, -5.447808e+001,
4443750000, -5.872308e+001,
4445000000, -6.813125e+001,
4446250000, -5.690633e+001,
4447500000, -5.443039e+001,
4448750000, -5.629929e+001,
4450000000, -6.234014e+001,
4451250000, -6.344997e+001,
4452500000, -6.128881e+001,
4453750000, -6.902855e+001,
4455000000, -6.169989e+001,
4456250000, -5.431914e+001,
4457500000, -5.273569e+001,
4458750000, -5.423212e+001,
4460000000, -5.723653e+001,
4461250000, -5.373819e+001,
4462500000, -5.007149e+001,
4463750000, -4.978901e+001,
4465000000, -5.277283e+001,
4466250000, -5.572007e+001,
4467500000, -5.328468e+001,
4468750000, -5.136512e+001,
4470000000, -5.194471e+001,
4471250000, -5.687324e+001,
4472500000, -6.385836e+001,
4473750000, -5.772363e+001,
4475000000, -5.506447e+001,
4476250000, -5.584125e+001,
4477500000, -6.064288e+001,
4478750000, -7.374121e+001,
4480000000, -6.315794e+001,
4481250000, -5.903308e+001,
4482500000, -5.856154e+001,
4483750000, -6.166490e+001,
4485000000, -6.578798e+001,
4486250000, -6.181586e+001,
4487500000, -6.120537e+001,
4488750000, -6.318299e+001,
4490000000, -6.250146e+001,
4491250000, -5.977678e+001,
4492500000, -5.951305e+001,
4493750000, -6.416027e+001,
4495000000, -6.666008e+001,
4496250000, -5.946604e+001,
4497500000, -5.777679e+001,
4498750000, -6.020361e+001,
4500000000, -6.801105e+001,
4501250000, -6.270738e+001,
4502500000, -5.948143e+001,
4503750000, -5.982661e+001,
4505000000, -6.149722e+001,
4506250000, -6.341420e+001,
4507500000, -6.292844e+001,
4508750000, -6.090894e+001,
4510000000, -6.022123e+001,
4511250000, -6.204781e+001,
4512500000, -6.349594e+001,
4513750000, -6.087749e+001,
4515000000, -6.058186e+001,
4516250000, -6.380451e+001,
4517500000, -6.255757e+001,
4518750000, -5.938171e+001,
4520000000, -5.971153e+001,
4521250000, -6.510519e+001,
4522500000, -6.520915e+001,
4523750000, -5.885123e+001,
4525000000, -5.772077e+001,
4526250000, -6.248686e+001,
4527500000, -6.963271e+001,
4528750000, -5.902635e+001,
4530000000, -5.703540e+001,
4531250000, -6.020921e+001,
4532500000, -7.311100e+001,
4533750000, -6.041581e+001,
4535000000, -5.740477e+001,
4536250000, -6.002621e+001,
4537500000, -6.940031e+001,
4538750000, -6.062504e+001,
4540000000, -5.836563e+001,
4541250000, -6.168345e+001,
4542500000, -6.620911e+001,
4543750000, -5.988681e+001,
4545000000, -5.931237e+001,
4546250000, -6.367973e+001,
4547500000, -6.378593e+001,
4548750000, -5.949434e+001,
4550000000, -5.940828e+001,
4551250000, -6.390299e+001,
4552500000, -6.407451e+001,
4553750000, -5.900049e+001,
4555000000, -5.903172e+001,
4556250000, -6.588829e+001,
4557500000, -6.273616e+001,
4558750000, -5.841285e+001,
4560000000, -6.067524e+001,
4561250000, -6.644082e+001,
4562500000, -6.095898e+001,
4563750000, -5.981416e+001,
4565000000, -6.301200e+001,
4566250000, -6.319503e+001,
4567500000, -6.118830e+001,
4568750000, -6.173350e+001,
4570000000, -6.258683e+001,
4571250000, -6.273723e+001,
4572500000, -6.195592e+001,
4573750000, -6.117141e+001,
4575000000, -6.322789e+001,
4576250000, -6.354369e+001,
4577500000, -6.048867e+001,
4578750000, -6.185266e+001,
4580000000, -6.626810e+001,
4581250000, -6.088318e+001,
4582500000, -6.023772e+001,
4583750000, -6.629503e+001,
4585000000, -6.241962e+001,
4586250000, -5.983574e+001,
4587500000, -6.480272e+001,
4588750000, -6.388304e+001,
4590000000, -6.035897e+001,
4591250000, -6.368857e+001,
4592500000, -6.441503e+001,
4593750000, -6.128818e+001,
4595000000, -6.338625e+001,
4596250000, -6.458524e+001,
4597500000, -6.194034e+001,
4598750000, -6.318443e+001,
4600000000, -6.460656e+001,
4601250000, -6.269027e+001,
4602500000, -6.266035e+001,
4603750000, -6.386248e+001,
4605000000, -6.427383e+001,
4606250000, -6.264568e+001,
4607500000, -6.329844e+001,
4608750000, -6.517290e+001,
4610000000, -6.326680e+001,
4611250000, -6.311230e+001,
4612500000, -6.492546e+001,
4613750000, -6.358372e+001,
4615000000, -6.359457e+001,
4616250000, -6.477489e+001,
4617500000, -6.334575e+001,
4618750000, -6.407368e+001,
4620000000, -6.478414e+001,
4621250000, -6.354764e+001,
4622500000, -6.426364e+001,
4623750000, -6.476877e+001,
4625000000, -6.430502e+001,
4626250000, -6.384248e+001,
4627500000, -6.500491e+001,
4628750000, -6.478540e+001,
4630000000, -6.395164e+001,
4631250000, -6.488587e+001,
4632500000, -6.486292e+001,
4633750000, -6.449170e+001,
4635000000, -6.521400e+001,
4636250000, -6.462992e+001,
4637500000, -6.499775e+001,
4638750000, -6.504426e+001,
4640000000, -6.476083e+001,
4641250000, -6.534994e+001,
4642500000, -6.485959e+001,
4643750000, -6.479745e+001,
4645000000, -6.547461e+001,
4646250000, -6.530991e+001,
4647500000, -6.507782e+001,
4648750000, -6.547996e+001,
4650000000, -6.518549e+001,
4651250000, -6.544724e+001,
4652500000, -6.536054e+001,
4653750000, -6.523207e+001,
4655000000, -6.557505e+001,
4656250000, -6.553030e+001,
4657500000, -6.576325e+001,
4658750000, -6.570967e+001,
4660000000, -6.585332e+001,
4661250000, -6.576681e+001,
4662500000, -6.572712e+001,
4663750000, -6.613550e+001,
4665000000, -6.626601e+001,
4666250000, -6.626622e+001,
4667500000, -6.640462e+001,
4668750000, -6.624466e+001,
4670000000, -6.632392e+001,
4671250000, -6.667677e+001,
4672500000, -6.661819e+001,
4673750000, -6.674939e+001,
4675000000, -6.691632e+001,
4676250000, -6.674021e+001,
4677500000, -6.686040e+001,
4678750000, -6.698026e+001,
4680000000, -6.703032e+001,
4681250000, -6.726434e+001,
4682500000, -6.736374e+001,
4683750000, -6.751324e+001,
4685000000, -6.745830e+001,
4686250000, -6.757616e+001,
4687500000, -6.763074e+001,
4688750000, -6.801245e+001,
4690000000, -6.777554e+001,
4691250000, -6.790636e+001,
4692500000, -6.823771e+001,
4693750000, -6.842501e+001,
4695000000, -6.847539e+001,
4696250000, -6.848861e+001,
4697500000, -6.903432e+001,
4698750000, -6.909495e+001,
4700000000, -6.911365e+001,
4701250000, -6.931838e+001,
4702500000, -6.949493e+001,
4703750000, -6.921128e+001,
4705000000, -6.942271e+001,
4706250000, -6.972227e+001,
4707500000, -7.013238e+001,
4708750000, -6.985075e+001,
4710000000, -6.990253e+001,
4711250000, -7.027426e+001,
4712500000, -7.092887e+001,
4713750000, -7.036076e+001,
4715000000, -7.098515e+001,
4716250000, -7.077406e+001,
4717500000, -7.081728e+001,
4718750000, -7.117452e+001,
4720000000, -7.168414e+001,
4721250000, -7.180959e+001,
4722500000, -7.134782e+001,
4723750000, -7.198071e+001,
4725000000, -7.183314e+001,
4726250000, -7.241305e+001,
4727500000, -7.282445e+001,
4728750000, -7.287646e+001,
4730000000, -7.304443e+001,
4731250000, -7.332249e+001,
4732500000, -7.344423e+001,
4733750000, -7.372437e+001,
4735000000, -7.383784e+001,
4736250000, -7.416924e+001,
4737500000, -7.491607e+001,
4738750000, -7.361707e+001,
4740000000, -7.522483e+001,
4741250000, -7.458678e+001,
4742500000, -7.584576e+001,
4743750000, -7.578515e+001,
4745000000, -7.475308e+001,
4746250000, -7.559518e+001,
4747500000, -7.676366e+001,
4748750000, -7.680573e+001,
4750000000, -7.675475e+001,
4751250000, -7.712771e+001,
4752500000, -7.764663e+001,
4753750000, -7.734960e+001,
4755000000, -7.842170e+001,
4756250000, -7.880220e+001,
4757500000, -7.885669e+001,
4758750000, -8.094495e+001,
4760000000, -7.992630e+001,
4761250000, -8.066763e+001,
4762500000, -8.049237e+001,
4763750000, -8.116918e+001,
4765000000, -8.122868e+001,
4766250000, -8.272964e+001,
4767500000, -8.341807e+001,
4768750000, -8.416190e+001,
4770000000, -8.437912e+001,
4771250000, -8.532717e+001,
4772500000, -8.751670e+001,
4773750000, -8.638962e+001,
4775000000, -8.578800e+001,
4776250000, -8.615699e+001,
4777500000, -8.586315e+001,
4778750000, -8.699604e+001,
4780000000, -9.221883e+001,
4781250000, -9.027839e+001,
4782500000, -9.590672e+001,
4783750000, -9.720956e+001,
4785000000, -9.146724e+001,
4786250000, -8.981540e+001,
4787500000, -8.706583e+001,
4788750000, -8.914331e+001,
4790000000, -9.012450e+001,
4791250000, -8.771680e+001,
4792500000, -8.764803e+001,
4793750000, -8.420176e+001,
4795000000, -8.280688e+001,
4796250000, -8.412395e+001,
4797500000, -8.232383e+001,
4798750000, -8.313589e+001,
4800000000, -8.181869e+001,
4801250000, -8.053188e+001,
4802500000, -8.004944e+001,
4803750000, -7.969660e+001,
4805000000, -7.957410e+001,
4806250000, -7.955881e+001,
4807500000, -7.829827e+001,
4808750000, -7.777446e+001,
4810000000, -7.742711e+001,
4811250000, -7.646060e+001,
4812500000, -7.687637e+001,
4813750000, -7.605708e+001,
4815000000, -7.610240e+001,
4816250000, -7.508907e+001,
4817500000, -7.462979e+001,
4818750000, -7.473742e+001,
4820000000, -7.364810e+001,
4821250000, -7.334012e+001,
4822500000, -7.340936e+001,
4823750000, -7.242416e+001,
4825000000, -7.276888e+001,
4826250000, -7.258231e+001,
4827500000, -7.202482e+001,
4828750000, -7.209754e+001,
4830000000, -7.159577e+001,
4831250000, -7.146579e+001,
4832500000, -7.095304e+001,
4833750000, -7.091541e+001,
4835000000, -7.061944e+001,
4836250000, -7.081670e+001,
4837500000, -7.059799e+001,
4838750000, -7.028907e+001,
4840000000, -7.041563e+001,
4841250000, -6.975993e+001,
4842500000, -7.003586e+001,
4843750000, -6.960274e+001,
4845000000, -6.953376e+001,
4846250000, -6.935009e+001,
4847500000, -6.911360e+001,
4848750000, -6.891141e+001,
4850000000, -6.878284e+001,
4851250000, -6.889172e+001,
4852500000, -6.867677e+001,
4853750000, -6.835670e+001,
4855000000, -6.810027e+001,
4856250000, -6.827340e+001,
4857500000, -6.791638e+001,
4858750000, -6.790813e+001,
4860000000, -6.758879e+001,
4861250000, -6.739246e+001,
4862500000, -6.764153e+001,
4863750000, -6.747662e+001,
4865000000, -6.750227e+001,
4866250000, -6.744605e+001,
4867500000, -6.719804e+001,
4868750000, -6.718709e+001,
4870000000, -6.686041e+001,
4871250000, -6.711394e+001,
4872500000, -6.686977e+001,
4873750000, -6.669660e+001,
4875000000, -6.695560e+001,
4876250000, -6.660858e+001,
4877500000, -6.700430e+001,
4878750000, -6.656550e+001,
4880000000, -6.669555e+001,
4881250000, -6.647083e+001,
4882500000, -6.610072e+001,
4883750000, -6.664021e+001,
4885000000, -6.652937e+001,
4886250000, -6.619985e+001,
4887500000, -6.609015e+001,
4888750000, -6.638086e+001,
4890000000, -6.599019e+001,
4891250000, -6.625637e+001,
4892500000, -6.592487e+001,
4893750000, -6.580544e+001,
4895000000, -6.599681e+001,
4896250000, -6.553055e+001,
4897500000, -6.584287e+001,
4898750000, -6.573276e+001,
4900000000, -6.553788e+001,
4901250000, -6.583654e+001,
4902500000, -6.533115e+001,
4903750000, -6.560820e+001,
4905000000, -6.541729e+001,
4906250000, -6.538732e+001,
4907500000, -6.523161e+001,
4908750000, -6.519016e+001,
4910000000, -6.523470e+001,
4911250000, -6.531117e+001,
4912500000, -6.513004e+001,
4913750000, -6.510414e+001,
4915000000, -6.520130e+001,
4916250000, -6.497572e+001,
4917500000, -6.511317e+001,
4918750000, -6.488763e+001,
4920000000, -6.485005e+001,
4921250000, -6.490279e+001,
4922500000, -6.489124e+001,
4923750000, -6.510120e+001,
4925000000, -6.479926e+001,
4926250000, -6.446741e+001,
4927500000, -6.469939e+001,
4928750000, -6.451737e+001,
4930000000, -6.436156e+001,
4931250000, -6.458424e+001,
4932500000, -6.446343e+001,
4933750000, -6.429581e+001,
4935000000, -6.448698e+001,
4936250000, -6.418079e+001,
4937500000, -6.399067e+001,
4938750000, -6.410514e+001,
4940000000, -6.396918e+001,
4941250000, -6.392920e+001,
4942500000, -6.395424e+001,
4943750000, -6.372533e+001,
4945000000, -6.403680e+001,
4946250000, -6.379750e+001,
4947500000, -6.374911e+001,
4948750000, -6.377386e+001,
4950000000, -6.368821e+001,
4951250000, -6.353211e+001,
4952500000, -6.339014e+001,
4953750000, -6.340134e+001,
4955000000, -6.325282e+001,
4956250000, -6.331251e+001,
4957500000, -6.314294e+001,
4958750000, -6.313786e+001,
4960000000, -6.290543e+001,
4961250000, -6.286865e+001,
4962500000, -6.282415e+001,
4963750000, -6.263052e+001,
4965000000, -6.266123e+001,
4966250000, -6.245305e+001,
4967500000, -6.243565e+001,
4968750000, -6.263717e+001,
4970000000, -6.256692e+001,
4971250000, -6.244594e+001,
4972500000, -6.244933e+001,
4973750000, -6.245934e+001,
4975000000, -6.251012e+001,
4976250000, -6.231846e+001,
4977500000, -6.245613e+001,
4978750000, -6.233407e+001,
4980000000, -6.232672e+001,
4981250000, -6.226897e+001,
4982500000, -6.233839e+001,
4983750000, -6.236523e+001,
4985000000, -6.221519e+001,
4986250000, -6.225570e+001,
4987500000, -6.203077e+001,
4988750000, -6.218886e+001,
4990000000, -6.199257e+001,
4991250000, -6.188453e+001,
4992500000, -6.204373e+001,
4993750000, -6.187805e+001,
4995000000, -6.175250e+001,
4996250000, -6.201959e+001,
4997500000, -6.193496e+001,
4998750000, -6.187800e+001,
5000000000, -6.188599e+001,
5001250000, -6.181034e+001,
5002500000, -6.185299e+001,
5003750000, -6.183123e+001,
5005000000, -6.201234e+001,
5006250000, -6.189356e+001,
5007500000, -6.185301e+001,
5008750000, -6.195620e+001,
5010000000, -6.181130e+001,
5011250000, -6.180991e+001,
5012500000, -6.177561e+001,
5013750000, -6.156682e+001,
5015000000, -6.190771e+001,
5016250000, -6.179494e+001,
5017500000, -6.165200e+001,
5018750000, -6.162412e+001,
5020000000, -6.151466e+001,
5021250000, -6.145902e+001,
5022500000, -6.160770e+001,
5023750000, -6.134005e+001,
5025000000, -6.138226e+001,
5026250000, -6.124677e+001,
5027500000, -6.129504e+001,
5028750000, -6.134735e+001,
5030000000, -6.127402e+001,
5031250000, -6.142710e+001,
5032500000, -6.121918e+001,
5033750000, -6.119456e+001,
5035000000, -6.115892e+001,
5036250000, -6.107415e+001,
5037500000, -6.095821e+001,
5038750000, -6.100023e+001,
5040000000, -6.082645e+001,
5041250000, -6.096180e+001,
5042500000, -6.084634e+001,
5043750000, -6.086477e+001,
5045000000, -6.073957e+001,
5046250000, -6.064308e+001,
5047500000, -6.067126e+001,
5048750000, -6.049004e+001,
5050000000, -6.033855e+001,
5051250000, -6.037809e+001,
5052500000, -6.034565e+001,
5053750000, -6.033259e+001,
5055000000, -6.013334e+001,
5056250000, -6.003205e+001,
5057500000, -6.008161e+001,
5058750000, -6.011063e+001,
5060000000, -6.004020e+001,
5061250000, -6.012422e+001,
5062500000, -6.000012e+001,
5063750000, -5.993445e+001,
5065000000, -5.980781e+001,
5066250000, -5.980327e+001,
5067500000, -5.972952e+001,
5068750000, -5.946215e+001,
5070000000, -5.956633e+001,
5071250000, -5.948481e+001,
5072500000, -5.943738e+001,
5073750000, -5.925042e+001,
5075000000, -5.905296e+001,
5076250000, -5.905492e+001,
5077500000, -5.894720e+001,
5078750000, -5.879111e+001,
5080000000, -5.895209e+001,
5081250000, -5.881374e+001,
5082500000, -5.873026e+001,
5083750000, -5.867350e+001,
5085000000, -5.846139e+001,
5086250000, -5.853321e+001,
5087500000, -5.855614e+001,
5088750000, -5.829721e+001,
5090000000, -5.828025e+001,
5091250000, -5.823933e+001,
5092500000, -5.817626e+001,
5093750000, -5.821191e+001,
5095000000, -5.794768e+001,
5096250000, -5.798768e+001,
5097500000, -5.791839e+001,
5098750000, -5.780250e+001,
5100000000, -5.780240e+001,
5101250000, -5.757594e+001,
5102500000, -5.740263e+001,
5103750000, -5.741068e+001,
5105000000, -5.722382e+001,
5106250000, -5.714260e+001,
5107500000, -5.704262e+001,
5108750000, -5.704098e+001,
5110000000, -5.689227e+001,
5111250000, -5.684072e+001,
5112500000, -5.678581e+001,
5113750000, -5.670536e+001,
5115000000, -5.664194e+001,
5116250000, -5.660906e+001,
5117500000, -5.664733e+001,
5118750000, -5.647178e+001,
5120000000, -5.649680e+001,
5121250000, -5.646643e+001,
5122500000, -5.639054e+001,
5123750000, -5.636586e+001,
5125000000, -5.628120e+001,
5126250000, -5.622412e+001,
5127500000, -5.616207e+001,
5128750000, -5.612249e+001,
5130000000, -5.604217e+001,
5131250000, -5.597488e+001,
5132500000, -5.599472e+001,
5133750000, -5.592654e+001,
5135000000, -5.586319e+001,
5136250000, -5.579226e+001,
5137500000, -5.577848e+001,
5138750000, -5.572731e+001,
5140000000, -5.576681e+001,
5141250000, -5.579656e+001,
5142500000, -5.571247e+001,
5143750000, -5.566080e+001,
5145000000, -5.568669e+001,
5146250000, -5.567971e+001,
5147500000, -5.567385e+001,
5148750000, -5.565503e+001,
5150000000, -5.557671e+001,
5151250000, -5.560523e+001,
5152500000, -5.554027e+001,
5153750000, -5.562564e+001,
5155000000, -5.562321e+001,
5156250000, -5.559378e+001,
5157500000, -5.561224e+001,
5158750000, -5.553606e+001,
5160000000, -5.550523e+001,
5161250000, -5.550922e+001,
5162500000, -5.548291e+001,
5163750000, -5.548680e+001,
5165000000, -5.543898e+001,
5166250000, -5.545038e+001,
5167500000, -5.545806e+001,
5168750000, -5.547472e+001,
5170000000, -5.543488e+001,
5171250000, -5.539011e+001,
5172500000, -5.537228e+001,
5173750000, -5.533076e+001,
5175000000, -5.547103e+001,
5176250000, -5.539413e+001,
5177500000, -5.546372e+001,
5178750000, -5.542292e+001,
5180000000, -5.540907e+001,
5181250000, -5.542447e+001,
5182500000, -5.543787e+001,
5183750000, -5.529321e+001,
5185000000, -5.536328e+001,
5186250000, -5.529221e+001,
5187500000, -5.528382e+001,
5188750000, -5.519968e+001,
5190000000, -5.527141e+001,
5191250000, -5.525292e+001,
5192500000, -5.514277e+001,
5193750000, -5.507416e+001,
5195000000, -5.511029e+001,
5196250000, -5.506131e+001,
5197500000, -5.500352e+001,
5198750000, -5.502872e+001,
5200000000, -5.501512e+001,
