"S21 Log Mag"
"Frequency (Hz)","dB",
4361250000, -4.175913e+001,
4362500000, -4.452361e+001,
4363750000, -4.818948e+001,
4365000000, -5.116853e+001,
4366250000, -4.755457e+001,
4367500000, -4.436603e+001,
4368750000, -4.213573e+001,
4370000000, -4.267910e+001,
4371250000, -4.434542e+001,
4372500000, -4.785370e+001,
4373750000, -5.363884e+001,
4375000000, -4.856948e+001,
4376250000, -4.383149e+001,
4377500000, -4.283990e+001,
4378750000, -4.328773e+001,
4380000000, -4.544563e+001,
4381250000, -5.219889e+001,
4382500000, -5.571595e+001,
4383750000, -4.752940e+001,
4385000000, -4.472963e+001,
4386250000, -4.375616e+001,
4387500000, -4.500095e+001,
4388750000, -4.881810e+001,
4390000000, -5.861346e+001,
4391250000, -5.351205e+001,
4392500000, -4.759529e+001,
4393750000, -4.501187e+001,
4395000000, -4.539299e+001,
4396250000, -4.751583e+001,
4397500000, -5.428543e+001,
4398750000, -6.291441e+001,
4400000000, -5.084929e+001,
4401250000, -4.675799e+001,
4402500000, -4.638576e+001,
4403750000, -4.759335e+001,
4405000000, -5.270160e+001,
4406250000, -6.267281e+001,
4407500000, -5.308908e+001,
4408750000, -4.841881e+001,
4410000000, -4.729770e+001,
4411250000, -4.840511e+001,
4412500000, -5.258023e+001,
4413750000, -5.929697e+001,
4415000000, -5.322857e+001,
4416250000, -4.952479e+001,
4417500000, -4.833169e+001,
4418750000, -4.958859e+001,
4420000000, -5.285181e+001,
4421250000, -5.703660e+001,
4422500000, -5.334198e+001,
4423750000, -5.020226e+001,
4425000000, -4.907807e+001,
4426250000, -5.005218e+001,
4427500000, -5.332387e+001,
4428750000, -5.669007e+001,
4430000000, -5.322297e+001,
4431250000, -5.002575e+001,
4432500000, -4.941213e+001,
4433750000, -5.069970e+001,
4435000000, -5.458066e+001,
4436250000, -5.665219e+001,
4437500000, -5.239017e+001,
4438750000, -5.007841e+001,
4440000000, -4.963457e+001,
4441250000, -5.163300e+001,
4442500000, -5.563923e+001,
4443750000, -5.578625e+001,
4445000000, -5.166323e+001,
4446250000, -4.967466e+001,
4447500000, -5.008853e+001,
4448750000, -5.273643e+001,
4450000000, -5.705392e+001,
4451250000, -5.457577e+001,
4452500000, -5.088254e+001,
4453750000, -4.977303e+001,
4455000000, -5.071049e+001,
4456250000, -5.433801e+001,
4457500000, -5.732591e+001,
4458750000, -5.278459e+001,
4460000000, -5.009326e+001,
4461250000, -4.992501e+001,
4462500000, -5.235907e+001,
4463750000, -5.674320e+001,
4465000000, -5.497489e+001,
4466250000, -5.118705e+001,
4467500000, -4.979470e+001,
4468750000, -5.109872e+001,
4470000000, -5.490231e+001,
4471250000, -5.637799e+001,
4472500000, -5.218530e+001,
4473750000, -5.017120e+001,
4475000000, -5.069914e+001,
4476250000, -5.359159e+001,
4477500000, -5.599281e+001,
4478750000, -5.311641e+001,
4480000000, -5.071373e+001,
4481250000, -5.063479e+001,
4482500000, -5.266375e+001,
4483750000, -5.543421e+001,
4485000000, -5.361737e+001,
4486250000, -5.101801e+001,
4487500000, -5.070189e+001,
4488750000, -5.244351e+001,
4490000000, -5.480907e+001,
4491250000, -5.348506e+001,
4492500000, -5.124836e+001,
4493750000, -5.085176e+001,
4495000000, -5.219800e+001,
4496250000, -5.435859e+001,
4497500000, -5.343546e+001,
4498750000, -5.127994e+001,
4500000000, -5.072573e+001,
4501250000, -5.229553e+001,
4502500000, -5.390308e+001,
4503750000, -5.284109e+001,
4505000000, -5.110707e+001,
4506250000, -5.071123e+001,
4507500000, -5.221557e+001,
4508750000, -5.394794e+001,
4510000000, -5.240087e+001,
4511250000, -5.062747e+001,
4512500000, -5.072283e+001,
4513750000, -5.264359e+001,
4515000000, -5.360138e+001,
4516250000, -5.163830e+001,
4517500000, -5.031037e+001,
4518750000, -5.095816e+001,
4520000000, -5.299208e+001,
4521250000, -5.295667e+001,
4522500000, -5.080342e+001,
4523750000, -5.010859e+001,
4525000000, -5.153814e+001,
4526250000, -5.343163e+001,
4527500000, -5.192726e+001,
4528750000, -5.010608e+001,
4530000000, -5.032897e+001,
4531250000, -5.226675e+001,
4532500000, -5.295598e+001,
4533750000, -5.081162e+001,
4535000000, -4.981848e+001,
4536250000, -5.101624e+001,
4537500000, -5.280856e+001,
4538750000, -5.167761e+001,
4540000000, -4.995331e+001,
4541250000, -5.016606e+001,
4542500000, -5.197791e+001,
4543750000, -5.240523e+001,
4545000000, -5.039037e+001,
4546250000, -4.975385e+001,
4547500000, -5.114270e+001,
4548750000, -5.258927e+001,
4550000000, -5.103983e+001,
4551250000, -4.975771e+001,
4552500000, -5.047321e+001,
4553750000, -5.230323e+001,
4555000000, -5.151908e+001,
4556250000, -4.995756e+001,
4557500000, -5.019794e+001,
4558750000, -5.187228e+001,
4560000000, -5.178747e+001,
4561250000, -5.010876e+001,
4562500000, -5.012965e+001,
4563750000, -5.168543e+001,
4565000000, -5.176441e+001,
4566250000, -5.026831e+001,
4567500000, -5.013004e+001,
4568750000, -5.158005e+001,
4570000000, -5.179828e+001,
4571250000, -5.033986e+001,
4572500000, -5.029561e+001,
4573750000, -5.153103e+001,
4575000000, -5.159617e+001,
4576250000, -5.050175e+001,
4577500000, -5.046478e+001,
4578750000, -5.150484e+001,
4580000000, -5.158018e+001,
4581250000, -5.055201e+001,
4582500000, -5.069748e+001,
4583750000, -5.156580e+001,
4585000000, -5.144388e+001,
4586250000, -5.062390e+001,
4587500000, -5.091874e+001,
4588750000, -5.175656e+001,
4590000000, -5.122799e+001,
4591250000, -5.076323e+001,
4592500000, -5.129085e+001,
4593750000, -5.176963e+001,
4595000000, -5.111571e+001,
4596250000, -5.093000e+001,
4597500000, -5.165440e+001,
4598750000, -5.147802e+001,
4600000000, -5.102428e+001,
4601250000, -5.128389e+001,
4602500000, -5.165154e+001,
4603750000, -5.137368e+001,
4605000000, -5.120609e+001,
4606250000, -5.160391e+001,
4607500000, -5.164238e+001,
4608750000, -5.132506e+001,
4610000000, -5.145627e+001,
4611250000, -5.174375e+001,
4612500000, -5.153229e+001,
4613750000, -5.149340e+001,
4615000000, -5.168583e+001,
4616250000, -5.166325e+001,
4617500000, -5.150834e+001,
4618750000, -5.170739e+001,
4620000000, -5.180386e+001,
4621250000, -5.159671e+001,
4622500000, -5.168483e+001,
4623750000, -5.178733e+001,
4625000000, -5.168049e+001,
4626250000, -5.180022e+001,
4627500000, -5.186458e+001,
4628750000, -5.169126e+001,
4630000000, -5.163857e+001,
4631250000, -5.200037e+001,
4632500000, -5.171483e+001,
4633750000, -5.174144e+001,
4635000000, -5.197365e+001,
4636250000, -5.183600e+001,
4637500000, -5.164540e+001,
4638750000, -5.191938e+001,
4640000000, -5.195273e+001,
4641250000, -5.174596e+001,
4642500000, -5.202857e+001,
4643750000, -5.197762e+001,
4645000000, -5.163180e+001,
4646250000, -5.203283e+001,
4647500000, -5.199599e+001,
4648750000, -5.169037e+001,
4650000000, -5.212681e+001,
4651250000, -5.204498e+001,
4652500000, -5.174186e+001,
4653750000, -5.214667e+001,
4655000000, -5.199395e+001,
4656250000, -5.179422e+001,
4657500000, -5.220407e+001,
4658750000, -5.198199e+001,
4660000000, -5.192956e+001,
4661250000, -5.232316e+001,
4662500000, -5.192193e+001,
4663750000, -5.204023e+001,
4665000000, -5.230302e+001,
4666250000, -5.194535e+001,
4667500000, -5.214824e+001,
4668750000, -5.217136e+001,
4670000000, -5.204490e+001,
4671250000, -5.222917e+001,
4672500000, -5.218125e+001,
4673750000, -5.208815e+001,
4675000000, -5.227760e+001,
4676250000, -5.215895e+001,
4677500000, -5.215718e+001,
4678750000, -5.233421e+001,
4680000000, -5.216318e+001,
4681250000, -5.226463e+001,
4682500000, -5.234788e+001,
4683750000, -5.225097e+001,
4685000000, -5.229626e+001,
4686250000, -5.236840e+001,
4687500000, -5.234249e+001,
4688750000, -5.246054e+001,
4690000000, -5.228511e+001,
4691250000, -5.245934e+001,
4692500000, -5.242678e+001,
4693750000, -5.240703e+001,
4695000000, -5.261209e+001,
4696250000, -5.245078e+001,
4697500000, -5.259518e+001,
4698750000, -5.256368e+001,
4700000000, -5.266314e+001,
4701250000, -5.261502e+001,
4702500000, -5.262645e+001,
4703750000, -5.266740e+001,
4705000000, -5.267715e+001,
4706250000, -5.275104e+001,
4707500000, -5.277985e+001,
4708750000, -5.282534e+001,
4710000000, -5.283014e+001,
4711250000, -5.281760e+001,
4712500000, -5.286663e+001,
4713750000, -5.292533e+001,
4715000000, -5.292321e+001,
4716250000, -5.298881e+001,
4717500000, -5.293360e+001,
4718750000, -5.308596e+001,
4720000000, -5.295324e+001,
4721250000, -5.307891e+001,
4722500000, -5.303174e+001,
4723750000, -5.310563e+001,
4725000000, -5.316124e+001,
4726250000, -5.323399e+001,
4727500000, -5.321265e+001,
4728750000, -5.312640e+001,
4730000000, -5.324580e+001,
4731250000, -5.331135e+001,
4732500000, -5.326586e+001,
4733750000, -5.326580e+001,
4735000000, -5.335231e+001,
4736250000, -5.327549e+001,
4737500000, -5.337538e+001,
4738750000, -5.333941e+001,
4740000000, -5.333342e+001,
4741250000, -5.337991e+001,
4742500000, -5.338352e+001,
4743750000, -5.342202e+001,
4745000000, -5.341307e+001,
4746250000, -5.334062e+001,
4747500000, -5.345203e+001,
4748750000, -5.345568e+001,
4750000000, -5.343040e+001,
4751250000, -5.349022e+001,
4752500000, -5.343541e+001,
4753750000, -5.357018e+001,
4755000000, -5.349419e+001,
4756250000, -5.347507e+001,
4757500000, -5.346796e+001,
4758750000, -5.347449e+001,
4760000000, -5.342847e+001,
4761250000, -5.347477e+001,
4762500000, -5.337693e+001,
4763750000, -5.340655e+001,
4765000000, -5.340121e+001,
4766250000, -5.339271e+001,
4767500000, -5.334596e+001,
4768750000, -5.340249e+001,
4770000000, -5.337951e+001,
4771250000, -5.338908e+001,
4772500000, -5.327735e+001,
4773750000, -5.331034e+001,
4775000000, -5.332730e+001,
4776250000, -5.319520e+001,
4777500000, -5.323561e+001,
4778750000, -5.315248e+001,
4780000000, -5.319898e+001,
4781250000, -5.321514e+001,
4782500000, -5.317626e+001,
4783750000, -5.304385e+001,
4785000000, -5.302141e+001,
4786250000, -5.304233e+001,
4787500000, -5.302835e+001,
4788750000, -5.300953e+001,
4790000000, -5.296590e+001,
4791250000, -5.285252e+001,
4792500000, -5.284581e+001,
4793750000, -5.280379e+001,
4795000000, -5.282318e+001,
4796250000, -5.271755e+001,
4797500000, -5.272969e+001,
4798750000, -5.269254e+001,
4800000000, -5.267228e+001,
4801250000, -5.265113e+001,
4802500000, -5.258473e+001,
4803750000, -5.256974e+001,
4805000000, -5.250178e+001,
4806250000, -5.252206e+001,
4807500000, -5.245869e+001,
4808750000, -5.240394e+001,
4810000000, -5.235065e+001,
4811250000, -5.232051e+001,
4812500000, -5.238726e+001,
4813750000, -5.221693e+001,
4815000000, -5.222478e+001,
4816250000, -5.221616e+001,
4817500000, -5.223602e+001,
4818750000, -5.219829e+001,
4820000000, -5.218076e+001,
4821250000, -5.217500e+001,
4822500000, -5.211197e+001,
4823750000, -5.203677e+001,
4825000000, -5.203494e+001,
4826250000, -5.202237e+001,
4827500000, -5.198983e+001,
4828750000, -5.204171e+001,
4830000000, -5.198417e+001,
4831250000, -5.196349e+001,
4832500000, -5.196735e+001,
4833750000, -5.189910e+001,
4835000000, -5.197070e+001,
4836250000, -5.197602e+001,
4837500000, -5.195956e+001,
4838750000, -5.196780e+001,
4840000000, -5.192936e+001,
4841250000, -5.194209e+001,
4842500000, -5.192546e+001,
4843750000, -5.196347e+001,
4845000000, -5.188363e+001,
4846250000, -5.196824e+001,
4847500000, -5.199945e+001,
4848750000, -5.200621e+001,
4850000000, -5.195195e+001,
4851250000, -5.196825e+001,
4852500000, -5.200219e+001,
4853750000, -5.202422e+001,
4855000000, -5.199260e+001,
4856250000, -5.215427e+001,
4857500000, -5.217509e+001,
4858750000, -5.216732e+001,
4860000000, -5.216335e+001,
4861250000, -5.225779e+001,
4862500000, -5.225927e+001,
4863750000, -5.230136e+001,
4865000000, -5.232532e+001,
4866250000, -5.228350e+001,
4867500000, -5.237051e+001,
4868750000, -5.235712e+001,
4870000000, -5.239356e+001,
4871250000, -5.248467e+001,
4872500000, -5.249089e+001,
4873750000, -5.256087e+001,
4875000000, -5.255807e+001,
4876250000, -5.266566e+001,
4877500000, -5.259678e+001,
4878750000, -5.271341e+001,
4880000000, -5.269302e+001,
4881250000, -5.292095e+001,
4882500000, -5.290046e+001,
4883750000, -5.294365e+001,
4885000000, -5.305856e+001,
4886250000, -5.302379e+001,
4887500000, -5.312111e+001,
4888750000, -5.319104e+001,
4890000000, -5.318324e+001,
4891250000, -5.320045e+001,
4892500000, -5.332032e+001,
4893750000, -5.337021e+001,
4895000000, -5.344810e+001,
4896250000, -5.333203e+001,
4897500000, -5.346601e+001,
4898750000, -5.349926e+001,
4900000000, -5.350055e+001,
4901250000, -5.352312e+001,
4902500000, -5.366723e+001,
4903750000, -5.370791e+001,
4905000000, -5.373266e+001,
4906250000, -5.368288e+001,
4907500000, -5.374184e+001,
4908750000, -5.382584e+001,
4910000000, -5.378160e+001,
4911250000, -5.392533e+001,
4912500000, -5.390868e+001,
4913750000, -5.395099e+001,
4915000000, -5.391082e+001,
4916250000, -5.398604e+001,
4917500000, -5.407409e+001,
4918750000, -5.401765e+001,
4920000000, -5.406855e+001,
4921250000, -5.406814e+001,
4922500000, -5.413967e+001,
4923750000, -5.402478e+001,
4925000000, -5.415409e+001,
4926250000, -5.415625e+001,
4927500000, -5.416196e+001,
4928750000, -5.421328e+001,
4930000000, -5.424054e+001,
4931250000, -5.420044e+001,
4932500000, -5.419932e+001,
4933750000, -5.424329e+001,
4935000000, -5.433966e+001,
4936250000, -5.425205e+001,
4937500000, -5.436041e+001,
4938750000, -5.436126e+001,
4940000000, -5.434414e+001,
4941250000, -5.435083e+001,
4942500000, -5.440630e+001,
4943750000, -5.446814e+001,
4945000000, -5.444479e+001,
4946250000, -5.446477e+001,
4947500000, -5.439917e+001,
4948750000, -5.446004e+001,
4950000000, -5.448875e+001,
4951250000, -5.447248e+001,
4952500000, -5.444772e+001,
4953750000, -5.449553e+001,
4955000000, -5.448466e+001,
4956250000, -5.460308e+001,
4957500000, -5.452629e+001,
4958750000, -5.455259e+001,
4960000000, -5.454704e+001,
4961250000, -5.455560e+001,
4962500000, -5.458458e+001,
4963750000, -5.459418e+001,
4965000000, -5.459720e+001,
4966250000, -5.458665e+001,
4967500000, -5.473206e+001,
4968750000, -5.469009e+001,
4970000000, -5.472327e+001,
4971250000, -5.468907e+001,
4972500000, -5.471186e+001,
4973750000, -5.468301e+001,
4975000000, -5.475116e+001,
4976250000, -5.482944e+001,
4977500000, -5.473306e+001,
4978750000, -5.476257e+001,
4980000000, -5.479079e+001,
4981250000, -5.475568e+001,
4982500000, -5.481207e+001,
4983750000, -5.481071e+001,
4985000000, -5.477345e+001,
4986250000, -5.471198e+001,
4987500000, -5.472407e+001,
4988750000, -5.466368e+001,
4990000000, -5.479328e+001,
4991250000, -5.477303e+001,
4992500000, -5.469294e+001,
4993750000, -5.471548e+001,
4995000000, -5.469152e+001,
4996250000, -5.466831e+001,
4997500000, -5.471918e+001,
4998750000, -5.464329e+001,
5000000000, -5.472199e+001,
5001250000, -5.464555e+001,
5002500000, -5.464293e+001,
5003750000, -5.473637e+001,
5005000000, -5.468136e+001,
5006250000, -5.469884e+001,
5007500000, -5.462301e+001,
5008750000, -5.468700e+001,
5010000000, -5.472266e+001,
5011250000, -5.467767e+001,
5012500000, -5.474549e+001,
5013750000, -5.467624e+001,
5015000000, -5.474603e+001,
5016250000, -5.470035e+001,
5017500000, -5.464516e+001,
5018750000, -5.470189e+001,
5020000000, -5.464900e+001,
5021250000, -5.456496e+001,
5022500000, -5.468599e+001,
5023750000, -5.460463e+001,
5025000000, -5.461692e+001,
5026250000, -5.456429e+001,
5027500000, -5.467107e+001,
5028750000, -5.458399e+001,
5030000000, -5.459920e+001,
5031250000, -5.454082e+001,
5032500000, -5.458084e+001,
5033750000, -5.454261e+001,
5035000000, -5.439315e+001,
5036250000, -5.456587e+001,
5037500000, -5.442406e+001,
5038750000, -5.447667e+001,
5040000000, -5.456232e+001,
5041250000, -5.441764e+001,
5042500000, -5.437104e+001,
5043750000, -5.442895e+001,
5045000000, -5.444518e+001,
5046250000, -5.448509e+001,
5047500000, -5.440919e+001,
5048750000, -5.426689e+001,
5050000000, -5.437120e+001,
5051250000, -5.431553e+001,
5052500000, -5.428487e+001,
5053750000, -5.424549e+001,
5055000000, -5.422511e+001,
5056250000, -5.426752e+001,
5057500000, -5.420086e+001,
5058750000, -5.425790e+001,
5060000000, -5.420301e+001,
5061250000, -5.414389e+001,
5062500000, -5.409161e+001,
5063750000, -5.409846e+001,
5065000000, -5.412011e+001,
5066250000, -5.404110e+001,
5067500000, -5.397592e+001,
5068750000, -5.400155e+001,
5070000000, -5.400212e+001,
5071250000, -5.397944e+001,
5072500000, -5.394033e+001,
5073750000, -5.394729e+001,
5075000000, -5.396349e+001,
5076250000, -5.386197e+001,
5077500000, -5.376438e+001,
5078750000, -5.380526e+001,
5080000000, -5.382547e+001,
5081250000, -5.380106e+001,
5082500000, -5.367951e+001,
5083750000, -5.378627e+001,
5085000000, -5.362796e+001,
5086250000, -5.367597e+001,
5087500000, -5.363203e+001,
5088750000, -5.362727e+001,
5090000000, -5.366349e+001,
5091250000, -5.348895e+001,
5092500000, -5.354814e+001,
5093750000, -5.352037e+001,
5095000000, -5.357407e+001,
5096250000, -5.355754e+001,
5097500000, -5.342278e+001,
5098750000, -5.347923e+001,
5100000000, -5.349743e+001,
5101250000, -5.349087e+001,
5102500000, -5.347606e+001,
5103750000, -5.340921e+001,
5105000000, -5.340100e+001,
5106250000, -5.347551e+001,
5107500000, -5.347471e+001,
5108750000, -5.338848e+001,
5110000000, -5.334967e+001,
5111250000, -5.333826e+001,
5112500000, -5.340442e+001,
5113750000, -5.338663e+001,
5115000000, -5.330316e+001,
5116250000, -5.335056e+001,
5117500000, -5.333466e+001,
5118750000, -5.337132e+001,
5120000000, -5.338523e+001,
5121250000, -5.335278e+001,
5122500000, -5.338754e+001,
5123750000, -5.333459e+001,
5125000000, -5.336250e+001,
5126250000, -5.338213e+001,
5127500000, -5.332798e+001,
5128750000, -5.337359e+001,
5130000000, -5.336941e+001,
5131250000, -5.340582e+001,
5132500000, -5.340744e+001,
5133750000, -5.342325e+001,
5135000000, -5.339997e+001,
5136250000, -5.349912e+001,
5137500000, -5.350483e+001,
5138750000, -5.346376e+001,
5140000000, -5.351344e+001,
5141250000, -5.352617e+001,
5142500000, -5.358156e+001,
5143750000, -5.360995e+001,
5145000000, -5.373870e+001,
5146250000, -5.367354e+001,
5147500000, -5.380996e+001,
5148750000, -5.378759e+001,
5150000000, -5.390749e+001,
5151250000, -5.384229e+001,
5152500000, -5.392176e+001,
5153750000, -5.393399e+001,
5155000000, -5.393040e+001,
5156250000, -5.395488e+001,
5157500000, -5.397205e+001,
5158750000, -5.399711e+001,
5160000000, -5.415849e+001,
5161250000, -5.411886e+001,
5162500000, -5.412165e+001,
5163750000, -5.414425e+001,
5165000000, -5.413619e+001,
5166250000, -5.430986e+001,
5167500000, -5.430219e+001,
5168750000, -5.428547e+001,
5170000000, -5.438217e+001,
5171250000, -5.440234e+001,
5172500000, -5.447055e+001,
5173750000, -5.448804e+001,
5175000000, -5.444093e+001,
5176250000, -5.461427e+001,
5177500000, -5.456481e+001,
5178750000, -5.461847e+001,
5180000000, -5.464386e+001,
5181250000, -5.471311e+001,
5182500000, -5.473710e+001,
5183750000, -5.467928e+001,
5185000000, -5.475920e+001,
5186250000, -5.479974e+001,
5187500000, -5.476540e+001,
5188750000, -5.481072e+001,
5190000000, -5.494199e+001,
5191250000, -5.486900e+001,
5192500000, -5.495816e+001,
5193750000, -5.487868e+001,
5195000000, -5.491623e+001,
5196250000, -5.505207e+001,
5197500000, -5.490869e+001,
5198750000, -5.501257e+001,
5200000000, -5.510234e+001,
