"S12 Log Mag"
"Frequency (Hz)","dB",
3310000000, -5.020321e+001,
3311250000, -5.016160e+001,
3312500000, -5.012361e+001,
3313750000, -5.009249e+001,
3315000000, -5.005031e+001,
3316250000, -5.003016e+001,
3317500000, -4.997647e+001,
3318750000, -4.992369e+001,
3320000000, -4.988050e+001,
3321250000, -4.986066e+001,
3322500000, -4.978285e+001,
3323750000, -4.978434e+001,
3325000000, -4.975143e+001,
3326250000, -4.969174e+001,
3327500000, -4.966292e+001,
3328750000, -4.964814e+001,
3330000000, -4.960664e+001,
3331250000, -4.953699e+001,
3332500000, -4.958591e+001,
3333750000, -4.954849e+001,
3335000000, -4.947604e+001,
3336250000, -4.944419e+001,
3337500000, -4.943478e+001,
3338750000, -4.942396e+001,
3340000000, -4.939858e+001,
3341250000, -4.932871e+001,
3342500000, -4.930808e+001,
3343750000, -4.931141e+001,
3345000000, -4.926034e+001,
3346250000, -4.923965e+001,
3347500000, -4.926017e+001,
3348750000, -4.924343e+001,
3350000000, -4.923059e+001,
3351250000, -4.918376e+001,
3352500000, -4.917961e+001,
3353750000, -4.920139e+001,
3355000000, -4.916276e+001,
3356250000, -4.915335e+001,
3357500000, -4.916712e+001,
3358750000, -4.918050e+001,
3360000000, -4.920480e+001,
3361250000, -4.918484e+001,
3362500000, -4.919198e+001,
3363750000, -4.924104e+001,
3365000000, -4.928711e+001,
3366250000, -4.927291e+001,
3367500000, -4.926455e+001,
3368750000, -4.933564e+001,
3370000000, -4.931579e+001,
3371250000, -4.937083e+001,
3372500000, -4.937066e+001,
3373750000, -4.940439e+001,
3375000000, -4.947371e+001,
3376250000, -4.950759e+001,
3377500000, -4.954184e+001,
3378750000, -4.959648e+001,
3380000000, -4.956289e+001,
3381250000, -4.965657e+001,
3382500000, -4.969584e+001,
3383750000, -4.972076e+001,
3385000000, -4.970066e+001,
3386250000, -4.978886e+001,
3387500000, -4.980341e+001,
3388750000, -4.991428e+001,
3390000000, -4.989555e+001,
3391250000, -4.997731e+001,
3392500000, -5.003938e+001,
3393750000, -5.004758e+001,
3395000000, -5.007197e+001,
3396250000, -5.014063e+001,
3397500000, -5.016654e+001,
3398750000, -5.010528e+001,
3400000000, -5.015632e+001,
3401250000, -5.022834e+001,
3402500000, -5.014329e+001,
3403750000, -5.020358e+001,
3405000000, -5.028332e+001,
3406250000, -5.025964e+001,
3407500000, -5.034946e+001,
3408750000, -5.033060e+001,
3410000000, -5.033547e+001,
3411250000, -5.035654e+001,
3412500000, -5.038796e+001,
3413750000, -5.041742e+001,
3415000000, -5.038536e+001,
3416250000, -5.041868e+001,
3417500000, -5.035468e+001,
3418750000, -5.042506e+001,
3420000000, -5.037869e+001,
3421250000, -5.040741e+001,
3422500000, -5.038342e+001,
3423750000, -5.041515e+001,
3425000000, -5.052434e+001,
3426250000, -5.042317e+001,
3427500000, -5.048674e+001,
3428750000, -5.046428e+001,
3430000000, -5.044443e+001,
3431250000, -5.046023e+001,
3432500000, -5.047037e+001,
3433750000, -5.054471e+001,
3435000000, -5.047208e+001,
3436250000, -5.049152e+001,
3437500000, -5.045652e+001,
3438750000, -5.047033e+001,
3440000000, -5.049401e+001,
3441250000, -5.043421e+001,
3442500000, -5.045368e+001,
3443750000, -5.032884e+001,
3445000000, -5.034074e+001,
3446250000, -5.041069e+001,
3447500000, -5.032524e+001,
3448750000, -5.035833e+001,
3450000000, -5.028110e+001,
3451250000, -5.033834e+001,
3452500000, -5.030830e+001,
3453750000, -5.025261e+001,
3455000000, -5.023610e+001,
3456250000, -5.017516e+001,
3457500000, -5.017280e+001,
3458750000, -5.011477e+001,
3460000000, -5.014722e+001,
3461250000, -5.003614e+001,
3462500000, -5.008647e+001,
3463750000, -5.003076e+001,
3465000000, -4.998254e+001,
3466250000, -4.995016e+001,
3467500000, -4.998589e+001,
3468750000, -4.994169e+001,
3470000000, -4.992894e+001,
3471250000, -4.989280e+001,
3472500000, -4.989049e+001,
3473750000, -4.979112e+001,
3475000000, -4.978691e+001,
3476250000, -4.983435e+001,
3477500000, -4.977916e+001,
3478750000, -4.974240e+001,
3480000000, -4.975723e+001,
3481250000, -4.969794e+001,
3482500000, -4.966212e+001,
3483750000, -4.973373e+001,
3485000000, -4.969137e+001,
3486250000, -4.962906e+001,
3487500000, -4.969267e+001,
3488750000, -4.967476e+001,
3490000000, -4.962902e+001,
3491250000, -4.964206e+001,
3492500000, -4.960243e+001,
3493750000, -4.959170e+001,
3495000000, -4.953497e+001,
3496250000, -4.958792e+001,
3497500000, -4.960501e+001,
3498750000, -4.950187e+001,
3500000000, -4.956675e+001,
3501250000, -4.950755e+001,
3502500000, -4.950518e+001,
3503750000, -4.949593e+001,
3505000000, -4.952160e+001,
3506250000, -4.947181e+001,
3507500000, -4.951425e+001,
3508750000, -4.952965e+001,
3510000000, -4.953202e+001,
3511250000, -4.948409e+001,
3512500000, -4.952399e+001,
3513750000, -4.954015e+001,
3515000000, -4.954195e+001,
3516250000, -4.954638e+001,
3517500000, -4.957989e+001,
3518750000, -4.958787e+001,
3520000000, -4.957631e+001,
3521250000, -4.960817e+001,
3522500000, -4.959051e+001,
3523750000, -4.964197e+001,
3525000000, -4.971865e+001,
3526250000, -4.964526e+001,
3527500000, -4.967588e+001,
3528750000, -4.970389e+001,
3530000000, -4.974004e+001,
3531250000, -4.973960e+001,
3532500000, -4.984088e+001,
3533750000, -4.981700e+001,
3535000000, -4.985812e+001,
3536250000, -4.985645e+001,
3537500000, -4.990683e+001,
3538750000, -4.986708e+001,
3540000000, -4.994713e+001,
3541250000, -4.998230e+001,
3542500000, -5.008193e+001,
3543750000, -5.002376e+001,
3545000000, -5.005406e+001,
3546250000, -5.015160e+001,
3547500000, -5.021010e+001,
3548750000, -5.021703e+001,
3550000000, -5.025386e+001,
3551250000, -5.030494e+001,
3552500000, -5.038637e+001,
3553750000, -5.036036e+001,
3555000000, -5.036191e+001,
3556250000, -5.045676e+001,
3557500000, -5.049644e+001,
3558750000, -5.054249e+001,
3560000000, -5.052299e+001,
3561250000, -5.063802e+001,
3562500000, -5.062153e+001,
3563750000, -5.063373e+001,
3565000000, -5.069306e+001,
3566250000, -5.068535e+001,
3567500000, -5.073628e+001,
3568750000, -5.074500e+001,
3570000000, -5.074730e+001,
3571250000, -5.061947e+001,
3572500000, -5.076324e+001,
3573750000, -5.081222e+001,
3575000000, -5.078495e+001,
3576250000, -5.091970e+001,
3577500000, -5.082025e+001,
3578750000, -5.082404e+001,
3580000000, -5.090028e+001,
3581250000, -5.085503e+001,
3582500000, -5.088187e+001,
3583750000, -5.091269e+001,
3585000000, -5.090506e+001,
3586250000, -5.085839e+001,
3587500000, -5.097996e+001,
3588750000, -5.089144e+001,
3590000000, -5.094911e+001,
3591250000, -5.102854e+001,
3592500000, -5.102674e+001,
3593750000, -5.102866e+001,
3595000000, -5.109868e+001,
3596250000, -5.108015e+001,
3597500000, -5.116588e+001,
3598750000, -5.108780e+001,
3600000000, -5.107340e+001,
3601250000, -5.120226e+001,
3602500000, -5.116296e+001,
3603750000, -5.120744e+001,
3605000000, -5.114362e+001,
3606250000, -5.118552e+001,
3607500000, -5.115334e+001,
3608750000, -5.110798e+001,
3610000000, -5.114086e+001,
3611250000, -5.112128e+001,
3612500000, -5.110656e+001,
3613750000, -5.112498e+001,
3615000000, -5.110272e+001,
3616250000, -5.114243e+001,
3617500000, -5.108095e+001,
3618750000, -5.108557e+001,
3620000000, -5.101193e+001,
3621250000, -5.109367e+001,
3622500000, -5.101904e+001,
3623750000, -5.101668e+001,
3625000000, -5.102357e+001,
3626250000, -5.107233e+001,
3627500000, -5.103047e+001,
3628750000, -5.112806e+001,
3630000000, -5.097073e+001,
3631250000, -5.101495e+001,
3632500000, -5.099084e+001,
3633750000, -5.101398e+001,
3635000000, -5.101876e+001,
3636250000, -5.103821e+001,
3637500000, -5.097089e+001,
3638750000, -5.101669e+001,
3640000000, -5.102779e+001,
3641250000, -5.099697e+001,
3642500000, -5.098164e+001,
3643750000, -5.097061e+001,
3645000000, -5.097797e+001,
3646250000, -5.101625e+001,
3647500000, -5.100751e+001,
3648750000, -5.102586e+001,
3650000000, -5.104953e+001,
3651250000, -5.100370e+001,
3652500000, -5.100670e+001,
3653750000, -5.109276e+001,
3655000000, -5.107781e+001,
3656250000, -5.102414e+001,
3657500000, -5.105938e+001,
3658750000, -5.107383e+001,
3660000000, -5.105559e+001,
3661250000, -5.110142e+001,
3662500000, -5.106735e+001,
3663750000, -5.105613e+001,
3665000000, -5.109540e+001,
3666250000, -5.108624e+001,
3667500000, -5.108143e+001,
3668750000, -5.109900e+001,
3670000000, -5.104532e+001,
3671250000, -5.113678e+001,
3672500000, -5.111452e+001,
3673750000, -5.106832e+001,
3675000000, -5.106694e+001,
3676250000, -5.112988e+001,
3677500000, -5.106789e+001,
3678750000, -5.108808e+001,
3680000000, -5.110010e+001,
3681250000, -5.112349e+001,
3682500000, -5.121199e+001,
3683750000, -5.119030e+001,
3685000000, -5.117392e+001,
3686250000, -5.123869e+001,
3687500000, -5.127945e+001,
3688750000, -5.114183e+001,
3690000000, -5.126851e+001,
3691250000, -5.127196e+001,
3692500000, -5.128045e+001,
3693750000, -5.125221e+001,
3695000000, -5.131017e+001,
3696250000, -5.137754e+001,
3697500000, -5.135833e+001,
3698750000, -5.144471e+001,
3700000000, -5.144469e+001,
3701250000, -5.147064e+001,
3702500000, -5.145021e+001,
3703750000, -5.155346e+001,
3705000000, -5.150760e+001,
3706250000, -5.160305e+001,
3707500000, -5.158574e+001,
3708750000, -5.153673e+001,
3710000000, -5.163424e+001,
3711250000, -5.158507e+001,
3712500000, -5.161745e+001,
3713750000, -5.165783e+001,
3715000000, -5.165976e+001,
3716250000, -5.161185e+001,
3717500000, -5.157062e+001,
3718750000, -5.162072e+001,
3720000000, -5.161708e+001,
3721250000, -5.163856e+001,
3722500000, -5.158772e+001,
3723750000, -5.159016e+001,
3725000000, -5.154391e+001,
3726250000, -5.160480e+001,
3727500000, -5.159365e+001,
3728750000, -5.162294e+001,
3730000000, -5.157258e+001,
3731250000, -5.162103e+001,
3732500000, -5.157866e+001,
3733750000, -5.139339e+001,
3735000000, -5.158132e+001,
3736250000, -5.145914e+001,
3737500000, -5.141165e+001,
3738750000, -5.142831e+001,
3740000000, -5.143059e+001,
3741250000, -5.133399e+001,
3742500000, -5.133328e+001,
3743750000, -5.143620e+001,
3745000000, -5.132475e+001,
3746250000, -5.121179e+001,
3747500000, -5.145619e+001,
3748750000, -5.119102e+001,
3750000000, -5.121093e+001,
3751250000, -5.132543e+001,
3752500000, -5.122762e+001,
3753750000, -5.114013e+001,
3755000000, -5.120959e+001,
3756250000, -5.115004e+001,
3757500000, -5.100709e+001,
3758750000, -5.101664e+001,
3760000000, -5.121775e+001,
3761250000, -5.085209e+001,
3762500000, -5.108041e+001,
3763750000, -5.103204e+001,
3765000000, -5.073893e+001,
3766250000, -5.089165e+001,
3767500000, -5.107642e+001,
3768750000, -5.086891e+001,
3770000000, -5.080626e+001,
3771250000, -5.096485e+001,
3772500000, -5.094447e+001,
3773750000, -5.065133e+001,
3775000000, -5.088495e+001,
3776250000, -5.086485e+001,
3777500000, -5.052851e+001,
3778750000, -5.070596e+001,
3780000000, -5.090110e+001,
3781250000, -5.058744e+001,
3782500000, -5.062326e+001,
3783750000, -5.083584e+001,
3785000000, -5.076641e+001,
3786250000, -5.066719e+001,
3787500000, -5.081409e+001,
3788750000, -5.088974e+001,
3790000000, -5.060857e+001,
3791250000, -5.072160e+001,
3792500000, -5.096027e+001,
3793750000, -5.078181e+001,
3795000000, -5.066921e+001,
3796250000, -5.103062e+001,
3797500000, -5.102832e+001,
3798750000, -5.090404e+001,
3800000000, -5.104936e+001,
3801250000, -5.126540e+001,
3802500000, -5.113628e+001,
3803750000, -5.117008e+001,
3805000000, -5.110808e+001,
3806250000, -5.133603e+001,
3807500000, -5.110959e+001,
3808750000, -5.134001e+001,
3810000000, -5.144909e+001,
3811250000, -5.127035e+001,
3812500000, -5.141487e+001,
3813750000, -5.155385e+001,
3815000000, -5.160073e+001,
3816250000, -5.145455e+001,
3817500000, -5.172298e+001,
3818750000, -5.172842e+001,
3820000000, -5.165580e+001,
3821250000, -5.164507e+001,
3822500000, -5.200500e+001,
3823750000, -5.197967e+001,
3825000000, -5.189739e+001,
3826250000, -5.224392e+001,
3827500000, -5.220828e+001,
3828750000, -5.199416e+001,
3830000000, -5.224332e+001,
3831250000, -5.255766e+001,
3832500000, -5.232805e+001,
3833750000, -5.235411e+001,
3835000000, -5.280167e+001,
3836250000, -5.286017e+001,
3837500000, -5.239363e+001,
3838750000, -5.264346e+001,
3840000000, -5.303415e+001,
3841250000, -5.267123e+001,
3842500000, -5.286589e+001,
3843750000, -5.336042e+001,
3845000000, -5.310006e+001,
3846250000, -5.297794e+001,
3847500000, -5.320086e+001,
3848750000, -5.341208e+001,
3850000000, -5.345081e+001,
3851250000, -5.326581e+001,
3852500000, -5.371546e+001,
3853750000, -5.377034e+001,
3855000000, -5.325566e+001,
3856250000, -5.397884e+001,
3857500000, -5.381406e+001,
3858750000, -5.361224e+001,
3860000000, -5.389346e+001,
3861250000, -5.389014e+001,
3862500000, -5.381071e+001,
3863750000, -5.406556e+001,
3865000000, -5.394834e+001,
3866250000, -5.406827e+001,
3867500000, -5.394185e+001,
3868750000, -5.462730e+001,
3870000000, -5.418552e+001,
3871250000, -5.402824e+001,
3872500000, -5.416490e+001,
3873750000, -5.495250e+001,
3875000000, -5.383640e+001,
3876250000, -5.409879e+001,
3877500000, -5.488548e+001,
3878750000, -5.499437e+001,
3880000000, -5.406688e+001,
3881250000, -5.485075e+001,
3882500000, -5.493365e+001,
3883750000, -5.474100e+001,
3885000000, -5.455369e+001,
3886250000, -5.531669e+001,
3887500000, -5.535696e+001,
3888750000, -5.411122e+001,
3890000000, -5.428778e+001,
3891250000, -5.636201e+001,
3892500000, -5.503650e+001,
3893750000, -5.384600e+001,
3895000000, -5.449749e+001,
3896250000, -5.704970e+001,
3897500000, -5.484491e+001,
3898750000, -5.467693e+001,
3900000000, -5.602924e+001,
3901250000, -5.534383e+001,
3902500000, -5.484945e+001,
3903750000, -5.473009e+001,
3905000000, -5.719622e+001,
3906250000, -5.544069e+001,
3907500000, -5.340036e+001,
3908750000, -5.485834e+001,
3910000000, -5.804122e+001,
3911250000, -5.491949e+001,
3912500000, -5.383823e+001,
3913750000, -5.658767e+001,
3915000000, -5.597289e+001,
3916250000, -5.467307e+001,
3917500000, -5.693862e+001,
3918750000, -5.548529e+001,
3920000000, -5.599648e+001,
3921250000, -5.462428e+001,
3922500000, -5.549528e+001,
3923750000, -5.801049e+001,
3925000000, -5.542864e+001,
3926250000, -5.336939e+001,
3927500000, -5.607345e+001,
3928750000, -5.861902e+001,
3930000000, -5.392080e+001,
3931250000, -5.514964e+001,
3932500000, -5.841769e+001,
3933750000, -5.599847e+001,
3935000000, -5.388507e+001,
3936250000, -5.746451e+001,
3937500000, -5.746447e+001,
3938750000, -5.671492e+001,
3940000000, -5.372827e+001,
3941250000, -5.475877e+001,
3942500000, -6.071575e+001,
3943750000, -5.560239e+001,
3945000000, -5.372444e+001,
3946250000, -5.586789e+001,
3947500000, -6.069186e+001,
3948750000, -5.447994e+001,
3950000000, -5.348677e+001,
3951250000, -5.813345e+001,
3952500000, -5.957378e+001,
3953750000, -5.474472e+001,
3955000000, -5.456335e+001,
3956250000, -5.602413e+001,
3957500000, -6.069945e+001,
3958750000, -5.488589e+001,
3960000000, -5.495868e+001,
3961250000, -5.625676e+001,
3962500000, -5.934489e+001,
3963750000, -5.567188e+001,
3965000000, -5.356067e+001,
3966250000, -6.067721e+001,
3967500000, -5.620204e+001,
3968750000, -5.380132e+001,
3970000000, -5.567469e+001,
3971250000, -5.826042e+001,
3972500000, -6.094196e+001,
3973750000, -5.507574e+001,
3975000000, -5.522422e+001,
3976250000, -5.575918e+001,
3977500000, -5.735963e+001,
3978750000, -5.850301e+001,
3980000000, -5.854852e+001,
3981250000, -5.487144e+001,
3982500000, -5.523329e+001,
3983750000, -5.432740e+001,
3985000000, -6.055399e+001,
3986250000, -5.766964e+001,
3987500000, -5.343192e+001,
3988750000, -5.315360e+001,
3990000000, -5.594652e+001,
3991250000, -6.324942e+001,
3992500000, -5.720440e+001,
3993750000, -5.630590e+001,
3995000000, -6.736064e+001,
3996250000, -5.290293e+001,
3997500000, -5.214778e+001,
3998750000, -5.529361e+001,
4000000000, -6.323583e+001,
4001250000, -5.803199e+001,
4002500000, -5.024969e+001,
4003750000, -4.917419e+001,
4005000000, -5.498334e+001,
4006250000, -6.212693e+001,
4007500000, -5.360355e+001,
4008750000, -5.307239e+001,
4010000000, -4.915174e+001,
4011250000, -5.129596e+001,
4012500000, -6.205919e+001,
4013750000, -5.808186e+001,
4015000000, -5.821820e+001,
4016250000, -6.143281e+001,
4017500000, -5.104364e+001,
4018750000, -4.897863e+001,
4020000000, -4.987867e+001,
4021250000, -5.340698e+001,
4022500000, -5.173095e+001,
4023750000, -4.798072e+001,
4025000000, -4.851006e+001,
4026250000, -5.272515e+001,
4027500000, -5.920563e+001,
4028750000, -6.632316e+001,
4030000000, -5.925663e+001,
4031250000, -5.138231e+001,
4032500000, -4.977567e+001,
4033750000, -5.331691e+001,
4035000000, -5.438665e+001,
4036250000, -5.298347e+001,
4037500000, -5.583012e+001,
4038750000, -5.297622e+001,
4040000000, -4.966907e+001,
4041250000, -4.869958e+001,
4042500000, -5.089735e+001,
4043750000, -5.324030e+001,
4045000000, -5.782222e+001,
4046250000, -5.714267e+001,
4047500000, -5.493139e+001,
4048750000, -5.362030e+001,
4050000000, -4.999834e+001,
4051250000, -5.258485e+001,
4052500000, -5.143916e+001,
4053750000, -5.266156e+001,
4055000000, -6.135676e+001,
4056250000, -7.295235e+001,
4057500000, -6.263446e+001,
4058750000, -5.945759e+001,
4060000000, -5.471392e+001,
4061250000, -5.172235e+001,
4062500000, -5.444667e+001,
4063750000, -5.218748e+001,
4065000000, -5.486735e+001,
4066250000, -5.050858e+001,
4067500000, -4.812581e+001,
4068750000, -4.982545e+001,
4070000000, -4.779655e+001,
4071250000, -4.757317e+001,
4072500000, -4.621840e+001,
4073750000, -4.498101e+001,
4075000000, -4.747294e+001,
4076250000, -4.870359e+001,
4077500000, -4.769932e+001,
4078750000, -4.453266e+001,
4080000000, -4.394312e+001,
4081250000, -4.526487e+001,
4082500000, -4.639472e+001,
4083750000, -4.619514e+001,
4085000000, -4.705124e+001,
4086250000, -4.389230e+001,
4087500000, -4.553117e+001,
4088750000, -4.564325e+001,
4090000000, -4.932107e+001,
4091250000, -5.043726e+001,
4092500000, -4.871664e+001,
4093750000, -5.012115e+001,
4095000000, -5.713343e+001,
4096250000, -5.374836e+001,
4097500000, -4.904063e+001,
4098750000, -5.072034e+001,
4100000000, -5.062994e+001,
4101250000, -5.368919e+001,
4102500000, -5.491757e+001,
4103750000, -5.643026e+001,
4105000000, -5.162600e+001,
4106250000, -5.171861e+001,
4107500000, -5.473110e+001,
4108750000, -5.124494e+001,
4110000000, -4.826446e+001,
4111250000, -4.607807e+001,
4112500000, -4.571620e+001,
4113750000, -4.422964e+001,
4115000000, -4.772431e+001,
4116250000, -4.421759e+001,
4117500000, -5.249244e+001,
4118750000, -4.644920e+001,
4120000000, -4.287706e+001,
4121250000, -4.124225e+001,
4122500000, -4.006747e+001,
4123750000, -3.777686e+001,
4125000000, -3.739080e+001,
4126250000, -3.883480e+001,
4127500000, -3.678957e+001,
4128750000, -3.350720e+001,
4130000000, -3.352005e+001,
4131250000, -3.124894e+001,
4132500000, -2.564703e+001,
4133750000, -2.332109e+001,
4135000000, -2.182858e+001,
4136250000, -1.857768e+001,
4137500000, -1.774353e+001,
4138750000, -1.807692e+001,
4140000000, -1.765610e+001,
4141250000, -1.557563e+001,
4142500000, -1.412848e+001,
4143750000, -1.544917e+001,
4145000000, -1.536493e+001,
4146250000, -1.450659e+001,
4147500000, -1.267039e+001,
4148750000, -1.350248e+001,
4150000000, -1.452388e+001,
4151250000, -1.412169e+001,
4152500000, -1.351939e+001,
4153750000, -1.288729e+001,
4155000000, -1.452407e+001,
4156250000, -1.466911e+001,
4157500000, -1.460290e+001,
4158750000, -1.407366e+001,
4160000000, -1.477189e+001,
4161250000, -1.630391e+001,
4162500000, -1.610882e+001,
4163750000, -1.745551e+001,
4165000000, -1.663545e+001,
4166250000, -1.828891e+001,
4167500000, -1.906301e+001,
4168750000, -2.052757e+001,
4170000000, -2.080927e+001,
4171250000, -2.053583e+001,
4172500000, -2.333309e+001,
4173750000, -2.581767e+001,
4175000000, -3.022432e+001,
4176250000, -2.554007e+001,
4177500000, -2.781367e+001,
4178750000, -3.160021e+001,
4180000000, -5.450800e+001,
4181250000, -3.469870e+001,
4182500000, -3.275396e+001,
4183750000, -3.054564e+001,
4185000000, -2.992776e+001,
4186250000, -3.637020e+001,
4187500000, -2.919391e+001,
4188750000, -2.624561e+001,
4190000000, -2.589280e+001,
4191250000, -3.025345e+001,
4192500000, -2.783771e+001,
4193750000, -2.452305e+001,
4195000000, -2.359149e+001,
4196250000, -2.726810e+001,
4197500000, -2.870504e+001,
4198750000, -2.529561e+001,
4200000000, -2.395045e+001,
4201250000, -2.660404e+001,
4202500000, -3.078269e+001,
4203750000, -2.689905e+001,
4205000000, -2.465897e+001,
4206250000, -2.656911e+001,
4207500000, -3.227978e+001,
4208750000, -3.103211e+001,
4210000000, -2.720457e+001,
4211250000, -2.707711e+001,
4212500000, -3.156934e+001,
4213750000, -3.328412e+001,
4215000000, -2.951789e+001,
4216250000, -3.054249e+001,
4217500000, -3.649472e+001,
4218750000, -4.031135e+001,
4220000000, -3.458854e+001,
4221250000, -3.400808e+001,
4222500000, -4.057580e+001,
4223750000, -5.123154e+001,
4225000000, -4.526913e+001,
4226250000, -4.148082e+001,
4227500000, -3.762988e+001,
4228750000, -3.680375e+001,
4230000000, -4.029235e+001,
4231250000, -3.503712e+001,
4232500000, -3.344967e+001,
4233750000, -3.222081e+001,
4235000000, -3.302715e+001,
4236250000, -3.017245e+001,
4237500000, -2.988976e+001,
4238750000, -3.059599e+001,
4240000000, -3.138365e+001,
4241250000, -3.013796e+001,
4242500000, -3.019683e+001,
4243750000, -2.965815e+001,
4245000000, -2.853907e+001,
4246250000, -2.880932e+001,
4247500000, -2.989350e+001,
4248750000, -2.978666e+001,
4250000000, -2.951787e+001,
4251250000, -3.075860e+001,
4252500000, -3.112074e+001,
4253750000, -2.984186e+001,
4255000000, -3.003178e+001,
4256250000, -3.262696e+001,
4257500000, -3.439244e+001,
4258750000, -3.395914e+001,
4260000000, -3.447169e+001,
4261250000, -3.608769e+001,
4262500000, -3.698552e+001,
4263750000, -3.687582e+001,
4265000000, -4.020884e+001,
4266250000, -4.789878e+001,
4267500000, -5.336648e+001,
4268750000, -4.769847e+001,
4270000000, -4.571069e+001,
4271250000, -5.022124e+001,
4272500000, -6.570327e+001,
4273750000, -5.097428e+001,
4275000000, -4.456843e+001,
4276250000, -4.191812e+001,
4277500000, -4.227546e+001,
4278750000, -4.492031e+001,
4280000000, -4.616347e+001,
4281250000, -4.439363e+001,
4282500000, -4.303712e+001,
4283750000, -4.139513e+001,
4285000000, -4.071573e+001,
4286250000, -4.451002e+001,
4287500000, -4.953068e+001,
4288750000, -4.866897e+001,
4290000000, -4.443831e+001,
4291250000, -4.411494e+001,
4292500000, -4.365484e+001,
4293750000, -4.489349e+001,
4295000000, -5.265169e+001,
4296250000, -5.830010e+001,
4297500000, -4.856707e+001,
4298750000, -4.477118e+001,
4300000000, -4.554654e+001,
4301250000, -4.764653e+001,
4302500000, -5.502810e+001,
4303750000, -5.614936e+001,
4305000000, -4.921165e+001,
4306250000, -4.660205e+001,
4307500000, -4.744258e+001,
4308750000, -5.198062e+001,
4310000000, -5.917540e+001,
4311250000, -5.315485e+001,
4312500000, -4.974201e+001,
4313750000, -4.992612e+001,
4315000000, -5.220628e+001,
4316250000, -5.439426e+001,
4317500000, -5.170852e+001,
4318750000, -4.953443e+001,
4320000000, -4.992494e+001,
4321250000, -5.314461e+001,
4322500000, -5.920743e+001,
4323750000, -5.140928e+001,
4325000000, -4.876114e+001,
4326250000, -4.748344e+001,
4327500000, -4.995722e+001,
4328750000, -5.607573e+001,
4330000000, -5.914436e+001,
4331250000, -5.020285e+001,
4332500000, -4.793049e+001,
4333750000, -4.808011e+001,
4335000000, -5.040244e+001,
4336250000, -5.758451e+001,
4337500000, -5.550865e+001,
4338750000, -5.059732e+001,
4340000000, -4.818026e+001,
4341250000, -4.920600e+001,
4342500000, -5.187995e+001,
4343750000, -5.669511e+001,
4345000000, -5.262475e+001,
4346250000, -5.009011e+001,
4347500000, -4.953865e+001,
4348750000, -5.157324e+001,
4350000000, -5.376540e+001,
4351250000, -5.238224e+001,
4352500000, -5.070452e+001,
4353750000, -5.085222e+001,
4355000000, -5.266762e+001,
4356250000, -5.294492e+001,
4357500000, -5.137271e+001,
4358750000, -5.025779e+001,
4360000000, -5.087494e+001,
