"S12 Log Mag"
"Frequency (Hz)","dB",
3417187500, -4.710708e+001,
3418750000, -4.707024e+001,
3420312500, -4.723468e+001,
3421875000, -4.729359e+001,
3423437500, -4.754544e+001,
3425000000, -4.695840e+001,
3426562500, -4.671321e+001,
3428125000, -4.723562e+001,
3429687500, -4.774494e+001,
3431250000, -4.699784e+001,
3432812500, -4.702664e+001,
3434375000, -4.712814e+001,
3435937500, -4.740975e+001,
3437500000, -4.693786e+001,
3439062500, -4.697440e+001,
3440625000, -4.744997e+001,
3442187500, -4.728831e+001,
3443750000, -4.691125e+001,
3445312500, -4.712418e+001,
3446875000, -4.726618e+001,
3448437500, -4.684936e+001,
3450000000, -4.692928e+001,
3451562500, -4.739595e+001,
3453125000, -4.734515e+001,
3454687500, -4.685475e+001,
3456250000, -4.648166e+001,
3457812500, -4.677384e+001,
3459375000, -4.746451e+001,
3460937500, -4.698051e+001,
3462500000, -4.654148e+001,
3464062500, -4.660563e+001,
3465625000, -4.688914e+001,
3467187500, -4.705488e+001,
3468750000, -4.657787e+001,
3470312500, -4.686327e+001,
3471875000, -4.729298e+001,
3473437500, -4.674355e+001,
3475000000, -4.644332e+001,
3476562500, -4.684145e+001,
3478125000, -4.714240e+001,
3479687500, -4.650014e+001,
3481250000, -4.671191e+001,
3482812500, -4.736649e+001,
3484375000, -4.685623e+001,
3485937500, -4.632531e+001,
3487500000, -4.615009e+001,
3489062500, -4.662271e+001,
3490625000, -4.754342e+001,
3492187500, -4.672000e+001,
3493750000, -4.648245e+001,
3495312500, -4.649595e+001,
3496875000, -4.688915e+001,
3498437500, -4.674670e+001,
3500000000, -4.626272e+001,
3501562500, -4.699350e+001,
3503125000, -4.758968e+001,
3504687500, -4.718004e+001,
3506250000, -4.649670e+001,
3507812500, -4.659607e+001,
3509375000, -4.702620e+001,
3510937500, -4.685777e+001,
3512500000, -4.675577e+001,
3514062500, -4.747184e+001,
3515625000, -4.771179e+001,
3517187500, -4.706195e+001,
3518750000, -4.630600e+001,
3520312500, -4.606521e+001,
3521875000, -4.700539e+001,
3523437500, -4.825610e+001,
3525000000, -4.751567e+001,
3526562500, -4.718145e+001,
3528125000, -4.719579e+001,
3529687500, -4.766574e+001,
3531250000, -4.733253e+001,
3532812500, -4.699001e+001,
3534375000, -4.742692e+001,
3535937500, -4.819413e+001,
3537500000, -4.844005e+001,
3539062500, -4.771954e+001,
3540625000, -4.747496e+001,
3542187500, -4.762024e+001,
3543750000, -4.724628e+001,
3545312500, -4.733297e+001,
3546875000, -4.800018e+001,
3548437500, -4.865587e+001,
3550000000, -4.911020e+001,
3551562500, -4.791397e+001,
3553125000, -4.713528e+001,
3554687500, -4.684178e+001,
3556250000, -4.793980e+001,
3557812500, -4.858295e+001,
3559375000, -4.896467e+001,
3560937500, -4.862814e+001,
3562500000, -4.851495e+001,
3564062500, -4.839189e+001,
3565625000, -4.808005e+001,
3567187500, -4.834728e+001,
3568750000, -4.869300e+001,
3570312500, -4.831809e+001,
3571875000, -4.895459e+001,
3573437500, -4.922439e+001,
3575000000, -4.917449e+001,
3576562500, -4.859758e+001,
3578125000, -4.794863e+001,
3579687500, -4.775502e+001,
3581250000, -4.854470e+001,
3582812500, -4.877938e+001,
3584375000, -4.954105e+001,
3585937500, -4.988308e+001,
3587500000, -4.910840e+001,
3589062500, -4.807228e+001,
3590625000, -4.741492e+001,
3592187500, -4.824417e+001,
3593750000, -4.906759e+001,
3595312500, -4.986883e+001,
3596875000, -4.998727e+001,
3598437500, -4.877913e+001,
3600000000, -4.801485e+001,
3601562500, -4.850658e+001,
3603125000, -5.060498e+001,
3604687500, -4.890133e+001,
3606250000, -4.836378e+001,
3607812500, -4.972565e+001,
3609375000, -5.004657e+001,
3610937500, -4.924675e+001,
3612500000, -4.849566e+001,
3614062500, -4.875763e+001,
3615625000, -4.842777e+001,
3617187500, -4.800059e+001,
3618750000, -4.929527e+001,
3620312500, -4.933253e+001,
3621875000, -4.926318e+001,
3623437500, -5.032469e+001,
3625000000, -4.931280e+001,
3626562500, -4.796889e+001,
3628125000, -4.703564e+001,
3629687500, -4.792587e+001,
3631250000, -5.120868e+001,
3632812500, -5.113328e+001,
3634375000, -4.966355e+001,
3635937500, -4.897796e+001,
3637500000, -4.883814e+001,
3639062500, -4.852148e+001,
3640625000, -4.787000e+001,
3642187500, -4.843621e+001,
3643750000, -4.991133e+001,
3645312500, -5.108272e+001,
3646875000, -5.063982e+001,
3648437500, -5.000443e+001,
3650000000, -4.845399e+001,
3651562500, -4.783413e+001,
3653125000, -4.839156e+001,
3654687500, -4.829031e+001,
3656250000, -4.777124e+001,
3657812500, -4.855502e+001,
3659375000, -4.964515e+001,
3660937500, -5.116268e+001,
3662500000, -5.131788e+001,
3664062500, -4.875113e+001,
3665625000, -4.718854e+001,
3667187500, -4.682151e+001,
3668750000, -4.796357e+001,
3670312500, -4.956732e+001,
3671875000, -5.216080e+001,
3673437500, -5.136718e+001,
3675000000, -5.262746e+001,
3676562500, -5.062458e+001,
3678125000, -4.819753e+001,
3679687500, -4.627832e+001,
3681250000, -4.636991e+001,
3682812500, -4.700351e+001,
3684375000, -4.980944e+001,
3685937500, -5.441112e+001,
3687500000, -5.287554e+001,
3689062500, -5.078711e+001,
3690625000, -4.920533e+001,
3692187500, -4.829479e+001,
3693750000, -4.850246e+001,
3695312500, -4.885929e+001,
3696875000, -4.845735e+001,
3698437500, -4.859016e+001,
3700000000, -4.886074e+001,
3701562500, -5.021390e+001,
3703125000, -5.448536e+001,
3704687500, -5.422716e+001,
3706250000, -4.838765e+001,
3707812500, -4.767000e+001,
3709375000, -4.792965e+001,
3710937500, -4.804285e+001,
3712500000, -4.895501e+001,
3714062500, -5.087986e+001,
3715625000, -5.312494e+001,
3717187500, -5.699744e+001,
3718750000, -5.378792e+001,
3720312500, -4.951539e+001,
3721875000, -4.743580e+001,
3723437500, -4.619911e+001,
3725000000, -4.733257e+001,
3726562500, -4.759039e+001,
3728125000, -4.956482e+001,
3729687500, -5.475751e+001,
3731250000, -5.404107e+001,
3732812500, -5.316887e+001,
3734375000, -5.017642e+001,
3735937500, -4.951344e+001,
3737500000, -4.880868e+001,
3739062500, -5.000566e+001,
3740625000, -4.928164e+001,
3742187500, -4.823912e+001,
3743750000, -4.819851e+001,
3745312500, -4.960537e+001,
3746875000, -5.478048e+001,
3748437500, -5.660624e+001,
3750000000, -5.141551e+001,
3751562500, -4.876436e+001,
3753125000, -4.780431e+001,
3754687500, -4.746115e+001,
3756250000, -4.802381e+001,
3757812500, -5.084216e+001,
3759375000, -5.251197e+001,
3760937500, -5.364894e+001,
3762500000, -5.343235e+001,
3764062500, -5.450863e+001,
3765625000, -5.155626e+001,
3767187500, -5.058498e+001,
3768750000, -4.860836e+001,
3770312500, -4.521547e+001,
3771875000, -4.525426e+001,
3773437500, -4.778994e+001,
3775000000, -5.143814e+001,
3776562500, -5.716802e+001,
3778125000, -5.307557e+001,
3779687500, -5.128957e+001,
3781250000, -4.819579e+001,
3782812500, -4.805010e+001,
3784375000, -5.150383e+001,
3785937500, -5.291555e+001,
3787500000, -5.091356e+001,
3789062500, -4.855112e+001,
3790625000, -4.827536e+001,
3792187500, -5.063406e+001,
3793750000, -5.460147e+001,
3795312500, -5.493690e+001,
3796875000, -5.262276e+001,
3798437500, -4.891965e+001,
3800000000, -4.716806e+001,
3801562500, -4.835948e+001,
3803125000, -5.466547e+001,
3804687500, -5.557859e+001,
3806250000, -4.805930e+001,
3807812500, -4.671194e+001,
3809375000, -4.778903e+001,
3810937500, -5.411968e+001,
3812500000, -6.313934e+001,
3814062500, -5.309268e+001,
3815625000, -5.681044e+001,
3817187500, -4.996246e+001,
3818750000, -4.663224e+001,
3820312500, -4.657698e+001,
3821875000, -4.775832e+001,
3823437500, -5.333072e+001,
3825000000, -5.580375e+001,
3826562500, -5.547335e+001,
3828125000, -5.284447e+001,
3829687500, -4.841943e+001,
3831250000, -4.917897e+001,
3832812500, -5.113551e+001,
3834375000, -5.337739e+001,
3835937500, -6.091094e+001,
3837500000, -6.114838e+001,
3839062500, -5.417451e+001,
3840625000, -5.713534e+001,
3842187500, -5.937762e+001,
3843750000, -5.321938e+001,
3845312500, -5.208526e+001,
3846875000, -4.905828e+001,
3848437500, -4.782884e+001,
3850000000, -4.731491e+001,
3851562500, -4.931313e+001,
3853125000, -5.300744e+001,
3854687500, -4.958638e+001,
3856250000, -4.680666e+001,
3857812500, -4.649826e+001,
3859375000, -4.814029e+001,
3860937500, -5.386209e+001,
3862500000, -5.861119e+001,
3864062500, -6.454060e+001,
3865625000, -5.619653e+001,
3867187500, -5.895065e+001,
3868750000, -4.917582e+001,
3870312500, -4.618516e+001,
3871875000, -4.545362e+001,
3873437500, -4.580828e+001,
3875000000, -5.171655e+001,
3876562500, -6.481966e+001,
3878125000, -5.678729e+001,
3879687500, -5.738344e+001,
3881250000, -5.273357e+001,
3882812500, -4.925919e+001,
3884375000, -4.667847e+001,
3885937500, -4.508104e+001,
3887500000, -4.621322e+001,
3889062500, -4.963443e+001,
3890625000, -5.316572e+001,
3892187500, -5.635878e+001,
3893750000, -6.781742e+001,
3895312500, -5.541410e+001,
3896875000, -4.983644e+001,
3898437500, -4.813737e+001,
3900000000, -4.714660e+001,
3901562500, -4.577046e+001,
3903125000, -4.461228e+001,
3904687500, -4.591346e+001,
3906250000, -4.810543e+001,
3907812500, -4.995694e+001,
3909375000, -4.516122e+001,
3910937500, -4.306811e+001,
3912500000, -4.433263e+001,
3914062500, -5.603231e+001,
3915625000, -4.731829e+001,
3917187500, -4.419147e+001,
3918750000, -4.448137e+001,
3920312500, -4.446753e+001,
3921875000, -4.493222e+001,
3923437500, -4.459858e+001,
3925000000, -4.205301e+001,
3926562500, -4.032214e+001,
3928125000, -4.070810e+001,
3929687500, -4.014418e+001,
3931250000, -3.951571e+001,
3932812500, -4.200555e+001,
3934375000, -4.573340e+001,
3935937500, -4.802967e+001,
3937500000, -4.691952e+001,
3939062500, -4.407234e+001,
3940625000, -4.295733e+001,
3942187500, -4.185978e+001,
3943750000, -4.209412e+001,
3945312500, -4.265984e+001,
3946875000, -4.118481e+001,
3948437500, -4.131530e+001,
3950000000, -4.540120e+001,
3951562500, -4.948141e+001,
3953125000, -4.994084e+001,
3954687500, -4.421317e+001,
3956250000, -3.939251e+001,
3957812500, -3.727391e+001,
3959375000, -3.673626e+001,
3960937500, -3.788166e+001,
3962500000, -3.882533e+001,
3964062500, -3.920407e+001,
3965625000, -4.162786e+001,
3967187500, -4.424378e+001,
3968750000, -4.676210e+001,
3970312500, -4.895247e+001,
3971875000, -4.508187e+001,
3973437500, -4.199018e+001,
3975000000, -4.200104e+001,
3976562500, -4.207615e+001,
3978125000, -4.202760e+001,
3979687500, -4.303189e+001,
3981250000, -4.277494e+001,
3982812500, -4.360679e+001,
3984375000, -4.066891e+001,
3985937500, -3.858978e+001,
3987500000, -3.894898e+001,
3989062500, -3.981619e+001,
3990625000, -4.126538e+001,
3992187500, -4.251685e+001,
3993750000, -4.065967e+001,
3995312500, -3.901974e+001,
3996875000, -4.024913e+001,
3998437500, -4.118244e+001,
4000000000, -4.192033e+001,
4001562500, -4.307409e+001,
4003125000, -4.400241e+001,
4004687500, -4.471330e+001,
4006250000, -4.548266e+001,
4007812500, -4.485990e+001,
4009375000, -4.196857e+001,
4010937500, -3.767808e+001,
4012500000, -3.496011e+001,
4014062500, -3.569582e+001,
4015625000, -3.662294e+001,
4017187500, -3.676068e+001,
4018750000, -3.628878e+001,
4020312500, -3.563732e+001,
4021875000, -3.602606e+001,
4023437500, -3.906981e+001,
4025000000, -3.994984e+001,
4026562500, -3.931242e+001,
4028125000, -4.132071e+001,
4029687500, -4.697752e+001,
4031250000, -3.933787e+001,
4032812500, -3.649976e+001,
4034375000, -3.714419e+001,
4035937500, -3.728057e+001,
4037500000, -3.458477e+001,
4039062500, -3.103176e+001,
4040625000, -3.108765e+001,
4042187500, -3.518184e+001,
4043750000, -4.005624e+001,
4045312500, -4.001780e+001,
4046875000, -3.591050e+001,
4048437500, -3.138313e+001,
4050000000, -3.097450e+001,
4051562500, -3.094559e+001,
4053125000, -3.087506e+001,
4054687500, -3.070011e+001,
4056250000, -2.965307e+001,
4057812500, -2.762995e+001,
4059375000, -2.663926e+001,
4060937500, -2.779065e+001,
4062500000, -2.966080e+001,
4064062500, -3.144534e+001,
4065625000, -3.221395e+001,
4067187500, -3.373977e+001,
4068750000, -3.770586e+001,
4070312500, -4.268762e+001,
4071875000, -4.606359e+001,
4073437500, -4.921020e+001,
4075000000, -5.803514e+001,
4076562500, -4.847690e+001,
4078125000, -4.692127e+001,
4079687500, -4.704164e+001,
4081250000, -4.579420e+001,
4082812500, -4.536097e+001,
4084375000, -4.556789e+001,
4085937500, -4.723932e+001,
4087500000, -5.018382e+001,
4089062500, -4.729860e+001,
4090625000, -4.240705e+001,
4092187500, -4.046521e+001,
4093750000, -3.887471e+001,
4095312500, -4.000644e+001,
4096875000, -4.235408e+001,
4098437500, -4.588942e+001,
4100000000, -4.469344e+001,
4101562500, -3.978474e+001,
4103125000, -3.733446e+001,
4104687500, -3.718494e+001,
4106250000, -3.681145e+001,
4107812500, -3.860330e+001,
4109375000, -3.951007e+001,
4110937500, -4.541685e+001,
4112500000, -5.246588e+001,
4114062500, -4.135950e+001,
4115625000, -3.754535e+001,
4117187500, -3.694323e+001,
4118750000, -3.691502e+001,
4120312500, -3.668140e+001,
4121875000, -3.537052e+001,
4123437500, -3.783588e+001,
4125000000, -4.600978e+001,
4126562500, -5.268499e+001,
4128125000, -4.888421e+001,
4129687500, -4.832553e+001,
4131250000, -4.664173e+001,
4132812500, -4.318911e+001,
4134375000, -3.570386e+001,
4135937500, -3.079555e+001,
4137500000, -2.745300e+001,
4139062500, -2.543234e+001,
4140625000, -2.660197e+001,
4142187500, -2.656520e+001,
4143750000, -2.598689e+001,
4145312500, -2.510521e+001,
4146875000, -2.377663e+001,
4148437500, -2.292129e+001,
4150000000, -2.187368e+001,
4151562500, -2.041325e+001,
4153125000, -2.023478e+001,
4154687500, -2.084960e+001,
4156250000, -2.274189e+001,
4157812500, -2.284562e+001,
4159375000, -2.328512e+001,
4160937500, -2.320461e+001,
4162500000, -2.388198e+001,
4164062500, -2.387327e+001,
4165625000, -2.450559e+001,
4167187500, -2.493445e+001,
4168750000, -2.488355e+001,
4170312500, -2.576107e+001,
4171875000, -2.721644e+001,
4173437500, -2.818643e+001,
4175000000, -2.748986e+001,
4176562500, -2.620525e+001,
4178125000, -2.467422e+001,
4179687500, -2.289821e+001,
4181250000, -2.130570e+001,
4182812500, -1.991417e+001,
4184375000, -1.753734e+001,
4185937500, -1.599725e+001,
4187500000, -1.596580e+001,
4189062500, -1.602143e+001,
4190625000, -1.617546e+001,
4192187500, -1.593691e+001,
4193750000, -1.563532e+001,
4195312500, -1.514174e+001,
4196875000, -1.374079e+001,
4198437500, -1.221564e+001,
4200000000, -1.176932e+001,
4201562500, -1.218080e+001,
4203125000, -1.292686e+001,
4204687500, -1.403241e+001,
4206250000, -1.521107e+001,
4207812500, -1.595437e+001,
4209375000, -1.580201e+001,
4210937500, -1.503760e+001,
4212500000, -1.423863e+001,
4214062500, -1.357113e+001,
4215625000, -1.404015e+001,
4217187500, -1.610284e+001,
4218750000, -1.873986e+001,
4220312500, -2.136857e+001,
4221875000, -2.327946e+001,
4223437500, -2.267227e+001,
4225000000, -2.105560e+001,
4226562500, -1.991418e+001,
4228125000, -1.877615e+001,
4229687500, -1.938040e+001,
4231250000, -2.198412e+001,
4232812500, -2.526457e+001,
4234375000, -2.858502e+001,
4235937500, -3.284812e+001,
4237500000, -3.318386e+001,
4239062500, -2.791115e+001,
4240625000, -2.457955e+001,
4242187500, -2.121340e+001,
4243750000, -1.882685e+001,
4245312500, -1.824736e+001,
4246875000, -1.855007e+001,
4248437500, -1.898270e+001,
4250000000, -1.949627e+001,
4251562500, -2.023614e+001,
4253125000, -2.139889e+001,
4254687500, -2.013373e+001,
4256250000, -1.745546e+001,
4257812500, -1.549744e+001,
4259375000, -1.480819e+001,
4260937500, -1.526153e+001,
4262500000, -1.613574e+001,
4264062500, -1.712786e+001,
4265625000, -1.864181e+001,
4267187500, -1.971526e+001,
4268750000, -1.854692e+001,
4270312500, -1.697636e+001,
4271875000, -1.579045e+001,
4273437500, -1.637453e+001,
4275000000, -1.856620e+001,
4276562500, -2.162131e+001,
4278125000, -2.532018e+001,
4279687500, -2.823551e+001,
4281250000, -2.653491e+001,
4282812500, -2.200183e+001,
4284375000, -1.826527e+001,
4285937500, -1.555255e+001,
4287500000, -1.387545e+001,
4289062500, -1.341487e+001,
4290625000, -1.390745e+001,
4292187500, -1.507453e+001,
4293750000, -1.623226e+001,
4295312500, -1.606876e+001,
4296875000, -1.486608e+001,
4298437500, -1.315730e+001,
4300000000, -1.150846e+001,
4301562500, -1.071065e+001,
4303125000, -1.121301e+001,
4304687500, -1.243732e+001,
4306250000, -1.357227e+001,
4307812500, -1.412973e+001,
4309375000, -1.397935e+001,
4310937500, -1.321989e+001,
4312500000, -1.217473e+001,
4314062500, -1.176754e+001,
4315625000, -1.304370e+001,
4317187500, -1.560972e+001,
4318750000, -1.822498e+001,
4320312500, -1.995557e+001,
4321875000, -2.049004e+001,
4323437500, -2.008800e+001,
4325000000, -1.916757e+001,
4326562500, -1.828777e+001,
4328125000, -1.850504e+001,
4329687500, -1.963016e+001,
4331250000, -2.038610e+001,
4332812500, -2.055432e+001,
4334375000, -2.021325e+001,
4335937500, -1.927926e+001,
4337500000, -1.800566e+001,
4339062500, -1.685367e+001,
4340625000, -1.636659e+001,
4342187500, -1.694964e+001,
4343750000, -1.804998e+001,
4345312500, -1.913861e+001,
4346875000, -1.978339e+001,
4348437500, -1.979155e+001,
4350000000, -1.929856e+001,
4351562500, -1.885748e+001,
4353125000, -1.948682e+001,
4354687500, -2.223679e+001,
4356250000, -2.694461e+001,
4357812500, -3.112911e+001,
4359375000, -3.131618e+001,
4360937500, -2.988786e+001,
4362500000, -2.988537e+001,
4364062500, -2.988490e+001,
4365625000, -2.814837e+001,
4367187500, -2.674789e+001,
4368750000, -2.588047e+001,
4370312500, -2.486922e+001,
4371875000, -2.382714e+001,
4373437500, -2.360300e+001,
4375000000, -2.375809e+001,
4376562500, -2.333604e+001,
4378125000, -2.307279e+001,
4379687500, -2.358048e+001,
4381250000, -2.418414e+001,
4382812500, -2.498827e+001,
4384375000, -2.552466e+001,
4385937500, -2.592461e+001,
4387500000, -2.610706e+001,
4389062500, -2.691935e+001,
4390625000, -2.826804e+001,
4392187500, -2.934061e+001,
4393750000, -2.885701e+001,
4395312500, -2.776745e+001,
4396875000, -2.657497e+001,
4398437500, -2.570269e+001,
4400000000, -2.591767e+001,
4401562500, -2.611842e+001,
4403125000, -2.642005e+001,
4404687500, -2.634569e+001,
4406250000, -2.647454e+001,
4407812500, -2.862056e+001,
4409375000, -3.282487e+001,
4410937500, -3.722879e+001,
4412500000, -3.530137e+001,
4414062500, -3.174010e+001,
4415625000, -2.904287e+001,
4417187500, -2.658076e+001,
4418750000, -2.437737e+001,
4420312500, -2.379302e+001,
4421875000, -2.410383e+001,
4423437500, -2.437455e+001,
4425000000, -2.405800e+001,
4426562500, -2.352652e+001,
4428125000, -2.294714e+001,
4429687500, -2.279448e+001,
4431250000, -2.370778e+001,
4432812500, -2.421255e+001,
4434375000, -2.385336e+001,
4435937500, -2.484685e+001,
4437500000, -2.597903e+001,
4439062500, -2.673749e+001,
4440625000, -2.794272e+001,
4442187500, -3.094177e+001,
4443750000, -3.480368e+001,
4445312500, -3.656857e+001,
4446875000, -3.564167e+001,
4448437500, -3.404201e+001,
4450000000, -3.672898e+001,
