"S21 Log Mag"
"Frequency (Hz)","dB",
3368750000, -4.484084e+001,
3370312500, -4.607312e+001,
3371875000, -4.602411e+001,
3373437500, -4.510728e+001,
3375000000, -4.471847e+001,
3376562500, -4.561420e+001,
3378125000, -4.633572e+001,
3379687500, -4.552702e+001,
3381250000, -4.537226e+001,
3382812500, -4.551719e+001,
3384375000, -4.582899e+001,
3385937500, -4.598066e+001,
3387500000, -4.647374e+001,
3389062500, -4.554718e+001,
3390625000, -4.507211e+001,
3392187500, -4.661758e+001,
3393750000, -4.664312e+001,
3395312500, -4.587965e+001,
3396875000, -4.533090e+001,
3398437500, -4.577151e+001,
3400000000, -4.688277e+001,
3401562500, -4.637436e+001,
3403125000, -4.589803e+001,
3404687500, -4.592236e+001,
3406250000, -4.627136e+001,
3407812500, -4.641501e+001,
3409375000, -4.695391e+001,
3410937500, -4.661110e+001,
3412500000, -4.575328e+001,
3414062500, -4.586161e+001,
3415625000, -4.763827e+001,
3417187500, -4.734615e+001,
3418750000, -4.577944e+001,
3420312500, -4.535900e+001,
3421875000, -4.649583e+001,
3423437500, -4.753036e+001,
3425000000, -4.673534e+001,
3426562500, -4.608601e+001,
3428125000, -4.608803e+001,
3429687500, -4.652739e+001,
3431250000, -4.664799e+001,
3432812500, -4.722120e+001,
3434375000, -4.680216e+001,
3435937500, -4.587611e+001,
3437500000, -4.566720e+001,
3439062500, -4.701251e+001,
3440625000, -4.819234e+001,
3442187500, -4.682507e+001,
3443750000, -4.517490e+001,
3445312500, -4.525990e+001,
3446875000, -4.731993e+001,
3448437500, -4.778124e+001,
3450000000, -4.653611e+001,
3451562500, -4.568739e+001,
3453125000, -4.590542e+001,
3454687500, -4.632395e+001,
3456250000, -4.678505e+001,
3457812500, -4.747588e+001,
3459375000, -4.667415e+001,
3460937500, -4.570140e+001,
3462500000, -4.540697e+001,
3464062500, -4.673243e+001,
3465625000, -4.802436e+001,
3467187500, -4.714266e+001,
3468750000, -4.538527e+001,
3470312500, -4.494743e+001,
3471875000, -4.607932e+001,
3473437500, -4.775298e+001,
3475000000, -4.729321e+001,
3476562500, -4.609485e+001,
3478125000, -4.565675e+001,
3479687500, -4.569921e+001,
3481250000, -4.647786e+001,
3482812500, -4.729564e+001,
3484375000, -4.688355e+001,
3485937500, -4.608102e+001,
3487500000, -4.556804e+001,
3489062500, -4.576196e+001,
3490625000, -4.660179e+001,
3492187500, -4.723751e+001,
3493750000, -4.673138e+001,
3495312500, -4.579380e+001,
3496875000, -4.524647e+001,
3498437500, -4.579291e+001,
3500000000, -4.672169e+001,
3501562500, -4.749469e+001,
3503125000, -4.647642e+001,
3504687500, -4.578500e+001,
3506250000, -4.577732e+001,
3507812500, -4.655374e+001,
3509375000, -4.698491e+001,
3510937500, -4.626794e+001,
3512500000, -4.621611e+001,
3514062500, -4.654833e+001,
3515625000, -4.607048e+001,
3517187500, -4.626000e+001,
3518750000, -4.651270e+001,
3520312500, -4.642703e+001,
3521875000, -4.655162e+001,
3523437500, -4.638129e+001,
3525000000, -4.596093e+001,
3526562500, -4.658571e+001,
3528125000, -4.675512e+001,
3529687500, -4.641978e+001,
3531250000, -4.658484e+001,
3532812500, -4.666908e+001,
3534375000, -4.687683e+001,
3535937500, -4.695720e+001,
3537500000, -4.678840e+001,
3539062500, -4.603785e+001,
3540625000, -4.643494e+001,
3542187500, -4.721262e+001,
3543750000, -4.738623e+001,
3545312500, -4.694004e+001,
3546875000, -4.652618e+001,
3548437500, -4.610641e+001,
3550000000, -4.661901e+001,
3551562500, -4.711035e+001,
3553125000, -4.720686e+001,
3554687500, -4.734229e+001,
3556250000, -4.743219e+001,
3557812500, -4.626353e+001,
3559375000, -4.611171e+001,
3560937500, -4.716130e+001,
3562500000, -4.775754e+001,
3564062500, -4.837102e+001,
3565625000, -4.772642e+001,
3567187500, -4.615731e+001,
3568750000, -4.564178e+001,
3570312500, -4.715013e+001,
3571875000, -4.808416e+001,
3573437500, -4.813803e+001,
3575000000, -4.765308e+001,
3576562500, -4.667015e+001,
3578125000, -4.663067e+001,
3579687500, -4.662230e+001,
3581250000, -4.697390e+001,
3582812500, -4.755719e+001,
3584375000, -4.863723e+001,
3585937500, -4.867612e+001,
3587500000, -4.602507e+001,
3589062500, -4.580273e+001,
3590625000, -4.669553e+001,
3592187500, -4.835968e+001,
3593750000, -4.914093e+001,
3595312500, -4.799888e+001,
3596875000, -4.677966e+001,
3598437500, -4.612200e+001,
3600000000, -4.682393e+001,
3601562500, -4.806513e+001,
3603125000, -4.753323e+001,
3604687500, -4.807854e+001,
3606250000, -4.762463e+001,
3607812500, -4.751036e+001,
3609375000, -4.733866e+001,
3610937500, -4.686294e+001,
3612500000, -4.682407e+001,
3614062500, -4.731776e+001,
3615625000, -4.917800e+001,
3617187500, -4.795432e+001,
3618750000, -4.692682e+001,
3620312500, -4.648586e+001,
3621875000, -4.727723e+001,
3623437500, -4.794626e+001,
3625000000, -4.792828e+001,
3626562500, -4.742018e+001,
3628125000, -4.756677e+001,
3629687500, -4.708887e+001,
3631250000, -4.779094e+001,
3632812500, -4.808916e+001,
3634375000, -4.679375e+001,
3635937500, -4.674340e+001,
3637500000, -4.677012e+001,
3639062500, -4.734502e+001,
3640625000, -4.890335e+001,
3642187500, -4.783552e+001,
3643750000, -4.781445e+001,
3645312500, -4.652625e+001,
3646875000, -4.715197e+001,
3648437500, -4.657799e+001,
3650000000, -4.719235e+001,
3651562500, -4.754521e+001,
3653125000, -4.895516e+001,
3654687500, -4.919684e+001,
3656250000, -4.740040e+001,
3657812500, -4.550256e+001,
3659375000, -4.477513e+001,
3660937500, -4.620821e+001,
3662500000, -4.884634e+001,
3664062500, -5.128264e+001,
3665625000, -4.906437e+001,
3667187500, -4.590938e+001,
3668750000, -4.485674e+001,
3670312500, -4.529852e+001,
3671875000, -4.653635e+001,
3673437500, -4.842841e+001,
3675000000, -5.006880e+001,
3676562500, -5.065902e+001,
3678125000, -4.888735e+001,
3679687500, -4.678115e+001,
3681250000, -4.499139e+001,
3682812500, -4.466351e+001,
3684375000, -4.599091e+001,
3685937500, -4.842239e+001,
3687500000, -5.466852e+001,
3689062500, -5.145151e+001,
3690625000, -4.572497e+001,
3692187500, -4.321587e+001,
3693750000, -4.349026e+001,
3695312500, -4.528838e+001,
3696875000, -5.103967e+001,
3698437500, -5.453076e+001,
3700000000, -5.087886e+001,
3701562500, -4.707552e+001,
3703125000, -4.548145e+001,
3704687500, -4.513853e+001,
3706250000, -4.494502e+001,
3707812500, -4.641476e+001,
3709375000, -5.005717e+001,
3710937500, -5.295795e+001,
3712500000, -5.278502e+001,
3714062500, -4.948433e+001,
3715625000, -4.563832e+001,
3717187500, -4.444188e+001,
3718750000, -4.476411e+001,
3720312500, -4.509059e+001,
3721875000, -4.841740e+001,
3723437500, -7.209962e+001,
3725000000, -4.920844e+001,
3726562500, -4.345422e+001,
3728125000, -4.189324e+001,
3729687500, -4.320613e+001,
3731250000, -4.676594e+001,
3732812500, -5.416742e+001,
3734375000, -5.514168e+001,
3735937500, -5.144104e+001,
3737500000, -4.747146e+001,
3739062500, -4.562964e+001,
3740625000, -4.528100e+001,
3742187500, -4.605828e+001,
3743750000, -4.703216e+001,
3745312500, -4.737291e+001,
3746875000, -4.931287e+001,
3748437500, -5.332288e+001,
3750000000, -5.282122e+001,
3751562500, -4.811030e+001,
3753125000, -4.546123e+001,
3754687500, -4.471064e+001,
3756250000, -4.446837e+001,
3757812500, -4.804128e+001,
3759375000, -5.934722e+001,
3760937500, -5.020055e+001,
3762500000, -4.670136e+001,
3764062500, -4.369513e+001,
3765625000, -4.239883e+001,
3767187500, -4.361905e+001,
3768750000, -5.000973e+001,
3770312500, -5.168858e+001,
3771875000, -5.503492e+001,
3773437500, -5.273853e+001,
3775000000, -4.592466e+001,
3776562500, -4.435648e+001,
3778125000, -4.476538e+001,
3779687500, -4.693045e+001,
3781250000, -5.024863e+001,
3782812500, -4.789183e+001,
3784375000, -4.906368e+001,
3785937500, -5.063121e+001,
3787500000, -4.783287e+001,
3789062500, -4.522256e+001,
3790625000, -4.523752e+001,
3792187500, -4.743533e+001,
3793750000, -5.176328e+001,
3795312500, -5.455142e+001,
3796875000, -5.112835e+001,
3798437500, -4.732806e+001,
3800000000, -4.493773e+001,
3801562500, -4.439398e+001,
3803125000, -4.289674e+001,
3804687500, -4.509313e+001,
3806250000, -5.041314e+001,
3807812500, -5.067571e+001,
3809375000, -4.974659e+001,
3810937500, -5.393582e+001,
3812500000, -4.970096e+001,
3814062500, -4.750514e+001,
3815625000, -4.689425e+001,
3817187500, -4.647990e+001,
3818750000, -4.646296e+001,
3820312500, -5.622763e+001,
3821875000, -5.141115e+001,
3823437500, -5.257203e+001,
3825000000, -5.348514e+001,
3826562500, -4.425693e+001,
3828125000, -4.168989e+001,
3829687500, -4.153013e+001,
3831250000, -4.344625e+001,
3832812500, -4.639985e+001,
3834375000, -5.316283e+001,
3835937500, -5.302622e+001,
3837500000, -4.613742e+001,
3839062500, -4.546756e+001,
3840625000, -4.485441e+001,
3842187500, -4.676549e+001,
3843750000, -5.167532e+001,
3845312500, -5.094693e+001,
3846875000, -5.011065e+001,
3848437500, -4.784046e+001,
3850000000, -4.831021e+001,
3851562500, -5.219731e+001,
3853125000, -5.002902e+001,
3854687500, -4.859113e+001,
3856250000, -4.845942e+001,
3857812500, -4.743027e+001,
3859375000, -4.701543e+001,
3860937500, -5.022217e+001,
3862500000, -5.735201e+001,
3864062500, -6.567986e+001,
3865625000, -5.204890e+001,
3867187500, -4.598887e+001,
3868750000, -4.312009e+001,
3870312500, -4.164955e+001,
3871875000, -4.276992e+001,
3873437500, -4.492325e+001,
3875000000, -4.790595e+001,
3876562500, -5.542166e+001,
3878125000, -5.390628e+001,
3879687500, -4.666457e+001,
3881250000, -4.406557e+001,
3882812500, -4.453609e+001,
3884375000, -4.968412e+001,
3885937500, -6.272433e+001,
3887500000, -5.347795e+001,
3889062500, -5.272321e+001,
3890625000, -4.990414e+001,
3892187500, -4.723063e+001,
3893750000, -4.677841e+001,
3895312500, -4.595684e+001,
3896875000, -4.671643e+001,
3898437500, -4.995877e+001,
3900000000, -4.655905e+001,
3901562500, -4.528299e+001,
3903125000, -4.505296e+001,
3904687500, -4.776854e+001,
3906250000, -5.373589e+001,
3907812500, -5.751274e+001,
3909375000, -5.446742e+001,
3910937500, -5.519231e+001,
3912500000, -5.082924e+001,
3914062500, -4.838793e+001,
3915625000, -4.989113e+001,
3917187500, -5.242583e+001,
3918750000, -5.176836e+001,
3920312500, -4.793857e+001,
3921875000, -4.494019e+001,
3923437500, -4.227383e+001,
3925000000, -4.004170e+001,
3926562500, -4.083399e+001,
3928125000, -4.448761e+001,
3929687500, -4.579336e+001,
3931250000, -4.687507e+001,
3932812500, -4.800730e+001,
3934375000, -4.790350e+001,
3935937500, -4.693494e+001,
3937500000, -4.402306e+001,
3939062500, -4.371879e+001,
3940625000, -4.731819e+001,
3942187500, -4.684811e+001,
3943750000, -4.254064e+001,
3945312500, -4.190018e+001,
3946875000, -4.333404e+001,
3948437500, -4.717701e+001,
3950000000, -6.079337e+001,
3951562500, -4.965468e+001,
3953125000, -4.556585e+001,
3954687500, -4.299015e+001,
3956250000, -4.377836e+001,
3957812500, -4.559848e+001,
3959375000, -4.720383e+001,
3960937500, -4.741483e+001,
3962500000, -4.603296e+001,
3964062500, -4.421025e+001,
3965625000, -4.310529e+001,
3967187500, -4.164894e+001,
3968750000, -3.911836e+001,
3970312500, -3.899727e+001,
3971875000, -4.016971e+001,
3973437500, -4.047757e+001,
3975000000, -4.108528e+001,
3976562500, -4.048366e+001,
3978125000, -4.054561e+001,
3979687500, -4.162733e+001,
3981250000, -4.467712e+001,
3982812500, -5.010241e+001,
3984375000, -5.378973e+001,
3985937500, -5.705334e+001,
3987500000, -6.160504e+001,
3989062500, -5.108436e+001,
3990625000, -4.893733e+001,
3992187500, -5.295728e+001,
3993750000, -5.471628e+001,
3995312500, -5.226169e+001,
3996875000, -4.503617e+001,
3998437500, -4.156790e+001,
4000000000, -3.909554e+001,
4001562500, -3.692149e+001,
4003125000, -3.604435e+001,
4004687500, -3.636194e+001,
4006250000, -3.711233e+001,
4007812500, -3.775740e+001,
4009375000, -3.844090e+001,
4010937500, -3.806399e+001,
4012500000, -3.894534e+001,
4014062500, -4.210059e+001,
4015625000, -4.402287e+001,
4017187500, -4.187066e+001,
4018750000, -4.004799e+001,
4020312500, -3.883992e+001,
4021875000, -3.725245e+001,
4023437500, -3.616795e+001,
4025000000, -3.589639e+001,
4026562500, -3.683567e+001,
4028125000, -3.815158e+001,
4029687500, -3.974857e+001,
4031250000, -4.019318e+001,
4032812500, -4.435772e+001,
4034375000, -5.698833e+001,
4035937500, -5.366924e+001,
4037500000, -5.111075e+001,
4039062500, -6.058743e+001,
4040625000, -4.223716e+001,
4042187500, -3.918645e+001,
4043750000, -3.835792e+001,
4045312500, -3.798294e+001,
4046875000, -3.736380e+001,
4048437500, -3.650196e+001,
4050000000, -3.536399e+001,
4051562500, -3.366447e+001,
4053125000, -3.287721e+001,
4054687500, -3.304979e+001,
4056250000, -3.241890e+001,
4057812500, -3.132801e+001,
4059375000, -3.158878e+001,
4060937500, -3.464191e+001,
4062500000, -3.565079e+001,
4064062500, -3.518044e+001,
4065625000, -3.500568e+001,
4067187500, -3.482642e+001,
4068750000, -3.302605e+001,
4070312500, -3.262225e+001,
4071875000, -3.243154e+001,
4073437500, -3.254056e+001,
4075000000, -3.280165e+001,
4076562500, -3.315144e+001,
4078125000, -3.246047e+001,
4079687500, -3.187963e+001,
4081250000, -3.210920e+001,
4082812500, -3.361637e+001,
4084375000, -3.527235e+001,
4085937500, -3.527635e+001,
4087500000, -3.581207e+001,
4089062500, -3.767869e+001,
4090625000, -4.014640e+001,
4092187500, -4.613941e+001,
4093750000, -4.223024e+001,
4095312500, -3.668920e+001,
4096875000, -3.467004e+001,
4098437500, -3.424712e+001,
4100000000, -3.406236e+001,
4101562500, -3.333616e+001,
4103125000, -3.330297e+001,
4104687500, -3.249624e+001,
4106250000, -3.217992e+001,
4107812500, -3.187597e+001,
4109375000, -3.153406e+001,
4110937500, -3.156705e+001,
4112500000, -3.163132e+001,
4114062500, -3.091377e+001,
4115625000, -3.037168e+001,
4117187500, -3.155465e+001,
4118750000, -3.374811e+001,
4120312500, -3.218410e+001,
4121875000, -3.180525e+001,
4123437500, -3.160549e+001,
4125000000, -3.252989e+001,
4126562500, -3.261881e+001,
4128125000, -3.252551e+001,
4129687500, -3.145144e+001,
4131250000, -2.931692e+001,
4132812500, -2.824414e+001,
4134375000, -2.904673e+001,
4135937500, -3.007624e+001,
4137500000, -3.039040e+001,
4139062500, -3.103453e+001,
4140625000, -2.997176e+001,
4142187500, -2.880835e+001,
4143750000, -2.790723e+001,
4145312500, -2.730535e+001,
4146875000, -2.785156e+001,
4148437500, -2.914017e+001,
4150000000, -3.114770e+001,
4151562500, -3.270463e+001,
4153125000, -3.012719e+001,
4154687500, -2.866099e+001,
4156250000, -2.853142e+001,
4157812500, -2.842326e+001,
4159375000, -2.829168e+001,
4160937500, -2.882107e+001,
4162500000, -2.959664e+001,
4164062500, -3.010615e+001,
4165625000, -2.963458e+001,
4167187500, -2.897272e+001,
4168750000, -2.814108e+001,
4170312500, -2.778596e+001,
4171875000, -2.840252e+001,
4173437500, -2.828334e+001,
4175000000, -2.773655e+001,
4176562500, -2.718731e+001,
4178125000, -2.632104e+001,
4179687500, -2.625873e+001,
4181250000, -2.589468e+001,
4182812500, -2.577684e+001,
4184375000, -2.592261e+001,
4185937500, -2.696860e+001,
4187500000, -2.847968e+001,
4189062500, -2.821149e+001,
4190625000, -2.708823e+001,
4192187500, -2.610263e+001,
4193750000, -2.537945e+001,
4195312500, -2.483886e+001,
4196875000, -2.495908e+001,
4198437500, -2.548018e+001,
4200000000, -2.621800e+001,
4201562500, -2.578238e+001,
4203125000, -2.582589e+001,
4204687500, -2.561011e+001,
4206250000, -2.508094e+001,
4207812500, -2.478190e+001,
4209375000, -2.419402e+001,
4210937500, -2.340577e+001,
4212500000, -2.315037e+001,
4214062500, -2.334374e+001,
4215625000, -2.349546e+001,
4217187500, -2.401175e+001,
4218750000, -2.445904e+001,
4220312500, -2.512237e+001,
4221875000, -2.576083e+001,
4223437500, -2.505202e+001,
4225000000, -2.668899e+001,
4226562500, -2.866352e+001,
4228125000, -2.530216e+001,
4229687500, -2.463507e+001,
4231250000, -2.673030e+001,
4232812500, -2.951050e+001,
4234375000, -3.186636e+001,
4235937500, -2.946112e+001,
4237500000, -2.751633e+001,
4239062500, -2.421872e+001,
4240625000, -2.205351e+001,
4242187500, -2.176312e+001,
4243750000, -2.377113e+001,
4245312500, -2.606772e+001,
4246875000, -2.618353e+001,
4248437500, -2.476120e+001,
4250000000, -2.322279e+001,
4251562500, -2.151687e+001,
4253125000, -2.102578e+001,
4254687500, -2.251948e+001,
4256250000, -2.345810e+001,
4257812500, -2.411741e+001,
4259375000, -2.249684e+001,
4260937500, -2.162537e+001,
4262500000, -2.155935e+001,
4264062500, -2.203395e+001,
4265625000, -2.176981e+001,
4267187500, -2.104875e+001,
4268750000, -2.125655e+001,
4270312500, -2.005352e+001,
4271875000, -1.980916e+001,
4273437500, -2.233767e+001,
4275000000, -2.598724e+001,
4276562500, -2.924015e+001,
4278125000, -2.633315e+001,
4279687500, -2.593380e+001,
4281250000, -2.639200e+001,
4282812500, -2.724923e+001,
4284375000, -2.681315e+001,
4285937500, -2.613731e+001,
4287500000, -2.596374e+001,
4289062500, -2.703739e+001,
4290625000, -2.621181e+001,
4292187500, -2.577220e+001,
4293750000, -2.459629e+001,
4295312500, -2.340587e+001,
4296875000, -2.293324e+001,
4298437500, -2.478843e+001,
4300000000, -3.024766e+001,
4301562500, -2.905107e+001,
4303125000, -2.597148e+001,
4304687500, -2.253311e+001,
4306250000, -2.092632e+001,
4307812500, -2.180904e+001,
4309375000, -2.268019e+001,
4310937500, -2.352517e+001,
4312500000, -2.287198e+001,
4314062500, -2.254726e+001,
4315625000, -2.231327e+001,
4317187500, -2.165453e+001,
4318750000, -2.035834e+001,
4320312500, -2.120832e+001,
4321875000, -2.188717e+001,
4323437500, -2.242832e+001,
4325000000, -2.413219e+001,
4326562500, -2.283042e+001,
4328125000, -2.088376e+001,
4329687500, -1.917901e+001,
4331250000, -1.770440e+001,
4332812500, -1.671989e+001,
4334375000, -1.621551e+001,
4335937500, -1.701108e+001,
4337500000, -1.838735e+001,
4339062500, -1.746728e+001,
4340625000, -1.559983e+001,
4342187500, -1.435454e+001,
4343750000, -1.393333e+001,
4345312500, -1.427324e+001,
4346875000, -1.422609e+001,
4348437500, -1.435346e+001,
4350000000, -1.371772e+001,
4351562500, -1.256850e+001,
4353125000, -1.187864e+001,
4354687500, -1.225854e+001,
4356250000, -1.324697e+001,
4357812500, -1.273808e+001,
4359375000, -1.193413e+001,
4360937500, -1.178188e+001,
4362500000, -1.112740e+001,
4364062500, -1.054036e+001,
4365625000, -1.060369e+001,
4367187500, -1.118805e+001,
4368750000, -1.173936e+001,
4370312500, -1.189241e+001,
4371875000, -1.181713e+001,
4373437500, -1.152215e+001,
4375000000, -1.035677e+001,
4376562500, -9.576935e+000,
4378125000, -9.810191e+000,
4379687500, -1.089075e+001,
4381250000, -1.237695e+001,
4382812500, -1.301834e+001,
4384375000, -1.226238e+001,
4385937500, -1.176541e+001,
4387500000, -1.148351e+001,
4389062500, -1.121839e+001,
4390625000, -1.100510e+001,
4392187500, -1.045625e+001,
4393750000, -9.941902e+000,
4395312500, -9.954010e+000,
4396875000, -1.045235e+001,
4398437500, -1.108703e+001,
4400000000, -1.151066e+001,
4401562500, -1.158604e+001,
4403125000, -1.169856e+001,
4404687500, -1.175438e+001,
4406250000, -1.184764e+001,
4407812500, -1.204836e+001,
4409375000, -1.222452e+001,
4410937500, -1.278681e+001,
4412500000, -1.326027e+001,
4414062500, -1.347924e+001,
4415625000, -1.381892e+001,
4417187500, -1.398292e+001,
4418750000, -1.387904e+001,
4420312500, -1.392121e+001,
4421875000, -1.423759e+001,
4423437500, -1.420692e+001,
4425000000, -1.430651e+001,
4426562500, -1.482332e+001,
4428125000, -1.529390e+001,
4429687500, -1.544951e+001,
4431250000, -1.557020e+001,
4432812500, -1.469621e+001,
4434375000, -1.368506e+001,
4435937500, -1.317770e+001,
4437500000, -1.337795e+001,
4439062500, -1.417195e+001,
4440625000, -1.432356e+001,
4442187500, -1.361628e+001,
4443750000, -1.303828e+001,
4445312500, -1.253798e+001,
4446875000, -1.191536e+001,
4448437500, -1.124046e+001,
4450000000, -1.065136e+001,
