"S21 Log Mag"
"Frequency (Hz)","dB",
3625000000, -4.905582e+001,
3626562500, -6.450429e+001,
3628125000, -5.128671e+001,
3629687500, -4.618254e+001,
3631250000, -4.529174e+001,
3632812500, -4.447284e+001,
3634375000, -4.550355e+001,
3635937500, -4.949127e+001,
3637500000, -5.160315e+001,
3639062500, -5.072369e+001,
3640625000, -5.248628e+001,
3642187500, -5.133649e+001,
3643750000, -4.915785e+001,
3645312500, -4.629057e+001,
3646875000, -4.534531e+001,
3648437500, -4.455889e+001,
3650000000, -4.720717e+001,
3651562500, -5.522442e+001,
3653125000, -5.628205e+001,
3654687500, -5.294996e+001,
3656250000, -4.576011e+001,
3657812500, -4.257958e+001,
3659375000, -4.301957e+001,
3660937500, -4.531419e+001,
3662500000, -5.160659e+001,
3664062500, -5.639947e+001,
3665625000, -6.270514e+001,
3667187500, -4.940807e+001,
3668750000, -4.597291e+001,
3670312500, -4.506283e+001,
3671875000, -4.542289e+001,
3673437500, -4.621881e+001,
3675000000, -4.837271e+001,
3676562500, -5.133150e+001,
3678125000, -5.297303e+001,
3679687500, -5.313600e+001,
3681250000, -5.167041e+001,
3682812500, -4.721267e+001,
3684375000, -4.695692e+001,
3685937500, -4.581402e+001,
3687500000, -4.575439e+001,
3689062500, -4.943185e+001,
3690625000, -6.138977e+001,
3692187500, -5.338927e+001,
3693750000, -5.030661e+001,
3695312500, -5.020860e+001,
3696875000, -4.571407e+001,
3698437500, -4.256261e+001,
3700000000, -4.264447e+001,
3701562500, -4.733095e+001,
3703125000, -5.649390e+001,
3704687500, -5.889820e+001,
3706250000, -5.154715e+001,
3707812500, -5.088715e+001,
3709375000, -5.245313e+001,
3710937500, -4.888271e+001,
3712500000, -4.719221e+001,
3714062500, -5.001846e+001,
3715625000, -5.039245e+001,
3717187500, -5.060612e+001,
3718750000, -4.940612e+001,
3720312500, -5.416801e+001,
3721875000, -5.234007e+001,
3723437500, -4.518774e+001,
3725000000, -4.389416e+001,
3726562500, -4.396357e+001,
3728125000, -4.766822e+001,
3729687500, -4.874484e+001,
3731250000, -5.756414e+001,
3732812500, -7.162798e+001,
3734375000, -5.228284e+001,
3735937500, -4.643626e+001,
3737500000, -4.535342e+001,
3739062500, -4.527634e+001,
3740625000, -4.462593e+001,
3742187500, -4.603117e+001,
3743750000, -4.960154e+001,
3745312500, -5.701364e+001,
3746875000, -5.537463e+001,
3748437500, -4.988730e+001,
3750000000, -4.629306e+001,
3751562500, -4.932291e+001,
3753125000, -7.065871e+001,
3754687500, -5.296885e+001,
3756250000, -5.179493e+001,
3757812500, -5.151637e+001,
3759375000, -5.732581e+001,
3760937500, -5.119451e+001,
3762500000, -5.131332e+001,
3764062500, -5.127852e+001,
3765625000, -4.783504e+001,
3767187500, -4.187577e+001,
3768750000, -4.115824e+001,
3770312500, -4.351681e+001,
3771875000, -4.430091e+001,
3773437500, -4.873785e+001,
3775000000, -5.543832e+001,
3776562500, -5.578911e+001,
3778125000, -5.079977e+001,
3779687500, -4.723472e+001,
3781250000, -4.532848e+001,
3782812500, -4.503604e+001,
3784375000, -4.764467e+001,
3785937500, -5.402676e+001,
3787500000, -5.434874e+001,
3789062500, -4.501063e+001,
3790625000, -4.500358e+001,
3792187500, -4.575123e+001,
3793750000, -4.519805e+001,
3795312500, -4.331012e+001,
3796875000, -4.337644e+001,
3798437500, -4.611015e+001,
3800000000, -5.514496e+001,
3801562500, -5.771936e+001,
3803125000, -5.479188e+001,
3804687500, -5.630818e+001,
3806250000, -5.164795e+001,
3807812500, -4.949866e+001,
3809375000, -4.747950e+001,
3810937500, -4.368060e+001,
3812500000, -4.420931e+001,
3814062500, -4.256155e+001,
3815625000, -4.135398e+001,
3817187500, -4.282488e+001,
3818750000, -4.407449e+001,
3820312500, -4.385976e+001,
3821875000, -4.676218e+001,
3823437500, -5.149463e+001,
3825000000, -4.734907e+001,
3826562500, -4.896121e+001,
3828125000, -5.155214e+001,
3829687500, -5.214415e+001,
3831250000, -4.886784e+001,
3832812500, -4.486821e+001,
3834375000, -4.209873e+001,
3835937500, -4.168444e+001,
3837500000, -4.249535e+001,
3839062500, -4.234367e+001,
3840625000, -4.264765e+001,
3842187500, -4.173624e+001,
3843750000, -3.891574e+001,
3845312500, -3.804330e+001,
3846875000, -4.065874e+001,
3848437500, -4.530137e+001,
3850000000, -4.644132e+001,
3851562500, -4.637297e+001,
3853125000, -4.694082e+001,
3854687500, -4.624909e+001,
3856250000, -4.431296e+001,
3857812500, -4.283471e+001,
3859375000, -4.304820e+001,
3860937500, -4.412710e+001,
3862500000, -4.295215e+001,
3864062500, -4.350577e+001,
3865625000, -4.725606e+001,
3867187500, -4.394611e+001,
3868750000, -4.104005e+001,
3870312500, -4.138890e+001,
3871875000, -4.818371e+001,
3873437500, -4.328650e+001,
3875000000, -3.891084e+001,
3876562500, -3.919641e+001,
3878125000, -4.073657e+001,
3879687500, -4.210184e+001,
3881250000, -4.011948e+001,
3882812500, -3.894848e+001,
3884375000, -3.844155e+001,
3885937500, -3.835387e+001,
3887500000, -3.688803e+001,
3889062500, -3.679632e+001,
3890625000, -3.790684e+001,
3892187500, -3.955548e+001,
3893750000, -3.750495e+001,
3895312500, -3.551386e+001,
3896875000, -3.498988e+001,
3898437500, -3.615712e+001,
3900000000, -3.629981e+001,
3901562500, -3.575456e+001,
3903125000, -3.615771e+001,
3904687500, -3.843538e+001,
3906250000, -3.816471e+001,
3907812500, -3.816461e+001,
3909375000, -3.880329e+001,
3910937500, -4.156379e+001,
3912500000, -4.097340e+001,
3914062500, -3.914117e+001,
3915625000, -3.878390e+001,
3917187500, -4.201940e+001,
3918750000, -4.205799e+001,
3920312500, -3.895744e+001,
3921875000, -3.757745e+001,
3923437500, -3.700149e+001,
3925000000, -3.643460e+001,
3926562500, -3.380233e+001,
3928125000, -3.215295e+001,
3929687500, -3.171042e+001,
3931250000, -3.179630e+001,
3932812500, -3.222358e+001,
3934375000, -3.140394e+001,
3935937500, -3.142143e+001,
3937500000, -3.138630e+001,
3939062500, -3.296703e+001,
3940625000, -3.307278e+001,
3942187500, -3.146182e+001,
3943750000, -3.054773e+001,
3945312500, -3.033276e+001,
3946875000, -3.078275e+001,
3948437500, -3.139050e+001,
3950000000, -3.154328e+001,
3951562500, -3.146989e+001,
3953125000, -3.150208e+001,
3954687500, -3.089645e+001,
3956250000, -3.112609e+001,
3957812500, -3.095781e+001,
3959375000, -3.108703e+001,
3960937500, -3.201422e+001,
3962500000, -3.378971e+001,
3964062500, -3.391264e+001,
3965625000, -3.333014e+001,
3967187500, -3.378083e+001,
3968750000, -3.550695e+001,
3970312500, -3.959331e+001,
3971875000, -3.322815e+001,
3973437500, -3.226803e+001,
3975000000, -3.244783e+001,
3976562500, -3.321381e+001,
3978125000, -3.245254e+001,
3979687500, -3.009245e+001,
3981250000, -2.967161e+001,
3982812500, -2.963034e+001,
3984375000, -2.912216e+001,
3985937500, -2.736940e+001,
3987500000, -2.699248e+001,
3989062500, -2.709170e+001,
3990625000, -2.718301e+001,
3992187500, -2.689244e+001,
3993750000, -2.656100e+001,
3995312500, -2.705759e+001,
3996875000, -2.709057e+001,
3998437500, -2.701562e+001,
4000000000, -2.685336e+001,
4001562500, -2.664377e+001,
4003125000, -2.700680e+001,
4004687500, -2.696026e+001,
4006250000, -2.674520e+001,
4007812500, -2.662958e+001,
4009375000, -2.621984e+001,
4010937500, -2.613124e+001,
4012500000, -2.664413e+001,
4014062500, -2.757571e+001,
4015625000, -2.775061e+001,
4017187500, -2.760318e+001,
4018750000, -2.697900e+001,
4020312500, -2.644420e+001,
4021875000, -2.613547e+001,
4023437500, -2.637865e+001,
4025000000, -2.655361e+001,
4026562500, -2.672970e+001,
4028125000, -2.712025e+001,
4029687500, -2.780256e+001,
4031250000, -2.886859e+001,
4032812500, -3.102816e+001,
4034375000, -2.954081e+001,
4035937500, -2.770435e+001,
4037500000, -2.864943e+001,
4039062500, -3.086122e+001,
4040625000, -3.245026e+001,
4042187500, -3.587268e+001,
4043750000, -3.784348e+001,
4045312500, -3.497417e+001,
4046875000, -3.375712e+001,
4048437500, -3.356027e+001,
4050000000, -3.067951e+001,
4051562500, -2.628621e+001,
4053125000, -2.482007e+001,
4054687500, -2.520766e+001,
4056250000, -2.531410e+001,
4057812500, -2.494674e+001,
4059375000, -2.314220e+001,
4060937500, -2.178362e+001,
4062500000, -2.240828e+001,
4064062500, -2.413621e+001,
4065625000, -2.519802e+001,
4067187500, -2.476818e+001,
4068750000, -2.383778e+001,
4070312500, -2.284039e+001,
4071875000, -2.219344e+001,
4073437500, -2.191611e+001,
4075000000, -2.228906e+001,
4076562500, -2.263874e+001,
4078125000, -2.293199e+001,
4079687500, -2.298718e+001,
4081250000, -2.205503e+001,
4082812500, -2.195683e+001,
4084375000, -2.233771e+001,
4085937500, -2.333687e+001,
4087500000, -2.490053e+001,
4089062500, -2.564619e+001,
4090625000, -2.590730e+001,
4092187500, -2.559173e+001,
4093750000, -2.507311e+001,
4095312500, -2.498522e+001,
4096875000, -2.506727e+001,
4098437500, -2.520151e+001,
4100000000, -2.462116e+001,
4101562500, -2.448233e+001,
4103125000, -2.469597e+001,
4104687500, -2.602545e+001,
4106250000, -2.703728e+001,
4107812500, -2.761843e+001,
4109375000, -2.768738e+001,
4110937500, -2.719065e+001,
4112500000, -2.743034e+001,
4114062500, -2.748698e+001,
4115625000, -2.832843e+001,
4117187500, -2.894583e+001,
4118750000, -3.049506e+001,
4120312500, -3.060585e+001,
4121875000, -3.119172e+001,
4123437500, -3.159637e+001,
4125000000, -3.232764e+001,
4126562500, -3.160182e+001,
4128125000, -3.266010e+001,
4129687500, -3.402325e+001,
4131250000, -3.134952e+001,
4132812500, -3.025878e+001,
4134375000, -2.990275e+001,
4135937500, -2.832349e+001,
4137500000, -2.670599e+001,
4139062500, -2.609892e+001,
4140625000, -2.579434e+001,
4142187500, -2.620215e+001,
4143750000, -2.684870e+001,
4145312500, -2.645436e+001,
4146875000, -2.526471e+001,
4148437500, -2.381251e+001,
4150000000, -2.141268e+001,
4151562500, -1.876760e+001,
4153125000, -1.906004e+001,
4154687500, -2.109603e+001,
4156250000, -2.179768e+001,
4157812500, -2.100611e+001,
4159375000, -2.027512e+001,
4160937500, -2.026628e+001,
4162500000, -2.036683e+001,
4164062500, -2.010039e+001,
4165625000, -2.086090e+001,
4167187500, -2.390195e+001,
4168750000, -2.562710e+001,
4170312500, -2.448600e+001,
4171875000, -2.485353e+001,
4173437500, -2.528269e+001,
4175000000, -2.464243e+001,
4176562500, -2.430838e+001,
4178125000, -2.280727e+001,
4179687500, -2.283052e+001,
4181250000, -2.315058e+001,
4182812500, -2.346575e+001,
4184375000, -2.355017e+001,
4185937500, -2.318088e+001,
4187500000, -2.238390e+001,
4189062500, -2.137849e+001,
4190625000, -1.985135e+001,
4192187500, -1.822795e+001,
4193750000, -1.647949e+001,
4195312500, -1.500910e+001,
4196875000, -1.524348e+001,
4198437500, -1.598453e+001,
4200000000, -1.632214e+001,
4201562500, -1.568308e+001,
4203125000, -1.452361e+001,
4204687500, -1.279277e+001,
4206250000, -1.163059e+001,
4207812500, -1.062192e+001,
4209375000, -8.961303e+000,
4210937500, -7.859974e+000,
4212500000, -8.638364e+000,
4214062500, -9.751938e+000,
4215625000, -1.007596e+001,
4217187500, -9.611753e+000,
4218750000, -9.153398e+000,
4220312500, -9.240071e+000,
4221875000, -9.010533e+000,
4223437500, -8.002180e+000,
4225000000, -7.144908e+000,
4226562500, -7.723995e+000,
4228125000, -8.827076e+000,
4229687500, -9.320576e+000,
4231250000, -9.239432e+000,
4232812500, -9.189058e+000,
4234375000, -9.227403e+000,
4235937500, -9.101238e+000,
4237500000, -8.922819e+000,
4239062500, -8.848454e+000,
4240625000, -8.689589e+000,
4242187500, -8.872109e+000,
4243750000, -9.957270e+000,
4245312500, -1.065538e+001,
4246875000, -1.085944e+001,
4248437500, -1.110900e+001,
4250000000, -1.143615e+001,
4251562500, -1.185377e+001,
4253125000, -1.226384e+001,
4254687500, -1.193438e+001,
4256250000, -1.235068e+001,
4257812500, -1.397227e+001,
4259375000, -1.433932e+001,
4260937500, -1.363611e+001,
4262500000, -1.316587e+001,
4264062500, -1.359805e+001,
4265625000, -1.398331e+001,
4267187500, -1.285355e+001,
4268750000, -1.075410e+001,
4270312500, -9.851068e+000,
4271875000, -1.029331e+001,
4273437500, -1.069123e+001,
4275000000, -1.135484e+001,
4276562500, -1.237150e+001,
4278125000, -1.266149e+001,
4279687500, -1.215058e+001,
4281250000, -1.080059e+001,
4282812500, -9.189479e+000,
4284375000, -8.306148e+000,
4285937500, -8.506094e+000,
4287500000, -9.189437e+000,
4289062500, -9.600980e+000,
4290625000, -9.822474e+000,
4292187500, -1.008086e+001,
4293750000, -9.973164e+000,
4295312500, -9.365026e+000,
4296875000, -8.683125e+000,
4298437500, -8.216995e+000,
4300000000, -8.263801e+000,
4301562500, -8.733442e+000,
4303125000, -9.400230e+000,
4304687500, -9.862019e+000,
4306250000, -1.025800e+001,
4307812500, -1.066506e+001,
4309375000, -1.008949e+001,
4310937500, -9.165680e+000,
4312500000, -9.101399e+000,
4314062500, -9.822416e+000,
4315625000, -1.074933e+001,
4317187500, -1.170183e+001,
4318750000, -1.265397e+001,
4320312500, -1.287770e+001,
4321875000, -1.212565e+001,
4323437500, -1.137778e+001,
4325000000, -1.173041e+001,
4326562500, -1.297652e+001,
4328125000, -1.416606e+001,
4329687500, -1.458943e+001,
4331250000, -1.452873e+001,
4332812500, -1.401380e+001,
4334375000, -1.313145e+001,
4335937500, -1.242872e+001,
4337500000, -1.231446e+001,
4339062500, -1.252652e+001,
4340625000, -1.261852e+001,
4342187500, -1.274657e+001,
4343750000, -1.282893e+001,
4345312500, -1.218403e+001,
4346875000, -1.131030e+001,
4348437500, -1.117568e+001,
4350000000, -1.115340e+001,
4351562500, -1.091319e+001,
4353125000, -1.085470e+001,
4354687500, -1.112097e+001,
4356250000, -1.151165e+001,
4357812500, -1.164268e+001,
4359375000, -1.165819e+001,
4360937500, -1.152047e+001,
4362500000, -1.140950e+001,
4364062500, -1.153117e+001,
4365625000, -1.190626e+001,
4367187500, -1.250563e+001,
4368750000, -1.309560e+001,
4370312500, -1.354366e+001,
4371875000, -1.350281e+001,
4373437500, -1.307388e+001,
4375000000, -1.279481e+001,
4376562500, -1.327327e+001,
4378125000, -1.398586e+001,
4379687500, -1.461275e+001,
4381250000, -1.506862e+001,
4382812500, -1.484249e+001,
4384375000, -1.407178e+001,
4385937500, -1.373040e+001,
4387500000, -1.396259e+001,
4389062500, -1.467125e+001,
4390625000, -1.532408e+001,
4392187500, -1.568640e+001,
4393750000, -1.557183e+001,
4395312500, -1.534179e+001,
4396875000, -1.491868e+001,
4398437500, -1.468043e+001,
4400000000, -1.438823e+001,
4401562500, -1.399200e+001,
4403125000, -1.361078e+001,
4404687500, -1.325141e+001,
4406250000, -1.298884e+001,
4407812500, -1.267051e+001,
4409375000, -1.242970e+001,
4410937500, -1.228876e+001,
4412500000, -1.242986e+001,
4414062500, -1.270333e+001,
4415625000, -1.248572e+001,
4417187500, -1.212695e+001,
4418750000, -1.211308e+001,
4420312500, -1.257072e+001,
4421875000, -1.321500e+001,
4423437500, -1.336871e+001,
4425000000, -1.289909e+001,
4426562500, -1.264462e+001,
4428125000, -1.311892e+001,
4429687500, -1.387408e+001,
4431250000, -1.440502e+001,
4432812500, -1.461569e+001,
4434375000, -1.474852e+001,
4435937500, -1.479248e+001,
4437500000, -1.489620e+001,
4439062500, -1.500752e+001,
4440625000, -1.532982e+001,
4442187500, -1.574747e+001,
4443750000, -1.621709e+001,
4445312500, -1.682384e+001,
4446875000, -1.737459e+001,
4448437500, -1.684630e+001,
4450000000, -1.606171e+001,
